;update/loss/critic2;Steps;Wall_Time
383;0.26685482263565063;816;1651228887.3965056
384;0.2670275568962097;818;1651228889.0192773
385;0.26692819595336914;821;1651228891.4882746
386;0.26688361167907715;824;1651228893.9038396
387;0.2663331925868988;827;1651228896.1801493
388;0.26636821031570435;828;1651228896.892927
389;0.2662459909915924;830;1651228898.3786914
390;0.26703783869743347;835;1651228902.0310323
391;0.267085999250412;836;1651228902.841784
392;0.26748335361480713;839;1651228905.071948
393;0.2673843502998352;840;1651228905.7895627
394;0.2671907842159271;842;1651228907.1894894
395;0.26708078384399414;843;1651228907.9088402
396;0.2672545313835144;844;1651228908.6394072
397;0.2673252522945404;845;1651228909.3435862
398;0.2674609124660492;848;1651228911.6403427
399;0.26791173219680786;850;1651228913.244461
400;0.26821091771125793;851;1651228914.0896595
401;0.26843419671058655;852;1651228914.9565184
402;0.26852649450302124;853;1651228915.8281083
403;0.2687162160873413;855;1651228917.5587761
404;0.268310546875;857;1651228919.3035016
405;0.2681610584259033;860;1651228921.9103696
406;0.2677481174468994;861;1651228922.775083
407;0.2674907147884369;862;1651228923.6317713
408;0.26794224977493286;866;1651228927.0899441
409;0.268231600522995;867;1651228927.9356158
410;0.268523633480072;868;1651228928.8138726
411;0.2687050998210907;870;1651228930.5229201
412;0.2691224217414856;871;1651228931.3964963
413;0.2691587805747986;872;1651228932.2625363
414;0.26878073811531067;874;1651228933.9656315
415;0.2687569558620453;875;1651228934.8117657
416;0.26909327507019043;876;1651228935.6587884
417;0.26899710297584534;877;1651228936.5204687
418;0.2686001658439636;878;1651228937.3648956
419;0.26828503608703613;879;1651228938.2269094
420;0.2686446011066437;883;1651228941.7266326
421;0.2684827446937561;885;1651228943.4456742
422;0.2681702673435211;886;1651228944.2887836
423;0.2684514820575714;888;1651228945.9871163
424;0.268503338098526;890;1651228947.6649282
425;0.26813745498657227;894;1651228951.0510297
426;0.2680142819881439;895;1651228951.9205532
427;0.2676590085029602;897;1651228953.598764
428;0.2681140601634979;898;1651228954.4670122
429;0.2681962847709656;899;1651228955.3432424
430;0.2688504755496979;901;1651228977.1880214
431;0.2695217430591583;903;1651228978.91155
432;0.26952850818634033;904;1651228979.7760465
433;0.26958194375038147;905;1651228980.6489444
434;0.27002811431884766;906;1651228981.522066
435;0.27028417587280273;908;1651228983.2649264
436;0.270297110080719;909;1651228984.1345778
437;0.2700121998786926;910;1651228984.9973102
438;0.2700461745262146;911;1651228985.8743248
439;0.26969000697135925;913;1651228987.586188
440;0.2704896032810211;915;1651228989.3108363
441;0.27100056409835815;919;1651228992.7147908
442;0.2708439826965332;922;1651228995.3131628
443;0.27125394344329834;923;1651228996.078615
444;0.2710844874382019;925;1651228997.4730442
445;0.2712235748767853;926;1651228998.2997966
446;0.2712143063545227;927;1651228999.02334
447;0.2715980112552643;928;1651228999.744089
448;0.2713785767555237;930;1651229001.1609678
449;0.2713664174079895;932;1651229002.8013704
450;0.27096834778785706;933;1651229003.4978335
451;0.2709144949913025;934;1651229004.2184756
452;0.27122873067855835;935;1651229004.9383755
453;0.27131056785583496;936;1651229005.6625214
454;0.27148205041885376;937;1651229006.4632812
455;0.27175015211105347;938;1651229007.2774298
456;0.2714543640613556;939;1651229008.0058942
457;0.2715160548686981;942;1651229010.1389499
458;0.2716790437698364;943;1651229010.95172
459;0.27170273661613464;945;1651229012.499124
460;0.2718506157398224;946;1651229013.220117
461;0.2720150649547577;947;1651229013.9094927
462;0.27236858010292053;948;1651229014.6918561
463;0.27270233631134033;950;1651229016.2985566
464;0.27270224690437317;952;1651229017.9381208
465;0.27229729294776917;954;1651229019.695606
466;0.2723197340965271;958;1651229023.2037613
467;0.27368736267089844;961;1651229025.8023496
468;0.2735443115234375;968;1651229031.746103
469;0.2736820876598358;970;1651229033.5001798
470;0.2734754681587219;971;1651229034.3862824
471;0.273539662361145;973;1651229036.1460137
472;0.27377837896347046;975;1651229037.9052923
473;0.2736057639122009;976;1651229038.775349
474;0.27371320128440857;977;1651229039.633171
475;0.27397462725639343;978;1651229040.5089004
476;0.2736838161945343;983;1651229044.8350472
477;0.2736138105392456;984;1651229045.7190204
478;0.2741076946258545;987;1651229048.3203528
479;0.27438345551490784;988;1651229049.1930146
480;0.2750962972640991;989;1651229050.0442064
481;0.2752063274383545;991;1651229051.7472708
482;0.2752572298049927;992;1651229052.6091661
483;0.2751956880092621;993;1651229053.4818068
484;0.27513742446899414;994;1651229054.3380089
485;0.27495917677879333;997;1651229056.9286773
486;0.274164080619812;999;1651229058.6350555
487;0.2739684283733368;1000;1651229059.5220695
488;0.2737234830856323;1001;1651229080.7882419
489;0.2740280032157898;1003;1651229082.5074625
490;0.27380120754241943;1004;1651229083.374422
491;0.27374136447906494;1005;1651229084.194474
492;0.2739068865776062;1008;1651229086.7411485
493;0.27388471364974976;1009;1651229087.5911322
494;0.27386870980262756;1012;1651229090.2076163
495;0.27347123622894287;1014;1651229091.947877
496;0.2729618549346924;1015;1651229092.8163435
497;0.27263644337654114;1016;1651229093.6942143
498;0.27240338921546936;1018;1651229095.4486508
499;0.2715316116809845;1021;1651229097.6329231
500;0.2709108293056488;1027;1651229102.2843359
501;0.27068108320236206;1029;1651229103.7499974
502;0.27107590436935425;1032;1651229106.0595732
503;0.27143168449401855;1035;1651229108.2426796
504;0.2715279161930084;1040;1651229111.920194
505;0.27105435729026794;1041;1651229112.730891
506;0.27073532342910767;1044;1651229115.0397975
507;0.26983317732810974;1049;1651229119.2797146
508;0.26969218254089355;1050;1651229120.1496694
509;0.2695411443710327;1051;1651229121.014973
510;0.2691267132759094;1053;1651229122.774879
511;0.2695208787918091;1056;1651229125.3497634
512;0.26986604928970337;1057;1651229126.197149
513;0.2698329985141754;1058;1651229127.0645258
514;0.2699819803237915;1059;1651229127.9406905
515;0.26996099948883057;1060;1651229128.7975876
516;0.2697910666465759;1061;1651229129.6294901
517;0.2700655460357666;1062;1651229130.4921062
518;0.2704799473285675;1063;1651229131.3678162
519;0.27105191349983215;1065;1651229133.120736
520;0.27069467306137085;1070;1651229137.4362633
521;0.2709352672100067;1074;1651229140.8872368
522;0.2703523337841034;1076;1651229142.5832915
523;0.2703736126422882;1077;1651229143.4446428
524;0.27041515707969666;1078;1651229144.3161428
525;0.2707706093788147;1081;1651229146.8406885
526;0.27032408118247986;1082;1651229147.6693609
527;0.27075132727622986;1084;1651229149.426726
528;0.2705978751182556;1085;1651229150.2647626
529;0.2705743610858917;1086;1651229151.1266448
530;0.27033114433288574;1088;1651229152.7854278
531;0.2700110673904419;1089;1651229153.6364634
532;0.2699706256389618;1090;1651229154.4763913
533;0.2701839506626129;1093;1651229157.0622404
534;0.2701602578163147;1095;1651229158.7679746
535;0.2701624929904938;1096;1651229159.615668
536;0.27011638879776;1097;1651229160.4787774
537;0.2701388895511627;1099;1651229162.1867902
538;0.27015167474746704;1100;1651229162.9927623
539;0.27000007033348083;1101;1651229184.0166633
540;0.27006494998931885;1102;1651229184.8528264
541;0.2696690261363983;1103;1651229185.6497092
542;0.26995086669921875;1105;1651229187.360273
543;0.26978397369384766;1106;1651229188.2110631
544;0.2696834206581116;1107;1651229189.0736847
545;0.26969313621520996;1111;1651229192.4777462
546;0.2693566679954529;1112;1651229193.359708
547;0.26965537667274475;1115;1651229195.9019563
548;0.2694973349571228;1117;1651229197.6653817
549;0.2696813941001892;1118;1651229198.4362085
550;0.2700783312320709;1119;1651229199.1436083
551;0.27165746688842773;1124;1651229202.8760724
552;0.27159640192985535;1125;1651229203.6359055
553;0.27218756079673767;1128;1651229205.9748228
554;0.2721872329711914;1130;1651229207.2798395
555;0.27130231261253357;1134;1651229210.3531842
556;0.27192556858062744;1142;1651229216.291542
557;0.2721292972564697;1143;1651229217.0689752
558;0.27225199341773987;1144;1651229217.81677
559;0.2721408009529114;1145;1651229218.6966136
560;0.2721492350101471;1146;1651229219.5306435
561;0.2725657820701599;1148;1651229221.2663999
562;0.27295780181884766;1149;1651229222.1736522
563;0.2730824649333954;1152;1651229224.8587425
564;0.2732532024383545;1154;1651229226.621883
565;0.2732156813144684;1155;1651229227.4887617
566;0.27293890714645386;1156;1651229228.3860312
567;0.27246829867362976;1158;1651229230.161262
568;0.272011399269104;1159;1651229231.0271437
569;0.2715318500995636;1162;1651229233.6983442
570;0.2712160646915436;1166;1651229237.230445
571;0.27126505970954895;1169;1651229239.8934565
572;0.27106788754463196;1170;1651229240.7554882
573;0.271395742893219;1175;1651229245.0579221
574;0.27162089943885803;1176;1651229245.9257946
575;0.2714782953262329;1177;1651229246.7667725
576;0.2715190649032593;1178;1651229247.6214738
577;0.27128300070762634;1179;1651229248.4720669
578;0.27103346586227417;1182;1651229250.9690793
579;0.27095988392829895;1184;1651229252.6613388
580;0.2705865502357483;1186;1651229254.3842597
581;0.26940804719924927;1190;1651229257.8057063
582;0.2693750858306885;1192;1651229259.5016096
583;0.26955732703208923;1195;1651229262.0302463
584;0.2698976695537567;1196;1651229262.8914533
585;0.26933372020721436;1200;1651229266.259437
586;0.26955446600914;1202;1651229288.2926915
587;0.2695426940917969;1203;1651229289.160274
588;0.26923608779907227;1204;1651229290.0336747
589;0.269048810005188;1207;1651229292.6347244
590;0.2690727114677429;1208;1651229293.4631937
591;0.2695373594760895;1212;1651229296.8348083
592;0.2696489095687866;1214;1651229298.476272
593;0.2706332802772522;1216;1651229300.0671127
594;0.27114957571029663;1218;1651229301.4547899
595;0.27123671770095825;1219;1651229302.18954
596;0.27172306180000305;1221;1651229303.7466207
597;0.2716220021247864;1223;1651229305.3069966
598;0.27172747254371643;1226;1651229307.4880824
599;0.27132582664489746;1227;1651229308.2380395
600;0.2714671492576599;1228;1651229309.060137
601;0.27195557951927185;1230;1651229310.5332127
602;0.27213218808174133;1231;1651229311.2693295
603;0.27253201603889465;1236;1651229315.1485116
604;0.2730928361415863;1238;1651229316.4476452
605;0.27281731367111206;1242;1651229319.6805687
606;0.2725581228733063;1245;1651229322.2201998
607;0.273051381111145;1246;1651229323.0858665
608;0.27322232723236084;1247;1651229323.9548333
609;0.2730209231376648;1249;1651229325.6824903
610;0.2728237509727478;1251;1651229327.4335687
611;0.27331072092056274;1254;1651229330.0249445
612;0.2739144265651703;1256;1651229331.762453
613;0.27423587441444397;1257;1651229332.6148665
614;0.2742116451263428;1258;1651229333.4897995
615;0.27457109093666077;1260;1651229335.145413
616;0.2747783064842224;1261;1651229335.9973302
617;0.275163471698761;1263;1651229337.6969433
618;0.2756000757217407;1264;1651229338.5531304
619;0.2755664587020874;1265;1651229339.4045691
620;0.2756943702697754;1266;1651229340.247085
621;0.2758490741252899;1267;1651229341.0986593
622;0.27610158920288086;1268;1651229341.9407327
623;0.2762981355190277;1270;1651229343.6708653
624;0.276227205991745;1272;1651229345.4052455
625;0.27616316080093384;1273;1651229346.268866
626;0.27665573358535767;1274;1651229347.140451
627;0.27627286314964294;1275;1651229347.9998648
628;0.2761291563510895;1276;1651229348.8706942
629;0.2758135199546814;1278;1651229350.6132078
630;0.27574053406715393;1279;1651229351.4749153
631;0.27592918276786804;1280;1651229352.3557403
632;0.2760215997695923;1281;1651229353.2258427
633;0.2761384844779968;1282;1651229354.085831
634;0.27652373909950256;1285;1651229356.6838226
