;update/loss/critic2;Steps;Wall_Time
63;0.2771613299846649;195;1651616145.5440764
64;0.27941423654556274;199;1651616152.6734002
65;0.27939268946647644;202;1651616161.813301
66;0.2793639302253723;203;1651616163.5837262
67;0.2794543504714966;204;1651616165.404552
68;0.27841895818710327;206;1651616168.9337704
69;0.27806806564331055;207;1651616170.7698107
70;0.2759333550930023;212;1651616179.957473
71;0.2767381966114044;213;1651616181.7042315
72;0.27679985761642456;214;1651616183.5142713
73;0.2764948904514313;215;1651616185.2959862
74;0.27514901757240295;217;1651616188.8890114
75;0.27311646938323975;220;1651616194.6353502
76;0.27250221371650696;221;1651616196.3761759
77;0.27261632680892944;222;1651616198.115623
78;0.2706821858882904;224;1651616201.823845
79;0.269759863615036;226;1651616205.3673134
80;0.2696785628795624;228;1651616208.876206
81;0.26574933528900146;230;1651616212.3438287
82;0.2640000879764557;233;1651616217.5615928
83;0.2625187635421753;236;1651616222.7556565
84;0.2615063488483429;240;1651616229.7437115
85;0.25980713963508606;243;1651616234.9541066
86;0.2583320140838623;251;1651616248.680956
87;0.2580591142177582;253;1651616252.3475811
88;0.2542389929294586;256;1651616257.70085
89;0.25308871269226074;258;1651616261.1365688
90;0.2517696022987366;261;1651616266.2705352
91;0.24906519055366516;272;1651616285.4263952
92;0.2484865039587021;276;1651616292.2657583
93;0.248993381857872;278;1651616295.6663454
94;0.2491922229528427;281;1651616300.709756
95;0.24761797487735748;282;1651616302.4274187
96;0.24549151957035065;285;1651616307.5615313
97;0.24506765604019165;287;1651616310.9741838
98;0.2363966405391693;298;1651616329.9781833
99;0.23445242643356323;300;1651616333.3464575
100;0.2336103320121765;302;1651616340.08332
101;0.23364442586898804;303;1651616341.7839766
102;0.23323683440685272;306;1651616346.8969283
103;0.23319977521896362;308;1651616350.2956054
104;0.23041756451129913;314;1651616360.7722914
105;0.22979651391506195;322;1651616374.3136368
106;0.2288147360086441;324;1651616377.6320784
107;0.22802850604057312;325;1651616379.302836
108;0.22765225172042847;326;1651616380.9889054
109;0.22730861604213715;327;1651616382.697028
110;0.22611461579799652;328;1651616384.3709698
111;0.22699156403541565;329;1651616386.018875
112;0.2239505499601364;333;1651616392.8482368
113;0.22375427186489105;334;1651616394.4886503
114;0.22086423635482788;339;1651616402.8668582
115;0.2216833531856537;340;1651616404.4610665
116;0.2212492972612381;341;1651616406.1322176
117;0.22087271511554718;342;1651616407.824994
118;0.22031506896018982;343;1651616409.4687924
119;0.2193554937839508;344;1651616411.1511016
120;0.2153865545988083;353;1651616426.6371794
121;0.21525554358959198;354;1651616428.2940707
122;0.2137945592403412;356;1651616431.6269333
123;0.2132818102836609;357;1651616433.3705897
124;0.20940068364143372;364;1651616445.1742647
125;0.20454032719135284;371;1651616456.7153134
126;0.201498344540596;373;1651616460.0194435
127;0.20094133913516998;375;1651616463.2884154
128;0.1984896957874298;377;1651616466.63846
129;0.19449375569820404;379;1651616469.9837744
130;0.19267180562019348;382;1651616474.9601717
131;0.19227325916290283;383;1651616476.6353755
132;0.1881110519170761;388;1651616484.9255664
133;0.18687637150287628;389;1651616486.5866385
134;0.1856735199689865;392;1651616491.9343781
135;0.18430376052856445;396;1651616498.7987669
136;0.18310201168060303;399;1651616503.7738445
137;0.17916758358478546;405;1651616517.1140447
138;0.1787024438381195;406;1651616518.781481
139;0.17515891790390015;412;1651616529.1605349
140;0.17482087016105652;413;1651616530.7509308
141;0.17419138550758362;414;1651616532.3935194
142;0.17413848638534546;415;1651616534.0668566
143;0.1690472662448883;420;1651616542.2504869
144;0.16892394423484802;421;1651616543.8476753
145;0.16765108704566956;425;1651616550.1617866
146;0.16703487932682037;427;1651616553.306952
147;0.1652166247367859;430;1651616558.0741427
148;0.1642400026321411;437;1651616569.2170086
149;0.162384033203125;443;1651616580.1454566
150;0.1619584709405899;444;1651616582.184094
151;0.16218851506710052;445;1651616583.983417
152;0.1618722379207611;447;1651616587.6956587
153;0.16112445294857025;451;1651616594.9811845
154;0.16075937449932098;455;1651616602.3133621
155;0.16053584218025208;457;1651616606.1678615
156;0.16207191348075867;466;1651616622.7928762
157;0.1625668853521347;470;1651616630.0302472
158;0.1657538264989853;477;1651616643.0982704
159;0.17080199718475342;486;1651616659.7394445
160;0.17391595244407654;493;1651616672.6096935
161;0.1741074174642563;494;1651616674.4290743
162;0.17571309208869934;497;1651616679.7478871
163;0.17936980724334717;500;1651616684.9109473
164;0.1807507574558258;505;1651616696.8572927
165;0.18113653361797333;506;1651616698.5266354
166;0.18157345056533813;508;1651616701.844316
167;0.18199522793293;512;1651616708.4480448
168;0.18167194724082947;514;1651616712.1085746
169;0.18188732862472534;521;1651616724.6227047
170;0.182625874876976;523;1651616728.134783
171;0.1829579919576645;527;1651616735.2545092
172;0.1835782378911972;531;1651616742.2839873
173;0.1832185983657837;533;1651616746.1040716
174;0.18347224593162537;538;1651616754.9704688
175;0.18344922363758087;539;1651616756.7062378
176;0.18376733362674713;544;1651616765.434275
177;0.1832125335931778;545;1651616767.174274
178;0.18324430286884308;546;1651616769.002756
179;0.18322525918483734;547;1651616770.7452028
180;0.18326415121555328;548;1651616772.5274773
181;0.18265965580940247;549;1651616774.341689
182;0.18262358009815216;551;1651616778.1304595
183;0.18270745873451233;552;1651616779.8806174
184;0.1825936734676361;553;1651616781.661072
185;0.1813451200723648;556;1651616786.899301
186;0.17987650632858276;561;1651616795.8196902
187;0.1794251799583435;565;1651616803.0667832
188;0.17749156057834625;572;1651616815.4721727
189;0.17559142410755157;578;1651616826.1712046
190;0.17498213052749634;579;1651616827.9755626
191;0.17324979603290558;581;1651616831.7309024
192;0.16447485983371735;591;1651616849.4675045
193;0.1585424542427063;597;1651616860.472751
194;0.15537413954734802;598;1651616862.3122332
195;0.1553661972284317;599;1651616864.36003
196;0.15403220057487488;601;1651616871.9022377
197;0.15234917402267456;607;1651616882.5298235
198;0.15244674682617188;608;1651616884.305999
199;0.1522824764251709;609;1651616886.1691775
200;0.1519261747598648;616;1651616898.9506621
201;0.1514901965856552;619;1651616904.3425984
202;0.1509149819612503;623;1651616911.5109992
203;0.15026912093162537;626;1651616917.2112439
204;0.14918118715286255;631;1651616926.1481974
205;0.1491360068321228;632;1651616927.9166648
206;0.14898912608623505;634;1651616931.551672
207;0.14977377653121948;639;1651616940.3565364
208;0.14954067766666412;644;1651616949.2260342
209;0.15086022019386292;651;1651616962.23968
210;0.1505347490310669;653;1651616965.844067
211;0.15132646262645721;654;1651616967.6094143
212;0.15194255113601685;656;1651616971.1109908
213;0.15191951394081116;658;1651616974.941577
214;0.15122218430042267;665;1651616987.3373954
215;0.15075811743736267;667;1651616990.9796486
216;0.15049605071544647;668;1651616992.720026
217;0.1505746990442276;669;1651616994.7771313
218;0.15041598677635193;670;1651616996.8003044
219;0.14991150796413422;672;1651617000.3443494
220;0.14978359639644623;673;1651617002.0885515
221;0.1473834365606308;679;1651617012.9986482
222;0.14670009911060333;686;1651617025.7236428
223;0.14642193913459778;687;1651617027.7438571
224;0.14568659663200378;692;1651617036.5892668
225;0.1454264223575592;695;1651617041.8789663
226;0.1452612578868866;696;1651617043.613957
227;0.1450411081314087;700;1651617050.5841305
228;0.14470377564430237;701;1651617056.3508193
229;0.143291637301445;705;1651617063.4745188
230;0.14299441874027252;707;1651617066.9734864
231;0.14265169203281403;708;1651617068.7194643
232;0.14214755594730377;710;1651617072.197927
233;0.14184218645095825;711;1651617073.9496694
234;0.14150264859199524;712;1651617075.7330668
235;0.14069736003875732;714;1651617079.297024
236;0.139942467212677;716;1651617082.8616192
237;0.13689172267913818;724;1651617097.6349819
238;0.136447474360466;728;1651617104.9165943
239;0.13641048967838287;729;1651617106.7530916
240;0.1350645273923874;734;1651617115.5525334
241;0.13410326838493347;736;1651617119.1270595
242;0.13147412240505219;741;1651617128.027201
243;0.13132664561271667;747;1651617138.5742364
244;0.13215191662311554;749;1651617142.0442913
245;0.13312698900699615;753;1651617149.4327867
246;0.13302873075008392;755;1651617152.9182346
247;0.13258333504199982;756;1651617154.7114995
248;0.13253583014011383;758;1651617158.2109323
249;0.13232196867465973;760;1651617161.7434685
250;0.13452325761318207;766;1651617172.2850306
251;0.13532140851020813;769;1651617177.6398597
252;0.13578946888446808;772;1651617183.0214672
253;0.13587886095046997;774;1651617186.504436
254;0.1364218145608902;779;1651617195.629002
255;0.13838861882686615;782;1651617200.860808
256;0.1384059637784958;783;1651617202.6336648
257;0.1389554888010025;786;1651617208.1403737
258;0.14015474915504456;794;1651617222.5702946
259;0.1397716999053955;800;1651617233.057008
260;0.13952428102493286;804;1651617244.189242
261;0.14064288139343262;805;1651617245.947214
262;0.1413530856370926;809;1651617252.9336298
263;0.14164283871650696;812;1651617258.217591
264;0.14177915453910828;813;1651617260.0553727
265;0.14257673919200897;816;1651617265.2470436
266;0.14311058819293976;818;1651617268.7310247
267;0.14515221118927002;824;1651617279.3896258
268;0.14510974287986755;827;1651617284.7638276
269;0.14475379884243011;828;1651617286.523465
270;0.1442696750164032;830;1651617290.1502492
271;0.14440086483955383;835;1651617298.9250371
272;0.1446269303560257;840;1651617307.811443
273;0.1448640674352646;844;1651617314.8852963
274;0.1449989229440689;845;1651617316.622214
275;0.14211374521255493;848;1651617321.8780441
276;0.1413401961326599;850;1651617325.5586843
277;0.14141005277633667;851;1651617327.4210322
278;0.14129646122455597;852;1651617329.2329967
279;0.1405090093612671;853;1651617330.986457
280;0.13979460299015045;855;1651617334.4902058
281;0.13503716886043549;861;1651617345.1885386
282;0.1328973025083542;866;1651617353.8613653
283;0.1326228678226471;867;1651617355.6023998
284;0.13210546970367432;868;1651617357.3708727
285;0.13147304952144623;870;1651617360.8712013
286;0.13085459172725677;872;1651617364.3773856
287;0.13045628368854523;875;1651617369.947024
288;0.13018368184566498;876;1651617371.9711087
289;0.12972338497638702;878;1651617375.484507
290;0.12646012008190155;883;1651617384.3050854
291;0.12608399987220764;885;1651617387.852038
292;0.12587159872055054;886;1651617389.6284375
293;0.12552784383296967;888;1651617393.1266522
294;0.12520940601825714;890;1651617396.6452563
295;0.12409495562314987;895;1651617405.594005
296;0.12381459772586823;898;1651617411.1831982
297;0.12364288419485092;901;1651617420.696257
298;0.1232636421918869;903;1651617424.1996753
299;0.12311073392629623;904;1651617425.948958
300;0.1217367947101593;905;1651617427.718564
301;0.12136908620595932;906;1651617429.5198855
302;0.11977291852235794;910;1651617436.9805217
303;0.11885476112365723;915;1651617445.9924936
304;0.11754341423511505;922;1651617458.2271807
305;0.11695127934217453;926;1651617465.1458533
306;0.11667325347661972;927;1651617467.1440244
307;0.11704648286104202;928;1651617468.9256973
308;0.11830960959196091;932;1651617475.8324587
309;0.11861065030097961;933;1651617477.5874484
310;0.11847583949565887;934;1651617479.365753
311;0.11878391355276108;936;1651617482.820066
312;0.11871079355478287;937;1651617484.5470784
313;0.11761004477739334;942;1651617493.217757
314;0.11611057072877884;945;1651617498.4629433
315;0.11588317900896072;946;1651617500.2669337
316;0.11558946222066879;948;1651617503.7249448
317;0.11478687822818756;950;1651617507.1844144
318;0.1142272800207138;952;1651617510.6498644
319;0.11472248286008835;958;1651617521.1436777
320;0.11490635573863983;961;1651617526.2762737
321;0.11421284824609756;973;1651617546.763626
322;0.11349625885486603;976;1651617551.8855171
323;0.11345638334751129;977;1651617553.568122
324;0.11348831653594971;983;1651617563.8401191
325;0.11336832493543625;984;1651617565.5208757
326;0.11343885213136673;988;1651617572.2902138
327;0.11333519965410233;989;1651617573.98448
328;0.11372573673725128;991;1651617577.3365436
329;0.11417323350906372;992;1651617579.0365572
330;0.11433465778827667;994;1651617582.536366
331;0.11451879143714905;997;1651617587.5935445
332;0.11530107259750366;1000;1651617592.656339
333;0.11557406187057495;1001;1651617598.5822802
334;0.11653602868318558;1005;1651617605.2865133
335;0.1176612451672554;1008;1651617610.425248
336;0.11790265142917633;1012;1651617617.215832
337;0.11780696362257004;1014;1651617620.6022859
338;0.1179303452372551;1018;1651617627.4212015
339;0.12023265659809113;1027;1651617642.5527358
340;0.12011925131082535;1035;1651617656.0658972
341;0.1214379221200943;1040;1651617664.4944465
342;0.12141673266887665;1041;1651617666.1924937
343;0.12163596600294113;1044;1651617671.2621667
344;0.12233974784612656;1050;1651617681.283601
345;0.12234672158956528;1053;1651617686.3098977
346;0.12342171370983124;1057;1651617693.1144536
347;0.12353722006082535;1058;1651617694.767031
348;0.12350311875343323;1060;1651617698.0930753
349;0.12350301444530487;1061;1651617699.758787
350;0.12330189347267151;1062;1651617701.4679668
351;0.12391293048858643;1063;1651617703.1842968
352;0.12437538802623749;1065;1651617706.4996746
353;0.1251423954963684;1070;1651617714.9309242
354;0.12981800734996796;1076;1651617725.0242543
355;0.13064418733119965;1078;1651617728.4037998
356;0.13198982179164886;1081;1651617733.3663445
357;0.13211488723754883;1082;1651617735.0238163
358;0.1344861388206482;1085;1651617739.9934762
359;0.13491910696029663;1086;1651617741.684635
360;0.13570740818977356;1088;1651617744.971338
361;0.1403513252735138;1093;1651617753.505638
362;0.1409759372472763;1095;1651617756.8251715
363;0.141976460814476;1096;1651617758.4633405
364;0.14239351451396942;1097;1651617760.1276019
365;0.14206244051456451;1099;1651617763.3981187
366;0.14268732070922852;1101;1651617770.8288953
367;0.1427043378353119;1102;1651617772.5354717
368;0.1446455717086792;1105;1651617777.4421217
369;0.1447344571352005;1107;1651617780.7561328
370;0.1456659585237503;1111;1651617787.2996652
371;0.14597827196121216;1112;1651617788.94564
372;0.14827293157577515;1117;1651617797.2530596
373;0.1477053165435791;1118;1651617798.8736787
374;0.1477123349905014;1119;1651617800.4808967
375;0.14662790298461914;1125;1651617810.5211892
376;0.14645396173000336;1128;1651617815.5063038
377;0.14791543781757355;1130;1651617818.7672353
378;0.14847993850708008;1134;1651617825.5145314
379;0.15047802031040192;1142;1651617838.7562296
380;0.15081113576889038;1143;1651617840.4192271
381;0.1509336233139038;1144;1651617842.0611894
382;0.15095172822475433;1145;1651617843.644411
383;0.15097521245479584;1146;1651617845.2388053
384;0.15106748044490814;1149;1651617850.1331484
385;0.15081575512886047;1155;1651617859.8926501
386;0.15076330304145813;1156;1651617861.5119097
387;0.14956074953079224;1158;1651617864.8461843
388;0.1491791158914566;1169;1651617883.414893
389;0.1461559385061264;1175;1651617892.9199677
390;0.14462558925151825;1177;1651617896.0197315
391;0.1438809037208557;1179;1651617899.135782
392;0.1435064673423767;1182;1651617904.2059886
393;0.13915959000587463;1192;1651617920.54899
394;0.13634511828422546;1196;1651617927.0294368
395;0.13586346805095673;1200;1651617933.6564183
396;0.1334971785545349;1204;1651617944.017593
397;0.13332395255565643;1207;1651617948.881933
398;0.1330997794866562;1208;1651617950.4476316
399;0.1359931379556656;1212;1651617956.8161407
400;0.1370977759361267;1214;1651617959.9461966
401;0.13583864271640778;1219;1651617967.7313783
402;0.13557012379169464;1221;1651617970.861327
403;0.13543455302715302;1223;1651617974.1071022
404;0.13535076379776;1227;1651617980.3814855
405;0.13450737297534943;1228;1651617981.9512997
406;0.1323378086090088;1231;1651617986.7209835
407;0.1303136944770813;1236;1651617994.523567
408;0.13042044639587402;1238;1651617997.6205564
409;0.1292884647846222;1242;1651618003.8465328
410;0.12887711822986603;1247;1651618011.7350814
411;0.12898479402065277;1249;1651618014.8465018
412;0.12894167006015778;1251;1651618018.078478
413;0.12851355969905853;1256;1651618026.670802
414;0.12853169441223145;1258;1651618030.511974
415;0.12727108597755432;1263;1651618039.8480737
416;0.1259225308895111;1267;1651618047.0394063
417;0.12593449652194977;1268;1651618048.874193
418;0.12543080747127533;1270;1651618052.477055
419;0.12501318752765656;1275;1651618061.3625815
420;0.12453710287809372;1279;1651618068.5153103
421;0.12391344457864761;1281;1651618072.1419928
422;0.12054462730884552;1292;1651618091.877088
423;0.1203700602054596;1293;1651618093.6992915
424;0.11846096068620682;1300;1651618106.198413
425;0.11819355934858322;1301;1651618112.6488416
426;0.11737260222434998;1304;1651618117.9846723
427;0.1141819879412651;1310;1651618128.2471936
428;0.11063113808631897;1313;1651618133.2899044
429;0.1080939844250679;1317;1651618140.2836633
430;0.10802692919969559;1322;1651618148.9356437
431;0.10950198769569397;1326;1651618155.910296
432;0.10948735475540161;1328;1651618159.3930259
433;0.1092100590467453;1329;1651618161.1068313
434;0.1091478019952774;1330;1651618162.8201954
435;0.10896503925323486;1331;1651618164.625437
436;0.108335480093956;1332;1651618166.5372298
437;0.10826440155506134;1333;1651618168.2167652
438;0.10785119235515594;1335;1651618171.64443
439;0.10786493122577667;1336;1651618173.3507097
440;0.10761000216007233;1337;1651618175.0813806
441;0.10684575140476227;1339;1651618178.6149065
442;0.10609201341867447;1341;1651618182.035947
443;0.10495282709598541;1344;1651618187.3241167
444;0.1027911901473999;1351;1651618199.426331
445;0.1028323620557785;1353;1651618202.900883
446;0.1025475487112999;1354;1651618204.6528358
447;0.10236824303865433;1356;1651618208.165162
448;0.10200748592615128;1358;1651618211.6741242
449;0.10284917056560516;1362;1651618218.492709
450;0.10299405455589294;1364;1651618221.918124
451;0.10520129650831223;1370;1651618232.3750975
452;0.10541380941867828;1372;1651618235.8609242
453;0.10820140689611435;1381;1651618251.5882454
454;0.10859101265668869;1387;1651618262.0737643
455;0.10893693566322327;1388;1651618263.778016
456;0.1097298115491867;1390;1651618267.1948595
457;0.10957073420286179;1392;1651618270.8593605
458;0.1097245067358017;1393;1651618272.6168458
459;0.11027710884809494;1397;1651618279.5783508
460;0.11062446981668472;1401;1651618291.2943127
461;0.11076004058122635;1402;1651618292.9954667
462;0.11324123293161392;1407;1651618301.722471
463;0.11508672684431076;1410;1651618306.9052022
464;0.11516410112380981;1411;1651618308.6437194
465;0.1157013550400734;1413;1651618312.125511
466;0.11580024659633636;1416;1651618317.4248013
467;0.11600617319345474;1422;1651618328.085138
468;0.11317559331655502;1425;1651618333.3880076
469;0.11336524039506912;1428;1651618338.7451143
470;0.11331915855407715;1433;1651618347.6461961
471;0.11363749951124191;1438;1651618356.6111157
472;0.11341465264558792;1440;1651618360.1549911
473;0.11362862586975098;1442;1651618363.95217
474;0.11348385363817215;1450;1651618378.3119042
475;0.11296766996383667;1458;1651618392.40622
476;0.11268284171819687;1460;1651618395.8737173
477;0.11184686422348022;1461;1651618397.6064017
478;0.11178009957075119;1462;1651618399.402979
479;0.11149176210165024;1464;1651618402.9056997
480;0.11139389127492905;1465;1651618404.6995316
481;0.11005643010139465;1468;1651618409.8928235
482;0.10732947289943695;1472;1651618416.820662
483;0.10675706714391708;1473;1651618418.5774832
484;0.1060289740562439;1474;1651618420.393689
485;0.10559633374214172;1476;1651618424.0423374
486;0.10511024296283722;1477;1651618425.7982774
487;0.10457104444503784;1478;1651618427.5917695
488;0.1036771759390831;1484;1651618438.0625215
489;0.10327491164207458;1486;1651618441.6143072
490;0.10207533091306686;1489;1651618447.0310392
491;0.10084164887666702;1493;1651618454.1238842
492;0.10052493959665298;1494;1651618455.878986
493;0.09858980774879456;1500;1651618466.6820555
494;0.0972655788064003;1504;1651618478.6394083
495;0.0925995260477066;1515;1651618498.1683319
496;0.09163612872362137;1519;1651618505.4332561
497;0.09121929854154587;1521;1651618508.9506423
498;0.09099414199590683;1522;1651618510.675453
499;0.08977244049310684;1529;1651618523.028852
500;0.0882558524608612;1538;1651618539.0959244
501;0.08819908648729324;1540;1651618542.8242
502;0.08832613378763199;1541;1651618544.5151813
503;0.08796565234661102;1543;1651618548.0307193
504;0.09019754827022552;1560;1651618577.5294516
505;0.09028051793575287;1564;1651618584.2977693
506;0.09088669717311859;1569;1651618592.6761682
507;0.09148669987916946;1572;1651618597.7911503
508;0.09197504818439484;1574;1651618601.1398022
509;0.092679463326931;1578;1651618607.756927
510;0.09264061599969864;1579;1651618609.4263725
511;0.09275110810995102;1580;1651618611.0900605
512;0.09258557111024857;1590;1651618627.977576
513;0.09257116913795471;1591;1651618629.6395273
514;0.09268717467784882;1595;1651618636.300367
515;0.09274257719516754;1598;1651618641.2453244
516;0.09278520941734314;1600;1651618644.5343847
517;0.09269536286592484;1602;1651618652.239683
518;0.09282185882329941;1605;1651618657.1660962
519;0.09272869676351547;1608;1651618662.3778243
520;0.09394682943820953;1611;1651618667.2759664
521;0.09347151964902878;1613;1651618670.5573807
522;0.09347762167453766;1614;1651618672.1795378
523;0.09338296949863434;1615;1651618673.7842016
524;0.09335066378116608;1616;1651618675.4183328
525;0.09329350292682648;1617;1651618677.0236437
526;0.09327371418476105;1618;1651618678.651187
527;0.09327772259712219;1620;1651618681.9726408
528;0.0934300497174263;1622;1651618685.1607606
529;0.09333838522434235;1626;1651618691.3700461
530;0.09332350641489029;1628;1651618694.496354
531;0.09339537471532822;1629;1651618696.1180973
532;0.09330495446920395;1631;1651618699.3535419
533;0.09333528578281403;1635;1651618705.886388
534;0.09359214454889297;1636;1651618707.493597
535;0.09379123151302338;1637;1651618709.111638
536;0.09398120641708374;1639;1651618712.3002353
537;0.09379647672176361;1641;1651618715.485096
538;0.09382231533527374;1644;1651618720.2642496
539;0.092533178627491;1646;1651618723.403044
540;0.09276049584150314;1650;1651618729.6206272
541;0.09403390437364578;1656;1651618739.0002663
542;0.09612676501274109;1659;1651618743.6808207
543;0.09592113643884659;1660;1651618745.2549064
544;0.09678918123245239;1665;1651618753.0440357
545;0.0976743996143341;1669;1651618759.4229114
546;0.09930533915758133;1674;1651618767.8172638
547;0.09932844340801239;1675;1651618769.38525
548;0.09890619665384293;1677;1651618772.4542618
549;0.10068304091691971;1681;1651618778.8811197
550;0.1012270599603653;1682;1651618780.4728568
551;0.10339123755693436;1684;1651618783.6219003
552;0.1041390597820282;1685;1651618785.1901672
553;0.10620422661304474;1687;1651618788.289432
554;0.1091851219534874;1690;1651618792.9532135
555;0.11180298030376434;1691;1651618794.518779
556;0.11940328031778336;1692;1651618796.0826313
557;0.1328825056552887;1695;1651618801.250592
558;0.14020632207393646;1698;1651618805.9477694
559;0.14337047934532166;1699;1651618807.4794939
560;0.14542555809020996;1700;1651618809.0041158
561;0.14958101511001587;1702;1651618816.2807705
562;0.15333646535873413;1704;1651618819.359887
563;0.15528537333011627;1705;1651618820.9657924
564;0.15960367023944855;1707;1651618824.5292904
565;0.17221865057945251;1718;1651618843.638458
566;0.176439568400383;1723;1651618852.21098
567;0.1773047000169754;1724;1651618853.87198
568;0.18017758429050446;1727;1651618859.1081047
569;0.18078769743442535;1728;1651618860.777335
570;0.18641258776187897;1732;1651618867.3582008
571;0.188019260764122;1733;1651618868.9962492
572;0.19176527857780457;1735;1651618872.2507024
573;0.1992790251970291;1739;1651618879.0332081
574;0.20076769590377808;1740;1651618880.6613164
575;0.20235857367515564;1741;1651618882.2696269
576;0.21123331785202026;1748;1651618893.6106892
577;0.21226733922958374;1749;1651618895.2496037
578;0.2147264927625656;1751;1651618898.5575957
579;0.21497927606105804;1752;1651618900.1987064
580;0.21570268273353577;1753;1651618901.9183033
581;0.2171849012374878;1755;1651618905.199543
582;0.21923516690731049;1758;1651618910.472904
583;0.21904300153255463;1759;1651618912.3493168
584;0.21948513388633728;1760;1651618914.1245492
585;0.2217624932527542;1764;1651618921.3226047
586;0.22297856211662292;1766;1651618925.0835645
587;0.22330142557621002;1768;1651618928.7707188
588;0.22462517023086548;1771;1651618934.1596184
589;0.22408731281757355;1779;1651618948.9140518
590;0.2233438640832901;1781;1651618952.4481986
591;0.2220950573682785;1783;1651618955.982009
592;0.22059963643550873;1785;1651618959.982453
593;0.21782732009887695;1789;1651618967.0501819
594;0.21700125932693481;1790;1651618969.028964
595;0.20719552040100098;1792;1651618972.6963513
596;0.1989177167415619;1794;1651618976.2832062
597;0.1923626959323883;1796;1651618979.9346437
598;0.18896517157554626;1797;1651618981.642698
599;0.183024063706398;1800;1651618987.1270626
600;0.17929628491401672;1802;1651618996.109057
601;0.17615970969200134;1804;1651618999.609821
602;0.1745482236146927;1805;1651619001.3557966
603;0.16931641101837158;1808;1651619006.4785397
604;0.1624191701412201;1814;1651619016.314206
605;0.15906625986099243;1818;1651619022.6083925
606;0.15759164094924927;1820;1651619026.1609557
607;0.15377017855644226;1825;1651619035.0589552
608;0.15145976841449738;1828;1651619040.291097
609;0.1498466283082962;1830;1651619043.7282782
610;0.14313527941703796;1834;1651619050.5476944
611;0.13864991068840027;1836;1651619054.0244648
612;0.12735748291015625;1845;1651619069.781416
613;0.12081091105937958;1852;1651619081.8944914
614;0.11659583449363708;1857;1651619090.838615
615;0.11551061272621155;1858;1651619092.524939
616;0.1148153766989708;1859;1651619094.215927
617;0.11425541341304779;1860;1651619095.9457996
618;0.1109948456287384;1865;1651619104.6329334
619;0.1096484512090683;1868;1651619109.8476639
620;0.10801800340414047;1871;1651619115.0353749
621;0.10479292273521423;1880;1651619130.752039
622;0.10449457168579102;1881;1651619132.4993408
623;0.10413318127393723;1882;1651619134.2297988
624;0.10370156168937683;1883;1651619135.9450347
625;0.10113492608070374;1891;1651619149.738906
626;0.10035659372806549;1895;1651619156.6583328
627;0.09895224124193192;1901;1651619172.055933
628;0.09872259944677353;1902;1651619173.7750146
629;0.09777550399303436;1906;1651619180.907572
