;train/reward;Steps;Wall_Time
161;-4.273955345153809;1264640;1649235151.7201517
162;-4.18788480758667;1272320;1649235155.204773
163;-4.228739261627197;1280000;1649235158.7103534
164;-4.362339496612549;1292800;1649235183.3545058
165;-4.348671913146973;1295360;1649235184.5146961
166;-4.239593982696533;1300480;1649235186.8361478
167;-4.237261772155762;1310720;1649235191.5686982
168;-4.199053764343262;1315840;1649235193.884909
169;-4.234188556671143;1333760;1649235202.0361583
170;-4.21739387512207;1338880;1649235204.3541138
171;-4.213403701782227;1349120;1649235209.0069194
172;-4.239370822906494;1359360;1649235213.6555684
173;-4.319956302642822;1364480;1649235215.9654472
174;-4.333804130554199;1377280;1649235221.7802665
175;-4.253432750701904;1379840;1649235222.935786
176;-4.226372241973877;1392640;1649235228.732908
177;-4.243791580200195;1395200;1649235229.9164312
178;-4.258377552032471;1397760;1649235231.0731108
179;-4.241664886474609;1400320;1649235232.2287204
180;-4.2373046875;1402880;1649235233.3868542
181;-4.234665393829346;1405440;1649235234.5435085
182;-4.2146735191345215;1410560;1649235236.8656726
183;-4.218961238861084;1413120;1649235238.0253124
184;-4.235296249389648;1415680;1649235239.1803656
185;-4.246118068695068;1423360;1649235242.6811824
186;-4.295527458190918;1436160;1649235248.4860852
187;-4.329048156738281;1446400;1649235253.1523893
188;-4.305859565734863;1464320;1649235261.2999895
189;-4.209254264831543;1479680;1649235268.2679045
190;-4.19291877746582;1482240;1649235269.4273999
191;-4.250821113586426;1487360;1649235271.7709513
192;-4.2568864822387695;1512960;1649235283.4141872
193;-4.201091289520264;1528320;1649235290.3833628
194;-4.232032775878906;1530880;1649235291.5420227
195;-4.205738067626953;1533440;1649235292.7228873
196;-4.24757194519043;1538560;1649235313.830872
197;-4.332520961761475;1553920;1649235320.8159604
198;-4.268889904022217;1556480;1649235321.977935
199;-4.349795818328857;1559040;1649235323.1388881
200;-4.314345836639404;1576960;1649235331.2767065
201;-4.296507835388184;1584640;1649235334.7782245
202;-4.249851703643799;1594880;1649235339.4192562
203;-4.295844554901123;1602560;1649235342.903062
204;-4.197885036468506;1615360;1649235348.742146
205;-4.176080703735352;1617920;1649235349.9068086
206;-4.230717658996582;1623040;1649235352.2253816
207;-4.255562782287598;1635840;1649235358.0558057
208;-4.275518894195557;1648640;1649235363.8526533
209;-4.305941104888916;1666560;1649235371.998918
210;-4.239002704620361;1671680;1649235374.3209717
211;-4.242814064025879;1674240;1649235375.4819212
212;-4.237448215484619;1679360;1649235377.8203979
213;-4.263141632080078;1684480;1649235380.1428695
214;-4.167713642120361;1702400;1649235388.2800555
215;-4.2525787353515625;1707520;1649235390.6028812
216;-4.267688751220703;1710080;1649235391.7642055
217;-4.266404628753662;1712640;1649235392.9239647
218;-4.199182987213135;1715200;1649235394.082814
219;-4.324606418609619;1720320;1649235396.4082608
220;-4.429121017456055;1722880;1649235397.5838344
221;-4.291438579559326;1738240;1649235404.5497484
222;-4.2749552726745605;1756160;1649235412.6919699
223;-4.200228214263916;1758720;1649235413.8521397
224;-4.159434795379639;1771520;1649235419.666226
225;-4.243452072143555;1779200;1649235423.1418152
226;-4.320169448852539;1781760;1649235424.2987237
227;-4.261580944061279;1792000;1649235428.950671
228;-4.283178806304932;1794560;1649235448.8940039
229;-4.162210941314697;1804800;1649235453.5685108
230;-4.220515251159668;1809920;1649235455.9534702
231;-4.281016826629639;1812480;1649235457.1075044
232;-4.193782329559326;1817600;1649235459.4214723
233;-4.2479376792907715;1820160;1649235460.5977557
234;-4.233376979827881;1822720;1649235461.763191
235;-4.192941188812256;1827840;1649235464.0941122
236;-4.185482501983643;1832960;1649235466.413391
237;-4.217261791229248;1853440;1649235475.7098856
238;-4.179807662963867;1863680;1649235480.348047
239;-4.276249885559082;1866240;1649235481.5333602
240;-4.198543548583984;1879040;1649235487.363279
241;-4.307459831237793;1884160;1649235489.6895623
242;-4.178964614868164;1896960;1649235495.5084946
243;-4.201589107513428;1912320;1649235502.4629722
244;-4.1761908531188965;1917440;1649235504.7980332
245;-4.157293796539307;1927680;1649235509.4364352
246;-4.1453046798706055;1932800;1649235511.7519853
247;-4.196737289428711;1935360;1649235512.9100173
248;-4.247612953186035;1940480;1649235515.2432044
249;-4.155432224273682;1945600;1649235517.5584197
250;-4.35366678237915;1960960;1649235524.5199294
251;-4.432844638824463;1968640;1649235528.0057108
252;-4.308951377868652;1976320;1649235531.4795356
253;-4.241823196411133;1981440;1649235533.7994413
254;-4.367626190185547;1994240;1649235539.6125567
255;-4.4720892906188965;2001920;1649235543.0957642
256;-4.388092517852783;2004480;1649235544.256746
257;-4.281588554382324;2012160;1649235547.7525268
258;-4.2820611000061035;2032640;1649235557.0500753
259;-4.537425994873047;2048000;1649235564.0144696
260;-4.4514241218566895;2058240;1649235587.4444268
261;-4.363895416259766;2060800;1649235588.6177506
262;-4.345302104949951;2071040;1649235593.2625704
263;-4.2398505210876465;2078720;1649235596.7466629
264;-4.2115607261657715;2081280;1649235597.9079125
265;-4.1667256355285645;2088960;1649235601.4064832
266;-4.224332332611084;2094080;1649235603.7243211
267;-4.147621154785156;2109440;1649235610.6974962
268;-4.221340179443359;2117120;1649235614.1782315
269;-4.233498573303223;2119680;1649235615.3356674
270;-4.219071865081787;2124800;1649235617.6598935
271;-4.222484111785889;2137600;1649235623.4799445
272;-4.202139377593994;2150400;1649235629.2730434
273;-4.19194221496582;2160640;1649235633.9368963
274;-4.131007671356201;2163200;1649235635.0981455
275;-4.134791851043701;2170880;1649235638.5844913
276;-4.1717424392700195;2176000;1649235640.9223423
277;-4.157875061035156;2178560;1649235642.0866492
278;-4.198854923248291;2181120;1649235643.2448535
279;-4.245285511016846;2183680;1649235644.4020512
280;-4.3058953285217285;2188800;1649235646.7209897
281;-4.208625793457031;2204160;1649235653.7014642
282;-4.250141620635986;2216960;1649235659.4969852
283;-4.22440767288208;2219520;1649235660.6574743
284;-4.192667484283447;2222080;1649235661.8431637
285;-4.210490703582764;2227200;1649235664.2304444
286;-4.2128801345825195;2232320;1649235666.5504165
287;-4.260115623474121;2240000;1649235670.016821
288;-4.213647365570068;2242560;1649235671.1715374
289;-4.1966657638549805;2247680;1649235673.5186758
290;-4.218193531036377;2260480;1649235679.302605
291;-4.2029337882995605;2265600;1649235681.6250517
292;-4.240568161010742;2268160;1649235682.8156977
293;-4.180440425872803;2273280;1649235685.141035
294;-4.233633518218994;2278400;1649235687.4644828
295;-4.155456066131592;2291200;1649235693.2907968
296;-4.22260046005249;2298880;1649235696.7711291
297;-4.217578887939453;2306560;1649235718.9964478
298;-4.1517462730407715;2311680;1649235721.3380346
299;-4.186713695526123;2314240;1649235722.4958603
300;-4.191211700439453;2316800;1649235723.6526036
301;-4.155786514282227;2319360;1649235724.8358266
302;-4.264922142028809;2329600;1649235729.462623
303;-4.231146812438965;2342400;1649235735.2797217
304;-4.267323970794678;2360320;1649235743.3920243
305;-4.228476047515869;2370560;1649235748.0418646
306;-4.148116588592529;2373120;1649235749.1982684
307;-4.207651615142822;2375680;1649235750.3537457
308;-4.222991943359375;2385920;1649235754.9828427
309;-4.199023246765137;2388480;1649235756.1685574
310;-4.199639320373535;2391040;1649235757.324999
311;-4.196430683135986;2396160;1649235759.6452515
312;-4.218979358673096;2398720;1649235760.8019955
313;-4.263054370880127;2411520;1649235766.627622
314;-4.223858833312988;2419200;1649235770.103476
315;-4.183223247528076;2421760;1649235771.2625294
316;-4.2274370193481445;2426880;1649235773.58419
317;-4.192620277404785;2432000;1649235775.9007654
318;-4.18988037109375;2437120;1649235778.245239
319;-4.272534370422363;2452480;1649235785.203832
320;-4.286736965179443;2460160;1649235788.705015
321;-4.2440505027771;2490880;1649235802.6294665
322;-4.266419887542725;2498560;1649235806.0963326
323;-4.250892639160156;2501120;1649235807.2513814
324;-4.543464183807373;2516480;1649235814.2235718
325;-4.4916486740112305;2519040;1649235815.3817124
326;-4.353468418121338;2529280;1649235820.0412374
327;-4.297393321990967;2531840;1649235821.2011483
328;-4.326337814331055;2536960;1649235823.5233374
329;-4.375022888183594;2539520;1649235824.679129
330;-4.379049301147461;2544640;1649235826.9900815
331;-4.303929328918457;2552320;1649235830.4864733
332;-4.26556921005249;2560000;1649235833.962827
333;-4.230790138244629;2562560;1649235853.888747
334;-4.3444929122924805;2572800;1649235858.5538573
335;-4.249652862548828;2580480;1649235862.0578666
336;-4.21925687789917;2590720;1649235866.7013361
337;-4.285174369812012;2595840;1649235869.0208004
338;-4.430638313293457;2606080;1649235873.6892738
339;-4.298822402954102;2629120;1649235884.1533802
340;-4.37644624710083;2649600;1649235893.4584432
341;-4.361987590789795;2662400;1649235899.2614639
342;-4.341050148010254;2664960;1649235900.4239278
343;-4.187826156616211;2672640;1649235903.917353
344;-4.21233606338501;2688000;1649235910.8948035
345;-4.155672550201416;2695680;1649235914.3924508
346;-4.221672058105469;2705920;1649235919.0377293
347;-4.215676307678223;2708480;1649235920.1937373
348;-4.18117618560791;2713600;1649235922.5134296
349;-4.2334418296813965;2716160;1649235923.682926
350;-4.206003189086914;2718720;1649235924.8419209
351;-4.285555839538574;2721280;1649235926.0001297
352;-4.31005859375;2726400;1649235928.3223634
353;-4.313786029815674;2739200;1649235934.1210515
354;-4.3472371101379395;2754560;1649235941.1536186
355;-4.310016632080078;2759680;1649235943.474382
356;-4.424044609069824;2767360;1649235946.9568617
357;-4.390161037445068;2769920;1649235948.1184235
358;-4.394824028015137;2777600;1649235951.5886908
359;-4.356719493865967;2780160;1649235952.7451253
360;-4.3427839279174805;2785280;1649235955.0591965
361;-4.2412495613098145;2798080;1649235960.8441813
362;-4.247231483459473;2803200;1649235963.1580226
363;-4.283635139465332;2805760;1649235964.3158283
364;-4.282159328460693;2808320;1649235965.4714038
365;-4.303554058074951;2813440;1649235967.7883165
366;-4.297020435333252;2818560;1649235988.8330812
367;-4.2104902267456055;2821120;1649235990.0138826
368;-4.24269962310791;2828800;1649235993.482548
369;-4.242790699005127;2833920;1649235995.7960036
370;-4.2541913986206055;2844160;1649236000.4330587
371;-4.238063812255859;2846720;1649236001.5943453
372;-4.114570617675781;2859520;1649236007.3819854
373;-4.136325359344482;2862080;1649236008.5443418
374;-4.1821746826171875;2864640;1649236009.7019005
375;-4.165014743804932;2880000;1649236016.6471653
376;-4.2701873779296875;2887680;1649236020.1270168
377;-4.243907928466797;2892800;1649236022.4400628
378;-4.269561290740967;2903040;1649236027.0676937
379;-4.244767665863037;2923520;1649236036.3811452
380;-4.198791980743408;2926080;1649236037.5387475
381;-4.2534613609313965;2928640;1649236038.6992686
382;-4.243530750274658;2931200;1649236039.8753457
383;-4.272571086883545;2933760;1649236041.0333974
384;-4.310331344604492;2941440;1649236044.5213268
385;-4.464371681213379;2956800;1649236051.504519
386;-4.597492218017578;2959360;1649236052.6635647
387;-4.3911213874816895;2964480;1649236054.9803948
388;-4.552988529205322;2992640;1649236067.7634952
389;-4.387086868286133;3008000;1649236074.7542953
390;-4.370441436767578;3013120;1649236077.0804503
391;-4.394430160522461;3018240;1649236079.4006016
392;-4.396862030029297;3025920;1649236082.899671
393;-4.454675197601318;3051520;1649236094.508324
394;-4.499596118927002;3061760;1649236099.1481688
395;-4.42184591293335;3072000;1649236103.8224416
396;-4.4265923500061035;3082240;1649236127.3270879
397;-4.415184020996094;3089920;1649236130.8075895
398;-4.412179946899414;3092480;1649236131.9699836
399;-4.319467544555664;3102720;1649236136.6329377
400;-4.342661380767822;3107840;1649236138.9535272
401;-4.3173322677612305;3120640;1649236144.788414
402;-4.3269195556640625;3125760;1649236147.1118062
403;-4.321995735168457;3130880;1649236149.430588
404;-4.334462642669678;3141120;1649236154.0740118
405;-4.345170021057129;3143680;1649236155.2588747
406;-4.321732044219971;3151360;1649236158.7408834
407;-4.274994850158691;3164160;1649236164.5956259
408;-4.322168350219727;3169280;1649236166.9343145
409;-4.268594264984131;3179520;1649236171.580881
410;-4.3520283699035645;3192320;1649236177.4137712
411;-4.352075576782227;3197440;1649236179.7349732
412;-4.449743747711182;3202560;1649236182.0638568
413;-4.501065254211426;3215360;1649236187.8911433
414;-4.570333480834961;3220480;1649236190.2168932
415;-4.445872783660889;3233280;1649236196.0151494
416;-4.3966779708862305;3243520;1649236200.6873648
417;-4.377919673919678;3246080;1649236201.8487623
418;-4.3879265785217285;3251200;1649236204.1655765
419;-4.404223918914795;3264000;1649236210.0071075
420;-4.3815813064575195;3274240;1649236214.6325495
421;-4.283211708068848;3279360;1649236216.9533587
422;-4.301187038421631;3307520;1649236229.7742596
423;-4.274317264556885;3310080;1649236230.9353821
424;-4.253154277801514;3328000;1649236239.0823512
425;-4.343408584594727;3330560;1649236259.0318687
426;-4.2722673416137695;3338240;1649236262.5760705
427;-4.247500896453857;3353600;1649236269.5346003
428;-4.315649032592773;3361280;1649236273.0405161
429;-4.2927937507629395;3371520;1649236277.6752913
430;-4.239987850189209;3384320;1649236283.499916
431;-4.325568199157715;3394560;1649236288.1258485
432;-4.347766399383545;3399680;1649236290.4378161
433;-4.417416095733643;3402240;1649236291.6201959
434;-4.366850852966309;3404800;1649236292.777562
435;-4.337649345397949;3407360;1649236293.9378905
436;-4.2917256355285645;3409920;1649236295.0949244
437;-4.281783103942871;3412480;1649236296.2500126
438;-4.289588928222656;3417600;1649236298.5658755
439;-4.354238986968994;3420160;1649236299.7228823
440;-4.260663986206055;3422720;1649236300.878195
441;-4.2551398277282715;3427840;1649236303.2172654
442;-4.327727317810059;3432960;1649236305.5285246
443;-4.338464260101318;3440640;1649236308.995056
444;-4.326185703277588;3458560;1649236317.112658
445;-4.2773613929748535;3463680;1649236319.4301088
446;-4.3192291259765625;3466240;1649236320.5853453
447;-4.253084659576416;3471360;1649236322.91727
448;-4.2763142585754395;3476480;1649236325.23082
449;-4.257543087005615;3486720;1649236329.853837
450;-4.239584922790527;3491840;1649236332.1680002
451;-4.250196933746338;3507200;1649236339.1267347
452;-4.286379337310791;3512320;1649236341.4347646
453;-4.2333664894104;3535360;1649236351.8620312
454;-4.176263332366943;3550720;1649236358.8171353
455;-4.24698543548584;3553280;1649236359.9713914
456;-4.160746097564697;3558400;1649236362.2811792
457;-4.173776149749756;3563520;1649236364.6056356
458;-4.141218662261963;3566080;1649236365.7670162
459;-4.237888336181641;3576320;1649236370.3898232
460;-4.192644119262695;3586560;1649236393.711968
461;-4.235395431518555;3589120;1649236394.8916562
462;-4.2313361167907715;3601920;1649236400.6900454
463;-4.153351783752441;3609600;1649236404.1627607
464;-4.260276794433594;3612160;1649236405.3172376
465;-4.231672763824463;3617280;1649236407.643505
466;-4.192704677581787;3624960;1649236411.1110194
467;-4.225772380828857;3640320;1649236418.0669801
468;-4.1647047996521;3648000;1649236421.5339131
469;-4.238829612731934;3655680;1649236425.0020754
470;-4.253475666046143;3668480;1649236430.8004568
471;-4.209959983825684;3681280;1649236436.6581132
472;-4.215590953826904;3686400;1649236438.9858356
473;-4.220417499542236;3691520;1649236441.296243
474;-4.2060675621032715;3712000;1649236450.5638409
475;-4.2226338386535645;3732480;1649236459.8374324
476;-4.20181941986084;3737600;1649236462.1526496
477;-4.220567226409912;3740160;1649236463.307714
478;-4.17185640335083;3742720;1649236464.462162
479;-4.292525768280029;3747840;1649236466.7765326
480;-4.271778583526611;3750400;1649236467.931231
481;-4.191134929656982;3758080;1649236471.432102
482;-4.23904275894165;3768320;1649236476.051854
483;-4.164572238922119;3770880;1649236477.2094364
484;-4.221979141235352;3773440;1649236478.3632283
485;-4.242744445800781;3778560;1649236480.708479
486;-4.254857540130615;3781120;1649236481.8668478
487;-4.2084736824035645;3783680;1649236483.021847
488;-4.219698429107666;3799040;1649236489.9470296
489;-4.188548564910889;3804160;1649236492.294015
490;-4.200711250305176;3811840;1649236495.7599325
491;-4.124239444732666;3822080;1649236500.3872502
492;-4.170228958129883;3824640;1649236501.587463
493;-4.194528102874756;3840000;1649236508.525229
494;-4.223282337188721;3850240;1649236531.8746855
495;-4.201643466949463;3878400;1649236544.6414654
496;-4.176867961883545;3888640;1649236549.261626
497;-4.184693336486816;3893760;1649236551.5752547
498;-4.192748069763184;3896320;1649236552.7311387
499;-4.129409313201904;3914240;1649236560.854468
500;-4.2009758949279785;3937280;1649236571.261401
501;-4.193330764770508;3942400;1649236573.5631514
502;-4.134400367736816;3944960;1649236574.7238438
503;-4.24627161026001;3950080;1649236577.0343823
504;-4.219654560089111;3993600;1649236596.6269007
505;-4.276970386505127;4003840;1649236601.236609
506;-4.241601467132568;4016640;1649236607.0044572
507;-4.158039569854736;4024320;1649236610.4604943
508;-4.19136905670166;4029440;1649236612.7615907
509;-4.163332939147949;4039680;1649236617.3800497
510;-4.173934459686279;4042240;1649236618.5320296
511;-4.226712226867676;4044800;1649236619.6825254
512;-4.20529842376709;4070400;1649236631.2491906
513;-4.154949188232422;4072960;1649236632.4015157
514;-4.139877796173096;4083200;1649236637.0108511
515;-4.186773300170898;4090880;1649236640.5720036
516;-4.140542984008789;4096000;1649236642.875676
517;-4.212606906890869;4101120;1649236663.822356
518;-4.185749053955078;4108800;1649236667.2757823
519;-4.1683197021484375;4116480;1649236670.7609603
520;-4.171955108642578;4124160;1649236674.2122812
521;-4.199179172515869;4129280;1649236676.5134752
522;-4.210787296295166;4131840;1649236677.6637108
523;-4.20482873916626;4134400;1649236678.8179042
524;-4.181884765625;4136960;1649236679.9909458
525;-4.106174468994141;4139520;1649236681.1438265
526;-4.180324077606201;4142080;1649236682.2978306
527;-4.225130081176758;4147200;1649236684.603638
528;-4.222908973693848;4152320;1649236686.904442
529;-4.215305328369141;4162560;1649236691.5348923
530;-4.2773613929748535;4167680;1649236693.8425002
531;-4.122817516326904;4170240;1649236694.9938009
532;-4.141931056976318;4175360;1649236697.295689
533;-4.179858207702637;4185600;1649236701.9246771
534;-4.147375106811523;4188160;1649236703.0762691
535;-4.139291763305664;4190720;1649236704.2311037
536;-4.204103946685791;4195840;1649236706.5315907
537;-4.182900905609131;4200960;1649236708.8359623
538;-4.122045040130615;4208640;1649236712.308123
539;-4.131175518035889;4213760;1649236714.614393
540;-4.151924133300781;4224000;1649236719.218677
541;-4.1182332038879395;4239360;1649236726.1382718
542;-4.114577293395996;4247040;1649236729.5914435
543;-4.125787258148193;4249600;1649236730.743441
544;-4.240270614624023;4262400;1649236736.5166092
545;-4.179555892944336;4272640;1649236741.1273148
546;-4.214646816253662;4285440;1649236746.9060068
547;-4.149996757507324;4288000;1649236748.0594954
548;-4.140866756439209;4293120;1649236750.3649251
549;-4.157309532165527;4303360;1649236754.9949439
550;-4.160664081573486;4305920;1649236756.1458316
551;-4.1026530265808105;4311040;1649236758.451076
552;-4.17711877822876;4313600;1649236759.6019716
553;-4.1056437492370605;4318720;1649236761.9033573
554;-4.169193744659424;4326400;1649236765.3875225
555;-4.180016994476318;4328960;1649236766.538618
556;-4.175639629364014;4331520;1649236767.6897702
557;-4.166628837585449;4339200;1649236771.1461253
558;-4.132550239562988;4346880;1649236774.6367452
559;-4.1972880363464355;4349440;1649236775.7893825
560;-4.135458469390869;4352000;1649236776.9415166
561;-4.131773471832275;4357120;1649236797.88997
562;-4.09348201751709;4362240;1649236800.1924782
563;-4.166354179382324;4364800;1649236801.3435628
564;-4.1266303062438965;4369920;1649236803.6489472
565;-4.144091606140137;4398080;1649236816.3757064
566;-4.166780948638916;4410880;1649236822.1441221
567;-4.111548900604248;4413440;1649236823.2967625
568;-4.172351837158203;4421120;1649236826.7741537
569;-4.1271162033081055;4423680;1649236827.9338636
570;-4.138057231903076;4433920;1649236832.5470846
571;-4.112734317779541;4436480;1649236833.698834
572;-4.1390862464904785;4441600;1649236836.0009677
573;-4.198760986328125;4451840;1649236840.6328835
574;-4.146220684051514;4454400;1649236841.788528
575;-4.1697893142700195;4456960;1649236842.9408367
576;-4.12293815612793;4474880;1649236851.0281253
577;-4.171205997467041;4477440;1649236852.1825416
578;-4.167403697967529;4482560;1649236854.48622
579;-4.101619720458984;4485120;1649236855.6368008
580;-4.120175361633301;4487680;1649236856.791381
581;-4.146302223205566;4492800;1649236859.1121762
582;-4.123237609863281;4500480;1649236862.569143
583;-4.165371894836426;4503040;1649236863.7210288
584;-4.161110877990723;4505600;1649236864.872929
585;-4.152909755706787;4515840;1649236869.503466
586;-4.140044689178467;4520960;1649236871.8106143
587;-4.113105297088623;4526080;1649236874.1130676
588;-4.095460414886475;4533760;1649236877.5689955
