;train/reward;Steps;Wall_Time
313;-10.335004806518555;401920;1651228690.4496155
314;-10.355878829956055;403200;1651228692.1238754
315;-10.596631050109863;404480;1651228693.8304217
316;-10.238056182861328;405760;1651228695.3592155
317;-10.73801040649414;407040;1651228696.912976
318;-10.394318580627441;408320;1651228698.4512682
319;-10.432887077331543;409600;1651228700.1388173
320;-10.649625778198242;410880;1651228701.7319748
321;-10.599435806274414;412160;1651228703.274532
322;-10.284547805786133;413440;1651228704.8240976
323;-10.238256454467773;414720;1651228706.408851
324;-10.679267883300781;416000;1651228707.9689422
325;-10.566718101501465;417280;1651228709.6171246
326;-10.19705867767334;418560;1651228711.3006356
327;-10.684687614440918;419840;1651228712.9937303
328;-10.338650703430176;421120;1651228714.6870944
329;-10.306791305541992;422400;1651228716.4532497
330;-10.43445110321045;423680;1651228718.140287
331;-10.412629127502441;424960;1651228719.8342779
332;-10.025203704833984;426240;1651228721.495862
333;-10.343902587890625;427520;1651228723.2022047
334;-10.200257301330566;428800;1651228724.954443
335;-10.455991744995117;430080;1651228726.6543224
336;-10.328680038452148;431360;1651228728.3454206
337;-10.095817565917969;432640;1651228730.088644
338;-10.528058052062988;433920;1651228731.8153863
339;-10.652947425842285;435200;1651228733.5474415
340;-10.12436580657959;436480;1651228735.2827818
341;-10.114217758178711;437760;1651228737.0034602
342;-10.12762451171875;439040;1651228738.743113
343;-10.194235801696777;440320;1651228740.4237366
344;-10.170388221740723;441600;1651228742.0148993
345;-10.042139053344727;442880;1651228743.7260242
346;-10.347662925720215;444160;1651228745.4297724
347;-10.371275901794434;445440;1651228747.1402607
348;-10.697982788085938;446720;1651228748.8183823
349;-10.744608879089355;448000;1651228750.481289
350;-10.657459259033203;449280;1651228772.379455
351;-10.420866966247559;450560;1651228774.0236375
352;-10.446771621704102;451840;1651228775.6329162
353;-10.68200397491455;453120;1651228777.3366015
354;-10.621916770935059;454400;1651228779.1153212
355;-10.088688850402832;455680;1651228780.872896
356;-10.088811874389648;456960;1651228782.6271882
357;-9.842300415039062;458240;1651228784.3750107
358;-10.196619033813477;459520;1651228786.1313589
359;-10.30605411529541;460800;1651228787.8795595
360;-10.562796592712402;462080;1651228789.6199696
361;-10.136114120483398;463360;1651228791.2604995
362;-10.347029685974121;464640;1651228792.7770872
363;-10.157958984375;465920;1651228794.374171
364;-10.472536087036133;467200;1651228795.8004286
365;-10.40180778503418;468480;1651228797.247336
366;-10.52746868133545;469760;1651228798.7845187
367;-10.442218780517578;471040;1651228800.2244058
368;-10.325332641601562;472320;1651228801.7443843
369;-10.4031343460083;473600;1651228803.388166
370;-10.768260955810547;474880;1651228804.7036862
371;-10.357601165771484;476160;1651228806.245978
372;-10.59716510772705;477440;1651228807.8913164
373;-10.149620056152344;478720;1651228809.3150966
374;-10.178271293640137;480000;1651228810.6924639
375;-10.199318885803223;481280;1651228812.4298577
376;-10.196404457092285;482560;1651228814.1378226
377;-10.377972602844238;483840;1651228815.7793727
378;-10.121898651123047;485120;1651228817.474624
379;-10.12914752960205;486400;1651228819.206362
380;-10.384780883789062;487680;1651228820.9485888
381;-10.270369529724121;488960;1651228822.6622434
382;-10.113183975219727;490240;1651228824.3979578
383;-9.737586975097656;491520;1651228826.157256
384;-9.87294864654541;492800;1651228827.8568196
385;-10.326033592224121;494080;1651228829.5888736
386;-10.577767372131348;495360;1651228831.3066106
387;-10.084293365478516;496640;1651228833.0553217
388;-10.169196128845215;497920;1651228834.7898579
389;-10.458983421325684;499200;1651228836.4941971
390;-10.167226791381836;500480;1651228838.191053
391;-10.020153045654297;501760;1651228839.9312327
392;-10.292694091796875;503040;1651228841.615521
393;-10.250978469848633;504320;1651228843.276871
394;-10.275829315185547;505600;1651228844.9709213
395;-10.396484375;506880;1651228846.6794138
396;-10.475357055664062;508160;1651228848.4403303
397;-10.771825790405273;509440;1651228850.1647596
398;-10.173307418823242;510720;1651228851.867674
399;-10.12710952758789;512000;1651228853.5800295
400;-9.827014923095703;513280;1651228875.3047047
401;-9.993040084838867;514560;1651228877.0077379
402;-9.895971298217773;515840;1651228878.7095125
403;-9.9749116897583;517120;1651228880.407138
404;-10.724194526672363;518400;1651228882.1075153
405;-10.498639106750488;519680;1651228883.7655382
406;-10.404670715332031;520960;1651228885.5043104
407;-10.23625659942627;522240;1651228887.2444363
408;-10.407182693481445;523520;1651228888.8559535
409;-10.430216789245605;524800;1651228890.4840355
410;-10.288947105407715;526080;1651228892.1818452
411;-10.50784683227539;527360;1651228893.7833257
412;-10.053330421447754;528640;1651228895.3495038
413;-10.224284172058105;529920;1651228896.7711856
414;-10.241901397705078;531200;1651228898.2533793
415;-10.569334983825684;532480;1651228899.6870656
416;-10.33881664276123;533760;1651228901.126483
417;-10.179448127746582;535040;1651228902.722992
418;-9.976417541503906;536320;1651228904.2312782
419;-10.056436538696289;537600;1651228905.6655076
420;-10.164681434631348;538880;1651228907.0653
421;-10.173752784729004;540160;1651228908.513311
422;-10.17019271850586;541440;1651228910.0280066
423;-9.89370059967041;542720;1651228911.5217712
424;-9.970029830932617;544000;1651228913.1159537
425;-10.536113739013672;545280;1651228914.8307755
426;-10.06380844116211;546560;1651228916.5631294
427;-10.183769226074219;547840;1651228918.3035495
428;-9.946186065673828;549120;1651228920.0466313
429;-9.955610275268555;550400;1651228921.78411
430;-9.793478965759277;551680;1651228923.512876
431;-10.044907569885254;552960;1651228925.22729
432;-10.410304069519043;554240;1651228926.9580321
433;-10.120882987976074;555520;1651228928.6889148
434;-9.967755317687988;556800;1651228930.4014819
435;-9.945277214050293;558080;1651228932.1375813
436;-9.959967613220215;559360;1651228933.8388622
437;-10.55871868133545;560640;1651228935.5367787
438;-9.965336799621582;561920;1651228937.2417824
439;-10.073221206665039;563200;1651228938.9769113
440;-10.19792652130127;564480;1651228940.722753
441;-9.89452838897705;565760;1651228942.4660332
442;-10.01359748840332;567040;1651228944.1610372
443;-10.049891471862793;568320;1651228945.8649309
444;-9.969487190246582;569600;1651228947.5427997
445;-9.89975643157959;570880;1651228949.209356
446;-10.295238494873047;572160;1651228950.9238226
447;-9.987252235412598;573440;1651228952.626848
448;-10.509957313537598;574720;1651228954.3445327
449;-10.415619850158691;576000;1651228956.0562317
450;-10.133173942565918;577280;1651228977.9322908
451;-10.403428077697754;578560;1651228979.6558175
452;-10.20844554901123;579840;1651228981.39513
453;-10.252212524414062;581120;1651228983.1435204
454;-9.934552192687988;582400;1651228984.8649607
455;-10.36631965637207;583680;1651228986.612173
456;-10.364380836486816;584960;1651228988.310307
457;-10.689455032348633;586240;1651228990.0353105
458;-9.826813697814941;587520;1651228991.7360938
459;-9.559940338134766;588800;1651228993.4515853
460;-9.997527122497559;590080;1651228995.1909876
461;-9.646835327148438;591360;1651228996.5344267
462;-9.836061477661133;592640;1651228998.1769645
463;-10.229636192321777;593920;1651228999.6186993
464;-9.961742401123047;595200;1651229001.0276778
465;-9.916069984436035;596480;1651229002.6802833
466;-10.057798385620117;597760;1651229004.095587
467;-10.003378868103027;599040;1651229005.5294595
468;-9.794543266296387;600320;1651229007.1526282
469;-10.080209732055664;601600;1651229008.5936837
470;-10.332002639770508;602880;1651229010.019141
471;-10.13406753540039;604160;1651229011.6558611
472;-9.810555458068848;605440;1651229013.0984106
473;-10.09994125366211;606720;1651229014.5625458
474;-10.101384162902832;608000;1651229016.156999
475;-10.099137306213379;609280;1651229017.8173146
476;-9.695157051086426;610560;1651229019.5746126
477;-9.967455863952637;611840;1651229021.3289115
478;-10.078540802001953;613120;1651229023.0765939
479;-10.003532409667969;614400;1651229024.800847
480;-9.864181518554688;615680;1651229026.5628397
481;-9.561844825744629;616960;1651229028.187128
482;-10.169828414916992;618240;1651229029.8697062
483;-10.125507354736328;619520;1651229031.575998
484;-9.750030517578125;620800;1651229033.3444335
485;-9.845654487609863;622080;1651229035.1271706
486;-10.088830947875977;623360;1651229036.8922098
487;-10.123424530029297;624640;1651229038.6453197
488;-10.027502059936523;625920;1651229040.3832324
489;-9.907811164855957;627200;1651229042.0995016
490;-10.156113624572754;628480;1651229043.81911
491;-9.904352188110352;629760;1651229045.5329466
492;-9.833745002746582;631040;1651229047.3210564
493;-10.322720527648926;632320;1651229049.071057
494;-9.880973815917969;633600;1651229050.7849996
495;-9.743942260742188;634880;1651229052.48843
496;-10.134016036987305;636160;1651229054.2108877
497;-9.76076602935791;637440;1651229055.9694343
498;-9.920811653137207;638720;1651229057.6434937
499;-10.071565628051758;640000;1651229059.3974626
500;-9.721410751342773;641280;1651229081.5302625
501;-9.7655668258667;642560;1651229083.2463017
502;-10.061386108398438;643840;1651229084.928431
503;-9.813694953918457;645120;1651229086.6130846
504;-9.727522850036621;646400;1651229088.3397167
505;-9.869175910949707;647680;1651229090.0854
506;-9.510817527770996;648960;1651229091.8261979
507;-9.803413391113281;650240;1651229093.5710282
508;-9.45935344696045;651520;1651229095.3192792
509;-9.410734176635742;652800;1651229096.7927966
510;-9.543408393859863;654080;1651229098.3176968
511;-9.384227752685547;655360;1651229099.962621
512;-9.708585739135742;656640;1651229101.4350657
513;-10.086530685424805;657920;1651229102.8803458
514;-10.095907211303711;659200;1651229104.4470358
515;-10.093320846557617;660480;1651229105.9330287
516;-10.050602912902832;661760;1651229107.3577578
517;-9.630827903747559;663040;1651229108.9346209
518;-9.80166244506836;664320;1651229110.4781983
519;-9.455487251281738;665600;1651229111.7822514
520;-9.70716667175293;666880;1651229113.4244564
521;-9.493306159973145;668160;1651229114.9223957
522;-9.278429985046387;669440;1651229116.5375896
523;-9.755058288574219;670720;1651229118.292119
524;-9.768133163452148;672000;1651229120.014443
525;-9.84428882598877;673280;1651229121.7671483
526;-9.680268287658691;674560;1651229123.517614
527;-9.963583946228027;675840;1651229125.224832
528;-9.690170288085938;677120;1651229126.9367568
529;-9.524787902832031;678400;1651229128.675444
530;-9.944401741027832;679680;1651229130.3675864
531;-10.058991432189941;680960;1651229132.1194973
532;-9.40872573852539;682240;1651229133.8676152
533;-10.044623374938965;683520;1651229135.6027474
534;-9.911064147949219;684800;1651229137.314975
535;-9.912067413330078;686080;1651229139.047553
536;-9.548700332641602;687360;1651229140.7633688
537;-9.771849632263184;688640;1651229142.462209
538;-9.648712158203125;689920;1651229144.1909685
539;-9.775337219238281;691200;1651229145.8515015
540;-9.607605934143066;692480;1651229147.5419493
541;-9.523568153381348;693760;1651229149.2957158
542;-9.674084663391113;695040;1651229151.006497
543;-9.407525062561035;696320;1651229152.6646302
544;-9.406914710998535;697600;1651229154.352575
545;-9.819986343383789;698880;1651229156.0596714
546;-9.942218780517578;700160;1651229157.769909
547;-9.673501968383789;701440;1651229159.4707956
548;-9.618870735168457;702720;1651229161.20909
549;-9.66529655456543;704000;1651229162.830026
550;-9.713517189025879;705280;1651229184.752346
551;-9.813289642333984;706560;1651229186.4067354
552;-9.812871932983398;707840;1651229188.0906065
553;-9.711186408996582;709120;1651229189.7714148
554;-9.84190845489502;710400;1651229191.5142374
555;-9.548752784729004;711680;1651229193.2224472
556;-9.937396049499512;712960;1651229194.84228
557;-9.429435729980469;714240;1651229196.6593843
558;-9.697487831115723;715520;1651229198.3109188
559;-9.659052848815918;716800;1651229199.8396525
560;-10.124977111816406;718080;1651229201.3098488
561;-10.08250904083252;719360;1651229202.7526715
562;-9.89710521697998;720640;1651229204.3279424
563;-9.856903076171875;721920;1651229205.8553495
564;-9.683625221252441;723200;1651229207.1567078
565;-9.63090705871582;724480;1651229208.7944288
566;-9.305639266967773;725760;1651229210.230888
567;-9.519623756408691;727040;1651229211.6733766
568;-9.490520477294922;728320;1651229213.2877738
569;-9.71704387664795;729600;1651229214.6803439
570;-9.97219181060791;730880;1651229216.1686287
571;-9.557639122009277;732160;1651229217.6889358
572;-9.539568901062012;733440;1651229219.4010437
573;-9.972731590270996;734720;1651229221.1390748
574;-9.537856101989746;736000;1651229222.8950057
575;-9.605097770690918;737280;1651229224.7287798
576;-9.523459434509277;738560;1651229226.489866
577;-9.268524169921875;739840;1651229228.2528453
578;-9.447628021240234;741120;1651229229.9880939
579;-9.897904396057129;742400;1651229231.7645957
580;-9.64047622680664;743680;1651229233.5547922
581;-9.538601875305176;744960;1651229235.327427
582;-9.31247329711914;746240;1651229237.094883
583;-9.437922477722168;747520;1651229238.8618107
584;-9.80384349822998;748800;1651229240.6397302
585;-9.312882423400879;750080;1651229242.363172
586;-9.331990242004395;751360;1651229244.0889652
587;-9.740729331970215;752640;1651229245.8120904
588;-9.29171371459961;753920;1651229247.5065675
589;-9.126265525817871;755200;1651229249.1991398
590;-9.466465950012207;756480;1651229250.8555079
591;-9.100675582885742;757760;1651229252.553467
592;-9.14024543762207;759040;1651229254.2668931
593;-9.18437671661377;760320;1651229255.965126
594;-9.114640235900879;761600;1651229257.6932437
595;-9.099528312683105;762880;1651229259.3883095
596;-9.338059425354004;764160;1651229261.05901
597;-9.9578218460083;765440;1651229262.7757297
598;-9.42961597442627;766720;1651229264.4925897
599;-9.599852561950684;768000;1651229266.1470983
600;-9.693421363830566;769280;1651229288.1653135
601;-9.37524700164795;770560;1651229289.9029853
602;-9.462611198425293;771840;1651229291.6420183
603;-9.897348403930664;773120;1651229293.304042
604;-9.553224563598633;774400;1651229294.9584508
605;-10.14345932006836;775680;1651229296.6448953
606;-9.903114318847656;776960;1651229298.3484967
607;-10.096799850463867;778240;1651229299.9410114
608;-9.75585651397705;779520;1651229301.3296764
609;-9.950957298278809;780800;1651229302.8042755
610;-9.898616790771484;782080;1651229304.4396446
611;-9.703239440917969;783360;1651229305.9077582
612;-10.02706527709961;784640;1651229307.3640945
