;train/reward;Steps;Wall_Time
371;-5.590698719024658;952320;1651251482.8941302
372;-5.7068562507629395;954880;1651251483.9663963
373;-5.713921546936035;957440;1651251485.0300553
374;-5.60057258605957;960000;1651251486.1203485
375;-5.61896276473999;962560;1651251487.2060575
376;-5.608401775360107;965120;1651251488.2954643
377;-5.609765529632568;967680;1651251489.3905237
378;-5.526617050170898;970240;1651251490.4691026
379;-5.467964172363281;972800;1651251491.5887506
380;-5.484424591064453;975360;1651251493.055683
381;-5.560511589050293;977920;1651251494.108326
382;-5.569930553436279;980480;1651251495.155706
383;-5.511758327484131;983040;1651251496.2165377
384;-5.581353664398193;985600;1651251497.3167267
385;-5.6184515953063965;988160;1651251498.4100482
386;-5.589472770690918;990720;1651251499.4819555
387;-5.690649509429932;993280;1651251500.5604956
388;-5.563292026519775;995840;1651251501.654618
389;-5.533243656158447;998400;1651251502.7796345
390;-5.572338581085205;1000960;1651251503.8354714
391;-5.6263346672058105;1003520;1651251504.8977704
392;-5.615598201751709;1006080;1651251505.9651754
393;-5.632574081420898;1008640;1651251507.027243
394;-5.665173530578613;1011200;1651251508.1063993
395;-5.676076889038086;1013760;1651251509.176191
396;-5.534036159515381;1016320;1651251510.2636936
397;-5.68607234954834;1018880;1651251511.3390467
398;-5.780287265777588;1021440;1651251512.439792
399;-5.708723545074463;1024000;1651251513.5435495
400;-5.796778202056885;1026560;1651251515.0656922
401;-5.632797718048096;1029120;1651251516.1368484
402;-5.703048229217529;1031680;1651251517.2234805
403;-5.657859802246094;1034240;1651251518.296643
404;-5.653065204620361;1036800;1651251519.3605366
405;-5.79017972946167;1039360;1651251520.4660501
406;-5.674881935119629;1041920;1651251521.5434687
407;-5.749374866485596;1044480;1651251522.6303275
408;-5.80374813079834;1047040;1651251523.7263749
409;-5.731259346008301;1049600;1651251524.7772903
410;-5.6931233406066895;1052160;1651251525.8536072
411;-5.710694789886475;1054720;1651251526.9260821
412;-5.7745771408081055;1057280;1651251528.0384674
413;-5.857466220855713;1059840;1651251529.127108
414;-5.795803070068359;1062400;1651251530.200804
415;-5.783140659332275;1064960;1651251531.2744455
416;-5.718173027038574;1067520;1651251532.3522038
417;-5.814554214477539;1070080;1651251533.4246106
418;-5.811289310455322;1072640;1651251534.5069685
419;-5.849508285522461;1075200;1651251535.5784168
420;-5.809157848358154;1077760;1651251537.0919075
421;-5.8934149742126465;1080320;1651251538.1893165
422;-5.802084445953369;1082880;1651251539.2639415
423;-5.834932327270508;1085440;1651251540.32874
424;-5.814818859100342;1088000;1651251541.3894546
425;-5.748694896697998;1090560;1651251542.4758794
426;-5.755875110626221;1093120;1651251543.580093
427;-5.927062511444092;1095680;1651251544.6609952
428;-5.89827299118042;1098240;1651251545.7342536
429;-5.9520769119262695;1100800;1651251546.791709
430;-5.79818868637085;1103360;1651251547.8566208
431;-5.757690906524658;1105920;1651251548.9310405
432;-5.91910982131958;1108480;1651251549.9881907
433;-5.801034450531006;1111040;1651251551.0500836
434;-5.938213348388672;1113600;1651251552.1326368
435;-5.739004135131836;1116160;1651251553.1863897
436;-5.919803142547607;1118720;1651251554.3196886
437;-5.922793865203857;1121280;1651251555.392614
438;-5.878115177154541;1123840;1651251556.4755638
439;-5.981457233428955;1126400;1651251557.5414548
440;-5.863888740539551;1128960;1651251558.998235
441;-5.934749126434326;1131520;1651251560.0641282
442;-5.8083271980285645;1134080;1651251561.1290293
443;-5.913904190063477;1136640;1651251562.1979973
444;-5.8728718757629395;1139200;1651251563.2605913
445;-5.861705303192139;1141760;1651251564.3465343
446;-5.797468185424805;1144320;1651251565.4351747
447;-5.841925621032715;1146880;1651251566.527837
448;-5.792718410491943;1149440;1651251567.6068425
449;-5.906159400939941;1152000;1651251568.6650953
450;-6.017189025878906;1154560;1651251569.7538495
451;-5.902705669403076;1157120;1651251570.8297112
452;-5.84197998046875;1159680;1651251571.8990502
453;-5.828459739685059;1162240;1651251572.9907076
454;-5.919229507446289;1164800;1651251574.0575645
455;-5.887112140655518;1167360;1651251575.1211998
456;-5.881806373596191;1169920;1651251576.1814492
457;-5.917118549346924;1172480;1651251577.2354457
458;-5.826483726501465;1175040;1651251578.29905
459;-5.875284671783447;1177600;1651251579.363264
460;-5.872127532958984;1180160;1651251580.860306
461;-5.780540466308594;1182720;1651251581.954482
462;-5.793722629547119;1185280;1651251583.0398664
463;-5.7857584953308105;1187840;1651251584.1025794
464;-5.94564962387085;1190400;1651251585.1826007
465;-5.934340476989746;1192960;1651251586.2623343
466;-5.839481830596924;1195520;1651251587.3398464
467;-5.785074234008789;1198080;1651251588.4196508
468;-5.771228313446045;1200640;1651251589.5111454
469;-5.759791374206543;1203200;1651251590.5847387
470;-5.823501110076904;1205760;1651251591.6623974
471;-5.871610164642334;1208320;1651251592.7407823
472;-5.777673721313477;1210880;1651251593.7912953
473;-5.762302875518799;1213440;1651251594.840536
474;-5.987408638000488;1216000;1651251595.9181833
475;-5.87845516204834;1218560;1651251596.984363
476;-5.839301586151123;1221120;1651251598.0649683
477;-5.847909450531006;1223680;1651251599.1384497
478;-5.785049915313721;1226240;1651251600.2066667
479;-5.8184943199157715;1228800;1651251601.2608285
480;-5.936305046081543;1231360;1651251602.7731714
481;-5.837874412536621;1233920;1651251603.8381166
482;-5.7099151611328125;1236480;1651251604.913975
483;-5.804145812988281;1239040;1651251605.99429
484;-5.845613479614258;1241600;1651251607.057651
485;-5.888468265533447;1244160;1651251608.1465943
486;-5.890594959259033;1246720;1651251609.2195408
487;-5.839352607727051;1249280;1651251610.2876272
488;-5.821855545043945;1251840;1651251611.3766406
489;-5.847655773162842;1254400;1651251612.4863937
490;-5.703617572784424;1256960;1651251613.5538502
491;-5.725650787353516;1259520;1651251614.60933
492;-5.838127136230469;1262080;1651251615.662679
493;-5.729744911193848;1264640;1651251616.7406812
494;-5.859889507293701;1267200;1651251617.8064468
495;-5.7566962242126465;1269760;1651251618.8800898
496;-5.771584510803223;1272320;1651251619.9429562
497;-5.905228137969971;1274880;1651251621.0263104
498;-5.921968936920166;1277440;1651251622.1007671
499;-5.805305004119873;1280000;1651251623.1765888
500;-5.888965606689453;1282560;1651251624.6717029
501;-5.875408172607422;1285120;1651251625.7686288
502;-5.888309001922607;1287680;1651251626.8554635
503;-5.748126029968262;1290240;1651251627.932989
504;-5.857132911682129;1292800;1651251628.9914696
505;-5.7313642501831055;1295360;1651251630.0678456
506;-5.815610408782959;1297920;1651251631.1530292
507;-5.77923583984375;1300480;1651251632.274275
508;-5.7980523109436035;1303040;1651251633.3490388
509;-5.719688892364502;1305600;1651251634.4189503
510;-5.929401874542236;1308160;1651251635.515583
511;-5.90130090713501;1310720;1651251636.6034722
512;-5.911393642425537;1313280;1651251637.6779497
513;-5.8651885986328125;1315840;1651251638.745681
514;-5.768350124359131;1318400;1651251639.8136055
515;-5.7491841316223145;1320960;1651251640.8903782
516;-5.806713581085205;1323520;1651251641.9951327
517;-5.813623428344727;1326080;1651251643.0789652
518;-5.7855634689331055;1328640;1651251644.1484058
519;-5.850606441497803;1331200;1651251645.2212822
520;-5.843841552734375;1333760;1651251646.7022374
521;-5.910956859588623;1336320;1651251647.7907677
522;-5.761533737182617;1338880;1651251648.8378382
523;-5.848128795623779;1341440;1651251649.898049
524;-5.80544900894165;1344000;1651251650.9895053
525;-5.781059741973877;1346560;1651251652.0815082
526;-5.797850131988525;1349120;1651251653.1826937
527;-5.803508281707764;1351680;1651251654.2711735
528;-5.748967170715332;1354240;1651251655.3483999
529;-5.713892936706543;1356800;1651251656.4130392
530;-5.8567423820495605;1359360;1651251657.4972796
531;-5.881283760070801;1361920;1651251658.6223495
532;-5.746541500091553;1364480;1651251659.6747704
533;-5.865835666656494;1367040;1651251660.7300017
534;-5.806456565856934;1369600;1651251661.7855897
535;-5.9445037841796875;1372160;1651251662.8555315
536;-5.765280723571777;1374720;1651251663.921739
537;-5.890185832977295;1377280;1651251664.9814796
538;-5.87636137008667;1379840;1651251666.0611236
539;-5.953288555145264;1382400;1651251667.1275911
540;-5.802213191986084;1384960;1651251668.6299188
541;-5.7740654945373535;1387520;1651251669.6834693
542;-5.829165458679199;1390080;1651251670.7402847
543;-5.735261917114258;1392640;1651251671.8066118
544;-5.8037238121032715;1395200;1651251672.87986
545;-5.873812675476074;1397760;1651251673.9491365
546;-5.762697219848633;1400320;1651251675.0107458
547;-5.819730281829834;1402880;1651251676.0742338
548;-5.853700637817383;1405440;1651251677.1271036
549;-5.829357147216797;1408000;1651251678.1882093
550;-5.9039435386657715;1410560;1651251679.2574592
551;-5.817768096923828;1413120;1651251680.3292985
552;-5.8135175704956055;1415680;1651251681.4141176
553;-5.841554164886475;1418240;1651251682.5149682
554;-5.862470626831055;1420800;1651251683.5871944
555;-5.7994184494018555;1423360;1651251684.6986687
556;-5.753641605377197;1425920;1651251685.7522109
557;-5.76054048538208;1428480;1651251686.809794
558;-5.728334903717041;1431040;1651251687.871281
559;-5.837721824645996;1433600;1651251688.929578
560;-5.886468410491943;1436160;1651251690.4134264
561;-5.790955066680908;1438720;1651251691.4739308
562;-5.820811748504639;1441280;1651251692.541234
563;-5.944271564483643;1443840;1651251693.6037714
564;-5.605916976928711;1446400;1651251694.6625457
565;-5.859111309051514;1448960;1651251695.716889
566;-5.928971767425537;1451520;1651251696.7735565
567;-5.932473182678223;1454080;1651251697.8479521
568;-5.789834976196289;1456640;1651251698.923649
569;-5.814603328704834;1459200;1651251700.0039275
570;-5.794111251831055;1461760;1651251701.0810475
571;-5.869185447692871;1464320;1651251702.159647
572;-5.842949390411377;1466880;1651251703.247843
573;-5.681316375732422;1469440;1651251704.327078
574;-5.904669284820557;1472000;1651251705.3848727
575;-5.85666561126709;1474560;1651251706.4511333
576;-5.826873302459717;1477120;1651251707.510212
577;-5.784596920013428;1479680;1651251708.5665634
578;-5.886651515960693;1482240;1651251709.6253505
579;-5.826234340667725;1484800;1651251710.6954367
580;-5.9107584953308105;1487360;1651251712.39156
581;-5.83722448348999;1489920;1651251713.4800131
582;-5.84648323059082;1492480;1651251714.5503035
583;-5.8404717445373535;1495040;1651251715.6228201
584;-5.762731075286865;1497600;1651251716.7625272
585;-5.884795665740967;1500160;1651251717.8418367
586;-5.840560436248779;1502720;1651251718.9701743
587;-5.867520809173584;1505280;1651251720.0540552
588;-5.77769660949707;1507840;1651251721.164844
589;-5.731462478637695;1510400;1651251722.2264426
590;-5.847188949584961;1512960;1651251723.3249073
591;-5.853742599487305;1515520;1651251724.3857746
592;-5.804286479949951;1518080;1651251725.4634428
593;-5.8123602867126465;1520640;1651251726.5484734
594;-5.845179080963135;1523200;1651251727.623416
595;-5.862484931945801;1525760;1651251728.7067583
596;-5.821439743041992;1528320;1651251729.7808943
597;-5.813840866088867;1530880;1651251730.8755717
598;-5.7795329093933105;1533440;1651251731.9633272
599;-5.861886978149414;1536000;1651251733.0295837
600;-5.912930011749268;1538560;1651251734.549855
