;train/reward;Steps;Wall_Time
43;-7.983224868774414;550400;1649356040.8713806
44;-8.128706932067871;563200;1649356047.6361685
45;-8.24008560180664;568320;1649356050.3302824
46;-7.986318111419678;578560;1649356055.7306108
47;-8.02385139465332;583680;1649356058.4387271
48;-7.951621055603027;614400;1649356074.6771715
49;-8.137215614318848;647680;1649356092.2896428
50;-7.996728897094727;660480;1649356099.0433135
51;-7.879668712615967;668160;1649356103.090547
52;-8.000185012817383;706560;1649356123.402598
53;-8.057110786437988;719360;1649356130.176556
54;-7.868823051452637;768000;1649356155.8698034
55;-7.8567681312561035;783360;1649356182.523117
56;-7.810657501220703;832000;1649356208.1749904
57;-7.770246505737305;839680;1649356212.2236183
58;-7.857548236846924;852480;1649356219.0021868
59;-7.838488578796387;855040;1649356220.3522522
60;-7.793543815612793;867840;1649356227.1376336
61;-8.00819206237793;872960;1649356229.833175
62;-8.065629005432129;875520;1649356231.180973
63;-7.669217109680176;906240;1649356247.3878682
64;-7.746210098266602;931840;1649356260.877353
65;-7.817529678344727;949760;1649356270.354062
66;-7.802670001983643;965120;1649356278.48274
67;-7.8438591957092285;970240;1649356281.1882808
68;-7.723952293395996;1013760;1649356304.2583036
69;-7.694609642028809;1039360;1649356336.3321474
70;-7.689184665679932;1054720;1649356344.4417706
71;-7.622676849365234;1062400;1649356348.4945626
72;-7.727314472198486;1077760;1649356356.606276
73;-7.9649457931518555;1088000;1649356362.0414867
74;-7.777672290802002;1100800;1649356368.7886667
75;-7.709034442901611;1118720;1649356378.2821963
76;-7.778335094451904;1154560;1649356397.1953604
77;-7.623636722564697;1169920;1649356405.331859
78;-7.901899814605713;1192960;1649356417.515782
79;-7.842687606811523;1244160;1649356444.5703578
80;-7.949548721313477;1272320;1649356459.4657419
81;-7.850537300109863;1280000;1649356463.5184112
82;-7.89836311340332;1295360;1649356490.1372235
83;-7.902794361114502;1315840;1649356500.9432967
84;-7.998414993286133;1338880;1649356513.1358273
85;-8.241273880004883;1349120;1649356518.569378
86;-7.933773040771484;1359360;1649356523.969291
87;-7.939026355743408;1379840;1649356534.7812083
88;-8.217397689819336;1397760;1649356544.2376857
89;-8.073456764221191;1415680;1649356553.6995745
90;-8.107852935791016;1436160;1649356564.5154183
91;-8.164628028869629;1446400;1649356569.9114494
92;-8.156339645385742;1464320;1649356579.3748956
93;-8.13149642944336;1479680;1649356587.479382
94;-8.022683143615723;1482240;1649356588.8282716
95;-8.103857040405273;1512960;1649356605.0721312
96;-8.353747367858887;1528320;1649356613.1900787
97;-8.25873851776123;1530880;1649356614.5399776
98;-8.400548934936523;1553920;1649356645.2147799
99;-8.313342094421387;1556480;1649356646.5660799
100;-8.461053848266602;1559040;1649356647.9167435
101;-8.459480285644531;1576960;1649356657.395727
102;-8.327884674072266;1594880;1649356666.879145
103;-8.286528587341309;1623040;1649356681.7526448
104;-8.447657585144043;1648640;1649356695.2402422
105;-8.291850090026855;1666560;1649356704.7085576
106;-8.298025131225586;1671680;1649356707.446683
107;-8.202834129333496;1674240;1649356708.7974923
108;-8.470654487609863;1702400;1649356723.6511803
109;-8.489974021911621;1707520;1649356726.351319
110;-8.700681686401367;1712640;1649356729.0558586
111;-8.502167701721191;1771520;1649356760.2164915
112;-8.508330345153809;1812480;1649356800.3320844
113;-8.672624588012695;1817600;1649356803.0618236
114;-8.648122787475586;1820160;1649356804.4107873
115;-8.663740158081055;1879040;1649356835.4997573
116;-8.661250114440918;1884160;1649356838.19464
117;-8.555938720703125;1896960;1649356844.9637628
118;-8.670567512512207;1927680;1649356861.1926339
119;-8.661298751831055;1940480;1649356867.9582446
120;-8.698030471801758;1945600;1649356870.6662636
121;-8.643820762634277;1960960;1649356878.779908
122;-8.527793884277344;1968640;1649356882.909476
123;-8.664268493652344;1981440;1649356889.6957877
124;-8.467364311218262;1994240;1649356896.4847848
125;-8.662493705749512;2001920;1649356900.5380383
126;-8.498185157775879;2012160;1649356905.9368358
127;-8.723660469055176;2032640;1649356916.7737417
128;-8.574678421020508;2078720;1649356959.6427512
129;-8.655512809753418;2094080;1649356967.735362
130;-8.594564437866211;2117120;1649356979.8998275
131;-8.54910945892334;2124800;1649356983.9501157
132;-8.658608436584473;2150400;1649356997.4671652
133;-8.534250259399414;2160640;1649357002.9031436
134;-8.691389083862305;2170880;1649357008.3024874
135;-8.657083511352539;2176000;1649357010.999733
136;-8.568626403808594;2181120;1649357013.7122562
137;-8.66239070892334;2188800;1649357017.7593231
138;-8.653190612792969;2219520;1649357033.9982126
139;-8.662556648254395;2222080;1649357035.349749
140;-8.473237037658691;2232320;1649357040.7434597
141;-8.477519989013672;2242560;1649357046.1806538
142;-8.582382202148438;2247680;1649357048.879242
143;-8.43171501159668;2265600;1649357058.3403995
144;-8.541966438293457;2268160;1649357059.689461
145;-8.631905555725098;2306560;1649357098.459128
146;-8.645683288574219;2319360;1649357105.2317011
147;-8.714722633361816;2329600;1649357110.660225
148;-8.484673500061035;2342400;1649357117.4114437
149;-8.820816993713379;2360320;1649357126.8645673
150;-8.606465339660645;2373120;1649357133.6137035
151;-8.668455123901367;2411520;1649357153.9287982
152;-8.556239128112793;2432000;1649357164.7347887
153;-8.72756290435791;2437120;1649357167.4335856
154;-8.572732925415039;2452480;1649357175.5544417
155;-8.511720657348633;2519040;1649357210.8009603
156;-8.449277877807617;2560000;1649357232.5100062
157;-8.70278549194336;2562560;1649357252.3430455
158;-8.690103530883789;2590720;1649357267.2698836
159;-8.560357093811035;2629120;1649357287.5986972
160;-8.842904090881348;2649600;1649357298.4241824
161;-8.8230562210083;2664960;1649357306.5446541
162;-8.409907341003418;2705920;1649357328.237587
163;-8.637372970581055;2708480;1649357329.5903983
164;-8.894258499145508;2721280;1649357336.3586764
165;-8.712967872619629;2739200;1649357345.8526833
166;-8.55394172668457;2767360;1649357360.7438874
167;-8.664929389953613;2785280;1649357370.243766
168;-8.682655334472656;2798080;1649357376.9951227
169;-8.646573066711426;2803200;1649357379.7153444
170;-8.619739532470703;2805760;1649357381.0680013
171;-8.60172176361084;2808320;1649357382.4215045
172;-8.236223220825195;2821120;1649357407.736389
173;-8.546560287475586;2844160;1649357419.9117327
174;-8.493511199951172;2892800;1649357445.6361403
175;-8.6614990234375;2903040;1649357451.0349243
176;-8.665925025939941;2928640;1649357464.5730076
177;-8.702554702758789;2959360;1649357481.3648522
178;-8.574322700500488;3018240;1649357515.7901375
179;-8.817120552062988;3051520;1649357535.162136
180;-8.576275825500488;3061760;1649357541.138886
181;-8.521676063537598;3107840;1649357589.8616014
182;-8.580680847167969;3120640;1649357597.2901688
183;-8.717187881469727;3130880;1649357603.273729
184;-8.747210502624512;3169280;1649357625.642767
185;-8.762348175048828;3197440;1649357642.0825713
186;-8.60869026184082;3243520;1649357668.9383554
187;-8.520770072937012;3246080;1649357670.4258325
188;-8.847665786743164;3307520;1649357706.3192189
189;-8.682857513427734;3310080;1649357707.8082824
190;-8.409923553466797;3328000;1649357718.263439
191;-8.542118072509766;3338240;1649357746.0991027
192;-8.451091766357422;3399680;1649357781.842445
193;-8.454923629760742;3407360;1649357786.3021467
194;-8.735695838928223;3412480;1649357789.301166
195;-8.593260765075684;3420160;1649357793.7592454
196;-8.707924842834473;3427840;1649357798.217708
197;-8.596015930175781;3432960;1649357801.2312944
198;-8.63101577758789;3458560;1649357816.1529033
199;-8.61917781829834;3466240;1649357820.6427453
200;-8.632914543151855;3476480;1649357826.5953298
201;-8.610478401184082;3486720;1649357832.5892985
202;-8.50399112701416;3512320;1649357847.5270097
203;-8.592784881591797;3563520;1649357877.4233162
204;-8.557413101196289;3576320;1649357884.8940918
205;-8.426996231079102;3586560;1649357912.6117034
206;-8.549797058105469;3601920;1649357921.5691824
207;-8.553509712219238;3609600;1649357926.0392547
208;-8.836527824401855;3612160;1649357927.5266013
209;-8.76150894165039;3617280;1649357930.498653
210;-8.48052978515625;3640320;1649357943.9092987
211;-8.707124710083008;3668480;1649357960.3154938
212;-8.544998168945312;3681280;1649357967.7870872
213;-8.451855659484863;3686400;1649357970.7652206
214;-8.659005165100098;3732480;1649357997.6152556
215;-8.527864456176758;3740160;1649358002.114148
216;-8.455021858215332;3758080;1649358012.5652096
217;-8.614729881286621;3770880;1649358020.030675
218;-8.773109436035156;3778560;1649358024.4959428
219;-8.794154167175293;3781120;1649358025.983333
220;-8.716606140136719;3783680;1649358027.4729803
221;-8.621965408325195;3799040;1649358036.440237
222;-8.597739219665527;3804160;1649358039.4063025
223;-8.519936561584473;3811840;1649358043.8945456
224;-8.459175109863281;3840000;1649358060.244101
225;-8.4486665725708;3850240;1649358088.1310375
226;-8.400754928588867;3878400;1649358104.5303454
227;-8.549384117126465;3888640;1649358110.485405
228;-8.576480865478516;3893760;1649358113.4663544
229;-8.498600959777832;3896320;1649358114.9724276
230;-8.622048377990723;3993600;1649358171.771277
231;-8.671284675598145;4016640;1649358185.1889503
232;-8.470219612121582;4039680;1649358198.6251886
233;-8.618932723999023;4042240;1649358200.1122196
234;-8.51042652130127;4044800;1649358201.5979004
235;-8.713722229003906;4101120;1649358256.339417
236;-8.584218978881836;4124160;1649358269.7557428
237;-8.579232215881348;4129280;1649358272.7376285
238;-8.634784698486328;4147200;1649358283.1604497
239;-8.562182426452637;4162560;1649358292.0947225
240;-8.4832124710083;4170240;1649358296.5732715
241;-8.45382308959961;4175360;1649358299.5474176
242;-8.570036888122559;4185600;1649358305.5309815
243;-8.743407249450684;4188160;1649358307.0229785
244;-8.481722831726074;4190720;1649358308.5119905
245;-8.730517387390137;4195840;1649358311.4887092
246;-8.672616004943848;4239360;1649358336.8310547
247;-8.538518905639648;4272640;1649358356.2172792
248;-8.403865814208984;4285440;1649358363.653048
249;-8.747762680053711;4303360;1649358374.109949
250;-8.735225677490234;4311040;1649358378.6184866
251;-8.566802024841309;4313600;1649358380.1059198
252;-8.491491317749023;4328960;1649358389.074861
253;-8.527711868286133;4339200;1649358395.030545
254;-8.688639640808105;4346880;1649358399.5462782
255;-8.57252025604248;4357120;1649358427.3834226
256;-8.508383750915527;4364800;1649358431.861483
257;-8.822282791137695;4454400;1649358483.9726543
258;-8.603865623474121;4477440;1649358497.3574262
259;-8.568025588989258;4485120;1649358501.8143754
260;-8.417960166931152;4487680;1649358503.3230243
261;-8.677255630493164;4526080;1649358525.6822948
262;-8.796591758728027;4533760;1649358530.1421793
263;-8.553400039672852;4554240;1649358542.0816607
264;-8.73881721496582;4579840;1649358557.018429
265;-8.58003044128418;4582400;1649358558.5058315
266;-8.445568084716797;4600320;1649358568.9680882
267;-8.761360168457031;4608000;1649358573.4317756
268;-8.640761375427246;4628480;1649358607.2483494
269;-8.656905174255371;4654080;1649358622.1281283
270;-8.53197956085205;4684800;1649358640.0001373
271;-8.594805717468262;4700160;1649358648.911013
272;-8.725954055786133;4723200;1649358662.3360884
273;-8.636229515075684;4761600;1649358684.6964593
274;-8.39711856842041;4774400;1649358692.172814
275;-8.558920860290527;4782080;1649358696.6421223
276;-8.574556350708008;4812800;1649358714.5651467
277;-8.508844375610352;4817920;1649358717.5343971
278;-8.48066234588623;4820480;1649358719.0215945
279;-8.499448776245117;4869120;1649358769.306383
280;-8.860734939575195;4879360;1649358775.262039
281;-8.56488037109375;4884480;1649358778.2416573
282;-8.64273738861084;4910080;1649358793.0888612
283;-8.716901779174805;4925440;1649358802.0872118
284;-8.66756820678711;4933120;1649358806.5470874
285;-8.649855613708496;4938240;1649358809.5259154
286;-8.834396362304688;4968960;1649358827.3857977
287;-8.484408378601074;5004800;1649358848.2532942
288;-8.595728874206543;5012480;1649358852.751353
289;-8.81782054901123;5025280;1649358860.216996
290;-8.663959503173828;5027840;1649358861.704855
291;-8.387919425964355;5058560;1649358879.5879014
292;-8.509169578552246;5086720;1649358896.0381098
293;-8.709877014160156;5107200;1649358907.9873934
294;-8.65742015838623;5114880;1649358912.4939234
295;-8.663766860961914;5117440;1649358913.981765
296;-8.452051162719727;5127680;1649358941.8364868
297;-8.615827560424805;5135360;1649358946.3114436
298;-8.814725875854492;5153280;1649358956.7102823
299;-8.370945930480957;5160960;1649358961.164235
300;-8.536109924316406;5173760;1649358968.609857
301;-8.747464179992676;5181440;1649358973.0682704
302;-8.544903755187988;5196800;1649358981.9976919
303;-8.476420402526855;5201920;1649358984.969489
304;-8.623254776000977;5214720;1649358992.4235063
305;-8.645071983337402;5219840;1649358995.3977277
306;-8.528130531311035;5222400;1649358996.9074671
307;-8.711386680603027;5242880;1649359008.8157427
308;-8.771098136901855;5276160;1649359028.2306802
309;-8.685394287109375;5286400;1649359034.179444
310;-8.503830909729004;5319680;1649359053.6034842
311;-8.617901802062988;5345280;1649359068.5328698
312;-8.547643661499023;5352960;1649359073.0358205
313;-8.575437545776367;5355520;1649359074.5301485
314;-8.448206901550293;5370880;1649359083.4957743
315;-8.344741821289062;5388800;1649359115.7867515
316;-8.708003044128418;5422080;1649359135.1445184
317;-8.724339485168457;5429760;1649359139.6044052
318;-8.602886199951172;5437440;1649359144.080057
319;-8.524816513061523;5460480;1649359157.4875617
320;-8.556265830993652;5514240;1649359188.780975
321;-8.741268157958984;5555200;1649359212.6413605
322;-8.596747398376465;5575680;1649359224.5808847
323;-8.681926727294922;5596160;1649359236.502468
324;-8.41839599609375;5703680;1649359320.918105
325;-8.486320495605469;5729280;1649359335.8355184
326;-8.916032791137695;5739520;1649359341.7851214
327;-8.620465278625488;5744640;1649359344.7981203
328;-8.50152587890625;5754880;1649359350.749203
329;-8.634866714477539;5783040;1649359367.1893756
330;-8.588606834411621;5826560;1649359392.541687
331;-8.533019065856934;5895680;1649359454.7612188
332;-8.572182655334473;5918720;1649359468.1351979
333;-8.656708717346191;5923840;1649359471.1940732
334;-8.561074256896973;5975040;1649359500.9654574
335;-8.484237670898438;5980160;1649359503.944156
336;-8.765973091125488;6003200;1649359517.3449514
337;-8.621623992919922;6059520;1649359550.1363525
338;-8.626701354980469;6103040;1649359575.5277467
339;-8.53424072265625;6115840;1649359582.969231
340;-8.61698055267334;6120960;1649359585.9814806
341;-8.578563690185547;6123520;1649359587.46847
342;-8.635074615478516;6149120;1649359624.2679915
343;-8.727180480957031;6156800;1649359628.7359347
344;-8.715736389160156;6161920;1649359631.7061386
345;-8.721087455749512;6208000;1649359658.555605
346;-8.627711296081543;6210560;1649359660.045703
347;-8.632375717163086;6269440;1649359694.3321874
348;-8.632619857788086;6274560;1649359697.3074853
349;-8.509740829467773;6277120;1649359698.793784
350;-8.483450889587402;6297600;1649359710.7503211
351;-8.688826560974121;6310400;1649359718.1857357
352;-8.510600090026855;6318080;1649359722.6947093
353;-8.362895965576172;6325760;1649359727.1646261
354;-8.648536682128906;6336000;1649359733.1573381
355;-8.625003814697266;6338560;1649359734.6475353
356;-8.57088851928711;6346240;1649359739.111915
357;-8.631725311279297;6366720;1649359751.0590334
358;-8.540855407714844;6371840;1649359754.0802786
359;-8.540775299072266;6382080;1649359760.0377245
360;-8.433955192565918;6392320;1649359766.036729
361;-8.646939277648926;6407680;1649359796.8775516
362;-8.579011917114258;6433280;1649359811.7721963
363;-8.649316787719727;6438400;1649359814.7481954
364;-8.627052307128906;6443520;1649359817.724019
365;-8.542344093322754;6476800;1649359837.0530484
366;-8.364400863647461;6487040;1649359842.9940984
367;-9.051209449768066;6522880;1649359863.8332925
368;-8.616315841674805;6528000;1649359866.809174
369;-8.714484214782715;6545920;1649359877.2439814
370;-8.700945854187012;6566400;1649359889.2069974
371;-8.589325904846191;6581760;1649359898.1286113
372;-8.625143051147461;6597120;1649359907.0979428
373;-8.71397590637207;6607360;1649359913.0832322
374;-8.856032371520996;6617600;1649359919.03193
375;-8.517805099487305;6620160;1649359920.556617
376;-8.455723762512207;6627840;1649359925.0251179
377;-8.657750129699707;6638080;1649359931.020599
378;-8.620758056640625;6661120;1649359966.3306668
379;-8.736437797546387;6666240;1649359969.3053968
380;-8.5715970993042;6691840;1649359984.1908891
381;-8.612441062927246;6722560;1649360002.0302691
382;-8.740931510925293;6730240;1649360006.5072849
383;-8.575302124023438;6735360;1649360009.4795845
384;-8.443291664123535;6865920;1649360085.591705
385;-8.719056129455566;6901760;1649360106.5196965
386;-8.676678657531738;6906880;1649360109.5393586
387;-8.565053939819336;6914560;1649360135.8994443
388;-8.546975135803223;6922240;1649360140.4832315
389;-8.71518325805664;6958080;1649360161.3174171
390;-8.53950023651123;7042560;1649360210.4339697
391;-8.623614311218262;7057920;1649360219.379633
392;-8.651369094848633;7070720;1649360226.8324392
393;-8.603564262390137;7075840;1649360229.797702
394;-8.579237937927246;7091200;1649360238.7351792
395;-8.676488876342773;7170560;1649360306.785747
396;-8.728653907775879;7173120;1649360308.3067136
397;-8.559738159179688;7201280;1649360324.6613429
398;-8.76529312133789;7203840;1649360326.1466765
399;-8.52338695526123;7208960;1649360329.1156416
400;-8.5679349899292;7255040;1649360354.685535
401;-8.7583646774292;7290880;1649360373.551001
402;-8.598652839660645;7293440;1649360374.89371
403;-8.524283409118652;7303680;1649360380.264338
404;-8.586298942565918;7321600;1649360389.6773021
405;-8.682586669921875;7324160;1649360391.0185277
406;-8.683441162109375;7329280;1649360393.7234554
407;-8.368298530578613;7357440;1649360408.5140316
408;-8.842806816101074;7388160;1649360424.6966147
409;-8.662010192871094;7398400;1649360430.066788
410;-8.534683227539062;7416320;1649360439.465106
411;-8.680525779724121;7454720;1649360477.9182222
412;-8.401878356933594;7485440;1649360494.0614345
413;-8.557774543762207;7513600;1649360508.854305
414;-8.851312637329102;7518720;1649360511.535947
415;-8.77764892578125;7521280;1649360512.8766348
416;-8.481027603149414;7567360;1649360537.059166
417;-8.726739883422852;7577600;1649360542.4621918
418;-8.675429344177246;7618560;1649360563.9876423
419;-8.656249046325684;7659520;1649360585.486989
420;-8.50561809539795;7662080;1649360586.8287728
421;-8.404522895812988;7669760;1649360590.8492296
422;-8.61683464050293;7680000;1649360596.2542357
423;-8.699413299560547;7695360;1649360622.6107333
424;-8.843173027038574;7697920;1649360623.9864328
425;-8.593433380126953;7703040;1649360626.674333
426;-8.590813636779785;7710720;1649360630.7003918
427;-8.445242881774902;7720960;1649360636.0850954
428;-8.531253814697266;7774720;1649360664.3057544
429;-8.603842735290527;7782400;1649360668.360676
430;-8.515617370605469;7797760;1649360676.447444
431;-8.626906394958496;7815680;1649360685.8459141
432;-8.494336128234863;7828480;1649360692.5850604
433;-8.452509880065918;7836160;1649360696.6177373
434;-8.629037857055664;7910400;1649360735.677518
435;-8.54126262664795;7943680;1649360771.51493
436;-8.76923656463623;7984640;1649360793.0235837
437;-8.551923751831055;8007680;1649360805.1286223
438;-8.659841537475586;8020480;1649360811.8383057
439;-8.317949295043945;8028160;1649360815.8814201
440;-8.589801788330078;8051200;1649360827.9693925
441;-8.700067520141602;8092160;1649360849.4778934
442;-8.58768367767334;8107520;1649360857.5693436
443;-8.732162475585938;8145920;1649360877.731422
444;-8.534703254699707;8161280;1649360885.7839541
445;-8.491252899169922;8163840;1649360887.1299286
446;-8.666423797607422;8199680;1649360924.1721017
447;-8.559098243713379;8202240;1649360925.5157976
448;-8.52736759185791;8250880;1649360951.1598215
449;-8.526910781860352;8256000;1649360953.845286
450;-8.751676559448242;8266240;1649360959.2236001
451;-8.526384353637695;8268800;1649360960.5737143
452;-8.460293769836426;8317440;1649360986.2788618
453;-8.52369213104248;8320000;1649360987.6303892
454;-8.610292434692383;8399360;1649361029.6112998
455;-8.70202350616455;8437760;1649361049.8898103
456;-8.672486305236816;8442880;1649361052.584249
457;-8.619787216186523;8471040;1649361086.0039623
458;-8.612533569335938;8522240;1649361113.0218825
459;-8.6073637008667;8537600;1649361121.1569657
460;-8.799059867858887;8558080;1649361131.9993727
461;-8.671121597290039;8560640;1649361133.3492908
462;-8.795270919799805;8563200;1649361134.7051032
463;-8.601719856262207;8588800;1649361148.2443428
464;-8.668814659118652;8616960;1649361163.154457
465;-8.712498664855957;8624640;1649361167.2131324
466;-8.589409828186035;8629760;1649361169.9486716
467;-8.672276496887207;8634880;1649361172.652393
468;-8.728641510009766;8650240;1649361180.7758126
469;-8.781240463256836;8657920;1649361184.8202586
470;-8.52811050415039;8701440;1649361207.8209298
471;-8.615062713623047;8706560;1649361229.0505702
472;-8.680328369140625;8719360;1649361235.8604906
473;-8.608863830566406;8734720;1649361243.9731858
474;-8.642874717712402;8750080;1649361252.076076
475;-8.679899215698242;8785920;1649361271.042235
476;-8.579731941223145;8796160;1649361276.475591
477;-8.51964282989502;8816640;1649361287.290283
478;-8.602789878845215;8824320;1649361291.3422115
479;-8.722590446472168;8857600;1649361308.9625638
480;-8.46043586730957;8865280;1649361313.0095677
481;-8.697662353515625;8867840;1649361314.3624222
482;-8.520785331726074;8883200;1649361322.4938512
483;-8.435232162475586;8896000;1649361329.2652307
484;-8.502644538879395;8903680;1649361333.322145
485;-8.484491348266602;8921600;1649361342.7936451
486;-8.775433540344238;8936960;1649361350.945699
487;-8.657209396362305;8985600;1649361395.3112857
488;-8.630424499511719;8998400;1649361402.10327
489;-8.681462287902832;9041920;1649361425.1225455
490;-8.689054489135742;9047040;1649361427.8265939
491;-8.55957317352295;9059840;1649361434.6027172
492;-8.791243553161621;9062400;1649361435.9590867
493;-8.640229225158691;9064960;1649361437.3094084
494;-8.758171081542969;9072640;1649361441.3619578
495;-8.632769584655762;9077760;1649361444.0987175
496;-8.63783073425293;9080320;1649361445.4509165
497;-8.597744941711426;9121280;1649361467.1436021
498;-8.539113998413086;9154560;1649361484.774953
499;-8.510977745056152;9182720;1649361499.6625445
500;-8.776795387268066;9187840;1649361502.361595
501;-8.685225486755371;9210880;1649361514.5240343
502;-8.787603378295898;9218560;1649361537.1135786
503;-8.610662460327148;9226240;1649361541.2010362
504;-8.719256401062012;9251840;1649361554.7491164
505;-8.565374374389648;9300480;1649361580.4804242
506;-8.70691204071045;9303040;1649361581.830913
507;-8.842691421508789;9318400;1649361589.978522
508;-8.734905242919922;9323520;1649361592.6775548
509;-8.515796661376953;9333760;1649361598.0801654
510;-8.626317977905273;9338880;1649361600.80448
511;-8.644128799438477;9346560;1649361604.8624594
512;-8.619956970214844;9372160;1649361618.402451
513;-8.803495407104492;9379840;1649361622.4922335
514;-8.753896713256836;9387520;1649361626.5503376
515;-8.76468563079834;9415680;1649361641.453022
516;-8.551977157592773;9451520;1649361660.3853252
517;-8.647868156433105;9459200;1649361664.4700043
518;-8.671146392822266;9466880;1649361668.519631
519;-8.682027816772461;9474560;1649361691.1326861
520;-8.714362144470215;9482240;1649361695.2337556
521;-8.738128662109375;9489920;1649361699.2909875
522;-8.667376518249512;9495040;1649361701.9922426
523;-8.681321144104004;9497600;1649361703.3417299
524;-8.779950141906738;9502720;1649361706.0495594
525;-8.77105712890625;9512960;1649361711.453386
526;-8.73468017578125;9523200;1649361716.875656
527;-8.569341659545898;9528320;1649361719.5821543
528;-8.706335067749023;9530880;1649361720.931572
529;-8.729036331176758;9533440;1649361722.282772
530;-8.810500144958496;9543680;1649361727.7175412
531;-8.734343528747559;9574400;1649361743.9571552
532;-8.802590370178223;9592320;1649361753.4305162
533;-8.629356384277344;9610240;1649361762.924868
534;-8.792463302612305;9625600;1649361771.0774465
535;-8.60879898071289;9676800;1649361798.1198387
536;-8.733101844787598;9687040;1649361803.5425086
537;-8.458032608032227;9702400;1649361811.6798038
538;-8.709372520446777;9715200;1649361818.4330375
539;-8.77515697479248;9753600;1649361857.3019075
540;-8.6180419921875;9761280;1649361861.3505192
541;-8.804314613342285;9774080;1649361868.1404765
542;-8.86186695098877;9863680;1649361915.5851727
543;-8.712503433227539;9873920;1649361920.994712
544;-8.56472110748291;9886720;1649361927.7741535
545;-8.780220985412598;9914880;1649361942.612843
546;-8.627187728881836;9943040;1649361957.4503946
547;-8.555917739868164;10032640;1649362022.9508307
548;-8.683382987976074;10040320;1649362026.9801438
549;-8.599764823913574;10045440;1649362029.6658168
550;-8.634771347045898;10060800;1649362037.7569146
551;-8.615559577941895;10063360;1649362039.1012688
552;-8.714385986328125;10065920;1649362040.4450226
553;-8.680378913879395;10068480;1649362041.8079603
554;-8.70042610168457;10071040;1649362043.1548831
555;-8.588309288024902;10076160;1649362045.8422728
556;-8.759346008300781;10101760;1649362059.2970483
557;-8.69775676727295;10104320;1649362060.6424122
558;-8.64429759979248;10112000;1649362064.7018232
559;-8.797342300415039;10117120;1649362067.3917744
560;-8.61172866821289;10119680;1649362068.7352264
561;-8.739530563354492;10145280;1649362082.2152915
562;-8.680148124694824;10152960;1649362086.2780797
563;-8.761575698852539;10160640;1649362090.3056686
564;-8.586061477661133;10191360;1649362106.4318306
565;-8.558088302612305;10214400;1649362118.5272295
566;-8.731195449829102;10234880;1649362129.3136394
567;-8.64399242401123;10265600;1649362163.832046
568;-8.677526473999023;10319360;1649362192.1232452
569;-8.58321762084961;10329600;1649362197.5060062
570;-8.673246383666992;10362880;1649362215.0587637
571;-8.667943954467773;10368000;1649362217.7501655
572;-8.769457817077637;10375680;1649362221.7945688
573;-8.63337230682373;10391040;1649362229.8759744
574;-8.742228507995605;10396160;1649362232.5715153
575;-8.555356979370117;10403840;1649362236.6053936
576;-8.645379066467285;10444800;1649362258.1495926
577;-8.63014030456543;10462720;1649362267.5615158
578;-8.673416137695312;10483200;1649362278.3079598
579;-8.675816535949707;10531840;1649362322.2314115
580;-8.666132926940918;10534400;1649362323.5726938
581;-8.797847747802734;10547200;1649362330.3257442
582;-8.559657096862793;10577920;1649362346.4806955
583;-8.71965503692627;10593280;1649362354.538775
584;-8.601009368896484;10621440;1649362369.366927
585;-8.718561172485352;10634240;1649362376.08396
586;-8.873494148254395;10659840;1649362389.5810597
587;-8.421842575073242;10677760;1649362398.986358
588;-8.667088508605957;10680320;1649362400.3290203
589;-8.5368070602417;10685440;1649362403.0157945
