;train/reward;Steps;Wall_Time
81;-9.448118209838867;209920;1648907136.3852792
82;-9.259827613830566;212480;1648907137.635219
83;-9.180377006530762;215040;1648907138.8841364
84;-9.439155578613281;217600;1648907140.1300147
85;-8.975473403930664;220160;1648907141.3909473
86;-8.883441925048828;222720;1648907142.6859775
87;-9.040655136108398;225280;1648907143.9549975
88;-9.072425842285156;227840;1648907145.202529
89;-8.92789363861084;230400;1648907146.4498608
90;-9.081941604614258;232960;1648907147.699236
91;-8.916263580322266;235520;1648907148.9484472
92;-8.726707458496094;238080;1648907150.197559
93;-8.792776107788086;240640;1648907151.444604
94;-8.52830982208252;243200;1648907152.6934707
95;-8.678913116455078;245760;1648907153.9870114
96;-8.653315544128418;248320;1648907155.29185
97;-8.591772079467773;250880;1648907156.5422518
98;-8.534122467041016;253440;1648907157.7926476
99;-8.396842956542969;256000;1648907159.0416834
100;-8.227578163146973;258560;1648907169.2318707
101;-8.466848373413086;261120;1648907170.5086384
102;-8.341320991516113;263680;1648907171.757077
103;-8.182811737060547;266240;1648907173.0048702
104;-8.065890312194824;268800;1648907174.2537997
105;-7.970361232757568;271360;1648907175.5006511
106;-7.922900676727295;273920;1648907176.7514281
107;-8.026171684265137;276480;1648907178.036997
108;-7.8631062507629395;279040;1648907179.3305314
109;-7.638180732727051;281600;1648907180.5829492
110;-7.790041446685791;284160;1648907181.835595
111;-7.5803937911987305;286720;1648907183.0836644
112;-7.56418514251709;289280;1648907184.3337712
113;-7.380093097686768;291840;1648907185.5803022
114;-7.4205217361450195;294400;1648907186.8324578
115;-7.23341703414917;296960;1648907188.0810862
116;-7.209811687469482;299520;1648907189.328953
117;-7.171874046325684;302080;1648907190.6238678
118;-7.1683855056762695;304640;1648907191.911308
119;-7.031031608581543;307200;1648907193.1572623
120;-6.951480388641357;309760;1648907194.407045
121;-6.849331378936768;312320;1648907195.6566932
122;-6.8756103515625;314880;1648907196.9074805
123;-6.608291149139404;317440;1648907198.1529703
124;-6.609193801879883;320000;1648907199.399033
125;-6.536507606506348;322560;1648907200.645811
126;-6.434032917022705;325120;1648907201.932634
127;-6.469674110412598;327680;1648907203.2222748
128;-6.199364185333252;330240;1648907204.4750957
129;-6.257913589477539;332800;1648907205.7223735
130;-6.127890586853027;335360;1648907206.972685
131;-6.230045318603516;337920;1648907208.220671
132;-5.992099285125732;340480;1648907209.4687936
133;-6.00303316116333;343040;1648907210.717273
134;-5.995696067810059;345600;1648907211.9666998
135;-5.814075469970703;348160;1648907213.2123377
136;-5.941442966461182;350720;1648907214.5173619
137;-5.887400150299072;353280;1648907215.8084536
138;-5.72671365737915;355840;1648907217.0585866
139;-5.872448444366455;358400;1648907218.305009
140;-5.66599178314209;360960;1648907219.5546868
141;-5.649111270904541;363520;1648907220.8027349
142;-5.579860210418701;366080;1648907222.0523043
143;-5.673064708709717;368640;1648907223.3008103
144;-5.6114068031311035;371200;1648907224.5489223
145;-5.541822910308838;373760;1648907225.812415
146;-5.609504222869873;376320;1648907227.0784478
147;-5.4961042404174805;378880;1648907228.416506
148;-5.607982158660889;381440;1648907229.6656556
149;-5.4958696365356445;384000;1648907230.91651
150;-5.405819892883301;386560;1648907232.1657526
151;-5.385809421539307;389120;1648907233.4130845
152;-5.425755977630615;391680;1648907234.6602466
153;-5.395173072814941;394240;1648907235.9088287
154;-5.385761260986328;396800;1648907237.155133
155;-5.291714668273926;399360;1648907238.473225
156;-5.364445209503174;401920;1648907239.7653017
157;-5.339561939239502;404480;1648907241.018749
158;-5.235542297363281;407040;1648907242.2663865
159;-5.2151875495910645;409600;1648907243.5128937
160;-5.254000186920166;412160;1648907244.7605522
161;-5.29703950881958;414720;1648907246.0118241
162;-5.254436492919922;417280;1648907247.2609026
163;-5.162764072418213;419840;1648907248.5071795
164;-5.220761775970459;422400;1648907249.7897663
165;-5.267411708831787;424960;1648907251.0573754
166;-5.231261730194092;427520;1648907252.3181381
167;-5.249386787414551;430080;1648907253.5672984
168;-5.173008441925049;432640;1648907254.817322
169;-5.0837836265563965;435200;1648907256.069075
170;-5.085461616516113;437760;1648907257.315784
171;-5.123561382293701;440320;1648907258.5637658
172;-5.099135875701904;442880;1648907259.8113308
173;-5.068345546722412;445440;1648907261.0604682
174;-5.079998016357422;448000;1648907262.3488145
175;-4.962515354156494;450560;1648907263.6451006
176;-5.025061130523682;453120;1648907264.8991518
177;-5.029346942901611;455680;1648907266.1523533
178;-4.881692409515381;458240;1648907267.3975923
179;-4.995988845825195;460800;1648907268.6449418
180;-4.920694828033447;463360;1648907269.8918993
181;-4.966312885284424;465920;1648907271.14234
182;-4.966275691986084;468480;1648907272.389739
183;-4.955870151519775;471040;1648907273.637211
184;-4.9121599197387695;473600;1648907274.9427383
185;-4.895346164703369;476160;1648907276.246868
186;-4.913675785064697;478720;1648907277.4958582
187;-4.860139846801758;481280;1648907278.7460926
188;-4.9200825691223145;483840;1648907279.9889393
189;-4.796074390411377;486400;1648907281.2391777
190;-4.861631393432617;488960;1648907282.4894133
191;-4.863380432128906;491520;1648907283.7365594
192;-4.784594535827637;494080;1648907284.9805503
193;-4.861886501312256;496640;1648907286.2322748
194;-4.824291229248047;499200;1648907287.527854
195;-4.88804292678833;501760;1648907288.8100429
196;-4.8686017990112305;504320;1648907290.058555
197;-4.859400749206543;506880;1648907291.309464
198;-4.749557018280029;509440;1648907292.5553195
199;-4.749889373779297;512000;1648907293.803803
200;-4.765262126922607;514560;1648907303.974846
201;-4.702972888946533;517120;1648907305.2474988
202;-4.870026111602783;519680;1648907306.49581
203;-4.757429122924805;522240;1648907307.7419062
204;-4.796065807342529;524800;1648907308.989751
205;-4.71323823928833;527360;1648907310.2436712
206;-4.726901531219482;529920;1648907311.543289
207;-4.703333377838135;532480;1648907312.8268268
208;-4.757271766662598;535040;1648907314.0770752
209;-4.702694416046143;537600;1648907315.32786
210;-4.60518741607666;540160;1648907316.577371
211;-4.769410133361816;542720;1648907317.8262906
212;-4.765191555023193;545280;1648907319.0741994
213;-4.649884223937988;547840;1648907320.327127
214;-4.663943767547607;550400;1648907321.575262
215;-4.651916027069092;552960;1648907322.8303561
216;-4.730649471282959;555520;1648907324.0991075
217;-4.696880340576172;558080;1648907325.367365
218;-4.779916286468506;560640;1648907326.6151102
219;-4.6824564933776855;563200;1648907327.8604722
220;-4.633929252624512;565760;1648907329.106043
221;-4.64945650100708;568320;1648907330.352959
222;-4.674020290374756;570880;1648907331.5964012
223;-4.721558094024658;573440;1648907332.8410933
224;-4.641171932220459;576000;1648907334.0865836
225;-4.642696857452393;578560;1648907335.3804626
226;-4.6431660652160645;581120;1648907336.6803749
227;-4.6873931884765625;583680;1648907337.929371
228;-4.627101421356201;586240;1648907339.175606
229;-4.715603351593018;588800;1648907340.424165
230;-4.553829669952393;591360;1648907341.6706543
231;-4.585036277770996;593920;1648907342.916658
232;-4.567119598388672;596480;1648907344.162796
233;-4.637625217437744;599040;1648907345.4113688
234;-4.559797763824463;601600;1648907346.6589131
235;-4.610319137573242;604160;1648907347.9504304
236;-4.574739456176758;606720;1648907349.2367358
237;-4.570448875427246;609280;1648907350.4843383
238;-4.5330400466918945;611840;1648907351.7305355
239;-4.577457427978516;614400;1648907352.9770784
240;-4.580108165740967;616960;1648907354.2275763
241;-4.645353317260742;619520;1648907355.4711556
242;-4.603370189666748;622080;1648907356.7152247
243;-4.586681365966797;624640;1648907357.9591763
244;-4.573289394378662;627200;1648907359.2502575
245;-4.579470634460449;629760;1648907360.5427465
246;-4.582420825958252;632320;1648907361.79188
247;-4.604095935821533;634880;1648907363.0390637
248;-4.639588356018066;637440;1648907364.284797
249;-4.539597511291504;640000;1648907365.5289397
250;-4.5709309577941895;642560;1648907366.7748697
251;-4.509322166442871;645120;1648907368.0176609
252;-4.441408634185791;647680;1648907369.262802
253;-4.474233150482178;650240;1648907370.509794
254;-4.50573205947876;652800;1648907371.8027046
255;-4.442572116851807;655360;1648907373.088683
256;-4.498145580291748;657920;1648907374.3368833
257;-4.5940093994140625;660480;1648907375.5829952
258;-4.5006184577941895;663040;1648907376.830494
259;-4.514838695526123;665600;1648907378.0743806
260;-4.505027770996094;668160;1648907379.3244023
261;-4.556452751159668;670720;1648907380.571715
262;-4.541082382202148;673280;1648907381.8176384
263;-4.509516716003418;675840;1648907383.0964725
264;-4.49155855178833;678400;1648907384.3906689
265;-4.548768520355225;680960;1648907385.6498654
266;-4.4814581871032715;683520;1648907386.900146
267;-4.515762805938721;686080;1648907388.1468797
268;-4.441305637359619;688640;1648907389.3968146
269;-4.470393657684326;691200;1648907390.644032
270;-4.477578639984131;693760;1648907391.8882756
271;-4.460094451904297;696320;1648907393.133706
272;-4.488757610321045;698880;1648907394.3850255
273;-4.507198333740234;701440;1648907395.6900442
274;-4.423651218414307;704000;1648907396.9740775
275;-4.427044868469238;706560;1648907398.2219293
276;-4.48867130279541;709120;1648907399.4734757
277;-4.447059154510498;711680;1648907400.7207792
278;-4.5485053062438965;714240;1648907401.965379
279;-4.489538192749023;716800;1648907403.2110806
280;-4.467535018920898;719360;1648907404.4641733
281;-4.515447616577148;721920;1648907405.7126808
282;-4.528476715087891;724480;1648907406.98321
283;-4.403707504272461;727040;1648907408.2700272
284;-4.5505571365356445;729600;1648907409.5361793
285;-4.5468549728393555;732160;1648907410.7845266
286;-4.453735828399658;734720;1648907412.0308788
287;-4.4676408767700195;737280;1648907413.2791598
288;-4.542871475219727;739840;1648907414.531837
289;-4.427064418792725;742400;1648907415.7785072
290;-4.466273784637451;744960;1648907417.0264533
291;-4.395492076873779;747520;1648907418.2730632
292;-4.407324314117432;750080;1648907419.5691783
293;-4.485183238983154;752640;1648907420.863284
294;-4.464394569396973;755200;1648907422.1139154
295;-4.351278305053711;757760;1648907423.3628452
296;-4.543152332305908;760320;1648907424.6121757
297;-4.462201118469238;762880;1648907425.8584337
298;-4.468080520629883;765440;1648907427.1066463
299;-4.505887985229492;768000;1648907428.3537505
300;-4.43242883682251;770560;1648907438.5605664
301;-4.376986026763916;773120;1648907439.8305743
302;-4.407023906707764;775680;1648907441.078452
303;-4.371595859527588;778240;1648907442.3273036
304;-4.403186798095703;780800;1648907443.6269062
305;-4.409371852874756;783360;1648907444.921996
306;-4.487016677856445;785920;1648907446.1688437
307;-4.394817352294922;788480;1648907447.4151742
308;-4.325164318084717;791040;1648907448.6643353
309;-4.362330913543701;793600;1648907449.9102535
310;-4.412927627563477;796160;1648907451.1580732
311;-4.43856143951416;798720;1648907452.4073696
312;-4.430389404296875;801280;1648907453.6558204
313;-4.425124168395996;803840;1648907454.922519
314;-4.425278663635254;806400;1648907456.2170484
315;-4.445219993591309;808960;1648907457.4840753
316;-4.393896579742432;811520;1648907458.7379622
317;-4.406191349029541;814080;1648907459.9863875
318;-4.346546649932861;816640;1648907461.2346492
319;-4.352646827697754;819200;1648907462.4850664
320;-4.406679630279541;821760;1648907463.7324033
321;-4.430942535400391;824320;1648907464.9809191
322;-4.40441370010376;826880;1648907466.2288125
323;-4.392983436584473;829440;1648907467.5214689
324;-4.425005912780762;832000;1648907468.8185744
325;-4.4667840003967285;834560;1648907470.0700054
326;-4.336446285247803;837120;1648907471.318465
327;-4.33345890045166;839680;1648907472.5715477
328;-4.427363872528076;842240;1648907473.8189447
329;-4.398642063140869;844800;1648907475.0664053
330;-4.433152675628662;847360;1648907476.3137877
331;-4.379591941833496;849920;1648907477.5645905
332;-4.35652494430542;852480;1648907478.826423
333;-4.307384967803955;855040;1648907480.1216097
334;-4.333222389221191;857600;1648907481.3893182
335;-4.351585388183594;860160;1648907482.644339
336;-4.3935933113098145;862720;1648907483.893046
337;-4.3931756019592285;865280;1648907485.1418464
338;-4.363434791564941;867840;1648907486.3905284
339;-4.454710006713867;870400;1648907487.64328
340;-4.431521892547607;872960;1648907488.8949645
341;-4.349661827087402;875520;1648907490.1434908
342;-4.364128112792969;878080;1648907491.429951
343;-4.444748401641846;880640;1648907492.728036
344;-4.323993682861328;883200;1648907493.9795024
345;-4.372316360473633;885760;1648907495.229221
346;-4.406759738922119;888320;1648907496.4795218
347;-4.402908802032471;890880;1648907497.73062
348;-4.362518310546875;893440;1648907498.9781592
349;-4.475922107696533;896000;1648907500.2967513
350;-4.309765338897705;898560;1648907501.546258
351;-4.3740434646606445;901120;1648907502.8002603
352;-4.405404090881348;903680;1648907504.0973701
353;-4.357637405395508;906240;1648907505.3761237
354;-4.361044406890869;908800;1648907506.6334102
355;-4.377344131469727;911360;1648907507.893771
356;-4.504984378814697;913920;1648907509.1482399
357;-4.306002616882324;916480;1648907510.4045923
358;-4.435202598571777;919040;1648907511.6604686
359;-4.419201374053955;921600;1648907512.9188
360;-4.364668846130371;924160;1648907514.170469
361;-4.399721145629883;926720;1648907515.4662666
362;-4.359285831451416;929280;1648907516.768774
363;-4.3560028076171875;931840;1648907518.0211613
364;-4.333715438842773;934400;1648907519.2699807
365;-4.374052047729492;936960;1648907520.5162811
366;-4.336553573608398;939520;1648907521.7630002
367;-4.306047439575195;942080;1648907523.01337
368;-4.3493876457214355;944640;1648907524.2637887
369;-4.354997158050537;947200;1648907525.5134616
370;-4.360690593719482;949760;1648907526.7666514
371;-4.345822334289551;952320;1648907528.062768
372;-4.277651309967041;954880;1648907529.2000237
373;-4.34252405166626;957440;1648907530.3045485
374;-4.318500518798828;960000;1648907531.4078677
375;-4.3387250900268555;962560;1648907532.5147393
376;-4.328564167022705;965120;1648907533.6206193
377;-4.297637462615967;967680;1648907534.7240317
378;-4.283544540405273;970240;1648907535.8266993
379;-4.278055191040039;972800;1648907536.932824
380;-4.344476699829102;975360;1648907538.0338786
381;-4.278468608856201;977920;1648907539.1733458
382;-4.3355302810668945;980480;1648907540.3099
383;-4.357752323150635;983040;1648907541.4272735
384;-4.315478801727295;985600;1648907542.53591
385;-4.304551601409912;988160;1648907543.6401117
386;-4.342977046966553;990720;1648907544.746685
387;-4.263147830963135;993280;1648907545.849802
388;-4.27601432800293;995840;1648907546.961849
389;-4.329957962036133;998400;1648907548.067663
390;-4.277320384979248;1000960;1648907549.1765308
391;-4.349730014801025;1003520;1648907550.2869434
392;-4.262869358062744;1006080;1648907551.4326208
393;-4.2479095458984375;1008640;1648907552.5774312
394;-4.304699420928955;1011200;1648907553.6885738
395;-4.283955097198486;1013760;1648907554.795616
396;-4.296912670135498;1016320;1648907555.900184
397;-4.354252815246582;1018880;1648907557.007114
398;-4.274974822998047;1021440;1648907558.109297
399;-4.401716709136963;1024000;1648907559.2133412
400;-4.353079319000244;1026560;1648907567.8889494
401;-4.361327171325684;1029120;1648907569.0232775
402;-4.347651958465576;1031680;1648907570.1270146
403;-4.263065338134766;1034240;1648907571.2306168
404;-4.331065654754639;1036800;1648907572.334522
405;-4.306982040405273;1039360;1648907573.4385889
406;-4.326556205749512;1041920;1648907574.544492
407;-4.25356912612915;1044480;1648907575.6843407
408;-4.266611576080322;1047040;1648907576.8215141
409;-4.278986930847168;1049600;1648907577.9279869
410;-4.238370895385742;1052160;1648907579.034636
411;-4.335994243621826;1054720;1648907580.137696
412;-4.267570495605469;1057280;1648907581.238866
413;-4.283084392547607;1059840;1648907582.3423872
414;-4.321841716766357;1062400;1648907583.4456034
415;-4.339975833892822;1064960;1648907584.548709
416;-4.2197980880737305;1067520;1648907585.6533046
417;-4.23056173324585;1070080;1648907586.7628224
418;-4.282496929168701;1072640;1648907587.9074824
419;-4.292421817779541;1075200;1648907589.0451882
420;-4.2685065269470215;1077760;1648907590.1509416
421;-4.202235221862793;1080320;1648907591.2588754
422;-4.268271446228027;1082880;1648907592.3599908
423;-4.251155376434326;1085440;1648907593.4658585
424;-4.314483642578125;1088000;1648907594.5694718
425;-4.256796360015869;1090560;1648907595.6719768
426;-4.288384914398193;1093120;1648907596.7785318
427;-4.307033538818359;1095680;1648907597.8833334
428;-4.315567493438721;1098240;1648907598.9856658
429;-4.216741561889648;1100800;1648907600.1317554
430;-4.276845455169678;1103360;1648907601.2772946
431;-4.207423686981201;1105920;1648907602.3827791
432;-4.259252548217773;1108480;1648907603.487519
433;-4.273917198181152;1111040;1648907604.590571
434;-4.210554122924805;1113600;1648907605.6926906
435;-4.178594589233398;1116160;1648907606.799493
436;-4.207010269165039;1118720;1648907607.9003499
437;-4.255687236785889;1121280;1648907609.003282
438;-4.2529497146606445;1123840;1648907610.1054747
439;-4.240454196929932;1126400;1648907611.2061095
440;-4.177544116973877;1128960;1648907612.3521116
441;-4.159963130950928;1131520;1648907613.4913094
442;-4.240665912628174;1134080;1648907614.5952256
443;-4.264199733734131;1136640;1648907615.698686
444;-4.209702968597412;1139200;1648907616.8065271
445;-4.207634925842285;1141760;1648907617.9083126
446;-4.241947650909424;1144320;1648907619.008841
447;-4.2473368644714355;1146880;1648907620.1108634
448;-4.285715103149414;1149440;1648907621.2116485
449;-4.230789661407471;1152000;1648907622.3165553
450;-4.239994525909424;1154560;1648907623.4428713
451;-4.237597942352295;1157120;1648907624.5807421
452;-4.304020881652832;1159680;1648907625.713341
453;-4.2904815673828125;1162240;1648907626.8220348
454;-4.235964775085449;1164800;1648907627.9256763
455;-4.208670139312744;1167360;1648907629.0283465
456;-4.249845027923584;1169920;1648907630.1292565
457;-4.262096405029297;1172480;1648907631.2302465
458;-4.260085582733154;1175040;1648907632.3338284
459;-4.256074905395508;1177600;1648907633.4358811
460;-4.253180503845215;1180160;1648907634.5405333
461;-4.271325588226318;1182720;1648907635.6845045
462;-4.331791877746582;1185280;1648907636.8225877
463;-4.248012542724609;1187840;1648907637.9403682
464;-4.324317932128906;1190400;1648907639.0430882
465;-4.230205059051514;1192960;1648907640.1436684
466;-4.300137996673584;1195520;1648907641.2422059
467;-4.27418327331543;1198080;1648907642.3435397
468;-4.260051250457764;1200640;1648907643.4460351
469;-4.270467758178711;1203200;1648907644.5484567
470;-4.271852970123291;1205760;1648907645.6483173
471;-4.232510089874268;1208320;1648907646.752574
472;-4.278273105621338;1210880;1648907647.9080575
473;-4.261980056762695;1213440;1648907649.0476828
474;-4.263072490692139;1216000;1648907650.1589413
475;-4.1956071853637695;1218560;1648907651.261162
476;-4.186898231506348;1221120;1648907652.3647687
477;-4.214062213897705;1223680;1648907653.4679265
478;-4.159360885620117;1226240;1648907654.5731714
479;-4.168282985687256;1228800;1648907655.6784816
480;-4.273660182952881;1231360;1648907656.785817
481;-4.187093257904053;1233920;1648907657.8890557
482;-4.343271255493164;1236480;1648907658.9930346
483;-4.2632737159729;1239040;1648907660.1422746
484;-4.18076229095459;1241600;1648907661.2882555
485;-4.266880989074707;1244160;1648907662.3987484
486;-4.236209869384766;1246720;1648907663.502134
487;-4.266160011291504;1249280;1648907664.6053205
488;-4.2063775062561035;1251840;1648907665.7088175
489;-4.2198076248168945;1254400;1648907666.8160827
490;-4.333209037780762;1256960;1648907667.9171817
491;-4.302519798278809;1259520;1648907669.019415
492;-4.302178859710693;1262080;1648907670.1233027
493;-4.281540393829346;1264640;1648907671.2264762
494;-4.302825927734375;1267200;1648907672.3699334
495;-4.327038288116455;1269760;1648907673.5115259
496;-4.275166034698486;1272320;1648907674.6181207
497;-4.30922269821167;1274880;1648907675.7193778
498;-4.274349212646484;1277440;1648907676.8245087
499;-4.305354118347168;1280000;1648907677.9260368
500;-4.265296936035156;1282560;1648907686.5835588
501;-4.27644157409668;1285120;1648907687.7143872
502;-4.25075626373291;1287680;1648907688.8182404
503;-4.306292533874512;1290240;1648907689.9216318
504;-4.307460308074951;1292800;1648907691.0270665
505;-4.197159290313721;1295360;1648907692.130044
506;-4.333152770996094;1297920;1648907693.2330425
507;-4.378274917602539;1300480;1648907694.3363292
508;-4.277266979217529;1303040;1648907695.4395683
509;-4.221102237701416;1305600;1648907696.5831254
510;-4.211706638336182;1308160;1648907697.7947605
511;-4.15866231918335;1310720;1648907698.9073117
512;-4.157770156860352;1313280;1648907700.0064437
513;-4.302210330963135;1315840;1648907701.1079524
514;-4.264546871185303;1318400;1648907702.2225237
515;-4.221449851989746;1320960;1648907703.3212214
516;-4.232062816619873;1323520;1648907704.421276
517;-4.2182111740112305;1326080;1648907705.5217927
518;-4.178187847137451;1328640;1648907706.6262517
519;-4.315883636474609;1331200;1648907707.7520611
520;-4.267824172973633;1333760;1648907708.8880057
521;-4.1692681312561035;1336320;1648907710.012174
522;-4.208597660064697;1338880;1648907711.1137679
523;-4.198853492736816;1341440;1648907712.2209432
524;-4.183033466339111;1344000;1648907713.3279428
525;-4.243416786193848;1346560;1648907714.4311368
526;-4.221081256866455;1349120;1648907715.5372465
527;-4.228086948394775;1351680;1648907716.6409702
528;-4.214966297149658;1354240;1648907717.7382665
529;-4.233692169189453;1356800;1648907718.8408816
530;-4.255033493041992;1359360;1648907719.9695926
531;-4.196950912475586;1361920;1648907721.0896025
532;-4.169654369354248;1364480;1648907722.2175224
533;-4.2042622566223145;1367040;1648907723.31829
534;-4.18911600112915;1369600;1648907724.4202619
535;-4.243057727813721;1372160;1648907725.5272737
536;-4.198688507080078;1374720;1648907726.6321175
537;-4.318948745727539;1377280;1648907727.7364342
538;-4.240163803100586;1379840;1648907728.8418183
539;-4.219714164733887;1382400;1648907729.9459474
540;-4.2234086990356445;1384960;1648907731.05544
541;-4.171372413635254;1387520;1648907732.1774392
542;-4.252312183380127;1390080;1648907733.314743
543;-4.394364833831787;1392640;1648907734.443233
544;-4.254251003265381;1395200;1648907735.546569
545;-4.234817981719971;1397760;1648907736.64814
546;-4.289705276489258;1400320;1648907737.7551153
547;-4.234612941741943;1402880;1648907738.8576841
548;-4.199244499206543;1405440;1648907739.965157
549;-4.2310285568237305;1408000;1648907741.0766723
550;-4.272492408752441;1410560;1648907742.1802335
551;-4.239316463470459;1413120;1648907743.2860706
552;-4.246684551239014;1415680;1648907744.420516
553;-4.276001453399658;1418240;1648907745.5315654
554;-4.2709550857543945;1420800;1648907746.6510682
555;-4.307252407073975;1423360;1648907747.7519968
556;-4.178049564361572;1425920;1648907748.855381
557;-4.254790306091309;1428480;1648907749.953939
558;-4.3037333488464355;1431040;1648907751.0569348
559;-4.215032577514648;1433600;1648907752.1558738
560;-4.23386812210083;1436160;1648907753.2515574
561;-4.321017265319824;1438720;1648907754.3530896
562;-4.244178771972656;1441280;1648907755.451481
563;-4.174595832824707;1443840;1648907756.582298
564;-4.239576816558838;1446400;1648907757.7167602
565;-4.2217817306518555;1448960;1648907758.8396215
566;-4.273734092712402;1451520;1648907759.9431822
567;-4.2686543464660645;1454080;1648907761.0513928
568;-4.216977119445801;1456640;1648907762.1570613
569;-4.364113807678223;1459200;1648907763.2629418
570;-4.311275005340576;1461760;1648907764.3651745
571;-4.230190277099609;1464320;1648907765.4715116
572;-4.254963397979736;1466880;1648907766.5786204
573;-4.19924259185791;1469440;1648907767.6767664
574;-4.232962608337402;1472000;1648907768.8175437
575;-4.245439529418945;1474560;1648907769.951012
576;-4.177165985107422;1477120;1648907771.0660455
577;-4.257864475250244;1479680;1648907772.1656063
578;-4.238670825958252;1482240;1648907773.2697113
579;-4.273771286010742;1484800;1648907774.3721986
580;-4.279523849487305;1487360;1648907775.4707458
581;-4.306413650512695;1489920;1648907776.5699334
582;-4.217822074890137;1492480;1648907777.668978
583;-4.268918991088867;1495040;1648907778.7752142
584;-4.344876289367676;1497600;1648907779.8787632
585;-4.3106818199157715;1500160;1648907781.0237913
586;-4.286167144775391;1502720;1648907782.1617992
587;-4.2987494468688965;1505280;1648907783.2702713
588;-4.281193256378174;1507840;1648907784.370208
589;-4.218725681304932;1510400;1648907785.4685926
590;-4.217581748962402;1512960;1648907786.5677044
591;-4.260771751403809;1515520;1648907787.6717477
592;-4.231558799743652;1518080;1648907788.7772572
593;-4.213582515716553;1520640;1648907789.8765156
594;-4.368716239929199;1523200;1648907790.9846044
595;-4.297773838043213;1525760;1648907792.0913591
596;-4.249954700469971;1528320;1648907793.2122974
597;-4.222080707550049;1530880;1648907794.3334951
598;-4.216402053833008;1533440;1648907795.4372602
599;-4.181890964508057;1536000;1648907796.5381598
600;-4.231638431549072;1538560;1648907805.1424634
601;-4.249278545379639;1541120;1648907806.294485
