;train/reward;Steps;Wall_Time
83;-4.084583282470703;6407680;1649162223.4930177
84;-4.056631088256836;6438400;1649162237.6314378
85;-4.066046237945557;6476800;1649162255.0670233
86;-4.047147274017334;6522880;1649162275.927179
87;-4.064255237579346;6620160;1649162319.988012
88;-4.056241512298584;6627840;1649162323.4601023
89;-4.133752822875977;6661120;1649162375.8970656
90;-4.151813507080078;6666240;1649162378.2090657
91;-4.026655197143555;6730240;1649162407.1656992
92;-4.065345287322998;6901760;1649162500.6067157
93;-4.045936584472656;6922240;1649162559.7731416
94;-4.08547306060791;7042560;1649162622.708564
95;-4.12736177444458;7075840;1649162639.6552658
96;-4.088561534881592;7170560;1649162726.404167
97;-4.06702184677124;7324160;1649162797.5077074
98;-4.097133636474609;7329280;1649162799.8634412
99;-4.097151756286621;7695360;1649163094.7837286
100;-4.048806190490723;7703040;1649163099.6880202
101;-4.085862159729004;8007680;1649163291.313149
102;-4.108463287353516;8028160;1649163300.4584699
103;-4.0231428146362305;8051200;1649163310.7674165
104;-4.03090763092041;8092160;1649163329.0968184
105;-4.137592315673828;8107520;1649163335.928323
106;-4.060730457305908;8161280;1649163366.8067465
107;-4.06120491027832;8471040;1649163648.918593
108;-4.0589752197265625;8522240;1649163675.180536
109;-4.0965752601623535;8537600;1649163682.987998
110;-4.100671291351318;8558080;1649163693.3471475
111;-4.011233329772949;8629760;1649163729.6397398
112;-4.073668479919434;8657920;1649163743.9295273
113;-4.089757919311523;8701440;1649163765.9895942
114;-4.1207170486450195;8719360;1649163818.7868743
115;-4.122372150421143;8750080;1649163834.3300436
116;-4.096319675445557;8796160;1649163857.650186
117;-4.109536647796631;8867840;1649163893.1860487
118;-4.100722312927246;8936960;1649163924.1125977
119;-4.080271244049072;9041920;1649164007.8835506
120;-4.044833660125732;9062400;1649164017.0622265
121;-4.036501884460449;9064960;1649164018.2079031
122;-4.1125006675720215;9072640;1649164021.632135
123;-4.040651321411133;9121280;1649164043.4155633
124;-4.044885158538818;9226240;1649164127.2377968
125;-4.036195755004883;9318400;1649164168.571084
126;-4.076998710632324;9333760;1649164175.4464564
127;-4.103200912475586;9379840;1649164196.0923111
128;-4.059977054595947;9415680;1649164212.1673741
129;-4.089806079864502;9474560;1649164275.4580634
130;-4.025354862213135;9482240;1649164278.9069529
131;-4.031521797180176;9502720;1649164288.0706992
132;-4.047856330871582;9512960;1649164292.6470668
133;-4.042672634124756;9523200;1649164297.2442946
134;-4.016697406768799;9574400;1649164320.196012
135;-4.026553630828857;9702400;1649164377.6322565
136;-4.098596096038818;9761280;1649164440.800675
137;-4.253061294555664;10045440;1649164604.9578757
138;-4.154982566833496;10101760;1649164630.1887815
139;-4.290309429168701;10191360;1649164670.3553617
140;-4.271973609924316;10234880;1649164689.8586159
141;-4.2983832359313965;10368000;1649164786.4643326
142;-4.342258453369141;10391040;1649164796.8050535
143;-4.351007461547852;10396160;1649164799.0922396
144;-4.305202007293701;10444800;1649164820.8858192
145;-4.2135467529296875;10531840;1649164896.9940991
146;-4.313309669494629;10593280;1649164924.662862
147;-4.295956134796143;10634240;1649164943.0378675
148;-4.44137716293335;10685440;1649164965.931947
149;-4.322092533111572;10721280;1649164981.9766283
150;-4.268347263336182;10767360;1649165039.457444
151;-4.3332438468933105;10859520;1649165080.6710699
152;-4.266805171966553;10887680;1649165093.2749858
153;-4.226680755615234;10900480;1649165099.0123131
154;-4.16237211227417;10923520;1649165109.3516326
155;-4.15420389175415;11207680;1649165273.7738583
156;-4.210023403167725;11276800;1649165341.65247
157;-4.1328535079956055;11427840;1649165409.3122427
158;-4.1186299324035645;11496960;1649165440.3175597
159;-4.331001281738281;11591680;1649165519.6236808
160;-4.296995639801025;11596800;1649165521.9161892
161;-4.294553756713867;11648000;1649165544.8426905
162;-4.177140235900879;11732480;1649165582.6995676
163;-4.198271751403809;11906560;1649165697.5521765
164;-4.103692054748535;12042240;1649165795.1585128
165;-4.211859226226807;12136960;1649165837.5748727
166;-4.129458427429199;12147200;1649165842.1567912
167;-4.151145935058594;12162560;1649165849.0510697
168;-4.217938423156738;12211200;1649165870.8308053
169;-4.163629531860352;12234240;1649165881.1092024
170;-4.187061309814453;12247040;1649165886.8181717
171;-4.450713157653809;12372480;1649165979.672041
172;-4.2407941818237305;12421120;1649166001.5582933
173;-4.429346084594727;12428800;1649166004.9834716
174;-4.316083908081055;12531200;1649166050.820932
175;-4.258326530456543;12556800;1649166099.1949222
176;-4.276350021362305;12587520;1649166112.9232302
177;-4.2608842849731445;12648960;1649166140.4235113
178;-4.261347770690918;12917760;1649166296.5470417
179;-4.156740188598633;13017600;1649166341.1682985
180;-4.174800872802734;13073920;1649166402.4867284
181;-4.209478378295898;13250560;1649166481.0022352
182;-4.232598781585693;13340160;1649166557.3966737
183;-4.1324462890625;13493760;1649166625.812223
184;-4.220522880554199;13501440;1649166629.2162154
185;-4.071092128753662;13601280;1649166710.2739115
186;-4.138723850250244;13619200;1649166718.2531786
187;-4.232746124267578;13762560;1649166781.9425821
188;-4.119771480560303;13803520;1649166800.1398993
189;-4.109741687774658;13923840;1649166890.0251908
190;-4.189983367919922;13928960;1649166892.3418891
191;-4.160332679748535;14067200;1649166953.9060965
192;-4.160459041595459;14208000;1649167053.214993
193;-4.205626487731934;14366720;1649167160.5932395
194;-4.220661640167236;14417920;1649167183.463211
195;-4.17096471786499;14443520;1649167194.9064674
196;-4.139168739318848;14543360;1649167239.4143107
197;-4.167179584503174;14607360;1649167304.5198536
198;-4.079231262207031;14696960;1649167344.4148643
199;-4.117930889129639;14732800;1649167360.328546
200;-4.138318061828613;14830080;1649167403.6818914
201;-4.160076141357422;14883840;1649167464.1700938
202;-4.132352352142334;14894080;1649167468.7485657
203;-4.162805080413818;14935040;1649167486.9795277
204;-4.175208568572998;15029760;1649167529.1878986
205;-4.056175231933594;15086080;1649167554.328035
206;-4.101231098175049;15191040;1649167637.5471094
207;-4.113973617553711;15201280;1649167642.0889566
208;-4.0962910652160645;15270400;1649167672.8252375
209;-4.196310043334961;15311360;1649167691.0002253
210;-4.127974987030029;15370240;1649167753.592108
211;-4.142155647277832;15498240;1649167810.45058
212;-4.19767951965332;15572480;1649167843.4965992
213;-4.154679775238037;15613440;1649167861.7100782
214;-4.143645286560059;15628800;1649167904.9965222
215;-4.139644622802734;15672320;1649167924.3236134
216;-4.078849792480469;15710720;1649167941.4454863
217;-4.124032497406006;15723520;1649167947.1224499
218;-4.099612712860107;15749120;1649167958.494213
219;-4.069763660430908;15907840;1649168065.318458
220;-4.149494171142578;15912960;1649168067.6159444
221;-4.1103129386901855;16002560;1649168107.4032114
222;-4.088141441345215;16023040;1649168116.5320804
223;-4.112545967102051;16053760;1649168130.1352994
224;-4.104423999786377;16133120;1649168202.0935495
225;-4.111715316772461;16151040;1649168210.0821536
226;-4.135086536407471;16271360;1649168263.6101122
227;-4.115901947021484;16325120;1649168287.5129085
228;-4.1070876121521;16409600;1649168361.5855746
229;-4.215505599975586;16737280;1649168544.4017727
230;-4.210905075073242;16744960;1649168547.8542137
231;-4.141152858734131;16921600;1649168663.8010437
232;-4.156956195831299;17185280;1649168818.1657648
233;-4.133720874786377;17210880;1649168829.822328
234;-4.112281799316406;17443840;1649168971.2298672
235;-4.1179375648498535;17523200;1649169006.7220874
236;-4.156433582305908;17656320;1649169066.3776248
237;-4.184731960296631;17827840;1649169179.929804
238;-4.1265034675598145;17996800;1649169292.7452235
239;-4.093316078186035;18014720;1649169300.8026342
240;-4.03236722946167;18129920;1649169352.5302176
241;-4.1132493019104;18240000;1649169438.8204455
242;-4.119050979614258;18327040;1649169482.6458943
243;-4.116468906402588;18385920;1649169512.425348
244;-4.186133861541748;18529280;1649169628.8409727
245;-4.110908031463623;18567680;1649169648.2254899
246;-4.122084140777588;18570240;1649169649.519856
247;-4.172786712646484;18652160;1649169691.0133529
248;-4.072576522827148;18728960;1649169773.6456697
249;-4.1004157066345215;18821120;1649169820.1921165
250;-4.185302257537842;18880000;1649169850.008412
251;-4.182313919067383;18890240;1649169855.1895127
252;-4.148312091827393;18949120;1649169928.623415
253;-4.126213550567627;19043840;1649169976.613394
254;-4.135260105133057;19048960;1649169979.199259
255;-4.053810119628906;19233280;1649170116.1524637
256;-4.196901321411133;19248640;1649170123.9615226
257;-4.099313735961914;19269120;1649170134.356484
258;-4.088857650756836;19363840;1649170182.5009398
259;-4.112403869628906;19412480;1649170207.2341146
260;-4.162740707397461;19494400;1649170292.4917288
261;-4.0638203620910645;19507200;1649170298.9809313
262;-4.026453018188477;19650560;1649170371.628466
263;-4.15411901473999;19768320;1649170474.8446548
264;-4.096836566925049;19781120;1649170481.313729
265;-4.095609664916992;19863040;1649170522.9950225
266;-4.08682107925415;19937280;1649170560.5607588
267;-4.072237968444824;20119040;1649170696.2711077
268;-4.092302322387695;20344320;1649170853.9748223
269;-4.1109514236450195;20503040;1649170968.114448
270;-4.293780326843262;20648960;1649171033.0812232
271;-4.180811405181885;20679680;1649171046.7638612
272;-4.175745487213135;20682240;1649171047.9028976
273;-4.168499946594238;20759040;1649171118.6727881
274;-4.156379699707031;20761600;1649171119.8082068
275;-4.141286373138428;20807680;1649171140.3113952
276;-4.126420974731445;20892160;1649171177.8854148
277;-4.082494735717773;21084160;1649171300.1652029
278;-4.139332294464111;21132800;1649171321.8451066
279;-4.13808536529541;21160960;1649171334.3390265
280;-4.089190483093262;21191680;1649171347.9774284
281;-4.069791316986084;21217280;1649171359.3642797
282;-4.143754959106445;21240320;1649171369.612981
283;-4.102933883666992;21242880;1649171370.7468147
284;-4.110039234161377;21317120;1649171440.312781
285;-4.098257064819336;21473280;1649171509.87802
286;-4.058257102966309;21516800;1649171565.862467
287;-4.035920143127441;21534720;1649171573.8772056
288;-4.080652236938477;21575680;1649171592.1671734
289;-4.087838649749756;21585920;1649171596.722089
290;-4.062423229217529;21593600;1649171600.127426
291;-4.054415702819824;21780480;1649171719.917462
292;-4.067121505737305;21872640;1649171761.0000927
293;-4.083423614501953;21949440;1649171795.2297814
294;-4.118173599243164;22046720;1649171874.8746197
295;-4.123780727386475;22054400;1649171878.2630165
296;-4.080463886260986;22080000;1649171889.6191857
297;-4.094602584838867;22184960;1649171936.2637763
298;-4.152634143829346;22248960;1649171964.6270516
299;-4.027122497558594;22576640;1649172182.6794834
300;-4.0242838859558105;22745600;1649172257.8093212
301;-4.084958076477051;22789120;1649172313.5461442
302;-4.079372406005859;22996480;1649172405.5090027
303;-4.045979022979736;23047680;1649172464.6044185
304;-4.068194389343262;23127040;1649172499.9045243
305;-4.086030960083008;23196160;1649172530.571123
306;-4.0461297035217285;23272960;1649172564.659476
307;-4.058987617492676;23413760;1649172663.5344913
308;-4.095704078674316;23731200;1649172840.486587
309;-4.011161804199219;23795200;1649172868.7980433
310;-4.093639373779297;23846400;1649172928.0448399
311;-4.17120361328125;23884800;1649172945.2235065
312;-4.0877156257629395;24102400;1649173079.4092622
313;-4.193728923797607;24181760;1649173114.9140775
314;-4.058917999267578;24358400;1649173230.867517
315;-4.048005104064941;24381440;1649173241.1737978
316;-4.265132904052734;24509440;1649173298.5931108
317;-4.392185211181641;24537600;1649173311.216545
318;-4.501312255859375;24616960;1649173383.6221077
319;-4.259927272796631;24829440;1649173478.8686643
320;-4.145237922668457;25006080;1649173595.1010814
321;-4.132519721984863;25018880;1649173600.862168
322;-4.159471035003662;25116160;1649173681.2879012
323;-4.150781154632568;25157120;1649173699.6576138
324;-4.179115295410156;25167360;1649173704.2071905
325;-4.148387432098389;25169920;1649173705.3531425
326;-4.1441168785095215;25231360;1649173732.856997
327;-4.103692054748535;25290240;1649173759.154896
328;-4.106522083282471;25328640;1649173776.3271847
329;-4.107521057128906;25497600;1649173888.9032443
330;-4.063723087310791;25500160;1649173890.0476265
331;-4.0822529792785645;25507840;1649173893.4796402
332;-4.111056804656982;25651200;1649173994.1775131
333;-4.065999507904053;25745920;1649174036.5646772
334;-4.090531826019287;25835520;1649174076.6323879
335;-4.079516410827637;25948160;1649174163.860571
336;-4.055300235748291;26022400;1649174197.0706024
337;-4.061072826385498;26091520;1649174227.95938
338;-4.022772312164307;26204160;1649174315.181286
339;-4.107701301574707;26227200;1649174325.4944332
340;-4.0371809005737305;26265600;1649174342.670394
341;-4.087608337402344;26396160;1649174437.791148
342;-3.9830613136291504;26521600;1649174493.921706
343;-4.111074447631836;26600960;1649174529.4371898
344;-4.062037944793701;26636800;1649174582.0407805
345;-4.053759574890137;26657280;1649174591.16741
346;-4.076126575469971;26698240;1649174609.425455
347;-4.047739028930664;26900480;1649174747.606073
348;-4.117025375366211;26995200;1649174795.4750426
349;-4.085730075836182;27110400;1649174853.7433677
350;-4.067915916442871;27189760;1649174937.59046
351;-4.061598300933838;27230720;1649174958.410194
352;-4.022922039031982;27284480;1649174985.6337912
353;-4.065672874450684;27289600;1649174988.2563593
354;-4.083227634429932;27302400;1649174994.7178385
355;-4.024583339691162;27404800;1649175090.0769234
356;-4.0589470863342285;27512320;1649175144.2696853
357;-4.0387678146362305;27581440;1649175179.0691597
358;-4.021632194519043;27612160;1649175194.54336
359;-4.048708438873291;27735040;1649175300.307619
360;-4.05826473236084;27845120;1649175356.2338521
361;-4.102126598358154;27944960;1649175450.6257339
362;-4.060398101806641;28014080;1649175485.71177
363;-4.1045074462890625;28211200;1649175629.2517154
364;-4.026674270629883;28213760;1649175630.5372596
365;-4.1046905517578125;28218880;1649175633.152883
366;-4.0139665603637695;28236800;1649175642.2066016
367;-4.049137592315674;28252160;1649175649.994301
368;-4.051138401031494;28272640;1649175660.3711374
369;-4.0718092918396;28449280;1649175793.7237873
370;-4.054807186126709;28500480;1649175819.6751015
371;-4.037576675415039;28526080;1649175832.6546452
372;-4.053384780883789;28528640;1649175833.9802666
373;-4.036792755126953;28710400;1649175969.6411169
374;-4.0347771644592285;28715520;1649175972.2174046
375;-4.072540283203125;28748800;1649175989.049398
376;-4.0491743087768555;28922880;1649176077.0200615
377;-4.086097717285156;28958720;1649176138.7940903
378;-4.100353240966797;28974080;1649176146.529521
379;-3.9580469131469727;29125120;1649176222.9652708
380;-4.06230354309082;29176320;1649176248.8039148
381;-3.9893813133239746;29194240;1649176301.257842
382;-4.078415870666504;29286400;1649176347.7842908
383;-4.019375324249268;29301760;1649176355.5320332
384;-3.9847183227539062;29332480;1649176370.989698
385;-3.9933674335479736;29544960;1649176521.8830278
386;-3.977351427078247;29665280;1649176582.8287828
387;-4.068227767944336;29706240;1649176647.2908766
388;-4.058164119720459;29821440;1649176705.6178453
389;-4.049144268035889;29836800;1649176713.3685513
390;-4.090071201324463;30059520;1649176870.2707176
391;-4.077584743499756;30072320;1649176876.7214339
392;-4.066683769226074;30092800;1649176887.1073267
393;-4.074406623840332;30115840;1649176898.8004951
394;-4.056353569030762;30261760;1649177016.0698552
395;-4.019519805908203;30400000;1649177085.8458757
396;-4.061468124389648;30474240;1649177167.0260904
397;-4.0661187171936035;30512640;1649177186.5395036
398;-4.048171043395996;30602240;1649177231.9263873
399;-4.000834941864014;30643200;1649177252.664849
400;-4.086373805999756;30722560;1649177336.6692553
401;-4.009288787841797;30725120;1649177338.0122187
402;-4.04416036605835;30771200;1649177361.3543968
403;-4.052377700805664;30794240;1649177373.0137053
404;-4.020369529724121;30876160;1649177414.476651
405;-4.051163196563721;30878720;1649177415.7639952
406;-4.051922798156738;30899200;1649177426.1240351
407;-4.036203384399414;30909440;1649177431.3813128
408;-4.068239688873291;31006720;1649177524.2635329
409;-4.009292125701904;31165440;1649177604.5615108
410;-4.014129638671875;31208960;1649177626.6394913
411;-4.062282562255859;31311360;1649177722.177623
412;-4.075979709625244;31365120;1649177749.480979
413;-4.051067352294922;31549440;1649177886.8435972
414;-4.03046989440918;31585280;1649177905.0549538
415;-4.042754173278809;31603200;1649177914.1579726
416;-4.179365634918213;31626240;1649177925.8309884
417;-4.197978973388672;31687680;1649177956.898953
418;-4.0498127937316895;31854080;1649178085.0016139
419;-4.088868141174316;31951360;1649178134.3668745
420;-4.051441192626953;31997440;1649178157.75095
421;-4.033542633056641;32017920;1649178211.7007
422;-3.988450527191162;32048640;1649178227.2102563
423;-3.9946115016937256;32138240;1649178272.5939875
424;-4.096672534942627;32186880;1649178297.1596823
425;-3.9595844745635986;32243200;1649178325.6386535
426;-4.015228271484375;32360960;1649178428.9313297
427;-4.026210784912109;32363520;1649178430.2346196
428;-4.080385684967041;32545280;1649178553.0361404
429;-4.0335187911987305;32570880;1649178564.4183948
430;-4.029290199279785;32596480;1649178575.8087864
431;-4.041377544403076;32611840;1649178582.646407
432;-4.0765509605407715;32719360;1649178630.4981065
433;-4.079305648803711;32878080;1649178737.3425248
434;-4.016772270202637;33034240;1649178843.2522292
435;-4.020147323608398;33049600;1649178850.0838287
436;-4.052206039428711;33064960;1649178856.9435377
437;-4.0301289558410645;33070080;1649178859.217068
438;-4.0145955085754395;33113600;1649178878.597124
439;-4.028061389923096;33205760;1649178919.6689765
440;-4.004983901977539;33472000;1649179075.17156
441;-4.034808158874512;33600000;1649179168.7640846
442;-4.11674165725708;33758720;1649179241.987683
443;-4.058022975921631;33927680;1649179364.9906814
444;-4.044544696807861;33940480;1649179370.7088115
445;-4.030211448669434;33994240;1649179394.573727
446;-4.000776767730713;34012160;1649179402.536897
447;-4.080272197723389;34042880;1649179416.2092268
448;-4.044003963470459;34155520;1649179502.8703487
449;-4.012298107147217;34337280;1649179620.391368
450;-4.032192707061768;34344960;1649179623.8186967
451;-4.01573371887207;34391040;1649179644.395371
452;-4.126658916473389;34414080;1649179654.6636784
453;-4.036598205566406;34460160;1649179675.1731224
454;-4.068161487579346;34670080;1649179805.5695455
455;-4.152005195617676;34749440;1649179840.9591746
456;-4.083417892456055;34821120;1649179909.8277059
457;-4.014967441558838;34944000;1649179964.7605827
458;-4.095217227935791;35018240;1649179997.9443123
459;-4.048553943634033;35072000;1649180021.9058475
460;-4.034492492675781;35320320;1649180169.8229816
461;-4.052160739898682;35376640;1649180231.701166
462;-4.102198123931885;35530240;1649180300.3185267
463;-4.0472941398620605;35612160;1649180373.6939056
464;-3.9867656230926514;35742720;1649180432.1622114
465;-4.00916862487793;35758080;1649180439.0296586
466;-4.051136016845703;35822080;1649180467.6396577
467;-4.022997856140137;35937280;1649180556.0001016
468;-4.059826850891113;35988480;1649180578.9253478
469;-4.020938396453857;36111360;1649180670.494705
470;-3.979224920272827;36341760;1649180773.5991204
471;-3.9989893436431885;36349440;1649180777.0286798
472;-4.073403835296631;36500480;1649180881.4844823
473;-3.9772274494171143;36546560;1649180902.097752
474;-4.048953056335449;36631040;1649180976.4692354
475;-4.02957820892334;36633600;1649180977.6062047
476;-4.078948020935059;36718080;1649181015.4152565
477;-4.007618427276611;36766720;1649181037.1440446
478;-4.06376314163208;36874240;1649181121.9531555
479;-4.049133777618408;36953600;1649181157.36682
480;-4.012283802032471;36999680;1649181178.0494566
481;-3.9975509643554688;37114880;1649181229.631416
482;-4.013111114501953;37204480;1649181306.4952269
483;-4.013040065765381;37245440;1649181324.850841
484;-4.007167816162109;37260800;1649181331.7348354
485;-4.015280723571777;37296640;1649181347.7839081
486;-4.022636413574219;37383680;1649181423.567992
487;-4.142601013183594;37524480;1649181486.7988563
488;-4.090240955352783;37537280;1649181492.5044858
489;-4.081606864929199;37657600;1649181583.212561
490;-4.049435615539551;37698560;1649181601.5244534
491;-4.039790153503418;37780480;1649181638.166247
492;-4.032660007476807;37857280;1649181672.4731195
493;-4.038894176483154;37864960;1649181675.898097
494;-4.009246826171875;37867520;1649181677.0345614
495;-4.011935234069824;37898240;1649181727.455217
496;-4.024574279785156;38000640;1649181773.1647224
497;-3.9976189136505127;38046720;1649181793.698039
498;-4.026983261108398;38100480;1649181817.7166474
499;-4.0349650382995605;38118400;1649181825.721327
500;-4.070383071899414;38256640;1649181924.3641055
501;-4.037454605102539;38312960;1649181949.619735
502;-3.988677501678467;38356480;1649181969.1780074
503;-3.9866292476654053;38510080;1649182074.4133334
504;-4.006925106048584;38522880;1649182080.1211467
505;-4.00541353225708;38679040;1649182186.5623882
506;-4.018072605133057;38809600;1649182244.8604267
507;-4.07267951965332;38873600;1649182273.3990164
508;-4.134207725524902;39029760;1649182379.1592662
509;-4.081994533538818;39047680;1649182387.116887
510;-4.052219867706299;39050240;1649182388.251142
511;-4.006306171417236;39139840;1649182428.099967
512;-4.013998508453369;39431680;1649182630.4905229
513;-4.030898094177246;39462400;1649182644.1372044
514;-3.9877407550811768;39552000;1649182684.0919232
515;-4.016475677490234;39710720;1649182791.3629606
516;-3.9464588165283203;39713280;1649182792.5028987
517;-4.105474472045898;39746560;1649182807.3258526
518;-4.05755615234375;39892480;1649182872.4403915
519;-4.0815534591674805;40048640;1649182978.492597
520;-3.9954614639282227;40220160;1649183091.3925169
521;-4.026636600494385;40591360;1649183293.303662
522;-4.039358615875244;40599040;1649183296.7318325
523;-4.131892681121826;40619520;1649183305.8492365
524;-4.037009239196777;40673280;1649183329.8039222
525;-4.050169467926025;40698880;1649183341.2526827
526;-4.058748722076416;40729600;1649183391.4891446
527;-4.057559967041016;40737280;1649183394.8991659
528;-4.013148784637451;40770560;1649183409.7698202
529;-4.021928787231445;40785920;1649183416.6481416
530;-4.057436943054199;40834560;1649183438.3452656
531;-4.030388355255127;41123840;1649183604.1649442
532;-4.055295944213867;41187840;1649183632.8580875
533;-4.018213272094727;41198080;1649183637.4791906
534;-4.005572319030762;41244160;1649183694.9189808
535;-4.022476673126221;41313280;1649183725.7800245
536;-4.0519795417785645;41361920;1649183747.5291116
537;-4.0266032218933105;41436160;1649183780.698011
538;-4.035430431365967;41461760;1649183792.1183383
539;-4.064589023590088;41477120;1649183835.297944
540;-4.03329610824585;41482240;1649183837.5628538
541;-4.0462846755981445;41489920;1649183840.956792
542;-4.064650535583496;41520640;1649183854.588771
543;-4.038815498352051;41589760;1649183885.3168895
544;-4.024837017059326;41689600;1649183929.73576
545;-3.997032880783081;42017280;1649184147.5809557
546;-4.019744873046875;42132480;1649184198.727576
547;-4.012210845947266;42199040;1649184228.191635
548;-3.94826340675354;42211840;1649184233.874375
549;-4.037649631500244;42224640;1649184239.5473425
550;-3.9826529026031494;42278400;1649184299.5880067
551;-4.099616527557373;42393600;1649184350.7859669
552;-4.065738677978516;42434560;1649184368.9629362
553;-4.141827583312988;42590720;1649184474.7868636
554;-4.037237167358398;42652160;1649184502.047102
555;-4.034970283508301;42662400;1649184506.6299195
556;-4.0582170486450195;42670080;1649184510.0233572
557;-4.031559944152832;42780160;1649184595.0491915
558;-3.969078540802002;42795520;1649184601.8531253
559;-3.9836935997009277;42908160;1649184651.741895
560;-4.007864475250244;42936320;1649184664.1963239
561;-4.018144130706787;42959360;1649184674.4751885
562;-3.991196870803833;43013120;1649184734.5282097
563;-4.013160705566406;43038720;1649184745.9513626
564;-3.98335337638855;43041280;1649184747.09602
565;-4.082744121551514;43118080;1649184781.396062
566;-4.064288139343262;43161600;1649184800.848647
567;-3.979872703552246;43169280;1649184804.2674315
568;-4.008137226104736;43192320;1649184814.5535007
569;-3.975104808807373;43292160;1649184895.7489903
570;-4.008818626403809;43312640;1649184904.935321
571;-4.041991233825684;43443200;1649184963.4020069
572;-4.04252815246582;43729920;1649185128.5144858
573;-4.02817440032959;43768320;1649185145.6691244
574;-4.067981719970703;43814400;1649185203.1076488
575;-3.9473512172698975;43950080;1649185263.9216013
576;-4.013035297393799;43955200;1649185266.2015433
577;-4.016512393951416;43960320;1649185268.5356855
578;-4.087131500244141;44026880;1649185298.321237
579;-3.980673313140869;44203520;1649185414.1526208
580;-4.0226593017578125;44252160;1649185435.9120393
581;-4.008445739746094;44385280;1649185532.2626266
582;-4.04138708114624;44462080;1649185566.6448672
583;-3.9938406944274902;44544000;1649185603.1540112
584;-4.050834655761719;44587520;1649185659.130644
