;Epsilon;Steps;Wall_Time
136;0.1666666716337204;2;1650722906.303206
137;0.1666666716337204;2;1650722907.183348
138;0.1666666716337204;2;1650722908.0686166
139;0.1666666716337204;2;1650722908.9764824
140;0.1666666716337204;2;1650722909.8757863
141;0.1666666716337204;2;1650722910.785783
142;0.1666666716337204;2;1650722911.6773238
143;0.1666666716337204;2;1650722912.5764294
144;0.1666666716337204;2;1650722913.4779797
145;0.1666666716337204;2;1650722914.3748353
146;0.1666666716337204;2;1650722915.2551847
147;0.1666666716337204;2;1650722916.1357808
148;0.1666666716337204;2;1650722917.0260088
149;0.1666666716337204;2;1650722917.9162354
150;0.1666666716337204;2;1650722918.8055136
151;0.1666666716337204;2;1650722919.6938832
152;0.1666666716337204;2;1650722920.5860927
153;0.1666666716337204;2;1650722921.48301
154;0.1666666716337204;2;1650722922.3729997
155;0.1666666716337204;2;1650722923.263769
156;0.1666666716337204;2;1650722924.1693673
157;0.1666666716337204;2;1650722925.062088
158;0.1666666716337204;2;1650722925.952571
159;0.1666666716337204;2;1650722926.8507028
160;0.1666666716337204;2;1650722927.7440782
161;0.1666666716337204;2;1650722928.63166
162;0.1666666716337204;2;1650722929.5118036
163;0.1666666716337204;2;1650722930.396427
164;0.1666666716337204;2;1650722931.2788343
165;0.1666666716337204;2;1650722932.1582305
166;0.1666666716337204;2;1650722933.044465
167;0.1666666716337204;2;1650722933.9217741
168;0.1666666716337204;2;1650722934.825085
169;0.1666666716337204;2;1650722935.7075238
170;0.1666666716337204;2;1650722936.595596
171;0.1666666716337204;2;1650722937.4844406
172;0.1666666716337204;2;1650722938.3793552
173;0.1666666716337204;2;1650722939.2708302
174;0.1666666716337204;2;1650722940.1546075
175;0.1666666716337204;2;1650722941.0356977
176;0.1666666716337204;2;1650722941.9171107
177;0.1666666716337204;2;1650722942.8072991
178;0.1666666716337204;2;1650722943.6882591
179;0.1666666716337204;2;1650722944.578647
180;0.1666666716337204;2;1650722945.491883
181;0.1666666716337204;2;1650722946.3871465
182;0.1666666716337204;2;1650722947.292084
183;0.1666666716337204;2;1650722948.1867328
184;0.1666666716337204;2;1650722949.0778017
185;0.1666666716337204;2;1650722949.9876816
186;0.1666666716337204;2;1650722950.88095
187;0.1666666716337204;2;1650722951.7626429
188;0.1666666716337204;2;1650722952.6462944
189;0.1666666716337204;2;1650722953.5422344
190;0.1666666716337204;2;1650722954.4233663
191;0.1666666716337204;2;1650722955.3071866
192;0.1666666716337204;2;1650722956.2016408
193;0.1666666716337204;2;1650722957.0848992
194;0.1666666716337204;2;1650722957.9731324
195;0.1666666716337204;2;1650722958.8783774
196;0.1666666716337204;2;1650722959.7773135
197;0.1666666716337204;2;1650722960.6713471
198;0.1666666716337204;2;1650722961.5713117
199;0.1666666716337204;2;1650722962.4811313
200;0.125;3;1650722970.7488296
201;0.125;3;1650722971.6536562
202;0.125;3;1650722972.5487754
203;0.125;3;1650722973.4384387
204;0.125;3;1650722974.3180187
205;0.125;3;1650722975.2173562
206;0.125;3;1650722976.1122003
207;0.125;3;1650722977.0036912
208;0.125;3;1650722977.8844717
209;0.125;3;1650722978.7706807
210;0.125;3;1650722979.6566226
211;0.125;3;1650722980.5427997
212;0.125;3;1650722981.4441907
213;0.125;3;1650722982.343055
214;0.125;3;1650722983.253793
215;0.125;3;1650722984.1621723
216;0.125;3;1650722985.058659
217;0.125;3;1650722985.9537086
218;0.125;3;1650722986.8560035
219;0.125;3;1650722987.7391272
220;0.125;3;1650722988.6403427
221;0.125;3;1650722989.5350711
222;0.125;3;1650722990.4348538
223;0.125;3;1650722991.3347604
224;0.125;3;1650722992.2334516
225;0.125;3;1650722993.1167538
226;0.125;3;1650722993.9968488
227;0.125;3;1650722994.8792765
228;0.125;3;1650722995.7609074
229;0.125;3;1650722996.6427746
230;0.125;3;1650722997.5418456
231;0.125;3;1650722998.420161
232;0.125;3;1650722999.297232
233;0.125;3;1650723000.187156
234;0.125;3;1650723001.07486
235;0.125;3;1650723001.9650774
236;0.125;3;1650723002.862968
237;0.125;3;1650723003.7629452
238;0.125;3;1650723004.6696587
239;0.125;3;1650723005.5717514
240;0.125;3;1650723006.4720924
241;0.125;3;1650723007.367105
242;0.125;3;1650723008.2724626
243;0.125;3;1650723009.1514807
244;0.125;3;1650723010.034942
245;0.125;3;1650723010.9188435
246;0.125;3;1650723011.8002632
247;0.125;3;1650723012.6947548
248;0.125;3;1650723013.5993655
249;0.125;3;1650723014.5005891
250;0.125;3;1650723015.3994205
251;0.125;3;1650723016.3190413
252;0.125;3;1650723017.2199745
253;0.125;3;1650723018.123819
254;0.125;3;1650723019.0076902
255;0.125;3;1650723019.8888917
256;0.125;3;1650723020.7779343
257;0.125;3;1650723021.6694381
258;0.125;3;1650723022.56181
259;0.125;3;1650723023.4603353
260;0.125;3;1650723024.3628047
261;0.125;3;1650723025.2479954
262;0.125;3;1650723026.1264029
263;0.125;3;1650723027.0061545
264;0.125;3;1650723027.890924
265;0.125;3;1650723028.7875414
266;0.125;3;1650723029.6695514
267;0.125;3;1650723030.5521984
268;0.125;3;1650723031.4338202
269;0.125;3;1650723032.324554
270;0.125;3;1650723033.2209558
271;0.125;3;1650723034.1279304
272;0.125;3;1650723035.03246
273;0.125;3;1650723035.9453895
274;0.125;3;1650723036.8319213
275;0.125;3;1650723037.7121415
276;0.125;3;1650723038.617294
277;0.125;3;1650723039.5272286
278;0.125;3;1650723040.4099987
279;0.125;3;1650723041.294861
280;0.125;3;1650723042.17629
281;0.125;3;1650723043.05676
282;0.125;3;1650723043.9439476
283;0.125;3;1650723044.845639
284;0.125;3;1650723045.746672
285;0.125;3;1650723046.6460178
286;0.125;3;1650723047.5466373
287;0.125;3;1650723048.4488013
288;0.125;3;1650723049.34118
289;0.125;3;1650723050.2452471
290;0.125;3;1650723051.1307948
291;0.125;3;1650723052.0134342
292;0.125;3;1650723052.9020948
293;0.125;3;1650723053.814898
294;0.125;3;1650723054.7171078
295;0.125;3;1650723055.631277
296;0.125;3;1650723056.539575
297;0.125;3;1650723057.438204
298;0.125;3;1650723058.3378687
299;0.125;3;1650723059.2336853
300;0.10000000149011612;4;1650723067.5552106
301;0.10000000149011612;4;1650723068.4657648
302;0.10000000149011612;4;1650723069.352063
303;0.10000000149011612;4;1650723070.2319348
304;0.10000000149011612;4;1650723071.1465786
305;0.10000000149011612;4;1650723072.0393422
306;0.10000000149011612;4;1650723072.9391334
307;0.10000000149011612;4;1650723073.836426
308;0.10000000149011612;4;1650723074.728302
309;0.10000000149011612;4;1650723075.6231132
310;0.10000000149011612;4;1650723076.5245872
311;0.10000000149011612;4;1650723077.4189577
312;0.10000000149011612;4;1650723078.3164032
313;0.10000000149011612;4;1650723079.2118318
314;0.10000000149011612;4;1650723080.1029093
315;0.10000000149011612;4;1650723080.998248
316;0.10000000149011612;4;1650723081.8808215
317;0.10000000149011612;4;1650723082.7615356
318;0.10000000149011612;4;1650723083.6431725
319;0.10000000149011612;4;1650723084.545963
320;0.10000000149011612;4;1650723085.4432576
321;0.10000000149011612;4;1650723086.3427851
322;0.10000000149011612;4;1650723087.2470493
323;0.10000000149011612;4;1650723088.1555378
324;0.10000000149011612;4;1650723089.0497963
325;0.10000000149011612;4;1650723089.9435918
326;0.10000000149011612;4;1650723090.839041
327;0.10000000149011612;4;1650723091.7469556
328;0.10000000149011612;4;1650723092.6320467
329;0.10000000149011612;4;1650723093.5136182
330;0.10000000149011612;4;1650723094.396698
331;0.10000000149011612;4;1650723095.2832513
332;0.10000000149011612;4;1650723096.1740978
333;0.10000000149011612;4;1650723097.078503
334;0.10000000149011612;4;1650723097.9815273
335;0.10000000149011612;4;1650723098.8723378
336;0.10000000149011612;4;1650723099.769457
337;0.10000000149011612;4;1650723100.6858218
338;0.10000000149011612;4;1650723101.5842535
339;0.10000000149011612;4;1650723102.4878516
340;0.10000000149011612;4;1650723103.3663929
341;0.10000000149011612;4;1650723104.2472708
342;0.10000000149011612;4;1650723105.1295164
343;0.10000000149011612;4;1650723106.011248
344;0.10000000149011612;4;1650723106.8924415
345;0.10000000149011612;4;1650723107.7833068
346;0.10000000149011612;4;1650723108.6879523
347;0.10000000149011612;4;1650723109.5843997
348;0.10000000149011612;4;1650723110.4871235
349;0.10000000149011612;4;1650723111.386378
350;0.10000000149011612;4;1650723112.2767615
351;0.10000000149011612;4;1650723113.1677878
352;0.10000000149011612;4;1650723114.0477629
353;0.10000000149011612;4;1650723114.9262588
354;0.10000000149011612;4;1650723115.8050387
355;0.10000000149011612;4;1650723116.7078097
356;0.10000000149011612;4;1650723117.6085348
357;0.10000000149011612;4;1650723118.5044634
358;0.10000000149011612;4;1650723119.393025
359;0.10000000149011612;4;1650723120.2903256
360;0.10000000149011612;4;1650723121.1878674
361;0.10000000149011612;4;1650723122.08476
362;0.10000000149011612;4;1650723123.0007136
363;0.10000000149011612;4;1650723123.8859491
364;0.10000000149011612;4;1650723124.770414
365;0.10000000149011612;4;1650723125.6485898
366;0.10000000149011612;4;1650723126.5485146
367;0.10000000149011612;4;1650723127.4456193
368;0.10000000149011612;4;1650723128.3503742
369;0.10000000149011612;4;1650723129.2461388
370;0.10000000149011612;4;1650723130.139863
371;0.10000000149011612;4;1650723131.049886
372;0.10000000149011612;4;1650723131.9543948
373;0.10000000149011612;4;1650723132.8575675
374;0.10000000149011612;4;1650723133.7585278
375;0.10000000149011612;4;1650723134.6483476
376;0.10000000149011612;4;1650723135.611729
377;0.10000000149011612;4;1650723136.5117173
378;0.10000000149011612;4;1650723137.4153311
379;0.10000000149011612;4;1650723138.3184946
380;0.10000000149011612;4;1650723139.2195451
381;0.10000000149011612;4;1650723140.1316504
382;0.10000000149011612;4;1650723141.030155
383;0.10000000149011612;4;1650723141.9313138
384;0.10000000149011612;4;1650723142.8135488
385;0.10000000149011612;4;1650723143.6946034
386;0.10000000149011612;4;1650723144.5864868
387;0.10000000149011612;4;1650723145.4973724
388;0.10000000149011612;4;1650723146.4069574
389;0.10000000149011612;4;1650723147.320555
390;0.10000000149011612;4;1650723148.225684
391;0.10000000149011612;4;1650723149.1095495
392;0.10000000149011612;4;1650723149.991705
393;0.10000000149011612;4;1650723150.8850021
394;0.10000000149011612;4;1650723151.771091
395;0.10000000149011612;4;1650723152.656169
396;0.10000000149011612;4;1650723153.5389595
397;0.10000000149011612;4;1650723154.4483075
398;0.10000000149011612;4;1650723155.330564
399;0.10000000149011612;4;1650723156.2330341
400;0.0833333358168602;5;1650723164.535528
401;0.0833333358168602;5;1650723165.453551
402;0.0833333358168602;5;1650723166.338204
403;0.0833333358168602;5;1650723167.2464073
404;0.0833333358168602;5;1650723168.1410809
405;0.0833333358168602;5;1650723169.0317268
406;0.0833333358168602;5;1650723169.926679
407;0.0833333358168602;5;1650723170.8260026
408;0.0833333358168602;5;1650723171.7229006
409;0.0833333358168602;5;1650723172.608749
410;0.0833333358168602;5;1650723173.489213
411;0.0833333358168602;5;1650723174.391884
412;0.0833333358168602;5;1650723175.2880216
413;0.0833333358168602;5;1650723176.1752443
414;0.0833333358168602;5;1650723177.0598044
415;0.0833333358168602;5;1650723177.9422252
416;0.0833333358168602;5;1650723178.821015
417;0.0833333358168602;5;1650723179.704907
418;0.0833333358168602;5;1650723180.613693
419;0.0833333358168602;5;1650723181.5080345
420;0.0833333358168602;5;1650723182.408286
421;0.0833333358168602;5;1650723183.3092167
422;0.0833333358168602;5;1650723184.2097197
423;0.0833333358168602;5;1650723185.1012056
424;0.0833333358168602;5;1650723186.007501
425;0.0833333358168602;5;1650723186.887411
426;0.0833333358168602;5;1650723187.785421
427;0.0833333358168602;5;1650723188.6658902
428;0.0833333358168602;5;1650723189.546346
429;0.0833333358168602;5;1650723190.4304945
430;0.0833333358168602;5;1650723191.3161418
431;0.0833333358168602;5;1650723192.1990912
432;0.0833333358168602;5;1650723193.0800054
433;0.0833333358168602;5;1650723193.9852252
434;0.0833333358168602;5;1650723194.871074
435;0.0833333358168602;5;1650723195.7589848
436;0.0833333358168602;5;1650723196.6617188
437;0.0833333358168602;5;1650723197.5536242
438;0.0833333358168602;5;1650723198.4536417
439;0.0833333358168602;5;1650723199.3315296
440;0.0833333358168602;5;1650723200.232098
441;0.0833333358168602;5;1650723201.120754
442;0.0833333358168602;5;1650723202.0196698
443;0.0833333358168602;5;1650723202.923386
444;0.0833333358168602;5;1650723203.8158433
445;0.0833333358168602;5;1650723204.7281492
446;0.0833333358168602;5;1650723205.6146693
447;0.0833333358168602;5;1650723206.5071583
448;0.0833333358168602;5;1650723207.4003794
449;0.0833333358168602;5;1650723208.279928
450;0.0833333358168602;5;1650723209.158187
451;0.0833333358168602;5;1650723210.0393538
452;0.0833333358168602;5;1650723210.9227421
453;0.0833333358168602;5;1650723211.8188128
454;0.0833333358168602;5;1650723212.7216969
455;0.0833333358168602;5;1650723213.619829
456;0.0833333358168602;5;1650723214.5208638
457;0.0833333358168602;5;1650723215.416438
458;0.0833333358168602;5;1650723216.3111806
459;0.0833333358168602;5;1650723217.2186382
460;0.0833333358168602;5;1650723218.1195292
461;0.0833333358168602;5;1650723218.9989839
462;0.0833333358168602;5;1650723219.8800771
463;0.0833333358168602;5;1650723220.760184
464;0.0833333358168602;5;1650723221.6472304
465;0.0833333358168602;5;1650723222.5442348
466;0.0833333358168602;5;1650723223.4457467
467;0.0833333358168602;5;1650723224.3486261
468;0.0833333358168602;5;1650723225.250238
469;0.0833333358168602;5;1650723226.1554003
470;0.0833333358168602;5;1650723227.0478835
471;0.0833333358168602;5;1650723227.957262
472;0.0833333358168602;5;1650723228.8379788
473;0.0833333358168602;5;1650723229.7185762
474;0.0833333358168602;5;1650723230.599421
475;0.0833333358168602;5;1650723231.484283
476;0.0833333358168602;5;1650723232.3915036
477;0.0833333358168602;5;1650723233.2934203
478;0.0833333358168602;5;1650723234.1975899
479;0.0833333358168602;5;1650723235.1032517
480;0.0833333358168602;5;1650723235.9962287
481;0.0833333358168602;5;1650723236.8897622
482;0.0833333358168602;5;1650723237.789902
483;0.0833333358168602;5;1650723238.6836767
484;0.0833333358168602;5;1650723239.5777776
485;0.0833333358168602;5;1650723240.485325
486;0.0833333358168602;5;1650723241.3798823
487;0.0833333358168602;5;1650723242.2695844
488;0.0833333358168602;5;1650723243.154172
489;0.0833333358168602;5;1650723244.0355918
490;0.0833333358168602;5;1650723244.92393
491;0.0833333358168602;5;1650723245.8050857
492;0.0833333358168602;5;1650723246.6947265
493;0.0833333358168602;5;1650723247.5756004
494;0.0833333358168602;5;1650723248.4815836
495;0.0833333358168602;5;1650723249.3885968
496;0.0833333358168602;5;1650723250.2973366
497;0.0833333358168602;5;1650723251.2071471
498;0.0833333358168602;5;1650723252.113065
499;0.0833333358168602;5;1650723253.0072477
500;0.0714285746216774;6;1650723261.213146
501;0.0714285746216774;6;1650723262.123839
502;0.0714285746216774;6;1650723263.0094368
503;0.0714285746216774;6;1650723263.8993597
504;0.0714285746216774;6;1650723264.7780654
505;0.0714285746216774;6;1650723265.6568117
506;0.0714285746216774;6;1650723266.5411074
507;0.0714285746216774;6;1650723267.4215915
508;0.0714285746216774;6;1650723268.303395
509;0.0714285746216774;6;1650723269.1848412
510;0.0714285746216774;6;1650723270.0824196
511;0.0714285746216774;6;1650723270.9794686
512;0.0714285746216774;6;1650723271.8756385
513;0.0714285746216774;6;1650723272.758993
514;0.0714285746216774;6;1650723273.6434371
515;0.0714285746216774;6;1650723274.526046
516;0.0714285746216774;6;1650723275.4081554
517;0.0714285746216774;6;1650723276.293432
518;0.0714285746216774;6;1650723277.1715083
519;0.0714285746216774;6;1650723278.0530446
520;0.0714285746216774;6;1650723278.9450767
521;0.0714285746216774;6;1650723279.8335521
522;0.0714285746216774;6;1650723280.7135274
523;0.0714285746216774;6;1650723281.5965002
524;0.0714285746216774;6;1650723282.4792712
525;0.0714285746216774;6;1650723283.3614922
526;0.0714285746216774;6;1650723284.2399683
527;0.0714285746216774;6;1650723285.12459
528;0.0714285746216774;6;1650723286.0202222
529;0.0714285746216774;6;1650723286.9272645
530;0.0714285746216774;6;1650723287.8280747
531;0.0714285746216774;6;1650723288.7256663
532;0.0714285746216774;6;1650723289.6299875
533;0.0714285746216774;6;1650723290.5326786
534;0.0714285746216774;6;1650723291.440206
535;0.0714285746216774;6;1650723292.3410575
536;0.0714285746216774;6;1650723293.2415276
537;0.0714285746216774;6;1650723294.143067
538;0.0714285746216774;6;1650723295.0249116
539;0.0714285746216774;6;1650723295.9043193
540;0.0714285746216774;6;1650723296.7864666
541;0.0714285746216774;6;1650723297.6669464
542;0.0714285746216774;6;1650723298.5563006
543;0.0714285746216774;6;1650723299.4361484
544;0.0714285746216774;6;1650723300.322397
545;0.0714285746216774;6;1650723301.2282364
546;0.0714285746216774;6;1650723302.1195288
547;0.0714285746216774;6;1650723303.0181098
548;0.0714285746216774;6;1650723303.9295096
549;0.0714285746216774;6;1650723304.8273413
550;0.0714285746216774;6;1650723305.7249587
551;0.0714285746216774;6;1650723306.6235883
552;0.0714285746216774;6;1650723307.509204
553;0.0714285746216774;6;1650723308.3934186
554;0.0714285746216774;6;1650723309.2859848
555;0.0714285746216774;6;1650723310.1701963
556;0.0714285746216774;6;1650723311.0560472
557;0.0714285746216774;6;1650723311.9459379
558;0.0714285746216774;6;1650723312.8243349
559;0.0714285746216774;6;1650723313.70477
560;0.0714285746216774;6;1650723314.5883715
561;0.0714285746216774;6;1650723315.4749584
562;0.0714285746216774;6;1650723316.369523
563;0.0714285746216774;6;1650723317.2714627
564;0.0714285746216774;6;1650723318.1705325
565;0.0714285746216774;6;1650723319.064931
566;0.0714285746216774;6;1650723319.9733396
567;0.0714285746216774;6;1650723320.8676264
568;0.0714285746216774;6;1650723321.7725036
569;0.0714285746216774;6;1650723322.6556158
570;0.0714285746216774;6;1650723323.5379558
571;0.0714285746216774;6;1650723324.4269047
572;0.0714285746216774;6;1650723325.3290415
573;0.0714285746216774;6;1650723326.2175987
574;0.0714285746216774;6;1650723327.1100729
575;0.0714285746216774;6;1650723328.0241578
576;0.0714285746216774;6;1650723328.928054
577;0.0714285746216774;6;1650723329.8312197
578;0.0714285746216774;6;1650723330.717486
579;0.0714285746216774;6;1650723331.6032095
580;0.0714285746216774;6;1650723332.5017476
581;0.0714285746216774;6;1650723333.3826482
582;0.0714285746216774;6;1650723334.269407
583;0.0714285746216774;6;1650723335.1520061
584;0.0714285746216774;6;1650723336.0404615
585;0.0714285746216774;6;1650723336.9435995
586;0.0714285746216774;6;1650723337.8402243
587;0.0714285746216774;6;1650723338.7493653
588;0.0714285746216774;6;1650723339.6471353
589;0.0714285746216774;6;1650723340.5319667
590;0.0714285746216774;6;1650723341.4143114
591;0.0714285746216774;6;1650723342.299918
592;0.0714285746216774;6;1650723343.1967022
593;0.0714285746216774;6;1650723344.0816028
594;0.0714285746216774;6;1650723344.962886
595;0.0714285746216774;6;1650723345.8492148
596;0.0714285746216774;6;1650723346.7479417
597;0.0714285746216774;6;1650723347.6430466
598;0.0714285746216774;6;1650723348.543044
599;0.0714285746216774;6;1650723349.436564
600;0.0625;7;1650723357.662162
601;0.0625;7;1650723358.585398
602;0.0625;7;1650723359.4906456
603;0.0625;7;1650723360.3821988
604;0.0625;7;1650723361.288324
605;0.0625;7;1650723362.1929097
606;0.0625;7;1650723363.0879822
607;0.0625;7;1650723363.9911678
608;0.0625;7;1650723364.8715303
609;0.0625;7;1650723365.7525992
610;0.0625;7;1650723366.631156
611;0.0625;7;1650723367.509397
612;0.0625;7;1650723368.4028726
613;0.0625;7;1650723369.3539925
614;0.0625;7;1650723370.2338846
615;0.0625;7;1650723371.1094377
616;0.0625;7;1650723371.9888937
617;0.0625;7;1650723372.8626518
618;0.0625;7;1650723373.7418406
619;0.0625;7;1650723374.6283047
620;0.0625;7;1650723375.504467
621;0.0625;7;1650723376.4010494
622;0.0625;7;1650723377.2930691
623;0.0625;7;1650723378.18275
624;0.0625;7;1650723379.0667002
625;0.0625;7;1650723379.9475257
626;0.0625;7;1650723380.8429267
627;0.0625;7;1650723381.7449996
628;0.0625;7;1650723382.643644
629;0.0625;7;1650723383.536602
630;0.0625;7;1650723384.4361832
631;0.0625;7;1650723385.316342
632;0.0625;7;1650723386.1996465
633;0.0625;7;1650723387.0795362
634;0.0625;7;1650723387.9578722
635;0.0625;7;1650723388.8537967
636;0.0625;7;1650723389.7461247
637;0.0625;7;1650723390.6441195
638;0.0625;7;1650723391.5322168
639;0.0625;7;1650723392.4227822
640;0.0625;7;1650723393.3146174
641;0.0625;7;1650723394.2151833
642;0.0625;7;1650723395.1229465
643;0.0625;7;1650723396.0012014
644;0.0625;7;1650723396.8774679
645;0.0625;7;1650723397.7574568
646;0.0625;7;1650723398.63476
647;0.0625;7;1650723399.5161242
648;0.0625;7;1650723400.40518
649;0.0625;7;1650723401.2925591
650;0.0625;7;1650723402.1716619
651;0.0625;7;1650723403.0561006
652;0.0625;7;1650723403.9499068
653;0.0625;7;1650723404.849844
654;0.0625;7;1650723405.7537758
655;0.0625;7;1650723406.6341133
656;0.0625;7;1650723407.5169468
657;0.0625;7;1650723408.4112175
658;0.0625;7;1650723409.3110297
659;0.0625;7;1650723410.2063792
660;0.0625;7;1650723411.0979176
661;0.0625;7;1650723411.988876
662;0.0625;7;1650723412.8950968
663;0.0625;7;1650723413.7897937
664;0.0625;7;1650723414.6946201
665;0.0625;7;1650723415.5795603
666;0.0625;7;1650723416.4698288
667;0.0625;7;1650723417.3477116
668;0.0625;7;1650723418.2466142
669;0.0625;7;1650723419.1493576
670;0.0625;7;1650723420.0488782
671;0.0625;7;1650723420.9586656
672;0.0625;7;1650723421.8415673
673;0.0625;7;1650723422.7228518
674;0.0625;7;1650723423.6026359
675;0.0625;7;1650723424.4973838
676;0.0625;7;1650723425.37264
677;0.0625;7;1650723426.2627041
678;0.0625;7;1650723427.1542974
679;0.0625;7;1650723428.03567
680;0.0625;7;1650723428.911155
681;0.0625;7;1650723429.790098
682;0.0625;7;1650723430.6806161
683;0.0625;7;1650723431.5902388
684;0.0625;7;1650723432.5012345
685;0.0625;7;1650723433.4130003
686;0.0625;7;1650723434.3204238
687;0.0625;7;1650723435.2273903
688;0.0625;7;1650723436.113103
689;0.0625;7;1650723437.0137026
690;0.0625;7;1650723437.8899326
691;0.0625;7;1650723438.7651613
692;0.0625;7;1650723439.6433856
693;0.0625;7;1650723440.5444028
694;0.0625;7;1650723441.451655
695;0.0625;7;1650723442.3589537
696;0.0625;7;1650723443.2575827
697;0.0625;7;1650723444.1696584
698;0.0625;7;1650723445.0618935
699;0.0625;7;1650723445.953866
700;0.0555555559694767;8;1650723454.2125933
701;0.0555555559694767;8;1650723455.1159022
702;0.0555555559694767;8;1650723456.0036209
703;0.0555555559694767;8;1650723456.8893929
704;0.0555555559694767;8;1650723457.777002
705;0.0555555559694767;8;1650723458.6757832
