;Epsilon;Steps;Wall_Time
1232;0.0357142873108387;13;1648851719.2733521
1233;0.0357142873108387;13;1648851720.1669896
1234;0.0357142873108387;13;1648851721.061649
1235;0.0357142873108387;13;1648851721.9538743
1236;0.0357142873108387;13;1648851722.8465734
1237;0.0357142873108387;13;1648851723.736052
1238;0.0357142873108387;13;1648851724.6315787
1239;0.0357142873108387;13;1648851725.5331728
1240;0.0357142873108387;13;1648851726.433801
1241;0.0357142873108387;13;1648851727.330988
1242;0.0357142873108387;13;1648851728.2381315
1243;0.0357142873108387;13;1648851729.1579385
1244;0.0357142873108387;13;1648851730.053462
1245;0.0357142873108387;13;1648851730.9492638
1246;0.0357142873108387;13;1648851731.836783
1247;0.0357142873108387;13;1648851732.7300465
1248;0.0357142873108387;13;1648851733.6219392
1249;0.0357142873108387;13;1648851734.5135317
1250;0.0357142873108387;13;1648851735.397579
1251;0.0357142873108387;13;1648851736.285027
1252;0.0357142873108387;13;1648851737.1792345
1253;0.0357142873108387;13;1648851738.0706604
1254;0.0357142873108387;13;1648851738.976684
1255;0.0357142873108387;13;1648851739.8688414
1256;0.0357142873108387;13;1648851740.76158
1257;0.0357142873108387;13;1648851741.6609318
1258;0.0357142873108387;13;1648851742.557423
1259;0.0357142873108387;13;1648851743.4448824
1260;0.0357142873108387;13;1648851744.3326344
1261;0.0357142873108387;13;1648851745.229685
1262;0.0357142873108387;13;1648851746.1264827
1263;0.0357142873108387;13;1648851747.0242393
1264;0.0357142873108387;13;1648851747.915723
1265;0.0357142873108387;13;1648851748.8070247
1266;0.0357142873108387;13;1648851749.7208912
1267;0.0357142873108387;13;1648851750.6156564
1268;0.0357142873108387;13;1648851751.5123525
1269;0.0357142873108387;13;1648851752.4065263
1270;0.0357142873108387;13;1648851753.3037589
1271;0.0357142873108387;13;1648851754.2036011
1272;0.0357142873108387;13;1648851755.0993097
1273;0.0357142873108387;13;1648851755.9957058
1274;0.0357142873108387;13;1648851756.8906243
1275;0.0357142873108387;13;1648851757.7896824
1276;0.0357142873108387;13;1648851758.6904745
1277;0.0357142873108387;13;1648851759.5824847
1278;0.0357142873108387;13;1648851760.5005665
1279;0.0357142873108387;13;1648851761.3911011
1280;0.0357142873108387;13;1648851762.293299
1281;0.0357142873108387;13;1648851763.1928089
1282;0.0357142873108387;13;1648851764.09163
1283;0.0357142873108387;13;1648851764.9869404
1284;0.0357142873108387;13;1648851765.8763714
1285;0.0357142873108387;13;1648851766.7772331
1286;0.0357142873108387;13;1648851767.672991
1287;0.0357142873108387;13;1648851768.571912
1288;0.0357142873108387;13;1648851769.4607246
1289;0.0357142873108387;13;1648851770.361712
1290;0.0357142873108387;13;1648851771.2589087
1291;0.0357142873108387;13;1648851772.1518059
1292;0.0357142873108387;13;1648851773.0379734
1293;0.0357142873108387;13;1648851773.9237165
1294;0.0357142873108387;13;1648851774.8234103
1295;0.0357142873108387;13;1648851775.7136853
1296;0.0357142873108387;13;1648851776.6044903
1297;0.0357142873108387;13;1648851777.4927125
1298;0.0357142873108387;13;1648851778.384353
1299;0.0357142873108387;13;1648851779.279877
1300;0.03333333507180214;14;1648851787.5969222
1301;0.03333333507180214;14;1648851788.5169206
1302;0.03333333507180214;14;1648851789.4047613
1303;0.03333333507180214;14;1648851790.2955616
1304;0.03333333507180214;14;1648851791.1877787
1305;0.03333333507180214;14;1648851792.0959198
1306;0.03333333507180214;14;1648851792.987683
1307;0.03333333507180214;14;1648851793.8838067
1308;0.03333333507180214;14;1648851794.7763455
1309;0.03333333507180214;14;1648851795.6661515
1310;0.03333333507180214;14;1648851796.5580292
1311;0.03333333507180214;14;1648851797.4518034
1312;0.03333333507180214;14;1648851798.3472154
1313;0.03333333507180214;14;1648851799.2378254
1314;0.03333333507180214;14;1648851800.126215
1315;0.03333333507180214;14;1648851801.020794
1316;0.03333333507180214;14;1648851801.9336476
1317;0.03333333507180214;14;1648851802.8381295
1318;0.03333333507180214;14;1648851803.7265034
1319;0.03333333507180214;14;1648851804.6254215
1320;0.03333333507180214;14;1648851805.5246146
1321;0.03333333507180214;14;1648851806.4206343
1322;0.03333333507180214;14;1648851807.3139262
1323;0.03333333507180214;14;1648851808.205403
1324;0.03333333507180214;14;1648851809.100029
1325;0.03333333507180214;14;1648851809.9952898
1326;0.03333333507180214;14;1648851810.8874063
1327;0.03333333507180214;14;1648851811.7865667
1328;0.03333333507180214;14;1648851812.712973
1329;0.03333333507180214;14;1648851813.6076894
1330;0.03333333507180214;14;1648851814.5005157
1331;0.03333333507180214;14;1648851815.3926103
1332;0.03333333507180214;14;1648851816.2908354
1333;0.03333333507180214;14;1648851817.1852472
1334;0.03333333507180214;14;1648851818.0809836
1335;0.03333333507180214;14;1648851818.9773645
1336;0.03333333507180214;14;1648851819.8658197
1337;0.03333333507180214;14;1648851820.7555513
1338;0.03333333507180214;14;1648851821.6518133
1339;0.03333333507180214;14;1648851822.5462646
1340;0.03333333507180214;14;1648851823.476377
1341;0.03333333507180214;14;1648851824.366517
1342;0.03333333507180214;14;1648851825.2579029
1343;0.03333333507180214;14;1648851826.150822
1344;0.03333333507180214;14;1648851827.0443635
1345;0.03333333507180214;14;1648851827.9357138
1346;0.03333333507180214;14;1648851828.8239434
1347;0.03333333507180214;14;1648851829.7169473
1348;0.03333333507180214;14;1648851830.6133523
1349;0.03333333507180214;14;1648851831.507961
1350;0.03333333507180214;14;1648851832.3989317
1351;0.03333333507180214;14;1648851833.3072271
1352;0.03333333507180214;14;1648851834.2142944
1353;0.03333333507180214;14;1648851835.1151946
1354;0.03333333507180214;14;1648851836.0094569
1355;0.03333333507180214;14;1648851836.9061437
1356;0.03333333507180214;14;1648851837.795899
1357;0.03333333507180214;14;1648851838.6931577
1358;0.03333333507180214;14;1648851839.5871227
1359;0.03333333507180214;14;1648851840.4818463
1360;0.03333333507180214;14;1648851841.3713877
1361;0.03333333507180214;14;1648851842.2701578
1362;0.03333333507180214;14;1648851843.1695557
1363;0.03333333507180214;14;1648851844.109897
1364;0.03333333507180214;14;1648851845.0016556
1365;0.03333333507180214;14;1648851845.8899922
1366;0.03333333507180214;14;1648851846.7804234
1367;0.03333333507180214;14;1648851847.673113
1368;0.03333333507180214;14;1648851848.5664988
1369;0.03333333507180214;14;1648851849.4584148
1370;0.03333333507180214;14;1648851850.3447893
1371;0.03333333507180214;14;1648851851.237237
1372;0.03333333507180214;14;1648851852.1269789
1373;0.03333333507180214;14;1648851853.0159688
1374;0.03333333507180214;14;1648851853.907793
1375;0.03333333507180214;14;1648851854.8320127
1376;0.03333333507180214;14;1648851855.7258334
1377;0.03333333507180214;14;1648851856.6197646
1378;0.03333333507180214;14;1648851857.511448
1379;0.03333333507180214;14;1648851858.3972857
1380;0.03333333507180214;14;1648851859.2867224
1381;0.03333333507180214;14;1648851860.1767185
1382;0.03333333507180214;14;1648851861.0715277
1383;0.03333333507180214;14;1648851861.9627554
1384;0.03333333507180214;14;1648851862.8530374
1385;0.03333333507180214;14;1648851863.7462962
1386;0.03333333507180214;14;1648851864.637183
1387;0.03333333507180214;14;1648851865.547447
1388;0.03333333507180214;14;1648851866.4324517
1389;0.03333333507180214;14;1648851867.3204947
1390;0.03333333507180214;14;1648851868.214707
1391;0.03333333507180214;14;1648851869.1046188
1392;0.03333333507180214;14;1648851869.9882774
1393;0.03333333507180214;14;1648851870.8773158
1394;0.03333333507180214;14;1648851871.768092
1395;0.03333333507180214;14;1648851872.6606932
1396;0.03333333507180214;14;1648851873.5440083
1397;0.03333333507180214;14;1648851874.4299254
1398;0.03333333507180214;14;1648851875.3351593
1399;0.03333333507180214;14;1648851876.2415805
1400;0.03125;15;1648851884.4809606
1401;0.03125;15;1648851885.4019442
1402;0.03125;15;1648851886.337784
1403;0.03125;15;1648851887.2265127
1404;0.03125;15;1648851888.1098557
1405;0.03125;15;1648851889.0017903
1406;0.03125;15;1648851889.8922307
1407;0.03125;15;1648851890.7817209
1408;0.03125;15;1648851891.665598
1409;0.03125;15;1648851892.5512702
1410;0.03125;15;1648851893.440892
1411;0.03125;15;1648851894.3324513
1412;0.03125;15;1648851895.2219665
1413;0.03125;15;1648851896.1131864
1414;0.03125;15;1648851897.02937
1415;0.03125;15;1648851897.9172087
1416;0.03125;15;1648851898.8063369
1417;0.03125;15;1648851899.6915424
1418;0.03125;15;1648851900.5821435
1419;0.03125;15;1648851901.4704244
1420;0.03125;15;1648851902.3727043
1421;0.03125;15;1648851903.2568898
1422;0.03125;15;1648851904.1458802
1423;0.03125;15;1648851905.0348134
1424;0.03125;15;1648851905.9276407
1425;0.03125;15;1648851906.8308034
1426;0.03125;15;1648851907.7308095
1427;0.03125;15;1648851908.6235843
1428;0.03125;15;1648851909.5160377
1429;0.03125;15;1648851910.4042158
1430;0.03125;15;1648851911.2918963
1431;0.03125;15;1648851912.1798286
1432;0.03125;15;1648851913.0681472
1433;0.03125;15;1648851913.9588869
1434;0.03125;15;1648851914.852767
1435;0.03125;15;1648851915.7420769
1436;0.03125;15;1648851916.6287246
1437;0.03125;15;1648851917.5497892
1438;0.03125;15;1648851918.4445832
1439;0.03125;15;1648851919.338226
1440;0.03125;15;1648851920.2296727
1441;0.03125;15;1648851921.1182857
1442;0.03125;15;1648851922.0097246
1443;0.03125;15;1648851922.9044406
1444;0.03125;15;1648851923.7925084
1445;0.03125;15;1648851924.685038
1446;0.03125;15;1648851925.5739036
1447;0.03125;15;1648851926.4630249
1448;0.03125;15;1648851927.3481352
1449;0.03125;15;1648851928.274092
1450;0.03125;15;1648851929.1664665
1451;0.03125;15;1648851930.0583465
1452;0.03125;15;1648851930.9504664
1453;0.03125;15;1648851931.8410227
1454;0.03125;15;1648851932.729244
1455;0.03125;15;1648851933.618852
1456;0.03125;15;1648851934.5130174
1457;0.03125;15;1648851935.4030898
1458;0.03125;15;1648851936.2890804
1459;0.03125;15;1648851937.1742892
1460;0.03125;15;1648851938.063899
1461;0.03125;15;1648851938.9834
1462;0.03125;15;1648851939.8749342
1463;0.03125;15;1648851940.7592597
1464;0.03125;15;1648851941.6442413
1465;0.03125;15;1648851942.5357864
1466;0.03125;15;1648851943.428501
1467;0.03125;15;1648851944.31746
1468;0.03125;15;1648851945.201456
1469;0.03125;15;1648851946.0893767
1470;0.03125;15;1648851946.980017
1471;0.03125;15;1648851947.8744166
1472;0.03125;15;1648851948.7703738
1473;0.03125;15;1648851949.6705964
1474;0.03125;15;1648851950.5615263
1475;0.03125;15;1648851951.450298
1476;0.03125;15;1648851952.3400261
1477;0.03125;15;1648851953.2291896
1478;0.03125;15;1648851954.1198418
1479;0.03125;15;1648851955.0134938
1480;0.03125;15;1648851955.907169
1481;0.03125;15;1648851956.8008986
1482;0.03125;15;1648851957.6844974
1483;0.03125;15;1648851958.5732791
1484;0.03125;15;1648851959.488034
1485;0.03125;15;1648851960.3829603
1486;0.03125;15;1648851961.2751749
1487;0.03125;15;1648851962.1603746
1488;0.03125;15;1648851963.0537722
1489;0.03125;15;1648851963.9460208
1490;0.03125;15;1648851964.828466
1491;0.03125;15;1648851965.7117422
1492;0.03125;15;1648851966.6059325
1493;0.03125;15;1648851967.4956565
1494;0.03125;15;1648851968.3833625
1495;0.03125;15;1648851969.268489
1496;0.03125;15;1648851970.1819708
1497;0.03125;15;1648851971.076255
1498;0.03125;15;1648851971.9660141
1499;0.03125;15;1648851972.8508654
1500;0.029411764815449715;16;1648851981.111265
1501;0.029411764815449715;16;1648851982.0211422
1502;0.029411764815449715;16;1648851982.9070208
1503;0.029411764815449715;16;1648851983.7977958
1504;0.029411764815449715;16;1648851984.6860645
1505;0.029411764815449715;16;1648851985.5740902
1506;0.029411764815449715;16;1648851986.4589605
1507;0.029411764815449715;16;1648851987.4175663
1508;0.029411764815449715;16;1648851988.3086503
1509;0.029411764815449715;16;1648851989.2005253
1510;0.029411764815449715;16;1648851990.0912216
1511;0.029411764815449715;16;1648851991.0019262
1512;0.029411764815449715;16;1648851991.895064
1513;0.029411764815449715;16;1648851992.784559
1514;0.029411764815449715;16;1648851993.673175
1515;0.029411764815449715;16;1648851994.5619195
1516;0.029411764815449715;16;1648851995.4464412
1517;0.029411764815449715;16;1648851996.3348954
1518;0.029411764815449715;16;1648851997.2246249
1519;0.029411764815449715;16;1648851998.113776
1520;0.029411764815449715;16;1648851999.0015438
1521;0.029411764815449715;16;1648851999.8900118
1522;0.029411764815449715;16;1648852000.7871757
1523;0.029411764815449715;16;1648852001.7174342
1524;0.029411764815449715;16;1648852002.6114602
1525;0.029411764815449715;16;1648852003.5034864
1526;0.029411764815449715;16;1648852004.3937664
1527;0.029411764815449715;16;1648852005.2818635
1528;0.029411764815449715;16;1648852006.1701086
1529;0.029411764815449715;16;1648852007.055727
1530;0.029411764815449715;16;1648852007.9474454
1531;0.029411764815449715;16;1648852008.8382688
1532;0.029411764815449715;16;1648852009.7260094
1533;0.029411764815449715;16;1648852010.6119485
1534;0.029411764815449715;16;1648852011.494856
1535;0.029411764815449715;16;1648852012.4101357
1536;0.029411764815449715;16;1648852013.3020988
1537;0.029411764815449715;16;1648852014.1939843
1538;0.029411764815449715;16;1648852015.0777593
1539;0.029411764815449715;16;1648852015.9654286
1540;0.029411764815449715;16;1648852016.8535657
1541;0.029411764815449715;16;1648852017.7444794
1542;0.029411764815449715;16;1648852018.6289268
1543;0.029411764815449715;16;1648852019.5100932
1544;0.029411764815449715;16;1648852020.396663
1545;0.029411764815449715;16;1648852021.281142
1546;0.029411764815449715;16;1648852022.1701748
1547;0.029411764815449715;16;1648852023.0789988
1548;0.029411764815449715;16;1648852023.9660826
1549;0.029411764815449715;16;1648852024.8544645
1550;0.029411764815449715;16;1648852025.7395742
1551;0.029411764815449715;16;1648852026.6235287
1552;0.029411764815449715;16;1648852027.511533
1553;0.029411764815449715;16;1648852028.3969176
1554;0.029411764815449715;16;1648852029.2844903
1555;0.029411764815449715;16;1648852030.1695848
1556;0.029411764815449715;16;1648852031.0572753
1557;0.029411764815449715;16;1648852031.9481773
1558;0.029411764815449715;16;1648852032.843846
1559;0.029411764815449715;16;1648852033.742922
1560;0.029411764815449715;16;1648852034.627292
1561;0.029411764815449715;16;1648852035.514832
1562;0.029411764815449715;16;1648852036.4064474
1563;0.029411764815449715;16;1648852037.2953703
1564;0.029411764815449715;16;1648852038.1813767
1565;0.029411764815449715;16;1648852039.0670278
1566;0.029411764815449715;16;1648852039.9493887
1567;0.029411764815449715;16;1648852040.8400097
1568;0.029411764815449715;16;1648852041.7295916
1569;0.029411764815449715;16;1648852042.6110916
1570;0.029411764815449715;16;1648852043.5224304
1571;0.029411764815449715;16;1648852044.4133935
1572;0.029411764815449715;16;1648852045.2995307
1573;0.029411764815449715;16;1648852046.1861227
1574;0.029411764815449715;16;1648852047.068149
1575;0.029411764815449715;16;1648852047.9524136
1576;0.029411764815449715;16;1648852048.8396099
1577;0.029411764815449715;16;1648852049.7286682
1578;0.029411764815449715;16;1648852050.6151493
1579;0.029411764815449715;16;1648852051.4987032
1580;0.029411764815449715;16;1648852052.3871872
1581;0.029411764815449715;16;1648852053.275704
1582;0.029411764815449715;16;1648852054.2013166
1583;0.029411764815449715;16;1648852055.0891469
1584;0.029411764815449715;16;1648852055.9827433
1585;0.029411764815449715;16;1648852056.899271
1586;0.029411764815449715;16;1648852057.8065665
1587;0.029411764815449715;16;1648852058.6889422
1588;0.029411764815449715;16;1648852059.5730963
1589;0.029411764815449715;16;1648852060.4617465
1590;0.029411764815449715;16;1648852061.351969
1591;0.029411764815449715;16;1648852062.241403
1592;0.029411764815449715;16;1648852063.1346173
1593;0.029411764815449715;16;1648852064.0195851
1594;0.029411764815449715;16;1648852064.9441411
1595;0.029411764815449715;16;1648852065.8331454
1596;0.029411764815449715;16;1648852066.7219193
1597;0.029411764815449715;16;1648852067.6044295
1598;0.029411764815449715;16;1648852068.4918199
1599;0.029411764815449715;16;1648852069.3771253
1600;0.02777777798473835;17;1648852077.6214583
1601;0.02777777798473835;17;1648852078.5483472
1602;0.02777777798473835;17;1648852079.442829
1603;0.02777777798473835;17;1648852080.3320112
1604;0.02777777798473835;17;1648852081.2154582
1605;0.02777777798473835;17;1648852082.1020572
1606;0.02777777798473835;17;1648852082.9880395
1607;0.02777777798473835;17;1648852083.875006
1608;0.02777777798473835;17;1648852084.754283
1609;0.02777777798473835;17;1648852085.6767404
1610;0.02777777798473835;17;1648852086.568363
1611;0.02777777798473835;17;1648852087.4580674
1612;0.02777777798473835;17;1648852088.346756
1613;0.02777777798473835;17;1648852089.2305007
1614;0.02777777798473835;17;1648852090.1212354
1615;0.02777777798473835;17;1648852091.0091121
1616;0.02777777798473835;17;1648852091.8996542
1617;0.02777777798473835;17;1648852092.7823136
1618;0.02777777798473835;17;1648852093.6730237
1619;0.02777777798473835;17;1648852094.5638032
1620;0.02777777798473835;17;1648852095.4572775
1621;0.02777777798473835;17;1648852096.3783305
1622;0.02777777798473835;17;1648852097.2640307
1623;0.02777777798473835;17;1648852098.1492682
1624;0.02777777798473835;17;1648852099.0382643
1625;0.02777777798473835;17;1648852099.9228618
1626;0.02777777798473835;17;1648852100.8035781
1627;0.02777777798473835;17;1648852101.6917715
1628;0.02777777798473835;17;1648852102.5850291
1629;0.02777777798473835;17;1648852103.4742942
1630;0.02777777798473835;17;1648852104.36009
1631;0.02777777798473835;17;1648852105.2448783
1632;0.02777777798473835;17;1648852106.1348991
1633;0.02777777798473835;17;1648852107.0532997
1634;0.02777777798473835;17;1648852107.9453335
1635;0.02777777798473835;17;1648852108.8316948
1636;0.02777777798473835;17;1648852109.7199686
1637;0.02777777798473835;17;1648852110.6084921
1638;0.02777777798473835;17;1648852111.5073822
1639;0.02777777798473835;17;1648852112.3930562
1640;0.02777777798473835;17;1648852113.276329
1641;0.02777777798473835;17;1648852114.1659822
1642;0.02777777798473835;17;1648852115.0538936
1643;0.02777777798473835;17;1648852115.9432535
1644;0.02777777798473835;17;1648852116.8515933
1645;0.02777777798473835;17;1648852117.7583394
1646;0.02777777798473835;17;1648852118.660236
1647;0.02777777798473835;17;1648852119.5560846
1648;0.02777777798473835;17;1648852120.4546683
1649;0.02777777798473835;17;1648852121.351566
1650;0.02777777798473835;17;1648852122.2434971
1651;0.02777777798473835;17;1648852123.1460137
1652;0.02777777798473835;17;1648852124.0383196
1653;0.02777777798473835;17;1648852124.9309385
1654;0.02777777798473835;17;1648852125.8200614
1655;0.02777777798473835;17;1648852126.7157621
1656;0.02777777798473835;17;1648852127.64626
1657;0.02777777798473835;17;1648852128.5442984
1658;0.02777777798473835;17;1648852129.4340441
1659;0.02777777798473835;17;1648852130.3238494
1660;0.02777777798473835;17;1648852131.2195706
1661;0.02777777798473835;17;1648852132.113313
1662;0.02777777798473835;17;1648852133.0115361
1663;0.02777777798473835;17;1648852133.908503
1664;0.02777777798473835;17;1648852134.8094795
1665;0.02777777798473835;17;1648852135.70667
1666;0.02777777798473835;17;1648852136.60882
1667;0.02777777798473835;17;1648852137.5061667
1668;0.02777777798473835;17;1648852138.4340198
1669;0.02777777798473835;17;1648852139.3322468
1670;0.02777777798473835;17;1648852140.2296631
1671;0.02777777798473835;17;1648852141.1245115
1672;0.02777777798473835;17;1648852142.0134964
1673;0.02777777798473835;17;1648852142.905802
1674;0.02777777798473835;17;1648852143.8002973
1675;0.02777777798473835;17;1648852144.7005932
1676;0.02777777798473835;17;1648852145.6013153
1677;0.02777777798473835;17;1648852146.495553
1678;0.02777777798473835;17;1648852147.3868117
1679;0.02777777798473835;17;1648852148.3014884
1680;0.02777777798473835;17;1648852149.2210002
1681;0.02777777798473835;17;1648852150.1171398
1682;0.02777777798473835;17;1648852151.0112042
1683;0.02777777798473835;17;1648852151.9054067
1684;0.02777777798473835;17;1648852152.8012812
1685;0.02777777798473835;17;1648852153.700689
1686;0.02777777798473835;17;1648852154.5928013
1687;0.02777777798473835;17;1648852155.4849954
1688;0.02777777798473835;17;1648852156.3764567
1689;0.02777777798473835;17;1648852157.2690914
1690;0.02777777798473835;17;1648852158.1603868
1691;0.02777777798473835;17;1648852159.0837398
1692;0.02777777798473835;17;1648852159.9813786
1693;0.02777777798473835;17;1648852160.8724914
1694;0.02777777798473835;17;1648852161.765364
1695;0.02777777798473835;17;1648852162.6635954
1696;0.02777777798473835;17;1648852163.5581803
1697;0.02777777798473835;17;1648852164.4490073
1698;0.02777777798473835;17;1648852165.3444068
1699;0.02777777798473835;17;1648852166.238007
1700;0.02631578966975212;18;1648852174.5795784
1701;0.02631578966975212;18;1648852175.4993284
1702;0.02631578966975212;18;1648852176.3942401
1703;0.02631578966975212;18;1648852177.2920194
1704;0.02631578966975212;18;1648852178.1872377
1705;0.02631578966975212;18;1648852179.0830557
1706;0.02631578966975212;18;1648852180.0094786
1707;0.02631578966975212;18;1648852180.910511
1708;0.02631578966975212;18;1648852181.8015656
1709;0.02631578966975212;18;1648852182.6923614
1710;0.02631578966975212;18;1648852183.587944
1711;0.02631578966975212;18;1648852184.4830244
1712;0.02631578966975212;18;1648852185.3783395
1713;0.02631578966975212;18;1648852186.2699947
1714;0.02631578966975212;18;1648852187.1668332
1715;0.02631578966975212;18;1648852188.0611541
1716;0.02631578966975212;18;1648852188.9623082
1717;0.02631578966975212;18;1648852189.8585687
1718;0.02631578966975212;18;1648852190.7929657
1719;0.02631578966975212;18;1648852191.6885543
1720;0.02631578966975212;18;1648852192.5847335
1721;0.02631578966975212;18;1648852193.479144
1722;0.02631578966975212;18;1648852194.3707104
1723;0.02631578966975212;18;1648852195.2599308
1724;0.02631578966975212;18;1648852196.156527
1725;0.02631578966975212;18;1648852197.0508904
1726;0.02631578966975212;18;1648852197.9444215
1727;0.02631578966975212;18;1648852198.8385592
1728;0.02631578966975212;18;1648852199.7321963
1729;0.02631578966975212;18;1648852200.6336231
1730;0.02631578966975212;18;1648852201.5551038
1731;0.02631578966975212;18;1648852202.4496934
1732;0.02631578966975212;18;1648852203.339512
1733;0.02631578966975212;18;1648852204.2379994
1734;0.02631578966975212;18;1648852205.138858
1735;0.02631578966975212;18;1648852206.0327585
1736;0.02631578966975212;18;1648852206.9257948
1737;0.02631578966975212;18;1648852207.81637
1738;0.02631578966975212;18;1648852208.7133677
1739;0.02631578966975212;18;1648852209.6094587
1740;0.02631578966975212;18;1648852210.5089822
1741;0.02631578966975212;18;1648852211.4259746
1742;0.02631578966975212;18;1648852212.3253114
1743;0.02631578966975212;18;1648852213.2205539
1744;0.02631578966975212;18;1648852214.116672
1745;0.02631578966975212;18;1648852215.0139523
1746;0.02631578966975212;18;1648852215.9040732
1747;0.02631578966975212;18;1648852216.805279
1748;0.02631578966975212;18;1648852217.7015123
1749;0.02631578966975212;18;1648852218.5964787
1750;0.02631578966975212;18;1648852219.4888518
1751;0.02631578966975212;18;1648852220.3839371
1752;0.02631578966975212;18;1648852221.2792056
1753;0.02631578966975212;18;1648852222.2069983
1754;0.02631578966975212;18;1648852223.1012392
1755;0.02631578966975212;18;1648852224.000315
1756;0.02631578966975212;18;1648852224.8951573
1757;0.02631578966975212;18;1648852225.7957258
1758;0.02631578966975212;18;1648852226.694399
1759;0.02631578966975212;18;1648852227.593011
1760;0.02631578966975212;18;1648852228.4889889
1761;0.02631578966975212;18;1648852229.3844397
1762;0.02631578966975212;18;1648852230.2837327
1763;0.02631578966975212;18;1648852231.179066
1764;0.02631578966975212;18;1648852232.0708232
1765;0.02631578966975212;18;1648852232.9987884
1766;0.02631578966975212;18;1648852233.8975317
1767;0.02631578966975212;18;1648852234.7941663
1768;0.02631578966975212;18;1648852235.690038
1769;0.02631578966975212;18;1648852236.5896714
1770;0.02631578966975212;18;1648852237.485565
1771;0.02631578966975212;18;1648852238.3873913
1772;0.02631578966975212;18;1648852239.285924
1773;0.02631578966975212;18;1648852240.1841643
1774;0.02631578966975212;18;1648852241.0790865
1775;0.02631578966975212;18;1648852241.9737988
1776;0.02631578966975212;18;1648852242.896906
1777;0.02631578966975212;18;1648852243.801069
1778;0.02631578966975212;18;1648852244.698043
1779;0.02631578966975212;18;1648852245.5921254
1780;0.02631578966975212;18;1648852246.487711
1781;0.02631578966975212;18;1648852247.3848643
1782;0.02631578966975212;18;1648852248.2787323
1783;0.02631578966975212;18;1648852249.1703486
1784;0.02631578966975212;18;1648852250.0657003
1785;0.02631578966975212;18;1648852250.965637
1786;0.02631578966975212;18;1648852251.8616917
1787;0.02631578966975212;18;1648852252.7574441
1788;0.02631578966975212;18;1648852253.683077
1789;0.02631578966975212;18;1648852254.581252
1790;0.02631578966975212;18;1648852255.4760406
1791;0.02631578966975212;18;1648852256.3747582
1792;0.02631578966975212;18;1648852257.269609
1793;0.02631578966975212;18;1648852258.1647089
1794;0.02631578966975212;18;1648852259.0624924
1795;0.02631578966975212;18;1648852259.9653435
1796;0.02631578966975212;18;1648852260.8648982
1797;0.02631578966975212;18;1648852261.7680445
1798;0.02631578966975212;18;1648852262.6608484
1799;0.02631578966975212;18;1648852263.5591178
1800;0.02500000037252903;19;1648852271.8875587
1801;0.02500000037252903;19;1648852272.8109396
1802;0.02500000037252903;19;1648852273.7152588
1803;0.02500000037252903;19;1648852274.64616
1804;0.02500000037252903;19;1648852275.5468347
1805;0.02500000037252903;19;1648852276.4415388
1806;0.02500000037252903;19;1648852277.3404996
1807;0.02500000037252903;19;1648852278.232116
1808;0.02500000037252903;19;1648852279.124181
1809;0.02500000037252903;19;1648852280.0151727
1810;0.02500000037252903;19;1648852280.905169
1811;0.02500000037252903;19;1648852281.798843
1812;0.02500000037252903;19;1648852282.6919856
1813;0.02500000037252903;19;1648852283.5880778
1814;0.02500000037252903;19;1648852284.4955952
1815;0.02500000037252903;19;1648852285.4843755
1816;0.02500000037252903;19;1648852286.409331
1817;0.02500000037252903;19;1648852287.2997296
1818;0.02500000037252903;19;1648852288.1963341
1819;0.02500000037252903;19;1648852289.0884173
1820;0.02500000037252903;19;1648852289.9765697
1821;0.02500000037252903;19;1648852290.870852
1822;0.02500000037252903;19;1648852291.7694347
1823;0.02500000037252903;19;1648852292.6654477
1824;0.02500000037252903;19;1648852293.5596979
1825;0.02500000037252903;19;1648852294.4544103
1826;0.02500000037252903;19;1648852295.3513675
1827;0.02500000037252903;19;1648852296.2477007
1828;0.02500000037252903;19;1648852297.1780639
1829;0.02500000037252903;19;1648852298.0755768
1830;0.02500000037252903;19;1648852298.9744086
1831;0.02500000037252903;19;1648852299.8730114
1832;0.02500000037252903;19;1648852300.7680159
1833;0.02500000037252903;19;1648852301.6636326
1834;0.02500000037252903;19;1648852302.5650246
1835;0.02500000037252903;19;1648852303.4627004
1836;0.02500000037252903;19;1648852304.3544393
1837;0.02500000037252903;19;1648852305.2519646
1838;0.02500000037252903;19;1648852306.1489859
1839;0.02500000037252903;19;1648852307.0601916
1840;0.02500000037252903;19;1648852307.971806
1841;0.02500000037252903;19;1648852308.862676
1842;0.02500000037252903;19;1648852309.7561786
1843;0.02500000037252903;19;1648852310.6490934
1844;0.02500000037252903;19;1648852311.5429986
1845;0.02500000037252903;19;1648852312.4390104
1846;0.02500000037252903;19;1648852313.3321004
1847;0.02500000037252903;19;1648852314.2237315
1848;0.02500000037252903;19;1648852315.1118805
1849;0.02500000037252903;19;1648852316.0024817
1850;0.02500000037252903;19;1648852316.8970897
1851;0.02500000037252903;19;1648852317.8329072
1852;0.02500000037252903;19;1648852318.7286627
1853;0.02500000037252903;19;1648852319.6172104
1854;0.02500000037252903;19;1648852320.5058148
1855;0.02500000037252903;19;1648852321.4035656
1856;0.02500000037252903;19;1648852322.2974417
1857;0.02500000037252903;19;1648852323.19374
1858;0.02500000037252903;19;1648852324.0854173
1859;0.02500000037252903;19;1648852324.980621
1860;0.02500000037252903;19;1648852325.86983
1861;0.02500000037252903;19;1648852326.7633035
1862;0.02500000037252903;19;1648852327.6580086
