;Epsilon;Steps;Wall_Time
1435;0.03125;15;1649482274.7408075
1436;0.03125;15;1649482275.638065
1437;0.03125;15;1649482276.5252092
1438;0.03125;15;1649482277.412324
1439;0.03125;15;1649482278.2991226
1440;0.03125;15;1649482279.1838715
1441;0.03125;15;1649482280.0748227
1442;0.03125;15;1649482280.9642756
1443;0.03125;15;1649482281.854804
1444;0.03125;15;1649482282.7409606
1445;0.03125;15;1649482283.6311383
1446;0.03125;15;1649482284.521403
1447;0.03125;15;1649482285.4367676
1448;0.03125;15;1649482286.32196
1449;0.03125;15;1649482287.2067072
1450;0.03125;15;1649482288.090709
1451;0.03125;15;1649482288.975989
1452;0.03125;15;1649482289.8595493
1453;0.03125;15;1649482290.7458248
1454;0.03125;15;1649482291.6311755
1455;0.03125;15;1649482292.5140245
1456;0.03125;15;1649482293.3997982
1457;0.03125;15;1649482294.2854404
1458;0.03125;15;1649482295.179696
1459;0.03125;15;1649482296.0878263
1460;0.03125;15;1649482296.9749758
1461;0.03125;15;1649482297.859139
1462;0.03125;15;1649482298.7534034
1463;0.03125;15;1649482299.640006
1464;0.03125;15;1649482300.5280871
1465;0.03125;15;1649482301.414843
1466;0.03125;15;1649482302.3048768
1467;0.03125;15;1649482303.1893456
1468;0.03125;15;1649482304.0840657
1469;0.03125;15;1649482304.9696903
1470;0.03125;15;1649482305.8783557
1471;0.03125;15;1649482306.7768233
1472;0.03125;15;1649482307.6613827
1473;0.03125;15;1649482308.5491967
1474;0.03125;15;1649482309.434972
1475;0.03125;15;1649482310.3196926
1476;0.03125;15;1649482311.209085
1477;0.03125;15;1649482312.0983315
1478;0.03125;15;1649482312.9868183
1479;0.03125;15;1649482313.8723435
1480;0.03125;15;1649482314.7620206
1481;0.03125;15;1649482315.6507425
1482;0.03125;15;1649482316.5652342
1483;0.03125;15;1649482317.4579504
1484;0.03125;15;1649482318.3475673
1485;0.03125;15;1649482319.2333975
1486;0.03125;15;1649482320.120247
1487;0.03125;15;1649482321.005009
1488;0.03125;15;1649482321.8907866
1489;0.03125;15;1649482322.7796867
1490;0.03125;15;1649482323.6650486
1491;0.03125;15;1649482324.549946
1492;0.03125;15;1649482325.4372408
1493;0.03125;15;1649482326.3221078
1494;0.03125;15;1649482327.2430658
1495;0.03125;15;1649482328.133203
1496;0.03125;15;1649482329.01605
1497;0.03125;15;1649482329.8996637
1498;0.03125;15;1649482330.785132
1499;0.03125;15;1649482331.6744325
1500;0.029411764815449715;16;1649482339.901611
1501;0.029411764815449715;16;1649482340.819621
1502;0.029411764815449715;16;1649482341.716538
1503;0.029411764815449715;16;1649482342.6077259
1504;0.029411764815449715;16;1649482343.4982343
1505;0.029411764815449715;16;1649482344.380285
1506;0.029411764815449715;16;1649482345.2652867
1507;0.029411764815449715;16;1649482346.154362
1508;0.029411764815449715;16;1649482347.0386298
1509;0.029411764815449715;16;1649482347.9468646
1510;0.029411764815449715;16;1649482348.8427994
1511;0.029411764815449715;16;1649482349.7324162
1512;0.029411764815449715;16;1649482350.619663
1513;0.029411764815449715;16;1649482351.5105429
1514;0.029411764815449715;16;1649482352.391204
1515;0.029411764815449715;16;1649482353.2729762
1516;0.029411764815449715;16;1649482354.1550379
1517;0.029411764815449715;16;1649482355.045008
1518;0.029411764815449715;16;1649482355.9382088
1519;0.029411764815449715;16;1649482356.901866
1520;0.029411764815449715;16;1649482357.7836552
1521;0.029411764815449715;16;1649482358.7028503
1522;0.029411764815449715;16;1649482359.5928214
1523;0.029411764815449715;16;1649482360.479282
1524;0.029411764815449715;16;1649482361.3684645
1525;0.029411764815449715;16;1649482362.2589154
1526;0.029411764815449715;16;1649482363.1475224
1527;0.029411764815449715;16;1649482364.0342312
1528;0.029411764815449715;16;1649482364.9292924
1529;0.029411764815449715;16;1649482365.8118129
1530;0.029411764815449715;16;1649482366.7013662
1531;0.029411764815449715;16;1649482367.5918212
1532;0.029411764815449715;16;1649482368.4792051
1533;0.029411764815449715;16;1649482369.4097006
1534;0.029411764815449715;16;1649482370.297081
1535;0.029411764815449715;16;1649482371.1804287
1536;0.029411764815449715;16;1649482372.0638776
1537;0.029411764815449715;16;1649482372.9542902
1538;0.029411764815449715;16;1649482373.8406987
1539;0.029411764815449715;16;1649482374.7294834
1540;0.029411764815449715;16;1649482375.612673
1541;0.029411764815449715;16;1649482376.5011919
1542;0.029411764815449715;16;1649482377.3848696
1543;0.029411764815449715;16;1649482378.274678
1544;0.029411764815449715;16;1649482379.1644561
1545;0.029411764815449715;16;1649482380.0724802
1546;0.029411764815449715;16;1649482380.9595768
1547;0.029411764815449715;16;1649482381.8444514
1548;0.029411764815449715;16;1649482382.7344694
1549;0.029411764815449715;16;1649482383.6232212
1550;0.029411764815449715;16;1649482384.5135725
1551;0.029411764815449715;16;1649482385.402832
1552;0.029411764815449715;16;1649482386.2920828
1553;0.029411764815449715;16;1649482387.178264
1554;0.029411764815449715;16;1649482388.0728917
1555;0.029411764815449715;16;1649482388.9610186
1556;0.029411764815449715;16;1649482389.8701398
1557;0.029411764815449715;16;1649482390.7730024
1558;0.029411764815449715;16;1649482391.6582327
1559;0.029411764815449715;16;1649482392.553362
1560;0.029411764815449715;16;1649482393.4432812
1561;0.029411764815449715;16;1649482394.3339455
1562;0.029411764815449715;16;1649482395.2226841
1563;0.029411764815449715;16;1649482396.115122
1564;0.029411764815449715;16;1649482397.006696
1565;0.029411764815449715;16;1649482397.8991585
1566;0.029411764815449715;16;1649482398.789477
1567;0.029411764815449715;16;1649482399.6795447
1568;0.029411764815449715;16;1649482400.5978467
1569;0.029411764815449715;16;1649482401.4902647
1570;0.029411764815449715;16;1649482402.3803144
1571;0.029411764815449715;16;1649482403.2705116
1572;0.029411764815449715;16;1649482404.156503
1573;0.029411764815449715;16;1649482405.0435684
1574;0.029411764815449715;16;1649482405.9320297
1575;0.029411764815449715;16;1649482406.824554
1576;0.029411764815449715;16;1649482407.7142901
1577;0.029411764815449715;16;1649482408.6000974
1578;0.029411764815449715;16;1649482409.487384
1579;0.029411764815449715;16;1649482410.3739226
1580;0.029411764815449715;16;1649482411.295572
1581;0.029411764815449715;16;1649482412.1834817
1582;0.029411764815449715;16;1649482413.0742648
1583;0.029411764815449715;16;1649482413.9606416
1584;0.029411764815449715;16;1649482414.8502655
1585;0.029411764815449715;16;1649482415.7420006
1586;0.029411764815449715;16;1649482416.6307256
1587;0.029411764815449715;16;1649482417.5188541
1588;0.029411764815449715;16;1649482418.4077299
1589;0.029411764815449715;16;1649482419.2923076
1590;0.029411764815449715;16;1649482420.1817448
1591;0.029411764815449715;16;1649482421.072167
1592;0.029411764815449715;16;1649482421.984244
1593;0.029411764815449715;16;1649482422.8709333
1594;0.029411764815449715;16;1649482423.7595444
1595;0.029411764815449715;16;1649482424.6461818
1596;0.029411764815449715;16;1649482425.5357995
1597;0.029411764815449715;16;1649482426.4217327
1598;0.029411764815449715;16;1649482427.3091826
1599;0.029411764815449715;16;1649482428.193427
1600;0.02777777798473835;17;1649482436.4135966
1601;0.02777777798473835;17;1649482437.3233607
1602;0.02777777798473835;17;1649482438.207407
1603;0.02777777798473835;17;1649482439.094026
1604;0.02777777798473835;17;1649482439.9789388
1605;0.02777777798473835;17;1649482440.8612027
1606;0.02777777798473835;17;1649482441.747684
1607;0.02777777798473835;17;1649482442.667965
1608;0.02777777798473835;17;1649482443.5532355
1609;0.02777777798473835;17;1649482444.4412115
1610;0.02777777798473835;17;1649482445.3258593
1611;0.02777777798473835;17;1649482446.209319
1612;0.02777777798473835;17;1649482447.0958714
1613;0.02777777798473835;17;1649482447.9865477
1614;0.02777777798473835;17;1649482448.8785686
1615;0.02777777798473835;17;1649482449.7683058
1616;0.02777777798473835;17;1649482450.6601944
1617;0.02777777798473835;17;1649482451.5451152
1618;0.02777777798473835;17;1649482452.4306822
1619;0.02777777798473835;17;1649482453.3535404
1620;0.02777777798473835;17;1649482454.2416553
1621;0.02777777798473835;17;1649482455.133261
1622;0.02777777798473835;17;1649482456.023566
1623;0.02777777798473835;17;1649482456.9105206
1624;0.02777777798473835;17;1649482457.8008432
1625;0.02777777798473835;17;1649482458.6885366
1626;0.02777777798473835;17;1649482459.5787375
1627;0.02777777798473835;17;1649482460.4677808
1628;0.02777777798473835;17;1649482461.352672
1629;0.02777777798473835;17;1649482462.242988
1630;0.02777777798473835;17;1649482463.136687
1631;0.02777777798473835;17;1649482464.046143
1632;0.02777777798473835;17;1649482464.9322565
1633;0.02777777798473835;17;1649482465.8252726
1634;0.02777777798473835;17;1649482466.71423
1635;0.02777777798473835;17;1649482467.6075811
1636;0.02777777798473835;17;1649482468.498799
1637;0.02777777798473835;17;1649482469.385232
1638;0.02777777798473835;17;1649482470.278003
1639;0.02777777798473835;17;1649482471.1703353
1640;0.02777777798473835;17;1649482472.061375
1641;0.02777777798473835;17;1649482472.9505932
1642;0.02777777798473835;17;1649482473.8524597
1643;0.02777777798473835;17;1649482474.75165
1644;0.02777777798473835;17;1649482475.6349213
1645;0.02777777798473835;17;1649482476.5199757
1646;0.02777777798473835;17;1649482477.4061975
1647;0.02777777798473835;17;1649482478.2932575
1648;0.02777777798473835;17;1649482479.1805575
1649;0.02777777798473835;17;1649482480.0721254
1650;0.02777777798473835;17;1649482480.9579043
1651;0.02777777798473835;17;1649482481.8472586
1652;0.02777777798473835;17;1649482482.7346218
1653;0.02777777798473835;17;1649482483.6259115
1654;0.02777777798473835;17;1649482484.540827
1655;0.02777777798473835;17;1649482485.4323106
1656;0.02777777798473835;17;1649482486.3198392
1657;0.02777777798473835;17;1649482487.2070475
1658;0.02777777798473835;17;1649482488.0983105
1659;0.02777777798473835;17;1649482488.9879472
1660;0.02777777798473835;17;1649482489.8772583
1661;0.02777777798473835;17;1649482490.763129
1662;0.02777777798473835;17;1649482491.6493971
1663;0.02777777798473835;17;1649482492.5382564
1664;0.02777777798473835;17;1649482493.424034
1665;0.02777777798473835;17;1649482494.312908
1666;0.02777777798473835;17;1649482495.2350504
1667;0.02777777798473835;17;1649482496.128822
1668;0.02777777798473835;17;1649482497.0177453
1669;0.02777777798473835;17;1649482497.908122
1670;0.02777777798473835;17;1649482498.7994833
1671;0.02777777798473835;17;1649482499.6821375
1672;0.02777777798473835;17;1649482500.574632
1673;0.02777777798473835;17;1649482501.4782689
1674;0.02777777798473835;17;1649482502.3707035
1675;0.02777777798473835;17;1649482503.257036
1676;0.02777777798473835;17;1649482504.1414442
1677;0.02777777798473835;17;1649482505.0359766
1678;0.02777777798473835;17;1649482505.9483025
1679;0.02777777798473835;17;1649482506.835824
1680;0.02777777798473835;17;1649482507.7267237
1681;0.02777777798473835;17;1649482508.6156852
1682;0.02777777798473835;17;1649482509.5063472
1683;0.02777777798473835;17;1649482510.3887756
1684;0.02777777798473835;17;1649482511.2751968
1685;0.02777777798473835;17;1649482512.163108
1686;0.02777777798473835;17;1649482513.048613
1687;0.02777777798473835;17;1649482513.9344692
1688;0.02777777798473835;17;1649482514.825166
1689;0.02777777798473835;17;1649482515.721637
1690;0.02777777798473835;17;1649482516.6249707
1691;0.02777777798473835;17;1649482517.5079195
1692;0.02777777798473835;17;1649482518.390183
1693;0.02777777798473835;17;1649482519.2779179
1694;0.02777777798473835;17;1649482520.1660726
1695;0.02777777798473835;17;1649482521.0551167
1696;0.02777777798473835;17;1649482521.9406073
1697;0.02777777798473835;17;1649482522.8234878
1698;0.02777777798473835;17;1649482523.7137353
1699;0.02777777798473835;17;1649482524.600896
1700;0.02631578966975212;18;1649482532.849662
1701;0.02631578966975212;18;1649482533.7518988
1702;0.02631578966975212;18;1649482534.6414816
1703;0.02631578966975212;18;1649482535.5303187
1704;0.02631578966975212;18;1649482536.4139059
1705;0.02631578966975212;18;1649482537.3313472
1706;0.02631578966975212;18;1649482538.2268045
1707;0.02631578966975212;18;1649482539.114371
1708;0.02631578966975212;18;1649482540.0014482
1709;0.02631578966975212;18;1649482540.888917
1710;0.02631578966975212;18;1649482541.7745783
1711;0.02631578966975212;18;1649482542.6639524
1712;0.02631578966975212;18;1649482543.5535553
1713;0.02631578966975212;18;1649482544.437377
1714;0.02631578966975212;18;1649482545.3231747
1715;0.02631578966975212;18;1649482546.2078328
1716;0.02631578966975212;18;1649482547.1008556
1717;0.02631578966975212;18;1649482548.0089383
1718;0.02631578966975212;18;1649482548.8951814
1719;0.02631578966975212;18;1649482549.7869806
1720;0.02631578966975212;18;1649482550.676304
1721;0.02631578966975212;18;1649482551.5613456
1722;0.02631578966975212;18;1649482552.4498916
1723;0.02631578966975212;18;1649482553.340461
1724;0.02631578966975212;18;1649482554.2274795
1725;0.02631578966975212;18;1649482555.1156986
1726;0.02631578966975212;18;1649482556.0028238
1727;0.02631578966975212;18;1649482556.8907473
1728;0.02631578966975212;18;1649482557.7937493
1729;0.02631578966975212;18;1649482558.6938865
1730;0.02631578966975212;18;1649482559.5808828
1731;0.02631578966975212;18;1649482560.4690716
1732;0.02631578966975212;18;1649482561.3591502
1733;0.02631578966975212;18;1649482562.2451882
1734;0.02631578966975212;18;1649482563.1319025
1735;0.02631578966975212;18;1649482564.0164697
1736;0.02631578966975212;18;1649482564.9052002
1737;0.02631578966975212;18;1649482565.7947156
1738;0.02631578966975212;18;1649482566.682115
1739;0.02631578966975212;18;1649482567.5715003
1740;0.02631578966975212;18;1649482568.483791
1741;0.02631578966975212;18;1649482569.3739543
1742;0.02631578966975212;18;1649482570.259347
1743;0.02631578966975212;18;1649482571.1452854
1744;0.02631578966975212;18;1649482572.036315
1745;0.02631578966975212;18;1649482572.922956
1746;0.02631578966975212;18;1649482573.8131294
1747;0.02631578966975212;18;1649482574.7029333
1748;0.02631578966975212;18;1649482575.5891044
1749;0.02631578966975212;18;1649482576.476292
1750;0.02631578966975212;18;1649482577.3673608
1751;0.02631578966975212;18;1649482578.257933
1752;0.02631578966975212;18;1649482579.1743217
1753;0.02631578966975212;18;1649482580.0644572
1754;0.02631578966975212;18;1649482580.9504254
1755;0.02631578966975212;18;1649482581.8350236
1756;0.02631578966975212;18;1649482582.7227116
1757;0.02631578966975212;18;1649482583.613848
1758;0.02631578966975212;18;1649482584.5011106
1759;0.02631578966975212;18;1649482585.3866413
1760;0.02631578966975212;18;1649482586.2750332
1761;0.02631578966975212;18;1649482587.1611466
1762;0.02631578966975212;18;1649482588.0507684
1763;0.02631578966975212;18;1649482588.9387863
1764;0.02631578966975212;18;1649482589.8549504
1765;0.02631578966975212;18;1649482590.7418635
1766;0.02631578966975212;18;1649482591.6280017
1767;0.02631578966975212;18;1649482592.5157323
1768;0.02631578966975212;18;1649482593.4008412
1769;0.02631578966975212;18;1649482594.2891068
1770;0.02631578966975212;18;1649482595.1765394
1771;0.02631578966975212;18;1649482596.0678601
1772;0.02631578966975212;18;1649482596.9585311
1773;0.02631578966975212;18;1649482597.8457518
1774;0.02631578966975212;18;1649482598.740735
1775;0.02631578966975212;18;1649482599.6285334
1776;0.02631578966975212;18;1649482600.5425992
1777;0.02631578966975212;18;1649482601.4314597
1778;0.02631578966975212;18;1649482602.3194232
1779;0.02631578966975212;18;1649482603.2100055
1780;0.02631578966975212;18;1649482604.1009402
1781;0.02631578966975212;18;1649482604.9898665
1782;0.02631578966975212;18;1649482605.8777013
1783;0.02631578966975212;18;1649482606.7651055
1784;0.02631578966975212;18;1649482607.6486902
1785;0.02631578966975212;18;1649482608.5350955
1786;0.02631578966975212;18;1649482609.4225626
1787;0.02631578966975212;18;1649482610.3223758
1788;0.02631578966975212;18;1649482611.2238338
1789;0.02631578966975212;18;1649482612.1083207
1790;0.02631578966975212;18;1649482612.9976954
1791;0.02631578966975212;18;1649482613.8834372
1792;0.02631578966975212;18;1649482614.7704184
1793;0.02631578966975212;18;1649482615.658269
1794;0.02631578966975212;18;1649482616.5430403
1795;0.02631578966975212;18;1649482617.4288263
1796;0.02631578966975212;18;1649482618.3146346
1797;0.02631578966975212;18;1649482619.1995566
1798;0.02631578966975212;18;1649482620.083013
1799;0.02631578966975212;18;1649482620.995229
1800;0.02500000037252903;19;1649482629.212068
1801;0.02500000037252903;19;1649482630.1256595
1802;0.02500000037252903;19;1649482631.01454
1803;0.02500000037252903;19;1649482631.9322567
1804;0.02500000037252903;19;1649482632.8186584
1805;0.02500000037252903;19;1649482633.704533
1806;0.02500000037252903;19;1649482634.5926485
1807;0.02500000037252903;19;1649482635.4864023
1808;0.02500000037252903;19;1649482636.5164192
1809;0.02500000037252903;19;1649482637.5448923
1810;0.02500000037252903;19;1649482638.5737634
1811;0.02500000037252903;19;1649482639.5951772
1812;0.02500000037252903;19;1649482640.6270967
1813;0.02500000037252903;19;1649482641.6606917
1814;0.02500000037252903;19;1649482642.7091599
1815;0.02500000037252903;19;1649482643.7392612
1816;0.02500000037252903;19;1649482644.7669985
1817;0.02500000037252903;19;1649482645.8015416
1818;0.02500000037252903;19;1649482646.8283544
1819;0.02500000037252903;19;1649482647.8517635
1820;0.02500000037252903;19;1649482648.874577
1821;0.02500000037252903;19;1649482649.9027476
1822;0.02500000037252903;19;1649482650.9261265
1823;0.02500000037252903;19;1649482651.946164
1824;0.02500000037252903;19;1649482653.0092437
1825;0.02500000037252903;19;1649482654.0342648
1826;0.02500000037252903;19;1649482655.060088
1827;0.02500000037252903;19;1649482656.0850012
1828;0.02500000037252903;19;1649482657.1052427
1829;0.02500000037252903;19;1649482658.129317
1830;0.02500000037252903;19;1649482659.1515484
1831;0.02500000037252903;19;1649482660.1757898
1832;0.02500000037252903;19;1649482661.195134
1833;0.02500000037252903;19;1649482662.214168
1834;0.02500000037252903;19;1649482663.2761946
1835;0.02500000037252903;19;1649482664.3036988
1836;0.02500000037252903;19;1649482665.3327038
1837;0.02500000037252903;19;1649482666.3615692
1838;0.02500000037252903;19;1649482667.390295
1839;0.02500000037252903;19;1649482668.4179409
1840;0.02500000037252903;19;1649482669.4465258
1841;0.02500000037252903;19;1649482670.475177
1842;0.02500000037252903;19;1649482671.503546
1843;0.02500000037252903;19;1649482672.5254598
1844;0.02500000037252903;19;1649482673.5806446
1845;0.02500000037252903;19;1649482674.6073585
1846;0.02500000037252903;19;1649482675.636477
1847;0.02500000037252903;19;1649482676.6646464
1848;0.02500000037252903;19;1649482677.6934297
1849;0.02500000037252903;19;1649482678.7227645
1850;0.02500000037252903;19;1649482679.749868
1851;0.02500000037252903;19;1649482680.7788143
1852;0.02500000037252903;19;1649482681.8096716
1853;0.02500000037252903;19;1649482682.8352025
1854;0.02500000037252903;19;1649482683.8791203
1855;0.02500000037252903;19;1649482684.9172025
1856;0.02500000037252903;19;1649482685.9461668
1857;0.02500000037252903;19;1649482686.9723148
1858;0.02500000037252903;19;1649482687.9959147
1859;0.02500000037252903;19;1649482689.0251858
1860;0.02500000037252903;19;1649482690.0519273
1861;0.02500000037252903;19;1649482691.0780973
1862;0.02500000037252903;19;1649482692.1086872
1863;0.02500000037252903;19;1649482693.1330633
1864;0.02500000037252903;19;1649482694.1617374
1865;0.02500000037252903;19;1649482695.2033389
1866;0.02500000037252903;19;1649482696.2307549
1867;0.02500000037252903;19;1649482697.262264
1868;0.02500000037252903;19;1649482698.288821
1869;0.02500000037252903;19;1649482699.3160622
1870;0.02500000037252903;19;1649482700.3484738
1871;0.02500000037252903;19;1649482701.3813272
1872;0.02500000037252903;19;1649482702.4102254
1873;0.02500000037252903;19;1649482703.438386
1874;0.02500000037252903;19;1649482704.4655824
1875;0.02500000037252903;19;1649482705.5215654
1876;0.02500000037252903;19;1649482706.5542114
1877;0.02500000037252903;19;1649482707.5771291
1878;0.02500000037252903;19;1649482708.606338
1879;0.02500000037252903;19;1649482709.632494
1880;0.02500000037252903;19;1649482710.662147
1881;0.02500000037252903;19;1649482711.6909873
1882;0.02500000037252903;19;1649482712.7189584
1883;0.02500000037252903;19;1649482713.7477355
1884;0.02500000037252903;19;1649482714.7739284
1885;0.02500000037252903;19;1649482715.8366702
1886;0.02500000037252903;19;1649482716.8664343
1887;0.02500000037252903;19;1649482717.8952374
1888;0.02500000037252903;19;1649482718.9223058
1889;0.02500000037252903;19;1649482719.9484017
1890;0.02500000037252903;19;1649482720.976768
1891;0.02500000037252903;19;1649482722.00242
1892;0.02500000037252903;19;1649482723.0264094
1893;0.02500000037252903;19;1649482724.0487542
1894;0.02500000037252903;19;1649482725.076062
1895;0.02500000037252903;19;1649482726.1293209
1896;0.02500000037252903;19;1649482727.1569748
1897;0.02500000037252903;19;1649482728.1776614
1898;0.02500000037252903;19;1649482729.1988556
1899;0.02500000037252903;19;1649482730.2201848
1900;0.02380952425301075;20;1649482739.961218
1901;0.02380952425301075;20;1649482741.0133166
1902;0.02380952425301075;20;1649482742.0416803
1903;0.02380952425301075;20;1649482743.0656717
1904;0.02380952425301075;20;1649482744.0906048
1905;0.02380952425301075;20;1649482745.1143394
1906;0.02380952425301075;20;1649482746.1358855
1907;0.02380952425301075;20;1649482747.1890006
1908;0.02380952425301075;20;1649482748.2844217
1909;0.02380952425301075;20;1649482749.3093827
1910;0.02380952425301075;20;1649482750.3325386
1911;0.02380952425301075;20;1649482751.3564777
1912;0.02380952425301075;20;1649482752.3771415
1913;0.02380952425301075;20;1649482753.3990295
1914;0.02380952425301075;20;1649482754.4201741
1915;0.02380952425301075;20;1649482755.4415867
1916;0.02380952425301075;20;1649482756.465238
1917;0.02380952425301075;20;1649482757.5101163
1918;0.02380952425301075;20;1649482758.5371332
1919;0.02380952425301075;20;1649482759.5592942
1920;0.02380952425301075;20;1649482760.581866
1921;0.02380952425301075;20;1649482761.609344
1922;0.02380952425301075;20;1649482762.635277
1923;0.02380952425301075;20;1649482763.6589339
1924;0.02380952425301075;20;1649482764.681705
1925;0.02380952425301075;20;1649482765.7041943
1926;0.02380952425301075;20;1649482766.7295468
1927;0.02380952425301075;20;1649482767.7725115
1928;0.02380952425301075;20;1649482768.8156571
1929;0.02380952425301075;20;1649482769.8439274
1930;0.02380952425301075;20;1649482770.8751404
1931;0.02380952425301075;20;1649482771.9106953
1932;0.02380952425301075;20;1649482772.9402668
1933;0.02380952425301075;20;1649482773.9705055
1934;0.02380952425301075;20;1649482774.997711
1935;0.02380952425301075;20;1649482776.0274472
1936;0.02380952425301075;20;1649482777.0577075
1937;0.02380952425301075;20;1649482778.0891244
1938;0.02380952425301075;20;1649482779.1389718
1939;0.02380952425301075;20;1649482780.1644742
1940;0.02380952425301075;20;1649482781.1951494
1941;0.02380952425301075;20;1649482782.2272458
1942;0.02380952425301075;20;1649482783.2514734
1943;0.02380952425301075;20;1649482784.2802243
1944;0.02380952425301075;20;1649482785.3004818
1945;0.02380952425301075;20;1649482786.3327043
1946;0.02380952425301075;20;1649482787.3580136
1947;0.02380952425301075;20;1649482788.3844256
1948;0.02380952425301075;20;1649482789.4474502
1949;0.02380952425301075;20;1649482790.476712
1950;0.02380952425301075;20;1649482791.5057774
1951;0.02380952425301075;20;1649482792.5377946
1952;0.02380952425301075;20;1649482793.5698266
1953;0.02380952425301075;20;1649482794.5918515
1954;0.02380952425301075;20;1649482795.6198616
1955;0.02380952425301075;20;1649482796.6492164
1956;0.02380952425301075;20;1649482797.6762953
1957;0.02380952425301075;20;1649482798.6989942
1958;0.02380952425301075;20;1649482799.763313
1959;0.02380952425301075;20;1649482800.7903724
1960;0.02380952425301075;20;1649482801.8224027
1961;0.02380952425301075;20;1649482802.8504992
1962;0.02380952425301075;20;1649482803.8796592
1963;0.02380952425301075;20;1649482804.904803
1964;0.02380952425301075;20;1649482805.9339316
1965;0.02380952425301075;20;1649482806.9561734
1966;0.02380952425301075;20;1649482807.9846554
1967;0.02380952425301075;20;1649482809.0194628
1968;0.02380952425301075;20;1649482810.0710535
1969;0.02380952425301075;20;1649482811.1001153
1970;0.02380952425301075;20;1649482812.1194546
1971;0.02380952425301075;20;1649482813.139549
1972;0.02380952425301075;20;1649482814.1592627
1973;0.02380952425301075;20;1649482815.1815479
1974;0.02380952425301075;20;1649482816.207608
1975;0.02380952425301075;20;1649482817.2333028
1976;0.02380952425301075;20;1649482818.24925
1977;0.02380952425301075;20;1649482819.2682781
1978;0.02380952425301075;20;1649482820.3063092
1979;0.02380952425301075;20;1649482821.3473384
1980;0.02380952425301075;20;1649482822.378437
1981;0.02380952425301075;20;1649482823.403853
1982;0.02380952425301075;20;1649482824.427023
1983;0.02380952425301075;20;1649482825.4557834
1984;0.02380952425301075;20;1649482826.4848135
1985;0.02380952425301075;20;1649482827.508222
1986;0.02380952425301075;20;1649482828.5377235
1987;0.02380952425301075;20;1649482829.5638275
1988;0.02380952425301075;20;1649482830.5882037
1989;0.02380952425301075;20;1649482831.6430545
1990;0.02380952425301075;20;1649482832.6743486
1991;0.02380952425301075;20;1649482833.7030768
1992;0.02380952425301075;20;1649482834.7283983
1993;0.02380952425301075;20;1649482835.757279
1994;0.02380952425301075;20;1649482836.7846174
1995;0.02380952425301075;20;1649482837.815851
1996;0.02380952425301075;20;1649482838.839513
1997;0.02380952425301075;20;1649482839.8642364
1998;0.02380952425301075;20;1649482840.891007
1999;0.02380952425301075;20;1649482841.9504735
2000;0.022727273404598236;21;1649482851.6622646
2001;0.022727273404598236;21;1649482852.732961
2002;0.022727273404598236;21;1649482853.7592106
2003;0.022727273404598236;21;1649482854.7860653
2004;0.022727273404598236;21;1649482855.8186283
2005;0.022727273404598236;21;1649482856.8380172
2006;0.022727273404598236;21;1649482857.86216
2007;0.022727273404598236;21;1649482858.8873107
2008;0.022727273404598236;21;1649482859.911969
2009;0.022727273404598236;21;1649482860.9404843
2010;0.022727273404598236;21;1649482861.969382
2011;0.022727273404598236;21;1649482863.0265625
2012;0.022727273404598236;21;1649482864.0539925
2013;0.022727273404598236;21;1649482865.0869248
2014;0.022727273404598236;21;1649482866.1142166
2015;0.022727273404598236;21;1649482867.140707
2016;0.022727273404598236;21;1649482868.1670697
2017;0.022727273404598236;21;1649482869.1912916
2018;0.022727273404598236;21;1649482870.2227674
2019;0.022727273404598236;21;1649482871.2490797
2020;0.022727273404598236;21;1649482872.2728126
2021;0.022727273404598236;21;1649482873.3334644
2022;0.022727273404598236;21;1649482874.3621979
2023;0.022727273404598236;21;1649482875.390856
2024;0.022727273404598236;21;1649482876.4105904
2025;0.022727273404598236;21;1649482877.4336486
2026;0.022727273404598236;21;1649482878.4631696
2027;0.022727273404598236;21;1649482879.4847639
2028;0.022727273404598236;21;1649482880.5124147
2029;0.022727273404598236;21;1649482881.534622
2030;0.022727273404598236;21;1649482882.562971
2031;0.022727273404598236;21;1649482883.6182177
2032;0.022727273404598236;21;1649482884.6441233
2033;0.022727273404598236;21;1649482885.6747808
2034;0.022727273404598236;21;1649482886.698561
2035;0.022727273404598236;21;1649482887.7168975
2036;0.022727273404598236;21;1649482888.735716
2037;0.022727273404598236;21;1649482889.7600493
2038;0.022727273404598236;21;1649482890.78777
2039;0.022727273404598236;21;1649482891.8166664
2040;0.022727273404598236;21;1649482892.8447266
2041;0.022727273404598236;21;1649482893.8958073
2042;0.022727273404598236;21;1649482894.9309063
2043;0.022727273404598236;21;1649482895.9569137
2044;0.022727273404598236;21;1649482896.9785504
2045;0.022727273404598236;21;1649482898.0004494
2046;0.022727273404598236;21;1649482899.0276322
2047;0.022727273404598236;21;1649482900.051084
2048;0.022727273404598236;21;1649482901.0785916
2049;0.022727273404598236;21;1649482902.106063
2050;0.022727273404598236;21;1649482903.1392224
2051;0.022727273404598236;21;1649482904.1736193
2052;0.022727273404598236;21;1649482905.2172966
2053;0.022727273404598236;21;1649482906.237289
2054;0.022727273404598236;21;1649482907.262445
2055;0.022727273404598236;21;1649482908.2897835
2056;0.022727273404598236;21;1649482909.3112202
2057;0.022727273404598236;21;1649482910.3307748
2058;0.022727273404598236;21;1649482911.3534706
2059;0.022727273404598236;21;1649482912.3852715
