;Epsilon;Steps;Wall_Time
1397;0.03333333507180214;14;1649472299.7662675
1398;0.03333333507180214;14;1649472300.6608183
1399;0.03333333507180214;14;1649472301.5558267
1400;0.03125;15;1649472309.888099
1401;0.03125;15;1649472310.8133073
1402;0.03125;15;1649472311.7174404
1403;0.03125;15;1649472312.61198
1404;0.03125;15;1649472313.509326
1405;0.03125;15;1649472314.403712
1406;0.03125;15;1649472315.2960284
1407;0.03125;15;1649472316.18833
1408;0.03125;15;1649472317.0813391
1409;0.03125;15;1649472317.9773016
1410;0.03125;15;1649472318.8706963
1411;0.03125;15;1649472319.799306
1412;0.03125;15;1649472320.6978018
1413;0.03125;15;1649472321.5905168
1414;0.03125;15;1649472322.4869037
1415;0.03125;15;1649472323.3799944
1416;0.03125;15;1649472324.2721891
1417;0.03125;15;1649472325.1658764
1418;0.03125;15;1649472326.059402
1419;0.03125;15;1649472326.9564097
1420;0.03125;15;1649472327.851012
1421;0.03125;15;1649472328.7433438
1422;0.03125;15;1649472329.6379228
1423;0.03125;15;1649472330.5770826
1424;0.03125;15;1649472331.468999
1425;0.03125;15;1649472332.3634675
1426;0.03125;15;1649472333.2581265
1427;0.03125;15;1649472334.1505482
1428;0.03125;15;1649472335.0441093
1429;0.03125;15;1649472335.9385078
1430;0.03125;15;1649472336.8333886
1431;0.03125;15;1649472337.724807
1432;0.03125;15;1649472338.6212478
1433;0.03125;15;1649472339.514778
1434;0.03125;15;1649472340.4135256
1435;0.03125;15;1649472341.337385
1436;0.03125;15;1649472342.229996
1437;0.03125;15;1649472343.1229973
1438;0.03125;15;1649472344.0171852
1439;0.03125;15;1649472344.9096625
1440;0.03125;15;1649472345.803048
1441;0.03125;15;1649472346.697741
1442;0.03125;15;1649472347.5896206
1443;0.03125;15;1649472348.4834104
1444;0.03125;15;1649472349.3776193
1445;0.03125;15;1649472350.269709
1446;0.03125;15;1649472351.1956635
1447;0.03125;15;1649472352.102848
1448;0.03125;15;1649472352.9946094
1449;0.03125;15;1649472353.8873456
1450;0.03125;15;1649472354.788457
1451;0.03125;15;1649472355.6839688
1452;0.03125;15;1649472356.575842
1453;0.03125;15;1649472357.466951
1454;0.03125;15;1649472358.358785
1455;0.03125;15;1649472359.251498
1456;0.03125;15;1649472360.1481574
1457;0.03125;15;1649472361.0413394
1458;0.03125;15;1649472361.9818668
1459;0.03125;15;1649472362.8772304
1460;0.03125;15;1649472363.7702003
1461;0.03125;15;1649472364.6655798
1462;0.03125;15;1649472365.5594893
1463;0.03125;15;1649472366.4512935
1464;0.03125;15;1649472367.3440082
1465;0.03125;15;1649472368.2377725
1466;0.03125;15;1649472369.1305356
1467;0.03125;15;1649472370.0250216
1468;0.03125;15;1649472370.9192846
1469;0.03125;15;1649472371.812051
1470;0.03125;15;1649472372.7434218
1471;0.03125;15;1649472373.6387136
1472;0.03125;15;1649472374.5366542
1473;0.03125;15;1649472375.4295409
1474;0.03125;15;1649472376.3235373
1475;0.03125;15;1649472377.2139883
1476;0.03125;15;1649472378.1057923
1477;0.03125;15;1649472379.0032585
1478;0.03125;15;1649472379.8949099
1479;0.03125;15;1649472380.787329
1480;0.03125;15;1649472381.6798792
1481;0.03125;15;1649472382.595606
1482;0.03125;15;1649472383.508117
1483;0.03125;15;1649472384.4041386
1484;0.03125;15;1649472385.2970734
1485;0.03125;15;1649472386.1902838
1486;0.03125;15;1649472387.0858421
1487;0.03125;15;1649472387.978754
1488;0.03125;15;1649472388.87062
1489;0.03125;15;1649472389.764042
1490;0.03125;15;1649472390.65898
1491;0.03125;15;1649472391.5521846
1492;0.03125;15;1649472392.4454885
1493;0.03125;15;1649472393.3771014
1494;0.03125;15;1649472394.2703037
1495;0.03125;15;1649472395.1630805
1496;0.03125;15;1649472396.0529633
1497;0.03125;15;1649472396.94364
1498;0.03125;15;1649472397.8362174
1499;0.03125;15;1649472398.7279437
1500;0.029411764815449715;16;1649472407.0281467
1501;0.029411764815449715;16;1649472407.9488876
1502;0.029411764815449715;16;1649472408.8454714
1503;0.029411764815449715;16;1649472409.7355845
1504;0.029411764815449715;16;1649472410.6283255
1505;0.029411764815449715;16;1649472411.525167
1506;0.029411764815449715;16;1649472412.4167862
1507;0.029411764815449715;16;1649472413.3093019
1508;0.029411764815449715;16;1649472414.2273498
1509;0.029411764815449715;16;1649472415.125673
1510;0.029411764815449715;16;1649472416.016704
1511;0.029411764815449715;16;1649472416.910966
1512;0.029411764815449715;16;1649472417.8034723
1513;0.029411764815449715;16;1649472418.696627
1514;0.029411764815449715;16;1649472419.587824
1515;0.029411764815449715;16;1649472420.4799466
1516;0.029411764815449715;16;1649472421.3740346
1517;0.029411764815449715;16;1649472422.2644947
1518;0.029411764815449715;16;1649472423.1575158
1519;0.029411764815449715;16;1649472424.1213703
1520;0.029411764815449715;16;1649472425.0512846
1521;0.029411764815449715;16;1649472425.946854
1522;0.029411764815449715;16;1649472426.840852
1523;0.029411764815449715;16;1649472427.7321062
1524;0.029411764815449715;16;1649472428.62368
1525;0.029411764815449715;16;1649472429.5163965
1526;0.029411764815449715;16;1649472430.4108646
1527;0.029411764815449715;16;1649472431.3027136
1528;0.029411764815449715;16;1649472432.1955044
1529;0.029411764815449715;16;1649472433.0867906
1530;0.029411764815449715;16;1649472433.9792492
1531;0.029411764815449715;16;1649472434.8773115
1532;0.029411764815449715;16;1649472435.798687
1533;0.029411764815449715;16;1649472436.6889737
1534;0.029411764815449715;16;1649472437.582636
1535;0.029411764815449715;16;1649472438.4748945
1536;0.029411764815449715;16;1649472439.367085
1537;0.029411764815449715;16;1649472440.2600718
1538;0.029411764815449715;16;1649472441.1515918
1539;0.029411764815449715;16;1649472442.0419502
1540;0.029411764815449715;16;1649472442.9356594
1541;0.029411764815449715;16;1649472443.8272104
1542;0.029411764815449715;16;1649472444.721253
1543;0.029411764815449715;16;1649472445.636827
1544;0.029411764815449715;16;1649472446.541263
1545;0.029411764815449715;16;1649472447.4330034
1546;0.029411764815449715;16;1649472448.3244145
1547;0.029411764815449715;16;1649472449.2194712
1548;0.029411764815449715;16;1649472450.1122417
1549;0.029411764815449715;16;1649472451.0054338
1550;0.029411764815449715;16;1649472451.8955579
1551;0.029411764815449715;16;1649472452.789114
1552;0.029411764815449715;16;1649472453.6849473
1553;0.029411764815449715;16;1649472454.5767727
1554;0.029411764815449715;16;1649472455.4687772
1555;0.029411764815449715;16;1649472456.4009109
1556;0.029411764815449715;16;1649472457.2938566
1557;0.029411764815449715;16;1649472458.1851974
1558;0.029411764815449715;16;1649472459.0813785
1559;0.029411764815449715;16;1649472459.9746346
1560;0.029411764815449715;16;1649472460.8675284
1561;0.029411764815449715;16;1649472461.7606645
1562;0.029411764815449715;16;1649472462.6549098
1563;0.029411764815449715;16;1649472463.5507941
1564;0.029411764815449715;16;1649472464.4431803
1565;0.029411764815449715;16;1649472465.3341088
1566;0.029411764815449715;16;1649472466.2276244
1567;0.029411764815449715;16;1649472467.1623654
1568;0.029411764815449715;16;1649472468.0573943
1569;0.029411764815449715;16;1649472468.951606
1570;0.029411764815449715;16;1649472469.8455048
1571;0.029411764815449715;16;1649472470.741573
1572;0.029411764815449715;16;1649472471.636913
1573;0.029411764815449715;16;1649472472.532893
1574;0.029411764815449715;16;1649472473.4261396
1575;0.029411764815449715;16;1649472474.3204606
1576;0.029411764815449715;16;1649472475.2254
1577;0.029411764815449715;16;1649472476.1184058
1578;0.029411764815449715;16;1649472477.0269887
1579;0.029411764815449715;16;1649472477.9387097
1580;0.029411764815449715;16;1649472478.8335478
1581;0.029411764815449715;16;1649472479.7271593
1582;0.029411764815449715;16;1649472480.6207829
1583;0.029411764815449715;16;1649472481.5133224
1584;0.029411764815449715;16;1649472482.4095004
1585;0.029411764815449715;16;1649472483.3013878
1586;0.029411764815449715;16;1649472484.194608
1587;0.029411764815449715;16;1649472485.085946
1588;0.029411764815449715;16;1649472485.9784725
1589;0.029411764815449715;16;1649472486.8734784
1590;0.029411764815449715;16;1649472487.7993155
1591;0.029411764815449715;16;1649472488.6972516
1592;0.029411764815449715;16;1649472489.591137
1593;0.029411764815449715;16;1649472490.4839292
1594;0.029411764815449715;16;1649472491.3769195
1595;0.029411764815449715;16;1649472492.270668
1596;0.029411764815449715;16;1649472493.1621737
1597;0.029411764815449715;16;1649472494.0548444
1598;0.029411764815449715;16;1649472494.9476016
1599;0.029411764815449715;16;1649472495.8440993
1600;0.02777777798473835;17;1649472504.1627815
1601;0.02777777798473835;17;1649472505.0783951
1602;0.02777777798473835;17;1649472505.971228
1603;0.02777777798473835;17;1649472506.8660235
1604;0.02777777798473835;17;1649472507.7573962
1605;0.02777777798473835;17;1649472508.6720173
1606;0.02777777798473835;17;1649472509.5743759
1607;0.02777777798473835;17;1649472510.4711215
1608;0.02777777798473835;17;1649472511.3634083
1609;0.02777777798473835;17;1649472512.2574792
1610;0.02777777798473835;17;1649472513.148621
1611;0.02777777798473835;17;1649472514.041667
1612;0.02777777798473835;17;1649472514.9395921
1613;0.02777777798473835;17;1649472515.8336225
1614;0.02777777798473835;17;1649472516.7258165
1615;0.02777777798473835;17;1649472517.619363
1616;0.02777777798473835;17;1649472518.5115376
1617;0.02777777798473835;17;1649472519.4439852
1618;0.02777777798473835;17;1649472520.3388813
1619;0.02777777798473835;17;1649472521.23332
1620;0.02777777798473835;17;1649472522.1262724
1621;0.02777777798473835;17;1649472523.0198996
1622;0.02777777798473835;17;1649472523.9162867
1623;0.02777777798473835;17;1649472524.8088875
1624;0.02777777798473835;17;1649472525.6998558
1625;0.02777777798473835;17;1649472526.591683
1626;0.02777777798473835;17;1649472527.4822867
1627;0.02777777798473835;17;1649472528.3762236
1628;0.02777777798473835;17;1649472529.2687137
1629;0.02777777798473835;17;1649472530.1988037
1630;0.02777777798473835;17;1649472531.0927615
1631;0.02777777798473835;17;1649472531.983897
1632;0.02777777798473835;17;1649472532.8771152
1633;0.02777777798473835;17;1649472533.7747364
1634;0.02777777798473835;17;1649472534.6685116
1635;0.02777777798473835;17;1649472535.5616786
1636;0.02777777798473835;17;1649472536.4567184
1637;0.02777777798473835;17;1649472537.34738
1638;0.02777777798473835;17;1649472538.2420664
1639;0.02777777798473835;17;1649472539.136981
1640;0.02777777798473835;17;1649472540.0446973
1641;0.02777777798473835;17;1649472540.9521463
1642;0.02777777798473835;17;1649472541.8577309
1643;0.02777777798473835;17;1649472542.7573166
1644;0.02777777798473835;17;1649472543.6504228
1645;0.02777777798473835;17;1649472544.5450664
1646;0.02777777798473835;17;1649472545.4365442
1647;0.02777777798473835;17;1649472546.3292344
1648;0.02777777798473835;17;1649472547.2224903
1649;0.02777777798473835;17;1649472548.1119561
1650;0.02777777798473835;17;1649472549.0038192
1651;0.02777777798473835;17;1649472549.897336
1652;0.02777777798473835;17;1649472550.8191817
1653;0.02777777798473835;17;1649472551.7126763
1654;0.02777777798473835;17;1649472552.6078608
1655;0.02777777798473835;17;1649472553.497786
1656;0.02777777798473835;17;1649472554.3872135
1657;0.02777777798473835;17;1649472555.2778504
1658;0.02777777798473835;17;1649472556.1684089
1659;0.02777777798473835;17;1649472557.061355
1660;0.02777777798473835;17;1649472557.9498854
1661;0.02777777798473835;17;1649472558.84046
1662;0.02777777798473835;17;1649472559.7302096
1663;0.02777777798473835;17;1649472560.6237624
1664;0.02777777798473835;17;1649472561.561198
1665;0.02777777798473835;17;1649472562.4555972
1666;0.02777777798473835;17;1649472563.347257
1667;0.02777777798473835;17;1649472564.2379572
1668;0.02777777798473835;17;1649472565.1288447
1669;0.02777777798473835;17;1649472566.0234272
1670;0.02777777798473835;17;1649472566.9184227
1671;0.02777777798473835;17;1649472567.8095808
1672;0.02777777798473835;17;1649472568.699793
1673;0.02777777798473835;17;1649472569.5908508
1674;0.02777777798473835;17;1649472570.4860418
1675;0.02777777798473835;17;1649472571.3817348
1676;0.02777777798473835;17;1649472572.2976947
1677;0.02777777798473835;17;1649472573.1889741
1678;0.02777777798473835;17;1649472574.0812583
1679;0.02777777798473835;17;1649472574.9739609
1680;0.02777777798473835;17;1649472575.8697302
1681;0.02777777798473835;17;1649472576.76115
1682;0.02777777798473835;17;1649472577.6509688
1683;0.02777777798473835;17;1649472578.544039
1684;0.02777777798473835;17;1649472579.434681
1685;0.02777777798473835;17;1649472580.3280568
1686;0.02777777798473835;17;1649472581.2196977
1687;0.02777777798473835;17;1649472582.1364076
1688;0.02777777798473835;17;1649472583.039013
1689;0.02777777798473835;17;1649472583.9339836
1690;0.02777777798473835;17;1649472584.829473
1691;0.02777777798473835;17;1649472585.720571
1692;0.02777777798473835;17;1649472586.6136227
1693;0.02777777798473835;17;1649472587.5048835
1694;0.02777777798473835;17;1649472588.3954787
1695;0.02777777798473835;17;1649472589.2865303
1696;0.02777777798473835;17;1649472590.1798587
1697;0.02777777798473835;17;1649472591.0724528
1698;0.02777777798473835;17;1649472591.9641619
1699;0.02777777798473835;17;1649472592.8913057
1700;0.02631578966975212;18;1649472601.1702294
1701;0.02631578966975212;18;1649472602.0899992
1702;0.02631578966975212;18;1649472603.0003595
1703;0.02631578966975212;18;1649472603.9113948
1704;0.02631578966975212;18;1649472604.8031232
1705;0.02631578966975212;18;1649472605.6951308
1706;0.02631578966975212;18;1649472606.5869138
1707;0.02631578966975212;18;1649472607.4787846
1708;0.02631578966975212;18;1649472608.375551
1709;0.02631578966975212;18;1649472609.267648
1710;0.02631578966975212;18;1649472610.159725
1711;0.02631578966975212;18;1649472611.0553298
1712;0.02631578966975212;18;1649472611.9482121
1713;0.02631578966975212;18;1649472612.8446984
1714;0.02631578966975212;18;1649472613.76244
1715;0.02631578966975212;18;1649472614.6595745
1716;0.02631578966975212;18;1649472615.5538657
1717;0.02631578966975212;18;1649472616.4466405
1718;0.02631578966975212;18;1649472617.3388836
1719;0.02631578966975212;18;1649472618.2299838
1720;0.02631578966975212;18;1649472619.1234825
1721;0.02631578966975212;18;1649472620.0148177
1722;0.02631578966975212;18;1649472620.905762
1723;0.02631578966975212;18;1649472621.7969723
1724;0.02631578966975212;18;1649472622.694944
1725;0.02631578966975212;18;1649472623.5898337
1726;0.02631578966975212;18;1649472624.5148525
1727;0.02631578966975212;18;1649472625.407306
1728;0.02631578966975212;18;1649472626.301551
1729;0.02631578966975212;18;1649472627.198027
1730;0.02631578966975212;18;1649472628.0890143
1731;0.02631578966975212;18;1649472628.9839733
1732;0.02631578966975212;18;1649472629.876437
1733;0.02631578966975212;18;1649472630.7708719
1734;0.02631578966975212;18;1649472631.668547
1735;0.02631578966975212;18;1649472632.561296
1736;0.02631578966975212;18;1649472633.4523444
1737;0.02631578966975212;18;1649472634.3493953
1738;0.02631578966975212;18;1649472635.2666605
1739;0.02631578966975212;18;1649472636.160034
1740;0.02631578966975212;18;1649472637.055719
1741;0.02631578966975212;18;1649472637.9486592
1742;0.02631578966975212;18;1649472638.8434472
1743;0.02631578966975212;18;1649472639.736702
1744;0.02631578966975212;18;1649472640.6297054
1745;0.02631578966975212;18;1649472641.524386
1746;0.02631578966975212;18;1649472642.4203606
1747;0.02631578966975212;18;1649472643.3126407
1748;0.02631578966975212;18;1649472644.2069814
1749;0.02631578966975212;18;1649472645.1162078
1750;0.02631578966975212;18;1649472646.0242789
1751;0.02631578966975212;18;1649472646.9216385
1752;0.02631578966975212;18;1649472647.8151855
1753;0.02631578966975212;18;1649472648.7067127
1754;0.02631578966975212;18;1649472649.5998573
1755;0.02631578966975212;18;1649472650.5000353
1756;0.02631578966975212;18;1649472651.3915038
1757;0.02631578966975212;18;1649472652.284831
1758;0.02631578966975212;18;1649472653.1777017
1759;0.02631578966975212;18;1649472654.0717547
1760;0.02631578966975212;18;1649472654.969241
1761;0.02631578966975212;18;1649472655.8924189
1762;0.02631578966975212;18;1649472656.7877417
1763;0.02631578966975212;18;1649472657.6831772
1764;0.02631578966975212;18;1649472658.5777187
1765;0.02631578966975212;18;1649472659.4683435
1766;0.02631578966975212;18;1649472660.362872
1767;0.02631578966975212;18;1649472661.2550817
1768;0.02631578966975212;18;1649472662.1462948
1769;0.02631578966975212;18;1649472663.0417957
1770;0.02631578966975212;18;1649472663.9364004
1771;0.02631578966975212;18;1649472664.8340237
1772;0.02631578966975212;18;1649472665.7289007
1773;0.02631578966975212;18;1649472666.6612341
1774;0.02631578966975212;18;1649472667.5532422
1775;0.02631578966975212;18;1649472668.447541
1776;0.02631578966975212;18;1649472669.3440392
1777;0.02631578966975212;18;1649472670.237409
1778;0.02631578966975212;18;1649472671.1317246
1779;0.02631578966975212;18;1649472672.0255938
1780;0.02631578966975212;18;1649472672.9196367
1781;0.02631578966975212;18;1649472673.815694
1782;0.02631578966975212;18;1649472674.7089593
1783;0.02631578966975212;18;1649472675.6010146
1784;0.02631578966975212;18;1649472676.5061173
1785;0.02631578966975212;18;1649472677.4181294
1786;0.02631578966975212;18;1649472678.3113346
1787;0.02631578966975212;18;1649472679.2050302
1788;0.02631578966975212;18;1649472680.096727
1789;0.02631578966975212;18;1649472680.9908361
1790;0.02631578966975212;18;1649472681.8847756
1791;0.02631578966975212;18;1649472682.780653
1792;0.02631578966975212;18;1649472683.6786313
1793;0.02631578966975212;18;1649472684.5754762
1794;0.02631578966975212;18;1649472685.4682221
1795;0.02631578966975212;18;1649472686.361997
1796;0.02631578966975212;18;1649472687.2807758
1797;0.02631578966975212;18;1649472688.182774
1798;0.02631578966975212;18;1649472689.0780017
1799;0.02631578966975212;18;1649472689.9724398
1800;0.02500000037252903;19;1649472698.2912073
1801;0.02500000037252903;19;1649472699.2121718
1802;0.02500000037252903;19;1649472700.107336
1803;0.02500000037252903;19;1649472701.001978
1804;0.02500000037252903;19;1649472701.8980181
1805;0.02500000037252903;19;1649472702.7910573
1806;0.02500000037252903;19;1649472703.6839092
1807;0.02500000037252903;19;1649472704.576754
1808;0.02500000037252903;19;1649472705.4680898
1809;0.02500000037252903;19;1649472706.36085
1810;0.02500000037252903;19;1649472707.2543344
1811;0.02500000037252903;19;1649472708.1666121
1812;0.02500000037252903;19;1649472709.070403
1813;0.02500000037252903;19;1649472709.9635499
1814;0.02500000037252903;19;1649472710.8601892
1815;0.02500000037252903;19;1649472711.7544837
1816;0.02500000037252903;19;1649472712.644436
1817;0.02500000037252903;19;1649472713.539032
1818;0.02500000037252903;19;1649472714.4296057
1819;0.02500000037252903;19;1649472715.321555
1820;0.02500000037252903;19;1649472716.2150385
1821;0.02500000037252903;19;1649472717.1045706
1822;0.02500000037252903;19;1649472717.994172
1823;0.02500000037252903;19;1649472718.919326
1824;0.02500000037252903;19;1649472719.8104107
1825;0.02500000037252903;19;1649472720.7080698
1826;0.02500000037252903;19;1649472721.5998063
1827;0.02500000037252903;19;1649472722.4932387
1828;0.02500000037252903;19;1649472723.3864372
1829;0.02500000037252903;19;1649472724.2777972
1830;0.02500000037252903;19;1649472725.1704412
1831;0.02500000037252903;19;1649472726.0622
1832;0.02500000037252903;19;1649472726.956288
1833;0.02500000037252903;19;1649472727.8480277
1834;0.02500000037252903;19;1649472728.7394774
1835;0.02500000037252903;19;1649472729.6703017
1836;0.02500000037252903;19;1649472730.5685725
1837;0.02500000037252903;19;1649472731.4595826
1838;0.02500000037252903;19;1649472732.3513246
1839;0.02500000037252903;19;1649472733.242032
1840;0.02500000037252903;19;1649472734.1336699
1841;0.02500000037252903;19;1649472735.0314534
1842;0.02500000037252903;19;1649472735.9236221
1843;0.02500000037252903;19;1649472736.8148575
1844;0.02500000037252903;19;1649472737.7064254
1845;0.02500000037252903;19;1649472738.599444
1846;0.02500000037252903;19;1649472739.509539
1847;0.02500000037252903;19;1649472740.4172435
1848;0.02500000037252903;19;1649472741.3084025
1849;0.02500000037252903;19;1649472742.19968
1850;0.02500000037252903;19;1649472743.0939186
1851;0.02500000037252903;19;1649472743.9915261
1852;0.02500000037252903;19;1649472744.8820317
1853;0.02500000037252903;19;1649472745.775113
1854;0.02500000037252903;19;1649472746.6694815
1855;0.02500000037252903;19;1649472747.5617938
1856;0.02500000037252903;19;1649472748.4552603
1857;0.02500000037252903;19;1649472749.3501399
1858;0.02500000037252903;19;1649472750.2668502
1859;0.02500000037252903;19;1649472751.1645942
1860;0.02500000037252903;19;1649472752.0564647
1861;0.02500000037252903;19;1649472752.9485383
1862;0.02500000037252903;19;1649472753.8459501
1863;0.02500000037252903;19;1649472754.7395205
1864;0.02500000037252903;19;1649472755.632439
1865;0.02500000037252903;19;1649472756.5240092
1866;0.02500000037252903;19;1649472757.4155164
1867;0.02500000037252903;19;1649472758.3090315
1868;0.02500000037252903;19;1649472759.2035801
1869;0.02500000037252903;19;1649472760.094718
1870;0.02500000037252903;19;1649472761.0180724
1871;0.02500000037252903;19;1649472761.9130917
1872;0.02500000037252903;19;1649472762.8107622
1873;0.02500000037252903;19;1649472763.704184
1874;0.02500000037252903;19;1649472764.599482
1875;0.02500000037252903;19;1649472765.4902434
1876;0.02500000037252903;19;1649472766.385725
1877;0.02500000037252903;19;1649472767.2823043
1878;0.02500000037252903;19;1649472768.1764739
1879;0.02500000037252903;19;1649472769.0702603
1880;0.02500000037252903;19;1649472769.964252
1881;0.02500000037252903;19;1649472770.8614647
1882;0.02500000037252903;19;1649472771.7781243
1883;0.02500000037252903;19;1649472772.6733975
1884;0.02500000037252903;19;1649472773.56826
1885;0.02500000037252903;19;1649472774.4644434
1886;0.02500000037252903;19;1649472775.3593733
1887;0.02500000037252903;19;1649472776.2538266
1888;0.02500000037252903;19;1649472777.1521897
1889;0.02500000037252903;19;1649472778.0455277
1890;0.02500000037252903;19;1649472778.942043
1891;0.02500000037252903;19;1649472779.837097
1892;0.02500000037252903;19;1649472780.7320974
1893;0.02500000037252903;19;1649472781.6473753
1894;0.02500000037252903;19;1649472782.5514958
1895;0.02500000037252903;19;1649472783.445669
1896;0.02500000037252903;19;1649472784.3393562
1897;0.02500000037252903;19;1649472785.2337644
1898;0.02500000037252903;19;1649472786.1266558
1899;0.02500000037252903;19;1649472787.0214388
1900;0.02380952425301075;20;1649472795.340809
1901;0.02380952425301075;20;1649472796.26134
1902;0.02380952425301075;20;1649472797.157604
1903;0.02380952425301075;20;1649472798.0508451
1904;0.02380952425301075;20;1649472798.9478495
1905;0.02380952425301075;20;1649472799.841575
1906;0.02380952425301075;20;1649472800.737993
1907;0.02380952425301075;20;1649472801.631685
1908;0.02380952425301075;20;1649472802.6116605
1909;0.02380952425301075;20;1649472803.5176017
1910;0.02380952425301075;20;1649472804.413308
1911;0.02380952425301075;20;1649472805.3117995
1912;0.02380952425301075;20;1649472806.205141
1913;0.02380952425301075;20;1649472807.1026118
1914;0.02380952425301075;20;1649472807.9965942
1915;0.02380952425301075;20;1649472808.8897784
1916;0.02380952425301075;20;1649472809.7862086
1917;0.02380952425301075;20;1649472810.6827233
1918;0.02380952425301075;20;1649472811.5766745
1919;0.02380952425301075;20;1649472812.4688475
1920;0.02380952425301075;20;1649472813.3968742
1921;0.02380952425301075;20;1649472814.294767
1922;0.02380952425301075;20;1649472815.1916964
1923;0.02380952425301075;20;1649472816.0838723
1924;0.02380952425301075;20;1649472816.9790359
1925;0.02380952425301075;20;1649472817.8726254
1926;0.02380952425301075;20;1649472818.7709985
1927;0.02380952425301075;20;1649472819.6653306
1928;0.02380952425301075;20;1649472820.5599773
1929;0.02380952425301075;20;1649472821.4550562
1930;0.02380952425301075;20;1649472822.3483517
1931;0.02380952425301075;20;1649472823.2422912
1932;0.02380952425301075;20;1649472824.1704888
1933;0.02380952425301075;20;1649472825.0660062
1934;0.02380952425301075;20;1649472825.9612756
1935;0.02380952425301075;20;1649472826.8592737
1936;0.02380952425301075;20;1649472827.7528765
1937;0.02380952425301075;20;1649472828.647176
1938;0.02380952425301075;20;1649472829.5420954
1939;0.02380952425301075;20;1649472830.4364455
1940;0.02380952425301075;20;1649472831.3271632
1941;0.02380952425301075;20;1649472832.218989
1942;0.02380952425301075;20;1649472833.116891
1943;0.02380952425301075;20;1649472834.0243216
1944;0.02380952425301075;20;1649472834.933888
1945;0.02380952425301075;20;1649472835.833175
1946;0.02380952425301075;20;1649472836.7265236
1947;0.02380952425301075;20;1649472837.620053
1948;0.02380952425301075;20;1649472838.5143893
1949;0.02380952425301075;20;1649472839.407694
1950;0.02380952425301075;20;1649472840.3020158
1951;0.02380952425301075;20;1649472841.196359
1952;0.02380952425301075;20;1649472842.0894485
1953;0.02380952425301075;20;1649472842.9864163
1954;0.02380952425301075;20;1649472843.8802545
1955;0.02380952425301075;20;1649472844.8043423
1956;0.02380952425301075;20;1649472845.7024148
1957;0.02380952425301075;20;1649472846.5979526
1958;0.02380952425301075;20;1649472847.493311
1959;0.02380952425301075;20;1649472848.3873062
1960;0.02380952425301075;20;1649472849.2804008
1961;0.02380952425301075;20;1649472850.1717374
1962;0.02380952425301075;20;1649472851.0648627
1963;0.02380952425301075;20;1649472851.9601388
1964;0.02380952425301075;20;1649472852.8527737
1965;0.02380952425301075;20;1649472853.7457485
1966;0.02380952425301075;20;1649472854.6390548
1967;0.02380952425301075;20;1649472855.5734286
1968;0.02380952425301075;20;1649472856.4717598
1969;0.02380952425301075;20;1649472857.3636234
1970;0.02380952425301075;20;1649472858.2538676
1971;0.02380952425301075;20;1649472859.1461813
1972;0.02380952425301075;20;1649472860.0358357
1973;0.02380952425301075;20;1649472860.9262886
1974;0.02380952425301075;20;1649472861.8200977
1975;0.02380952425301075;20;1649472862.713945
1976;0.02380952425301075;20;1649472863.6096778
1977;0.02380952425301075;20;1649472864.5042799
1978;0.02380952425301075;20;1649472865.3962882
1979;0.02380952425301075;20;1649472866.3231907
1980;0.02380952425301075;20;1649472867.21482
1981;0.02380952425301075;20;1649472868.1048372
1982;0.02380952425301075;20;1649472868.9957614
1983;0.02380952425301075;20;1649472869.8860066
1984;0.02380952425301075;20;1649472870.78184
1985;0.02380952425301075;20;1649472871.6722946
1986;0.02380952425301075;20;1649472872.5638673
1987;0.02380952425301075;20;1649472873.4543262
1988;0.02380952425301075;20;1649472874.3449998
1989;0.02380952425301075;20;1649472875.2415214
1990;0.02380952425301075;20;1649472876.157649
1991;0.02380952425301075;20;1649472877.0607219
1992;0.02380952425301075;20;1649472877.9556592
1993;0.02380952425301075;20;1649472878.8507407
1994;0.02380952425301075;20;1649472879.7447853
1995;0.02380952425301075;20;1649472880.6384938
1996;0.02380952425301075;20;1649472881.5314748
1997;0.02380952425301075;20;1649472882.4247165
1998;0.02380952425301075;20;1649472883.3178256
1999;0.02380952425301075;20;1649472884.211193
2000;0.022727273404598236;21;1649472892.5240488
2001;0.022727273404598236;21;1649472893.44742
2002;0.022727273404598236;21;1649472894.3531563
2003;0.022727273404598236;21;1649472895.2456307
2004;0.022727273404598236;21;1649472896.137244
2005;0.022727273404598236;21;1649472897.0434678
2006;0.022727273404598236;21;1649472897.9531813
2007;0.022727273404598236;21;1649472898.8502152
2008;0.022727273404598236;21;1649472899.7429357
2009;0.022727273404598236;21;1649472900.6367106
2010;0.022727273404598236;21;1649472901.5283134
2011;0.022727273404598236;21;1649472902.435433
2012;0.022727273404598236;21;1649472903.33112
2013;0.022727273404598236;21;1649472904.223145
2014;0.022727273404598236;21;1649472905.1168213
2015;0.022727273404598236;21;1649472906.0076241
2016;0.022727273404598236;21;1649472906.9007246
2017;0.022727273404598236;21;1649472907.8270996
2018;0.022727273404598236;21;1649472908.7222037
2019;0.022727273404598236;21;1649472909.6154332
2020;0.022727273404598236;21;1649472910.5108266
2021;0.022727273404598236;21;1649472911.4020684
2022;0.022727273404598236;21;1649472912.2929993
2023;0.022727273404598236;21;1649472913.1869133
2024;0.022727273404598236;21;1649472914.0799725
2025;0.022727273404598236;21;1649472914.9732306
2026;0.022727273404598236;21;1649472915.8647072
2027;0.022727273404598236;21;1649472916.7573514
2028;0.022727273404598236;21;1649472917.651635
