;Epsilon;Steps;Wall_Time
1206;0.0357142873108387;13;1650898895.9242706
1207;0.0357142873108387;13;1650898896.8374043
1208;0.0357142873108387;13;1650898897.7561166
1209;0.0357142873108387;13;1650898898.6719275
1210;0.0357142873108387;13;1650898899.5857522
1211;0.0357142873108387;13;1650898900.4970992
1212;0.0357142873108387;13;1650898901.3965409
1213;0.0357142873108387;13;1650898902.2998936
1214;0.0357142873108387;13;1650898903.2027156
1215;0.0357142873108387;13;1650898904.1051128
1216;0.0357142873108387;13;1650898905.0009136
1217;0.0357142873108387;13;1650898905.9167583
1218;0.0357142873108387;13;1650898906.842635
1219;0.0357142873108387;13;1650898907.765047
1220;0.0357142873108387;13;1650898908.682701
1221;0.0357142873108387;13;1650898909.582651
1222;0.0357142873108387;13;1650898910.4917486
1223;0.0357142873108387;13;1650898911.3914657
1224;0.0357142873108387;13;1650898912.2961414
1225;0.0357142873108387;13;1650898913.1935084
1226;0.0357142873108387;13;1650898914.1053033
1227;0.0357142873108387;13;1650898915.0073314
1228;0.0357142873108387;13;1650898915.9252539
1229;0.0357142873108387;13;1650898916.8538318
1230;0.0357142873108387;13;1650898917.7714431
1231;0.0357142873108387;13;1650898918.6885343
1232;0.0357142873108387;13;1650898919.6138132
1233;0.0357142873108387;13;1650898920.5104017
1234;0.0357142873108387;13;1650898921.4081776
1235;0.0357142873108387;13;1650898922.3109176
1236;0.0357142873108387;13;1650898923.2134593
1237;0.0357142873108387;13;1650898924.1240509
1238;0.0357142873108387;13;1650898925.0291052
1239;0.0357142873108387;13;1650898925.9275863
1240;0.0357142873108387;13;1650898926.824879
1241;0.0357142873108387;13;1650898927.7233663
1242;0.0357142873108387;13;1650898928.6437507
1243;0.0357142873108387;13;1650898929.5655155
1244;0.0357142873108387;13;1650898930.4896612
1245;0.0357142873108387;13;1650898931.409597
1246;0.0357142873108387;13;1650898932.328427
1247;0.0357142873108387;13;1650898933.2300692
1248;0.0357142873108387;13;1650898934.1382754
1249;0.0357142873108387;13;1650898935.0548007
1250;0.0357142873108387;13;1650898935.9515853
1251;0.0357142873108387;13;1650898936.8680449
1252;0.0357142873108387;13;1650898937.7872756
1253;0.0357142873108387;13;1650898938.7075179
1254;0.0357142873108387;13;1650898939.6279628
1255;0.0357142873108387;13;1650898940.5547342
1256;0.0357142873108387;13;1650898941.453476
1257;0.0357142873108387;13;1650898942.356447
1258;0.0357142873108387;13;1650898943.2607958
1259;0.0357142873108387;13;1650898944.1618705
1260;0.0357142873108387;13;1650898945.0603406
1261;0.0357142873108387;13;1650898945.9676547
1262;0.0357142873108387;13;1650898946.888888
1263;0.0357142873108387;13;1650898947.815944
1264;0.0357142873108387;13;1650898948.7323272
1265;0.0357142873108387;13;1650898949.6479852
1266;0.0357142873108387;13;1650898950.5703135
1267;0.0357142873108387;13;1650898951.4955883
1268;0.0357142873108387;13;1650898952.4261599
1269;0.0357142873108387;13;1650898953.3432713
1270;0.0357142873108387;13;1650898954.2495706
1271;0.0357142873108387;13;1650898955.1438143
1272;0.0357142873108387;13;1650898956.0623078
1273;0.0357142873108387;13;1650898956.9614403
1274;0.0357142873108387;13;1650898957.8609006
1275;0.0357142873108387;13;1650898958.7561922
1276;0.0357142873108387;13;1650898959.6610808
1277;0.0357142873108387;13;1650898960.5625417
1278;0.0357142873108387;13;1650898961.4870849
1279;0.0357142873108387;13;1650898962.404833
1280;0.0357142873108387;13;1650898963.3150775
1281;0.0357142873108387;13;1650898964.2332242
1282;0.0357142873108387;13;1650898965.1479688
1283;0.0357142873108387;13;1650898966.0585828
1284;0.0357142873108387;13;1650898966.9549017
1285;0.0357142873108387;13;1650898967.8544533
1286;0.0357142873108387;13;1650898968.7534351
1287;0.0357142873108387;13;1650898969.6639006
1288;0.0357142873108387;13;1650898970.5736053
1289;0.0357142873108387;13;1650898971.483829
1290;0.0357142873108387;13;1650898972.3975503
1291;0.0357142873108387;13;1650898973.3092268
1292;0.0357142873108387;13;1650898974.221583
1293;0.0357142873108387;13;1650898975.1350174
1294;0.0357142873108387;13;1650898976.048269
1295;0.0357142873108387;13;1650898976.9667065
1296;0.0357142873108387;13;1650898977.867209
1297;0.0357142873108387;13;1650898978.7621288
1298;0.0357142873108387;13;1650898979.6598516
1299;0.0357142873108387;13;1650898980.5632946
1300;0.03333333507180214;14;1650898988.9778666
1301;0.03333333507180214;14;1650898989.9051409
1302;0.03333333507180214;14;1650898990.8156686
1303;0.03333333507180214;14;1650898991.7153535
1304;0.03333333507180214;14;1650898992.6231806
1305;0.03333333507180214;14;1650898993.5262473
1306;0.03333333507180214;14;1650898994.439273
1307;0.03333333507180214;14;1650898995.3422706
1308;0.03333333507180214;14;1650898996.2481
1309;0.03333333507180214;14;1650898997.1566498
1310;0.03333333507180214;14;1650898998.07942
1311;0.03333333507180214;14;1650898998.9756718
1312;0.03333333507180214;14;1650898999.8726902
1313;0.03333333507180214;14;1650899000.7941222
1314;0.03333333507180214;14;1650899001.7083404
1315;0.03333333507180214;14;1650899002.6262777
1316;0.03333333507180214;14;1650899003.542381
1317;0.03333333507180214;14;1650899004.4624572
1318;0.03333333507180214;14;1650899005.381711
1319;0.03333333507180214;14;1650899006.3043158
1320;0.03333333507180214;14;1650899007.2112963
1321;0.03333333507180214;14;1650899008.11644
1322;0.03333333507180214;14;1650899009.0405076
1323;0.03333333507180214;14;1650899009.9581354
1324;0.03333333507180214;14;1650899010.867267
1325;0.03333333507180214;14;1650899011.7917893
1326;0.03333333507180214;14;1650899012.7164319
1327;0.03333333507180214;14;1650899013.6186652
1328;0.03333333507180214;14;1650899014.5197155
1329;0.03333333507180214;14;1650899015.4267557
1330;0.03333333507180214;14;1650899016.3243182
1331;0.03333333507180214;14;1650899017.2210438
1332;0.03333333507180214;14;1650899018.124692
1333;0.03333333507180214;14;1650899019.0272412
1334;0.03333333507180214;14;1650899019.923904
1335;0.03333333507180214;14;1650899020.8389852
1336;0.03333333507180214;14;1650899021.7493522
1337;0.03333333507180214;14;1650899022.6637163
1338;0.03333333507180214;14;1650899023.570668
1339;0.03333333507180214;14;1650899024.4719265
1340;0.03333333507180214;14;1650899025.3682516
1341;0.03333333507180214;14;1650899026.2678123
1342;0.03333333507180214;14;1650899027.1676655
1343;0.03333333507180214;14;1650899028.068008
1344;0.03333333507180214;14;1650899028.9839954
1345;0.03333333507180214;14;1650899029.878689
1346;0.03333333507180214;14;1650899030.7949665
1347;0.03333333507180214;14;1650899031.7040021
1348;0.03333333507180214;14;1650899032.619648
1349;0.03333333507180214;14;1650899033.5310795
1350;0.03333333507180214;14;1650899034.4486592
1351;0.03333333507180214;14;1650899035.3461077
1352;0.03333333507180214;14;1650899036.2415833
1353;0.03333333507180214;14;1650899037.1350653
1354;0.03333333507180214;14;1650899038.0440729
1355;0.03333333507180214;14;1650899038.9402869
1356;0.03333333507180214;14;1650899039.852416
1357;0.03333333507180214;14;1650899040.7713125
1358;0.03333333507180214;14;1650899041.6880665
1359;0.03333333507180214;14;1650899042.6015584
1360;0.03333333507180214;14;1650899043.5171025
1361;0.03333333507180214;14;1650899044.425388
1362;0.03333333507180214;14;1650899045.3227506
1363;0.03333333507180214;14;1650899046.2231808
1364;0.03333333507180214;14;1650899047.1309493
1365;0.03333333507180214;14;1650899048.0287979
1366;0.03333333507180214;14;1650899048.9255319
1367;0.03333333507180214;14;1650899049.8316362
1368;0.03333333507180214;14;1650899050.7403579
1369;0.03333333507180214;14;1650899051.6387982
1370;0.03333333507180214;14;1650899052.5372386
1371;0.03333333507180214;14;1650899053.4519632
1372;0.03333333507180214;14;1650899054.3680942
1373;0.03333333507180214;14;1650899055.279184
1374;0.03333333507180214;14;1650899056.1951563
1375;0.03333333507180214;14;1650899057.0989213
1376;0.03333333507180214;14;1650899058.0079925
1377;0.03333333507180214;14;1650899058.9151251
1378;0.03333333507180214;14;1650899059.821422
1379;0.03333333507180214;14;1650899060.7427745
1380;0.03333333507180214;14;1650899061.640485
1381;0.03333333507180214;14;1650899062.5410893
1382;0.03333333507180214;14;1650899063.4373739
1383;0.03333333507180214;14;1650899064.3366585
1384;0.03333333507180214;14;1650899065.2414293
1385;0.03333333507180214;14;1650899066.1621597
1386;0.03333333507180214;14;1650899067.0789285
1387;0.03333333507180214;14;1650899067.9914496
1388;0.03333333507180214;14;1650899068.887261
1389;0.03333333507180214;14;1650899069.7827168
1390;0.03333333507180214;14;1650899070.6820524
1391;0.03333333507180214;14;1650899071.5802438
1392;0.03333333507180214;14;1650899072.4779606
1393;0.03333333507180214;14;1650899073.374401
1394;0.03333333507180214;14;1650899074.273171
1395;0.03333333507180214;14;1650899075.167258
1396;0.03333333507180214;14;1650899076.0779622
1397;0.03333333507180214;14;1650899076.9792373
1398;0.03333333507180214;14;1650899077.8823898
1399;0.03333333507180214;14;1650899078.7993715
1400;0.03125;15;1650899087.228829
1401;0.03125;15;1650899088.1681907
1402;0.03125;15;1650899089.076336
1403;0.03125;15;1650899089.9756467
1404;0.03125;15;1650899090.8776343
1405;0.03125;15;1650899091.793256
1406;0.03125;15;1650899092.6972303
1407;0.03125;15;1650899093.5946572
1408;0.03125;15;1650899094.511454
1409;0.03125;15;1650899095.4239717
1410;0.03125;15;1650899096.3292325
1411;0.03125;15;1650899097.2506099
1412;0.03125;15;1650899098.1748617
1413;0.03125;15;1650899099.0696838
1414;0.03125;15;1650899099.975232
1415;0.03125;15;1650899100.883634
1416;0.03125;15;1650899101.7811904
1417;0.03125;15;1650899102.6993644
1418;0.03125;15;1650899103.598385
1419;0.03125;15;1650899104.5096824
1420;0.03125;15;1650899105.4219306
1421;0.03125;15;1650899106.3286724
1422;0.03125;15;1650899107.2424192
1423;0.03125;15;1650899108.1409702
1424;0.03125;15;1650899109.0368748
1425;0.03125;15;1650899109.931919
1426;0.03125;15;1650899110.8434432
1427;0.03125;15;1650899111.7469575
1428;0.03125;15;1650899112.654549
1429;0.03125;15;1650899113.5524628
1430;0.03125;15;1650899114.450475
1431;0.03125;15;1650899115.349552
1432;0.03125;15;1650899116.2660117
1433;0.03125;15;1650899117.1811447
1434;0.03125;15;1650899118.100566
1435;0.03125;15;1650899119.0214605
1436;0.03125;15;1650899119.9248223
1437;0.03125;15;1650899120.8320029
1438;0.03125;15;1650899121.7288268
1439;0.03125;15;1650899122.6361413
1440;0.03125;15;1650899123.5521424
1441;0.03125;15;1650899124.4627163
1442;0.03125;15;1650899125.3753629
1443;0.03125;15;1650899126.2983367
1444;0.03125;15;1650899127.1955948
1445;0.03125;15;1650899128.1016712
1446;0.03125;15;1650899129.0105326
1447;0.03125;15;1650899129.9084291
1448;0.03125;15;1650899130.8117023
1449;0.03125;15;1650899131.7127364
1450;0.03125;15;1650899132.6341817
1451;0.03125;15;1650899133.556039
1452;0.03125;15;1650899134.4704118
1453;0.03125;15;1650899135.3771257
1454;0.03125;15;1650899136.280105
1455;0.03125;15;1650899137.1935682
1456;0.03125;15;1650899138.1097202
1457;0.03125;15;1650899139.0293884
1458;0.03125;15;1650899139.9344225
1459;0.03125;15;1650899140.8425481
1460;0.03125;15;1650899141.7392576
1461;0.03125;15;1650899142.6414537
1462;0.03125;15;1650899143.5383568
1463;0.03125;15;1650899144.4554608
1464;0.03125;15;1650899145.3793511
1465;0.03125;15;1650899146.298798
1466;0.03125;15;1650899147.2252471
1467;0.03125;15;1650899148.1402946
1468;0.03125;15;1650899149.0418546
1469;0.03125;15;1650899149.9424915
1470;0.03125;15;1650899150.8412342
1471;0.03125;15;1650899151.740861
1472;0.03125;15;1650899152.6425898
1473;0.03125;15;1650899153.5515118
1474;0.03125;15;1650899154.4604595
1475;0.03125;15;1650899155.3676484
1476;0.03125;15;1650899156.2672403
1477;0.03125;15;1650899157.1678593
1478;0.03125;15;1650899158.0662286
1479;0.03125;15;1650899158.9792795
1480;0.03125;15;1650899159.8770676
1481;0.03125;15;1650899160.775389
1482;0.03125;15;1650899161.6764858
1483;0.03125;15;1650899162.5911038
1484;0.03125;15;1650899163.5120423
1485;0.03125;15;1650899164.4256117
1486;0.03125;15;1650899165.358672
1487;0.03125;15;1650899166.2594664
1488;0.03125;15;1650899167.1569803
1489;0.03125;15;1650899168.0639148
1490;0.03125;15;1650899168.9870453
1491;0.03125;15;1650899169.9044871
1492;0.03125;15;1650899170.828005
1493;0.03125;15;1650899171.75588
1494;0.03125;15;1650899172.6658232
1495;0.03125;15;1650899173.5669463
1496;0.03125;15;1650899174.4710355
1497;0.03125;15;1650899175.3862786
1498;0.03125;15;1650899176.2941477
1499;0.03125;15;1650899177.206538
1500;0.029411764815449715;16;1650899185.5796444
1501;0.029411764815449715;16;1650899186.5254617
1502;0.029411764815449715;16;1650899187.4297488
1503;0.029411764815449715;16;1650899188.32837
1504;0.029411764815449715;16;1650899189.2439795
1505;0.029411764815449715;16;1650899190.13958
1506;0.029411764815449715;16;1650899191.0364957
1507;0.029411764815449715;16;1650899191.9506423
1508;0.029411764815449715;16;1650899192.8599799
1509;0.029411764815449715;16;1650899193.7681658
1510;0.029411764815449715;16;1650899194.6839144
1511;0.029411764815449715;16;1650899195.585756
1512;0.029411764815449715;16;1650899196.50271
1513;0.029411764815449715;16;1650899197.395488
1514;0.029411764815449715;16;1650899198.2932053
1515;0.029411764815449715;16;1650899199.1861453
1516;0.029411764815449715;16;1650899200.0876899
1517;0.029411764815449715;16;1650899200.9832616
1518;0.029411764815449715;16;1650899201.892071
1519;0.029411764815449715;16;1650899202.8743813
1520;0.029411764815449715;16;1650899203.7832804
1521;0.029411764815449715;16;1650899204.683208
1522;0.029411764815449715;16;1650899205.5911343
1523;0.029411764815449715;16;1650899206.4882953
1524;0.029411764815449715;16;1650899207.3916142
1525;0.029411764815449715;16;1650899208.2979293
1526;0.029411764815449715;16;1650899209.2029808
1527;0.029411764815449715;16;1650899210.1160862
1528;0.029411764815449715;16;1650899211.0112076
1529;0.029411764815449715;16;1650899211.9047287
1530;0.029411764815449715;16;1650899212.801028
1531;0.029411764815449715;16;1650899213.6965246
1532;0.029411764815449715;16;1650899214.5999644
1533;0.029411764815449715;16;1650899215.5075495
1534;0.029411764815449715;16;1650899216.4088447
1535;0.029411764815449715;16;1650899217.3093143
1536;0.029411764815449715;16;1650899218.2145803
1537;0.029411764815449715;16;1650899219.1287248
1538;0.029411764815449715;16;1650899220.03298
1539;0.029411764815449715;16;1650899220.9246495
1540;0.029411764815449715;16;1650899221.824742
1541;0.029411764815449715;16;1650899222.7212236
1542;0.029411764815449715;16;1650899223.6180232
1543;0.029411764815449715;16;1650899224.5356407
1544;0.029411764815449715;16;1650899225.4508648
1545;0.029411764815449715;16;1650899226.3591907
1546;0.029411764815449715;16;1650899227.2770116
1547;0.029411764815449715;16;1650899228.191781
1548;0.029411764815449715;16;1650899229.1070614
1549;0.029411764815449715;16;1650899230.0266833
1550;0.029411764815449715;16;1650899230.943806
1551;0.029411764815449715;16;1650899231.8662946
1552;0.029411764815449715;16;1650899232.779604
1553;0.029411764815449715;16;1650899233.6826718
1554;0.029411764815449715;16;1650899234.5779254
1555;0.029411764815449715;16;1650899235.471872
1556;0.029411764815449715;16;1650899236.3738923
1557;0.029411764815449715;16;1650899237.2695048
1558;0.029411764815449715;16;1650899238.1832497
1559;0.029411764815449715;16;1650899239.0823896
1560;0.029411764815449715;16;1650899239.9764655
1561;0.029411764815449715;16;1650899240.8786383
1562;0.029411764815449715;16;1650899241.7857888
1563;0.029411764815449715;16;1650899242.7019126
1564;0.029411764815449715;16;1650899243.608291
1565;0.029411764815449715;16;1650899244.5308156
1566;0.029411764815449715;16;1650899245.4235616
1567;0.029411764815449715;16;1650899246.321692
1568;0.029411764815449715;16;1650899247.2389479
1569;0.029411764815449715;16;1650899248.1363807
1570;0.029411764815449715;16;1650899249.0465212
1571;0.029411764815449715;16;1650899249.956618
1572;0.029411764815449715;16;1650899250.8482487
1573;0.029411764815449715;16;1650899251.7455509
1574;0.029411764815449715;16;1650899252.6562812
1575;0.029411764815449715;16;1650899253.5674148
1576;0.029411764815449715;16;1650899254.476687
1577;0.029411764815449715;16;1650899255.3818464
1578;0.029411764815449715;16;1650899256.292025
1579;0.029411764815449715;16;1650899257.1953127
1580;0.029411764815449715;16;1650899258.1029427
1581;0.029411764815449715;16;1650899259.0080745
1582;0.029411764815449715;16;1650899259.9077017
1583;0.029411764815449715;16;1650899260.8162582
1584;0.029411764815449715;16;1650899261.7283518
1585;0.029411764815449715;16;1650899262.6396687
1586;0.029411764815449715;16;1650899263.5485513
1587;0.029411764815449715;16;1650899264.4543965
1588;0.029411764815449715;16;1650899265.346032
1589;0.029411764815449715;16;1650899266.2402875
1590;0.029411764815449715;16;1650899267.132778
1591;0.029411764815449715;16;1650899268.0327587
1592;0.029411764815449715;16;1650899268.9272423
1593;0.029411764815449715;16;1650899269.8344543
1594;0.029411764815449715;16;1650899270.737441
1595;0.029411764815449715;16;1650899271.6501598
1596;0.029411764815449715;16;1650899272.5594342
1597;0.029411764815449715;16;1650899273.4745216
1598;0.029411764815449715;16;1650899274.390959
1599;0.029411764815449715;16;1650899275.2916367
1600;0.02777777798473835;17;1650899283.7428393
1601;0.02777777798473835;17;1650899284.6819074
1602;0.02777777798473835;17;1650899285.6050267
1603;0.02777777798473835;17;1650899286.5139751
1604;0.02777777798473835;17;1650899287.4081948
1605;0.02777777798473835;17;1650899288.3062282
1606;0.02777777798473835;17;1650899289.202807
1607;0.02777777798473835;17;1650899290.096329
1608;0.02777777798473835;17;1650899291.0099142
1609;0.02777777798473835;17;1650899291.905236
1610;0.02777777798473835;17;1650899292.8110282
1611;0.02777777798473835;17;1650899293.7140038
1612;0.02777777798473835;17;1650899294.6217911
1613;0.02777777798473835;17;1650899295.5297546
1614;0.02777777798473835;17;1650899296.4402378
1615;0.02777777798473835;17;1650899297.3326242
1616;0.02777777798473835;17;1650899298.2289922
1617;0.02777777798473835;17;1650899299.1304991
1618;0.02777777798473835;17;1650899300.0292919
1619;0.02777777798473835;17;1650899300.9344115
1620;0.02777777798473835;17;1650899301.8409686
1621;0.02777777798473835;17;1650899302.7395408
1622;0.02777777798473835;17;1650899303.6353283
1623;0.02777777798473835;17;1650899304.5330744
1624;0.02777777798473835;17;1650899305.4268577
1625;0.02777777798473835;17;1650899306.3386106
1626;0.02777777798473835;17;1650899307.253373
1627;0.02777777798473835;17;1650899308.1613176
1628;0.02777777798473835;17;1650899309.0739667
1629;0.02777777798473835;17;1650899309.985725
1630;0.02777777798473835;17;1650899310.8944864
1631;0.02777777798473835;17;1650899311.8139505
1632;0.02777777798473835;17;1650899312.715718
1633;0.02777777798473835;17;1650899313.6120288
1634;0.02777777798473835;17;1650899314.5238345
1635;0.02777777798473835;17;1650899315.420547
1636;0.02777777798473835;17;1650899316.3243792
1637;0.02777777798473835;17;1650899317.2466493
1638;0.02777777798473835;17;1650899318.1583498
1639;0.02777777798473835;17;1650899319.062291
1640;0.02777777798473835;17;1650899319.9564636
1641;0.02777777798473835;17;1650899320.854229
1642;0.02777777798473835;17;1650899321.746755
1643;0.02777777798473835;17;1650899322.6586952
1644;0.02777777798473835;17;1650899323.555619
1645;0.02777777798473835;17;1650899324.4535704
1646;0.02777777798473835;17;1650899325.3480682
1647;0.02777777798473835;17;1650899326.2552412
1648;0.02777777798473835;17;1650899327.168371
1649;0.02777777798473835;17;1650899328.0861864
1650;0.02777777798473835;17;1650899329.0108933
1651;0.02777777798473835;17;1650899329.9221318
1652;0.02777777798473835;17;1650899330.8282235
1653;0.02777777798473835;17;1650899331.7370734
1654;0.02777777798473835;17;1650899332.6644742
1655;0.02777777798473835;17;1650899333.5760818
1656;0.02777777798473835;17;1650899334.4892282
1657;0.02777777798473835;17;1650899335.3985403
1658;0.02777777798473835;17;1650899336.3147974
1659;0.02777777798473835;17;1650899337.2083416
1660;0.02777777798473835;17;1650899338.1070948
1661;0.02777777798473835;17;1650899339.0076249
1662;0.02777777798473835;17;1650899339.9049323
1663;0.02777777798473835;17;1650899340.8160248
1664;0.02777777798473835;17;1650899341.7114575
1665;0.02777777798473835;17;1650899342.6189537
1666;0.02777777798473835;17;1650899343.5328438
1667;0.02777777798473835;17;1650899344.4463804
1668;0.02777777798473835;17;1650899345.3583086
1669;0.02777777798473835;17;1650899346.2657146
1670;0.02777777798473835;17;1650899347.166869
1671;0.02777777798473835;17;1650899348.0731053
1672;0.02777777798473835;17;1650899348.988059
1673;0.02777777798473835;17;1650899349.897647
1674;0.02777777798473835;17;1650899350.7992673
1675;0.02777777798473835;17;1650899351.6947448
1676;0.02777777798473835;17;1650899352.5989954
1677;0.02777777798473835;17;1650899353.5124521
1678;0.02777777798473835;17;1650899354.4105039
1679;0.02777777798473835;17;1650899355.3106124
1680;0.02777777798473835;17;1650899356.2130992
1681;0.02777777798473835;17;1650899357.1138139
1682;0.02777777798473835;17;1650899358.0241308
1683;0.02777777798473835;17;1650899358.9437742
1684;0.02777777798473835;17;1650899359.8592556
1685;0.02777777798473835;17;1650899360.7572374
1686;0.02777777798473835;17;1650899361.6621883
1687;0.02777777798473835;17;1650899362.5636272
1688;0.02777777798473835;17;1650899363.4586072
1689;0.02777777798473835;17;1650899364.3773484
1690;0.02777777798473835;17;1650899365.275482
1691;0.02777777798473835;17;1650899366.1737385
1692;0.02777777798473835;17;1650899367.0689456
1693;0.02777777798473835;17;1650899367.9654074
1694;0.02777777798473835;17;1650899368.885646
1695;0.02777777798473835;17;1650899369.8036969
1696;0.02777777798473835;17;1650899370.7178257
1697;0.02777777798473835;17;1650899371.622732
1698;0.02777777798473835;17;1650899372.5440898
1699;0.02777777798473835;17;1650899373.4551346
1700;0.02631578966975212;18;1650899381.855978
1701;0.02631578966975212;18;1650899382.8084457
1702;0.02631578966975212;18;1650899383.7275822
1703;0.02631578966975212;18;1650899384.6493397
1704;0.02631578966975212;18;1650899385.5577898
1705;0.02631578966975212;18;1650899386.4538732
1706;0.02631578966975212;18;1650899387.348037
1707;0.02631578966975212;18;1650899388.2559168
1708;0.02631578966975212;18;1650899389.1680558
1709;0.02631578966975212;18;1650899390.0893285
1710;0.02631578966975212;18;1650899390.9989648
1711;0.02631578966975212;18;1650899391.904756
1712;0.02631578966975212;18;1650899392.8272207
1713;0.02631578966975212;18;1650899393.73209
1714;0.02631578966975212;18;1650899394.6383448
1715;0.02631578966975212;18;1650899395.564175
1716;0.02631578966975212;18;1650899396.4617155
1717;0.02631578966975212;18;1650899397.3576674
1718;0.02631578966975212;18;1650899398.255777
1719;0.02631578966975212;18;1650899399.1503983
1720;0.02631578966975212;18;1650899400.0647433
1721;0.02631578966975212;18;1650899400.9802268
1722;0.02631578966975212;18;1650899401.8980632
1723;0.02631578966975212;18;1650899402.7948747
1724;0.02631578966975212;18;1650899403.6887307
1725;0.02631578966975212;18;1650899404.58594
1726;0.02631578966975212;18;1650899405.4825785
1727;0.02631578966975212;18;1650899406.393159
1728;0.02631578966975212;18;1650899407.2885382
1729;0.02631578966975212;18;1650899408.1891978
1730;0.02631578966975212;18;1650899409.1051505
1731;0.02631578966975212;18;1650899410.01676
1732;0.02631578966975212;18;1650899410.932464
1733;0.02631578966975212;18;1650899411.8405874
1734;0.02631578966975212;18;1650899412.754825
1735;0.02631578966975212;18;1650899413.662421
1736;0.02631578966975212;18;1650899414.5756094
1737;0.02631578966975212;18;1650899415.4870038
1738;0.02631578966975212;18;1650899416.403168
1739;0.02631578966975212;18;1650899417.2978995
1740;0.02631578966975212;18;1650899418.19405
1741;0.02631578966975212;18;1650899419.0881999
1742;0.02631578966975212;18;1650899419.9843466
1743;0.02631578966975212;18;1650899420.8842025
1744;0.02631578966975212;18;1650899421.7949371
1745;0.02631578966975212;18;1650899422.7100432
1746;0.02631578966975212;18;1650899423.623436
1747;0.02631578966975212;18;1650899424.5425422
1748;0.02631578966975212;18;1650899425.465187
1749;0.02631578966975212;18;1650899426.3757744
1750;0.02631578966975212;18;1650899427.2896707
1751;0.02631578966975212;18;1650899428.1882076
1752;0.02631578966975212;18;1650899429.082708
1753;0.02631578966975212;18;1650899429.9831996
1754;0.02631578966975212;18;1650899430.9010916
1755;0.02631578966975212;18;1650899431.8166935
1756;0.02631578966975212;18;1650899432.7347858
1757;0.02631578966975212;18;1650899433.6425188
1758;0.02631578966975212;18;1650899434.5652373
1759;0.02631578966975212;18;1650899435.4797873
1760;0.02631578966975212;18;1650899436.3961813
1761;0.02631578966975212;18;1650899437.3274012
1762;0.02631578966975212;18;1650899438.225671
1763;0.02631578966975212;18;1650899439.125464
1764;0.02631578966975212;18;1650899440.0272489
1765;0.02631578966975212;18;1650899440.946155
1766;0.02631578966975212;18;1650899441.84731
1767;0.02631578966975212;18;1650899442.7542682
1768;0.02631578966975212;18;1650899443.6667619
1769;0.02631578966975212;18;1650899444.5755887
1770;0.02631578966975212;18;1650899445.4803855
1771;0.02631578966975212;18;1650899446.38247
1772;0.02631578966975212;18;1650899447.2764952
1773;0.02631578966975212;18;1650899448.2008955
1774;0.02631578966975212;18;1650899449.113112
1775;0.02631578966975212;18;1650899450.027761
1776;0.02631578966975212;18;1650899450.929212
1777;0.02631578966975212;18;1650899451.8258717
1778;0.02631578966975212;18;1650899452.7256496
1779;0.02631578966975212;18;1650899453.6287193
1780;0.02631578966975212;18;1650899454.5244093
1781;0.02631578966975212;18;1650899455.4195533
1782;0.02631578966975212;18;1650899456.3180556
1783;0.02631578966975212;18;1650899457.2142572
1784;0.02631578966975212;18;1650899458.1219516
1785;0.02631578966975212;18;1650899459.0209384
1786;0.02631578966975212;18;1650899459.9172056
1787;0.02631578966975212;18;1650899460.812192
1788;0.02631578966975212;18;1650899461.7097685
1789;0.02631578966975212;18;1650899462.617832
1790;0.02631578966975212;18;1650899463.5204108
1791;0.02631578966975212;18;1650899464.4184804
1792;0.02631578966975212;18;1650899465.316494
1793;0.02631578966975212;18;1650899466.2196856
1794;0.02631578966975212;18;1650899467.1407933
1795;0.02631578966975212;18;1650899468.0557027
1796;0.02631578966975212;18;1650899468.9792948
1797;0.02631578966975212;18;1650899469.876702
1798;0.02631578966975212;18;1650899470.77449
1799;0.02631578966975212;18;1650899471.6735647
1800;0.02500000037252903;19;1650899480.1493564
1801;0.02500000037252903;19;1650899481.07189
1802;0.02500000037252903;19;1650899481.9907584
1803;0.02500000037252903;19;1650899482.887866
1804;0.02500000037252903;19;1650899483.802664
1805;0.02500000037252903;19;1650899484.7055078
1806;0.02500000037252903;19;1650899485.611228
1807;0.02500000037252903;19;1650899486.5235505
1808;0.02500000037252903;19;1650899487.4245386
1809;0.02500000037252903;19;1650899488.3176222
1810;0.02500000037252903;19;1650899489.2137446
1811;0.02500000037252903;19;1650899490.13022
1812;0.02500000037252903;19;1650899491.0322158
1813;0.02500000037252903;19;1650899491.9363291
1814;0.02500000037252903;19;1650899492.8508322
1815;0.02500000037252903;19;1650899493.7485547
1816;0.02500000037252903;19;1650899494.6424906
1817;0.02500000037252903;19;1650899495.5388281
1818;0.02500000037252903;19;1650899496.4352531
1819;0.02500000037252903;19;1650899497.3271148
1820;0.02500000037252903;19;1650899498.2343621
1821;0.02500000037252903;19;1650899499.1465077
1822;0.02500000037252903;19;1650899500.0682602
1823;0.02500000037252903;19;1650899500.9614213
1824;0.02500000037252903;19;1650899501.8535028
1825;0.02500000037252903;19;1650899502.7453253
1826;0.02500000037252903;19;1650899503.6490972
1827;0.02500000037252903;19;1650899504.5559647
1828;0.02500000037252903;19;1650899505.4567745
1829;0.02500000037252903;19;1650899506.3634071
1830;0.02500000037252903;19;1650899507.2665818
1831;0.02500000037252903;19;1650899508.165957
1832;0.02500000037252903;19;1650899509.076438
1833;0.02500000037252903;19;1650899509.9749331
1834;0.02500000037252903;19;1650899510.8910832
1835;0.02500000037252903;19;1650899511.7831492
1836;0.02500000037252903;19;1650899512.6747043
