;Epsilon;Steps;Wall_Time
1423;0.03125;15;1650714304.7913337
1424;0.03125;15;1650714305.7119696
1425;0.03125;15;1650714306.613325
1426;0.03125;15;1650714307.5152624
1427;0.03125;15;1650714308.436811
1428;0.03125;15;1650714309.357535
1429;0.03125;15;1650714310.295888
1430;0.03125;15;1650714311.2233088
1431;0.03125;15;1650714312.1456773
1432;0.03125;15;1650714313.0582972
1433;0.03125;15;1650714313.961179
1434;0.03125;15;1650714314.8622146
1435;0.03125;15;1650714315.7615252
1436;0.03125;15;1650714316.6896257
1437;0.03125;15;1650714317.6133707
1438;0.03125;15;1650714318.5428941
1439;0.03125;15;1650714319.4627717
1440;0.03125;15;1650714320.3889227
1441;0.03125;15;1650714321.3016336
1442;0.03125;15;1650714322.224898
1443;0.03125;15;1650714323.1448987
1444;0.03125;15;1650714324.067147
1445;0.03125;15;1650714324.9905562
1446;0.03125;15;1650714325.9105084
1447;0.03125;15;1650714326.8268409
1448;0.03125;15;1650714327.7333896
1449;0.03125;15;1650714328.6509202
1450;0.03125;15;1650714329.5527968
1451;0.03125;15;1650714330.4685564
1452;0.03125;15;1650714331.3657842
1453;0.03125;15;1650714332.267784
1454;0.03125;15;1650714333.1892724
1455;0.03125;15;1650714334.0943344
1456;0.03125;15;1650714335.002817
1457;0.03125;15;1650714335.9167244
1458;0.03125;15;1650714336.8211663
1459;0.03125;15;1650714337.7380044
1460;0.03125;15;1650714338.652073
1461;0.03125;15;1650714339.566824
1462;0.03125;15;1650714340.484638
1463;0.03125;15;1650714341.405831
1464;0.03125;15;1650714342.305119
1465;0.03125;15;1650714343.2109094
1466;0.03125;15;1650714344.1234689
1467;0.03125;15;1650714345.036656
1468;0.03125;15;1650714345.9549387
1469;0.03125;15;1650714346.8735182
1470;0.03125;15;1650714347.7893443
1471;0.03125;15;1650714348.7091293
1472;0.03125;15;1650714349.6176412
1473;0.03125;15;1650714350.5261555
1474;0.03125;15;1650714351.4324212
1475;0.03125;15;1650714352.3393774
1476;0.03125;15;1650714353.2488983
1477;0.03125;15;1650714354.1906478
1478;0.03125;15;1650714355.0947447
1479;0.03125;15;1650714355.9980567
1480;0.03125;15;1650714356.8998716
1481;0.03125;15;1650714357.8020294
1482;0.03125;15;1650714358.7283607
1483;0.03125;15;1650714359.6445596
1484;0.03125;15;1650714360.5676146
1485;0.03125;15;1650714361.488677
1486;0.03125;15;1650714362.404046
1487;0.03125;15;1650714363.325561
1488;0.03125;15;1650714364.253349
1489;0.03125;15;1650714365.1632185
1490;0.03125;15;1650714366.0784574
1491;0.03125;15;1650714366.9801311
1492;0.03125;15;1650714367.892215
1493;0.03125;15;1650714368.8234503
1494;0.03125;15;1650714369.7559958
1495;0.03125;15;1650714370.6849976
1496;0.03125;15;1650714371.6079624
1497;0.03125;15;1650714372.5126483
1498;0.03125;15;1650714373.4162703
1499;0.03125;15;1650714374.3216314
1500;0.029411764815449715;16;1650714382.774335
1501;0.029411764815449715;16;1650714383.7218373
1502;0.029411764815449715;16;1650714384.6437674
1503;0.029411764815449715;16;1650714385.5759351
1504;0.029411764815449715;16;1650714386.483843
1505;0.029411764815449715;16;1650714387.388821
1506;0.029411764815449715;16;1650714388.29783
1507;0.029411764815449715;16;1650714389.1981785
1508;0.029411764815449715;16;1650714390.1227458
1509;0.029411764815449715;16;1650714391.045879
1510;0.029411764815449715;16;1650714391.9699898
1511;0.029411764815449715;16;1650714392.8920305
1512;0.029411764815449715;16;1650714393.7986689
1513;0.029411764815449715;16;1650714394.715245
1514;0.029411764815449715;16;1650714395.6253753
1515;0.029411764815449715;16;1650714396.574921
1516;0.029411764815449715;16;1650714397.4748662
1517;0.029411764815449715;16;1650714398.3834414
1518;0.029411764815449715;16;1650714399.2816818
1519;0.029411764815449715;16;1650714400.2584376
1520;0.029411764815449715;16;1650714401.1721087
1521;0.029411764815449715;16;1650714402.0850604
1522;0.029411764815449715;16;1650714403.0095549
1523;0.029411764815449715;16;1650714403.9367166
1524;0.029411764815449715;16;1650714404.8625755
1525;0.029411764815449715;16;1650714405.786155
1526;0.029411764815449715;16;1650714406.7116013
1527;0.029411764815449715;16;1650714407.610445
1528;0.029411764815449715;16;1650714408.513594
1529;0.029411764815449715;16;1650714409.4119198
1530;0.029411764815449715;16;1650714410.3252957
1531;0.029411764815449715;16;1650714411.2472906
1532;0.029411764815449715;16;1650714412.16069
1533;0.029411764815449715;16;1650714413.0761902
1534;0.029411764815449715;16;1650714414.0008101
1535;0.029411764815449715;16;1650714414.9196062
1536;0.029411764815449715;16;1650714415.84639
1537;0.029411764815449715;16;1650714416.768449
1538;0.029411764815449715;16;1650714417.668302
1539;0.029411764815449715;16;1650714418.591534
1540;0.029411764815449715;16;1650714419.5247903
1541;0.029411764815449715;16;1650714420.4488375
1542;0.029411764815449715;16;1650714421.371224
1543;0.029411764815449715;16;1650714422.2892256
1544;0.029411764815449715;16;1650714423.1876454
1545;0.029411764815449715;16;1650714424.0954134
1546;0.029411764815449715;16;1650714424.992772
1547;0.029411764815449715;16;1650714425.8934588
1548;0.029411764815449715;16;1650714426.8076785
1549;0.029411764815449715;16;1650714427.7359085
1550;0.029411764815449715;16;1650714428.646694
1551;0.029411764815449715;16;1650714429.546404
1552;0.029411764815449715;16;1650714430.4810119
1553;0.029411764815449715;16;1650714431.4134645
1554;0.029411764815449715;16;1650714432.3358421
1555;0.029411764815449715;16;1650714433.2573402
1556;0.029411764815449715;16;1650714434.1728034
1557;0.029411764815449715;16;1650714435.0864518
1558;0.029411764815449715;16;1650714435.998934
1559;0.029411764815449715;16;1650714436.919553
1560;0.029411764815449715;16;1650714437.834548
1561;0.029411764815449715;16;1650714438.7485654
1562;0.029411764815449715;16;1650714439.6528747
1563;0.029411764815449715;16;1650714440.5646803
1564;0.029411764815449715;16;1650714441.4715233
1565;0.029411764815449715;16;1650714442.3803341
1566;0.029411764815449715;16;1650714443.2828944
1567;0.029411764815449715;16;1650714444.1896842
1568;0.029411764815449715;16;1650714445.0901961
1569;0.029411764815449715;16;1650714446.0076227
1570;0.029411764815449715;16;1650714446.9090793
1571;0.029411764815449715;16;1650714447.8078344
1572;0.029411764815449715;16;1650714448.725235
1573;0.029411764815449715;16;1650714449.62565
1574;0.029411764815449715;16;1650714450.5304341
1575;0.029411764815449715;16;1650714451.4335825
1576;0.029411764815449715;16;1650714452.3415213
1577;0.029411764815449715;16;1650714453.2551768
1578;0.029411764815449715;16;1650714454.17561
1579;0.029411764815449715;16;1650714455.089976
1580;0.029411764815449715;16;1650714456.0057442
1581;0.029411764815449715;16;1650714456.9339297
1582;0.029411764815449715;16;1650714457.841177
1583;0.029411764815449715;16;1650714458.771731
1584;0.029411764815449715;16;1650714459.6721911
1585;0.029411764815449715;16;1650714460.5724063
1586;0.029411764815449715;16;1650714461.481891
1587;0.029411764815449715;16;1650714462.3893065
1588;0.029411764815449715;16;1650714463.2848635
1589;0.029411764815449715;16;1650714464.1966224
1590;0.029411764815449715;16;1650714465.099742
1591;0.029411764815449715;16;1650714466.0115473
1592;0.029411764815449715;16;1650714466.9142952
1593;0.029411764815449715;16;1650714467.8203695
1594;0.029411764815449715;16;1650714468.7338505
1595;0.029411764815449715;16;1650714469.6483579
1596;0.029411764815449715;16;1650714470.5519598
1597;0.029411764815449715;16;1650714471.447525
1598;0.029411764815449715;16;1650714472.3560593
1599;0.029411764815449715;16;1650714473.270766
1600;0.02777777798473835;17;1650714481.785786
1601;0.02777777798473835;17;1650714482.7177007
1602;0.02777777798473835;17;1650714483.633028
1603;0.02777777798473835;17;1650714484.5374606
1604;0.02777777798473835;17;1650714485.4353282
1605;0.02777777798473835;17;1650714486.3346531
1606;0.02777777798473835;17;1650714487.2442656
1607;0.02777777798473835;17;1650714488.163332
1608;0.02777777798473835;17;1650714489.0891016
1609;0.02777777798473835;17;1650714489.9998596
1610;0.02777777798473835;17;1650714490.9077537
1611;0.02777777798473835;17;1650714491.819975
1612;0.02777777798473835;17;1650714492.738701
1613;0.02777777798473835;17;1650714493.6574006
1614;0.02777777798473835;17;1650714494.588312
1615;0.02777777798473835;17;1650714495.505973
1616;0.02777777798473835;17;1650714496.407459
1617;0.02777777798473835;17;1650714497.3049843
1618;0.02777777798473835;17;1650714498.2123098
1619;0.02777777798473835;17;1650714499.1141655
1620;0.02777777798473835;17;1650714500.0117414
1621;0.02777777798473835;17;1650714500.940304
1622;0.02777777798473835;17;1650714501.8423212
1623;0.02777777798473835;17;1650714502.7702515
1624;0.02777777798473835;17;1650714503.6811213
1625;0.02777777798473835;17;1650714504.601869
1626;0.02777777798473835;17;1650714505.519393
1627;0.02777777798473835;17;1650714506.4211917
1628;0.02777777798473835;17;1650714507.3189163
1629;0.02777777798473835;17;1650714508.2173736
1630;0.02777777798473835;17;1650714509.1335807
1631;0.02777777798473835;17;1650714510.0326154
1632;0.02777777798473835;17;1650714510.9507508
1633;0.02777777798473835;17;1650714511.8593574
1634;0.02777777798473835;17;1650714512.7655933
1635;0.02777777798473835;17;1650714513.6704478
1636;0.02777777798473835;17;1650714514.5978246
1637;0.02777777798473835;17;1650714515.5133753
1638;0.02777777798473835;17;1650714516.4379451
1639;0.02777777798473835;17;1650714517.3627412
1640;0.02777777798473835;17;1650714518.2758217
1641;0.02777777798473835;17;1650714519.1857057
1642;0.02777777798473835;17;1650714520.087158
1643;0.02777777798473835;17;1650714520.9999034
1644;0.02777777798473835;17;1650714521.9270551
1645;0.02777777798473835;17;1650714522.826656
1646;0.02777777798473835;17;1650714523.7261767
1647;0.02777777798473835;17;1650714524.628534
1648;0.02777777798473835;17;1650714525.5313735
1649;0.02777777798473835;17;1650714526.4474475
1650;0.02777777798473835;17;1650714527.3595755
1651;0.02777777798473835;17;1650714528.2711248
1652;0.02777777798473835;17;1650714529.1790166
1653;0.02777777798473835;17;1650714530.0930548
1654;0.02777777798473835;17;1650714531.0052295
1655;0.02777777798473835;17;1650714531.917787
1656;0.02777777798473835;17;1650714532.8161864
1657;0.02777777798473835;17;1650714533.7107463
1658;0.02777777798473835;17;1650714534.6081119
1659;0.02777777798473835;17;1650714535.511594
1660;0.02777777798473835;17;1650714536.4285953
1661;0.02777777798473835;17;1650714537.3401546
1662;0.02777777798473835;17;1650714538.255448
1663;0.02777777798473835;17;1650714539.1675043
1664;0.02777777798473835;17;1650714540.0764737
1665;0.02777777798473835;17;1650714540.9910927
1666;0.02777777798473835;17;1650714541.910679
1667;0.02777777798473835;17;1650714542.8334749
1668;0.02777777798473835;17;1650714543.735463
1669;0.02777777798473835;17;1650714544.6414971
1670;0.02777777798473835;17;1650714545.5441127
1671;0.02777777798473835;17;1650714546.4471068
1672;0.02777777798473835;17;1650714547.3434126
1673;0.02777777798473835;17;1650714548.2685325
1674;0.02777777798473835;17;1650714549.1917639
1675;0.02777777798473835;17;1650714550.117673
1676;0.02777777798473835;17;1650714551.0379887
1677;0.02777777798473835;17;1650714551.9581676
1678;0.02777777798473835;17;1650714552.8823538
1679;0.02777777798473835;17;1650714553.7780728
1680;0.02777777798473835;17;1650714554.6821961
1681;0.02777777798473835;17;1650714555.5859885
1682;0.02777777798473835;17;1650714556.4867122
1683;0.02777777798473835;17;1650714557.3862605
1684;0.02777777798473835;17;1650714558.2966425
1685;0.02777777798473835;17;1650714559.21582
1686;0.02777777798473835;17;1650714560.1181014
1687;0.02777777798473835;17;1650714561.02083
1688;0.02777777798473835;17;1650714561.92486
1689;0.02777777798473835;17;1650714562.8426569
1690;0.02777777798473835;17;1650714563.7702646
1691;0.02777777798473835;17;1650714564.6697652
1692;0.02777777798473835;17;1650714565.5677133
1693;0.02777777798473835;17;1650714566.4838061
1694;0.02777777798473835;17;1650714567.3936782
1695;0.02777777798473835;17;1650714568.316112
1696;0.02777777798473835;17;1650714569.2305274
1697;0.02777777798473835;17;1650714570.1516447
1698;0.02777777798473835;17;1650714571.0640035
1699;0.02777777798473835;17;1650714571.9664538
1700;0.02631578966975212;18;1650714580.3980966
1701;0.02631578966975212;18;1650714581.3381712
1702;0.02631578966975212;18;1650714582.2639532
1703;0.02631578966975212;18;1650714583.181768
1704;0.02631578966975212;18;1650714584.1060905
1705;0.02631578966975212;18;1650714585.0118735
1706;0.02631578966975212;18;1650714585.915105
1707;0.02631578966975212;18;1650714586.8317738
1708;0.02631578966975212;18;1650714587.747419
1709;0.02631578966975212;18;1650714588.6630118
1710;0.02631578966975212;18;1650714589.5803978
1711;0.02631578966975212;18;1650714590.5019987
1712;0.02631578966975212;18;1650714591.4021735
1713;0.02631578966975212;18;1650714592.305957
1714;0.02631578966975212;18;1650714593.2171621
1715;0.02631578966975212;18;1650714594.1521637
1716;0.02631578966975212;18;1650714595.0747993
1717;0.02631578966975212;18;1650714595.976635
1718;0.02631578966975212;18;1650714596.8778741
1719;0.02631578966975212;18;1650714597.7811062
1720;0.02631578966975212;18;1650714598.6864004
1721;0.02631578966975212;18;1650714599.5940914
1722;0.02631578966975212;18;1650714600.5118701
1723;0.02631578966975212;18;1650714601.4308765
1724;0.02631578966975212;18;1650714602.3529768
1725;0.02631578966975212;18;1650714603.2706022
1726;0.02631578966975212;18;1650714604.1973045
1727;0.02631578966975212;18;1650714605.1222987
1728;0.02631578966975212;18;1650714606.0347333
1729;0.02631578966975212;18;1650714606.936524
1730;0.02631578966975212;18;1650714607.844387
1731;0.02631578966975212;18;1650714608.7557817
1732;0.02631578966975212;18;1650714609.6622791
1733;0.02631578966975212;18;1650714610.5818963
1734;0.02631578966975212;18;1650714611.4828398
1735;0.02631578966975212;18;1650714612.3901505
1736;0.02631578966975212;18;1650714613.308485
1737;0.02631578966975212;18;1650714614.22466
1738;0.02631578966975212;18;1650714615.132224
1739;0.02631578966975212;18;1650714616.055316
1740;0.02631578966975212;18;1650714616.966906
1741;0.02631578966975212;18;1650714617.8862295
1742;0.02631578966975212;18;1650714618.7975018
1743;0.02631578966975212;18;1650714619.7164772
1744;0.02631578966975212;18;1650714620.63592
1745;0.02631578966975212;18;1650714621.5398917
1746;0.02631578966975212;18;1650714622.4456153
1747;0.02631578966975212;18;1650714623.369409
1748;0.02631578966975212;18;1650714624.2805293
1749;0.02631578966975212;18;1650714625.1856515
1750;0.02631578966975212;18;1650714626.1020827
1751;0.02631578966975212;18;1650714627.0125737
1752;0.02631578966975212;18;1650714627.9259908
1753;0.02631578966975212;18;1650714628.8441203
1754;0.02631578966975212;18;1650714629.7651827
1755;0.02631578966975212;18;1650714630.6829276
1756;0.02631578966975212;18;1650714631.599946
1757;0.02631578966975212;18;1650714632.5146198
1758;0.02631578966975212;18;1650714633.417141
1759;0.02631578966975212;18;1650714634.3299894
1760;0.02631578966975212;18;1650714635.2315853
1761;0.02631578966975212;18;1650714636.1418233
1762;0.02631578966975212;18;1650714637.071618
1763;0.02631578966975212;18;1650714637.9797525
1764;0.02631578966975212;18;1650714638.9004328
1765;0.02631578966975212;18;1650714639.8013384
1766;0.02631578966975212;18;1650714640.706622
1767;0.02631578966975212;18;1650714641.6154873
1768;0.02631578966975212;18;1650714642.5199804
1769;0.02631578966975212;18;1650714643.4532907
1770;0.02631578966975212;18;1650714644.378826
1771;0.02631578966975212;18;1650714645.2975056
1772;0.02631578966975212;18;1650714646.2234433
1773;0.02631578966975212;18;1650714647.1425226
1774;0.02631578966975212;18;1650714648.063827
1775;0.02631578966975212;18;1650714648.9841006
1776;0.02631578966975212;18;1650714649.9080074
1777;0.02631578966975212;18;1650714650.8358748
1778;0.02631578966975212;18;1650714651.7383795
1779;0.02631578966975212;18;1650714652.6463447
1780;0.02631578966975212;18;1650714653.5818734
1781;0.02631578966975212;18;1650714654.4973795
1782;0.02631578966975212;18;1650714655.4030874
1783;0.02631578966975212;18;1650714656.3108733
1784;0.02631578966975212;18;1650714657.220631
1785;0.02631578966975212;18;1650714658.1395793
1786;0.02631578966975212;18;1650714659.038784
1787;0.02631578966975212;18;1650714659.9661705
1788;0.02631578966975212;18;1650714660.888185
1789;0.02631578966975212;18;1650714661.8107998
1790;0.02631578966975212;18;1650714662.73161
1791;0.02631578966975212;18;1650714663.6400928
1792;0.02631578966975212;18;1650714664.5493186
1793;0.02631578966975212;18;1650714665.452019
1794;0.02631578966975212;18;1650714666.3811228
1795;0.02631578966975212;18;1650714667.285882
1796;0.02631578966975212;18;1650714668.2150137
1797;0.02631578966975212;18;1650714669.126188
1798;0.02631578966975212;18;1650714670.0490372
1799;0.02631578966975212;18;1650714670.9698462
1800;0.02500000037252903;19;1650714679.479638
1801;0.02500000037252903;19;1650714680.4124281
1802;0.02500000037252903;19;1650714681.325262
1803;0.02500000037252903;19;1650714682.2401161
1804;0.02500000037252903;19;1650714683.1652255
1805;0.02500000037252903;19;1650714684.0895522
1806;0.02500000037252903;19;1650714685.0073137
1807;0.02500000037252903;19;1650714685.9323208
1808;0.02500000037252903;19;1650714686.84982
1809;0.02500000037252903;19;1650714687.7651074
1810;0.02500000037252903;19;1650714688.6801648
1811;0.02500000037252903;19;1650714689.6063054
1812;0.02500000037252903;19;1650714690.5143473
1813;0.02500000037252903;19;1650714691.4184523
1814;0.02500000037252903;19;1650714692.3236682
1815;0.02500000037252903;19;1650714693.2315636
1816;0.02500000037252903;19;1650714694.1420245
1817;0.02500000037252903;19;1650714695.0583453
1818;0.02500000037252903;19;1650714695.9831257
1819;0.02500000037252903;19;1650714696.893772
1820;0.02500000037252903;19;1650714697.8115451
1821;0.02500000037252903;19;1650714698.7296968
1822;0.02500000037252903;19;1650714699.677179
1823;0.02500000037252903;19;1650714700.6004474
1824;0.02500000037252903;19;1650714701.5116324
1825;0.02500000037252903;19;1650714702.4158764
1826;0.02500000037252903;19;1650714703.324708
1827;0.02500000037252903;19;1650714704.2317753
1828;0.02500000037252903;19;1650714705.144052
1829;0.02500000037252903;19;1650714706.0602472
1830;0.02500000037252903;19;1650714706.9659572
1831;0.02500000037252903;19;1650714707.8717895
1832;0.02500000037252903;19;1650714708.7840729
1833;0.02500000037252903;19;1650714709.7034433
1834;0.02500000037252903;19;1650714710.6184568
1835;0.02500000037252903;19;1650714711.5163279
1836;0.02500000037252903;19;1650714712.4183233
1837;0.02500000037252903;19;1650714713.3246584
1838;0.02500000037252903;19;1650714714.231535
1839;0.02500000037252903;19;1650714715.1407251
1840;0.02500000037252903;19;1650714716.0578403
1841;0.02500000037252903;19;1650714716.9754276
1842;0.02500000037252903;19;1650714717.8851118
1843;0.02500000037252903;19;1650714718.7918882
1844;0.02500000037252903;19;1650714719.6942627
1845;0.02500000037252903;19;1650714720.6411946
1846;0.02500000037252903;19;1650714721.5469384
1847;0.02500000037252903;19;1650714722.454665
1848;0.02500000037252903;19;1650714723.3669682
1849;0.02500000037252903;19;1650714724.2779503
1850;0.02500000037252903;19;1650714725.1975937
1851;0.02500000037252903;19;1650714726.1165686
1852;0.02500000037252903;19;1650714727.0182607
1853;0.02500000037252903;19;1650714727.927417
1854;0.02500000037252903;19;1650714728.8468926
1855;0.02500000037252903;19;1650714729.7685115
1856;0.02500000037252903;19;1650714730.6861331
1857;0.02500000037252903;19;1650714731.6071002
1858;0.02500000037252903;19;1650714732.5326855
1859;0.02500000037252903;19;1650714733.455551
1860;0.02500000037252903;19;1650714734.3766522
1861;0.02500000037252903;19;1650714735.3007798
1862;0.02500000037252903;19;1650714736.231825
1863;0.02500000037252903;19;1650714737.147846
1864;0.02500000037252903;19;1650714738.0570128
1865;0.02500000037252903;19;1650714738.9847307
1866;0.02500000037252903;19;1650714739.8885107
1867;0.02500000037252903;19;1650714740.7929466
1868;0.02500000037252903;19;1650714741.725782
1869;0.02500000037252903;19;1650714742.6358187
1870;0.02500000037252903;19;1650714743.5422158
1871;0.02500000037252903;19;1650714744.464464
1872;0.02500000037252903;19;1650714745.3971753
1873;0.02500000037252903;19;1650714746.335031
1874;0.02500000037252903;19;1650714747.2602067
1875;0.02500000037252903;19;1650714748.185788
1876;0.02500000037252903;19;1650714749.103991
1877;0.02500000037252903;19;1650714750.0375054
1878;0.02500000037252903;19;1650714750.963697
1879;0.02500000037252903;19;1650714751.9002213
1880;0.02500000037252903;19;1650714752.8001056
1881;0.02500000037252903;19;1650714753.7052517
1882;0.02500000037252903;19;1650714754.613558
1883;0.02500000037252903;19;1650714755.5215814
1884;0.02500000037252903;19;1650714756.4339416
1885;0.02500000037252903;19;1650714757.3469095
1886;0.02500000037252903;19;1650714758.2791226
1887;0.02500000037252903;19;1650714759.2083642
1888;0.02500000037252903;19;1650714760.1621492
1889;0.02500000037252903;19;1650714761.071511
1890;0.02500000037252903;19;1650714761.976903
1891;0.02500000037252903;19;1650714762.889793
1892;0.02500000037252903;19;1650714763.7936323
1893;0.02500000037252903;19;1650714764.716461
1894;0.02500000037252903;19;1650714765.6298866
1895;0.02500000037252903;19;1650714766.549911
1896;0.02500000037252903;19;1650714767.468479
1897;0.02500000037252903;19;1650714768.3767343
1898;0.02500000037252903;19;1650714769.2750113
1899;0.02500000037252903;19;1650714770.1864758
1900;0.02380952425301075;20;1650714778.6418664
1901;0.02380952425301075;20;1650714779.586471
1902;0.02380952425301075;20;1650714780.521486
1903;0.02380952425301075;20;1650714781.4434023
1904;0.02380952425301075;20;1650714782.3630912
1905;0.02380952425301075;20;1650714783.2938433
1906;0.02380952425301075;20;1650714784.2081358
1907;0.02380952425301075;20;1650714785.1182349
1908;0.02380952425301075;20;1650714786.1155999
1909;0.02380952425301075;20;1650714787.0408313
1910;0.02380952425301075;20;1650714787.9729364
1911;0.02380952425301075;20;1650714788.8734884
1912;0.02380952425301075;20;1650714789.7908866
1913;0.02380952425301075;20;1650714790.7104943
1914;0.02380952425301075;20;1650714791.613814
1915;0.02380952425301075;20;1650714792.5149527
1916;0.02380952425301075;20;1650714793.429609
1917;0.02380952425301075;20;1650714794.3461978
1918;0.02380952425301075;20;1650714795.2463758
1919;0.02380952425301075;20;1650714796.15778
1920;0.02380952425301075;20;1650714797.0774436
1921;0.02380952425301075;20;1650714798.002183
1922;0.02380952425301075;20;1650714798.9246333
1923;0.02380952425301075;20;1650714799.8499498
1924;0.02380952425301075;20;1650714800.7695794
1925;0.02380952425301075;20;1650714801.6886692
1926;0.02380952425301075;20;1650714802.6102986
1927;0.02380952425301075;20;1650714803.5283868
1928;0.02380952425301075;20;1650714804.4549882
1929;0.02380952425301075;20;1650714805.3564966
1930;0.02380952425301075;20;1650714806.274916
1931;0.02380952425301075;20;1650714807.1878781
1932;0.02380952425301075;20;1650714808.1024551
1933;0.02380952425301075;20;1650714809.0228782
1934;0.02380952425301075;20;1650714809.937366
1935;0.02380952425301075;20;1650714810.8684409
1936;0.02380952425301075;20;1650714811.768714
1937;0.02380952425301075;20;1650714812.671873
1938;0.02380952425301075;20;1650714813.585173
1939;0.02380952425301075;20;1650714814.505047
1940;0.02380952425301075;20;1650714815.4139934
1941;0.02380952425301075;20;1650714816.3196332
1942;0.02380952425301075;20;1650714817.2262053
1943;0.02380952425301075;20;1650714818.1295214
1944;0.02380952425301075;20;1650714819.0400333
1945;0.02380952425301075;20;1650714819.962557
1946;0.02380952425301075;20;1650714820.929583
1947;0.02380952425301075;20;1650714821.8326416
1948;0.02380952425301075;20;1650714822.7338192
1949;0.02380952425301075;20;1650714823.6326962
1950;0.02380952425301075;20;1650714824.5506852
1951;0.02380952425301075;20;1650714825.4723532
1952;0.02380952425301075;20;1650714826.3899374
1953;0.02380952425301075;20;1650714827.3038712
1954;0.02380952425301075;20;1650714828.21724
1955;0.02380952425301075;20;1650714829.1273038
1956;0.02380952425301075;20;1650714830.0506651
1957;0.02380952425301075;20;1650714830.9701095
1958;0.02380952425301075;20;1650714831.8859854
1959;0.02380952425301075;20;1650714832.7991042
1960;0.02380952425301075;20;1650714833.7143013
1961;0.02380952425301075;20;1650714834.6254535
1962;0.02380952425301075;20;1650714835.5540829
1963;0.02380952425301075;20;1650714836.4576802
1964;0.02380952425301075;20;1650714837.3534226
1965;0.02380952425301075;20;1650714838.2515411
1966;0.02380952425301075;20;1650714839.149299
1967;0.02380952425301075;20;1650714840.068071
1968;0.02380952425301075;20;1650714840.9911077
1969;0.02380952425301075;20;1650714841.9058104
1970;0.02380952425301075;20;1650714842.836495
1971;0.02380952425301075;20;1650714843.763603
1972;0.02380952425301075;20;1650714844.6806986
1973;0.02380952425301075;20;1650714845.6038115
1974;0.02380952425301075;20;1650714846.5452752
1975;0.02380952425301075;20;1650714847.4459226
1976;0.02380952425301075;20;1650714848.371622
1977;0.02380952425301075;20;1650714849.293484
1978;0.02380952425301075;20;1650714850.2199273
1979;0.02380952425301075;20;1650714851.1572008
1980;0.02380952425301075;20;1650714852.0602584
1981;0.02380952425301075;20;1650714852.9786046
1982;0.02380952425301075;20;1650714853.8940392
1983;0.02380952425301075;20;1650714854.8185444
1984;0.02380952425301075;20;1650714855.8919313
1985;0.02380952425301075;20;1650714856.9687946
1986;0.02380952425301075;20;1650714858.009091
1987;0.02380952425301075;20;1650714859.053806
1988;0.02380952425301075;20;1650714860.0958388
1989;0.02380952425301075;20;1650714861.1461055
1990;0.02380952425301075;20;1650714862.2021627
1991;0.02380952425301075;20;1650714863.2870932
1992;0.02380952425301075;20;1650714864.3681204
1993;0.02380952425301075;20;1650714865.451217
1994;0.02380952425301075;20;1650714866.531746
1995;0.02380952425301075;20;1650714867.6038547
1996;0.02380952425301075;20;1650714868.6473231
1997;0.02380952425301075;20;1650714869.6876705
1998;0.02380952425301075;20;1650714870.7622285
1999;0.02380952425301075;20;1650714871.8333015
2000;0.022727273404598236;21;1650714881.9951758
2001;0.022727273404598236;21;1650714883.0633862
2002;0.022727273404598236;21;1650714884.1298552
2003;0.022727273404598236;21;1650714885.195153
2004;0.022727273404598236;21;1650714886.2684107
2005;0.022727273404598236;21;1650714887.3267186
2006;0.022727273404598236;21;1650714888.3954713
2007;0.022727273404598236;21;1650714889.4366746
2008;0.022727273404598236;21;1650714890.4955118
2009;0.022727273404598236;21;1650714891.5503469
2010;0.022727273404598236;21;1650714892.5959268
2011;0.022727273404598236;21;1650714893.6395388
2012;0.022727273404598236;21;1650714894.7110898
2013;0.022727273404598236;21;1650714895.7578998
2014;0.022727273404598236;21;1650714896.8218002
2015;0.022727273404598236;21;1650714897.9007018
2016;0.022727273404598236;21;1650714898.9632072
2017;0.022727273404598236;21;1650714900.0074437
2018;0.022727273404598236;21;1650714901.057426
2019;0.022727273404598236;21;1650714902.1097314
2020;0.022727273404598236;21;1650714903.165294
2021;0.022727273404598236;21;1650714904.2278936
2022;0.022727273404598236;21;1650714905.3102133
2023;0.022727273404598236;21;1650714906.390387
2024;0.022727273404598236;21;1650714907.4597855
2025;0.022727273404598236;21;1650714908.5386875
2026;0.022727273404598236;21;1650714909.5849156
2027;0.022727273404598236;21;1650714910.633604
2028;0.022727273404598236;21;1650714911.6879866
2029;0.022727273404598236;21;1650714912.7306848
2030;0.022727273404598236;21;1650714913.7717955
2031;0.022727273404598236;21;1650714914.8279738
2032;0.022727273404598236;21;1650714915.8756177
2033;0.022727273404598236;21;1650714916.9606297
2034;0.022727273404598236;21;1650714918.0283246
2035;0.022727273404598236;21;1650714919.1123025
2036;0.022727273404598236;21;1650714920.161193
2037;0.022727273404598236;21;1650714921.2078052
2038;0.022727273404598236;21;1650714922.2597
2039;0.022727273404598236;21;1650714923.319504
2040;0.022727273404598236;21;1650714924.3864968
2041;0.022727273404598236;21;1650714925.4437208
2042;0.022727273404598236;21;1650714926.5114257
2043;0.022727273404598236;21;1650714927.5659738
2044;0.022727273404598236;21;1650714928.6504622
2045;0.022727273404598236;21;1650714929.7152853
2046;0.022727273404598236;21;1650714930.7643712
2047;0.022727273404598236;21;1650714931.8117023
2048;0.022727273404598236;21;1650714932.8553224
2049;0.022727273404598236;21;1650714933.8973846
2050;0.022727273404598236;21;1650714934.954595
