;Epsilon;Steps;Wall_Time
197;0.1666666716337204;2;1650727795.3365211
198;0.1666666716337204;2;1650727796.2129524
199;0.1666666716337204;2;1650727797.1052864
200;0.125;3;1650727805.4112628
201;0.125;3;1650727806.328463
202;0.125;3;1650727807.2237422
203;0.125;3;1650727808.129264
204;0.125;3;1650727809.0262368
205;0.125;3;1650727809.9174554
206;0.125;3;1650727810.819758
207;0.125;3;1650727811.7239084
208;0.125;3;1650727812.6113088
209;0.125;3;1650727813.5021446
210;0.125;3;1650727814.4017942
211;0.125;3;1650727815.295618
212;0.125;3;1650727816.1966195
213;0.125;3;1650727817.0831394
214;0.125;3;1650727817.9715443
215;0.125;3;1650727818.8567133
216;0.125;3;1650727819.7363696
217;0.125;3;1650727820.6384373
218;0.125;3;1650727821.5179758
219;0.125;3;1650727822.4247432
220;0.125;3;1650727823.3094811
221;0.125;3;1650727824.1940641
222;0.125;3;1650727825.0830863
223;0.125;3;1650727825.9766808
224;0.125;3;1650727826.8612955
225;0.125;3;1650727827.7451491
226;0.125;3;1650727828.6467185
227;0.125;3;1650727829.5445855
228;0.125;3;1650727830.4407208
229;0.125;3;1650727831.3404124
230;0.125;3;1650727832.232511
231;0.125;3;1650727833.1289022
232;0.125;3;1650727834.0146906
233;0.125;3;1650727834.8941278
234;0.125;3;1650727835.7849321
235;0.125;3;1650727836.6876073
236;0.125;3;1650727837.5837893
237;0.125;3;1650727838.4826515
238;0.125;3;1650727839.3786285
239;0.125;3;1650727840.2769299
240;0.125;3;1650727841.1656103
241;0.125;3;1650727842.055147
242;0.125;3;1650727842.965181
243;0.125;3;1650727843.8499746
244;0.125;3;1650727844.750585
245;0.125;3;1650727845.6555092
246;0.125;3;1650727846.5513537
247;0.125;3;1650727847.4519649
248;0.125;3;1650727848.3572536
249;0.125;3;1650727849.2354999
250;0.125;3;1650727850.1188881
251;0.125;3;1650727851.002402
252;0.125;3;1650727851.8858187
253;0.125;3;1650727852.7681856
254;0.125;3;1650727853.6832044
255;0.125;3;1650727854.5668826
256;0.125;3;1650727855.4511049
257;0.125;3;1650727856.3384957
258;0.125;3;1650727857.2185142
259;0.125;3;1650727858.1056328
260;0.125;3;1650727858.9870338
261;0.125;3;1650727859.8763142
262;0.125;3;1650727860.778612
263;0.125;3;1650727861.6725624
264;0.125;3;1650727862.5623763
265;0.125;3;1650727863.451937
266;0.125;3;1650727864.3591304
267;0.125;3;1650727865.2603607
268;0.125;3;1650727866.1653292
269;0.125;3;1650727867.068161
270;0.125;3;1650727867.9733222
271;0.125;3;1650727868.86047
272;0.125;3;1650727869.7419698
273;0.125;3;1650727870.636887
274;0.125;3;1650727871.52071
275;0.125;3;1650727872.420088
276;0.125;3;1650727873.307166
277;0.125;3;1650727874.2139394
278;0.125;3;1650727875.0990415
279;0.125;3;1650727875.9866607
280;0.125;3;1650727876.9003103
281;0.125;3;1650727877.801333
282;0.125;3;1650727878.7090502
283;0.125;3;1650727879.6104772
284;0.125;3;1650727880.4977705
285;0.125;3;1650727881.3829973
286;0.125;3;1650727882.2668483
287;0.125;3;1650727883.1530292
288;0.125;3;1650727884.0339522
289;0.125;3;1650727884.9335787
290;0.125;3;1650727885.8197844
291;0.125;3;1650727886.7405941
292;0.125;3;1650727887.6466253
293;0.125;3;1650727888.5530262
294;0.125;3;1650727889.4641643
295;0.125;3;1650727890.3602412
296;0.125;3;1650727891.2617328
297;0.125;3;1650727892.1438038
298;0.125;3;1650727893.0284586
299;0.125;3;1650727893.907023
300;0.10000000149011612;4;1650727902.1655662
301;0.10000000149011612;4;1650727903.0819767
302;0.10000000149011612;4;1650727903.978193
303;0.10000000149011612;4;1650727904.8615267
304;0.10000000149011612;4;1650727905.7617793
305;0.10000000149011612;4;1650727906.6453018
306;0.10000000149011612;4;1650727907.530064
307;0.10000000149011612;4;1650727908.4180071
308;0.10000000149011612;4;1650727909.299957
309;0.10000000149011612;4;1650727910.1963437
310;0.10000000149011612;4;1650727911.093368
311;0.10000000149011612;4;1650727911.9825838
312;0.10000000149011612;4;1650727912.8740814
313;0.10000000149011612;4;1650727913.7644916
314;0.10000000149011612;4;1650727914.6595936
315;0.10000000149011612;4;1650727915.5512495
316;0.10000000149011612;4;1650727916.4579868
317;0.10000000149011612;4;1650727917.3404965
318;0.10000000149011612;4;1650727918.227295
319;0.10000000149011612;4;1650727919.1156766
320;0.10000000149011612;4;1650727919.9958758
321;0.10000000149011612;4;1650727920.889083
322;0.10000000149011612;4;1650727921.785098
323;0.10000000149011612;4;1650727922.6801324
324;0.10000000149011612;4;1650727923.577069
325;0.10000000149011612;4;1650727924.4878168
326;0.10000000149011612;4;1650727925.3862786
327;0.10000000149011612;4;1650727926.2927625
328;0.10000000149011612;4;1650727927.1894426
329;0.10000000149011612;4;1650727928.0763736
330;0.10000000149011612;4;1650727928.9656272
331;0.10000000149011612;4;1650727929.849141
332;0.10000000149011612;4;1650727930.767139
333;0.10000000149011612;4;1650727931.6727633
334;0.10000000149011612;4;1650727932.575278
335;0.10000000149011612;4;1650727933.4710429
336;0.10000000149011612;4;1650727934.3641016
337;0.10000000149011612;4;1650727935.265714
338;0.10000000149011612;4;1650727936.1587248
339;0.10000000149011612;4;1650727937.0572946
340;0.10000000149011612;4;1650727937.9505253
341;0.10000000149011612;4;1650727938.850027
342;0.10000000149011612;4;1650727939.7508676
343;0.10000000149011612;4;1650727940.6512613
344;0.10000000149011612;4;1650727941.538697
345;0.10000000149011612;4;1650727942.4255674
346;0.10000000149011612;4;1650727943.3071535
347;0.10000000149011612;4;1650727944.199424
348;0.10000000149011612;4;1650727945.082497
349;0.10000000149011612;4;1650727945.9672165
350;0.10000000149011612;4;1650727946.8606172
351;0.10000000149011612;4;1650727947.7685077
352;0.10000000149011612;4;1650727948.6742797
353;0.10000000149011612;4;1650727949.568831
354;0.10000000149011612;4;1650727950.4750123
355;0.10000000149011612;4;1650727951.37153
356;0.10000000149011612;4;1650727952.2775564
357;0.10000000149011612;4;1650727953.1729715
358;0.10000000149011612;4;1650727954.0618727
359;0.10000000149011612;4;1650727954.9436693
360;0.10000000149011612;4;1650727955.825521
361;0.10000000149011612;4;1650727956.7289596
362;0.10000000149011612;4;1650727957.6161337
363;0.10000000149011612;4;1650727958.5217342
364;0.10000000149011612;4;1650727959.4131844
365;0.10000000149011612;4;1650727960.29765
366;0.10000000149011612;4;1650727961.1852171
367;0.10000000149011612;4;1650727962.0756495
368;0.10000000149011612;4;1650727962.9576182
369;0.10000000149011612;4;1650727963.8646913
370;0.10000000149011612;4;1650727964.7715383
371;0.10000000149011612;4;1650727965.673751
372;0.10000000149011612;4;1650727966.5819921
373;0.10000000149011612;4;1650727967.480085
374;0.10000000149011612;4;1650727968.3929725
375;0.10000000149011612;4;1650727969.2843843
376;0.10000000149011612;4;1650727970.2503467
377;0.10000000149011612;4;1650727971.1359212
378;0.10000000149011612;4;1650727972.0330222
379;0.10000000149011612;4;1650727972.925937
380;0.10000000149011612;4;1650727973.8253858
381;0.10000000149011612;4;1650727974.74134
382;0.10000000149011612;4;1650727975.648924
383;0.10000000149011612;4;1650727976.5414088
384;0.10000000149011612;4;1650727977.4438405
385;0.10000000149011612;4;1650727978.339557
386;0.10000000149011612;4;1650727979.2484484
387;0.10000000149011612;4;1650727980.1335883
388;0.10000000149011612;4;1650727981.017598
389;0.10000000149011612;4;1650727981.9166305
390;0.10000000149011612;4;1650727982.816068
391;0.10000000149011612;4;1650727983.7162063
392;0.10000000149011612;4;1650727984.6276214
393;0.10000000149011612;4;1650727985.5316234
394;0.10000000149011612;4;1650727986.4317424
395;0.10000000149011612;4;1650727987.323303
396;0.10000000149011612;4;1650727988.2109306
397;0.10000000149011612;4;1650727989.0980952
398;0.10000000149011612;4;1650727989.9945483
399;0.10000000149011612;4;1650727990.8780143
400;0.0833333358168602;5;1650727999.2585363
401;0.0833333358168602;5;1650728000.1832037
402;0.0833333358168602;5;1650728001.0924506
403;0.0833333358168602;5;1650728001.9915864
404;0.0833333358168602;5;1650728002.8957324
405;0.0833333358168602;5;1650728003.788527
406;0.0833333358168602;5;1650728004.6765003
407;0.0833333358168602;5;1650728005.5658548
408;0.0833333358168602;5;1650728006.451499
409;0.0833333358168602;5;1650728007.3704937
410;0.0833333358168602;5;1650728008.2586498
411;0.0833333358168602;5;1650728009.1427233
412;0.0833333358168602;5;1650728010.0471523
413;0.0833333358168602;5;1650728010.951768
414;0.0833333358168602;5;1650728011.856882
415;0.0833333358168602;5;1650728012.769116
416;0.0833333358168602;5;1650728013.6701884
417;0.0833333358168602;5;1650728014.573023
418;0.0833333358168602;5;1650728015.476035
419;0.0833333358168602;5;1650728016.3839684
420;0.0833333358168602;5;1650728017.2829292
421;0.0833333358168602;5;1650728018.1726696
422;0.0833333358168602;5;1650728019.0585592
423;0.0833333358168602;5;1650728019.9730146
424;0.0833333358168602;5;1650728020.8779132
425;0.0833333358168602;5;1650728021.7759886
426;0.0833333358168602;5;1650728022.6792257
427;0.0833333358168602;5;1650728023.5834777
428;0.0833333358168602;5;1650728024.492033
429;0.0833333358168602;5;1650728025.37741
430;0.0833333358168602;5;1650728026.271613
431;0.0833333358168602;5;1650728027.1547992
432;0.0833333358168602;5;1650728028.0486362
433;0.0833333358168602;5;1650728028.931975
434;0.0833333358168602;5;1650728029.8215616
435;0.0833333358168602;5;1650728030.7154818
436;0.0833333358168602;5;1650728031.6194298
437;0.0833333358168602;5;1650728032.511735
438;0.0833333358168602;5;1650728033.4126368
439;0.0833333358168602;5;1650728034.3068066
440;0.0833333358168602;5;1650728035.2063313
441;0.0833333358168602;5;1650728036.1119814
442;0.0833333358168602;5;1650728036.9972265
443;0.0833333358168602;5;1650728037.8945746
444;0.0833333358168602;5;1650728038.783842
445;0.0833333358168602;5;1650728039.6754994
446;0.0833333358168602;5;1650728040.560307
447;0.0833333358168602;5;1650728041.4530535
448;0.0833333358168602;5;1650728042.344705
449;0.0833333358168602;5;1650728043.235865
450;0.0833333358168602;5;1650728044.118281
451;0.0833333358168602;5;1650728045.001524
452;0.0833333358168602;5;1650728045.891134
453;0.0833333358168602;5;1650728046.7896276
454;0.0833333358168602;5;1650728047.6861632
455;0.0833333358168602;5;1650728048.5982654
456;0.0833333358168602;5;1650728049.5030315
457;0.0833333358168602;5;1650728050.3989198
458;0.0833333358168602;5;1650728051.2972276
459;0.0833333358168602;5;1650728052.2137492
460;0.0833333358168602;5;1650728053.1033466
461;0.0833333358168602;5;1650728053.998417
462;0.0833333358168602;5;1650728054.8919713
463;0.0833333358168602;5;1650728055.7915792
464;0.0833333358168602;5;1650728056.6873906
465;0.0833333358168602;5;1650728057.5729656
466;0.0833333358168602;5;1650728058.4609134
467;0.0833333358168602;5;1650728059.3467646
468;0.0833333358168602;5;1650728060.2390409
469;0.0833333358168602;5;1650728061.1379263
470;0.0833333358168602;5;1650728062.0240922
471;0.0833333358168602;5;1650728062.9272223
472;0.0833333358168602;5;1650728063.8109438
473;0.0833333358168602;5;1650728064.6995914
474;0.0833333358168602;5;1650728065.5824437
475;0.0833333358168602;5;1650728066.4875486
476;0.0833333358168602;5;1650728067.3932345
477;0.0833333358168602;5;1650728068.2941136
478;0.0833333358168602;5;1650728069.1756022
479;0.0833333358168602;5;1650728070.0617726
480;0.0833333358168602;5;1650728070.947655
481;0.0833333358168602;5;1650728071.8288794
482;0.0833333358168602;5;1650728072.741469
483;0.0833333358168602;5;1650728073.64116
484;0.0833333358168602;5;1650728074.522892
485;0.0833333358168602;5;1650728075.4046876
486;0.0833333358168602;5;1650728076.2915206
487;0.0833333358168602;5;1650728077.1745932
488;0.0833333358168602;5;1650728078.0646782
489;0.0833333358168602;5;1650728078.961317
490;0.0833333358168602;5;1650728079.858025
491;0.0833333358168602;5;1650728080.7608917
492;0.0833333358168602;5;1650728081.6683924
493;0.0833333358168602;5;1650728082.568708
494;0.0833333358168602;5;1650728083.4752145
495;0.0833333358168602;5;1650728084.3613553
496;0.0833333358168602;5;1650728085.2541976
497;0.0833333358168602;5;1650728086.1404521
498;0.0833333358168602;5;1650728087.0215755
499;0.0833333358168602;5;1650728087.9246452
500;0.0714285746216774;6;1650728096.2993662
501;0.0714285746216774;6;1650728097.2276866
502;0.0714285746216774;6;1650728098.1472995
503;0.0714285746216774;6;1650728099.0357475
504;0.0714285746216774;6;1650728099.9240327
505;0.0714285746216774;6;1650728100.8188317
506;0.0714285746216774;6;1650728101.7228348
507;0.0714285746216774;6;1650728102.6315293
508;0.0714285746216774;6;1650728103.5320766
509;0.0714285746216774;6;1650728104.4382432
510;0.0714285746216774;6;1650728105.3493164
511;0.0714285746216774;6;1650728106.2561653
512;0.0714285746216774;6;1650728107.1647086
513;0.0714285746216774;6;1650728108.0684478
514;0.0714285746216774;6;1650728108.9558737
515;0.0714285746216774;6;1650728109.8585684
516;0.0714285746216774;6;1650728110.7584164
517;0.0714285746216774;6;1650728111.6601381
518;0.0714285746216774;6;1650728112.5523088
519;0.0714285746216774;6;1650728113.438706
520;0.0714285746216774;6;1650728114.3272767
521;0.0714285746216774;6;1650728115.240815
522;0.0714285746216774;6;1650728116.124987
523;0.0714285746216774;6;1650728117.006423
524;0.0714285746216774;6;1650728117.8944767
525;0.0714285746216774;6;1650728118.792269
526;0.0714285746216774;6;1650728119.685453
527;0.0714285746216774;6;1650728120.5915434
528;0.0714285746216774;6;1650728121.488882
529;0.0714285746216774;6;1650728122.3856053
530;0.0714285746216774;6;1650728123.270691
531;0.0714285746216774;6;1650728124.16022
532;0.0714285746216774;6;1650728125.0486865
533;0.0714285746216774;6;1650728125.9418404
534;0.0714285746216774;6;1650728126.8323379
535;0.0714285746216774;6;1650728127.71513
536;0.0714285746216774;6;1650728128.6153297
537;0.0714285746216774;6;1650728129.4995067
538;0.0714285746216774;6;1650728130.3869305
539;0.0714285746216774;6;1650728131.2694852
540;0.0714285746216774;6;1650728132.1589742
541;0.0714285746216774;6;1650728133.067578
542;0.0714285746216774;6;1650728133.96935
543;0.0714285746216774;6;1650728134.87245
544;0.0714285746216774;6;1650728135.7780507
545;0.0714285746216774;6;1650728136.6816757
546;0.0714285746216774;6;1650728137.57262
547;0.0714285746216774;6;1650728138.4640644
548;0.0714285746216774;6;1650728139.354684
549;0.0714285746216774;6;1650728140.2599626
550;0.0714285746216774;6;1650728141.1608727
551;0.0714285746216774;6;1650728142.0520437
552;0.0714285746216774;6;1650728142.936203
553;0.0714285746216774;6;1650728143.815605
554;0.0714285746216774;6;1650728144.7052262
555;0.0714285746216774;6;1650728145.5882819
556;0.0714285746216774;6;1650728146.4992495
557;0.0714285746216774;6;1650728147.3845406
558;0.0714285746216774;6;1650728148.2698352
559;0.0714285746216774;6;1650728149.154686
560;0.0714285746216774;6;1650728150.0430124
561;0.0714285746216774;6;1650728150.9316103
562;0.0714285746216774;6;1650728151.8146627
563;0.0714285746216774;6;1650728152.7321603
564;0.0714285746216774;6;1650728153.6438262
565;0.0714285746216774;6;1650728154.5493696
566;0.0714285746216774;6;1650728155.4690883
567;0.0714285746216774;6;1650728156.3795836
568;0.0714285746216774;6;1650728157.2858145
569;0.0714285746216774;6;1650728158.1699536
570;0.0714285746216774;6;1650728159.0659375
571;0.0714285746216774;6;1650728159.9677565
572;0.0714285746216774;6;1650728160.8805625
573;0.0714285746216774;6;1650728161.795137
574;0.0714285746216774;6;1650728162.7034981
575;0.0714285746216774;6;1650728163.6135268
576;0.0714285746216774;6;1650728164.5155673
577;0.0714285746216774;6;1650728165.4179554
578;0.0714285746216774;6;1650728166.300537
579;0.0714285746216774;6;1650728167.2130206
580;0.0714285746216774;6;1650728168.1065483
581;0.0714285746216774;6;1650728169.019787
582;0.0714285746216774;6;1650728169.920719
583;0.0714285746216774;6;1650728170.8364172
584;0.0714285746216774;6;1650728171.7619224
585;0.0714285746216774;6;1650728172.643848
586;0.0714285746216774;6;1650728173.5255003
587;0.0714285746216774;6;1650728174.4191818
588;0.0714285746216774;6;1650728175.3070734
589;0.0714285746216774;6;1650728176.187464
590;0.0714285746216774;6;1650728177.0690522
591;0.0714285746216774;6;1650728177.9626272
592;0.0714285746216774;6;1650728178.8462071
593;0.0714285746216774;6;1650728179.728071
594;0.0714285746216774;6;1650728180.6358838
595;0.0714285746216774;6;1650728181.5347776
596;0.0714285746216774;6;1650728182.4355557
597;0.0714285746216774;6;1650728183.3378007
598;0.0714285746216774;6;1650728184.2534676
599;0.0714285746216774;6;1650728185.1541958
600;0.0625;7;1650728193.473991
601;0.0625;7;1650728194.3870838
602;0.0625;7;1650728195.2689002
603;0.0625;7;1650728196.1545262
604;0.0625;7;1650728197.0499904
605;0.0625;7;1650728197.9299748
606;0.0625;7;1650728198.8251739
607;0.0625;7;1650728199.699845
608;0.0625;7;1650728200.587122
609;0.0625;7;1650728201.4699395
610;0.0625;7;1650728202.3518405
611;0.0625;7;1650728203.2312787
612;0.0625;7;1650728204.111634
613;0.0625;7;1650728204.9872727
614;0.0625;7;1650728205.8690772
615;0.0625;7;1650728206.7618322
616;0.0625;7;1650728207.6490352
617;0.0625;7;1650728208.540293
618;0.0625;7;1650728209.4403305
619;0.0625;7;1650728210.3258996
620;0.0625;7;1650728211.2224274
621;0.0625;7;1650728212.119041
622;0.0625;7;1650728213.0033803
623;0.0625;7;1650728213.8906405
624;0.0625;7;1650728214.7693527
625;0.0625;7;1650728215.6511106
626;0.0625;7;1650728216.535346
627;0.0625;7;1650728217.4161038
628;0.0625;7;1650728218.298245
629;0.0625;7;1650728219.17633
630;0.0625;7;1650728220.0731525
631;0.0625;7;1650728220.963074
632;0.0625;7;1650728221.8645291
633;0.0625;7;1650728222.7622395
634;0.0625;7;1650728223.6628613
635;0.0625;7;1650728224.5636969
636;0.0625;7;1650728225.4601648
637;0.0625;7;1650728226.3560102
638;0.0625;7;1650728227.2487266
639;0.0625;7;1650728228.1427207
640;0.0625;7;1650728229.0290813
641;0.0625;7;1650728229.9174087
642;0.0625;7;1650728230.8035786
643;0.0625;7;1650728231.683383
644;0.0625;7;1650728232.5584161
645;0.0625;7;1650728233.43549
646;0.0625;7;1650728234.3150897
647;0.0625;7;1650728235.20403
648;0.0625;7;1650728236.096483
649;0.0625;7;1650728236.9886024
650;0.0625;7;1650728237.8795526
651;0.0625;7;1650728238.797516
652;0.0625;7;1650728239.7007787
653;0.0625;7;1650728240.622933
654;0.0625;7;1650728241.5187707
655;0.0625;7;1650728242.4068058
656;0.0625;7;1650728243.2932029
657;0.0625;7;1650728244.189259
658;0.0625;7;1650728245.0933797
659;0.0625;7;1650728245.9916043
660;0.0625;7;1650728246.891207
661;0.0625;7;1650728247.7812152
662;0.0625;7;1650728248.6776695
663;0.0625;7;1650728249.5731933
664;0.0625;7;1650728250.4728043
665;0.0625;7;1650728251.4405484
666;0.0625;7;1650728252.3313012
667;0.0625;7;1650728253.2173972
668;0.0625;7;1650728254.1181111
669;0.0625;7;1650728255.0011537
670;0.0625;7;1650728255.8871994
671;0.0625;7;1650728256.777755
672;0.0625;7;1650728257.664366
673;0.0625;7;1650728258.553742
674;0.0625;7;1650728259.4352026
675;0.0625;7;1650728260.3236337
676;0.0625;7;1650728261.2196717
677;0.0625;7;1650728262.1131418
678;0.0625;7;1650728263.0202258
679;0.0625;7;1650728263.920944
680;0.0625;7;1650728264.8241017
681;0.0625;7;1650728265.706097
682;0.0625;7;1650728266.6052542
683;0.0625;7;1650728267.4914012
684;0.0625;7;1650728268.386546
685;0.0625;7;1650728269.2699177
686;0.0625;7;1650728270.1557586
687;0.0625;7;1650728271.0479584
688;0.0625;7;1650728271.9474154
689;0.0625;7;1650728272.834746
690;0.0625;7;1650728273.7345989
691;0.0625;7;1650728274.6308815
692;0.0625;7;1650728275.5348432
693;0.0625;7;1650728276.4420602
694;0.0625;7;1650728277.3357224
695;0.0625;7;1650728278.2215753
696;0.0625;7;1650728279.1017911
697;0.0625;7;1650728279.9925563
698;0.0625;7;1650728280.8976302
699;0.0625;7;1650728281.8092382
700;0.0555555559694767;8;1650728290.1115735
701;0.0555555559694767;8;1650728291.0448415
702;0.0555555559694767;8;1650728291.9613345
703;0.0555555559694767;8;1650728292.8752446
704;0.0555555559694767;8;1650728293.7554865
