;Epsilon;Steps;Wall_Time
1385;0.03333333507180214;14;1649541997.904734
1386;0.03333333507180214;14;1649541998.948118
1387;0.03333333507180214;14;1649541999.9988704
1388;0.03333333507180214;14;1649542001.0551183
1389;0.03333333507180214;14;1649542002.1023655
1390;0.03333333507180214;14;1649542003.1423798
1391;0.03333333507180214;14;1649542004.1942925
1392;0.03333333507180214;14;1649542005.2369149
1393;0.03333333507180214;14;1649542006.2819715
1394;0.03333333507180214;14;1649542007.3264394
1395;0.03333333507180214;14;1649542008.369559
1396;0.03333333507180214;14;1649542009.417961
1397;0.03333333507180214;14;1649542010.467215
1398;0.03333333507180214;14;1649542011.5290093
1399;0.03333333507180214;14;1649542012.5691726
1400;0.03125;15;1649542022.534007
1401;0.03125;15;1649542023.606081
1402;0.03125;15;1649542024.6584518
1403;0.03125;15;1649542025.7082155
1404;0.03125;15;1649542026.751012
1405;0.03125;15;1649542027.794831
1406;0.03125;15;1649542028.8388987
1407;0.03125;15;1649542029.8863747
1408;0.03125;15;1649542030.9368
1409;0.03125;15;1649542032.009884
1410;0.03125;15;1649542033.0498354
1411;0.03125;15;1649542034.0923963
1412;0.03125;15;1649542035.1373415
1413;0.03125;15;1649542036.1871247
1414;0.03125;15;1649542037.2400293
1415;0.03125;15;1649542038.289013
1416;0.03125;15;1649542039.3320706
1417;0.03125;15;1649542040.3762195
1418;0.03125;15;1649542041.4284575
1419;0.03125;15;1649542042.4976265
1420;0.03125;15;1649542043.537989
1421;0.03125;15;1649542044.582407
1422;0.03125;15;1649542045.6322386
1423;0.03125;15;1649542046.679133
1424;0.03125;15;1649542047.7190907
1425;0.03125;15;1649542048.7639046
1426;0.03125;15;1649542049.8037958
1427;0.03125;15;1649542050.850691
1428;0.03125;15;1649542051.8971124
1429;0.03125;15;1649542052.9638476
1430;0.03125;15;1649542054.0063977
1431;0.03125;15;1649542055.0477173
1432;0.03125;15;1649542056.0869331
1433;0.03125;15;1649542057.128453
1434;0.03125;15;1649542058.169162
1435;0.03125;15;1649542059.2109876
1436;0.03125;15;1649542060.2538376
1437;0.03125;15;1649542061.2947397
1438;0.03125;15;1649542062.3358269
1439;0.03125;15;1649542063.3995452
1440;0.03125;15;1649542064.4424927
1441;0.03125;15;1649542065.498729
1442;0.03125;15;1649542066.5497193
1443;0.03125;15;1649542067.5948637
1444;0.03125;15;1649542068.6455424
1445;0.03125;15;1649542069.69309
1446;0.03125;15;1649542070.7404006
1447;0.03125;15;1649542071.7875154
1448;0.03125;15;1649542072.8368733
1449;0.03125;15;1649542073.90643
1450;0.03125;15;1649542074.9521844
1451;0.03125;15;1649542076.0005705
1452;0.03125;15;1649542077.0454607
1453;0.03125;15;1649542078.0924492
1454;0.03125;15;1649542079.1405416
1455;0.03125;15;1649542080.1866255
1456;0.03125;15;1649542081.230191
1457;0.03125;15;1649542082.2777596
1458;0.03125;15;1649542083.3279738
1459;0.03125;15;1649542084.3924224
1460;0.03125;15;1649542085.44165
1461;0.03125;15;1649542086.490438
1462;0.03125;15;1649542087.53274
1463;0.03125;15;1649542088.5851786
1464;0.03125;15;1649542089.626522
1465;0.03125;15;1649542090.672044
1466;0.03125;15;1649542091.7215292
1467;0.03125;15;1649542092.7636368
1468;0.03125;15;1649542093.806739
1469;0.03125;15;1649542094.8710072
1470;0.03125;15;1649542095.9206214
1471;0.03125;15;1649542096.9698815
1472;0.03125;15;1649542098.020659
1473;0.03125;15;1649542099.0656803
1474;0.03125;15;1649542100.113312
1475;0.03125;15;1649542101.16037
1476;0.03125;15;1649542102.2151825
1477;0.03125;15;1649542103.2603514
1478;0.03125;15;1649542104.3015862
1479;0.03125;15;1649542105.369013
1480;0.03125;15;1649542106.416501
1481;0.03125;15;1649542107.461659
1482;0.03125;15;1649542108.5105686
1483;0.03125;15;1649542109.5514343
1484;0.03125;15;1649542110.5957077
1485;0.03125;15;1649542111.6488872
1486;0.03125;15;1649542112.6988406
1487;0.03125;15;1649542113.7473762
1488;0.03125;15;1649542114.7907085
1489;0.03125;15;1649542115.8603342
1490;0.03125;15;1649542116.9130304
1491;0.03125;15;1649542117.9657974
1492;0.03125;15;1649542119.0163612
1493;0.03125;15;1649542120.066339
1494;0.03125;15;1649542121.1144593
1495;0.03125;15;1649542122.1618161
1496;0.03125;15;1649542123.2099473
1497;0.03125;15;1649542124.2498686
1498;0.03125;15;1649542125.2891843
1499;0.03125;15;1649542126.3556733
1500;0.029411764815449715;16;1649542136.2548764
1501;0.029411764815449715;16;1649542137.3549888
1502;0.029411764815449715;16;1649542138.4072783
1503;0.029411764815449715;16;1649542139.4547808
1504;0.029411764815449715;16;1649542140.5043745
1505;0.029411764815449715;16;1649542141.5491247
1506;0.029411764815449715;16;1649542142.5936513
1507;0.029411764815449715;16;1649542143.640383
1508;0.029411764815449715;16;1649542144.683904
1509;0.029411764815449715;16;1649542145.7237935
1510;0.029411764815449715;16;1649542146.768048
1511;0.029411764815449715;16;1649542147.8342416
1512;0.029411764815449715;16;1649542148.876371
1513;0.029411764815449715;16;1649542149.9207141
1514;0.029411764815449715;16;1649542150.9646144
1515;0.029411764815449715;16;1649542152.0124006
1516;0.029411764815449715;16;1649542153.056152
1517;0.029411764815449715;16;1649542154.098417
1518;0.029411764815449715;16;1649542155.1401513
1519;0.029411764815449715;16;1649542156.2584994
1520;0.029411764815449715;16;1649542157.3001902
1521;0.029411764815449715;16;1649542158.3732574
1522;0.029411764815449715;16;1649542159.4136882
1523;0.029411764815449715;16;1649542160.4514124
1524;0.029411764815449715;16;1649542161.4980843
1525;0.029411764815449715;16;1649542162.5429165
1526;0.029411764815449715;16;1649542163.5926716
1527;0.029411764815449715;16;1649542164.6423354
1528;0.029411764815449715;16;1649542165.6871014
1529;0.029411764815449715;16;1649542166.734914
1530;0.029411764815449715;16;1649542167.779501
1531;0.029411764815449715;16;1649542168.83858
1532;0.029411764815449715;16;1649542169.882245
1533;0.029411764815449715;16;1649542170.9240918
1534;0.029411764815449715;16;1649542171.963818
1535;0.029411764815449715;16;1649542173.0122862
1536;0.029411764815449715;16;1649542174.0517652
1537;0.029411764815449715;16;1649542175.097164
1538;0.029411764815449715;16;1649542176.1393642
1539;0.029411764815449715;16;1649542177.1880074
1540;0.029411764815449715;16;1649542178.2371256
1541;0.029411764815449715;16;1649542179.2973444
1542;0.029411764815449715;16;1649542180.342451
1543;0.029411764815449715;16;1649542181.3893983
1544;0.029411764815449715;16;1649542182.4337788
1545;0.029411764815449715;16;1649542183.4737928
1546;0.029411764815449715;16;1649542184.5166707
1547;0.029411764815449715;16;1649542185.5579772
1548;0.029411764815449715;16;1649542186.6063275
1549;0.029411764815449715;16;1649542187.650666
1550;0.029411764815449715;16;1649542188.6924949
1551;0.029411764815449715;16;1649542189.7611036
1552;0.029411764815449715;16;1649542190.8022456
1553;0.029411764815449715;16;1649542191.846043
1554;0.029411764815449715;16;1649542192.8854115
1555;0.029411764815449715;16;1649542193.9279
1556;0.029411764815449715;16;1649542194.973382
1557;0.029411764815449715;16;1649542196.018085
1558;0.029411764815449715;16;1649542197.0610096
1559;0.029411764815449715;16;1649542198.0994341
1560;0.029411764815449715;16;1649542199.1469762
1561;0.029411764815449715;16;1649542200.208248
1562;0.029411764815449715;16;1649542201.2528539
1563;0.029411764815449715;16;1649542202.2917032
1564;0.029411764815449715;16;1649542203.3349288
1565;0.029411764815449715;16;1649542204.376509
1566;0.029411764815449715;16;1649542205.4195044
1567;0.029411764815449715;16;1649542206.4617643
1568;0.029411764815449715;16;1649542207.5011358
1569;0.029411764815449715;16;1649542208.5427701
1570;0.029411764815449715;16;1649542209.5841088
1571;0.029411764815449715;16;1649542210.646632
1572;0.029411764815449715;16;1649542211.689575
1573;0.029411764815449715;16;1649542212.7347815
1574;0.029411764815449715;16;1649542213.7773232
1575;0.029411764815449715;16;1649542214.8231263
1576;0.029411764815449715;16;1649542215.8647265
1577;0.029411764815449715;16;1649542216.9066584
1578;0.029411764815449715;16;1649542217.9483037
1579;0.029411764815449715;16;1649542218.9917955
1580;0.029411764815449715;16;1649542220.0354612
1581;0.029411764815449715;16;1649542221.0992308
1582;0.029411764815449715;16;1649542222.1420975
1583;0.029411764815449715;16;1649542223.184033
1584;0.029411764815449715;16;1649542224.2335744
1585;0.029411764815449715;16;1649542225.2726743
1586;0.029411764815449715;16;1649542226.3127377
1587;0.029411764815449715;16;1649542227.35153
1588;0.029411764815449715;16;1649542228.3929136
1589;0.029411764815449715;16;1649542229.4326668
1590;0.029411764815449715;16;1649542230.4743516
1591;0.029411764815449715;16;1649542231.5403805
1592;0.029411764815449715;16;1649542232.5811245
1593;0.029411764815449715;16;1649542233.6237888
1594;0.029411764815449715;16;1649542234.667548
1595;0.029411764815449715;16;1649542235.705952
1596;0.029411764815449715;16;1649542236.7478957
1597;0.029411764815449715;16;1649542237.7871706
1598;0.029411764815449715;16;1649542238.8290577
1599;0.029411764815449715;16;1649542239.8683968
1600;0.02777777798473835;17;1649542249.7645333
1601;0.02777777798473835;17;1649542250.8397355
1602;0.02777777798473835;17;1649542251.887375
1603;0.02777777798473835;17;1649542252.9485867
1604;0.02777777798473835;17;1649542253.9899826
1605;0.02777777798473835;17;1649542255.027962
1606;0.02777777798473835;17;1649542256.064782
1607;0.02777777798473835;17;1649542257.1068215
1608;0.02777777798473835;17;1649542258.1490724
1609;0.02777777798473835;17;1649542259.1947093
1610;0.02777777798473835;17;1649542260.2431657
1611;0.02777777798473835;17;1649542261.2925568
1612;0.02777777798473835;17;1649542262.330797
1613;0.02777777798473835;17;1649542263.3933132
1614;0.02777777798473835;17;1649542264.4337602
1615;0.02777777798473835;17;1649542265.4700677
1616;0.02777777798473835;17;1649542266.5161881
1617;0.02777777798473835;17;1649542267.557218
1618;0.02777777798473835;17;1649542268.5991473
1619;0.02777777798473835;17;1649542269.6391299
1620;0.02777777798473835;17;1649542270.6819515
1621;0.02777777798473835;17;1649542271.7211406
1622;0.02777777798473835;17;1649542272.7618437
1623;0.02777777798473835;17;1649542273.8252442
1624;0.02777777798473835;17;1649542274.8646517
1625;0.02777777798473835;17;1649542275.9080443
1626;0.02777777798473835;17;1649542276.945964
1627;0.02777777798473835;17;1649542277.986293
1628;0.02777777798473835;17;1649542279.039782
1629;0.02777777798473835;17;1649542280.083543
1630;0.02777777798473835;17;1649542281.1218936
1631;0.02777777798473835;17;1649542282.161999
1632;0.02777777798473835;17;1649542283.2038903
1633;0.02777777798473835;17;1649542284.272755
1634;0.02777777798473835;17;1649542285.3231752
1635;0.02777777798473835;17;1649542286.3628495
1636;0.02777777798473835;17;1649542287.408523
1637;0.02777777798473835;17;1649542288.4550529
1638;0.02777777798473835;17;1649542289.4988825
1639;0.02777777798473835;17;1649542290.543402
1640;0.02777777798473835;17;1649542291.5847015
1641;0.02777777798473835;17;1649542292.6239593
1642;0.02777777798473835;17;1649542293.6644027
1643;0.02777777798473835;17;1649542294.7326806
1644;0.02777777798473835;17;1649542295.7724204
1645;0.02777777798473835;17;1649542296.8140395
1646;0.02777777798473835;17;1649542297.8564672
1647;0.02777777798473835;17;1649542298.898812
1648;0.02777777798473835;17;1649542299.941908
1649;0.02777777798473835;17;1649542300.9846134
1650;0.02777777798473835;17;1649542302.02604
1651;0.02777777798473835;17;1649542303.069429
1652;0.02777777798473835;17;1649542304.1141078
1653;0.02777777798473835;17;1649542305.1765606
1654;0.02777777798473835;17;1649542306.2156734
1655;0.02777777798473835;17;1649542307.2540388
1656;0.02777777798473835;17;1649542308.2983005
1657;0.02777777798473835;17;1649542309.336586
1658;0.02777777798473835;17;1649542310.3747513
1659;0.02777777798473835;17;1649542311.411998
1660;0.02777777798473835;17;1649542312.4512098
1661;0.02777777798473835;17;1649542313.488765
1662;0.02777777798473835;17;1649542314.5281465
1663;0.02777777798473835;17;1649542315.591787
1664;0.02777777798473835;17;1649542316.6313121
1665;0.02777777798473835;17;1649542317.671443
1666;0.02777777798473835;17;1649542318.7104442
1667;0.02777777798473835;17;1649542319.7470205
1668;0.02777777798473835;17;1649542320.7873907
1669;0.02777777798473835;17;1649542321.8261623
1670;0.02777777798473835;17;1649542322.8656318
1671;0.02777777798473835;17;1649542323.9047313
1672;0.02777777798473835;17;1649542324.944351
1673;0.02777777798473835;17;1649542326.0085838
1674;0.02777777798473835;17;1649542327.0545156
1675;0.02777777798473835;17;1649542328.0932472
1676;0.02777777798473835;17;1649542329.133572
1677;0.02777777798473835;17;1649542330.1711307
1678;0.02777777798473835;17;1649542331.211465
1679;0.02777777798473835;17;1649542332.24973
1680;0.02777777798473835;17;1649542333.285052
1681;0.02777777798473835;17;1649542334.3238585
1682;0.02777777798473835;17;1649542335.3610628
1683;0.02777777798473835;17;1649542336.4222765
1684;0.02777777798473835;17;1649542337.4604619
1685;0.02777777798473835;17;1649542338.5004795
1686;0.02777777798473835;17;1649542339.5390148
1687;0.02777777798473835;17;1649542340.5771234
1688;0.02777777798473835;17;1649542341.6206028
1689;0.02777777798473835;17;1649542342.665731
1690;0.02777777798473835;17;1649542343.7102513
1691;0.02777777798473835;17;1649542344.7497592
1692;0.02777777798473835;17;1649542345.7944922
1693;0.02777777798473835;17;1649542346.8569663
1694;0.02777777798473835;17;1649542347.896996
1695;0.02777777798473835;17;1649542348.9429123
1696;0.02777777798473835;17;1649542349.985584
1697;0.02777777798473835;17;1649542351.024921
1698;0.02777777798473835;17;1649542352.0639565
1699;0.02777777798473835;17;1649542353.101468
1700;0.02631578966975212;18;1649542363.0215583
1701;0.02631578966975212;18;1649542364.0899208
1702;0.02631578966975212;18;1649542365.1316135
1703;0.02631578966975212;18;1649542366.1750374
1704;0.02631578966975212;18;1649542367.2174027
1705;0.02631578966975212;18;1649542368.285367
1706;0.02631578966975212;18;1649542369.3318818
1707;0.02631578966975212;18;1649542370.3762283
1708;0.02631578966975212;18;1649542371.4159431
1709;0.02631578966975212;18;1649542372.4568853
1710;0.02631578966975212;18;1649542373.5021603
1711;0.02631578966975212;18;1649542374.5429313
1712;0.02631578966975212;18;1649542375.581966
1713;0.02631578966975212;18;1649542376.6224604
1714;0.02631578966975212;18;1649542377.661834
1715;0.02631578966975212;18;1649542378.7329159
1716;0.02631578966975212;18;1649542379.771592
1717;0.02631578966975212;18;1649542380.8122387
1718;0.02631578966975212;18;1649542381.8510513
1719;0.02631578966975212;18;1649542382.895376
1720;0.02631578966975212;18;1649542383.9372513
1721;0.02631578966975212;18;1649542384.9754834
1722;0.02631578966975212;18;1649542386.0154011
1723;0.02631578966975212;18;1649542387.0584774
1724;0.02631578966975212;18;1649542388.1015775
1725;0.02631578966975212;18;1649542389.1648974
1726;0.02631578966975212;18;1649542390.2084396
1727;0.02631578966975212;18;1649542391.2507558
1728;0.02631578966975212;18;1649542392.2973044
1729;0.02631578966975212;18;1649542393.3356626
1730;0.02631578966975212;18;1649542394.378865
1731;0.02631578966975212;18;1649542395.4177542
1732;0.02631578966975212;18;1649542396.4571934
1733;0.02631578966975212;18;1649542397.4986205
1734;0.02631578966975212;18;1649542398.5474627
1735;0.02631578966975212;18;1649542399.614423
1736;0.02631578966975212;18;1649542400.660552
1737;0.02631578966975212;18;1649542401.702966
1738;0.02631578966975212;18;1649542402.7427075
1739;0.02631578966975212;18;1649542403.7884717
1740;0.02631578966975212;18;1649542404.8356223
1741;0.02631578966975212;18;1649542405.883117
1742;0.02631578966975212;18;1649542406.931453
1743;0.02631578966975212;18;1649542407.9705453
1744;0.02631578966975212;18;1649542409.0106869
1745;0.02631578966975212;18;1649542410.0756245
1746;0.02631578966975212;18;1649542411.1158514
1747;0.02631578966975212;18;1649542412.1561272
1748;0.02631578966975212;18;1649542413.2012053
1749;0.02631578966975212;18;1649542414.2454338
1750;0.02631578966975212;18;1649542415.2887492
1751;0.02631578966975212;18;1649542416.3358412
1752;0.02631578966975212;18;1649542417.3811483
1753;0.02631578966975212;18;1649542418.4267614
1754;0.02631578966975212;18;1649542419.4647002
1755;0.02631578966975212;18;1649542420.5305457
1756;0.02631578966975212;18;1649542421.4535356
1757;0.02631578966975212;18;1649542422.3596046
1758;0.02631578966975212;18;1649542423.2634544
1759;0.02631578966975212;18;1649542424.1726313
1760;0.02631578966975212;18;1649542425.0792038
1761;0.02631578966975212;18;1649542425.9839802
1762;0.02631578966975212;18;1649542426.8907518
1763;0.02631578966975212;18;1649542427.795604
1764;0.02631578966975212;18;1649542428.7012324
1765;0.02631578966975212;18;1649542429.6101468
1766;0.02631578966975212;18;1649542430.5175428
1767;0.02631578966975212;18;1649542431.4341447
1768;0.02631578966975212;18;1649542432.3405972
1769;0.02631578966975212;18;1649542433.2464638
1770;0.02631578966975212;18;1649542434.1569526
1771;0.02631578966975212;18;1649542435.0638719
1772;0.02631578966975212;18;1649542435.9708486
1773;0.02631578966975212;18;1649542436.8767457
1774;0.02631578966975212;18;1649542437.7829475
1775;0.02631578966975212;18;1649542438.6914725
1776;0.02631578966975212;18;1649542439.5997672
1777;0.02631578966975212;18;1649542440.5024927
1778;0.02631578966975212;18;1649542441.4279778
1779;0.02631578966975212;18;1649542442.332635
1780;0.02631578966975212;18;1649542443.2403781
1781;0.02631578966975212;18;1649542444.1469853
1782;0.02631578966975212;18;1649542445.052356
1783;0.02631578966975212;18;1649542445.960134
1784;0.02631578966975212;18;1649542446.8659453
1785;0.02631578966975212;18;1649542447.7733612
1786;0.02631578966975212;18;1649542448.6816845
1787;0.02631578966975212;18;1649542449.5862586
1788;0.02631578966975212;18;1649542450.489912
1789;0.02631578966975212;18;1649542451.39336
1790;0.02631578966975212;18;1649542452.315261
1791;0.02631578966975212;18;1649542453.222788
1792;0.02631578966975212;18;1649542454.1264353
1793;0.02631578966975212;18;1649542455.028119
1794;0.02631578966975212;18;1649542455.9383004
1795;0.02631578966975212;18;1649542456.8420455
1796;0.02631578966975212;18;1649542457.7486596
1797;0.02631578966975212;18;1649542458.6536312
1798;0.02631578966975212;18;1649542459.5593576
1799;0.02631578966975212;18;1649542460.4641788
1800;0.02500000037252903;19;1649542468.8662763
1801;0.02500000037252903;19;1649542469.7962828
1802;0.02500000037252903;19;1649542470.7011497
1803;0.02500000037252903;19;1649542471.6099946
1804;0.02500000037252903;19;1649542472.5205204
1805;0.02500000037252903;19;1649542473.4383688
1806;0.02500000037252903;19;1649542474.343739
1807;0.02500000037252903;19;1649542475.2444057
1808;0.02500000037252903;19;1649542476.1472619
1809;0.02500000037252903;19;1649542477.0546813
1810;0.02500000037252903;19;1649542477.960466
1811;0.02500000037252903;19;1649542478.8651052
1812;0.02500000037252903;19;1649542479.7664003
1813;0.02500000037252903;19;1649542480.671231
1814;0.02500000037252903;19;1649542481.576422
1815;0.02500000037252903;19;1649542482.4845967
1816;0.02500000037252903;19;1649542483.4074552
1817;0.02500000037252903;19;1649542484.3097653
1818;0.02500000037252903;19;1649542485.209682
1819;0.02500000037252903;19;1649542486.1108606
1820;0.02500000037252903;19;1649542487.013731
1821;0.02500000037252903;19;1649542487.9174626
1822;0.02500000037252903;19;1649542488.8214712
1823;0.02500000037252903;19;1649542489.7246962
1824;0.02500000037252903;19;1649542490.6316962
1825;0.02500000037252903;19;1649542491.5365224
1826;0.02500000037252903;19;1649542492.4376786
1827;0.02500000037252903;19;1649542493.3445418
1828;0.02500000037252903;19;1649542494.2694747
1829;0.02500000037252903;19;1649542495.179374
1830;0.02500000037252903;19;1649542496.0803301
1831;0.02500000037252903;19;1649542496.9830313
1832;0.02500000037252903;19;1649542497.8866868
1833;0.02500000037252903;19;1649542498.7928028
1834;0.02500000037252903;19;1649542499.6969833
1835;0.02500000037252903;19;1649542500.5987754
1836;0.02500000037252903;19;1649542501.5008748
1837;0.02500000037252903;19;1649542502.4111795
1838;0.02500000037252903;19;1649542503.3139582
1839;0.02500000037252903;19;1649542504.235708
1840;0.02500000037252903;19;1649542505.1473277
1841;0.02500000037252903;19;1649542506.0630329
1842;0.02500000037252903;19;1649542506.9700193
1843;0.02500000037252903;19;1649542507.8732936
1844;0.02500000037252903;19;1649542508.779292
1845;0.02500000037252903;19;1649542509.68446
1846;0.02500000037252903;19;1649542510.5946815
1847;0.02500000037252903;19;1649542511.5001578
1848;0.02500000037252903;19;1649542512.4018214
1849;0.02500000037252903;19;1649542513.3030486
1850;0.02500000037252903;19;1649542514.2134957
1851;0.02500000037252903;19;1649542515.1459172
1852;0.02500000037252903;19;1649542516.0602663
1853;0.02500000037252903;19;1649542516.9648576
1854;0.02500000037252903;19;1649542517.8666453
1855;0.02500000037252903;19;1649542518.7798302
1856;0.02500000037252903;19;1649542519.6829433
1857;0.02500000037252903;19;1649542520.5837562
1858;0.02500000037252903;19;1649542521.486802
1859;0.02500000037252903;19;1649542522.3971012
1860;0.02500000037252903;19;1649542523.3095813
1861;0.02500000037252903;19;1649542524.2167113
1862;0.02500000037252903;19;1649542525.1341655
1863;0.02500000037252903;19;1649542526.041031
1864;0.02500000037252903;19;1649542526.9458163
1865;0.02500000037252903;19;1649542527.8511145
1866;0.02500000037252903;19;1649542528.7525284
1867;0.02500000037252903;19;1649542529.6573014
1868;0.02500000037252903;19;1649542530.5618517
1869;0.02500000037252903;19;1649542531.463404
1870;0.02500000037252903;19;1649542532.3664346
1871;0.02500000037252903;19;1649542533.269592
1872;0.02500000037252903;19;1649542534.1749954
1873;0.02500000037252903;19;1649542535.0800552
1874;0.02500000037252903;19;1649542536.0077975
1875;0.02500000037252903;19;1649542536.9200659
1876;0.02500000037252903;19;1649542537.8376567
1877;0.02500000037252903;19;1649542538.7471907
1878;0.02500000037252903;19;1649542539.64807
1879;0.02500000037252903;19;1649542540.561085
1880;0.02500000037252903;19;1649542541.4710922
1881;0.02500000037252903;19;1649542542.381224
1882;0.02500000037252903;19;1649542543.287492
1883;0.02500000037252903;19;1649542544.194153
1884;0.02500000037252903;19;1649542545.1037247
1885;0.02500000037252903;19;1649542546.0169854
1886;0.02500000037252903;19;1649542546.931956
1887;0.02500000037252903;19;1649542547.8330905
1888;0.02500000037252903;19;1649542548.7355487
1889;0.02500000037252903;19;1649542549.6388445
1890;0.02500000037252903;19;1649542550.5485914
1891;0.02500000037252903;19;1649542551.4555323
1892;0.02500000037252903;19;1649542552.3622906
1893;0.02500000037252903;19;1649542553.2707367
1894;0.02500000037252903;19;1649542554.1778483
1895;0.02500000037252903;19;1649542555.0877156
1896;0.02500000037252903;19;1649542556.000379
1897;0.02500000037252903;19;1649542556.9281995
1898;0.02500000037252903;19;1649542557.8333886
1899;0.02500000037252903;19;1649542558.736501
1900;0.02380952425301075;20;1649542567.1809874
1901;0.02380952425301075;20;1649542568.111613
1902;0.02380952425301075;20;1649542569.018868
1903;0.02380952425301075;20;1649542569.9268053
1904;0.02380952425301075;20;1649542570.8342328
1905;0.02380952425301075;20;1649542571.7426007
1906;0.02380952425301075;20;1649542572.6502314
1907;0.02380952425301075;20;1649542573.5591106
1908;0.02380952425301075;20;1649542574.5405471
1909;0.02380952425301075;20;1649542575.4481492
1910;0.02380952425301075;20;1649542576.356587
1911;0.02380952425301075;20;1649542577.2640486
1912;0.02380952425301075;20;1649542578.1873598
1913;0.02380952425301075;20;1649542579.0933173
1914;0.02380952425301075;20;1649542580.0062444
1915;0.02380952425301075;20;1649542580.9147062
1916;0.02380952425301075;20;1649542581.8237898
1917;0.02380952425301075;20;1649542582.7341075
1918;0.02380952425301075;20;1649542583.6395326
1919;0.02380952425301075;20;1649542584.5473926
1920;0.02380952425301075;20;1649542585.4569864
1921;0.02380952425301075;20;1649542586.3656604
1922;0.02380952425301075;20;1649542587.2699082
1923;0.02380952425301075;20;1649542588.2004328
1924;0.02380952425301075;20;1649542589.1150453
1925;0.02380952425301075;20;1649542590.0235345
1926;0.02380952425301075;20;1649542590.9273524
1927;0.02380952425301075;20;1649542591.8314002
1928;0.02380952425301075;20;1649542592.73157
1929;0.02380952425301075;20;1649542593.6394405
1930;0.02380952425301075;20;1649542594.5443523
1931;0.02380952425301075;20;1649542595.4465578
1932;0.02380952425301075;20;1649542596.348302
1933;0.02380952425301075;20;1649542597.253346
1934;0.02380952425301075;20;1649542598.1613426
1935;0.02380952425301075;20;1649542599.0862238
1936;0.02380952425301075;20;1649542599.9880965
1937;0.02380952425301075;20;1649542600.887359
1938;0.02380952425301075;20;1649542601.789157
1939;0.02380952425301075;20;1649542602.6921155
1940;0.02380952425301075;20;1649542603.5954962
1941;0.02380952425301075;20;1649542604.4989808
1942;0.02380952425301075;20;1649542605.3992777
1943;0.02380952425301075;20;1649542606.3010929
1944;0.02380952425301075;20;1649542607.203957
1945;0.02380952425301075;20;1649542608.1081166
1946;0.02380952425301075;20;1649542609.0195663
1947;0.02380952425301075;20;1649542609.937604
1948;0.02380952425301075;20;1649542610.840032
1949;0.02380952425301075;20;1649542611.7460485
1950;0.02380952425301075;20;1649542612.6597788
1951;0.02380952425301075;20;1649542613.5655942
1952;0.02380952425301075;20;1649542614.469836
1953;0.02380952425301075;20;1649542615.3690178
1954;0.02380952425301075;20;1649542616.2674663
1955;0.02380952425301075;20;1649542617.1713233
1956;0.02380952425301075;20;1649542618.0712783
1957;0.02380952425301075;20;1649542618.9724092
1958;0.02380952425301075;20;1649542619.8960717
1959;0.02380952425301075;20;1649542620.8013325
1960;0.02380952425301075;20;1649542621.7124658
1961;0.02380952425301075;20;1649542622.6298301
1962;0.02380952425301075;20;1649542623.5383193
1963;0.02380952425301075;20;1649542624.4419544
1964;0.02380952425301075;20;1649542625.344541
1965;0.02380952425301075;20;1649542626.2760098
1966;0.02380952425301075;20;1649542627.1784778
1967;0.02380952425301075;20;1649542628.0791209
1968;0.02380952425301075;20;1649542628.9798567
1969;0.02380952425301075;20;1649542629.879383
1970;0.02380952425301075;20;1649542630.809813
1971;0.02380952425301075;20;1649542631.7139208
1972;0.02380952425301075;20;1649542632.6152694
1973;0.02380952425301075;20;1649542633.5175745
1974;0.02380952425301075;20;1649542634.417427
1975;0.02380952425301075;20;1649542635.3164043
1976;0.02380952425301075;20;1649542636.2208555
1977;0.02380952425301075;20;1649542637.129594
1978;0.02380952425301075;20;1649542638.0324583
1979;0.02380952425301075;20;1649542638.9531007
1980;0.02380952425301075;20;1649542639.8542724
1981;0.02380952425301075;20;1649542640.7895775
1982;0.02380952425301075;20;1649542641.6996596
1983;0.02380952425301075;20;1649542642.6070514
1984;0.02380952425301075;20;1649542643.5159037
1985;0.02380952425301075;20;1649542644.4205487
1986;0.02380952425301075;20;1649542645.3239691
1987;0.02380952425301075;20;1649542646.2313962
1988;0.02380952425301075;20;1649542647.1372724
1989;0.02380952425301075;20;1649542648.043583
1990;0.02380952425301075;20;1649542648.9461277
1991;0.02380952425301075;20;1649542649.856871
1992;0.02380952425301075;20;1649542650.7612426
1993;0.02380952425301075;20;1649542651.698972
1994;0.02380952425301075;20;1649542652.6054008
1995;0.02380952425301075;20;1649542653.5113404
1996;0.02380952425301075;20;1649542654.4182925
1997;0.02380952425301075;20;1649542655.3204355
1998;0.02380952425301075;20;1649542656.225129
1999;0.02380952425301075;20;1649542657.1302688
2000;0.022727273404598236;21;1649542665.510141
2001;0.022727273404598236;21;1649542666.446721
2002;0.022727273404598236;21;1649542667.3633778
2003;0.022727273404598236;21;1649542668.2714598
2004;0.022727273404598236;21;1649542669.1753714
2005;0.022727273404598236;21;1649542670.0784962
2006;0.022727273404598236;21;1649542670.983611
2007;0.022727273404598236;21;1649542671.8877227
2008;0.022727273404598236;21;1649542672.8127716
2009;0.022727273404598236;21;1649542673.7219665
2010;0.022727273404598236;21;1649542674.625317
2011;0.022727273404598236;21;1649542675.5285113
2012;0.022727273404598236;21;1649542676.430469
2013;0.022727273404598236;21;1649542677.330739
2014;0.022727273404598236;21;1649542678.2358005
2015;0.022727273404598236;21;1649542679.1385567
2016;0.022727273404598236;21;1649542680.0393467
