;update/loss/critic2;Steps;Wall_Time
351;0.1915382444858551;753;1651223879.0075016
352;0.1914956420660019;755;1651223880.6134431
353;0.1913757622241974;756;1651223881.4603226
354;0.1916508972644806;758;1651223883.1330771
355;0.19171904027462006;760;1651223884.6761658
356;0.19152484834194183;762;1651223886.0908065
357;0.19175273180007935;766;1651223889.4403832
358;0.19125203788280487;767;1651223890.207274
359;0.1911643147468567;769;1651223891.7483027
360;0.19164204597473145;771;1651223893.232291
361;0.19179373979568481;772;1651223894.073709
362;0.1915130764245987;774;1651223895.769068
363;0.19155313074588776;777;1651223898.1307127
364;0.1912599503993988;779;1651223899.884574
365;0.19069324433803558;782;1651223902.5680435
366;0.19085271656513214;783;1651223903.4626634
367;0.1905142068862915;785;1651223905.2716758
368;0.19069568812847137;786;1651223906.166558
369;0.19020125269889832;790;1651223909.7303526
370;0.19050352275371552;794;1651223913.28
371;0.1902817189693451;795;1651223914.1664789
372;0.19012488424777985;796;1651223915.0537124
373;0.1902429461479187;799;1651223917.6979463
374;0.19029822945594788;800;1651223918.5946343
375;0.190155491232872;801;1651223940.4556775
376;0.19020485877990723;804;1651223943.0968533
377;0.18996582925319672;805;1651223943.9742062
378;0.1900911182165146;807;1651223945.757063
379;0.18946956098079681;809;1651223947.5509756
380;0.18897180259227753;812;1651223950.260251
381;0.18923097848892212;813;1651223951.1529646
382;0.18922263383865356;814;1651223952.0391974
383;0.18885786831378937;816;1651223953.8230858
384;0.18908607959747314;818;1651223955.5921926
385;0.1895289421081543;821;1651223958.2500474
386;0.18967585265636444;824;1651223960.9119873
387;0.1898110806941986;827;1651223963.5809731
388;0.189808651804924;828;1651223964.5016422
389;0.18961918354034424;830;1651223966.2967536
390;0.1892234832048416;835;1651223970.7242646
391;0.1890925019979477;836;1651223971.6120386
392;0.18895626068115234;839;1651223974.2650557
393;0.1889599859714508;840;1651223975.159546
394;0.18885503709316254;842;1651223976.9013898
395;0.18872040510177612;843;1651223977.786925
396;0.1886167824268341;844;1651223978.675285
397;0.1885201632976532;845;1651223979.5717793
398;0.1874866783618927;848;1651223982.058261
399;0.18691152334213257;850;1651223983.6035004
400;0.18675290048122406;851;1651223984.3796873
401;0.1867266744375229;852;1651223985.1563811
402;0.1868608593940735;853;1651223985.9225957
403;0.18694044649600983;855;1651223987.5888958
404;0.18641746044158936;857;1651223989.1439762
405;0.18612541258335114;860;1651223991.444167
406;0.18610556423664093;861;1651223992.2203772
407;0.18576990067958832;862;1651223993.0479755
408;0.18554142117500305;866;1651223996.341859
409;0.18585148453712463;867;1651223997.1083024
410;0.1860206425189972;868;1651223997.874455
411;0.1865382045507431;870;1651223999.4469726
412;0.186599999666214;871;1651224000.3306987
413;0.18647867441177368;872;1651224001.2035418
414;0.1863553673028946;874;1651224002.982584
415;0.18632037937641144;875;1651224003.8727107
416;0.1860099881887436;876;1651224004.7605433
417;0.18612860143184662;877;1651224005.6633918
418;0.18601807951927185;878;1651224006.5417225
419;0.18606343865394592;879;1651224007.43459
420;0.18642570078372955;883;1651224010.8771086
421;0.18628759682178497;885;1651224012.6029866
422;0.18612079322338104;886;1651224013.4696085
423;0.18670915067195892;888;1651224015.2072842
424;0.18669000267982483;890;1651224016.9169123
425;0.18630190193653107;894;1651224020.3045933
426;0.18629096448421478;895;1651224021.1567788
427;0.1858215630054474;897;1651224022.8638344
428;0.18588505685329437;898;1651224023.7253046
429;0.18591022491455078;899;1651224024.5881824
430;0.1861821711063385;901;1651224046.6403995
431;0.1867028921842575;903;1651224048.3468027
432;0.18652445077896118;904;1651224049.2125616
433;0.1865864247083664;905;1651224050.0788426
434;0.1866736114025116;906;1651224050.9409587
435;0.18698808550834656;908;1651224052.6612954
436;0.18744510412216187;909;1651224053.5291066
437;0.18747615814208984;910;1651224054.4004886
438;0.18777072429656982;911;1651224055.2606533
439;0.1879296898841858;913;1651224056.9973526
440;0.18822480738162994;915;1651224058.7288334
441;0.1878487467765808;919;1651224062.164807
442;0.1870681494474411;922;1651224064.7459965
443;0.18717263638973236;923;1651224065.5921743
444;0.1871037632226944;925;1651224067.3259003
445;0.18719768524169922;926;1651224068.1959193
446;0.18746298551559448;927;1651224069.065249
447;0.18776747584342957;928;1651224069.9283288
448;0.18805037438869476;930;1651224071.6001334
449;0.18846957385540009;932;1651224073.302156
450;0.18882925808429718;933;1651224074.142991
451;0.18902474641799927;934;1651224075.0107565
452;0.18912464380264282;935;1651224075.880701
453;0.18928104639053345;936;1651224076.7452707
454;0.18952089548110962;937;1651224077.6129465
455;0.18945279717445374;938;1651224078.46938
456;0.18960073590278625;939;1651224079.322722
457;0.18994773924350739;942;1651224081.912659
458;0.18985481560230255;943;1651224082.781519
459;0.19035765528678894;945;1651224084.2502625
460;0.19044587016105652;946;1651224084.9748216
461;0.19054599106311798;947;1651224085.7862146
462;0.1906971037387848;948;1651224086.432316
463;0.19076654314994812;950;1651224087.8677795
464;0.19079022109508514;952;1651224089.4543533
465;0.19069316983222961;954;1651224090.9895566
466;0.19066199660301208;958;1651224093.7847245
467;0.1909623146057129;961;1651224095.9428115
468;0.19103099405765533;968;1651224101.226069
469;0.190341055393219;970;1651224102.6333942
470;0.19010496139526367;971;1651224103.490351
471;0.1906493604183197;973;1651224105.2226233
472;0.19067250192165375;975;1651224106.9456172
473;0.19054707884788513;976;1651224107.8146257
474;0.19046345353126526;977;1651224108.680792
475;0.1906600445508957;978;1651224109.5533392
476;0.19140897691249847;983;1651224113.8466282
477;0.1915772408246994;984;1651224114.7147794
478;0.19178816676139832;987;1651224117.276364
479;0.19165775179862976;988;1651224118.1460803
480;0.19182926416397095;989;1651224119.015217
481;0.19210000336170197;991;1651224120.745937
482;0.19225135445594788;992;1651224121.5943136
483;0.19218067824840546;993;1651224122.4607594
484;0.1923881620168686;994;1651224123.3309505
485;0.1926301121711731;997;1651224125.921679
486;0.1926233023405075;999;1651224127.6444979
487;0.19266961514949799;1000;1651224128.49998
488;0.19246633350849152;1001;1651224149.748688
489;0.1925063282251358;1003;1651224151.4813762
490;0.192623570561409;1004;1651224152.3450782
491;0.192763090133667;1005;1651224153.2084515
492;0.19307762384414673;1008;1651224155.7821283
493;0.19291891157627106;1009;1651224156.654323
494;0.19281378388404846;1012;1651224159.2335956
495;0.19280579686164856;1014;1651224160.9528973
496;0.19305743277072906;1015;1651224161.8007593
497;0.1932300627231598;1016;1651224162.6705573
498;0.1935092806816101;1018;1651224164.418532
499;0.19403277337551117;1021;1651224166.9780943
500;0.19313959777355194;1027;1651224172.1403966
501;0.19283509254455566;1029;1651224173.8570273
502;0.19256913661956787;1032;1651224176.4457395
503;0.19288697838783264;1035;1651224178.9967997
504;0.19244489073753357;1040;1651224183.29832
505;0.1923692524433136;1041;1651224184.1620831
506;0.1928362399339676;1044;1651224186.646784
507;0.19343583285808563;1049;1651224190.3721337
508;0.19332380592823029;1050;1651224190.9117608
509;0.19354219734668732;1051;1651224191.6704438
510;0.19358143210411072;1053;1651224193.3003557
511;0.19454747438430786;1056;1651224195.4547594
512;0.19466103613376617;1057;1651224196.1700702
513;0.1949203908443451;1058;1651224196.9876254
514;0.19510430097579956;1059;1651224197.799932
515;0.19522497057914734;1060;1651224198.4368827
516;0.19510221481323242;1061;1651224199.1556342
517;0.19532862305641174;1062;1651224199.8825912
518;0.19569610059261322;1063;1651224200.6490986
519;0.1958041936159134;1065;1651224202.2608936
520;0.19617995619773865;1070;1651224205.7485847
521;0.19589808583259583;1074;1651224209.1974497
522;0.19597174227237701;1076;1651224210.893157
523;0.19617301225662231;1077;1651224211.7392638
524;0.19610723853111267;1078;1651224212.5731308
525;0.1956862360239029;1081;1651224215.146876
526;0.19521979987621307;1082;1651224216.0166507
527;0.1948670893907547;1084;1651224217.708958
528;0.19484522938728333;1085;1651224218.5714102
529;0.19499456882476807;1086;1651224219.4387486
530;0.19456392526626587;1088;1651224221.1341808
531;0.19442179799079895;1089;1651224221.9711988
532;0.19444194436073303;1090;1651224222.8370192
533;0.19434434175491333;1093;1651224225.4167216
534;0.19432644546031952;1095;1651224227.154119
535;0.19426372647285461;1096;1651224228.0349724
536;0.19436025619506836;1097;1651224228.907048
537;0.1941365748643875;1099;1651224230.6148877
538;0.1939011663198471;1100;1651224231.4851208
539;0.1939811259508133;1101;1651224252.7011561
540;0.19412608444690704;1102;1651224253.5670383
541;0.19386173784732819;1103;1651224254.4407482
542;0.19410152733325958;1105;1651224256.1594653
543;0.19392706453800201;1106;1651224257.00932
544;0.19404864311218262;1107;1651224257.8657737
545;0.1947660595178604;1111;1651224261.2822187
546;0.19478686153888702;1112;1651224262.1277893
547;0.19441479444503784;1115;1651224264.7296505
548;0.19399785995483398;1117;1651224266.4722283
549;0.1941642314195633;1118;1651224267.3306162
550;0.19410720467567444;1119;1651224268.1767054
551;0.19464339315891266;1124;1651224272.4490073
552;0.19438228011131287;1125;1651224273.31367
553;0.1943582445383072;1128;1651224275.917323
554;0.19445179402828217;1130;1651224277.663016
555;0.194154754281044;1134;1651224281.082968
556;0.19523543119430542;1142;1651224287.9452636
557;0.19524899125099182;1143;1651224288.8008475
558;0.19507819414138794;1144;1651224289.5647533
559;0.19452886283397675;1145;1651224290.2796106
560;0.19471915066242218;1146;1651224291.0035455
561;0.19493167102336884;1148;1651224292.5565112
562;0.19530025124549866;1149;1651224293.3791366
563;0.19516430795192719;1152;1651224295.4045348
564;0.19490520656108856;1154;1651224297.0316827
565;0.1951359361410141;1155;1651224297.7483804
566;0.1949111670255661;1156;1651224298.4652708
567;0.19487065076828003;1158;1651224299.9160578
568;0.1948052942752838;1159;1651224300.732525
569;0.19494739174842834;1162;1651224302.992787
570;0.19480973482131958;1166;1651224306.0703256
571;0.1950138509273529;1169;1651224308.1749144
572;0.1948639303445816;1170;1651224308.990152
573;0.19580775499343872;1175;1651224313.3301911
574;0.19618868827819824;1176;1651224314.2045054
575;0.19608105719089508;1177;1651224315.0839918
576;0.19613111019134521;1178;1651224315.9640784
577;0.19622580707073212;1179;1651224316.8371177
578;0.19687920808792114;1182;1651224319.4701455
579;0.19732268154621124;1184;1651224321.216082
580;0.19763511419296265;1186;1651224322.9183354
581;0.197586327791214;1190;1651224326.07071
582;0.19818170368671417;1192;1651224327.7130427
583;0.19826363027095795;1195;1651224330.2118895
584;0.19871236383914948;1196;1651224331.0874295
585;0.1992270052433014;1200;1651224334.5530882
586;0.19948145747184753;1202;1651224356.5527549
587;0.20000287890434265;1203;1651224357.4162376
588;0.20003162324428558;1204;1651224358.2760887
589;0.20023129880428314;1207;1651224360.8535628
590;0.2006019502878189;1208;1651224361.6966588
591;0.2000085562467575;1212;1651224365.1831734
592;0.20023751258850098;1214;1651224366.902724
593;0.20102879405021667;1216;1651224368.646183
594;0.20113705098628998;1218;1651224370.343806
595;0.20099225640296936;1219;1651224371.2103336
596;0.20108777284622192;1221;1651224372.9294264
597;0.20134945213794708;1223;1651224374.6821113
598;0.20142678916454315;1226;1651224377.2841387
599;0.2016667276620865;1227;1651224378.1253893
600;0.20174293220043182;1228;1651224378.9932432
601;0.20165979862213135;1230;1651224380.6829853
602;0.20153678953647614;1231;1651224381.547848
603;0.20156154036521912;1236;1651224385.8446054
604;0.20105352997779846;1238;1651224387.550247
605;0.2006750851869583;1242;1651224390.9769
606;0.20118094980716705;1245;1651224393.3717463
607;0.2012331783771515;1246;1651224394.0999606
608;0.20101478695869446;1247;1651224394.8263314
609;0.20107828080654144;1249;1651224396.3747315
610;0.20114749670028687;1251;1651224397.915999
611;0.20152096450328827;1254;1651224400.0380182
612;0.20164969563484192;1256;1651224401.5843441
613;0.20186950266361237;1257;1651224402.3107693
614;0.20173805952072144;1258;1651224403.0284631
615;0.20168660581111908;1260;1651224404.5586455
616;0.20157812535762787;1261;1651224405.3833947
617;0.2014072686433792;1263;1651224406.756536
618;0.2014017105102539;1264;1651224407.4834533
619;0.20142526924610138;1265;1651224408.2466447
620;0.20145684480667114;1266;1651224409.063479
621;0.20152299106121063;1267;1651224409.8792245
622;0.20161208510398865;1268;1651224410.5657098
623;0.20154890418052673;1270;1651224412.1764076
624;0.2013455629348755;1272;1651224413.893642
625;0.20103110373020172;1273;1651224414.756513
626;0.20077885687351227;1274;1651224415.6323805
627;0.20043911039829254;1275;1651224416.500192
628;0.20043498277664185;1276;1651224417.3755558
629;0.20043645799160004;1278;1651224419.080231
630;0.20025824010372162;1279;1651224419.9349077
631;0.20033778250217438;1280;1651224420.8272784
632;0.20035728812217712;1281;1651224421.7009187
633;0.20035810768604279;1282;1651224422.5643692
634;0.2003990113735199;1285;1651224425.0937192
635;0.20027056336402893;1287;1651224426.8176038
