;nll;Steps;Wall_Time
185;9.83609676361084;947200;1649685638.8847435
186;9.186999320983887;952320;1649685638.9562645
187;9.538322448730469;957440;1649685639.026959
188;9.198391914367676;962560;1649685639.0950544
189;9.868605613708496;967680;1649685639.165195
190;9.585323333740234;972800;1649685639.230656
191;9.136554718017578;977920;1649685639.2957015
192;9.545592308044434;983040;1649685639.3634596
193;9.360549926757812;988160;1649685639.4258788
194;9.240628242492676;993280;1649685639.4910152
195;9.543171882629395;998400;1649685639.5608454
196;9.456860542297363;1003520;1649685639.6308753
197;9.277673721313477;1008640;1649685639.7091532
198;9.668686866760254;1013760;1649685639.781173
199;9.346532821655273;1018880;1649685639.850601
200;9.026248931884766;1024000;1649685642.1289067
201;9.052288055419922;1029120;1649685642.2102604
202;8.56906509399414;1034240;1649685642.2889552
203;9.101207733154297;1039360;1649685642.3578668
204;8.938189506530762;1044480;1649685642.4316576
205;8.338616371154785;1049600;1649685642.49952
206;9.224139213562012;1054720;1649685642.57157
207;9.067573547363281;1059840;1649685642.6447895
208;8.902483940124512;1064960;1649685642.7145476
209;9.288000106811523;1070080;1649685642.790309
210;9.401679992675781;1075200;1649685642.859503
211;9.293794631958008;1080320;1649685642.9265776
212;9.125450134277344;1085440;1649685642.9954863
213;9.751036643981934;1090560;1649685643.0726976
214;9.789451599121094;1095680;1649685643.131523
215;9.75744342803955;1100800;1649685643.1967845
216;9.185274124145508;1105920;1649685643.2671885
217;10.034046173095703;1111040;1649685643.3420293
218;9.393035888671875;1116160;1649685643.4079916
219;9.4119234085083;1121280;1649685643.478109
220;9.461397171020508;1126400;1649685643.5486324
221;9.293915748596191;1131520;1649685643.6222742
222;9.004610061645508;1136640;1649685643.6934361
223;9.316121101379395;1141760;1649685643.7569728
224;9.706238746643066;1146880;1649685643.827392
225;9.452960968017578;1152000;1649685643.8903327
226;9.501506805419922;1157120;1649685643.9572756
227;9.664589881896973;1162240;1649685644.0237274
228;8.721494674682617;1167360;1649685644.0901146
229;8.921009063720703;1172480;1649685644.161782
230;8.785581588745117;1177600;1649685644.2367928
231;9.166918754577637;1182720;1649685644.3195088
232;8.647600173950195;1187840;1649685644.391575
233;9.147209167480469;1192960;1649685644.4615529
234;8.696502685546875;1198080;1649685644.5229363
235;8.652166366577148;1203200;1649685644.5874007
236;8.656660079956055;1208320;1649685644.6556304
237;8.905752182006836;1213440;1649685644.724245
238;8.722929000854492;1218560;1649685644.7944765
239;8.792703628540039;1223680;1649685644.85119
240;9.37433910369873;1228800;1649685644.913912
241;9.022552490234375;1233920;1649685644.977397
242;8.969032287597656;1239040;1649685645.046281
243;9.18252182006836;1244160;1649685645.1208837
244;8.893598556518555;1249280;1649685645.2004714
245;8.917710304260254;1254400;1649685645.267723
246;8.400764465332031;1259520;1649685645.3368382
247;9.16343879699707;1264640;1649685645.4000845
248;9.317903518676758;1269760;1649685645.4703333
249;8.764126777648926;1274880;1649685645.538719
250;8.899726867675781;1280000;1649685645.601369
251;8.914615631103516;1285120;1649685645.6688917
252;8.988109588623047;1290240;1649685645.7343805
253;9.364906311035156;1295360;1649685645.80224
254;9.257176399230957;1300480;1649685645.8733428
255;9.525572776794434;1305600;1649685645.9419177
256;9.420736312866211;1310720;1649685646.0129583
257;9.628480911254883;1315840;1649685646.0859168
258;9.468730926513672;1320960;1649685646.1546507
259;9.703529357910156;1326080;1649685646.2282841
260;9.646530151367188;1331200;1649685646.3070772
261;9.121520042419434;1336320;1649685646.3745844
262;9.986383438110352;1341440;1649685646.4406922
263;9.838399887084961;1346560;1649685646.519933
264;9.218432426452637;1351680;1649685646.5864336
265;9.554346084594727;1356800;1649685646.6541262
266;9.479507446289062;1361920;1649685646.7246542
267;9.221277236938477;1367040;1649685646.7917476
268;9.279598236083984;1372160;1649685646.859971
269;9.107053756713867;1377280;1649685646.9262393
270;9.246074676513672;1382400;1649685646.9883296
271;9.265094757080078;1387520;1649685647.0605304
272;9.522514343261719;1392640;1649685647.1346686
273;9.09455680847168;1397760;1649685647.2073984
274;9.379274368286133;1402880;1649685647.2739618
275;9.190086364746094;1408000;1649685647.3419387
276;8.957437515258789;1413120;1649685647.4137588
277;9.552292823791504;1418240;1649685647.4829762
278;9.256828308105469;1423360;1649685647.553541
279;9.106880187988281;1428480;1649685647.6160345
280;9.198444366455078;1433600;1649685647.6886454
281;9.057413101196289;1438720;1649685647.7619798
282;9.58011245727539;1443840;1649685647.8365438
283;8.904019355773926;1448960;1649685647.9042852
284;9.043607711791992;1454080;1649685647.978497
285;9.30256462097168;1459200;1649685648.0487673
286;9.072626113891602;1464320;1649685648.121721
287;8.852020263671875;1469440;1649685648.2055888
288;9.315927505493164;1474560;1649685648.2818246
289;9.807235717773438;1479680;1649685648.3528323
290;9.295909881591797;1484800;1649685648.4206266
291;9.274024963378906;1489920;1649685648.4948893
292;9.73093032836914;1495040;1649685648.5675762
293;9.799545288085938;1500160;1649685648.6405046
294;9.693183898925781;1505280;1649685648.7075746
295;9.28615665435791;1510400;1649685648.7830403
296;9.459863662719727;1515520;1649685648.851112
297;9.618732452392578;1520640;1649685648.9267795
298;9.051117897033691;1525760;1649685648.9977129
299;9.502521514892578;1530880;1649685649.0672526
300;9.322972297668457;1536000;1649685651.4539294
301;9.787544250488281;1541120;1649685651.5258644
302;9.397748947143555;1546240;1649685651.599484
303;9.587841033935547;1551360;1649685651.6751597
304;9.21308708190918;1556480;1649685651.748296
305;9.296405792236328;1561600;1649685651.8200068
306;9.50893783569336;1566720;1649685651.892173
307;8.681309700012207;1571840;1649685651.9661214
308;9.243871688842773;1576960;1649685652.0418057
309;9.813173294067383;1582080;1649685652.1105645
310;9.56138801574707;1587200;1649685652.1821642
311;9.077083587646484;1592320;1649685652.2501585
312;9.620408058166504;1597440;1649685652.3209548
313;9.7550630569458;1602560;1649685652.3933728
314;9.501554489135742;1607680;1649685652.4725187
315;9.234502792358398;1612800;1649685652.543733
316;9.617839813232422;1617920;1649685652.6116636
317;9.484161376953125;1623040;1649685652.6829534
318;9.3079252243042;1628160;1649685652.7525415
319;9.195789337158203;1633280;1649685652.822909
320;8.968732833862305;1638400;1649685652.891682
321;9.488289833068848;1643520;1649685652.9604826
322;9.604887008666992;1648640;1649685653.0261679
323;9.590156555175781;1653760;1649685653.0970654
324;9.476312637329102;1658880;1649685653.1681764
325;9.49919605255127;1664000;1649685653.2388916
326;8.977797508239746;1669120;1649685653.3141272
327;9.772889137268066;1674240;1649685653.3884351
328;9.509154319763184;1679360;1649685653.4576483
329;9.099964141845703;1684480;1649685653.529665
330;9.461995124816895;1689600;1649685653.601729
331;9.527053833007812;1694720;1649685653.6715393
332;9.007040977478027;1699840;1649685653.7444813
333;9.089638710021973;1704960;1649685653.8103414
334;9.058534622192383;1710080;1649685653.8798811
335;9.341176986694336;1715200;1649685653.9480922
336;9.41287899017334;1720320;1649685654.0159235
337;9.906198501586914;1725440;1649685654.0831726
338;9.357589721679688;1730560;1649685654.1447113
339;9.707627296447754;1735680;1649685654.2145777
340;9.64596176147461;1740800;1649685654.2885735
341;9.782615661621094;1745920;1649685654.363881
342;9.375137329101562;1751040;1649685654.4354572
343;9.753364562988281;1756160;1649685654.5066476
344;9.282647132873535;1761280;1649685654.579669
345;9.485074996948242;1766400;1649685654.6537156
346;9.591158866882324;1771520;1649685654.723538
347;9.890660285949707;1776640;1649685654.8030376
348;9.993660926818848;1781760;1649685654.877157
349;9.6261568069458;1786880;1649685654.9477358
350;9.160029411315918;1792000;1649685655.0190818
351;10.004773139953613;1797120;1649685655.0893707
352;9.261473655700684;1802240;1649685655.1631365
353;9.22165298461914;1807360;1649685655.230618
354;9.832605361938477;1812480;1649685655.3037655
355;9.565339088439941;1817600;1649685655.3782172
356;9.40539264678955;1822720;1649685655.449895
357;9.944696426391602;1827840;1649685655.526343
358;9.54133415222168;1832960;1649685655.6015055
359;9.929819107055664;1838080;1649685655.6761305
360;9.896370887756348;1843200;1649685655.7478137
361;9.808902740478516;1848320;1649685655.8154879
362;9.628345489501953;1853440;1649685655.8885028
363;9.971711158752441;1858560;1649685655.9664116
364;10.29507064819336;1863680;1649685656.0368898
365;9.78934097290039;1868800;1649685656.1121988
366;9.612113952636719;1873920;1649685656.1837296
367;9.400367736816406;1879040;1649685656.2581046
368;10.273109436035156;1884160;1649685656.3271205
369;9.29754638671875;1889280;1649685656.3981547
370;9.379152297973633;1894400;1649685656.4703374
371;9.479679107666016;1899520;1649685656.538256
372;9.823630332946777;1904640;1649685656.6140308
373;9.98362922668457;1909760;1649685656.690872
374;10.160240173339844;1914880;1649685656.760417
375;9.803973197937012;1920000;1649685656.8344853
376;10.005282402038574;1925120;1649685656.9141786
377;9.864620208740234;1930240;1649685656.9798336
378;9.651288986206055;1935360;1649685657.0446384
379;10.321126937866211;1940480;1649685657.1147132
380;9.622344970703125;1945600;1649685657.1908133
381;9.944225311279297;1950720;1649685657.2580914
382;10.380999565124512;1955840;1649685657.3295815
383;10.588420867919922;1960960;1649685657.400293
384;10.009353637695312;1966080;1649685657.479135
385;10.169069290161133;1971200;1649685657.5499809
386;10.22703742980957;1976320;1649685657.6238198
387;9.927553176879883;1981440;1649685657.6941967
388;10.59959888458252;1986560;1649685657.7606468
389;10.697993278503418;1991680;1649685657.8369782
390;10.114986419677734;1996800;1649685657.9082692
391;10.095772743225098;2001920;1649685657.9779968
392;9.676036834716797;2007040;1649685658.0535498
393;10.392045974731445;2012160;1649685658.1194646
394;10.32106876373291;2017280;1649685658.1925137
395;10.008638381958008;2022400;1649685658.2646537
396;9.75674819946289;2027520;1649685658.3321402
397;9.99885368347168;2032640;1649685658.4016304
398;9.671533584594727;2037760;1649685658.475919
399;9.87663459777832;2042880;1649685658.5500638
400;9.703115463256836;2048000;1649685660.8537154
401;9.708826065063477;2053120;1649685660.9325638
402;9.918408393859863;2058240;1649685661.011567
403;10.069047927856445;2063360;1649685661.0885575
404;10.885709762573242;2068480;1649685661.1650376
405;9.5568208694458;2073600;1649685661.2441502
406;10.021682739257812;2078720;1649685661.3242414
407;9.430574417114258;2083840;1649685661.395846
408;10.090959548950195;2088960;1649685661.4699888
409;9.805679321289062;2094080;1649685661.53936
410;9.60725212097168;2099200;1649685661.6163538
411;9.931868553161621;2104320;1649685661.6937053
412;9.907848358154297;2109440;1649685661.768031
413;9.782054901123047;2114560;1649685661.8400261
414;9.463337898254395;2119680;1649685661.9126606
415;10.270536422729492;2124800;1649685661.9950962
416;9.564420700073242;2129920;1649685662.07163
417;9.861936569213867;2135040;1649685662.1427321
418;9.620795249938965;2140160;1649685662.2210252
419;9.614645957946777;2145280;1649685662.2927923
420;9.572303771972656;2150400;1649685662.3722742
421;10.214099884033203;2155520;1649685662.4440916
422;9.558048248291016;2160640;1649685662.5170364
423;10.314828872680664;2165760;1649685662.5880322
424;9.265336990356445;2170880;1649685662.6547616
425;10.03640365600586;2176000;1649685662.7291083
426;9.862937927246094;2181120;1649685662.809854
427;9.751124382019043;2186240;1649685662.891276
428;9.624229431152344;2191360;1649685662.9671333
429;9.907740592956543;2196480;1649685663.0377195
430;10.26831340789795;2201600;1649685663.1172693
431;9.933281898498535;2206720;1649685663.3578293
432;9.69813346862793;2211840;1649685663.446838
433;10.181156158447266;2216960;1649685663.519121
434;9.620887756347656;2222080;1649685663.5856016
435;10.148355484008789;2227200;1649685663.6527817
436;9.926275253295898;2232320;1649685663.7410865
437;9.727245330810547;2237440;1649685663.8141348
438;9.815375328063965;2242560;1649685663.8868566
439;9.92332649230957;2247680;1649685663.9623947
440;9.888101577758789;2252800;1649685664.0382354
441;9.458436012268066;2257920;1649685664.1171086
442;9.82987117767334;2263040;1649685664.190842
443;10.052261352539062;2268160;1649685664.2572298
444;9.162910461425781;2273280;1649685664.3254294
445;9.037817001342773;2278400;1649685664.390037
446;9.303590774536133;2283520;1649685664.4563727
447;9.44373893737793;2288640;1649685664.5253358
448;9.364225387573242;2293760;1649685664.5937417
449;8.9578857421875;2298880;1649685664.664014
450;8.948224067687988;2304000;1649685664.7345934
451;9.769078254699707;2309120;1649685664.7972615
452;9.352291107177734;2314240;1649685664.8660932
453;9.050498962402344;2319360;1649685664.9362903
454;8.868144989013672;2324480;1649685664.9991002
455;8.829022407531738;2329600;1649685665.0588603
456;9.350948333740234;2334720;1649685665.1193154
457;9.246808052062988;2339840;1649685665.1833866
458;9.486251831054688;2344960;1649685665.252078
459;9.232110977172852;2350080;1649685665.3188455
460;9.70952320098877;2355200;1649685665.3828268
461;10.33110237121582;2360320;1649685665.4530606
462;9.407438278198242;2365440;1649685665.5228462
463;9.200068473815918;2370560;1649685665.5845497
464;9.608097076416016;2375680;1649685665.6546319
465;9.16989517211914;2380800;1649685665.7137027
466;9.657641410827637;2385920;1649685665.784109
467;9.795502662658691;2391040;1649685665.8547757
468;9.845373153686523;2396160;1649685665.920732
469;9.594499588012695;2401280;1649685665.9845433
470;9.445390701293945;2406400;1649685666.0501766
471;9.707649230957031;2411520;1649685666.119111
472;9.692692756652832;2416640;1649685666.1898763
473;10.729990005493164;2421760;1649685666.2658274
474;9.981851577758789;2426880;1649685666.3398101
475;9.822423934936523;2432000;1649685666.42193
476;9.838350296020508;2437120;1649685666.4916866
477;10.186368942260742;2442240;1649685666.5579307
478;9.630754470825195;2447360;1649685666.6297653
479;9.780750274658203;2452480;1649685666.696186
480;9.245052337646484;2457600;1649685666.757946
481;9.989312171936035;2462720;1649685666.8317363
482;9.942815780639648;2467840;1649685666.9011712
483;9.372010231018066;2472960;1649685666.9686034
484;9.308494567871094;2478080;1649685667.0322993
485;9.43643569946289;2483200;1649685667.1039886
486;9.42500114440918;2488320;1649685667.1744125
487;9.280963897705078;2493440;1649685667.2356393
488;9.246366500854492;2498560;1649685667.3024359
489;9.292169570922852;2503680;1649685667.3664863
490;8.869837760925293;2508800;1649685667.438158
491;8.99892807006836;2513920;1649685667.5055685
492;8.838932037353516;2519040;1649685667.5752869
493;9.20026969909668;2524160;1649685667.645025
494;8.87855339050293;2529280;1649685667.7170224
495;8.805685043334961;2534400;1649685667.7874126
496;8.625977516174316;2539520;1649685667.8617358
497;9.031533241271973;2544640;1649685667.934013
498;9.109626770019531;2549760;1649685667.9996192
499;8.449348449707031;2554880;1649685668.0734866
500;8.445542335510254;2560000;1649685670.2209659
501;8.70933723449707;2565120;1649685670.3005588
502;8.65034294128418;2570240;1649685670.3848555
503;8.682543754577637;2575360;1649685670.4560432
504;8.592909812927246;2580480;1649685670.519472
505;8.615724563598633;2585600;1649685670.588773
506;8.923171043395996;2590720;1649685670.6582315
507;9.267528533935547;2595840;1649685670.7265248
508;9.143960952758789;2600960;1649685670.78893
509;9.186738014221191;2606080;1649685670.8625505
510;8.962233543395996;2611200;1649685670.9346244
511;9.275158882141113;2616320;1649685671.0053265
512;9.247934341430664;2621440;1649685671.0824873
513;9.085594177246094;2626560;1649685671.1526902
514;9.191214561462402;2631680;1649685671.2235024
515;9.29306411743164;2636800;1649685671.296767
516;8.932199478149414;2641920;1649685671.373333
517;9.652381896972656;2647040;1649685671.4355497
518;9.496971130371094;2652160;1649685671.5059602
519;9.378193855285645;2657280;1649685671.5763896
520;9.079765319824219;2662400;1649685671.6509395
521;8.993623733520508;2667520;1649685671.7244916
522;8.738576889038086;2672640;1649685671.7880468
523;9.558222770690918;2677760;1649685671.8586397
524;9.614994049072266;2682880;1649685671.9348185
525;9.339275360107422;2688000;1649685672.0075414
526;9.002130508422852;2693120;1649685672.0845234
527;9.333900451660156;2698240;1649685672.162227
528;9.18785285949707;2703360;1649685672.23473
529;9.656277656555176;2708480;1649685672.3107345
530;8.843332290649414;2713600;1649685672.3745916
531;8.925772666931152;2718720;1649685672.4528291
532;9.02505111694336;2723840;1649685672.523791
533;9.215288162231445;2728960;1649685672.5954998
534;9.49777603149414;2734080;1649685672.665385
535;8.966228485107422;2739200;1649685672.736891
536;9.427420616149902;2744320;1649685672.814325
537;9.889753341674805;2749440;1649685672.8864336
538;9.784772872924805;2754560;1649685672.9572263
539;9.403175354003906;2759680;1649685673.030251
540;9.281208038330078;2764800;1649685673.100599
541;9.325296401977539;2769920;1649685673.1744711
542;9.058874130249023;2775040;1649685673.2390814
543;10.134284973144531;2780160;1649685673.3194203
544;9.34045696258545;2785280;1649685673.3924713
545;9.453824996948242;2790400;1649685673.4686515
546;8.785564422607422;2795520;1649685673.5417907
547;9.43936538696289;2800640;1649685673.6112585
548;9.36760425567627;2805760;1649685673.681666
549;9.713140487670898;2810880;1649685673.7522628
550;9.825511932373047;2816000;1649685673.8223832
551;9.518621444702148;2821120;1649685673.8955772
552;9.593783378601074;2826240;1649685673.967163
553;9.721857070922852;2831360;1649685674.038451
554;10.055368423461914;2836480;1649685674.1172793
555;9.645318984985352;2841600;1649685674.1871593
556;9.70395565032959;2846720;1649685674.2607105
557;10.150535583496094;2851840;1649685674.3351972
558;9.668559074401855;2856960;1649685674.4086728
559;9.714263916015625;2862080;1649685674.4798753
560;10.608102798461914;2867200;1649685674.5567205
561;9.87777328491211;2872320;1649685674.6289072
562;10.632413864135742;2877440;1649685674.703015
563;10.272072792053223;2882560;1649685674.7804344
564;10.120157241821289;2887680;1649685674.854078
565;10.625890731811523;2892800;1649685674.9371352
566;9.875490188598633;2897920;1649685675.0138576
567;10.538043022155762;2903040;1649685675.0999222
568;10.095561981201172;2908160;1649685675.1727617
569;10.429624557495117;2913280;1649685675.2434096
570;10.723597526550293;2918400;1649685675.3177037
571;10.194128036499023;2923520;1649685675.3789892
572;10.122610092163086;2928640;1649685675.447513
573;10.31043529510498;2933760;1649685675.5145278
574;10.148202896118164;2938880;1649685675.5773544
575;9.852888107299805;2944000;1649685675.647645
576;10.721467971801758;2949120;1649685675.7191577
577;10.10488510131836;2954240;1649685675.786718
578;9.858843803405762;2959360;1649685675.8590736
579;9.939488410949707;2964480;1649685675.9275374
580;10.1548490524292;2969600;1649685675.9887493
581;9.779775619506836;2974720;1649685676.0467358
582;9.714006423950195;2979840;1649685676.104424
583;10.018922805786133;2984960;1649685676.167485
584;9.514913558959961;2990080;1649685676.2255893
585;9.625083923339844;2995200;1649685676.2936385
586;9.936334609985352;3000320;1649685676.3623438
587;9.987810134887695;3005440;1649685676.4261446
588;9.972553253173828;3010560;1649685676.4916098
589;10.14173698425293;3015680;1649685676.547816
590;9.7701416015625;3020800;1649685676.6065536
591;9.755424499511719;3025920;1649685676.6732926
592;9.853294372558594;3031040;1649685676.7378201
593;10.152162551879883;3036160;1649685676.820045
594;9.921804428100586;3041280;1649685676.9030151
595;9.902909278869629;3046400;1649685676.9835513
596;9.546972274780273;3051520;1649685677.058909
597;9.917791366577148;3056640;1649685677.1334457
598;10.06387710571289;3061760;1649685677.1977437
599;9.979024887084961;3066880;1649685677.2585993
600;9.891960144042969;3072000;1649685679.6489267
601;9.908212661743164;3077120;1649685679.7302861
602;9.868122100830078;3082240;1649685679.8120346
603;10.029853820800781;3087360;1649685679.8887131
604;10.192768096923828;3092480;1649685679.9559512
605;9.986167907714844;3097600;1649685680.0230336
606;9.714150428771973;3102720;1649685680.0930748
607;10.022051811218262;3107840;1649685680.172132
608;10.764547348022461;3112960;1649685680.2409735
609;10.368398666381836;3118080;1649685680.3144617
610;9.578592300415039;3123200;1649685680.380971
611;9.963523864746094;3128320;1649685680.450172
612;9.970346450805664;3133440;1649685680.516389
613;9.845870971679688;3138560;1649685680.5823395
614;9.74428939819336;3143680;1649685680.6438353
615;9.814349174499512;3148800;1649685680.714082
616;9.651100158691406;3153920;1649685680.7817466
617;9.580916404724121;3159040;1649685680.8464708
618;9.687799453735352;3164160;1649685680.915016
619;9.675445556640625;3169280;1649685680.9854372
620;9.77733039855957;3174400;1649685681.0537412
621;9.535974502563477;3179520;1649685681.123677
