;nll;Steps;Wall_Time
148;7.050240516662598;378880;1649622314.7877738
149;6.894731044769287;381440;1649622314.8517118
150;7.192518711090088;384000;1649622314.9140277
151;6.989310264587402;386560;1649622314.9702864
152;7.64467716217041;389120;1649622315.0308957
153;6.752998352050781;391680;1649622315.0934837
154;6.721834182739258;394240;1649622315.1537886
155;6.738074779510498;396800;1649622315.210201
156;6.997551441192627;399360;1649622315.27007
157;6.869993209838867;401920;1649622315.3351717
158;6.625615119934082;404480;1649622315.3973377
159;6.85744571685791;407040;1649622315.4593341
160;6.772886276245117;409600;1649622315.5289059
161;7.190305709838867;412160;1649622315.5881338
162;7.365350723266602;414720;1649622315.6435554
163;6.8120527267456055;417280;1649622315.7012327
164;6.746273994445801;419840;1649622315.7646208
165;6.993651866912842;422400;1649622315.827486
166;6.669488906860352;424960;1649622315.88574
167;7.279987335205078;427520;1649622315.9536312
168;7.203296661376953;430080;1649622316.0198681
169;6.925091743469238;432640;1649622316.0857115
170;6.69593620300293;435200;1649622316.1568065
171;6.713696479797363;437760;1649622316.2248154
172;6.945564270019531;440320;1649622316.28508
173;6.904426574707031;442880;1649622316.344242
174;6.7860565185546875;445440;1649622316.4095268
175;6.320832252502441;448000;1649622316.4764628
176;7.309660911560059;450560;1649622316.5299022
177;6.560500621795654;453120;1649622316.5760098
178;6.441592216491699;455680;1649622316.6232116
179;6.363852024078369;458240;1649622316.668763
180;6.749334335327148;460800;1649622316.7149444
181;6.336592674255371;463360;1649622316.7604845
182;7.053139686584473;465920;1649622316.805908
183;6.669898509979248;468480;1649622316.8509693
184;7.235658645629883;471040;1649622316.8965588
185;6.864146709442139;473600;1649622316.9423091
186;7.024277687072754;476160;1649622316.9878564
187;7.4073166847229;478720;1649622317.035029
188;7.062427520751953;481280;1649622317.0803437
189;7.262166500091553;483840;1649622317.1258266
190;7.398598670959473;486400;1649622317.171437
191;6.810080528259277;488960;1649622317.2169464
192;7.155592918395996;491520;1649622317.2625651
193;6.95778226852417;494080;1649622317.308162
194;6.663482189178467;496640;1649622317.353356
195;6.923859596252441;499200;1649622317.3991246
196;6.119903564453125;501760;1649622317.444683
197;6.7977495193481445;504320;1649622317.490009
198;6.521759033203125;506880;1649622317.535532
199;6.53662109375;509440;1649622317.580961
200;6.853728771209717;512000;1649622318.7003582
201;6.345463752746582;514560;1649622318.7468216
202;6.356501579284668;517120;1649622318.7924275
203;6.587286949157715;519680;1649622318.8379264
204;7.058469772338867;522240;1649622318.8837225
205;6.729012489318848;524800;1649622318.9293437
206;6.908239841461182;527360;1649622318.9746404
207;6.860630035400391;529920;1649622319.0204263
208;6.731461524963379;532480;1649622319.0660708
209;6.557319164276123;535040;1649622319.1125543
210;6.28043270111084;537600;1649622319.1581879
211;6.261041641235352;540160;1649622319.203853
212;6.533064365386963;542720;1649622319.2491925
213;6.800653457641602;545280;1649622319.295048
214;6.745922088623047;547840;1649622319.3405402
215;6.236419677734375;550400;1649622319.386099
216;6.626961708068848;552960;1649622319.431812
217;6.637847900390625;555520;1649622319.4771502
218;6.609164714813232;558080;1649622319.522925
219;6.8718109130859375;560640;1649622319.5685961
220;6.69594669342041;563200;1649622319.614193
221;7.062745094299316;565760;1649622319.659518
222;7.207971096038818;568320;1649622319.7053657
223;6.928706169128418;570880;1649622319.7510056
224;7.106319427490234;573440;1649622319.7963781
225;6.887119770050049;576000;1649622319.8421345
226;6.83903169631958;578560;1649622319.8876674
227;6.562672138214111;581120;1649622319.9331963
228;6.603869915008545;583680;1649622319.9788904
229;6.679486274719238;586240;1649622320.0245962
230;6.245473861694336;588800;1649622320.070281
231;6.263404846191406;591360;1649622320.1159692
232;6.342333793640137;593920;1649622320.162991
233;6.767201900482178;596480;1649622320.2097359
234;6.171408653259277;599040;1649622320.2772212
235;6.460147857666016;601600;1649622320.3476388
236;6.234166145324707;604160;1649622320.4166532
237;6.274035930633545;606720;1649622320.498481
238;5.988101959228516;609280;1649622320.568075
239;5.750858306884766;611840;1649622320.639119
240;5.570520877838135;614400;1649622320.7097528
241;6.099410057067871;616960;1649622320.7821674
242;5.912202835083008;619520;1649622320.8514395
243;5.7600836753845215;622080;1649622320.9219918
244;5.414191722869873;624640;1649622320.9970708
245;5.770795822143555;627200;1649622321.0694234
246;5.795653343200684;629760;1649622321.1370184
247;5.831380844116211;632320;1649622321.2051775
248;5.631324768066406;634880;1649622321.2728627
249;6.026486396789551;637440;1649622321.3422587
250;6.089027404785156;640000;1649622321.4073682
251;6.253809928894043;642560;1649622321.4730518
252;6.857300758361816;645120;1649622321.540917
253;6.47293758392334;647680;1649622321.6113772
254;6.789144992828369;650240;1649622321.678895
255;6.112993240356445;652800;1649622321.744917
256;6.2093186378479;655360;1649622321.8102574
257;6.2539167404174805;657920;1649622321.8893545
258;5.932884216308594;660480;1649622321.956174
259;6.371147155761719;663040;1649622322.0238533
260;6.202517509460449;665600;1649622322.0903943
261;6.5006608963012695;668160;1649622322.1609936
262;6.077291488647461;670720;1649622322.2325199
263;5.972899436950684;673280;1649622322.3038192
264;6.495253562927246;675840;1649622322.3729122
265;6.219627380371094;678400;1649622322.4451919
266;5.7521138191223145;680960;1649622322.5161214
267;5.714120388031006;683520;1649622322.5837467
268;6.387106895446777;686080;1649622322.6559534
269;6.348470687866211;688640;1649622322.7260144
270;5.5778093338012695;691200;1649622322.794501
271;5.784977436065674;693760;1649622322.8623269
272;5.967205047607422;696320;1649622322.9283795
273;5.825198650360107;698880;1649622322.9986238
274;6.174075603485107;701440;1649622323.0722027
275;6.0592122077941895;704000;1649622323.141654
276;6.099664688110352;706560;1649622323.1981213
277;6.17082405090332;709120;1649622323.2650526
278;6.2276787757873535;711680;1649622323.332165
279;6.460255146026611;714240;1649622323.4028208
280;5.640269756317139;716800;1649622323.4710507
281;6.273862838745117;719360;1649622323.5384524
282;5.692144870758057;721920;1649622323.604793
283;5.753800392150879;724480;1649622323.6662953
284;5.921266078948975;727040;1649622323.7329278
285;5.733090877532959;729600;1649622323.8007534
286;5.563486576080322;732160;1649622323.8664422
287;5.561287879943848;734720;1649622323.9374018
288;5.819256782531738;737280;1649622324.0081277
289;6.595098972320557;739840;1649622324.0778806
290;5.794317722320557;742400;1649622324.1499975
291;5.759222984313965;744960;1649622324.2207866
292;5.8996901512146;747520;1649622324.289527
293;6.321831703186035;750080;1649622324.3595843
294;5.645147323608398;752640;1649622324.4304976
295;6.21214485168457;755200;1649622324.5013351
296;5.806806564331055;757760;1649622324.5704563
297;6.340914249420166;760320;1649622324.6398954
298;5.944813251495361;762880;1649622324.7115138
299;5.9933953285217285;765440;1649622324.7883995
300;5.7421698570251465;768000;1649622325.8886313
301;6.287908554077148;770560;1649622325.956859
302;5.66250467300415;773120;1649622326.0215094
303;5.919564723968506;775680;1649622326.0918548
304;5.802006244659424;778240;1649622326.1649325
305;5.976078987121582;780800;1649622326.2342722
306;5.5237274169921875;783360;1649622326.304743
307;5.678434371948242;785920;1649622326.372982
308;5.551260948181152;788480;1649622326.441216
309;5.993253231048584;791040;1649622326.5024772
310;6.113886833190918;793600;1649622326.56512
311;6.246897220611572;796160;1649622326.6277647
312;5.640717506408691;798720;1649622326.685087
313;5.97927713394165;801280;1649622326.7454457
314;6.220858097076416;803840;1649622326.8037968
315;5.745187759399414;806400;1649622326.859724
316;5.401693820953369;808960;1649622326.9186616
317;5.713821887969971;811520;1649622326.9916668
318;6.025969505310059;814080;1649622327.0559127
319;5.212491512298584;816640;1649622327.1166446
320;5.500890731811523;819200;1649622327.1761475
321;5.731502056121826;821760;1649622327.234523
322;5.863779067993164;824320;1649622327.2985349
323;5.565011978149414;826880;1649622327.3606174
324;5.323263168334961;829440;1649622327.4174266
325;5.825304985046387;832000;1649622327.47447
326;5.717784404754639;834560;1649622327.5386796
327;5.634862899780273;837120;1649622327.60921
328;5.955016613006592;839680;1649622327.6717877
329;6.692964553833008;842240;1649622327.7344117
330;5.863030433654785;844800;1649622327.8005471
331;6.141274452209473;847360;1649622327.8600338
332;6.055026054382324;849920;1649622327.9281654
333;5.702458381652832;852480;1649622327.9963412
334;5.709535598754883;855040;1649622328.053518
335;5.705674171447754;857600;1649622328.1153288
336;6.094918251037598;860160;1649622328.1796212
337;5.8627848625183105;862720;1649622328.2400813
338;5.9567084312438965;865280;1649622328.3016598
339;5.86447811126709;867840;1649622328.359147
340;6.058806896209717;870400;1649622328.4267163
341;5.544238090515137;872960;1649622328.4893804
342;5.8639116287231445;875520;1649622328.547816
343;5.888175010681152;878080;1649622328.603945
344;5.4514360427856445;880640;1649622328.6613526
345;6.392795562744141;883200;1649622328.7185462
346;6.109844207763672;885760;1649622328.7719314
347;5.7044782638549805;888320;1649622328.8336709
348;5.370898246765137;890880;1649622328.88943
349;5.591924667358398;893440;1649622328.9470918
350;5.277578353881836;896000;1649622329.021829
351;5.650288105010986;898560;1649622329.086526
352;4.946211814880371;901120;1649622329.1479862
353;4.697898864746094;903680;1649622329.2086434
354;5.303378105163574;906240;1649622329.2699034
355;5.014190196990967;908800;1649622329.331419
356;5.352398872375488;911360;1649622329.3965464
357;5.301690101623535;913920;1649622329.4629757
358;5.284224987030029;916480;1649622329.527164
359;5.347311019897461;919040;1649622329.5907874
360;5.303840637207031;921600;1649622329.6630688
361;5.1833343505859375;924160;1649622329.7363396
362;5.430554389953613;926720;1649622329.809073
363;5.30648136138916;929280;1649622329.879453
364;5.495210647583008;931840;1649622329.9311886
365;5.693656921386719;934400;1649622329.9785168
366;5.271534442901611;936960;1649622330.0242062
367;5.6816253662109375;939520;1649622330.069715
368;5.572511672973633;942080;1649622330.1154382
369;5.039098739624023;944640;1649622330.1608205
370;5.818406105041504;947200;1649622330.206433
371;5.224727630615234;949760;1649622330.2520468
372;5.098241806030273;952320;1649622330.2975297
373;5.611479759216309;954880;1649622330.3434727
374;5.608028888702393;957440;1649622330.3897123
375;5.912295341491699;960000;1649622330.435662
376;5.66728401184082;962560;1649622330.481298
377;5.9542694091796875;965120;1649622330.5270574
378;5.743751525878906;967680;1649622330.572891
379;5.227993965148926;970240;1649622330.6184428
380;5.963488578796387;972800;1649622330.6640406
381;5.252257347106934;975360;1649622330.709287
382;5.326796531677246;977920;1649622330.7549837
383;5.699551582336426;980480;1649622330.8005545
384;5.50870418548584;983040;1649622330.846517
385;5.809637546539307;985600;1649622330.8922036
386;5.125984191894531;988160;1649622330.9378586
387;5.327854633331299;990720;1649622330.9834635
388;5.586355209350586;993280;1649622331.0302248
389;5.401995658874512;995840;1649622331.0777936
390;5.943150520324707;998400;1649622331.1242778
391;5.138236045837402;1000960;1649622331.170518
392;4.882791519165039;1003520;1649622331.2166796
393;4.976649284362793;1006080;1649622331.263538
394;4.9848103523254395;1008640;1649622331.310169
395;4.802519798278809;1011200;1649622331.3560429
396;5.01188325881958;1013760;1649622331.4022691
397;5.60931396484375;1016320;1649622331.4485068
398;5.666562557220459;1018880;1649622331.4946258
399;5.268280506134033;1021440;1649622331.5406182
400;5.203064918518066;1024000;1649622332.5712469
401;5.347327709197998;1026560;1649622332.6178207
402;5.395559310913086;1029120;1649622332.663478
403;5.708052158355713;1031680;1649622332.7095084
404;6.069972991943359;1034240;1649622332.755159
405;5.5667877197265625;1036800;1649622332.8007116
406;5.731266021728516;1039360;1649622332.8460577
407;6.106908798217773;1041920;1649622332.8919117
408;6.200664520263672;1044480;1649622332.9370804
409;6.152949810028076;1047040;1649622332.982515
410;6.441651344299316;1049600;1649622333.028154
411;5.945365905761719;1052160;1649622333.0732615
412;5.991693496704102;1054720;1649622333.11865
413;5.648050308227539;1057280;1649622333.1651106
414;5.599002838134766;1059840;1649622333.2103646
415;5.147635459899902;1062400;1649622333.256142
416;5.088474273681641;1064960;1649622333.3016002
417;5.358925819396973;1067520;1649622333.347068
418;4.910334587097168;1070080;1649622333.3926587
419;5.245029449462891;1072640;1649622333.438188
420;5.314123153686523;1075200;1649622333.4834733
421;5.159534454345703;1077760;1649622333.5286431
422;5.1084699630737305;1080320;1649622333.5741136
423;5.371307373046875;1082880;1649622333.6196067
424;5.353243827819824;1085440;1649622333.6647666
425;5.220478057861328;1088000;1649622333.7103198
426;5.373934268951416;1090560;1649622333.7556925
427;4.674564838409424;1093120;1649622333.8010826
428;5.587039470672607;1095680;1649622333.8466065
429;5.334633827209473;1098240;1649622333.89202
430;5.081267833709717;1100800;1649622333.9372032
431;4.797714710235596;1103360;1649622333.982874
432;5.447840213775635;1105920;1649622334.0281558
433;5.03144645690918;1108480;1649622334.073385
434;5.000609397888184;1111040;1649622334.119458
435;5.140048980712891;1113600;1649622334.1647296
436;4.984886169433594;1116160;1649622334.2108762
437;5.088746070861816;1118720;1649622334.2563
438;5.3531084060668945;1121280;1649622334.3016267
439;5.190166473388672;1123840;1649622334.3470082
440;5.2936859130859375;1126400;1649622334.3925643
441;5.676432132720947;1128960;1649622334.4377367
442;6.084931373596191;1131520;1649622334.4830892
443;6.065160274505615;1134080;1649622334.5284808
444;5.753360748291016;1136640;1649622334.5736947
445;5.643979072570801;1139200;1649622334.6191561
446;5.497766494750977;1141760;1649622334.6643417
447;6.057408332824707;1144320;1649622334.70958
448;5.592132091522217;1146880;1649622334.7552154
449;5.310009002685547;1149440;1649622334.8004186
450;5.682458877563477;1152000;1649622334.8455825
451;5.824311256408691;1154560;1649622334.8907654
452;6.0740861892700195;1157120;1649622334.9361753
453;6.229581356048584;1159680;1649622334.982315
454;5.509415626525879;1162240;1649622335.0283568
455;5.583871841430664;1164800;1649622335.0740786
456;5.409998893737793;1167360;1649622335.1279464
457;5.468493461608887;1169920;1649622335.2006757
458;5.274944305419922;1172480;1649622335.2731142
459;5.494083404541016;1175040;1649622335.3399925
460;5.673382759094238;1177600;1649622335.4099305
461;5.966217994689941;1180160;1649622335.4605443
462;5.835321426391602;1182720;1649622335.5068917
463;5.869377136230469;1185280;1649622335.552155
464;5.29328727722168;1187840;1649622335.5972152
465;5.015484809875488;1190400;1649622335.642069
466;5.201543807983398;1192960;1649622335.6871278
467;4.590208053588867;1195520;1649622335.7323766
468;5.135922431945801;1198080;1649622335.7774193
469;5.359833240509033;1200640;1649622335.8222284
470;4.963213920593262;1203200;1649622335.8671916
471;5.00278377532959;1205760;1649622335.911845
472;5.200900077819824;1208320;1649622335.9566748
473;4.856319427490234;1210880;1649622336.0018985
474;4.89968204498291;1213440;1649622336.0478914
475;4.7633843421936035;1216000;1649622336.0926948
476;4.989079475402832;1218560;1649622336.137849
477;4.775879859924316;1221120;1649622336.1827598
478;5.060075759887695;1223680;1649622336.2275174
479;4.910259246826172;1226240;1649622336.2724473
480;4.993122577667236;1228800;1649622336.3172615
481;5.073755741119385;1231360;1649622336.362136
482;5.049254894256592;1233920;1649622336.4069057
483;5.0003533363342285;1236480;1649622336.4516628
484;5.37449836730957;1239040;1649622336.5008886
485;4.939270973205566;1241600;1649622336.5465534
486;5.438014507293701;1244160;1649622336.5922086
487;5.296126365661621;1246720;1649622336.6371562
488;5.358233451843262;1249280;1649622336.6821392
489;5.894591331481934;1251840;1649622336.7268975
490;5.438586235046387;1254400;1649622336.77177
491;5.541810989379883;1256960;1649622336.8166459
492;5.440728187561035;1259520;1649622336.8615437
493;5.542270660400391;1262080;1649622336.9064066
494;5.6838483810424805;1264640;1649622336.951697
495;5.375479221343994;1267200;1649622336.9964757
496;5.166298866271973;1269760;1649622337.041242
497;5.2879228591918945;1272320;1649622337.0862868
498;5.417173385620117;1274880;1649622337.1312256
499;5.702748775482178;1277440;1649622337.1763346
500;5.036081314086914;1280000;1649622338.3148274
501;5.2075395584106445;1282560;1649622338.3614872
502;5.682751655578613;1285120;1649622338.4071174
503;5.1197404861450195;1287680;1649622338.4526346
504;5.807161331176758;1290240;1649622338.4983993
505;5.188150405883789;1292800;1649622338.544338
506;5.503939151763916;1295360;1649622338.589772
507;5.318299293518066;1297920;1649622338.6354632
508;5.52438497543335;1300480;1649622338.6808863
509;5.464651584625244;1303040;1649622338.727198
510;6.034180164337158;1305600;1649622338.7727158
511;5.453567028045654;1308160;1649622338.8190608
512;5.692574977874756;1310720;1649622338.8644538
513;5.859502792358398;1313280;1649622338.9101
514;6.1977667808532715;1315840;1649622338.9562714
515;5.473886489868164;1318400;1649622339.0016353
516;5.854769706726074;1320960;1649622339.0474172
517;5.920717239379883;1323520;1649622339.0926178
518;5.961565971374512;1326080;1649622339.138235
519;6.028310775756836;1328640;1649622339.1839805
520;5.647895812988281;1331200;1649622339.2294667
521;5.796431541442871;1333760;1649622339.2750974
522;5.668652057647705;1336320;1649622339.3206835
523;5.214590072631836;1338880;1649622339.3662813
524;5.345534324645996;1341440;1649622339.4126458
525;5.977001667022705;1344000;1649622339.458225
526;5.708451271057129;1346560;1649622339.5038633
527;5.60773229598999;1349120;1649622339.5493352
528;5.279169082641602;1351680;1649622339.5954452
529;5.424454212188721;1354240;1649622339.6408467
530;5.326247692108154;1356800;1649622339.6870735
531;5.065872669219971;1359360;1649622339.7331917
532;6.179161071777344;1361920;1649622339.7788277
533;5.274430274963379;1364480;1649622339.8267837
534;5.37944221496582;1367040;1649622339.8719225
535;5.1590728759765625;1369600;1649622339.9193811
536;5.122007846832275;1372160;1649622339.964627
537;5.242298126220703;1374720;1649622340.0101597
538;5.233551025390625;1377280;1649622340.0625763
539;5.014770030975342;1379840;1649622340.1181593
540;5.0975751876831055;1382400;1649622340.1879852
541;5.2208709716796875;1384960;1649622340.2585511
542;5.58621072769165;1387520;1649622340.3235958
543;5.306747913360596;1390080;1649622340.3887885
544;5.389858245849609;1392640;1649622340.4568436
545;5.514301300048828;1395200;1649622340.5260394
546;5.448930740356445;1397760;1649622340.5940053
547;4.761448860168457;1400320;1649622340.659174
548;5.115263938903809;1402880;1649622340.7256444
549;5.027162075042725;1405440;1649622340.792535
550;5.173856258392334;1408000;1649622340.8636014
551;5.423459529876709;1410560;1649622340.934788
552;5.363860130310059;1413120;1649622341.0070724
553;5.070986747741699;1415680;1649622341.0762732
554;4.986693382263184;1418240;1649622341.1419528
555;4.967382431030273;1420800;1649622341.2064786
556;4.9524102210998535;1423360;1649622341.2749255
557;4.666468620300293;1425920;1649622341.3480399
558;4.676252365112305;1428480;1649622341.4180994
559;4.506035327911377;1431040;1649622341.4875538
560;4.742284774780273;1433600;1649622341.5601034
561;4.888480186462402;1436160;1649622341.6314778
562;4.882238388061523;1438720;1649622341.7064714
563;4.848299980163574;1441280;1649622341.7754612
564;4.81522274017334;1443840;1649622341.8453588
565;5.234166145324707;1446400;1649622341.9179785
566;5.112287521362305;1448960;1649622341.9877985
567;4.959506034851074;1451520;1649622342.0560186
568;4.826126575469971;1454080;1649622342.123404
569;5.186434268951416;1456640;1649622342.1964092
570;4.771995544433594;1459200;1649622342.2659497
571;5.124068260192871;1461760;1649622342.3341186
572;4.793300628662109;1464320;1649622342.40677
573;5.438108444213867;1466880;1649622342.4777093
574;4.968171119689941;1469440;1649622342.5522866
575;5.103926181793213;1472000;1649622342.6223998
576;5.3746747970581055;1474560;1649622342.6808023
577;5.136181831359863;1477120;1649622342.7432032
578;4.802669525146484;1479680;1649622342.8064265
579;5.116796493530273;1482240;1649622342.8707256
580;5.099163055419922;1484800;1649622342.935555
581;5.29512882232666;1487360;1649622342.9970133
582;5.420560836791992;1489920;1649622343.0628562
583;5.117546081542969;1492480;1649622343.1324728
584;5.026078224182129;1495040;1649622343.1933622
585;5.426784992218018;1497600;1649622343.2642434
586;5.234869956970215;1500160;1649622343.3277488
587;5.066537857055664;1502720;1649622343.392078
588;5.314857006072998;1505280;1649622343.450149
589;5.086200714111328;1507840;1649622343.5099676
590;5.134068012237549;1510400;1649622343.566607
591;4.785852432250977;1512960;1649622343.6297817
592;5.285417556762695;1515520;1649622343.6835935
593;4.638997554779053;1518080;1649622343.7416863
594;4.967385768890381;1520640;1649622343.8054328
595;5.052016258239746;1523200;1649622343.866633
596;5.366209030151367;1525760;1649622343.9291549
597;5.190253257751465;1528320;1649622343.9931312
598;5.28352165222168;1530880;1649622344.061206
599;5.410112380981445;1533440;1649622344.130767
600;4.8925275802612305;1536000;1649622345.2381606
601;5.649133205413818;1538560;1649622345.3107681
602;5.496708869934082;1541120;1649622345.3790617
603;5.447262763977051;1543680;1649622345.4464226
604;5.050642013549805;1546240;1649622345.508589
605;5.586662292480469;1548800;1649622345.5654802
606;5.287733554840088;1551360;1649622345.6230936
607;5.124692916870117;1553920;1649622345.6873126
608;4.934545516967773;1556480;1649622345.750586
609;5.499776363372803;1559040;1649622345.8075404
610;5.302582740783691;1561600;1649622345.8673754
611;5.202824592590332;1564160;1649622345.9310727
612;4.925848960876465;1566720;1649622345.9889822
613;4.717609405517578;1569280;1649622346.051589
614;4.634525299072266;1571840;1649622346.107966
615;4.520898818969727;1574400;1649622346.1648738
616;4.990118503570557;1576960;1649622346.221355
617;4.596651077270508;1579520;1649622346.2777107
618;4.778548240661621;1582080;1649622346.3390472
619;4.828037738800049;1584640;1649622346.407381
620;4.568609237670898;1587200;1649622346.4659336
621;4.783809661865234;1589760;1649622346.5232008
622;4.461369037628174;1592320;1649622346.5775554
623;4.594839572906494;1594880;1649622346.6347966
624;4.83274507522583;1597440;1649622346.6903002
625;4.591760635375977;1600000;1649622346.748025
626;4.447717189788818;1602560;1649622346.8036973
627;4.949913024902344;1605120;1649622346.8619735
628;5.030457496643066;1607680;1649622346.926491
