;nll;Steps;Wall_Time
113;10.72120475769043;289280;1649629615.1221132
114;9.957310676574707;291840;1649629615.1850667
115;10.436765670776367;294400;1649629615.251688
116;10.616103172302246;296960;1649629615.3082051
117;10.244006156921387;299520;1649629615.3682742
118;9.583990097045898;302080;1649629615.4343472
119;9.95897102355957;304640;1649629615.495894
120;10.223362922668457;307200;1649629615.5614293
121;10.123381614685059;309760;1649629615.6195471
122;9.818992614746094;312320;1649629615.683728
123;9.562288284301758;314880;1649629615.7673373
124;9.169279098510742;317440;1649629615.8486261
125;9.412715911865234;320000;1649629615.9201224
126;9.200860023498535;322560;1649629615.984327
127;9.22943115234375;325120;1649629616.0450473
128;9.765000343322754;327680;1649629616.0991411
129;8.870656967163086;330240;1649629616.151045
130;9.427606582641602;332800;1649629616.2085075
131;9.375114440917969;335360;1649629616.2630641
132;9.62342643737793;337920;1649629616.3223727
133;8.976673126220703;340480;1649629616.3809772
134;9.47732925415039;343040;1649629616.4349282
135;8.858383178710938;345600;1649629616.492002
136;9.5713529586792;348160;1649629616.5468907
137;9.134048461914062;350720;1649629616.6057084
138;9.019725799560547;353280;1649629616.6654093
139;9.373762130737305;355840;1649629616.7266304
140;9.245981216430664;358400;1649629616.7905905
141;8.439813613891602;360960;1649629616.866335
142;8.823095321655273;363520;1649629616.9299433
143;8.96288776397705;366080;1649629616.9938948
144;8.832773208618164;368640;1649629617.053078
145;8.769702911376953;371200;1649629617.1144323
146;8.553764343261719;373760;1649629617.170496
147;8.373467445373535;376320;1649629617.2315986
148;8.748271942138672;378880;1649629617.28757
149;8.438814163208008;381440;1649629617.344613
150;8.405097961425781;384000;1649629617.4016876
151;8.250228881835938;386560;1649629617.4570124
152;7.932018756866455;389120;1649629617.5124032
153;8.739994049072266;391680;1649629617.5700877
154;8.053963661193848;394240;1649629617.6238341
155;7.714226722717285;396800;1649629617.68269
156;7.8563151359558105;399360;1649629617.7398744
157;8.070324897766113;401920;1649629617.801263
158;8.189594268798828;404480;1649629617.8609138
159;8.383930206298828;407040;1649629617.918466
160;7.589471340179443;409600;1649629617.981094
161;8.145689964294434;412160;1649629618.0510895
162;7.536036491394043;414720;1649629618.1087012
163;8.177253723144531;417280;1649629618.1671457
164;7.625609874725342;419840;1649629618.2249608
165;7.741041660308838;422400;1649629618.2758381
166;7.814174652099609;424960;1649629618.3346028
167;7.208809852600098;427520;1649629618.3929636
168;8.09054946899414;430080;1649629618.4516494
169;8.280909538269043;432640;1649629618.5056884
170;7.548003196716309;435200;1649629618.5614567
171;8.022919654846191;437760;1649629618.618262
172;7.50096321105957;440320;1649629618.6761565
173;7.995413780212402;442880;1649629618.7354536
174;7.172976493835449;445440;1649629618.8027048
175;7.740799903869629;448000;1649629618.8611658
176;7.494739055633545;450560;1649629618.9223516
177;7.481284141540527;453120;1649629618.9837704
178;7.089261531829834;455680;1649629619.051109
179;6.9196457862854;458240;1649629619.1155999
180;7.161680221557617;460800;1649629619.1721387
181;7.308243751525879;463360;1649629619.2269428
182;6.824374198913574;465920;1649629619.2842195
183;7.365571022033691;468480;1649629619.343304
184;6.7910990715026855;471040;1649629619.4017375
185;7.147075176239014;473600;1649629619.4657226
186;7.042718887329102;476160;1649629619.5340798
187;6.932103157043457;478720;1649629619.6044972
188;7.247358322143555;481280;1649629619.67694
189;7.143772125244141;483840;1649629619.746155
190;6.859228134155273;486400;1649629619.8152401
191;7.1912665367126465;488960;1649629619.8809562
192;7.441129684448242;491520;1649629619.940937
193;7.405149936676025;494080;1649629620.0056088
194;7.269787788391113;496640;1649629620.0782738
195;7.130522727966309;499200;1649629620.1479683
196;6.716160774230957;501760;1649629620.213305
197;7.07635498046875;504320;1649629620.2716663
198;7.069662094116211;506880;1649629620.329248
199;7.091949462890625;509440;1649629620.3862143
200;7.124314308166504;512000;1649629621.3422306
201;6.999598503112793;514560;1649629621.4066548
202;6.541596412658691;517120;1649629621.4652903
203;6.7907609939575195;519680;1649629621.526345
204;6.950497627258301;522240;1649629621.5866816
205;6.403966903686523;524800;1649629621.6456218
206;6.5698089599609375;527360;1649629621.7055368
207;6.70892333984375;529920;1649629621.7671394
208;6.075287818908691;532480;1649629621.8275645
209;6.412883758544922;535040;1649629621.8868277
210;6.621548652648926;537600;1649629621.947597
211;6.274475574493408;540160;1649629622.012381
212;6.645880699157715;542720;1649629622.0767822
213;6.55856990814209;545280;1649629622.1413708
214;6.34534215927124;547840;1649629622.2067657
215;6.049530982971191;550400;1649629622.2774558
216;6.74089241027832;552960;1649629622.3280296
217;7.027371406555176;555520;1649629622.3939776
218;6.162705421447754;558080;1649629622.4594967
219;6.304027557373047;560640;1649629622.530305
220;6.5832343101501465;563200;1649629622.5966992
221;6.581466197967529;565760;1649629622.6591048
222;6.7072553634643555;568320;1649629622.7224557
223;6.81264591217041;570880;1649629622.774616
224;6.243255615234375;573440;1649629622.8326216
225;6.660051345825195;576000;1649629622.895529
226;6.441272735595703;578560;1649629622.9622161
227;6.220869064331055;581120;1649629623.0263805
228;6.547089576721191;583680;1649629623.089112
229;6.058265686035156;586240;1649629623.146277
230;6.048888683319092;588800;1649629623.2047458
231;5.668650150299072;591360;1649629623.2717152
232;6.085510730743408;593920;1649629623.3306541
233;5.9519758224487305;596480;1649629623.4152935
234;6.445611953735352;599040;1649629623.482067
235;6.058834075927734;601600;1649629623.5402246
236;6.282649993896484;604160;1649629623.6036317
237;6.186122417449951;606720;1649629623.6648164
238;6.498203277587891;609280;1649629623.7361877
239;6.335320472717285;611840;1649629623.8014789
240;6.210448265075684;614400;1649629623.856367
241;5.721615791320801;616960;1649629623.9119275
242;5.784283638000488;619520;1649629623.975262
243;5.968369483947754;622080;1649629624.034605
244;6.268000602722168;624640;1649629624.0907137
245;6.0584306716918945;627200;1649629624.152444
246;6.019333839416504;629760;1649629624.2211175
247;5.788961887359619;632320;1649629624.2838855
248;6.225370407104492;634880;1649629624.3430984
249;6.096261024475098;637440;1649629624.4067388
250;6.298556327819824;640000;1649629624.470846
251;5.927216053009033;642560;1649629624.5357318
252;6.091487884521484;645120;1649629624.597406
253;6.293012619018555;647680;1649629624.6620553
254;5.488352298736572;650240;1649629624.7206142
255;6.218235492706299;652800;1649629624.7788687
256;5.504587173461914;655360;1649629624.8378365
257;5.778813362121582;657920;1649629624.895661
258;5.786706924438477;660480;1649629624.9589655
259;6.006898880004883;663040;1649629625.022879
260;5.865452766418457;665600;1649629625.0832055
261;5.494913101196289;668160;1649629625.141396
262;5.929749488830566;670720;1649629625.2013342
263;5.834723949432373;673280;1649629625.259001
264;5.96065616607666;675840;1649629625.3135788
265;6.082599639892578;678400;1649629625.3739827
266;6.103237152099609;680960;1649629625.436711
267;5.385876655578613;683520;1649629625.4961352
268;5.756492614746094;686080;1649629625.5530214
269;5.352222442626953;688640;1649629625.6075459
270;5.930017948150635;691200;1649629625.673221
271;5.554299354553223;693760;1649629625.7353935
272;5.389444351196289;696320;1649629625.79545
273;5.209896087646484;698880;1649629625.8545747
274;5.6023664474487305;701440;1649629625.9104748
275;5.688660621643066;704000;1649629625.966035
276;6.127312660217285;706560;1649629626.0229957
277;5.501081943511963;709120;1649629626.0862277
278;5.689469337463379;711680;1649629626.1453998
279;5.336591720581055;714240;1649629626.201673
280;5.462240219116211;716800;1649629626.2550166
281;5.666708946228027;719360;1649629626.3146296
282;5.540132522583008;721920;1649629626.3667483
283;5.355240345001221;724480;1649629626.4296534
284;5.471663475036621;727040;1649629626.495975
285;5.433039665222168;729600;1649629626.5552638
286;5.148411750793457;732160;1649629626.6099975
287;5.278693675994873;734720;1649629626.672898
288;5.5550384521484375;737280;1649629626.735555
289;5.560281753540039;739840;1649629626.7984004
290;5.5239081382751465;742400;1649629626.8591192
291;5.514451026916504;744960;1649629626.914448
292;5.185280799865723;747520;1649629626.9711826
293;5.212748050689697;750080;1649629627.0355995
294;5.3486223220825195;752640;1649629627.101166
295;5.755291938781738;755200;1649629627.159445
296;5.7231855392456055;757760;1649629627.2189639
297;5.013659477233887;760320;1649629627.2724795
298;5.604450225830078;762880;1649629627.328883
299;4.891546249389648;765440;1649629627.3843653
300;5.248100757598877;768000;1649629628.3664238
301;5.237667083740234;770560;1649629628.4276211
302;5.354371070861816;773120;1649629628.4902577
303;5.123347759246826;775680;1649629628.556101
304;5.020949363708496;778240;1649629628.6282008
305;4.939812660217285;780800;1649629628.692054
306;5.166391372680664;783360;1649629628.7539377
307;5.240797996520996;785920;1649629628.8181796
308;5.287113189697266;788480;1649629628.8903828
309;5.192717552185059;791040;1649629628.9599874
310;5.5586137771606445;793600;1649629629.0250723
311;5.217658042907715;796160;1649629629.0895123
312;5.370479106903076;798720;1649629629.1552548
313;5.0410966873168945;801280;1649629629.2220979
314;5.146193504333496;803840;1649629629.2912383
315;4.590319633483887;806400;1649629629.3620634
316;5.255929470062256;808960;1649629629.432614
317;5.288139820098877;811520;1649629629.4958794
318;4.946507453918457;814080;1649629629.5588005
319;5.0825419425964355;816640;1649629629.6218016
320;5.398372173309326;819200;1649629629.6927
321;5.354508876800537;821760;1649629629.763398
322;4.95405387878418;824320;1649629629.834507
323;5.216856479644775;826880;1649629629.9049826
324;5.187819480895996;829440;1649629629.9752607
325;4.996642589569092;832000;1649629630.0432103
326;5.3913092613220215;834560;1649629630.108695
327;5.088514804840088;837120;1649629630.1712546
328;4.768764019012451;839680;1649629630.2326202
329;4.979053020477295;842240;1649629630.2968237
330;5.035408020019531;844800;1649629630.3640785
331;4.66042423248291;847360;1649629630.4303615
332;4.825045585632324;849920;1649629630.495053
333;5.123514652252197;852480;1649629630.5637636
334;4.942612648010254;855040;1649629630.6309776
335;4.639880180358887;857600;1649629630.699609
336;4.897658348083496;860160;1649629630.7658653
337;4.619868755340576;862720;1649629630.8331883
338;5.162941932678223;865280;1649629630.8997276
339;5.098081588745117;867840;1649629630.9684346
340;4.962649345397949;870400;1649629631.0352304
341;4.792689323425293;872960;1649629631.1069136
342;4.888792991638184;875520;1649629631.1763375
343;4.580341339111328;878080;1649629631.2443674
344;4.987189292907715;880640;1649629631.3118165
345;4.7230424880981445;883200;1649629631.380224
346;5.012200355529785;885760;1649629631.4511685
347;4.521363258361816;888320;1649629631.52205
348;5.061479091644287;890880;1649629631.5929775
349;5.433837890625;893440;1649629631.6598327
350;4.7655181884765625;896000;1649629631.7304935
351;4.678380966186523;898560;1649629631.805226
352;5.114508628845215;901120;1649629631.8737137
353;4.742437362670898;903680;1649629631.9390779
354;5.299216270446777;906240;1649629632.0038035
355;4.913707733154297;908800;1649629632.0746284
356;5.0112810134887695;911360;1649629632.1443605
357;4.850607872009277;913920;1649629632.2129703
358;4.83565616607666;916480;1649629632.279636
359;4.624405384063721;919040;1649629632.3498948
360;4.833224773406982;921600;1649629632.4115698
361;5.011713027954102;924160;1649629632.476119
362;4.594229221343994;926720;1649629632.548793
363;4.591874122619629;929280;1649629632.6209486
364;4.565235614776611;931840;1649629632.6894572
365;4.677037239074707;934400;1649629632.7554708
366;4.848464012145996;936960;1649629632.8142412
367;4.488498687744141;939520;1649629632.879654
368;4.475644111633301;942080;1649629632.9479105
369;4.327184677124023;944640;1649629633.0125291
370;4.335662841796875;947200;1649629633.080522
371;4.3924455642700195;949760;1649629633.1392026
372;4.565463066101074;952320;1649629633.1961777
373;4.380514144897461;954880;1649629633.2447226
374;4.4013285636901855;957440;1649629633.296477
375;4.7437543869018555;960000;1649629633.3544598
376;4.549111366271973;962560;1649629633.422247
377;4.518251895904541;965120;1649629633.4875336
378;4.139314651489258;967680;1649629633.5528212
379;4.556631088256836;970240;1649629633.6095202
380;4.537597179412842;972800;1649629633.6680722
381;4.232542514801025;975360;1649629633.7315552
382;4.198851585388184;977920;1649629633.796395
383;4.752453804016113;980480;1649629633.861466
384;4.338809967041016;983040;1649629633.9244106
385;4.413598537445068;985600;1649629633.9843407
386;4.285723686218262;988160;1649629634.0489864
387;4.309602737426758;990720;1649629634.1234004
388;4.2139668464660645;993280;1649629634.2075813
389;4.353237152099609;995840;1649629634.2761712
390;4.371453285217285;998400;1649629634.3424988
391;4.569590091705322;1000960;1649629634.4053578
392;4.429729461669922;1003520;1649629634.4646604
393;4.385499954223633;1006080;1649629634.5179272
394;4.326284885406494;1008640;1649629634.5839486
395;4.33154296875;1011200;1649629634.6557927
396;4.346005439758301;1013760;1649629634.7141297
397;4.456043243408203;1016320;1649629634.7758114
398;3.9808619022369385;1018880;1649629634.8313336
399;4.539158344268799;1021440;1649629634.8938625
400;4.232162952423096;1024000;1649629635.7701302
401;4.279129505157471;1026560;1649629635.827851
402;4.278618335723877;1029120;1649629635.8832672
403;4.447994232177734;1031680;1649629635.9381359
404;3.947157621383667;1034240;1649629635.9954352
405;4.041304588317871;1036800;1649629636.0618975
406;4.20658016204834;1039360;1649629636.118536
407;4.368268013000488;1041920;1649629636.1796403
408;3.9661667346954346;1044480;1649629636.241777
409;4.112865924835205;1047040;1649629636.293184
410;4.30082368850708;1049600;1649629636.3475595
411;4.412200927734375;1052160;1649629636.4012432
412;3.9879841804504395;1054720;1649629636.454961
413;4.344516277313232;1057280;1649629636.5069954
414;3.7785911560058594;1059840;1649629636.5602105
415;4.374604225158691;1062400;1649629636.6163235
416;4.266764163970947;1064960;1649629636.6736598
417;4.227593421936035;1067520;1649629636.7374656
418;3.8770694732666016;1070080;1649629636.7994823
419;4.559451103210449;1072640;1649629636.862749
420;4.658066749572754;1075200;1649629636.918973
421;4.420206069946289;1077760;1649629636.9779308
422;4.631330490112305;1080320;1649629637.0414956
423;4.329267501831055;1082880;1649629637.1026382
424;4.383214950561523;1085440;1649629637.1612728
425;4.2893829345703125;1088000;1649629637.223231
426;4.019541263580322;1090560;1649629637.2814507
427;4.385350704193115;1093120;1649629637.344866
428;4.037847518920898;1095680;1649629637.4032419
429;4.271568298339844;1098240;1649629637.465321
430;4.04489803314209;1100800;1649629637.5210028
431;4.189820289611816;1103360;1649629637.584312
432;3.951050281524658;1105920;1649629637.6368127
433;4.5915093421936035;1108480;1649629637.690645
434;3.8944430351257324;1111040;1649629637.7468708
435;3.9759202003479004;1113600;1649629637.800301
436;4.1614580154418945;1116160;1649629637.853494
437;3.81417179107666;1118720;1649629637.907473
438;4.052445411682129;1121280;1649629637.9675884
439;4.171863555908203;1123840;1649629638.0319734
440;3.888808488845825;1126400;1649629638.0890377
441;4.104268550872803;1128960;1649629638.142958
442;4.016626358032227;1131520;1649629638.2011275
443;4.071011543273926;1134080;1649629638.2557895
444;4.146773338317871;1136640;1649629638.3163722
445;4.071446895599365;1139200;1649629638.37996
446;4.099303245544434;1141760;1649629638.4404752
447;3.9258182048797607;1144320;1649629638.5034268
448;3.8557987213134766;1146880;1649629638.5610344
449;3.949972152709961;1149440;1649629638.6226182
450;3.890028953552246;1152000;1649629638.6844041
451;4.176846981048584;1154560;1649629638.7467203
452;3.9602150917053223;1157120;1649629638.8050125
453;3.7611591815948486;1159680;1649629638.8596215
454;4.0504302978515625;1162240;1649629638.915818
455;4.091926097869873;1164800;1649629638.9696097
456;3.985537052154541;1167360;1649629639.027226
457;3.978996992111206;1169920;1649629639.080161
458;3.9480199813842773;1172480;1649629639.136029
459;4.427768707275391;1175040;1649629639.1938124
460;3.759979248046875;1177600;1649629639.2567658
461;4.05804443359375;1180160;1649629639.3189805
462;4.3016743659973145;1182720;1649629639.380023
463;3.9882068634033203;1185280;1649629639.4375584
464;3.5328452587127686;1187840;1649629639.5046446
465;4.0426177978515625;1190400;1649629639.5684826
466;3.656820774078369;1192960;1649629639.6324115
467;3.820037364959717;1195520;1649629639.6894743
468;4.213835716247559;1198080;1649629639.749616
469;3.9162349700927734;1200640;1649629639.8115363
470;4.022406101226807;1203200;1649629639.8658028
471;4.231505393981934;1205760;1649629639.9189992
472;3.7747578620910645;1208320;1649629639.9742107
473;4.014636039733887;1210880;1649629640.0276525
474;4.240695476531982;1213440;1649629640.0835743
475;4.284501075744629;1216000;1649629640.1423495
476;4.187250137329102;1218560;1649629640.2098713
477;4.014378547668457;1221120;1649629640.2744765
478;3.84515118598938;1223680;1649629640.3363314
479;3.716216564178467;1226240;1649629640.3907738
480;4.035310745239258;1228800;1649629640.447245
481;3.8091135025024414;1231360;1649629640.5079672
482;4.121111869812012;1233920;1649629640.5692575
483;3.9317126274108887;1236480;1649629640.6270945
484;4.345505714416504;1239040;1649629640.6915455
485;4.4328227043151855;1241600;1649629640.749056
486;3.9979519844055176;1244160;1649629640.810827
487;3.8020806312561035;1246720;1649629640.8675916
488;3.9026741981506348;1249280;1649629640.9323392
489;3.8502111434936523;1251840;1649629640.9937894
490;3.9433774948120117;1254400;1649629641.0521936
491;4.098970890045166;1256960;1649629641.1161983
492;3.725146770477295;1259520;1649629641.1762834
493;3.9170258045196533;1262080;1649629641.2328534
494;3.842012882232666;1264640;1649629641.2933059
495;4.07279109954834;1267200;1649629641.3578606
496;3.846531867980957;1269760;1649629641.4172764
497;4.058513164520264;1272320;1649629641.477622
498;3.8829500675201416;1274880;1649629641.5388212
499;3.761165142059326;1277440;1649629641.595944
500;3.4796195030212402;1280000;1649629642.5963078
501;4.167012691497803;1282560;1649629642.6575818
502;3.722557544708252;1285120;1649629642.7218366
503;3.965442657470703;1287680;1649629642.7895765
504;3.7100720405578613;1290240;1649629642.856901
505;3.776901960372925;1292800;1649629642.9234822
506;3.858761787414551;1295360;1649629642.9932327
507;3.6176862716674805;1297920;1649629643.0542514
508;3.816938877105713;1300480;1649629643.1132143
509;4.120965003967285;1303040;1649629643.1720304
510;3.8278064727783203;1305600;1649629643.2326925
511;3.8450064659118652;1308160;1649629643.2964103
512;3.6878042221069336;1310720;1649629643.362785
513;3.5131821632385254;1313280;1649629643.4233413
514;3.9713051319122314;1315840;1649629643.487183
515;3.3734779357910156;1318400;1649629643.5485384
516;3.4739861488342285;1320960;1649629643.6170063
517;3.746781587600708;1323520;1649629643.6770911
518;3.6962170600891113;1326080;1649629643.7376077
519;3.4805731773376465;1328640;1649629643.7970488
520;3.5839457511901855;1331200;1649629643.8596203
521;3.463329553604126;1333760;1649629643.9119203
522;3.993105411529541;1336320;1649629643.969878
523;3.460540771484375;1338880;1649629644.0327635
524;3.500944137573242;1341440;1649629644.0999575
525;3.7485103607177734;1344000;1649629644.1598482
526;3.7920689582824707;1346560;1649629644.2161472
527;3.8082618713378906;1349120;1649629644.2829897
528;3.576793670654297;1351680;1649629644.3397539
529;3.6854190826416016;1354240;1649629644.3951702
530;3.8723702430725098;1356800;1649629644.4477832
531;3.91591215133667;1359360;1649629644.5049498
532;3.6351373195648193;1361920;1649629644.5579686
533;3.723182201385498;1364480;1649629644.6143289
534;3.8317530155181885;1367040;1649629644.6774814
535;3.4783828258514404;1369600;1649629644.7502146
536;3.7587995529174805;1372160;1649629644.8269968
537;3.390376567840576;1374720;1649629644.8979259
538;3.7602930068969727;1377280;1649629644.964909
539;3.6004252433776855;1379840;1649629645.0272555
540;4.110372543334961;1382400;1649629645.0918787
541;4.0438385009765625;1384960;1649629645.1604714
542;3.971893310546875;1387520;1649629645.2201865
543;3.6864559650421143;1390080;1649629645.2779374
544;3.988766670227051;1392640;1649629645.3310819
545;4.323554039001465;1395200;1649629645.3795977
546;4.301023960113525;1397760;1649629645.4335442
547;4.195197105407715;1400320;1649629645.4894364
548;3.889312505722046;1402880;1649629645.550442
549;4.156821250915527;1405440;1649629645.6135612
550;3.826937198638916;1408000;1649629645.677714
551;3.7621846199035645;1410560;1649629645.7465286
552;3.8747057914733887;1413120;1649629645.8181593
553;3.8010101318359375;1415680;1649629645.8887155
554;3.4490773677825928;1418240;1649629645.9564393
555;3.4101552963256836;1420800;1649629646.0204704
556;3.7154080867767334;1423360;1649629646.0914562
557;3.3065567016601562;1425920;1649629646.1583025
558;3.6482183933258057;1428480;1649629646.2210085
559;3.38753080368042;1431040;1649629646.290233
560;3.673658847808838;1433600;1649629646.350702
561;3.4715542793273926;1436160;1649629646.412354
562;3.234152317047119;1438720;1649629646.4755213
563;3.097552537918091;1441280;1649629646.539559
564;3.6547369956970215;1443840;1649629646.6010695
565;3.6974070072174072;1446400;1649629646.6757114
566;3.617636203765869;1448960;1649629646.7424078
567;3.282339096069336;1451520;1649629646.804756
568;3.4182307720184326;1454080;1649629646.8651679
569;3.8774449825286865;1456640;1649629646.9222527
570;3.4099717140197754;1459200;1649629646.9738894
571;3.609182834625244;1461760;1649629647.0225105
572;3.7331671714782715;1464320;1649629647.0785456
573;3.4121768474578857;1466880;1649629647.1412678
574;3.316842555999756;1469440;1649629647.201967
575;3.659169912338257;1472000;1649629647.267214
576;3.3029086589813232;1474560;1649629647.3375447
577;3.7184159755706787;1477120;1649629647.3977733
578;4.002379417419434;1479680;1649629647.4551284
579;3.534113883972168;1482240;1649629647.5079303
580;3.6414856910705566;1484800;1649629647.5564404
581;3.523876667022705;1487360;1649629647.6089635
582;3.9337158203125;1489920;1649629647.6636636
583;3.430917978286743;1492480;1649629647.724297
584;3.478534698486328;1495040;1649629647.7805874
585;3.4204320907592773;1497600;1649629647.835858
586;3.480403423309326;1500160;1649629647.9000375
587;3.917576313018799;1502720;1649629647.9659173
588;3.4636073112487793;1505280;1649629648.031886
589;3.3935580253601074;1507840;1649629648.1005297
590;4.103515625;1510400;1649629648.1616066
591;3.6274006366729736;1512960;1649629648.2176118
592;4.220340728759766;1515520;1649629648.2732732
593;3.2771148681640625;1518080;1649629648.3253055
594;3.7716832160949707;1520640;1649629648.39694
595;3.3519468307495117;1523200;1649629648.4666104
596;3.386949062347412;1525760;1649629648.5271502
597;3.5333003997802734;1528320;1649629648.5855942
598;3.6888484954833984;1530880;1649629648.6358795
599;3.726500988006592;1533440;1649629648.6959705
600;3.5015203952789307;1536000;1649629649.6094344
601;3.2773170471191406;1538560;1649629649.6679878
602;3.847551107406616;1541120;1649629649.718402
603;3.363370418548584;1543680;1649629649.7713556
604;3.7609376907348633;1546240;1649629649.8252444
605;3.819356918334961;1548800;1649629649.8822753
606;3.6383156776428223;1551360;1649629649.9363894
607;3.6272616386413574;1553920;1649629649.9933193
608;3.780993938446045;1556480;1649629650.0468912
609;3.8298449516296387;1559040;1649629650.1044865
610;3.371352195739746;1561600;1649629650.1592388
611;3.340562343597412;1564160;1649629650.215237
612;3.637824296951294;1566720;1649629650.2682421
613;3.346823215484619;1569280;1649629650.324753
614;3.4092135429382324;1571840;1649629650.3785574
615;3.4670772552490234;1574400;1649629650.436639
616;3.3002500534057617;1576960;1649629650.4902723
617;3.6776347160339355;1579520;1649629650.5473037
618;3.228482246398926;1582080;1649629650.6018538
619;3.539783000946045;1584640;1649629650.658037
620;3.574066638946533;1587200;1649629650.71251
621;3.731390953063965;1589760;1649629650.778659
622;3.699159622192383;1592320;1649629650.8352349
623;3.327878475189209;1594880;1649629650.8960168
624;3.23032808303833;1597440;1649629650.9597123
625;3.252816677093506;1600000;1649629651.0204415
