;test/reward;Steps;Wall_Time
97;-6.205410957336426;24832000;1650878906.5586815
98;-5.795799255371094;25088000;1650879063.833417
99;-6.098327159881592;25344000;1650879221.0674357
100;-5.989164352416992;25600000;1650879378.4136024
101;-6.277524471282959;25856000;1650879535.5992527
102;-6.0892133712768555;26112000;1650879692.788777
103;-5.9404425621032715;26368000;1650879862.370708
104;-5.739729404449463;26624000;1650880023.638861
105;-6.076352119445801;26880000;1650880180.1195307
106;-5.943612575531006;27136000;1650880342.756404
107;-5.880517959594727;27392000;1650880500.1210895
108;-6.051539897918701;27648000;1650880672.83294
109;-5.695310115814209;27904000;1650880834.9713273
110;-5.558596134185791;28160000;1650880991.8197415
111;-5.794743537902832;28416000;1650881149.2677782
112;-5.708199501037598;28672000;1650881306.7513502
113;-5.638357162475586;28928000;1650881464.3203545
114;-5.703797817230225;29184000;1650881621.4027677
115;-5.72254753112793;29440000;1650881778.6937132
116;-5.662925720214844;29696000;1650881935.5264807
117;-5.29111909866333;29952000;1650882091.6206238
118;-5.21358585357666;30208000;1650882248.0830727
119;-5.227886199951172;30464000;1650882404.541454
120;-5.2433180809021;30720000;1650882560.8946242
121;-5.617359161376953;30976000;1650882717.3842149
122;-5.3220367431640625;31232000;1650882874.32474
123;-5.349420547485352;31488000;1650883039.9736464
124;-5.282515525817871;31744000;1650883205.4518542
125;-5.232311248779297;32000000;1650883362.4738603
126;-4.985457420349121;32256000;1650883519.5457377
127;-5.021434783935547;32512000;1650883677.3050056
128;-5.091461658477783;32768000;1650883834.3848739
129;-5.061486721038818;33024000;1650883991.4817808
130;-5.108058929443359;33280000;1650884148.5832243
131;-5.0645856857299805;33536000;1650884305.5008802
132;-5.023125648498535;33792000;1650884462.4629953
133;-4.9576287269592285;34048000;1650884619.8240163
134;-5.043369770050049;34304000;1650884776.5985348
135;-4.88576602935791;34560000;1650884933.3303213
136;-4.9884748458862305;34816000;1650885089.3917558
137;-4.956596374511719;35072000;1650885246.0827246
138;-5.16264009475708;35328000;1650885402.8346758
139;-5.200684547424316;35584000;1650885559.9007373
140;-4.918426513671875;35840000;1650885717.1462576
141;-5.013930320739746;36096000;1650885874.5360754
142;-5.209378242492676;36352000;1650886031.7261136
143;-5.845399856567383;36608000;1650886188.5024939
144;-6.268441677093506;36864000;1650886345.3502178
145;-6.9333720207214355;37120000;1650886501.7040706
146;-5.811192989349365;37376000;1650886658.2550611
147;-6.147845268249512;37632000;1650886815.3619983
148;-6.431053161621094;37888000;1650886972.0045455
149;-6.681021690368652;38144000;1650887128.4155655
150;-6.134510517120361;38400000;1650887285.5703995
151;-6.509155750274658;38656000;1650887442.3935146
152;-6.28808069229126;38912000;1650887599.7165205
153;-5.890196800231934;39168000;1650887761.1128342
154;-6.810512065887451;39424000;1650887936.8379865
155;-6.4661431312561035;39680000;1650888095.1824443
156;-6.20650577545166;39936000;1650888252.184521
157;-5.7095112800598145;40192000;1650888409.1929588
158;-6.556447982788086;40448000;1650888565.8380854
159;-6.45082426071167;40704000;1650888722.3445847
160;-6.104704856872559;40960000;1650888879.7746813
161;-6.342610836029053;41216000;1650889037.21079
162;-7.132790565490723;41472000;1650889194.5501316
163;-6.6136474609375;41728000;1650889351.6784
164;-5.7072882652282715;41984000;1650889508.8270538
165;-5.7954301834106445;42240000;1650889665.8642685
166;-6.356890678405762;42496000;1650889823.0151181
167;-6.162097454071045;42752000;1650889980.618345
168;-6.601264953613281;43008000;1650890137.914376
169;-5.8594584465026855;43264000;1650890296.14173
170;-5.8426079750061035;43520000;1650890452.7995648
171;-6.29793643951416;43776000;1650890609.321318
172;-5.860902786254883;44032000;1650890765.9120746
173;-5.551670551300049;44288000;1650890927.3002236
174;-5.5992608070373535;44544000;1650891102.6506946
175;-7.018062114715576;44800000;1650891278.128527
176;-5.848788261413574;45056000;1650891438.7310934
177;-6.148575782775879;45312000;1650891595.9650476
178;-5.992557525634766;45568000;1650891752.4099474
179;-6.0864973068237305;45824000;1650891908.9311643
180;-6.442801475524902;46080000;1650892065.120144
181;-7.40885066986084;46336000;1650892221.5171206
182;-7.211714744567871;46592000;1650892377.891693
183;-7.315023899078369;46848000;1650892535.0454826
184;-7.9013566970825195;47104000;1650892691.790301
185;-6.361759185791016;47360000;1650892848.8202574
186;-6.3158488273620605;47616000;1650893006.0267088
187;-6.806874752044678;47872000;1650893163.197387
188;-7.047961711883545;48128000;1650893326.5104744
189;-6.585114002227783;48384000;1650893482.6132143
190;-6.192879676818848;48640000;1650893638.9526064
191;-6.538175106048584;48896000;1650893799.9468713
192;-6.574037075042725;49152000;1650893957.002322
193;-6.100917339324951;49408000;1650894113.7137804
194;-6.228474140167236;49664000;1650894270.779998
195;-5.832869052886963;49920000;1650894432.8951085
196;-6.154918670654297;50176000;1650894589.7480857
197;-6.522947311401367;50432000;1650894746.723433
198;-6.170001029968262;50688000;1650894904.1393235
199;-6.683362007141113;50944000;1650895060.681594
200;-6.578296184539795;51200000;1650895217.1153944
201;-7.179832935333252;51456000;1650895374.5879424
202;-6.414717674255371;51712000;1650895531.631704
203;-7.990663528442383;51968000;1650895688.8731213
204;-7.929851531982422;52224000;1650895858.43415
205;-8.197973251342773;52480000;1650896033.4138558
206;-7.176054954528809;52736000;1650896209.0743606
207;-5.963984966278076;52992000;1650896384.9487164
208;-5.747075080871582;53248000;1650896546.004304
209;-5.513697624206543;53504000;1650896703.4712281
210;-5.800843715667725;53760000;1650896860.667451
211;-5.810184955596924;54016000;1650897017.2023025
212;-5.878400802612305;54272000;1650897174.3212893
213;-5.937685012817383;54528000;1650897331.3189993
214;-6.289461135864258;54784000;1650897487.9982479
215;-6.187929630279541;55040000;1650897645.2235436
216;-6.37861967086792;55296000;1650897803.2482877
217;-6.173171043395996;55552000;1650897961.3767755
218;-6.2513508796691895;55808000;1650898118.709675
219;-5.773809432983398;56064000;1650898275.9484587
220;-6.596092224121094;56320000;1650898433.1447556
221;-6.512324810028076;56576000;1650898590.3643658
222;-5.741663932800293;56832000;1650898747.7682636
223;-6.278904438018799;57088000;1650898904.6283867
224;-6.797121524810791;57344000;1650899061.2345216
225;-6.2527594566345215;57600000;1650899218.7188904
226;-6.178940773010254;57856000;1650899375.8980951
227;-6.470710277557373;58112000;1650899532.8604105
228;-6.2636189460754395;58368000;1650899689.8014805
229;-6.241450309753418;58624000;1650899846.717724
230;-6.173521518707275;58880000;1650900010.5828986
231;-5.879453659057617;59136000;1650900167.591267
232;-6.232021808624268;59392000;1650900324.889064
233;-5.865123271942139;59648000;1650900482.1975157
234;-5.709545612335205;59904000;1650900638.5705853
235;-6.522182941436768;60160000;1650900795.2720165
236;-6.062076568603516;60416000;1650900951.840477
237;-6.354614734649658;60672000;1650901108.2951021
238;-5.547695159912109;60928000;1650901266.5343313
239;-5.2815093994140625;61184000;1650901423.404836
240;-5.282984733581543;61440000;1650901579.690884
241;-5.348838806152344;61696000;1650901736.2755606
242;-5.109710693359375;61952000;1650901892.7560387
243;-5.3820953369140625;62208000;1650902049.389243
244;-5.938286781311035;62464000;1650902205.989975
245;-5.779602527618408;62720000;1650902363.7303889
246;-5.7874603271484375;62976000;1650902520.6652877
247;-5.998655319213867;63232000;1650902679.0065358
248;-5.9394850730896;63488000;1650902836.6427188
249;-5.879696369171143;63744000;1650902995.2354434
250;-5.873666763305664;64000000;1650903152.5619152
251;-5.928162097930908;64256000;1650903309.9175808
252;-5.536309719085693;64512000;1650903466.978011
253;-6.208590507507324;64768000;1650903624.3527658
254;-7.551358222961426;65024000;1650903781.5960994
255;-7.3721418380737305;65280000;1650903938.4282227
256;-7.265018463134766;65536000;1650904095.277439
257;-7.467186450958252;65792000;1650904253.148319
258;-6.840146541595459;66048000;1650904410.837982
259;-7.0273332595825195;66304000;1650904568.0169926
260;-7.223553657531738;66560000;1650904725.4818897
261;-7.045867919921875;66816000;1650904882.8932686
262;-6.470272064208984;67072000;1650905040.5703385
263;-6.633815765380859;67328000;1650905197.3967686
264;-6.568828105926514;67584000;1650905355.5520144
265;-6.245728969573975;67840000;1650905513.4755936
266;-6.037481784820557;68096000;1650905671.6623821
267;-6.6883134841918945;68352000;1650905829.6455965
268;-6.487269401550293;68608000;1650905987.4754355
269;-7.098559856414795;68864000;1650906145.2855232
270;-7.351366996765137;69120000;1650906302.7974644
271;-6.907635688781738;69376000;1650906460.3182209
272;-6.956133842468262;69632000;1650906618.0588534
273;-6.637567520141602;69888000;1650906775.2647216
274;-6.7736287117004395;70144000;1650906932.9516423
275;-6.457690238952637;70400000;1650907089.883003
276;-6.5877604484558105;70656000;1650907247.017428
277;-6.53693151473999;70912000;1650907403.7240334
278;-6.417593955993652;71168000;1650907560.8934422
279;-6.637487411499023;71424000;1650907718.60778
280;-6.559262752532959;71680000;1650907876.5474813
281;-5.828036785125732;71936000;1650908034.677577
282;-6.124413967132568;72192000;1650908192.7239087
283;-6.1973371505737305;72448000;1650908350.1094418
284;-6.734388828277588;72704000;1650908507.4382854
285;-6.383107662200928;72960000;1650908664.8697443
286;-6.09672212600708;73216000;1650908822.5221932
287;-6.560978412628174;73472000;1650908980.0771065
288;-6.500452518463135;73728000;1650909137.6330857
289;-6.360981464385986;73984000;1650909295.020156
290;-6.3879218101501465;74240000;1650909452.2388399
291;-6.7263007164001465;74496000;1650909609.594406
292;-6.707890033721924;74752000;1650909767.1806905
293;-6.455770969390869;75008000;1650909924.6060054
294;-6.34676456451416;75264000;1650910082.067988
295;-6.042973518371582;75520000;1650910239.4275193
296;-5.974342346191406;75776000;1650910396.617427
297;-6.089618682861328;76032000;1650910553.4791667
298;-6.270443916320801;76288000;1650910710.6723175
299;-5.929343223571777;76544000;1650910868.0408735
300;-5.897768497467041;76800000;1650911025.4710388
301;-6.041763782501221;77056000;1650911182.2805176
302;-5.95911169052124;77312000;1650911339.5683424
303;-5.973735332489014;77568000;1650911496.7873309
304;-6.219936847686768;77824000;1650911653.893302
305;-6.350953578948975;78080000;1650911810.7929718
306;-6.3697829246521;78336000;1650911968.238352
307;-5.717007637023926;78592000;1650912125.7301726
308;-6.5555100440979;78848000;1650912283.7236245
309;-6.554741859436035;79104000;1650912442.1214023
310;-6.607291221618652;79360000;1650912600.5462732
311;-6.316493034362793;79616000;1650912758.1373048
312;-6.274127960205078;79872000;1650912916.089699
313;-6.554632186889648;80128000;1650913073.7442815
314;-6.767845153808594;80384000;1650913230.9443521
315;-6.768189430236816;80640000;1650913387.983412
316;-6.491888046264648;80896000;1650913545.4264693
317;-7.493614196777344;81152000;1650913702.8992043
318;-6.944027423858643;81408000;1650913860.5894184
319;-8.167803764343262;81664000;1650914018.461675
320;-7.001696586608887;81920000;1650914176.442151
321;-6.814404487609863;82176000;1650914334.1454628
322;-6.981646537780762;82432000;1650914491.1433315
323;-7.001967430114746;82688000;1650914648.1044126
324;-7.003399848937988;82944000;1650914804.9961247
325;-7.080525875091553;83200000;1650914962.3821712
326;-7.237931728363037;83456000;1650915119.9792545
327;-7.35840368270874;83712000;1650915277.3160071
328;-7.510632514953613;83968000;1650915434.5603275
329;-7.346709728240967;84224000;1650915591.6747158
330;-7.286195278167725;84480000;1650915749.3166792
331;-7.2266154289245605;84736000;1650915906.3629298
332;-7.262828350067139;84992000;1650916064.1169465
333;-7.459963798522949;85248000;1650916222.2863526
334;-7.419878959655762;85504000;1650916379.9198916
335;-7.088201999664307;85760000;1650916537.2955933
336;-7.088347911834717;86016000;1650916695.0074005
337;-7.1977410316467285;86272000;1650916852.4066904
338;-7.034475803375244;86528000;1650917009.364053
339;-6.89975643157959;86784000;1650917166.3334098
340;-6.963142395019531;87040000;1650917323.2636003
341;-7.213691234588623;87296000;1650917480.0789833
342;-6.865399360656738;87552000;1650917637.1960754
343;-7.936641693115234;87808000;1650917794.6350229
344;-7.299357891082764;88064000;1650917952.8535547
345;-6.954707622528076;88320000;1650918110.931588
346;-7.025467872619629;88576000;1650918268.330987
347;-6.713446140289307;88832000;1650918425.7429123
348;-6.416290283203125;89088000;1650918583.120912
349;-7.141551971435547;89344000;1650918740.556786
350;-6.7505388259887695;89600000;1650918897.735505
351;-6.810805320739746;89856000;1650919054.3887427
352;-6.9076948165893555;90112000;1650919211.0890346
353;-6.867129325866699;90368000;1650919367.9756866
354;-6.464066505432129;90624000;1650919524.9904668
355;-6.669119358062744;90880000;1650919682.3217375
356;-6.944594860076904;91136000;1650919839.5125263
357;-6.655760288238525;91392000;1650919997.3614678
358;-6.550276279449463;91648000;1650920155.2427402
359;-6.6636528968811035;91904000;1650920313.1420977
360;-6.805518627166748;92160000;1650920470.9786005
361;-6.8513875007629395;92416000;1650920628.7378492
362;-6.963197708129883;92672000;1650920786.0987763
363;-7.018696308135986;92928000;1650920943.7586532
364;-6.436964988708496;93184000;1650921100.7814474
365;-6.46791410446167;93440000;1650921257.790631
366;-6.229455947875977;93696000;1650921415.2512317
367;-6.124782562255859;93952000;1650921572.304161
368;-6.337551593780518;94208000;1650921729.7122176
369;-6.130984306335449;94464000;1650921886.9376924
370;-6.357545375823975;94720000;1650922044.2289038
371;-6.580900192260742;94976000;1650922201.446485
372;-6.4376749992370605;95232000;1650922358.769335
373;-6.911693572998047;95488000;1650922515.9071162
374;-6.729394435882568;95744000;1650922673.0900953
375;-6.764247894287109;96000000;1650922830.024964
376;-6.935693740844727;96256000;1650922987.3174677
377;-6.71941614151001;96512000;1650923144.4480226
378;-6.929399013519287;96768000;1650923301.4334426
379;-6.507057189941406;97024000;1650923459.0517342
380;-6.238426685333252;97280000;1650923616.8765404
381;-5.950336456298828;97536000;1650923774.1303463
382;-5.948307037353516;97792000;1650923931.3918498
383;-5.848602294921875;98048000;1650924088.703538
384;-5.934309005737305;98304000;1650924245.8827746
385;-6.405961036682129;98560000;1650924402.741752
386;-6.89854097366333;98816000;1650924559.8304858
387;-6.73162841796875;99072000;1650924717.4119225
388;-6.648815631866455;99328000;1650924874.8170373
389;-6.8377275466918945;99584000;1650925032.4021895
390;-6.829157829284668;99840000;1650925190.2743473
391;-6.80294132232666;100096000;1650925347.9955487
392;-6.8638787269592285;100352000;1650925504.7587306
393;-6.49894380569458;100608000;1650925661.6394646
394;-7.163388729095459;100864000;1650925818.3551385
395;-6.829676151275635;101120000;1650925975.1366594
396;-6.748757839202881;101376000;1650926131.8744218
397;-6.7585368156433105;101632000;1650926288.431928
398;-6.616858959197998;101888000;1650926445.191884
399;-6.3752241134643555;102144000;1650926603.0223815
400;-6.627003192901611;102400000;1650926760.691149
401;-6.664821147918701;102656000;1650926918.5870724
402;-6.699947357177734;102912000;1650927075.8570156
403;-6.840601921081543;103168000;1650927232.7305772
404;-6.86166524887085;103424000;1650927389.9819615
405;-6.757404804229736;103680000;1650927547.2180636
406;-6.61814546585083;103936000;1650927704.3860676
407;-6.724802017211914;104192000;1650927861.801074
408;-6.720418453216553;104448000;1650928019.0408213
409;-6.495698928833008;104704000;1650928176.3707209
410;-6.473608016967773;104960000;1650928333.5587833
411;-6.1621880531311035;105216000;1650928490.9122317
412;-5.902677059173584;105472000;1650928649.1920686
413;-6.120118618011475;105728000;1650928807.2266655
414;-6.200945854187012;105984000;1650928965.365299
415;-6.229925155639648;106240000;1650929123.1699603
416;-6.177724838256836;106496000;1650929280.7779841
417;-6.317760467529297;106752000;1650929437.9668214
418;-6.117193698883057;107008000;1650929594.7592301
419;-5.817513465881348;107264000;1650929752.1426148
420;-5.6854777336120605;107520000;1650929909.7303789
421;-5.742268085479736;107776000;1650930067.4960537
422;-6.570442199707031;108032000;1650930225.2434475
423;-6.604857444763184;108288000;1650930382.6417832
424;-6.573528289794922;108544000;1650930540.2119136
425;-6.722590923309326;108800000;1650930697.8579643
426;-6.3573784828186035;109056000;1650930855.413262
427;-6.58772087097168;109312000;1650931013.0356255
428;-6.355461120605469;109568000;1650931169.8430066
429;-5.943512439727783;109824000;1650931326.6433053
430;-6.752358913421631;110080000;1650931483.7264757
431;-6.828883171081543;110336000;1650931640.760849
432;-6.250026702880859;110592000;1650931797.5186782
433;-6.57708215713501;110848000;1650931954.3286424
434;-6.401780128479004;111104000;1650932111.20783
435;-6.29548454284668;111360000;1650932267.9245167
436;-6.321410655975342;111616000;1650932425.4261708
437;-6.89594841003418;111872000;1650932582.6810746
438;-6.848389148712158;112128000;1650932739.8592513
439;-7.117095470428467;112384000;1650932896.7358553
440;-6.618646621704102;112640000;1650933053.5289078
441;-6.930416584014893;112896000;1650933211.247567
442;-6.6621270179748535;113152000;1650933368.794094
443;-6.86053466796875;113408000;1650933526.1210842
444;-6.689637660980225;113664000;1650933682.9724667
445;-6.045893669128418;113920000;1650933839.7206554
446;-7.057043075561523;114176000;1650933996.7778456
447;-6.865609169006348;114432000;1650934153.8881564
448;-6.774776458740234;114688000;1650934310.983999
449;-6.766706466674805;114944000;1650934468.1938756
450;-6.770810604095459;115200000;1650934625.8338566
451;-6.710456371307373;115456000;1650934783.4705517
452;-6.930914402008057;115712000;1650934941.054723
453;-6.647114276885986;115968000;1650935098.005733
454;-6.637704849243164;116224000;1650935255.081129
455;-6.55405855178833;116480000;1650935412.2937584
456;-6.585782051086426;116736000;1650935569.454129
457;-6.701368808746338;116992000;1650935726.841315
458;-6.544750690460205;117248000;1650935884.2425077
459;-6.67634916305542;117504000;1650936041.9332354
460;-6.744794845581055;117760000;1650936199.4513426
461;-6.703795909881592;118016000;1650936356.784529
462;-6.7399678230285645;118272000;1650936514.2546375
463;-6.866485118865967;118528000;1650936671.5298896
464;-6.5577616691589355;118784000;1650936828.8955824
465;-6.767266750335693;119040000;1650936986.0288665
466;-6.663052082061768;119296000;1650937143.4667723
467;-6.590539455413818;119552000;1650937301.146996
468;-6.83119535446167;119808000;1650937458.5942762
469;-6.73892879486084;120064000;1650937616.2664545
470;-6.518605709075928;120320000;1650937773.470715
471;-6.51547384262085;120576000;1650937930.2745824
472;-6.6348185539245605;120832000;1650938087.4575784
473;-6.567458152770996;121088000;1650938244.8192377
474;-6.297297954559326;121344000;1650938401.7738464
475;-6.729735374450684;121600000;1650938558.3803449
476;-6.6294121742248535;121856000;1650938715.4317446
477;-6.2117390632629395;122112000;1650938872.9237514
478;-6.85482931137085;122368000;1650939030.3909607
479;-6.771801471710205;122624000;1650939188.187008
480;-6.648919105529785;122880000;1650939345.6845734
481;-6.931062698364258;123136000;1650939502.7842588
482;-6.879680633544922;123392000;1650939660.0450535
483;-6.793422222137451;123648000;1650939817.4934459
484;-6.789157390594482;123904000;1650939974.882684
485;-6.815669059753418;124160000;1650940132.3426988
486;-6.996755123138428;124416000;1650940289.5987494
487;-6.873734951019287;124672000;1650940446.8701642
488;-6.896751403808594;124928000;1650940604.1620905
489;-7.053829193115234;125184000;1650940761.767857
490;-7.404932975769043;125440000;1650940918.4025114
491;-7.206954002380371;125696000;1650941075.5032976
492;-7.0738725662231445;125952000;1650941232.9206538
493;-7.133676052093506;126208000;1650941390.1919239
494;-6.982577323913574;126464000;1650941547.605993
495;-7.377182483673096;126720000;1650941705.1123204
496;-6.993494510650635;126976000;1650941862.7125258
497;-6.968367576599121;127232000;1650942020.3823736
498;-6.666626930236816;127488000;1650942177.9946468
499;-6.565517425537109;127744000;1650942335.8119643
500;-7.414755344390869;128000000;1650942493.420536
501;-6.616333484649658;128256000;1650942650.3289518
502;-7.016959190368652;128512000;1650942807.257615
503;-7.023609161376953;128768000;1650942964.4129858
504;-7.0005693435668945;129024000;1650943121.7731004
505;-7.037515163421631;129280000;1650943278.927319
506;-6.774975299835205;129536000;1650943436.346219
507;-6.208847999572754;129792000;1650943594.0039394
508;-5.630133628845215;130048000;1650943751.9290395
509;-5.958516597747803;130304000;1650943909.6576662
510;-6.149834632873535;130560000;1650944066.8622189
511;-6.280033111572266;130816000;1650944224.5711184
512;-6.424416542053223;131072000;1650944382.2664223
513;-6.314914226531982;131328000;1650944539.6985552
514;-6.294774532318115;131584000;1650944697.6242244
515;-6.642223358154297;131840000;1650944855.4192076
516;-6.6741557121276855;132096000;1650945013.072497
517;-6.426538944244385;132352000;1650945170.5303948
518;-6.082886219024658;132608000;1650945328.0839274
519;-6.25787353515625;132864000;1650945485.8579538
520;-6.3835129737854;133120000;1650945643.6553826
521;-6.274081707000732;133376000;1650945801.0419617
522;-6.239838600158691;133632000;1650945958.4862454
523;-6.294498920440674;133888000;1650946115.5257006
524;-6.059942245483398;134144000;1650946272.4483407
525;-6.022297382354736;134400000;1650946429.6516445
526;-6.004945755004883;134656000;1650946586.7959177
527;-6.0120391845703125;134912000;1650946743.6395366
528;-6.442006587982178;135168000;1650946900.5440867
529;-6.16987943649292;135424000;1650947058.3147423
530;-6.283945560455322;135680000;1650947216.045769
531;-6.0261311531066895;135936000;1650947373.8825977
532;-5.860064506530762;136192000;1650947530.8109968
533;-6.3488078117370605;136448000;1650947687.9986567
534;-7.138277053833008;136704000;1650947845.0810227
535;-7.27669620513916;136960000;1650948001.8506882
536;-6.972283363342285;137216000;1650948158.5047255
537;-7.043864727020264;137472000;1650948315.9190812
538;-7.222718715667725;137728000;1650948473.398269
539;-6.969641208648682;137984000;1650948630.3956652
540;-7.076842308044434;138240000;1650948787.4928901
541;-7.1050705909729;138496000;1650948943.7411742
542;-6.901447772979736;138752000;1650949101.252209
543;-6.633530139923096;139008000;1650949258.7153952
544;-6.773035049438477;139264000;1650949415.882729
545;-6.8480682373046875;139520000;1650949573.084233
546;-6.984186172485352;139776000;1650949730.095718
547;-7.028187274932861;140032000;1650949886.7943656
548;-7.3382720947265625;140288000;1650950044.0973258
549;-7.456267833709717;140544000;1650950201.8970122
550;-7.373758316040039;140800000;1650950358.8455062
551;-7.201803684234619;141056000;1650950515.5269122
552;-6.944884777069092;141312000;1650950672.3931057
553;-7.057741165161133;141568000;1650950828.9068344
554;-8.362088203430176;141824000;1650950985.6723926
555;-8.081875801086426;142080000;1650951142.5783832
556;-8.087431907653809;142336000;1650951300.1441739
557;-7.460460186004639;142592000;1650951457.498605
558;-7.547511100769043;142848000;1650951614.3068795
559;-7.527985572814941;143104000;1650951771.330494
560;-7.578618049621582;143360000;1650951927.5093186
561;-7.656627655029297;143616000;1650952084.632297
562;-7.877676963806152;143872000;1650952242.5263424
563;-7.691036224365234;144128000;1650952399.791249
564;-7.954714298248291;144384000;1650952556.9921293
565;-8.014595985412598;144640000;1650952714.0435414
566;-7.966379165649414;144896000;1650952870.9342828
567;-7.555793762207031;145152000;1650953027.7231536
568;-7.047037124633789;145408000;1650953184.5215962
569;-7.021995544433594;145664000;1650953341.3345077
570;-7.147975921630859;145920000;1650953498.7490895
571;-7.259206295013428;146176000;1650953655.6229594
572;-6.974416732788086;146432000;1650953812.9129012
573;-7.345248699188232;146688000;1650953970.455592
574;-7.374114036560059;146944000;1650954127.5154083
575;-7.125306606292725;147200000;1650954284.9126117
576;-8.028242111206055;147456000;1650954442.2288725
577;-7.813830375671387;147712000;1650954599.68679
578;-7.535708427429199;147968000;1650954756.9477127
579;-7.524543285369873;148224000;1650954914.222631
580;-7.6575775146484375;148480000;1650955071.962301
581;-7.789235591888428;148736000;1650955229.7634034
582;-7.645676136016846;148992000;1650955387.216931
583;-7.660857200622559;149248000;1650955544.9051263
