;test/reward;Steps;Wall_Time
342;-5.69804048538208;87552000;1649555876.7527375
343;-5.689037799835205;87808000;1649556031.9932098
344;-5.79245138168335;88064000;1649556187.3551884
345;-5.867350101470947;88320000;1649556342.673592
346;-6.210217475891113;88576000;1649556498.0268867
347;-5.668375492095947;88832000;1649556653.4845731
348;-4.9718122482299805;89088000;1649556808.9761457
349;-5.055440425872803;89344000;1649556964.3313236
350;-4.9170942306518555;89600000;1649557119.697934
351;-5.303670883178711;89856000;1649557275.3476746
352;-4.948330402374268;90112000;1649557430.8814073
353;-4.786698341369629;90368000;1649557586.3961673
354;-5.011575698852539;90624000;1649557741.7679458
355;-6.239751815795898;90880000;1649557897.0840158
356;-6.193175792694092;91136000;1649558052.5055544
357;-5.452830791473389;91392000;1649558207.9325628
358;-5.201807022094727;91648000;1649558363.521284
359;-5.523629665374756;91904000;1649558519.0454743
360;-5.585105895996094;92160000;1649558674.6017728
361;-5.7306437492370605;92416000;1649558830.1374485
362;-5.481870174407959;92672000;1649558985.2809534
363;-5.457541465759277;92928000;1649559140.4647331
364;-5.386551856994629;93184000;1649559295.6201363
365;-5.045542240142822;93440000;1649559450.6765163
366;-5.162283420562744;93696000;1649559605.8643827
367;-5.448195457458496;93952000;1649559761.1290493
368;-5.4349236488342285;94208000;1649559916.2792969
369;-4.6897807121276855;94464000;1649560071.6666448
370;-5.386941909790039;94720000;1649560227.0187519
371;-5.889946937561035;94976000;1649560382.6465688
372;-5.669534683227539;95232000;1649560538.2479033
373;-5.875999927520752;95488000;1649560693.71958
374;-5.750295639038086;95744000;1649560849.1801686
375;-5.866471290588379;96000000;1649561004.6505532
376;-5.791801452636719;96256000;1649561160.17726
377;-5.400252342224121;96512000;1649561315.7078242
378;-5.522153854370117;96768000;1649561471.2511485
379;-5.550472736358643;97024000;1649561627.006487
380;-5.223330020904541;97280000;1649561782.6264622
381;-5.519862651824951;97536000;1649561938.1146894
382;-5.517948627471924;97792000;1649562093.6834779
383;-5.66849422454834;98048000;1649562249.3215764
384;-5.414517402648926;98304000;1649562404.894365
385;-5.878671646118164;98560000;1649562560.5151563
386;-5.619682788848877;98816000;1649562716.4548419
387;-5.672728538513184;99072000;1649562873.1907701
388;-5.248294830322266;99328000;1649563029.8303378
389;-5.830158710479736;99584000;1649563186.4246285
390;-5.868921279907227;99840000;1649563344.1079378
391;-5.837061882019043;100096000;1649563500.882297
392;-5.653368949890137;100352000;1649563657.4525402
393;-5.468372821807861;100608000;1649563814.1435757
394;-5.394588470458984;100864000;1649563970.657578
395;-5.399259567260742;101120000;1649564127.2375548
396;-5.427067279815674;101376000;1649564283.863743
397;-5.60903787612915;101632000;1649564440.4135883
398;-5.608706474304199;101888000;1649564597.2394333
399;-5.278584957122803;102144000;1649564753.7591457
400;-5.413398742675781;102400000;1649564910.2849283
401;-5.309063911437988;102656000;1649565066.9202125
402;-5.459928512573242;102912000;1649565223.5886724
403;-5.124800682067871;103168000;1649565380.212848
404;-5.029444694519043;103424000;1649565536.9226947
405;-4.894402980804443;103680000;1649565693.6501613
406;-5.1287841796875;103936000;1649565850.250258
407;-5.28530216217041;104192000;1649566006.89784
408;-5.798340320587158;104448000;1649566163.3495615
409;-5.786294937133789;104704000;1649566319.7774625
410;-5.559046745300293;104960000;1649566476.0766907
411;-5.474005222320557;105216000;1649566632.2145479
412;-5.091099739074707;105472000;1649566788.3695006
413;-5.172396183013916;105728000;1649566944.699025
414;-5.174363613128662;105984000;1649567101.0072684
415;-5.403996467590332;106240000;1649567257.1853375
416;-5.0502753257751465;106496000;1649567413.4094439
417;-5.235428333282471;106752000;1649567569.5701642
418;-5.596400737762451;107008000;1649567725.7997966
419;-5.911238193511963;107264000;1649567881.9200728
420;-5.499886989593506;107520000;1649568038.0375714
421;-5.571540832519531;107776000;1649568194.1997309
422;-5.381729602813721;108032000;1649568350.3853116
423;-5.212021350860596;108288000;1649568506.5196614
424;-5.047423839569092;108544000;1649568662.6762526
425;-5.441519737243652;108800000;1649568819.258068
426;-5.174156188964844;109056000;1649568975.917506
427;-5.618258476257324;109312000;1649569132.5023344
428;-6.411671161651611;109568000;1649569288.997285
429;-6.3911943435668945;109824000;1649569445.370124
430;-6.565295219421387;110080000;1649569601.6143842
431;-6.120783805847168;110336000;1649569757.7445266
432;-5.94954776763916;110592000;1649569913.9276192
433;-6.1321702003479;110848000;1649570070.105314
434;-6.440107345581055;111104000;1649570226.4067595
435;-5.568782806396484;111360000;1649570382.623789
436;-5.56239652633667;111616000;1649570538.8306668
437;-6.2275261878967285;111872000;1649570695.4289
438;-5.827366352081299;112128000;1649570852.1004791
439;-6.558775901794434;112384000;1649571008.7244844
440;-6.624716281890869;112640000;1649571165.3030925
441;-5.998480796813965;112896000;1649571321.9779027
442;-6.199885368347168;113152000;1649571478.688396
443;-5.598176002502441;113408000;1649571635.2240531
444;-5.903604030609131;113664000;1649571791.716855
445;-5.254133701324463;113920000;1649571948.414296
446;-5.3916015625;114176000;1649572104.7967846
447;-5.282737731933594;114432000;1649572261.4441414
448;-5.669299602508545;114688000;1649572417.9862833
449;-5.619927406311035;114944000;1649572574.3283753
450;-5.406898498535156;115200000;1649572730.8514152
451;-5.375584602355957;115456000;1649572887.3766484
452;-5.231612682342529;115712000;1649573044.079635
453;-5.478466033935547;115968000;1649573200.7387269
454;-5.5708417892456055;116224000;1649573357.405683
455;-5.427989959716797;116480000;1649573513.8562348
456;-5.282963752746582;116736000;1649573670.5209198
457;-5.8047308921813965;116992000;1649573827.136353
458;-5.401941776275635;117248000;1649573983.7392247
459;-5.4046502113342285;117504000;1649574140.2073083
460;-5.138932704925537;117760000;1649574296.6428514
461;-5.685868263244629;118016000;1649574453.2652497
462;-5.430970668792725;118272000;1649574610.0279872
463;-5.756721496582031;118528000;1649574766.6299152
464;-5.8016839027404785;118784000;1649574923.24902
465;-5.312704086303711;119040000;1649575079.8007665
466;-6.003803730010986;119296000;1649575236.1898112
467;-5.973499298095703;119552000;1649575392.4066133
468;-6.463917255401611;119808000;1649575548.7044885
469;-5.8340582847595215;120064000;1649575705.0739565
470;-5.725895404815674;120320000;1649575861.5781734
471;-5.374323844909668;120576000;1649576018.215225
472;-5.405285358428955;120832000;1649576174.948387
473;-5.289011001586914;121088000;1649576331.607501
474;-5.57793664932251;121344000;1649576488.2489321
475;-5.757365703582764;121600000;1649576644.87207
476;-5.803913593292236;121856000;1649576801.5650249
477;-5.303502559661865;122112000;1649576958.1797652
478;-6.102278709411621;122368000;1649577114.7922049
479;-6.039782524108887;122624000;1649577271.3449829
480;-5.545431137084961;122880000;1649577427.9531803
481;-5.749292850494385;123136000;1649577584.7879725
482;-5.269536972045898;123392000;1649577741.377992
483;-5.985782623291016;123648000;1649577898.0926197
484;-5.883418560028076;123904000;1649578054.7419455
485;-5.775594711303711;124160000;1649578211.4987204
486;-5.600943565368652;124416000;1649578368.1566722
487;-5.401581764221191;124672000;1649578524.8277113
488;-5.2769856452941895;124928000;1649578681.4784234
489;-5.607067584991455;125184000;1649578838.2795773
490;-5.908151626586914;125440000;1649578994.920235
491;-5.717549800872803;125696000;1649579151.2654197
492;-5.67701530456543;125952000;1649579307.8797162
493;-5.478605270385742;126208000;1649579464.68307
494;-5.693669319152832;126464000;1649579621.4678533
495;-5.676297664642334;126720000;1649579778.1055765
496;-5.647273063659668;126976000;1649579934.5634792
497;-5.406460762023926;127232000;1649580091.0091972
498;-5.867940902709961;127488000;1649580247.4945695
499;-7.2421159744262695;127744000;1649580404.125151
500;-5.986444473266602;128000000;1649580560.7503114
501;-5.830023288726807;128256000;1649580717.396081
502;-5.423142433166504;128512000;1649580873.7475507
503;-5.578729629516602;128768000;1649581030.2131884
504;-5.878108978271484;129024000;1649581186.8755393
505;-5.710683822631836;129280000;1649581343.4020293
506;-5.765739440917969;129536000;1649581499.9861302
507;-5.684891223907471;129792000;1649581656.6339815
508;-6.032456398010254;130048000;1649581813.1106935
509;-5.997134208679199;130304000;1649581969.6384
510;-5.6604743003845215;130560000;1649582126.082659
511;-5.325193881988525;130816000;1649582282.4903443
512;-5.679481506347656;131072000;1649582439.1060705
513;-5.500093936920166;131328000;1649582595.6119885
514;-5.775388717651367;131584000;1649582751.8414137
515;-5.39597225189209;131840000;1649582908.2204409
516;-5.379759311676025;132096000;1649583064.4796147
517;-5.266075134277344;132352000;1649583220.7514653
518;-5.441806793212891;132608000;1649583377.21005
519;-5.438499450683594;132864000;1649583533.4200737
520;-5.804725170135498;133120000;1649583689.820426
521;-5.374627590179443;133376000;1649583846.1172152
522;-5.480710029602051;133632000;1649584002.301938
523;-5.3993401527404785;133888000;1649584158.5703886
524;-5.452245712280273;134144000;1649584314.8350992
525;-5.489914894104004;134400000;1649584471.266635
526;-5.564990043640137;134656000;1649584627.5182302
527;-5.234765529632568;134912000;1649584783.839494
528;-5.14966344833374;135168000;1649584940.1040444
529;-5.45719575881958;135424000;1649585096.5235026
530;-5.19011926651001;135680000;1649585252.7070475
531;-5.385773181915283;135936000;1649585409.0970592
532;-5.159122943878174;136192000;1649585565.4045172
533;-5.195906639099121;136448000;1649585721.8998506
534;-5.239803791046143;136704000;1649585878.212448
535;-5.153934001922607;136960000;1649586034.512971
536;-5.211166858673096;137216000;1649586190.815502
537;-5.391071796417236;137472000;1649586347.271096
538;-5.9789018630981445;137728000;1649586503.74729
539;-6.363675594329834;137984000;1649586660.1055636
540;-5.985070705413818;138240000;1649586816.4622333
541;-6.019053936004639;138496000;1649586972.8534951
542;-5.6908345222473145;138752000;1649587128.878549
543;-5.774388313293457;139008000;1649587284.7778008
544;-5.335901737213135;139264000;1649587441.076806
545;-5.206693649291992;139520000;1649587597.1485717
546;-5.09346342086792;139776000;1649587753.156915
547;-5.372982978820801;140032000;1649587908.9387946
548;-5.318430423736572;140288000;1649588064.6317878
549;-5.463422775268555;140544000;1649588220.1288657
550;-5.323054313659668;140800000;1649588376.081223
551;-5.520936012268066;141056000;1649588532.3677866
552;-5.3186354637146;141312000;1649588688.8635027
553;-5.564966678619385;141568000;1649588845.5517774
554;-5.369235992431641;141824000;1649589001.9862106
555;-5.216601848602295;142080000;1649589158.3443904
556;-5.222263336181641;142336000;1649589314.7194326
557;-4.9832634925842285;142592000;1649589471.4278357
558;-5.043233871459961;142848000;1649589627.902981
559;-5.236640930175781;143104000;1649589784.215504
560;-5.777977466583252;143360000;1649589940.6081445
561;-5.613001346588135;143616000;1649590097.1617606
562;-5.607265949249268;143872000;1649590253.456903
563;-5.172177314758301;144128000;1649590409.9865956
564;-5.2978434562683105;144384000;1649590566.446252
565;-5.011613368988037;144640000;1649590722.939003
566;-5.138707637786865;144896000;1649590879.1457126
567;-5.4439005851745605;145152000;1649591034.8318164
568;-5.240672588348389;145408000;1649591191.075725
569;-5.028623580932617;145664000;1649591347.162832
570;-4.969062805175781;145920000;1649591503.2047632
571;-5.266600131988525;146176000;1649591659.198615
572;-5.155813694000244;146432000;1649591815.4772243
573;-5.049445152282715;146688000;1649591971.7392411
574;-5.506710052490234;146944000;1649592127.7910802
575;-5.467549800872803;147200000;1649592282.476453
576;-4.830287456512451;147456000;1649592437.1655524
577;-5.359658241271973;147712000;1649592591.569498
578;-5.165229320526123;147968000;1649592746.2396498
579;-5.017536163330078;148224000;1649592901.2338867
580;-4.912498950958252;148480000;1649593055.7499752
581;-4.916165351867676;148736000;1649593210.1220841
582;-5.352284908294678;148992000;1649593364.2481365
583;-5.574319839477539;149248000;1649593518.5491743
584;-5.31619930267334;149504000;1649593673.440728
585;-5.1464009284973145;149760000;1649593828.6648219
