;test/reward;Steps;Wall_Time
144;-4.8565287590026855;36864000;1650999553.6899366
145;-4.9022111892700195;37120000;1650999711.0188372
146;-5.03141450881958;37376000;1650999868.4638994
147;-4.9284796714782715;37632000;1651000025.3388102
148;-5.086466312408447;37888000;1651000182.248949
149;-4.92205810546875;38144000;1651000338.9843962
150;-4.920717239379883;38400000;1651000495.5588772
151;-4.931572437286377;38656000;1651000652.0818532
152;-5.006345748901367;38912000;1651000810.7888591
153;-5.075711727142334;39168000;1651000967.6191263
154;-6.215356349945068;39424000;1651001124.9191818
155;-6.291308403015137;39680000;1651001282.5579438
156;-6.605800151824951;39936000;1651001440.0100863
157;-5.685685157775879;40192000;1651001596.0963314
158;-6.211392402648926;40448000;1651001753.1167164
159;-7.00616455078125;40704000;1651001910.0300546
160;-6.116940498352051;40960000;1651002067.6293302
161;-6.359626770019531;41216000;1651002225.227211
162;-6.693376064300537;41472000;1651002382.507876
163;-7.919619560241699;41728000;1651002540.0148087
164;-6.656615734100342;41984000;1651002697.0490494
165;-6.988165378570557;42240000;1651002853.815805
166;-5.962460994720459;42496000;1651003010.9252615
167;-6.632326126098633;42752000;1651003168.1963582
168;-6.9829607009887695;43008000;1651003325.354074
169;-7.120291233062744;43264000;1651003485.1803226
170;-6.963736057281494;43520000;1651003642.449375
171;-6.1900715827941895;43776000;1651003799.4342473
172;-6.718513488769531;44032000;1651003956.1790402
173;-6.099936485290527;44288000;1651004113.1712396
174;-6.14394998550415;44544000;1651004269.691242
175;-5.807808876037598;44800000;1651004426.4809093
176;-7.562351226806641;45056000;1651004583.051554
177;-6.681941986083984;45312000;1651004739.4631758
178;-7.247992038726807;45568000;1651004896.161786
179;-7.131567001342773;45824000;1651005052.3066268
180;-7.947161674499512;46080000;1651005208.7302952
181;-7.769649028778076;46336000;1651005364.9295495
182;-7.930848121643066;46592000;1651005521.0515728
183;-8.201602935791016;46848000;1651005677.6436434
184;-7.353702545166016;47104000;1651005834.965696
185;-7.913421630859375;47360000;1651005992.4536932
186;-7.871013164520264;47616000;1651006149.6093566
187;-8.124894142150879;47872000;1651006306.5840166
188;-8.284055709838867;48128000;1651006463.1997187
189;-7.542157173156738;48384000;1651006619.7325952
190;-7.908186912536621;48640000;1651006776.2446878
191;-7.154263019561768;48896000;1651006933.666131
192;-6.905599117279053;49152000;1651007091.141203
193;-7.127651691436768;49408000;1651007248.8094893
194;-7.948610305786133;49664000;1651007406.43966
195;-6.780988693237305;49920000;1651007563.753044
196;-7.284049034118652;50176000;1651007720.8966215
197;-6.385528564453125;50432000;1651007878.0807147
198;-6.7685322761535645;50688000;1651008035.0765262
199;-6.521628379821777;50944000;1651008191.5588794
200;-6.052216053009033;51200000;1651008348.0695972
201;-6.805121421813965;51456000;1651008516.7871764
202;-6.55759334564209;51712000;1651008677.473191
203;-6.996825218200684;51968000;1651008834.1171818
204;-6.919432640075684;52224000;1651008991.3302639
205;-7.028666973114014;52480000;1651009148.7144983
206;-8.051810264587402;52736000;1651009306.4317966
207;-8.219481468200684;52992000;1651009464.0429544
208;-8.141730308532715;53248000;1651009621.4874194
209;-7.754628658294678;53504000;1651009779.370218
210;-7.825496673583984;53760000;1651009936.6978588
211;-7.484229564666748;54016000;1651010094.126643
212;-7.995673656463623;54272000;1651010251.9766793
213;-7.2596116065979;54528000;1651010409.917999
214;-7.589732646942139;54784000;1651010566.958823
215;-7.178456783294678;55040000;1651010724.223233
216;-7.498236656188965;55296000;1651010881.6243036
217;-8.24649715423584;55552000;1651011039.2672718
218;-7.423781871795654;55808000;1651011196.4158056
219;-8.244308471679688;56064000;1651011356.8850148
220;-6.570864677429199;56320000;1651011513.5815313
221;-6.953921318054199;56576000;1651011670.803308
222;-6.646937370300293;56832000;1651011836.4996321
223;-6.971986770629883;57088000;1651011995.4017866
224;-6.242870807647705;57344000;1651012152.855573
225;-9.55094051361084;57600000;1651012310.436999
226;-7.159702301025391;57856000;1651012468.0590763
227;-6.447421550750732;58112000;1651012624.8553813
228;-9.09146499633789;58368000;1651012781.4850156
229;-7.781132698059082;58624000;1651012939.1601417
230;-6.897018909454346;58880000;1651013096.2995882
231;-6.948705196380615;59136000;1651013252.5974047
232;-7.020249366760254;59392000;1651013409.2635143
233;-7.836536884307861;59648000;1651013565.4606311
234;-7.130610942840576;59904000;1651013721.8474169
235;-7.501350402832031;60160000;1651013878.2163136
236;-7.347095012664795;60416000;1651014034.4138267
237;-6.546716213226318;60672000;1651014190.9820547
238;-6.7517313957214355;60928000;1651014347.6785107
239;-7.517539978027344;61184000;1651014504.5877473
240;-7.227347373962402;61440000;1651014661.5971367
241;-7.782260417938232;61696000;1651014818.385944
242;-6.923835754394531;61952000;1651014974.9415433
243;-7.046477794647217;62208000;1651015131.466791
244;-6.694386959075928;62464000;1651015287.8869877
245;-6.9804463386535645;62720000;1651015444.6684785
246;-7.215324401855469;62976000;1651015601.3400984
247;-7.14057731628418;63232000;1651015758.0458071
248;-7.070072650909424;63488000;1651015915.2891376
249;-7.241582870483398;63744000;1651016072.2446232
250;-7.003398895263672;64000000;1651016229.6567965
251;-7.2600812911987305;64256000;1651016386.8806655
252;-6.686225891113281;64512000;1651016543.2143247
253;-5.986621379852295;64768000;1651016700.0561628
254;-6.51175594329834;65024000;1651016857.3830693
255;-6.711682319641113;65280000;1651017014.4162915
256;-6.773563861846924;65536000;1651017172.2326918
257;-7.074700832366943;65792000;1651017329.5101473
258;-6.63134241104126;66048000;1651017486.4610155
259;-6.593817234039307;66304000;1651017643.1134377
260;-6.440646648406982;66560000;1651017799.9265008
261;-7.190099239349365;66816000;1651017957.0238905
262;-7.463606357574463;67072000;1651018114.3221166
263;-7.486562252044678;67328000;1651018271.7931027
264;-7.856056213378906;67584000;1651018428.9232447
265;-7.718865394592285;67840000;1651018586.2626457
266;-8.12141227722168;68096000;1651018743.8355494
267;-8.479735374450684;68352000;1651018900.3858995
268;-8.221053123474121;68608000;1651019056.9047601
269;-8.175872802734375;68864000;1651019213.7376418
270;-8.102584838867188;69120000;1651019370.2282615
271;-8.108610153198242;69376000;1651019527.1738932
272;-7.6396379470825195;69632000;1651019688.8927758
273;-7.383678913116455;69888000;1651019845.6983056
274;-7.475297451019287;70144000;1651020002.6093109
275;-7.39385461807251;70400000;1651020159.8447533
276;-6.977816581726074;70656000;1651020317.0903537
277;-7.0613226890563965;70912000;1651020474.2319028
278;-7.625739574432373;71168000;1651020631.612991
279;-7.421669006347656;71424000;1651020788.2908394
280;-7.346080303192139;71680000;1651020945.1498017
281;-7.04891300201416;71936000;1651021102.5682786
282;-7.207592010498047;72192000;1651021259.731852
283;-6.732438087463379;72448000;1651021416.9640121
284;-7.097428321838379;72704000;1651021574.0348275
285;-7.390270709991455;72960000;1651021730.3799715
286;-7.448419570922852;73216000;1651021887.4306247
287;-7.531839847564697;73472000;1651022044.954969
288;-7.245044231414795;73728000;1651022201.8135843
289;-7.3495001792907715;73984000;1651022358.5917122
290;-7.299479007720947;74240000;1651022515.6521184
291;-7.463474273681641;74496000;1651022672.3492682
292;-7.458606719970703;74752000;1651022828.9108038
293;-7.542698860168457;75008000;1651022985.2976587
294;-7.550289154052734;75264000;1651023141.9348388
295;-7.58381462097168;75520000;1651023298.8789892
296;-7.150744915008545;75776000;1651023456.6494277
297;-8.125605583190918;76032000;1651023617.4128633
298;-7.323298454284668;76288000;1651023774.3421757
299;-7.20247745513916;76544000;1651023931.0794704
300;-10.793343544006348;76800000;1651024088.2821739
301;-7.548026084899902;77056000;1651024244.8911464
302;-7.472062587738037;77312000;1651024408.679373
303;-7.70068883895874;77568000;1651024583.9538798
304;-7.906761169433594;77824000;1651024759.195967
305;-7.746241092681885;78080000;1651024918.2663317
306;-7.837040424346924;78336000;1651025075.432933
307;-8.625468254089355;78592000;1651025232.6552145
308;-8.570761680603027;78848000;1651025390.5796554
309;-9.166186332702637;79104000;1651025547.9123979
310;-9.102181434631348;79360000;1651025705.1157756
311;-9.179678916931152;79616000;1651025862.2305412
312;-9.17068862915039;79872000;1651026019.470305
313;-9.211472511291504;80128000;1651026176.2106328
314;-9.24492359161377;80384000;1651026342.8098457
315;-9.218879699707031;80640000;1651026501.4997766
316;-9.285820960998535;80896000;1651026658.5475
317;-9.284521102905273;81152000;1651026815.2631416
318;-9.2957763671875;81408000;1651026972.4831028
319;-9.265602111816406;81664000;1651027129.5543132
320;-9.340704917907715;81920000;1651027286.8192673
321;-8.610736846923828;82176000;1651027444.1839538
322;-9.321968078613281;82432000;1651027601.7940702
323;-9.035107612609863;82688000;1651027758.9522395
324;-9.129083633422852;82944000;1651027915.7606256
325;-9.239066123962402;83200000;1651028072.3854194
326;-9.248738288879395;83456000;1651028229.8518944
327;-9.252540588378906;83712000;1651028387.2604575
328;-9.199798583984375;83968000;1651028544.4313395
329;-9.169766426086426;84224000;1651028701.7735066
330;-9.14511775970459;84480000;1651028859.9298162
331;-9.104501724243164;84736000;1651029017.2715359
332;-9.05942153930664;84992000;1651029174.2185686
333;-9.048934936523438;85248000;1651029331.4465156
334;-9.01294231414795;85504000;1651029488.4438105
335;-9.077731132507324;85760000;1651029654.934349
336;-9.302873611450195;86016000;1651029823.1586163
337;-9.318676948547363;86272000;1651029980.6116228
338;-9.299588203430176;86528000;1651030137.8017523
339;-9.269664764404297;86784000;1651030295.2180572
340;-8.637467384338379;87040000;1651030451.9428542
341;-8.03614616394043;87296000;1651030609.0123334
342;-7.898752689361572;87552000;1651030766.3403556
343;-7.830124855041504;87808000;1651030923.7490864
344;-7.82436466217041;88064000;1651031080.87559
345;-7.7776594161987305;88320000;1651031237.7150717
346;-7.733138084411621;88576000;1651031394.9302442
347;-7.719639301300049;88832000;1651031552.3960397
348;-7.66080904006958;89088000;1651031709.801824
349;-7.6307692527771;89344000;1651031867.4860332
350;-7.658796787261963;89600000;1651032024.5221632
351;-7.607034683227539;89856000;1651032185.0125613
352;-7.600043296813965;90112000;1651032342.2587683
353;-7.630942344665527;90368000;1651032500.006253
354;-7.648677825927734;90624000;1651032657.5765495
355;-7.643533229827881;90880000;1651032814.827585
356;-7.680250644683838;91136000;1651032972.7343576
357;-7.717078685760498;91392000;1651033129.7457728
358;-7.791842460632324;91648000;1651033287.1787832
359;-7.791940212249756;91904000;1651033444.1189694
360;-7.910512447357178;92160000;1651033607.0837877
361;-7.962177753448486;92416000;1651033763.2960138
362;-8.072964668273926;92672000;1651033919.7882233
363;-8.156325340270996;92928000;1651034076.30334
364;-8.254363059997559;93184000;1651034232.9670868
365;-8.438478469848633;93440000;1651034390.5238585
366;-8.61271858215332;93696000;1651034548.3594537
367;-8.666360855102539;93952000;1651034705.7370596
368;-8.820494651794434;94208000;1651034862.5370605
369;-8.87645149230957;94464000;1651035019.3760543
370;-8.937567710876465;94720000;1651035175.965599
371;-8.97048282623291;94976000;1651035332.3507853
372;-8.99963092803955;95232000;1651035489.02288
373;-9.05556869506836;95488000;1651035645.5579338
374;-9.077959060668945;95744000;1651035802.4490159
375;-9.131752967834473;96000000;1651035959.155171
376;-9.11482048034668;96256000;1651036116.604666
377;-9.153816223144531;96512000;1651036274.5151708
378;-9.141396522521973;96768000;1651036432.1161945
379;-9.146883964538574;97024000;1651036588.8451831
380;-9.220382690429688;97280000;1651036745.514955
381;-9.21333122253418;97536000;1651036901.976517
382;-9.255914688110352;97792000;1651037058.8100111
383;-9.247245788574219;98048000;1651037216.2089827
384;-9.224987030029297;98304000;1651037373.119081
385;-9.26500415802002;98560000;1651037529.726524
386;-9.292057037353516;98816000;1651037686.2800548
387;-9.292169570922852;99072000;1651037843.2320597
388;-9.259037017822266;99328000;1651038000.3344188
389;-9.262797355651855;99584000;1651038157.5143318
390;-9.255165100097656;99840000;1651038314.767815
391;-9.102943420410156;100096000;1651038471.683261
392;-9.100811004638672;100352000;1651038628.359815
393;-9.047572135925293;100608000;1651038785.1016517
394;-9.265337944030762;100864000;1651038941.687901
395;-9.029964447021484;101120000;1651039098.3996089
396;-9.384499549865723;101376000;1651039255.0790513
397;-9.374812126159668;101632000;1651039412.351513
398;-9.1785306930542;101888000;1651039573.433956
399;-8.453168869018555;102144000;1651039729.7957358
400;-8.989584922790527;102400000;1651039887.157449
401;-9.22580337524414;102656000;1651040044.2991295
402;-9.295787811279297;102912000;1651040201.0905006
403;-9.314375877380371;103168000;1651040357.6131628
404;-9.328634262084961;103424000;1651040514.1296275
405;-9.376486778259277;103680000;1651040670.6769118
406;-9.31591510772705;103936000;1651040827.2179985
407;-9.378676414489746;104192000;1651040984.385307
408;-9.366722106933594;104448000;1651041141.1832378
409;-9.400118827819824;104704000;1651041298.2222235
410;-9.334319114685059;104960000;1651041462.0581362
411;-9.347881317138672;105216000;1651041619.6390529
412;-9.34276294708252;105472000;1651041776.8651755
413;-9.435748100280762;105728000;1651041934.5609162
414;-9.385069847106934;105984000;1651042091.4031773
415;-8.944438934326172;106240000;1651042248.2982876
416;-9.412456512451172;106496000;1651042405.4625916
417;-8.262849807739258;106752000;1651042562.7944164
418;-8.033134460449219;107008000;1651042720.523994
419;-7.215877056121826;107264000;1651042877.333298
420;-7.128476619720459;107520000;1651043033.970431
421;-7.058610439300537;107776000;1651043191.55505
422;-7.057941436767578;108032000;1651043349.0750358
423;-7.14997673034668;108288000;1651043505.482214
424;-7.213291645050049;108544000;1651043661.947642
425;-7.0818586349487305;108800000;1651043818.631521
426;-7.16278076171875;109056000;1651043975.4041383
427;-7.480088233947754;109312000;1651044131.9560928
428;-7.624141216278076;109568000;1651044297.459967
429;-7.79193115234375;109824000;1651044468.1335027
430;-7.718935966491699;110080000;1651044625.8330617
431;-7.982210636138916;110336000;1651044783.6645474
432;-7.923539161682129;110592000;1651044940.541032
433;-7.896985054016113;110848000;1651045097.1205475
434;-7.89039421081543;111104000;1651045254.0667667
435;-7.920166015625;111360000;1651045411.1894722
436;-7.94939661026001;111616000;1651045568.3694222
437;-7.99765682220459;111872000;1651045725.6801267
438;-7.936906814575195;112128000;1651045882.9760106
439;-10.254064559936523;112384000;1651046040.3344913
440;-10.856925964355469;112640000;1651046197.6779802
441;-12.171895027160645;112896000;1651046354.858793
442;-11.955904960632324;113152000;1651046511.9932683
443;-11.98707103729248;113408000;1651046669.9391437
444;-12.053410530090332;113664000;1651046827.788076
445;-11.983713150024414;113920000;1651046984.640961
446;-11.917890548706055;114176000;1651047159.2529407
447;-11.841718673706055;114432000;1651047334.03601
448;-11.736530303955078;114688000;1651047499.6699607
449;-11.76482105255127;114944000;1651047656.3949776
450;-11.785497665405273;115200000;1651047812.8264618
451;-11.989773750305176;115456000;1651047969.421187
452;-11.88931941986084;115712000;1651048125.9476185
453;-11.70077133178711;115968000;1651048282.109416
454;-11.830185890197754;116224000;1651048438.7977767
455;-11.616934776306152;116480000;1651048595.5388606
456;-11.720682144165039;116736000;1651048752.7814453
457;-11.558317184448242;116992000;1651048910.6082957
458;-11.61034107208252;117248000;1651049067.9282002
459;-11.623359680175781;117504000;1651049224.7702198
460;-11.564838409423828;117760000;1651049381.3203864
461;-11.498924255371094;118016000;1651049538.4632258
462;-11.465500831604004;118272000;1651049696.2765656
463;-11.40002155303955;118528000;1651049866.915602
464;-11.414560317993164;118784000;1651050038.8199692
465;-11.258877754211426;119040000;1651050195.957218
466;-11.36940860748291;119296000;1651050353.2830646
467;-11.1038236618042;119552000;1651050510.5522132
468;-11.221406936645508;119808000;1651050667.857147
469;-11.310540199279785;120064000;1651050825.2642891
470;-11.246183395385742;120320000;1651050983.2401013
471;-11.045653343200684;120576000;1651051140.8641603
472;-11.2306489944458;120832000;1651051298.5481822
473;-11.059710502624512;121088000;1651051455.7808638
474;-11.038525581359863;121344000;1651051612.5898166
475;-10.867217063903809;121600000;1651051769.3651426
476;-10.940567970275879;121856000;1651051926.3226767
477;-10.90894889831543;122112000;1651052083.5707088
478;-10.885416030883789;122368000;1651052240.4424307
479;-10.998213768005371;122624000;1651052397.7288878
480;-11.095198631286621;122880000;1651052555.1178422
481;-10.985798835754395;123136000;1651052712.6949852
482;-10.873515129089355;123392000;1651052869.9920835
483;-10.993704795837402;123648000;1651053027.4941924
484;-11.05399227142334;123904000;1651053185.7027814
485;-10.93607234954834;124160000;1651053342.4458933
486;-10.955998420715332;124416000;1651053499.0279841
487;-10.878265380859375;124672000;1651053656.3174229
488;-10.8868989944458;124928000;1651053813.7958553
489;-10.663777351379395;125184000;1651053971.1040313
490;-10.795059204101562;125440000;1651054128.2717383
491;-10.994161605834961;125696000;1651054285.152747
492;-10.888901710510254;125952000;1651054441.9917197
493;-10.914698600769043;126208000;1651054601.5986667
494;-10.903666496276855;126464000;1651054759.1632984
495;-10.960976600646973;126720000;1651054915.9975145
496;-10.975030899047852;126976000;1651055072.9993033
497;-10.954781532287598;127232000;1651055230.3882809
498;-11.03758716583252;127488000;1651055387.7824888
499;-10.96433162689209;127744000;1651055544.5838964
500;-10.71463680267334;128000000;1651055701.587603
501;-10.880480766296387;128256000;1651055871.156093
502;-10.835333824157715;128512000;1651056030.70512
503;-10.892884254455566;128768000;1651056187.596901
504;-10.80750560760498;129024000;1651056344.273175
505;-10.657187461853027;129280000;1651056501.1816988
506;-10.766151428222656;129536000;1651056658.774261
507;-10.729155540466309;129792000;1651056816.048405
508;-10.221182823181152;130048000;1651056973.354744
509;-10.433174133300781;130304000;1651057130.5253549
510;-10.405080795288086;130560000;1651057287.7397475
511;-10.531076431274414;130816000;1651057444.8226929
512;-10.386626243591309;131072000;1651057602.009448
513;-10.283843994140625;131328000;1651057758.6548767
514;-10.302742958068848;131584000;1651057915.8516731
515;-10.129030227661133;131840000;1651058072.7703512
516;-10.184924125671387;132096000;1651058229.917673
517;-9.92895221710205;132352000;1651058386.7201543
518;-10.251011848449707;132608000;1651058543.5626037
519;-10.357605934143066;132864000;1651058700.9199069
520;-10.275505065917969;133120000;1651058858.3825953
521;-10.05086612701416;133376000;1651059015.7606497
522;-10.108941078186035;133632000;1651059173.1129148
523;-10.477542877197266;133888000;1651059330.9034004
524;-10.166952133178711;134144000;1651059488.6576815
525;-10.288392066955566;134400000;1651059645.8117568
526;-10.284181594848633;134656000;1651059802.7133727
527;-10.122739791870117;134912000;1651059959.3482852
528;-10.320106506347656;135168000;1651060116.3688905
529;-9.982566833496094;135424000;1651060273.3222501
530;-10.034772872924805;135680000;1651060430.783189
531;-9.794806480407715;135936000;1651060587.8275037
532;-10.135794639587402;136192000;1651060745.3315995
533;-9.98755931854248;136448000;1651060902.68491
534;-10.052427291870117;136704000;1651061059.9462235
535;-9.702437400817871;136960000;1651061217.516896
536;-10.0215425491333;137216000;1651061375.2440321
537;-9.992993354797363;137472000;1651061533.0330362
538;-10.039626121520996;137728000;1651061690.6448944
539;-9.927266120910645;137984000;1651061848.2333627
540;-10.089632987976074;138240000;1651062006.1214983
541;-10.056846618652344;138496000;1651062164.0813692
542;-10.162182807922363;138752000;1651062321.6131623
543;-10.193819999694824;139008000;1651062480.0994267
544;-10.206925392150879;139264000;1651062637.689651
545;-10.223365783691406;139520000;1651062794.946739
546;-10.193045616149902;139776000;1651062952.128628
547;-10.249771118164062;140032000;1651063109.373285
548;-10.168580055236816;140288000;1651063266.787197
549;-10.221113204956055;140544000;1651063438.5042424
550;-10.183115005493164;140800000;1651063613.8461533
551;-10.212422370910645;141056000;1651063778.9762015
552;-10.208001136779785;141312000;1651063936.0373235
553;-10.1693115234375;141568000;1651064093.1709561
554;-10.273727416992188;141824000;1651064250.4613802
555;-10.188152313232422;142080000;1651064407.5549412
556;-10.280277252197266;142336000;1651064564.5275407
557;-10.146870613098145;142592000;1651064721.1517897
558;-10.211288452148438;142848000;1651064877.8216383
559;-10.030335426330566;143104000;1651065034.46188
560;-10.038633346557617;143360000;1651065191.6385188
561;-10.501273155212402;143616000;1651065348.9683244
562;-10.573752403259277;143872000;1651065506.5495572
563;-10.356732368469238;144128000;1651065663.4764338
564;-10.203822135925293;144384000;1651065820.365347
565;-10.398297309875488;144640000;1651065977.6717422
566;-10.60770320892334;144896000;1651066146.0386999
567;-10.645638465881348;145152000;1651066321.5201027
568;-10.71008586883545;145408000;1651066492.8429425
569;-10.662353515625;145664000;1651066659.768791
570;-10.673871994018555;145920000;1651066817.874804
571;-10.731712341308594;146176000;1651066975.2567565
572;-10.696271896362305;146432000;1651067132.2202992
573;-10.698419570922852;146688000;1651067288.5587347
574;-10.729146957397461;146944000;1651067445.16649
575;-10.712615966796875;147200000;1651067602.0299673
576;-10.751178741455078;147456000;1651067759.7730324
577;-10.719823837280273;147712000;1651067917.5603864
578;-10.77279281616211;147968000;1651068075.0278015
579;-10.690604209899902;148224000;1651068232.244263
580;-10.804985046386719;148480000;1651068389.6848078
581;-10.805747985839844;148736000;1651068556.3118758
582;-10.884881019592285;148992000;1651068731.8475435
583;-10.802117347717285;149248000;1651068895.1972437
584;-10.91466236114502;149504000;1651069052.6481419
585;-10.860660552978516;149760000;1651069209.9282534
