;test/reward;Steps;Wall_Time
66;-3.99729061126709;16896000;1651294186.0414581
67;-3.987083673477173;17152000;1651294307.181861
68;-4.020776748657227;17408000;1651294427.9036841
69;-4.003425121307373;17664000;1651294548.8749647
70;-4.004593372344971;17920000;1651294669.2073197
71;-3.997433662414551;18176000;1651294789.650373
72;-4.003303050994873;18432000;1651294910.0191581
73;-3.9909210205078125;18688000;1651295030.8585842
74;-4.022607803344727;18944000;1651295151.8931568
75;-4.007407188415527;19200000;1651295272.595052
76;-4.00843620300293;19456000;1651295393.5300732
77;-4.002126693725586;19712000;1651295514.14421
78;-3.997572660446167;19968000;1651295634.913923
79;-4.011523723602295;20224000;1651295755.5329905
80;-4.011343002319336;20480000;1651295876.701626
81;-3.994304895401001;20736000;1651295997.8364546
82;-4.006317138671875;20992000;1651296118.9941473
83;-4.005426406860352;21248000;1651296239.552197
84;-3.9935243129730225;21504000;1651296359.9912872
85;-4.008828163146973;21760000;1651296481.367422
86;-3.989962577819824;22016000;1651296602.2179637
87;-3.9789319038391113;22272000;1651296722.9102397
88;-3.995731830596924;22528000;1651296843.8063598
89;-3.994166612625122;22784000;1651296964.5126395
90;-4.0105109214782715;23040000;1651297085.0825574
91;-3.9778387546539307;23296000;1651297206.1089616
92;-3.9956798553466797;23552000;1651297326.504845
93;-4.002462863922119;23808000;1651297447.0242293
94;-3.9921116828918457;24064000;1651297567.8060126
95;-3.993562936782837;24320000;1651297688.193148
96;-3.9783551692962646;24576000;1651297809.2473266
97;-3.9874582290649414;24832000;1651297930.7209918
98;-3.9958200454711914;25088000;1651298052.3496337
99;-3.9827382564544678;25344000;1651298173.752007
100;-3.9816925525665283;25600000;1651298295.0683575
101;-3.9720089435577393;25856000;1651298416.2181597
102;-3.9684698581695557;26112000;1651298537.3145168
103;-3.983278274536133;26368000;1651298658.2702193
104;-3.991938591003418;26624000;1651298779.2652152
105;-4.010023593902588;26880000;1651298899.6896813
106;-4.010920524597168;27136000;1651299020.7059543
107;-3.9969775676727295;27392000;1651299141.6929216
108;-3.976616859436035;27648000;1651299262.6415854
109;-3.979194164276123;27904000;1651299383.7371042
110;-3.9765641689300537;28160000;1651299504.8650482
111;-3.97735595703125;28416000;1651299625.665528
112;-3.960691213607788;28672000;1651299746.9360945
113;-3.957864284515381;28928000;1651299868.066723
114;-3.978848934173584;29184000;1651299989.1452243
115;-3.958841323852539;29440000;1651300110.4545572
116;-3.9980521202087402;29696000;1651300231.7740865
117;-3.9623963832855225;29952000;1651300352.9358926
118;-3.97725248336792;30208000;1651300474.0869498
119;-3.9878687858581543;30464000;1651300595.0256264
120;-3.9668760299682617;30720000;1651300715.8254743
121;-3.9848666191101074;30976000;1651300836.637003
122;-3.996051788330078;31232000;1651300956.8584533
123;-3.9638819694519043;31488000;1651301077.5569272
124;-3.9701247215270996;31744000;1651301198.5006633
125;-3.9760582447052;32000000;1651301319.469109
126;-3.9633841514587402;32256000;1651301440.323314
127;-3.9687986373901367;32512000;1651301561.1481113
128;-3.9665489196777344;32768000;1651301682.0014224
129;-3.957359552383423;33024000;1651301802.9452598
130;-3.952779531478882;33280000;1651301924.262907
131;-3.966367721557617;33536000;1651302045.4084594
132;-3.9748544692993164;33792000;1651302166.739702
133;-3.9539272785186768;34048000;1651302287.9936085
134;-3.977372646331787;34304000;1651302409.4876237
135;-3.9715490341186523;34560000;1651302531.235157
136;-3.9511301517486572;34816000;1651302653.0556312
137;-3.9507834911346436;35072000;1651302774.9072142
138;-3.969053268432617;35328000;1651302896.2860634
139;-3.9712467193603516;35584000;1651303018.3597202
140;-3.9606781005859375;35840000;1651303140.1931462
141;-3.9576892852783203;36096000;1651303261.9852679
142;-3.9630019664764404;36352000;1651303383.4514065
143;-3.9583332538604736;36608000;1651303505.277569
144;-3.9843719005584717;36864000;1651303627.1570184
145;-3.969449043273926;37120000;1651303749.0090082
146;-3.946847915649414;37376000;1651303869.5483372
147;-3.954359531402588;37632000;1651303990.1210399
148;-3.9574332237243652;37888000;1651304110.7236466
149;-3.9515299797058105;38144000;1651304231.4010024
150;-3.9402048587799072;38400000;1651304352.0163176
151;-3.9635250568389893;38656000;1651304472.5359805
152;-3.947490930557251;38912000;1651304593.1528618
153;-3.956326484680176;39168000;1651304714.126541
154;-3.9420008659362793;39424000;1651304835.6715837
155;-3.963979959487915;39680000;1651304957.1659355
156;-3.965942144393921;39936000;1651305078.210217
157;-3.9483940601348877;40192000;1651305198.6185324
158;-3.9582204818725586;40448000;1651305318.8516319
159;-3.9490299224853516;40704000;1651305439.6485498
160;-3.9582016468048096;40960000;1651305560.6321242
161;-3.953625202178955;41216000;1651305681.6652226
162;-3.9673755168914795;41472000;1651305802.8593361
163;-3.977877140045166;41728000;1651305924.2624853
164;-3.9527111053466797;41984000;1651306045.8725147
165;-3.9466633796691895;42240000;1651306167.6294448
166;-3.9701852798461914;42496000;1651306289.1290524
167;-3.958415985107422;42752000;1651306410.341866
168;-3.9558472633361816;43008000;1651306531.418928
169;-3.9774844646453857;43264000;1651306652.3001552
170;-3.9473376274108887;43520000;1651306773.1421475
171;-3.959463596343994;43776000;1651306894.0239544
172;-3.944516181945801;44032000;1651307014.6845653
173;-3.950636863708496;44288000;1651307135.6832075
174;-3.9577133655548096;44544000;1651307257.065917
175;-3.955308675765991;44800000;1651307378.3001392
176;-3.960672616958618;45056000;1651307499.5042455
177;-3.9519002437591553;45312000;1651307621.044515
178;-3.9507808685302734;45568000;1651307742.5640147
179;-3.9651410579681396;45824000;1651307863.6647253
180;-3.9505655765533447;46080000;1651307984.7778623
181;-3.9817378520965576;46336000;1651308105.9177148
182;-3.958420515060425;46592000;1651308226.92522
183;-3.9463694095611572;46848000;1651308347.5999706
184;-3.975414991378784;47104000;1651308468.302887
185;-3.943661689758301;47360000;1651308590.0504503
186;-3.9489331245422363;47616000;1651308711.9121625
