;test/reward;Steps;Wall_Time
96;-6.228087425231934;24576000;1649330494.8003755
97;-6.321380615234375;24832000;1649330650.6706908
98;-6.1787333488464355;25088000;1649330806.3529398
99;-6.268702030181885;25344000;1649330962.3366957
100;-6.163901329040527;25600000;1649331118.1773033
101;-6.237716197967529;25856000;1649331274.0237298
102;-6.294788837432861;26112000;1649331430.1985996
103;-6.202525615692139;26368000;1649331586.3296778
104;-6.107341289520264;26624000;1649331742.2049377
105;-6.282194137573242;26880000;1649331898.2222662
106;-6.220639228820801;27136000;1649332054.4405196
107;-5.997194290161133;27392000;1649332210.5279224
108;-6.187320232391357;27648000;1649332366.6794803
109;-6.043446063995361;27904000;1649332522.7511485
110;-6.021681785583496;28160000;1649332679.0653663
111;-6.110612392425537;28416000;1649332835.4109266
112;-5.926477909088135;28672000;1649332991.4392412
113;-5.981194972991943;28928000;1649333147.5354466
114;-5.915886878967285;29184000;1649333303.6953456
115;-6.053454399108887;29440000;1649333459.8274267
116;-5.947489261627197;29696000;1649333616.0103242
117;-5.63577938079834;29952000;1649333772.0652504
118;-5.833495140075684;30208000;1649333928.4143074
119;-5.852692127227783;30464000;1649334084.6039603
120;-5.739758014678955;30720000;1649334240.6633193
121;-5.928267478942871;30976000;1649334396.5733206
122;-5.742481231689453;31232000;1649334552.5518389
123;-5.725985050201416;31488000;1649334708.490215
124;-5.677120208740234;31744000;1649334864.6725602
125;-5.563490867614746;32000000;1649335020.3926864
126;-5.3998517990112305;32256000;1649335175.7649446
127;-7.117034912109375;32512000;1649335331.2999034
128;-6.312934875488281;32768000;1649335486.7966986
129;-5.867554187774658;33024000;1649335642.106922
130;-5.910062789916992;33280000;1649335797.5105076
131;-5.780639171600342;33536000;1649335953.1279666
132;-5.453823089599609;33792000;1649336108.71133
133;-5.478859901428223;34048000;1649336264.3847797
134;-5.567959308624268;34304000;1649336419.9725387
135;-5.471561908721924;34560000;1649336575.5772128
136;-5.700621604919434;34816000;1649336731.0216079
137;-5.583298206329346;35072000;1649336886.4711838
138;-5.607169151306152;35328000;1649337042.2858608
139;-5.457300662994385;35584000;1649337197.8076186
140;-5.248916149139404;35840000;1649337353.3617957
141;-5.593017101287842;36096000;1649337508.9865403
142;-5.386673450469971;36352000;1649337664.768902
143;-5.4922051429748535;36608000;1649337820.527128
144;-5.342468738555908;36864000;1649337976.3847795
145;-5.086509704589844;37120000;1649338132.1303217
146;-5.116285800933838;37376000;1649338287.879242
147;-5.2064433097839355;37632000;1649338443.5964956
148;-5.304939270019531;37888000;1649338599.0748417
149;-5.3029680252075195;38144000;1649338754.7302103
150;-5.5839715003967285;38400000;1649338910.5490694
151;-7.745222568511963;38656000;1649339066.0511537
152;-7.415500640869141;38912000;1649339221.063888
153;-6.424302101135254;39168000;1649339375.2265553
154;-6.957268714904785;39424000;1649339530.2071645
155;-5.999192714691162;39680000;1649339684.3058894
156;-6.132596492767334;39936000;1649339838.4347243
157;-5.50067138671875;40192000;1649339992.5805106
158;-5.921152114868164;40448000;1649340146.6808512
159;-6.2926859855651855;40704000;1649340301.5433767
160;-5.134022235870361;40960000;1649340456.8572164
161;-6.01588249206543;41216000;1649340612.2948303
162;-6.053034782409668;41472000;1649340767.5741081
163;-6.1279802322387695;41728000;1649340922.9441774
164;-5.775354385375977;41984000;1649341078.3670874
165;-5.463738918304443;42240000;1649341233.9316392
166;-5.4337358474731445;42496000;1649341389.6106591
167;-6.069809436798096;42752000;1649341545.343459
168;-5.987120151519775;43008000;1649341701.2028577
169;-5.64546537399292;43264000;1649341856.8909767
170;-5.656711101531982;43520000;1649342012.6182005
171;-5.611313343048096;43776000;1649342168.2504783
172;-5.8537797927856445;44032000;1649342323.9419546
173;-5.764566898345947;44288000;1649342479.6847315
174;-5.550182342529297;44544000;1649342635.4386072
175;-5.457647800445557;44800000;1649342791.1286926
176;-5.505218982696533;45056000;1649342946.9235115
177;-5.381161212921143;45312000;1649343102.7534122
178;-5.7337260246276855;45568000;1649343258.5841887
179;-5.535813808441162;45824000;1649343414.2986243
180;-5.785419464111328;46080000;1649343569.982343
181;-5.514673233032227;46336000;1649343725.6464608
182;-5.736499309539795;46592000;1649343881.4555366
183;-5.151386260986328;46848000;1649344037.0778608
184;-6.131724834442139;47104000;1649344192.67646
185;-5.640850067138672;47360000;1649344348.176397
186;-6.086384296417236;47616000;1649344503.866659
187;-6.446267604827881;47872000;1649344659.4527066
188;-5.876940727233887;48128000;1649344815.4049902
189;-5.868577480316162;48384000;1649344971.6882107
190;-5.88087797164917;48640000;1649345127.7730448
191;-5.419749736785889;48896000;1649345284.0393314
192;-5.939422130584717;49152000;1649345440.0982409
193;-6.177202224731445;49408000;1649345596.3148236
194;-7.080796718597412;49664000;1649345752.4361887
195;-6.722816467285156;49920000;1649345908.6772168
196;-5.712536811828613;50176000;1649346064.9605968
197;-5.263567924499512;50432000;1649346221.2642004
198;-5.805727958679199;50688000;1649346377.4921956
199;-5.472151279449463;50944000;1649346533.5816684
200;-5.3275675773620605;51200000;1649346689.6843376
201;-5.551905155181885;51456000;1649346846.035567
202;-5.702755928039551;51712000;1649347002.1971443
203;-5.494121551513672;51968000;1649347158.2516758
204;-5.811822414398193;52224000;1649347314.5351408
205;-5.589696407318115;52480000;1649347470.6872892
206;-5.5321245193481445;52736000;1649347626.5204542
207;-5.055103302001953;52992000;1649347782.622756
208;-5.175806045532227;53248000;1649347938.9508932
209;-5.18805456161499;53504000;1649348095.212211
210;-5.16642427444458;53760000;1649348251.3519373
211;-5.44607400894165;54016000;1649348407.5389194
212;-5.522972583770752;54272000;1649348563.6442618
213;-5.615309715270996;54528000;1649348719.7834783
214;-5.697704792022705;54784000;1649348876.0889943
215;-5.998775005340576;55040000;1649349032.3342216
216;-6.068977355957031;55296000;1649349188.5920775
217;-5.417503356933594;55552000;1649349344.932265
218;-5.894680500030518;55808000;1649349500.9301374
219;-5.853580474853516;56064000;1649349657.1520028
220;-5.389027118682861;56320000;1649349813.4088817
221;-5.562458038330078;56576000;1649349969.703347
222;-5.8226494789123535;56832000;1649350125.8820755
223;-6.038623332977295;57088000;1649350282.1791465
224;-5.879710674285889;57344000;1649350438.3116121
225;-5.971139907836914;57600000;1649350594.5184612
226;-5.752222061157227;57856000;1649350750.4856744
227;-5.270716190338135;58112000;1649350906.4078035
228;-5.214304447174072;58368000;1649351062.22772
229;-5.177456855773926;58624000;1649351218.1981754
230;-5.563802242279053;58880000;1649351374.0181103
231;-5.330306529998779;59136000;1649351529.8435059
232;-5.42539119720459;59392000;1649351685.6411283
233;-5.374612808227539;59648000;1649351841.707549
234;-5.772702693939209;59904000;1649351997.8533294
235;-5.492811679840088;60160000;1649352153.914153
236;-5.3936872482299805;60416000;1649352310.190329
237;-5.242024898529053;60672000;1649352466.5742
238;-5.345009803771973;60928000;1649352622.728665
239;-5.342617511749268;61184000;1649352778.940337
240;-5.752574920654297;61440000;1649352935.0176952
241;-5.650068759918213;61696000;1649353091.4112384
242;-5.366784572601318;61952000;1649353247.7052264
243;-5.2017741203308105;62208000;1649353403.912267
244;-5.1913886070251465;62464000;1649353560.226422
245;-5.60582160949707;62720000;1649353716.3371744
246;-5.382424354553223;62976000;1649353872.5080693
247;-5.356769561767578;63232000;1649354028.7506146
248;-5.720807075500488;63488000;1649354184.8244865
249;-5.62448263168335;63744000;1649354341.0756922
250;-5.388001441955566;64000000;1649354497.4196255
251;-5.329804420471191;64256000;1649354653.1406713
252;-5.5002899169921875;64512000;1649354808.1686609
253;-5.478030681610107;64768000;1649354963.3417804
254;-5.43449592590332;65024000;1649355118.6226394
255;-5.378415584564209;65280000;1649355273.9920964
256;-5.508062839508057;65536000;1649355429.1031275
257;-5.435781955718994;65792000;1649355584.4052932
258;-5.23877477645874;66048000;1649355739.5956705
259;-6.661696910858154;66304000;1649355894.775958
260;-6.302227020263672;66560000;1649356049.9442787
261;-5.870889186859131;66816000;1649356204.5124862
262;-5.6188178062438965;67072000;1649356358.8757963
263;-5.437464714050293;67328000;1649356513.0716388
264;-5.609251022338867;67584000;1649356667.6708224
265;-5.811502456665039;67840000;1649356822.51838
266;-5.956834316253662;68096000;1649356977.8160152
267;-5.434322357177734;68352000;1649357133.1614885
268;-5.165988922119141;68608000;1649357288.4840004
269;-5.514915466308594;68864000;1649357443.8054457
270;-5.158725261688232;69120000;1649357599.0915184
271;-5.136305809020996;69376000;1649357754.457963
272;-5.672173976898193;69632000;1649357910.1204624
273;-5.577221870422363;69888000;1649358065.4239762
274;-5.318769454956055;70144000;1649358220.6919029
275;-5.669411659240723;70400000;1649358376.001451
276;-5.15867280960083;70656000;1649358531.2903268
277;-5.158071041107178;70912000;1649358687.5293796
278;-5.561339378356934;71168000;1649358843.895226
279;-5.433536052703857;71424000;1649359000.1882942
280;-5.7542033195495605;71680000;1649359156.5191326
281;-5.772168159484863;71936000;1649359312.710682
282;-5.9121317863464355;72192000;1649359468.999636
283;-5.820138931274414;72448000;1649359625.3455281
284;-5.155527114868164;72704000;1649359781.7970688
285;-4.892371654510498;72960000;1649359938.1994185
286;-5.001954078674316;73216000;1649360094.5536876
287;-5.090921878814697;73472000;1649360250.9462218
288;-5.36964750289917;73728000;1649360407.3007805
289;-5.176539421081543;73984000;1649360563.4785867
290;-5.847606182098389;74240000;1649360719.8643866
291;-5.719659805297852;74496000;1649360876.2448664
292;-5.417984485626221;74752000;1649361032.5791304
293;-5.566324234008789;75008000;1649361188.9027808
294;-5.629356384277344;75264000;1649361345.2741506
295;-5.332597255706787;75520000;1649361501.640022
296;-5.092401027679443;75776000;1649361657.6253088
297;-5.608753681182861;76032000;1649361813.5994549
298;-5.4733757972717285;76288000;1649361969.3697412
299;-5.825244426727295;76544000;1649362124.707786
300;-5.027090072631836;76800000;1649362280.1748414
301;-5.585201740264893;77056000;1649362435.4765387
302;-5.665614604949951;77312000;1649362590.9106843
303;-5.5750412940979;77568000;1649362746.478338
304;-5.253173351287842;77824000;1649362901.7639031
305;-5.573062419891357;78080000;1649363057.2029364
306;-5.226345539093018;78336000;1649363212.5770676
307;-5.024399757385254;78592000;1649363367.7490115
308;-4.954154968261719;78848000;1649363523.0685072
309;-5.179410457611084;79104000;1649363678.2971551
310;-5.414694786071777;79360000;1649363833.6801794
311;-5.442239761352539;79616000;1649363989.1096935
312;-5.632106304168701;79872000;1649364144.454403
313;-5.476547718048096;80128000;1649364299.666924
314;-5.171415328979492;80384000;1649364455.3691993
315;-4.988402843475342;80640000;1649364611.1388032
316;-5.385649681091309;80896000;1649364766.7481866
317;-5.067291736602783;81152000;1649364922.4098878
318;-4.665963172912598;81408000;1649365078.1701653
319;-5.485469818115234;81664000;1649365233.801644
320;-5.597836494445801;81920000;1649365389.4311087
321;-5.68157958984375;82176000;1649365545.2372804
322;-5.908384799957275;82432000;1649365701.0646093
323;-5.065333843231201;82688000;1649365856.876024
324;-5.345837116241455;82944000;1649366012.6507905
325;-5.464639663696289;83200000;1649366168.3155792
326;-5.086362361907959;83456000;1649366324.0840974
327;-4.911075115203857;83712000;1649366479.923547
328;-5.120955944061279;83968000;1649366635.5602274
329;-6.11708402633667;84224000;1649366791.3144033
330;-5.976408004760742;84480000;1649366946.9237688
331;-5.982401371002197;84736000;1649367102.770517
332;-5.06303596496582;84992000;1649367258.431146
333;-5.418509483337402;85248000;1649367414.204686
334;-5.342698574066162;85504000;1649367570.023919
335;-5.658243656158447;85760000;1649367725.847442
336;-5.076325416564941;86016000;1649367881.2900229
337;-5.868115425109863;86272000;1649368036.866459
338;-5.466131687164307;86528000;1649368192.5916486
339;-5.541385650634766;86784000;1649368348.3274632
340;-5.441886901855469;87040000;1649368504.0703838
341;-5.647629737854004;87296000;1649368659.8324022
342;-6.114676475524902;87552000;1649368815.5856616
343;-5.840855121612549;87808000;1649368971.274046
344;-5.377324104309082;88064000;1649369126.7355955
345;-5.468043804168701;88320000;1649369282.354703
346;-5.765254974365234;88576000;1649369437.899154
347;-5.5969953536987305;88832000;1649369594.0702443
348;-5.698873519897461;89088000;1649369749.9211369
349;-5.480947494506836;89344000;1649369905.8291214
350;-5.668144702911377;89600000;1649370061.4795952
351;-5.497218132019043;89856000;1649370217.3912387
352;-6.06089973449707;90112000;1649370373.1719863
353;-6.566615104675293;90368000;1649370528.9389398
354;-5.455652713775635;90624000;1649370684.1025043
355;-5.564435958862305;90880000;1649370839.3857102
356;-6.090275764465332;91136000;1649370994.4886534
357;-6.212857723236084;91392000;1649371149.4725826
358;-6.209814071655273;91648000;1649371304.5754302
359;-5.991061687469482;91904000;1649371459.7869174
360;-6.200662612915039;92160000;1649371614.9633548
361;-5.970414161682129;92416000;1649371770.0681632
362;-5.765678405761719;92672000;1649371925.129825
363;-5.935478210449219;92928000;1649372080.4745128
364;-5.673645973205566;93184000;1649372235.7284849
365;-5.5391974449157715;93440000;1649372391.143075
366;-5.60046911239624;93696000;1649372546.3530817
367;-5.209408760070801;93952000;1649372701.719649
368;-5.0180983543396;94208000;1649372856.9274385
369;-5.359500408172607;94464000;1649373012.0479097
370;-5.216466903686523;94720000;1649373167.2801533
371;-6.089671611785889;94976000;1649373322.7360132
372;-6.00980281829834;95232000;1649373477.813258
373;-5.510203838348389;95488000;1649373633.0775337
374;-5.963286876678467;95744000;1649373788.2431903
375;-5.989567756652832;96000000;1649373943.5604744
376;-6.175156593322754;96256000;1649374098.847285
377;-6.397996425628662;96512000;1649374254.2583876
378;-5.340766429901123;96768000;1649374409.6216452
379;-6.279821872711182;97024000;1649374564.8852043
380;-5.779758453369141;97280000;1649374720.0283024
381;-5.344027042388916;97536000;1649374875.2343702
382;-5.300615310668945;97792000;1649375030.2722657
383;-5.416041851043701;98048000;1649375185.3038588
384;-6.042366981506348;98304000;1649375340.2100003
385;-6.040005683898926;98560000;1649375494.9863994
386;-5.9068498611450195;98816000;1649375649.7809167
387;-6.489301681518555;99072000;1649375804.6315072
388;-5.217390537261963;99328000;1649375959.529312
389;-5.210280895233154;99584000;1649376114.4381528
390;-6.083479404449463;99840000;1649376269.2721303
391;-6.049472808837891;100096000;1649376424.1074278
392;-5.957822322845459;100352000;1649376578.934975
393;-6.1114983558654785;100608000;1649376733.7823865
394;-6.10103178024292;100864000;1649376888.656555
395;-6.096922874450684;101120000;1649377043.5801053
396;-5.6206135749816895;101376000;1649377198.4990706
397;-5.2555389404296875;101632000;1649377353.7891881
398;-5.9719438552856445;101888000;1649377509.6050587
399;-5.931177616119385;102144000;1649377665.4478323
400;-5.349128246307373;102400000;1649377821.2265007
401;-5.818487644195557;102656000;1649377976.9960995
402;-5.917931079864502;102912000;1649378132.830189
403;-5.576141357421875;103168000;1649378288.546087
404;-5.20659065246582;103424000;1649378444.290981
405;-5.244184970855713;103680000;1649378600.1340122
406;-5.190526485443115;103936000;1649378756.0212145
407;-5.386437892913818;104192000;1649378911.8021245
408;-5.366937160491943;104448000;1649379067.5544288
409;-5.5627665519714355;104704000;1649379223.941897
410;-5.322036266326904;104960000;1649379380.3547544
411;-5.3047075271606445;105216000;1649379536.6010532
412;-5.22098445892334;105472000;1649379692.520567
413;-5.279119491577148;105728000;1649379848.4247785
414;-5.531715393066406;105984000;1649380004.4560122
415;-4.9440131187438965;106240000;1649380160.3756018
416;-5.141901969909668;106496000;1649380316.2499123
417;-5.013155460357666;106752000;1649380472.224682
418;-5.185192584991455;107008000;1649380628.1879156
419;-5.243720531463623;107264000;1649380784.0381715
420;-5.323886394500732;107520000;1649380940.029192
421;-5.349132537841797;107776000;1649381095.9144046
422;-5.2045769691467285;108032000;1649381251.7917964
423;-5.222248554229736;108288000;1649381407.6012242
424;-5.003753185272217;108544000;1649381563.4632735
425;-4.954957485198975;108800000;1649381719.4573705
426;-5.034876346588135;109056000;1649381875.4010205
427;-5.025022983551025;109312000;1649382031.367795
428;-5.273178577423096;109568000;1649382187.220232
429;-5.003206253051758;109824000;1649382342.8977816
430;-5.194925308227539;110080000;1649382498.6929288
431;-5.790773391723633;110336000;1649382654.4094894
432;-5.768745422363281;110592000;1649382809.799624
433;-6.361256122589111;110848000;1649382965.1167514
434;-5.889214992523193;111104000;1649383120.6550493
435;-6.757561206817627;111360000;1649383276.2097769
436;-5.919747829437256;111616000;1649383431.6509542
437;-6.561915874481201;111872000;1649383587.1529996
438;-6.281965255737305;112128000;1649383742.5597353
439;-5.444233417510986;112384000;1649383897.868874
440;-6.110131740570068;112640000;1649384052.923211
441;-6.365769386291504;112896000;1649384207.85502
442;-6.372387886047363;113152000;1649384362.9045496
443;-6.074286460876465;113408000;1649384518.0324104
444;-6.030755996704102;113664000;1649384673.0822268
445;-6.060479640960693;113920000;1649384828.62826
446;-5.931391716003418;114176000;1649384984.1763792
447;-5.762356281280518;114432000;1649385139.4511015
448;-6.015859603881836;114688000;1649385294.7620578
449;-6.075727462768555;114944000;1649385450.086773
450;-5.946769714355469;115200000;1649385605.5435066
451;-5.905686855316162;115456000;1649385761.3464007
452;-5.976003170013428;115712000;1649385917.096236
453;-5.401443004608154;115968000;1649386072.8389184
454;-5.3451666831970215;116224000;1649386228.5605476
455;-5.631353855133057;116480000;1649386384.086995
456;-5.834891319274902;116736000;1649386539.7313027
457;-6.2774977684021;116992000;1649386695.639599
458;-5.859804630279541;117248000;1649386851.4621108
459;-5.824636459350586;117504000;1649387007.1750667
460;-5.640347480773926;117760000;1649387162.9349704
461;-5.480482578277588;118016000;1649387318.456198
462;-5.398748397827148;118272000;1649387474.1066651
463;-6.0977463722229;118528000;1649387629.685257
464;-5.986192226409912;118784000;1649387785.4056468
465;-5.884043216705322;119040000;1649387941.1057553
466;-5.761773586273193;119296000;1649388097.3352578
467;-5.5745134353637695;119552000;1649388253.6578393
468;-5.760749340057373;119808000;1649388409.956668
469;-5.702176094055176;120064000;1649388566.3057783
470;-5.551633358001709;120320000;1649388722.5161195
471;-5.70136022567749;120576000;1649388878.81112
472;-5.70668888092041;120832000;1649389035.14607
473;-5.512938499450684;121088000;1649389191.5242445
474;-5.734023094177246;121344000;1649389347.7835886
475;-5.675439357757568;121600000;1649389503.7271578
476;-5.5854668617248535;121856000;1649389659.6306198
477;-6.136235237121582;122112000;1649389815.3204646
478;-5.891526222229004;122368000;1649389971.326325
479;-5.614245891571045;122624000;1649390127.33067
480;-5.745883941650391;122880000;1649390283.2475817
481;-6.063897609710693;123136000;1649390440.244083
482;-5.85404109954834;123392000;1649390599.4747458
483;-5.554192066192627;123648000;1649390757.1167688
484;-5.416049957275391;123904000;1649390913.0910525
485;-5.178771495819092;124160000;1649391069.1994605
486;-5.2736005783081055;124416000;1649391225.2082393
487;-5.692788124084473;124672000;1649391381.1845224
488;-5.627109527587891;124928000;1649391537.1633387
489;-5.524231433868408;125184000;1649391693.0812929
490;-5.342102527618408;125440000;1649391849.1032996
491;-5.584550857543945;125696000;1649392005.0151532
492;-5.134302139282227;125952000;1649392160.7651792
493;-5.297532081604004;126208000;1649392316.7939095
494;-5.426934242248535;126464000;1649392472.7259817
495;-5.37976598739624;126720000;1649392628.1232693
496;-5.487513542175293;126976000;1649392783.60136
497;-5.281800746917725;127232000;1649392939.1543992
498;-5.786991596221924;127488000;1649393094.7514868
499;-5.844873428344727;127744000;1649393250.2002873
500;-5.9834885597229;128000000;1649393406.033552
501;-5.873711585998535;128256000;1649393561.9930515
502;-5.78056526184082;128512000;1649393717.752487
503;-5.982179164886475;128768000;1649393873.4565616
504;-6.1818108558654785;129024000;1649394029.3721917
505;-6.356651782989502;129280000;1649394185.225945
506;-5.724283695220947;129536000;1649394340.7605643
507;-5.697088241577148;129792000;1649394496.1851459
508;-5.774299144744873;130048000;1649394651.4423263
509;-5.949544906616211;130304000;1649394806.5730188
510;-6.442977428436279;130560000;1649394961.7615132
511;-6.089728832244873;130816000;1649395116.913158
512;-6.162301063537598;131072000;1649395272.56755
513;-5.9076151847839355;131328000;1649395428.4456818
514;-6.036068439483643;131584000;1649395584.1577592
515;-5.9668755531311035;131840000;1649395739.8260188
516;-5.873390197753906;132096000;1649395895.3968742
517;-5.998169898986816;132352000;1649396051.0158532
518;-5.411879539489746;132608000;1649396206.8347645
519;-4.996978282928467;132864000;1649396362.4788125
520;-5.626126289367676;133120000;1649396518.307558
521;-5.740546703338623;133376000;1649396673.9331758
522;-5.462967395782471;133632000;1649396829.6917162
523;-5.389516830444336;133888000;1649396985.4655356
524;-5.356754779815674;134144000;1649397141.201861
525;-5.151373863220215;134400000;1649397296.885627
526;-5.163422584533691;134656000;1649397452.428165
527;-5.390278339385986;134912000;1649397608.221689
528;-5.873194694519043;135168000;1649397763.7369707
529;-5.479236602783203;135424000;1649397919.3809342
530;-6.035986423492432;135680000;1649398075.167316
531;-5.394331455230713;135936000;1649398230.8967721
532;-5.276587963104248;136192000;1649398386.5487058
533;-5.346187114715576;136448000;1649398542.3342633
534;-5.287137508392334;136704000;1649398698.0614944
535;-5.217679977416992;136960000;1649398853.9638767
536;-5.117042064666748;137216000;1649399009.5764322
537;-5.270722389221191;137472000;1649399165.1072547
538;-5.324717044830322;137728000;1649399320.5771973
539;-5.410799503326416;137984000;1649399476.0109046
540;-5.393901348114014;138240000;1649399631.4083235
541;-5.171886444091797;138496000;1649399787.2203133
542;-5.050179481506348;138752000;1649399943.2218122
543;-4.9414143562316895;139008000;1649400099.2964811
544;-5.0086283683776855;139264000;1649400255.349246
545;-5.041025161743164;139520000;1649400411.1522396
546;-5.113736629486084;139776000;1649400567.035482
547;-5.136679649353027;140032000;1649400723.022197
548;-5.453520774841309;140288000;1649400878.9783134
549;-5.182446479797363;140544000;1649401034.8295872
550;-5.572760581970215;140800000;1649401190.7208204
551;-5.354959964752197;141056000;1649401346.4523218
552;-5.209392070770264;141312000;1649401502.3621197
553;-5.080418586730957;141568000;1649401658.172111
554;-5.490446090698242;141824000;1649401814.0359411
555;-5.4181718826293945;142080000;1649401969.8125076
556;-5.819092750549316;142336000;1649402125.244554
557;-5.6231865882873535;142592000;1649402280.4864097
558;-5.4806904792785645;142848000;1649402435.764412
559;-5.435305595397949;143104000;1649402591.1797683
560;-5.354576110839844;143360000;1649402746.7350607
561;-5.213860988616943;143616000;1649402902.1471643
562;-5.027222156524658;143872000;1649403057.4922464
563;-5.497771739959717;144128000;1649403212.937133
564;-5.668227195739746;144384000;1649403368.4605944
565;-6.1169281005859375;144640000;1649403523.8456893
566;-5.485145092010498;144896000;1649403679.2990925
567;-5.10589599609375;145152000;1649403834.6066458
568;-6.116415500640869;145408000;1649403990.2358184
569;-5.813714504241943;145664000;1649404145.63292
570;-5.471783638000488;145920000;1649404301.0930512
571;-5.270533084869385;146176000;1649404456.5508447
572;-5.061092853546143;146432000;1649404611.936927
573;-5.770817756652832;146688000;1649404767.386778
574;-5.220187187194824;146944000;1649404922.760394
575;-5.510231971740723;147200000;1649405078.1339417
576;-5.698791027069092;147456000;1649405233.711072
577;-5.348610877990723;147712000;1649405388.9855077
578;-5.1877970695495605;147968000;1649405544.1709564
579;-5.133162975311279;148224000;1649405699.6117027
580;-5.1303558349609375;148480000;1649405855.2637534
581;-5.335775852203369;148736000;1649406010.7518334
582;-5.523873805999756;148992000;1649406166.1282322
583;-5.644087314605713;149248000;1649406321.5819178
584;-5.108696937561035;149504000;1649406477.0388045
