;test/reward;Steps;Wall_Time
241;-3.9068567752838135;246784000;1649810074.4551036
242;-3.927166700363159;247808000;1649810580.7218707
243;-3.941641330718994;248832000;1649811071.7034268
244;-3.921689510345459;249856000;1649811563.0178792
245;-3.924294948577881;250880000;1649812108.7307448
246;-3.9191629886627197;251904000;1649812605.5153105
247;-3.919001340866089;252928000;1649813096.6643689
248;-3.9390974044799805;253952000;1649813588.1842937
249;-3.923675298690796;254976000;1649814078.9728768
250;-3.9196221828460693;256000000;1649814569.9005213
251;-3.9150290489196777;257024000;1649815061.028472
252;-3.913900375366211;258048000;1649815551.544756
253;-3.931924819946289;259072000;1649816042.0548959
254;-3.934962272644043;260096000;1649816534.339751
255;-3.9233765602111816;261120000;1649817028.1339312
256;-3.9138362407684326;262144000;1649817517.372616
257;-3.90993070602417;263168000;1649818007.5304215
258;-3.9291515350341797;264192000;1649818498.3814983
259;-3.917598247528076;265216000;1649818989.5748532
260;-3.915400505065918;266240000;1649819480.7812662
261;-3.929933547973633;267264000;1649819979.700227
262;-3.9221622943878174;268288000;1649820524.687174
263;-3.9119646549224854;269312000;1649821028.7300704
264;-3.918372631072998;270336000;1649821518.4989789
265;-3.942603826522827;271360000;1649822008.8266947
266;-3.9296979904174805;272384000;1649822502.0020807
267;-3.916402578353882;273408000;1649823014.7458184
268;-3.9086856842041016;274432000;1649823504.6388903
269;-3.919264078140259;275456000;1649823994.3563921
270;-3.924821138381958;276480000;1649824484.147205
271;-3.9112236499786377;277504000;1649824973.651868
272;-3.9286022186279297;278528000;1649825461.997477
273;-3.941772937774658;279552000;1649825951.8299348
274;-3.914022207260132;280576000;1649826441.560753
275;-3.906118154525757;281600000;1649826933.7262678
276;-3.9236292839050293;282624000;1649827422.1673722
277;-3.9236996173858643;283648000;1649827910.7906613
278;-3.9314422607421875;284672000;1649828403.3619049
279;-3.911081314086914;285696000;1649828892.2751954
280;-3.9158504009246826;286720000;1649829380.465528
281;-3.9296534061431885;287744000;1649829873.1769295
282;-3.922739028930664;288768000;1649830364.6170394
283;-3.918037176132202;289792000;1649830855.970464
284;-3.9378955364227295;290816000;1649831346.6922224
285;-3.9216482639312744;291840000;1649831836.959277
286;-3.9174695014953613;292864000;1649832327.5828953
287;-3.9261255264282227;293888000;1649832817.8293576
288;-3.9179515838623047;294912000;1649833307.2503052
289;-3.9181244373321533;295936000;1649833795.719681
290;-3.9106192588806152;296960000;1649834286.9642477
291;-3.9223759174346924;297984000;1649834777.246832
292;-3.9079043865203857;299008000;1649835266.3767085
293;-3.910369396209717;300032000;1649835757.5303786
294;-3.9112443923950195;301056000;1649836249.0597818
295;-3.9108362197875977;302080000;1649836740.0244179
296;-3.911933183670044;303104000;1649837230.2955816
297;-3.910905361175537;304128000;1649837719.4323525
298;-3.9157185554504395;305152000;1649838209.5857503
299;-3.91133975982666;306176000;1649838725.2319958
300;-3.915271520614624;307200000;1649839219.8946428
301;-3.9074957370758057;308224000;1649839709.8859515
302;-3.907898426055908;309248000;1649840200.8308513
303;-3.9188899993896484;310272000;1649840691.322414
304;-3.9167141914367676;311296000;1649841179.590872
305;-3.9146292209625244;312320000;1649841669.8051207
306;-3.9166953563690186;313344000;1649842161.219935
307;-3.9176554679870605;314368000;1649842652.7921185
308;-3.909299612045288;315392000;1649843145.7276564
309;-3.9124755859375;316416000;1649843652.694498
310;-3.903815507888794;317440000;1649844189.592954
311;-3.909932851791382;318464000;1649844679.248407
312;-3.9099740982055664;319488000;1649845168.7349362
313;-3.9097747802734375;320512000;1649845657.8824632
314;-3.923112630844116;321536000;1649846147.117623
315;-3.922736406326294;322560000;1649846636.4483297
316;-3.915132999420166;323584000;1649847169.3586826
317;-3.9181346893310547;324608000;1649847660.603207
318;-3.921618938446045;325632000;1649848153.1009016
319;-3.9176533222198486;326656000;1649848642.3553016
320;-3.9129271507263184;327680000;1649849131.260698
321;-3.924929141998291;328704000;1649849620.2569203
322;-3.9159669876098633;329728000;1649850108.6255565
323;-3.906055450439453;330752000;1649850598.372737
324;-3.917550802230835;331776000;1649851089.5902014
325;-3.9071412086486816;332800000;1649851604.8311012
326;-3.9134726524353027;333824000;1649852110.748511
327;-3.904613733291626;334848000;1649852602.285001
328;-3.913130521774292;335872000;1649853092.9636955
329;-3.9226009845733643;336896000;1649853584.5412977
330;-3.916127920150757;337920000;1649854073.6564693
331;-3.9142003059387207;338944000;1649854561.917843
332;-3.9134891033172607;339968000;1649855052.6445527
333;-3.9103755950927734;340992000;1649855542.3158295
334;-3.9075958728790283;342016000;1649856035.083319
335;-3.92655873298645;343040000;1649856527.4373393
336;-3.9083707332611084;344064000;1649857015.9575036
337;-3.9037158489227295;345088000;1649857531.242448
338;-3.9122021198272705;346112000;1649858021.7768528
339;-3.919970750808716;347136000;1649858509.857875
340;-3.9102847576141357;348160000;1649858997.6340744
341;-3.9166982173919678;349184000;1649859487.2560768
342;-3.9025981426239014;350208000;1649860041.5470202
343;-3.912376880645752;351232000;1649860581.6594095
344;-3.901196241378784;352256000;1649861080.609604
345;-3.9032392501831055;353280000;1649861572.8255112
346;-3.9205892086029053;354304000;1649862091.8131542
347;-3.9187347888946533;355328000;1649862612.9849172
348;-3.9155120849609375;356352000;1649863101.980019
349;-3.9109439849853516;357376000;1649863591.0669913
350;-3.90078067779541;358400000;1649864079.3894129
351;-3.9083449840545654;359424000;1649864569.5863192
352;-3.9018447399139404;360448000;1649865059.4645307
353;-3.907308578491211;361472000;1649865550.0336404
354;-3.901597023010254;362496000;1649866040.2219968
355;-3.9059300422668457;363520000;1649866531.4682252
356;-3.9046971797943115;364544000;1649867024.1314893
357;-3.911417245864868;365568000;1649867516.8566742
358;-3.912320375442505;366592000;1649868008.8666832
359;-3.91497802734375;367616000;1649868496.5550823
360;-3.919025182723999;368640000;1649868984.840059
361;-3.9112699031829834;369664000;1649869473.1342232
362;-3.9197521209716797;370688000;1649869961.81692
363;-3.9088401794433594;371712000;1649870450.5763776
364;-3.9176766872406006;372736000;1649870991.6250174
365;-3.9111716747283936;373760000;1649871479.986991
366;-3.9079747200012207;374784000;1649872003.1208866
367;-3.9196293354034424;375808000;1649872495.4780557
368;-3.9087202548980713;376832000;1649872985.3024669
369;-3.909510850906372;377856000;1649873475.4582465
370;-3.90614914894104;378880000;1649873965.3243484
371;-3.9060158729553223;379904000;1649874454.9867363
372;-3.907677173614502;380928000;1649874948.732842
373;-3.9053046703338623;381952000;1649875459.846666
374;-3.905362606048584;382976000;1649875948.2240734
375;-3.9069674015045166;384000000;1649876446.1462462
376;-3.9043877124786377;385024000;1649876934.4203594
377;-3.904008388519287;386048000;1649877429.4958491
378;-3.9070584774017334;387072000;1649877981.0754187
379;-3.9046530723571777;388096000;1649878471.8692567
380;-3.911273717880249;389120000;1649878961.4257846
381;-3.9030280113220215;390144000;1649879450.1273148
382;-3.9058032035827637;391168000;1649879939.1053662
383;-3.9057536125183105;392192000;1649880428.1361418
384;-3.9170174598693848;393216000;1649880920.974781
385;-3.92179799079895;394240000;1649881411.6160452
386;-3.903527021408081;395264000;1649881902.1081154
387;-3.9145381450653076;396288000;1649882448.810746
388;-3.9091334342956543;397312000;1649882954.7220483
389;-3.8942103385925293;398336000;1649883442.6556864
390;-3.8992068767547607;399360000;1649883931.1803963
391;-3.9115242958068848;400384000;1649884420.2988505
392;-3.905965566635132;401408000;1649884909.9273431
393;-3.9067535400390625;402432000;1649885400.2844644
394;-3.907602548599243;403456000;1649885891.5080528
395;-3.9085657596588135;404480000;1649886384.6139438
396;-3.9099206924438477;405504000;1649886876.151727
397;-3.91243314743042;406528000;1649887366.193392
398;-3.900501012802124;407552000;1649887869.1342583
399;-3.9178946018218994;408576000;1649888359.3315256
400;-3.908721446990967;409600000;1649888884.360863
401;-3.9042463302612305;410624000;1649889374.2657
402;-3.904215097427368;411648000;1649889911.834545
403;-3.9170258045196533;412672000;1649890440.0898492
404;-3.9109034538269043;413696000;1649890935.0649123
405;-3.8994197845458984;414720000;1649891424.3409617
406;-3.908597707748413;415744000;1649891914.8994708
407;-3.917689800262451;416768000;1649892405.8759482
408;-3.9022834300994873;417792000;1649892897.5606866
409;-3.9084556102752686;418816000;1649893386.3249657
410;-3.9095377922058105;419840000;1649893875.9028454
411;-3.9039440155029297;420864000;1649894367.6396313
412;-3.903815269470215;421888000;1649894859.325778
413;-3.8993303775787354;422912000;1649895350.2798617
414;-3.9022586345672607;423936000;1649895877.8819473
415;-3.904914617538452;424960000;1649896366.4522865
416;-3.9154105186462402;425984000;1649896855.8022046
417;-3.910256862640381;427008000;1649897346.6133397
418;-3.9134647846221924;428032000;1649897837.0295098
419;-3.899094581604004;429056000;1649898326.5844734
420;-3.903087854385376;430080000;1649898822.730608
421;-3.912040948867798;431104000;1649899323.0736916
422;-3.8987650871276855;432128000;1649899824.863064
423;-3.895915985107422;433152000;1649900325.6575747
424;-3.9239048957824707;434176000;1649900826.1705956
425;-3.908214569091797;435200000;1649901327.7914932
426;-3.895989179611206;436224000;1649901825.9175222
427;-3.9014384746551514;437248000;1649902324.8366542
428;-3.896876573562622;438272000;1649902824.3584316
429;-3.897496223449707;439296000;1649903327.2574725
430;-3.905278444290161;440320000;1649903829.7777936
431;-3.9015865325927734;441344000;1649904329.5082517
432;-3.9012486934661865;442368000;1649904828.768213
433;-3.905188798904419;443392000;1649905328.2633433
434;-3.9014432430267334;444416000;1649905828.2899458
435;-3.9008355140686035;445440000;1649906327.704662
436;-3.909494400024414;446464000;1649906827.6652107
437;-3.903576374053955;447488000;1649907328.6502247
438;-3.8981356620788574;448512000;1649907830.2469223
439;-3.911153793334961;449536000;1649908329.7441182
440;-3.9114952087402344;450560000;1649908830.409807
441;-3.89851450920105;451584000;1649909332.7506716
442;-3.895068883895874;452608000;1649909836.2704344
443;-3.906170606613159;453632000;1649910338.7457573
444;-3.900214195251465;454656000;1649910839.5574334
445;-3.9147305488586426;455680000;1649911341.196119
446;-3.90116810798645;456704000;1649911842.340766
447;-3.9011335372924805;457728000;1649912343.2967103
448;-3.9048924446105957;458752000;1649912845.6110547
449;-3.9105520248413086;459776000;1649913348.0296202
450;-3.8978092670440674;460800000;1649913849.2698598
451;-3.901796340942383;461824000;1649914349.910126
452;-3.9146268367767334;462848000;1649914849.5930524
453;-3.897243022918701;463872000;1649915352.719339
454;-3.911064386367798;464896000;1649915855.4878936
455;-3.9048984050750732;465920000;1649916358.6432672
456;-3.9042184352874756;466944000;1649916861.317427
457;-3.9035744667053223;467968000;1649917363.3947034
458;-3.8988187313079834;468992000;1649917863.6751556
459;-3.9075043201446533;470016000;1649918363.6294403
460;-3.90104341506958;471040000;1649918865.1109633
461;-3.9073169231414795;472064000;1649919366.6254938
462;-3.900606870651245;473088000;1649919867.8459826
463;-3.896980047225952;474112000;1649920369.9912627
464;-3.897266149520874;475136000;1649920870.9321263
465;-3.8996763229370117;476160000;1649921371.9131098
466;-3.903244733810425;477184000;1649921872.686892
467;-3.904451370239258;478208000;1649922372.2508135
468;-3.9004905223846436;479232000;1649922872.508723
469;-3.8998990058898926;480256000;1649923373.640641
470;-3.9045987129211426;481280000;1649923872.8740342
471;-3.902141571044922;482304000;1649924372.3658197
472;-3.901850700378418;483328000;1649924873.8682287
473;-3.8953731060028076;484352000;1649925374.7569246
474;-3.907644510269165;485376000;1649925876.2868485
475;-3.913738250732422;486400000;1649926376.9305134
476;-3.899364709854126;487424000;1649926878.04803
477;-3.9034194946289062;488448000;1649927379.4619372
478;-3.9000535011291504;489472000;1649927880.6449933
479;-3.9083354473114014;490496000;1649928382.2906075
480;-3.9054930210113525;491520000;1649928883.9600272
481;-3.9010841846466064;492544000;1649929385.4150057
482;-3.916428327560425;493568000;1649929886.044159
483;-3.905797004699707;494592000;1649930385.5915189
484;-3.9007651805877686;495616000;1649930886.4261982
485;-3.900846242904663;496640000;1649931387.7895224
486;-3.9005026817321777;497664000;1649931889.980636
487;-3.8953425884246826;498688000;1649932393.5595627
488;-3.8948755264282227;499712000;1649932896.9332762
489;-3.9067728519439697;500736000;1649933400.2586498
490;-3.8929357528686523;501760000;1649933902.4100509
491;-3.9027278423309326;502784000;1649934404.6238644
492;-3.907417058944702;503808000;1649934905.8210485
493;-3.8947112560272217;504832000;1649935406.6804578
494;-3.9025068283081055;505856000;1649935907.529906
495;-3.9066109657287598;506880000;1649936406.5767984
496;-3.8948347568511963;507904000;1649936908.7693985
497;-3.900007963180542;508928000;1649937409.3939908
498;-3.9015414714813232;509952000;1649937909.581878
499;-3.9053525924682617;510976000;1649938410.2213683
500;-3.900129556655884;512000000;1649938910.7940302
501;-3.897736072540283;513024000;1649939411.2172253
502;-3.903815269470215;514048000;1649939909.6846533
503;-3.894256830215454;515072000;1649940410.1166966
504;-3.903801679611206;516096000;1649940910.0586383
505;-3.906567335128784;517120000;1649941409.85314
506;-3.8923439979553223;518144000;1649941909.5189285
507;-3.8957202434539795;519168000;1649942410.0078077
508;-3.9013803005218506;520192000;1649942909.1318715
509;-3.8896915912628174;521216000;1649943408.7416499
510;-3.8944716453552246;522240000;1649943910.2730556
511;-3.9027822017669678;523264000;1649944413.315399
512;-3.8988423347473145;524288000;1649944920.1469734
513;-3.9067771434783936;525312000;1649945423.74516
514;-3.8956828117370605;526336000;1649945927.5473607
515;-3.892603874206543;527360000;1649946431.421509
516;-3.9155564308166504;528384000;1649946935.2818272
517;-3.8866965770721436;529408000;1649947437.964306
518;-3.889600992202759;530432000;1649947941.5983922
519;-3.9041085243225098;531456000;1649948441.805949
520;-3.893657922744751;532480000;1649948943.9777632
521;-3.8915481567382812;533504000;1649949447.173325
522;-3.9011693000793457;534528000;1649949949.6036086
523;-3.8976094722747803;535552000;1649950453.881381
524;-3.900791883468628;536576000;1649950957.3933809
525;-3.8951985836029053;537600000;1649951461.2099211
526;-3.905630350112915;538624000;1649951964.389006
527;-3.8914268016815186;539648000;1649952467.435223
528;-3.895325183868408;540672000;1649952970.856916
529;-3.8899521827697754;541696000;1649953472.1378548
530;-3.9066121578216553;542720000;1649953973.4426396
531;-3.8933613300323486;543744000;1649954472.7817826
532;-3.895881414413452;544768000;1649954972.4712968
533;-3.8954739570617676;545792000;1649955472.9192312
534;-3.8942646980285645;546816000;1649955974.2840152
535;-3.9058470726013184;547840000;1649956474.0236678
536;-3.8993749618530273;548864000;1649956973.6361446
537;-3.8993847370147705;549888000;1649957473.8940556
538;-3.899132013320923;550912000;1649957974.2250936
539;-3.906616449356079;551936000;1649958475.0233104
540;-3.8951730728149414;552960000;1649958975.6447637
541;-3.907649278640747;553984000;1649959477.3335946
542;-3.8902885913848877;555008000;1649959979.0538352
543;-3.8968169689178467;556032000;1649960481.1528463
544;-3.889974355697632;557056000;1649960983.864477
545;-3.8893649578094482;558080000;1649961485.5492432
546;-3.893498182296753;559104000;1649961987.5367048
547;-3.9013519287109375;560128000;1649962491.6010256
548;-3.892556667327881;561152000;1649962993.7633936
549;-3.8929197788238525;562176000;1649963496.7243743
550;-3.900320291519165;563200000;1649963999.4898505
551;-3.917830467224121;564224000;1649964498.7293484
552;-3.901312828063965;565248000;1649964997.9346418
553;-3.8963823318481445;566272000;1649965497.3199124
554;-3.896136999130249;567296000;1649965998.08187
555;-3.8916521072387695;568320000;1649966498.2175043
556;-3.8982338905334473;569344000;1649966998.6892383
557;-3.9003512859344482;570368000;1649967501.0100844
558;-3.898179769515991;571392000;1649968003.2114637
559;-3.889918804168701;572416000;1649968505.2866716
560;-3.9018914699554443;573440000;1649969007.7784748
561;-3.894580125808716;574464000;1649969509.1119492
562;-3.896028518676758;575488000;1649970011.9083111
563;-3.8979969024658203;576512000;1649970512.8005142
564;-3.8956003189086914;577536000;1649971015.8567357
565;-3.8959734439849854;578560000;1649971519.378495
566;-3.902449369430542;579584000;1649972021.0724578
567;-3.892259120941162;580608000;1649972522.7088664
568;-3.8940696716308594;581632000;1649973024.921452
569;-3.8852925300598145;582656000;1649973528.1807396
570;-3.893234968185425;583680000;1649974030.309269
571;-3.9062247276306152;584704000;1649974532.4336958
572;-3.8926992416381836;585728000;1649975032.5383844
573;-3.8949553966522217;586752000;1649975533.267073
