;test/reward;Steps;Wall_Time
66;-4.141053199768066;16896000;1649168652.7155423
67;-4.117537975311279;17152000;1649168803.5868955
68;-4.092580795288086;17408000;1649168955.5538821
69;-4.148522853851318;17664000;1649169106.9324248
70;-4.15017557144165;17920000;1649169258.5846462
71;-4.081232070922852;18176000;1649169410.4881904
72;-4.129372596740723;18432000;1649169579.8319948
73;-4.080504417419434;18688000;1649169753.2653747
74;-4.130258083343506;18944000;1649169926.4241157
75;-4.0912322998046875;19200000;1649170099.6996546
76;-4.107234001159668;19456000;1649170273.435551
77;-4.072991847991943;19712000;1649170446.7083263
78;-4.083662509918213;19968000;1649170620.112739
79;-4.052340984344482;20224000;1649170793.423892
80;-4.107632637023926;20480000;1649170958.241349
81;-4.220144748687744;20736000;1649171108.7761986
82;-4.1224365234375;20992000;1649171259.4134367
83;-4.1126909255981445;21248000;1649171409.8242097
84;-4.089085102081299;21504000;1649171560.5483913
85;-4.087700366973877;21760000;1649171711.1675818
86;-4.071386814117432;22016000;1649171861.589031
87;-4.063137531280518;22272000;1649172011.5901423
88;-4.097402572631836;22528000;1649172161.4978366
89;-4.063861846923828;22784000;1649172311.66221
90;-4.062121868133545;23040000;1649172461.5654724
91;-4.038628101348877;23296000;1649172611.5778055
92;-4.088085174560547;23552000;1649172761.480324
93;-4.078188419342041;23808000;1649172911.3371787
94;-4.066364288330078;24064000;1649173062.6269586
95;-4.052382946014404;24320000;1649173214.0368993
96;-4.907793998718262;24576000;1649173365.645063
97;-4.237008094787598;24832000;1649173517.4023755
98;-4.130494117736816;25088000;1649173669.0390482
99;-4.100182056427002;25344000;1649173820.3446655
100;-4.086551666259766;25600000;1649173971.7133224
101;-4.079861640930176;25856000;1649174122.955321
102;-4.090456485748291;26112000;1649174274.328277
103;-4.098149299621582;26368000;1649174425.5818624
104;-4.047560691833496;26624000;1649174576.7108004
105;-4.050002098083496;26880000;1649174737.608325
106;-4.0868635177612305;27136000;1649174910.7696233
107;-4.04201602935791;27392000;1649175084.024067
108;-4.045515060424805;27648000;1649175256.6114697
109;-4.055235385894775;27904000;1649175430.238156
110;-4.076110363006592;28160000;1649175603.7153513
111;-4.064579010009766;28416000;1649175777.2452877
112;-4.061203956604004;28672000;1649175950.6359856
113;-4.05284309387207;28928000;1649176123.635156
114;-4.050194263458252;29184000;1649176296.4808745
115;-4.019227027893066;29440000;1649176469.1620908
116;-4.087100505828857;29696000;1649176642.4337404
117;-4.060115814208984;29952000;1649176815.9687324
118;-4.034854888916016;30208000;1649176989.3319392
119;-4.097269058227539;30464000;1649177162.2397714
120;-4.046739101409912;30720000;1649177335.7531023
121;-4.071902751922607;30976000;1649177509.1171098
122;-4.030299663543701;31232000;1649177682.351671
123;-4.054041385650635;31488000;1649177856.0731308
124;-4.0843682289123535;31744000;1649178029.5673509
125;-4.054256439208984;32000000;1649178203.0002098
126;-4.077727317810059;32256000;1649178376.197701
127;-4.041680335998535;32512000;1649178538.6467946
128;-4.032166481018066;32768000;1649178688.8595734
129;-4.028802871704102;33024000;1649178839.0429873
130;-4.057879447937012;33280000;1649178989.877171
131;-4.040120601654053;33536000;1649179140.6073618
132;-4.04924201965332;33792000;1649179302.6972475
133;-4.029904365539551;34048000;1649179455.3306804
134;-4.070074081420898;34304000;1649179605.938179
135;-4.054046154022217;34560000;1649179756.7359653
136;-4.0683207511901855;34816000;1649179907.892402
137;-4.042058944702148;35072000;1649180058.9986892
138;-4.054522514343262;35328000;1649180210.3247056
139;-4.039456367492676;35584000;1649180361.4604099
140;-4.011738300323486;35840000;1649180512.805447
141;-4.03678560256958;36096000;1649180664.0136285
142;-4.0412068367004395;36352000;1649180815.4383364
143;-4.022773265838623;36608000;1649180966.5590236
144;-4.0309953689575195;36864000;1649181117.7297232
145;-4.015936374664307;37120000;1649181269.1161878
146;-4.0506205558776855;37376000;1649181420.5136316
147;-4.05263614654541;37632000;1649181572.1622827
148;-4.0251946449279785;37888000;1649181723.251576
149;-4.017324924468994;38144000;1649181874.2909741
150;-4.01250696182251;38400000;1649182025.6727886
151;-4.016037464141846;38656000;1649182176.6310525
152;-4.052313804626465;38912000;1649182327.247383
153;-4.0377092361450195;39168000;1649182477.2006078
154;-4.029603958129883;39424000;1649182627.4628644
155;-4.018710613250732;39680000;1649182778.0513327
156;-4.036637306213379;39936000;1649182928.730672
157;-4.008123874664307;40192000;1649183079.2465641
158;-4.032617568969727;40448000;1649183229.843524
159;-4.028496742248535;40704000;1649183380.4426773
160;-4.024382591247559;40960000;1649183531.3631117
161;-4.0188164710998535;41216000;1649183682.7356718
162;-4.032812118530273;41472000;1649183833.3251429
163;-4.018797874450684;41728000;1649183983.433859
164;-4.005290508270264;41984000;1649184133.1903982
165;-3.998098134994507;42240000;1649184282.9774725
166;-4.030299663543701;42496000;1649184432.9828088
167;-4.006834506988525;42752000;1649184582.9356186
168;-4.00541877746582;43008000;1649184732.6305218
169;-4.00063419342041;43264000;1649184883.562668
170;-4.01102352142334;43520000;1649185034.965319
171;-4.012463092803955;43776000;1649185186.2892509
172;-4.073343276977539;44032000;1649185337.7069297
173;-4.019130229949951;44288000;1649185489.070983
174;-4.025435447692871;44544000;1649185640.0700896
175;-4.039877414703369;44800000;1649185791.6024659
176;-4.001702785491943;45056000;1649185943.1739318
177;-4.0332722663879395;45312000;1649186094.520035
178;-4.014461517333984;45568000;1649186246.3105876
179;-4.0099711418151855;45824000;1649186397.7127712
180;-4.021874904632568;46080000;1649186549.0383663
181;-4.0203471183776855;46336000;1649186699.9006321
182;-4.021623134613037;46592000;1649186851.5813136
183;-4.013112545013428;46848000;1649187002.8684032
184;-4.047525882720947;47104000;1649187155.7762184
185;-4.031857013702393;47360000;1649187307.0709383
186;-4.008660316467285;47616000;1649187458.374755
187;-4.009892463684082;47872000;1649187609.4579868
188;-4.047502517700195;48128000;1649187760.7874959
189;-4.080163478851318;48384000;1649187911.6521194
190;-4.023519992828369;48640000;1649188062.3546634
191;-4.028560161590576;48896000;1649188213.2347903
192;-4.032075881958008;49152000;1649188364.0900342
193;-4.016287326812744;49408000;1649188514.86281
194;-4.017847537994385;49664000;1649188665.9129114
195;-4.00393009185791;49920000;1649188816.4110863
196;-4.0055437088012695;50176000;1649188966.9739766
197;-3.993602991104126;50432000;1649189117.5969727
198;-4.025983810424805;50688000;1649189268.0585408
199;-3.982769727706909;50944000;1649189418.5846262
200;-3.996218681335449;51200000;1649189568.8944023
201;-3.9945921897888184;51456000;1649189719.0351472
202;-4.002814292907715;51712000;1649189869.5239432
203;-4.025106430053711;51968000;1649190019.7878945
204;-4.0151286125183105;52224000;1649190169.812086
205;-4.031970024108887;52480000;1649190320.2574224
206;-4.014750003814697;52736000;1649190470.684205
207;-4.0223469734191895;52992000;1649190620.8822272
208;-3.9949405193328857;53248000;1649190771.2536402
209;-4.012120246887207;53504000;1649190921.4261277
210;-4.000575542449951;53760000;1649191071.8010385
211;-4.023310661315918;54016000;1649191221.6966765
212;-3.984321355819702;54272000;1649191371.8823664
213;-3.9913952350616455;54528000;1649191522.0984921
214;-4.006795406341553;54784000;1649191672.2624834
215;-3.9939022064208984;55040000;1649191822.7957401
216;-3.993102788925171;55296000;1649191973.58446
217;-3.998969554901123;55552000;1649192124.3401477
218;-4.01299524307251;55808000;1649192275.1165085
219;-4.010069370269775;56064000;1649192426.1792762
220;-3.9995882511138916;56320000;1649192577.083827
221;-4.023383140563965;56576000;1649192727.6855986
222;-3.993309497833252;56832000;1649192878.2570596
223;-3.9907100200653076;57088000;1649193028.9908762
224;-4.027470588684082;57344000;1649193179.5895746
225;-3.997328996658325;57600000;1649193330.559031
226;-3.9894392490386963;57856000;1649193481.742138
227;-3.987342357635498;58112000;1649193632.9218361
228;-3.992262363433838;58368000;1649193783.7337458
229;-4.001499652862549;58624000;1649193934.7125566
230;-3.979088544845581;58880000;1649194085.9868908
231;-4.002819061279297;59136000;1649194236.1475909
232;-3.9890096187591553;59392000;1649194386.2100916
233;-4.012770175933838;59648000;1649194536.7394564
234;-3.988295793533325;59904000;1649194686.7161295
235;-4.001871109008789;60160000;1649194836.9567778
236;-3.99383807182312;60416000;1649194987.743714
237;-4.006553649902344;60672000;1649195139.1910257
238;-3.9941246509552;60928000;1649195290.658534
239;-3.99084210395813;61184000;1649195442.123502
240;-3.995222330093384;61440000;1649195593.503702
241;-3.9853553771972656;61696000;1649195744.4421663
242;-3.996497392654419;61952000;1649195895.0662377
243;-4.001495361328125;62208000;1649196045.6735425
244;-3.9785544872283936;62464000;1649196196.2791376
245;-4.000101089477539;62720000;1649196346.7994592
246;-3.9833712577819824;62976000;1649196497.5468514
247;-4.006059169769287;63232000;1649196648.1545293
248;-3.9925107955932617;63488000;1649196798.6280336
249;-3.987031936645508;63744000;1649196949.0617485
250;-3.984139919281006;64000000;1649197099.3810852
251;-3.9949281215667725;64256000;1649197250.0138066
252;-3.9934234619140625;64512000;1649197400.5511298
253;-4.010825157165527;64768000;1649197551.260263
254;-4.03069543838501;65024000;1649197701.243982
255;-4.007577419281006;65280000;1649197851.2142298
256;-3.9853549003601074;65536000;1649198001.0899208
257;-4.013937950134277;65792000;1649198151.070093
258;-3.9903573989868164;66048000;1649198301.46926
259;-3.997602701187134;66304000;1649198452.147862
260;-3.9946908950805664;66560000;1649198603.5594923
261;-3.98205828666687;66816000;1649198755.535276
262;-3.995940923690796;67072000;1649198907.4113953
263;-4.050968170166016;67328000;1649199058.7713165
264;-4.127897262573242;67584000;1649199210.3642237
265;-4.038107395172119;67840000;1649199361.9099274
266;-4.059079170227051;68096000;1649199513.5096385
267;-4.1031928062438965;68352000;1649199665.2315276
268;-4.052266597747803;68608000;1649199816.7415862
269;-4.046570301055908;68864000;1649199967.7516093
270;-4.153464317321777;69120000;1649200118.2813628
271;-4.069090843200684;69376000;1649200268.869394
272;-4.025485515594482;69632000;1649200419.7546382
273;-4.045262813568115;69888000;1649200570.6147764
274;-4.010487079620361;70144000;1649200720.798907
275;-4.017274379730225;70400000;1649200870.874065
276;-4.004009246826172;70656000;1649201020.9330845
277;-3.9916598796844482;70912000;1649201171.034626
278;-4.00716495513916;71168000;1649201321.0822723
279;-3.9921982288360596;71424000;1649201471.2798314
280;-3.9923691749572754;71680000;1649201621.0451167
281;-3.989331007003784;71936000;1649201771.0228004
282;-4.000879287719727;72192000;1649201920.7385232
283;-3.999610424041748;72448000;1649202071.088852
284;-4.008493900299072;72704000;1649202221.2508147
285;-4.008110523223877;72960000;1649202371.8833234
286;-3.997037172317505;73216000;1649202522.3547401
287;-3.9864325523376465;73472000;1649202672.75984
288;-3.9931352138519287;73728000;1649202823.0591726
289;-4.014768600463867;73984000;1649202973.5569167
290;-4.001403331756592;74240000;1649203123.8668597
291;-4.004305839538574;74496000;1649203274.0561764
292;-4.000918865203857;74752000;1649203424.2439973
293;-3.995997428894043;75008000;1649203574.5453446
294;-3.9928877353668213;75264000;1649203724.6131175
295;-3.9982383251190186;75520000;1649203874.932861
296;-3.997373342514038;75776000;1649204025.3939726
297;-3.995492935180664;76032000;1649204176.072566
298;-3.9956607818603516;76288000;1649204326.629208
299;-3.9994163513183594;76544000;1649204476.986977
300;-4.085397720336914;76800000;1649204627.3045008
301;-4.0608601570129395;77056000;1649204777.6438916
302;-4.0031609535217285;77312000;1649204928.0753102
303;-4.030056953430176;77568000;1649205078.697289
304;-4.0229010581970215;77824000;1649205228.9652195
305;-4.011512756347656;78080000;1649205379.5680685
306;-3.9875807762145996;78336000;1649205530.2585738
307;-3.9917943477630615;78592000;1649205680.970929
308;-3.978576183319092;78848000;1649205831.767382
309;-4.005894660949707;79104000;1649205982.376961
310;-4.004312515258789;79360000;1649206133.066105
311;-3.985685110092163;79616000;1649206284.2742875
312;-4.008681774139404;79872000;1649206435.2958539
313;-3.9816665649414062;80128000;1649206586.7381985
314;-3.981198310852051;80384000;1649206738.008367
315;-3.9857308864593506;80640000;1649206889.606559
316;-3.97959566116333;80896000;1649207041.0013354
317;-3.9879586696624756;81152000;1649207192.435211
318;-4.010509014129639;81408000;1649207343.595437
319;-4.025332927703857;81664000;1649207494.592608
320;-3.9952244758605957;81920000;1649207645.8937504
321;-4.009978771209717;82176000;1649207797.3047633
322;-4.059159755706787;82432000;1649207948.8989565
323;-4.004058837890625;82688000;1649208100.266303
324;-4.018252372741699;82944000;1649208265.6164582
325;-4.040894985198975;83200000;1649208438.8292546
326;-3.9940378665924072;83456000;1649208611.7865298
327;-3.9787986278533936;83712000;1649208767.045051
328;-3.9895143508911133;83968000;1649208918.0939143
329;-3.9845941066741943;84224000;1649209069.4444573
330;-3.9775736331939697;84480000;1649209220.5003297
331;-3.9801530838012695;84736000;1649209371.6614454
332;-4.009391784667969;84992000;1649209522.8553421
333;-3.9742414951324463;85248000;1649209674.578129
334;-3.9972586631774902;85504000;1649209826.2208765
335;-4.0366435050964355;85760000;1649209977.8169405
336;-3.9829812049865723;86016000;1649210129.103166
337;-3.9871928691864014;86272000;1649210280.1072068
338;-3.981504440307617;86528000;1649210431.1960058
339;-3.995675563812256;86784000;1649210582.5170689
340;-3.972088098526001;87040000;1649210733.7828715
341;-3.9987900257110596;87296000;1649210885.297848
342;-3.9726812839508057;87552000;1649211036.6189108
343;-3.9818999767303467;87808000;1649211187.602822
344;-3.98235821723938;88064000;1649211339.1001558
345;-4.017696857452393;88320000;1649211490.4024558
346;-3.9802019596099854;88576000;1649211641.373016
347;-3.982438802719116;88832000;1649211792.4979072
348;-4.019644260406494;89088000;1649211943.6398075
349;-3.9734036922454834;89344000;1649212094.872362
350;-3.9706380367279053;89600000;1649212245.61442
351;-3.977431058883667;89856000;1649212396.8906596
352;-3.985704183578491;90112000;1649212548.2660875
353;-3.982659101486206;90368000;1649212699.8728642
354;-3.9781057834625244;90624000;1649212851.1563146
355;-3.9946300983428955;90880000;1649213002.325034
356;-3.964073896408081;91136000;1649213153.7294343
357;-3.9647042751312256;91392000;1649213305.178627
358;-4.001969337463379;91648000;1649213456.101827
359;-3.9711575508117676;91904000;1649213606.9831023
360;-3.996891975402832;92160000;1649213758.0542858
361;-3.9793901443481445;92416000;1649213908.8902512
362;-4.008826732635498;92672000;1649214059.9368873
363;-3.9933109283447266;92928000;1649214210.9909084
364;-3.979102849960327;93184000;1649214361.9391603
365;-3.9818596839904785;93440000;1649214512.7544858
366;-3.9790709018707275;93696000;1649214663.773898
367;-3.980558395385742;93952000;1649214814.7396522
368;-3.9879045486450195;94208000;1649214965.4733522
369;-3.9675607681274414;94464000;1649215116.1898072
370;-3.980745792388916;94720000;1649215266.620445
371;-3.9819862842559814;94976000;1649215416.9874504
372;-3.966839075088501;95232000;1649215567.2756128
373;-4.017235279083252;95488000;1649215717.5214796
374;-4.043997764587402;95744000;1649215867.964956
375;-4.018982410430908;96000000;1649216018.2933974
376;-4.005644798278809;96256000;1649216168.7430406
377;-4.016012668609619;96512000;1649216318.9620163
378;-4.006380081176758;96768000;1649216469.7491994
379;-4.006817817687988;97024000;1649216620.5464878
380;-3.993039846420288;97280000;1649216771.777381
381;-4.000636577606201;97536000;1649216922.5246894
382;-3.9804282188415527;97792000;1649217073.2764947
383;-3.9977502822875977;98048000;1649217223.8338397
384;-4.0042500495910645;98304000;1649217374.942144
385;-4.024227619171143;98560000;1649217526.2207048
386;-3.993405342102051;98816000;1649217678.7304182
387;-3.9971625804901123;99072000;1649217830.0380728
388;-4.00600004196167;99328000;1649217981.266348
389;-3.9968526363372803;99584000;1649218132.4424925
390;-4.034704208374023;99840000;1649218283.3824205
391;-3.9938693046569824;100096000;1649218434.6681378
392;-3.97741436958313;100352000;1649218586.0527725
393;-3.9904115200042725;100608000;1649218737.0056198
394;-3.9899404048919678;100864000;1649218887.6224585
395;-3.9839351177215576;101120000;1649219037.9893503
396;-3.984567642211914;101376000;1649219189.0643957
397;-3.9808907508850098;101632000;1649219339.445416
398;-3.9760890007019043;101888000;1649219489.732848
399;-3.988220691680908;102144000;1649219640.0486624
400;-3.9823174476623535;102400000;1649219790.34809
401;-3.9881832599639893;102656000;1649219939.9283535
402;-3.9772355556488037;102912000;1649220089.5524175
403;-4.001158237457275;103168000;1649220239.1313257
404;-4.002633094787598;103424000;1649220388.9958029
405;-4.003030300140381;103680000;1649220538.7441926
406;-3.9870681762695312;103936000;1649220688.5019276
407;-3.985994815826416;104192000;1649220838.2858765
408;-3.982689619064331;104448000;1649220988.0776808
409;-3.979780673980713;104704000;1649221138.176963
410;-3.972410202026367;104960000;1649221288.6139483
411;-3.9767894744873047;105216000;1649221438.6824827
412;-3.9902007579803467;105472000;1649221589.1745648
413;-3.9734935760498047;105728000;1649221739.4925866
414;-3.992860794067383;105984000;1649221889.4964721
415;-3.968777656555176;106240000;1649222039.7300968
416;-3.9686779975891113;106496000;1649222190.4540935
417;-3.9606215953826904;106752000;1649222340.3360512
418;-3.993509292602539;107008000;1649222490.5741715
419;-3.975627899169922;107264000;1649222640.823865
420;-3.9942803382873535;107520000;1649222791.5528314
421;-3.995375156402588;107776000;1649222942.485549
422;-3.97330379486084;108032000;1649223093.1847885
423;-3.9879543781280518;108288000;1649223244.0351233
424;-3.9946208000183105;108544000;1649223395.4925592
425;-3.982790231704712;108800000;1649223547.1800923
426;-3.9905920028686523;109056000;1649223698.1168225
427;-3.9970836639404297;109312000;1649223849.7167718
428;-4.036430358886719;109568000;1649224001.4869292
429;-4.015438079833984;109824000;1649224152.8833435
430;-4.004904270172119;110080000;1649224304.272745
431;-3.9783520698547363;110336000;1649224455.8346262
432;-4.00082540512085;110592000;1649224607.5666175
433;-4.0017991065979;110848000;1649224758.9284773
434;-4.003953456878662;111104000;1649224910.4089715
435;-3.9874093532562256;111360000;1649225061.8743808
436;-3.9825360774993896;111616000;1649225213.5349953
437;-3.9958584308624268;111872000;1649225364.627984
438;-3.9766061305999756;112128000;1649225515.8227277
439;-3.9791946411132812;112384000;1649225667.0062232
440;-3.9785616397857666;112640000;1649225817.760881
441;-3.984823703765869;112896000;1649225968.7974164
442;-3.981076955795288;113152000;1649226119.7045357
443;-3.9735922813415527;113408000;1649226270.2283285
444;-3.9830029010772705;113664000;1649226420.9886425
445;-3.969381332397461;113920000;1649226571.5458553
446;-3.978203058242798;114176000;1649226722.0664222
447;-3.9915008544921875;114432000;1649226872.500653
448;-3.976149082183838;114688000;1649227023.2097385
449;-3.9698739051818848;114944000;1649227173.8291955
450;-3.9781248569488525;115200000;1649227323.9179945
451;-3.9910521507263184;115456000;1649227474.002871
452;-3.9711103439331055;115712000;1649227624.237494
453;-3.995784044265747;115968000;1649227774.4236102
454;-3.9841418266296387;116224000;1649227924.3502352
455;-3.9913432598114014;116480000;1649228074.348756
456;-3.989816904067993;116736000;1649228224.2516239
457;-4.002687931060791;116992000;1649228374.3494513
458;-3.961885452270508;117248000;1649228524.4999835
459;-3.97219181060791;117504000;1649228674.5681703
460;-3.997852325439453;117760000;1649228825.4398928
461;-3.9852352142333984;118016000;1649228976.7292185
462;-3.96897029876709;118272000;1649229128.1038048
463;-3.9797849655151367;118528000;1649229279.7903447
464;-3.9731035232543945;118784000;1649229431.1857471
465;-3.9661710262298584;119040000;1649229582.4634159
466;-3.9636616706848145;119296000;1649229733.7483366
467;-3.9681360721588135;119552000;1649229884.8013184
468;-3.960385322570801;119808000;1649230036.1587367
469;-3.985677719116211;120064000;1649230187.5412736
470;-3.998806953430176;120320000;1649230338.8258715
471;-3.972209930419922;120576000;1649230490.062669
472;-3.9755067825317383;120832000;1649230641.786912
473;-3.987046003341675;121088000;1649230793.0872002
474;-3.971102714538574;121344000;1649230944.5460665
475;-3.968989610671997;121600000;1649231095.6882563
476;-3.9594273567199707;121856000;1649231247.099574
477;-3.955111265182495;122112000;1649231398.2226076
478;-3.9584872722625732;122368000;1649231549.3368287
479;-3.966757297515869;122624000;1649231700.3903584
480;-3.9716451168060303;122880000;1649231851.5009825
481;-3.9727206230163574;123136000;1649232002.7052057
482;-3.990786552429199;123392000;1649232153.942951
483;-3.9604074954986572;123648000;1649232305.236802
484;-3.9695823192596436;123904000;1649232456.463931
485;-3.9695632457733154;124160000;1649232607.8014646
486;-3.9617414474487305;124416000;1649232758.9858334
487;-3.962203025817871;124672000;1649232910.039032
488;-3.9753620624542236;124928000;1649233061.5543375
489;-3.959956645965576;125184000;1649233213.233436
490;-4.002386569976807;125440000;1649233364.3184204
491;-3.9964163303375244;125696000;1649233515.1417048
492;-3.9978764057159424;125952000;1649233666.36256
493;-3.993586778640747;126208000;1649233817.6797595
494;-3.983806848526001;126464000;1649233968.9592502
495;-3.992326021194458;126720000;1649234119.8338184
496;-3.9960622787475586;126976000;1649234270.9966617
497;-3.9841301441192627;127232000;1649234421.4526324
498;-3.961968421936035;127488000;1649234572.4824302
499;-3.9592835903167725;127744000;1649234723.5873857
500;-3.9705207347869873;128000000;1649234874.7409968
501;-3.994325876235962;128256000;1649235025.762863
502;-3.978475570678711;128512000;1649235176.7906473
503;-3.9643778800964355;128768000;1649235328.0021987
504;-3.970322847366333;129024000;1649235497.0856328
505;-4.000417709350586;129280000;1649235669.392426
506;-3.9899470806121826;129536000;1649235841.7875385
507;-3.9873483180999756;129792000;1649236014.308282
508;-3.9812393188476562;130048000;1649236186.6925123
509;-3.9795515537261963;130304000;1649236359.0461922
510;-3.974989652633667;130560000;1649236531.9716048
511;-3.9705376625061035;130816000;1649236704.9885552
512;-3.967620849609375;131072000;1649236860.194423
513;-3.995612382888794;131328000;1649237010.7265594
514;-3.9634995460510254;131584000;1649237161.4125316
515;-3.9625120162963867;131840000;1649237312.1148314
516;-3.9538912773132324;132096000;1649237462.3954947
517;-3.9597110748291016;132352000;1649237613.1982558
518;-3.9723122119903564;132608000;1649237763.9382477
519;-3.967034339904785;132864000;1649237914.6178594
520;-3.972041606903076;133120000;1649238065.0355945
521;-3.9572088718414307;133376000;1649238215.6981506
522;-3.9464564323425293;133632000;1649238366.4685924
523;-3.959826707839966;133888000;1649238517.024988
524;-3.9715960025787354;134144000;1649238667.4336226
525;-3.989548683166504;134400000;1649238817.7882202
526;-4.025681972503662;134656000;1649238967.9128525
527;-3.98933482170105;134912000;1649239117.6844978
528;-3.992262601852417;135168000;1649239267.7582994
529;-3.9695606231689453;135424000;1649239417.7187233
530;-3.97206711769104;135680000;1649239567.6979177
531;-3.9849443435668945;135936000;1649239717.7349377
532;-3.9806292057037354;136192000;1649239867.9757862
533;-3.9807844161987305;136448000;1649240018.1455722
534;-3.9811019897460938;136704000;1649240168.1382728
535;-3.9706199169158936;136960000;1649240318.9093373
536;-3.9882116317749023;137216000;1649240469.6822805
537;-3.9712436199188232;137472000;1649240620.5334349
538;-3.9683313369750977;137728000;1649240771.0857723
539;-3.9707844257354736;137984000;1649240921.9726677
540;-3.9717965126037598;138240000;1649241072.524324
541;-3.9624016284942627;138496000;1649241222.6907167
542;-3.9708807468414307;138752000;1649241373.1755795
543;-3.9604122638702393;139008000;1649241523.457792
544;-3.9645297527313232;139264000;1649241673.702334
545;-3.9407498836517334;139520000;1649241824.1097894
546;-3.9566431045532227;139776000;1649241974.6991887
547;-3.963909387588501;140032000;1649242125.0921972
548;-3.9991252422332764;140288000;1649242275.6541274
549;-3.9711923599243164;140544000;1649242425.8260317
550;-3.9547696113586426;140800000;1649242576.0999877
551;-3.9519195556640625;141056000;1649242726.535098
552;-3.9789199829101562;141312000;1649242876.6486003
553;-3.9766898155212402;141568000;1649243026.9187818
554;-3.9662797451019287;141824000;1649243177.4673786
555;-3.9961798191070557;142080000;1649243327.4403877
556;-3.967751979827881;142336000;1649243477.5524447
557;-3.970416307449341;142592000;1649243628.573962
558;-3.954861879348755;142848000;1649243779.8567193
559;-3.9604594707489014;143104000;1649243930.9428697
560;-3.960130453109741;143360000;1649244082.5504553
561;-3.963474988937378;143616000;1649244233.6233692
562;-3.9664571285247803;143872000;1649244384.9467294
563;-3.9518887996673584;144128000;1649244535.9684267
564;-3.9525084495544434;144384000;1649244687.2168267
565;-3.9617919921875;144640000;1649244838.2547836
566;-3.956038475036621;144896000;1649244989.4273882
567;-3.952380657196045;145152000;1649245140.575782
568;-3.996692180633545;145408000;1649245291.7164702
569;-3.957699775695801;145664000;1649245442.9021344
570;-3.976452112197876;145920000;1649245594.2563922
571;-3.9530508518218994;146176000;1649245745.6927068
572;-3.9576430320739746;146432000;1649245896.9331264
573;-3.9617393016815186;146688000;1649246048.05317
574;-3.9460091590881348;146944000;1649246199.2184043
575;-3.953580379486084;147200000;1649246350.9127462
576;-3.9539308547973633;147456000;1649246502.234759
577;-3.974567413330078;147712000;1649246653.7090154
578;-3.977842092514038;147968000;1649246805.1520019
