;test/reward;Steps;Wall_Time
54;-4.045773506164551;13824000;1649721826.50704
55;-4.046694278717041;14080000;1649721958.7715995
56;-4.086452484130859;14336000;1649722091.0427074
57;-4.0739922523498535;14592000;1649722223.20606
58;-4.066234588623047;14848000;1649722355.530629
59;-4.049769878387451;15104000;1649722487.6773086
60;-4.024553298950195;15360000;1649722620.0197396
61;-4.030012130737305;15616000;1649722752.070643
62;-4.0317912101745605;15872000;1649722883.7193213
63;-4.024122714996338;16128000;1649723015.3003733
64;-4.03648042678833;16384000;1649723146.9397564
65;-4.010440826416016;16640000;1649723278.7006545
66;-4.0157365798950195;16896000;1649723410.4760275
67;-4.026034832000732;17152000;1649723542.2523625
68;-4.018160820007324;17408000;1649723673.8385525
69;-4.041933059692383;17664000;1649723805.5408585
70;-4.044253826141357;17920000;1649723937.1364238
71;-4.040495872497559;18176000;1649724068.9235973
72;-4.012455940246582;18432000;1649724200.4530318
73;-4.021938800811768;18688000;1649724332.146338
74;-4.013601303100586;18944000;1649724463.823214
75;-4.016262054443359;19200000;1649724595.526004
76;-4.010963439941406;19456000;1649724727.116772
77;-4.020447254180908;19712000;1649724858.7831268
78;-4.444367408752441;19968000;1649724990.5504508
79;-4.045822620391846;20224000;1649725121.9959466
80;-4.040954113006592;20480000;1649725253.5153162
81;-4.019859313964844;20736000;1649725384.9300582
82;-4.03108024597168;20992000;1649725516.5857806
83;-4.000977516174316;21248000;1649725648.1728587
84;-4.062118053436279;21504000;1649725779.7518187
85;-4.031512260437012;21760000;1649725911.2753973
86;-4.05457067489624;22016000;1649726043.0777583
87;-4.060673713684082;22272000;1649726174.7440746
88;-4.071650505065918;22528000;1649726306.434368
89;-4.039766788482666;22784000;1649726438.3672194
90;-4.026740074157715;23040000;1649726570.0508766
91;-4.002590179443359;23296000;1649726701.8498328
92;-4.010645866394043;23552000;1649726833.4535222
93;-4.026875019073486;23808000;1649726965.4993014
94;-4.021606922149658;24064000;1649727097.6949952
95;-4.019825458526611;24320000;1649727230.0480013
96;-4.045961856842041;24576000;1649727362.394481
97;-4.040900230407715;24832000;1649727494.7636318
98;-4.038466453552246;25088000;1649727627.3931289
99;-4.012563705444336;25344000;1649727759.8257906
100;-4.004702568054199;25600000;1649727892.2990339
101;-4.023614406585693;25856000;1649728024.7424471
102;-4.0262250900268555;26112000;1649728157.4490542
103;-4.050798416137695;26368000;1649728289.9105573
104;-4.021042823791504;26624000;1649728422.4803748
105;-4.015638828277588;26880000;1649728554.7719684
106;-4.016735553741455;27136000;1649728687.2509794
107;-4.0043253898620605;27392000;1649728819.7263534
108;-4.011763572692871;27648000;1649728952.071113
109;-4.023095607757568;27904000;1649729084.5828614
110;-4.005407333374023;28160000;1649729217.0137446
111;-4.028270721435547;28416000;1649729349.4407167
112;-4.017847537994385;28672000;1649729481.734061
113;-4.032102584838867;28928000;1649729614.144921
114;-4.02512788772583;29184000;1649729746.5532331
115;-4.054015636444092;29440000;1649729878.9555078
116;-4.006533622741699;29696000;1649730011.206387
117;-3.99259877204895;29952000;1649730143.7104964
118;-4.00642728805542;30208000;1649730276.1411102
119;-4.008028507232666;30464000;1649730408.4527192
120;-3.985823154449463;30720000;1649730540.9130335
121;-3.9987759590148926;30976000;1649730673.3150792
122;-3.9900894165039062;31232000;1649730805.753028
123;-4.01025390625;31488000;1649730938.2581406
124;-4.017216682434082;31744000;1649731070.6432314
125;-4.012526988983154;32000000;1649731202.2039974
126;-3.9932122230529785;32256000;1649731333.9734712
127;-3.990283966064453;32512000;1649731465.520228
128;-3.979870080947876;32768000;1649731596.932895
129;-4.013298511505127;33024000;1649731728.5377765
130;-3.995759963989258;33280000;1649731860.16539
131;-3.993154525756836;33536000;1649731991.9015038
132;-3.9873430728912354;33792000;1649732123.4787025
133;-4.011567115783691;34048000;1649732255.290407
134;-3.9891417026519775;34304000;1649732387.3809009
135;-4.007641792297363;34560000;1649732519.7270937
136;-4.012073993682861;34816000;1649732651.9672203
137;-3.9713170528411865;35072000;1649732784.307138
138;-3.995408058166504;35328000;1649732916.4440815
139;-4.017195701599121;35584000;1649733048.333926
140;-3.993576765060425;35840000;1649733180.301413
141;-3.9786453247070312;36096000;1649733312.2533793
142;-3.9881057739257812;36352000;1649733444.4247057
143;-3.9856462478637695;36608000;1649733576.5468078
144;-3.9954071044921875;36864000;1649733708.5873156
145;-3.995025157928467;37120000;1649733840.528932
146;-3.9931321144104004;37376000;1649733972.450467
147;-4.043150901794434;37632000;1649734104.510692
148;-4.007357120513916;37888000;1649734236.4246323
149;-4.005054950714111;38144000;1649734368.4372683
150;-3.981905698776245;38400000;1649734500.488206
151;-3.990252733230591;38656000;1649734632.6181233
152;-3.9638471603393555;38912000;1649734764.6262908
153;-3.979051351547241;39168000;1649734896.7001479
154;-3.9748122692108154;39424000;1649735028.7624273
155;-3.989286184310913;39680000;1649735160.7992775
156;-3.99098801612854;39936000;1649735292.757882
157;-3.9782347679138184;40192000;1649735424.6429546
158;-3.972219705581665;40448000;1649735556.5287628
159;-3.9692282676696777;40704000;1649735688.433827
160;-3.9991989135742188;40960000;1649735820.4345276
161;-4.001911163330078;41216000;1649735952.307319
162;-3.9806067943573;41472000;1649736086.7976463
163;-3.9999778270721436;41728000;1649736218.670259
164;-3.9809045791625977;41984000;1649736350.5965266
165;-3.985649824142456;42240000;1649736482.4196894
166;-3.962778091430664;42496000;1649736614.11069
167;-3.9575235843658447;42752000;1649736746.0097704
168;-3.975022554397583;43008000;1649736878.0193605
169;-3.9890635013580322;43264000;1649737010.041618
170;-3.977508068084717;43520000;1649737141.9574678
171;-3.9839260578155518;43776000;1649737273.9775608
172;-3.9672317504882812;44032000;1649737405.7955105
173;-3.9893264770507812;44288000;1649737537.9195936
174;-3.9879636764526367;44544000;1649737669.4653478
175;-3.976165294647217;44800000;1649737801.0790462
176;-3.966817617416382;45056000;1649737932.531213
177;-3.989147663116455;45312000;1649738063.9868257
178;-3.979983329772949;45568000;1649738195.5684001
179;-3.9654829502105713;45824000;1649738327.205723
180;-3.9666526317596436;46080000;1649738459.339665
181;-3.996145009994507;46336000;1649738591.3795059
182;-3.9769835472106934;46592000;1649738723.4567125
183;-3.979503870010376;46848000;1649738855.372089
184;-4.002843379974365;47104000;1649738987.4235573
185;-4.020767688751221;47360000;1649739119.4090314
186;-3.953606128692627;47616000;1649739251.5439143
187;-3.9676082134246826;47872000;1649739383.6761067
188;-3.973813533782959;48128000;1649739515.6917865
189;-3.964066743850708;48384000;1649739647.6804245
190;-3.9755427837371826;48640000;1649739779.5635695
191;-4.011378765106201;48896000;1649739911.4137928
192;-3.9804532527923584;49152000;1649740043.3236856
193;-3.992363929748535;49408000;1649740175.291796
194;-3.9572811126708984;49664000;1649740307.275371
195;-3.961496353149414;49920000;1649740439.3022087
196;-3.9960501194000244;50176000;1649740571.2580066
197;-3.9722628593444824;50432000;1649740703.2980087
198;-4.0016326904296875;50688000;1649740835.060373
199;-3.972921133041382;50944000;1649740966.7963364
200;-3.958860397338867;51200000;1649741098.5416074
201;-3.974471092224121;51456000;1649741230.2203953
202;-3.9838433265686035;51712000;1649741362.0609374
203;-3.9738259315490723;51968000;1649741493.6651146
204;-3.979245185852051;52224000;1649741625.4040356
205;-3.9796013832092285;52480000;1649741757.3764343
206;-4.0036301612854;52736000;1649741889.0513783
207;-3.9940686225891113;52992000;1649742020.9088962
208;-3.9866485595703125;53248000;1649742153.094111
209;-3.983262300491333;53504000;1649742285.274873
210;-3.9697458744049072;53760000;1649742417.1965015
211;-3.967726469039917;54016000;1649742549.4117825
212;-4.022292137145996;54272000;1649742681.591398
213;-4.005249500274658;54528000;1649742813.8179536
214;-4.025254726409912;54784000;1649742946.0154297
215;-4.020753383636475;55040000;1649743078.3787234
216;-3.9954442977905273;55296000;1649743210.683744
217;-3.9751083850860596;55552000;1649743343.015708
218;-3.9968719482421875;55808000;1649743475.2395663
219;-4.021857738494873;56064000;1649743607.475581
220;-3.9783341884613037;56320000;1649743739.7524216
221;-3.991283416748047;56576000;1649743871.8902917
222;-3.981201648712158;56832000;1649744004.1769655
223;-3.9929397106170654;57088000;1649744136.3136375
224;-3.9815444946289062;57344000;1649744268.638792
225;-3.9767227172851562;57600000;1649744400.9481802
226;-3.9844658374786377;57856000;1649744533.1888099
227;-4.012007236480713;58112000;1649744665.5164912
228;-3.9956512451171875;58368000;1649744797.8060224
229;-4.02220344543457;58624000;1649744930.1826174
230;-3.997192144393921;58880000;1649745062.4154067
231;-3.9969239234924316;59136000;1649745194.6555257
232;-3.992908239364624;59392000;1649745326.8982458
233;-3.972482442855835;59648000;1649745459.2544723
234;-4.040234088897705;59904000;1649745591.6527722
235;-3.995987892150879;60160000;1649745724.0381522
236;-4.0171918869018555;60416000;1649745856.4117293
237;-3.97261905670166;60672000;1649745988.2088034
238;-3.9826323986053467;60928000;1649746119.826006
239;-4.038201332092285;61184000;1649746251.3012192
240;-3.9985499382019043;61440000;1649746382.9794602
241;-3.975247383117676;61696000;1649746514.5396187
242;-3.976304054260254;61952000;1649746646.1514342
243;-3.9836366176605225;62208000;1649746777.7281978
244;-3.989431619644165;62464000;1649746909.2833319
245;-3.9778149127960205;62720000;1649747040.8055503
246;-3.975733995437622;62976000;1649747172.2571268
247;-3.968090772628784;63232000;1649747303.6423461
248;-3.9769093990325928;63488000;1649747435.055978
249;-3.9684340953826904;63744000;1649747566.545998
250;-3.9868879318237305;64000000;1649747698.149283
251;-3.9770145416259766;64256000;1649747830.2696497
252;-3.979820728302002;64512000;1649747962.2047129
253;-3.95753812789917;64768000;1649748094.477318
254;-3.9850544929504395;65024000;1649748227.3370717
255;-3.985076427459717;65280000;1649748359.9997742
256;-4.013898849487305;65536000;1649748492.861638
257;-4.028343677520752;65792000;1649748625.179182
258;-3.9876561164855957;66048000;1649748757.8654747
259;-4.017096042633057;66304000;1649748890.4016342
260;-3.9836463928222656;66560000;1649749022.9180133
261;-3.976832389831543;66816000;1649749155.4233
262;-3.9675302505493164;67072000;1649749288.1107905
263;-3.9822354316711426;67328000;1649749420.8459015
264;-3.973633289337158;67584000;1649749553.7146354
265;-3.9698410034179688;67840000;1649749686.4179592
266;-3.970248222351074;68096000;1649749818.5700915
267;-3.9821784496307373;68352000;1649749950.9379308
268;-3.962212085723877;68608000;1649750083.1045916
269;-3.961359977722168;68864000;1649750215.4741864
270;-3.962229013442993;69120000;1649750347.6840758
271;-3.9702250957489014;69376000;1649750479.6046174
272;-3.966965675354004;69632000;1649750611.52992
273;-3.9707937240600586;69888000;1649750743.5930903
274;-3.9771945476531982;70144000;1649750875.8135269
275;-3.9805502891540527;70400000;1649751008.0260735
276;-3.978038787841797;70656000;1649751140.4629927
277;-3.991656541824341;70912000;1649751272.8058655
278;-3.9838662147521973;71168000;1649751405.122065
279;-3.9662933349609375;71424000;1649751537.7136028
280;-3.9898555278778076;71680000;1649751670.0501199
281;-3.9780707359313965;71936000;1649751802.4456882
282;-3.9464235305786133;72192000;1649751934.81633
283;-3.967811107635498;72448000;1649752066.9851413
284;-3.947317123413086;72704000;1649752199.2191393
285;-3.968836545944214;72960000;1649752331.2687042
286;-3.959332227706909;73216000;1649752463.1574378
287;-3.9586052894592285;73472000;1649752599.4203086
288;-3.9694509506225586;73728000;1649752732.585086
289;-3.9664554595947266;73984000;1649752865.7655358
290;-3.9528231620788574;74240000;1649752998.438274
291;-3.9816436767578125;74496000;1649753131.6835682
292;-3.965557336807251;74752000;1649753265.0453548
293;-4.014167785644531;75008000;1649753398.3585918
294;-4.000704288482666;75264000;1649753531.775875
295;-3.9863288402557373;75520000;1649753665.3749714
296;-3.9813575744628906;75776000;1649753799.2441673
297;-3.9602773189544678;76032000;1649753932.9764478
298;-3.9921042919158936;76288000;1649754066.6680968
299;-3.9742093086242676;76544000;1649754200.879477
300;-3.9623682498931885;76800000;1649754335.5303786
