;test/reward;Steps;Wall_Time
54;-4.0764384269714355;13824000;1651300943.689731
55;-4.057018280029297;14080000;1651301041.9877312
56;-4.063412189483643;14336000;1651301140.3762305
57;-4.061248779296875;14592000;1651301238.7763453
58;-4.0661702156066895;14848000;1651301337.331243
59;-4.0476274490356445;15104000;1651301436.0871716
60;-4.06606388092041;15360000;1651301535.0240371
61;-4.0329999923706055;15616000;1651301633.745128
62;-4.037555694580078;15872000;1651301732.8462183
63;-4.0413103103637695;16128000;1651301831.9828358
64;-4.025320053100586;16384000;1651301931.1821456
65;-4.038358688354492;16640000;1651302030.2649806
66;-4.047561168670654;16896000;1651302128.953838
67;-4.046226978302002;17152000;1651302227.6287594
68;-4.024288654327393;17408000;1651302326.048213
69;-4.031277656555176;17664000;1651302424.4918911
70;-4.0213236808776855;17920000;1651302523.1881526
71;-4.007160663604736;18176000;1651302621.7582805
72;-4.016393184661865;18432000;1651302720.8434336
73;-4.019937992095947;18688000;1651302820.202423
74;-4.024383544921875;18944000;1651302918.9734569
75;-4.0093793869018555;19200000;1651303018.4356565
76;-4.044682502746582;19456000;1651303117.8621202
77;-4.011406421661377;19712000;1651303217.2477958
78;-4.036228179931641;19968000;1651303316.514564
79;-4.004120826721191;20224000;1651303416.0598738
80;-4.013786792755127;20480000;1651303515.1098194
81;-4.013545036315918;20736000;1651303614.3847792
82;-4.008698463439941;20992000;1651303713.3859756
83;-3.995323896408081;21248000;1651303812.1725283
84;-4.0015764236450195;21504000;1651303910.9082081
85;-3.994086503982544;21760000;1651304009.3239267
86;-4.022641181945801;22016000;1651304108.0277839
87;-3.9984610080718994;22272000;1651304206.688583
88;-4.007375240325928;22528000;1651304305.38099
89;-4.000892639160156;22784000;1651304404.3818858
90;-4.005311965942383;23040000;1651304502.882795
91;-3.9738073348999023;23296000;1651304601.6684406
92;-4.003782749176025;23552000;1651304700.6222355
93;-4.01005744934082;23808000;1651304799.675553
94;-4.008718490600586;24064000;1651304899.3409848
95;-4.003607273101807;24320000;1651304999.0308495
96;-4.010412216186523;24576000;1651305098.7225738
97;-4.007584095001221;24832000;1651305198.2158172
98;-4.001089572906494;25088000;1651305297.5695436
99;-4.007498264312744;25344000;1651305396.9111128
100;-3.989190101623535;25600000;1651305496.5268064
101;-3.9917778968811035;25856000;1651305595.9572918
102;-3.992619752883911;26112000;1651305695.235948
103;-3.980743408203125;26368000;1651305793.978916
104;-4.000294208526611;26624000;1651305893.1501331
105;-3.9969871044158936;26880000;1651305992.0319972
106;-3.9938111305236816;27136000;1651306091.0421379
107;-3.974856376647949;27392000;1651306189.9102297
108;-3.971262216567993;27648000;1651306288.7398634
109;-4.009010314941406;27904000;1651306387.295926
110;-3.9733688831329346;28160000;1651306486.0355062
111;-4.005306720733643;28416000;1651306585.0731907
112;-3.9972450733184814;28672000;1651306683.7480578
113;-3.9877727031707764;28928000;1651306782.2664256
114;-3.9944539070129395;29184000;1651306881.1511986
115;-3.9644649028778076;29440000;1651306980.6248124
116;-3.988037586212158;29696000;1651307079.9895937
117;-3.9820504188537598;29952000;1651307179.4193137
118;-3.9620020389556885;30208000;1651307279.0661054
119;-3.989048480987549;30464000;1651307378.6447647
120;-3.979738235473633;30720000;1651307478.0662615
121;-3.9921817779541016;30976000;1651307577.7475183
122;-3.9672493934631348;31232000;1651307676.9693158
123;-3.979585647583008;31488000;1651307775.719057
124;-3.9850285053253174;31744000;1651307874.0456083
125;-3.981956958770752;32000000;1651307972.6959183
126;-3.991921901702881;32256000;1651308071.495113
127;-3.9688377380371094;32512000;1651308170.2592611
128;-3.9533872604370117;32768000;1651308268.9018338
129;-3.979445695877075;33024000;1651308367.4290771
130;-3.9648523330688477;33280000;1651308466.0833144
131;-3.9597580432891846;33536000;1651308565.2994747
132;-3.9831080436706543;33792000;1651308664.367836
133;-3.971404552459717;34048000;1651308763.4957035
