;test/reward;Steps;Wall_Time
44;-4.05610990524292;11264000;1649111086.4932134
45;-4.037798881530762;11520000;1649111219.9970608
46;-4.074409008026123;11776000;1649111353.5977123
47;-4.060385227203369;12032000;1649111486.986611
48;-4.040643215179443;12288000;1649111620.2030315
49;-4.034670829772949;12544000;1649111753.9123175
50;-4.023600101470947;12800000;1649111887.247085
51;-4.055544853210449;13056000;1649112021.0464396
52;-4.103742599487305;13312000;1649112154.5534542
53;-4.050362586975098;13568000;1649112288.1654723
54;-4.06480598449707;13824000;1649112421.7500415
55;-4.110766410827637;14080000;1649112555.3546884
56;-4.107943058013916;14336000;1649112689.096424
57;-4.114497184753418;14592000;1649112822.5705178
58;-4.070509910583496;14848000;1649112956.6544695
59;-4.073023796081543;15104000;1649113090.8603296
60;-4.06354284286499;15360000;1649113225.172521
61;-4.038466930389404;15616000;1649113359.6818032
62;-4.0498552322387695;15872000;1649113494.060617
63;-4.028327941894531;16128000;1649113628.5268636
64;-4.045609951019287;16384000;1649113762.7970192
65;-4.035488605499268;16640000;1649113896.9757192
66;-4.049352169036865;16896000;1649114030.558433
67;-4.034558296203613;17152000;1649114164.2680228
68;-4.061610698699951;17408000;1649114297.962743
69;-4.057163238525391;17664000;1649114432.6771255
70;-4.037628173828125;17920000;1649114568.0717735
71;-4.024255275726318;18176000;1649114703.2725291
72;-4.068668365478516;18432000;1649114838.2646346
73;-4.04183292388916;18688000;1649114974.4881842
74;-4.0214362144470215;18944000;1649115110.2850184
75;-4.02454137802124;19200000;1649115245.9964101
76;-4.034688949584961;19456000;1649115381.7992108
77;-4.008886814117432;19712000;1649115517.5693736
78;-4.0127482414245605;19968000;1649115653.2676923
79;-4.017324924468994;20224000;1649115788.802603
80;-4.027644157409668;20480000;1649115924.617811
81;-4.022586822509766;20736000;1649116060.3969631
82;-4.036874771118164;20992000;1649116195.8146276
83;-4.037881851196289;21248000;1649116330.8750029
84;-4.004638195037842;21504000;1649116466.0716832
85;-4.017357349395752;21760000;1649116601.355599
86;-4.027475833892822;22016000;1649116736.4605255
87;-4.014975547790527;22272000;1649116871.3295534
88;-4.025414943695068;22528000;1649117006.448808
89;-4.009062767028809;22784000;1649117141.5691638
90;-4.0029497146606445;23040000;1649117276.7852418
91;-4.023221492767334;23296000;1649117412.0426724
92;-4.009160041809082;23552000;1649117547.4086645
93;-3.9967403411865234;23808000;1649117682.8480058
94;-4.011752605438232;24064000;1649117818.212222
95;-4.023270130157471;24320000;1649117953.3875744
96;-3.9944424629211426;24576000;1649118088.7095187
97;-3.9979288578033447;24832000;1649118224.1055326
98;-4.0315046310424805;25088000;1649118359.4976711
99;-4.009756088256836;25344000;1649118494.6058874
100;-4.008973121643066;25600000;1649118629.4389482
101;-4.015498161315918;25856000;1649118764.0141158
102;-4.020951271057129;26112000;1649118898.7330585
103;-4.026976108551025;26368000;1649119033.37043
104;-4.013237476348877;26624000;1649119168.1509824
105;-4.033082008361816;26880000;1649119302.7147548
106;-4.0208282470703125;27136000;1649119437.6517258
107;-3.9984164237976074;27392000;1649119573.0354946
108;-3.9956305027008057;27648000;1649119708.298815
109;-3.998979091644287;27904000;1649119843.6558151
110;-4.001257419586182;28160000;1649119978.9976609
111;-4.0285210609436035;28416000;1649120114.3374882
112;-3.990385055541992;28672000;1649120249.4975798
113;-4.004638195037842;28928000;1649120384.7752342
114;-4.00112247467041;29184000;1649120519.8751144
115;-3.9875330924987793;29440000;1649120654.9235992
116;-3.9933559894561768;29696000;1649120790.0707653
117;-4.015956878662109;29952000;1649120925.2274525
118;-3.9801759719848633;30208000;1649121060.387883
119;-3.9816372394561768;30464000;1649121195.4609768
120;-3.989689350128174;30720000;1649121330.6748276
121;-3.9924216270446777;30976000;1649121465.6977935
122;-3.9868667125701904;31232000;1649121600.7432942
123;-3.990417242050171;31488000;1649121736.0159137
124;-3.989396095275879;31744000;1649121870.9435446
125;-4.002369403839111;32000000;1649122005.6719859
126;-3.984036922454834;32256000;1649122140.2960057
127;-3.996765613555908;32512000;1649122274.873833
128;-3.993598699569702;32768000;1649122409.665216
129;-3.9720547199249268;33024000;1649122544.3264027
130;-3.9778199195861816;33280000;1649122679.1121755
131;-3.9645376205444336;33536000;1649122813.764099
132;-3.972835063934326;33792000;1649122948.435123
133;-3.989616632461548;34048000;1649123083.123856
134;-3.9856693744659424;34304000;1649123217.8896673
135;-3.9840087890625;34560000;1649123352.639067
136;-3.98529052734375;34816000;1649123487.4128928
137;-3.9918434619903564;35072000;1649123622.159509
138;-3.9851832389831543;35328000;1649123757.0205424
139;-3.9661149978637695;35584000;1649123891.9674091
140;-3.9910504817962646;35840000;1649124026.6711183
141;-3.972837209701538;36096000;1649124161.5013337
142;-3.9715497493743896;36352000;1649124296.4192588
143;-3.9697177410125732;36608000;1649124431.2638507
144;-3.979090929031372;36864000;1649124566.2362223
145;-3.967716693878174;37120000;1649124701.1344576
146;-3.9748098850250244;37376000;1649124835.890067
147;-3.9829628467559814;37632000;1649124970.6705453
148;-3.968580722808838;37888000;1649125105.4087043
149;-3.965383768081665;38144000;1649125240.355714
150;-3.9807076454162598;38400000;1649125375.296339
151;-3.9605469703674316;38656000;1649125510.258564
152;-3.971892833709717;38912000;1649125645.2362635
153;-3.9731228351593018;39168000;1649125779.790184
154;-3.979769468307495;39424000;1649125914.7094145
155;-3.995521306991577;39680000;1649126049.5321887
156;-3.976212978363037;39936000;1649126184.470202
157;-3.9738330841064453;40192000;1649126319.4269705
158;-3.9608590602874756;40448000;1649126454.1758745
159;-3.9726738929748535;40704000;1649126588.9404993
160;-3.9689629077911377;40960000;1649126724.0950139
161;-3.974008083343506;41216000;1649126859.8789113
162;-3.977003574371338;41472000;1649126995.430381
163;-3.9755618572235107;41728000;1649127130.500488
164;-3.9746196269989014;41984000;1649127265.467037
165;-3.967759370803833;42240000;1649127400.9097204
166;-3.9714534282684326;42496000;1649127536.358472
167;-3.9666101932525635;42752000;1649127671.8379025
168;-3.9552271366119385;43008000;1649127807.3315027
169;-3.967853307723999;43264000;1649127942.5855672
170;-3.9982566833496094;43520000;1649128077.8815632
171;-3.9728636741638184;43776000;1649128213.3765504
172;-3.9718666076660156;44032000;1649128348.9749312
173;-3.966963529586792;44288000;1649128484.4303775
174;-3.9659883975982666;44544000;1649128619.8892994
175;-3.9676828384399414;44800000;1649128755.3059921
176;-3.9652955532073975;45056000;1649128890.965736
177;-3.9721224308013916;45312000;1649129026.533891
178;-3.9574363231658936;45568000;1649129162.427671
179;-3.957946300506592;45824000;1649129298.527058
180;-3.947465658187866;46080000;1649129434.5231304
181;-3.9635865688323975;46336000;1649129570.5342813
182;-3.9669651985168457;46592000;1649129706.6931698
183;-3.9690656661987305;46848000;1649129842.6267154
184;-3.9622642993927;47104000;1649129978.6745036
185;-3.9680089950561523;47360000;1649130114.7236845
186;-3.9646832942962646;47616000;1649130250.7574065
187;-3.9593446254730225;47872000;1649130386.7250867
188;-3.958885431289673;48128000;1649130522.7644577
189;-3.9618124961853027;48384000;1649130658.7489882
190;-3.9664294719696045;48640000;1649130794.8109808
191;-3.9622676372528076;48896000;1649130930.748328
192;-3.993436813354492;49152000;1649131066.879432
193;-3.978285789489746;49408000;1649131202.7796066
194;-3.9598817825317383;49664000;1649131340.5749679
195;-3.9511804580688477;49920000;1649131476.002757
196;-3.9568450450897217;50176000;1649131611.947564
197;-3.94927978515625;50432000;1649131747.7753646
198;-3.976071834564209;50688000;1649131883.4309042
199;-3.9609603881835938;50944000;1649132019.0811129
200;-3.9572958946228027;51200000;1649132154.6648097
201;-3.9540059566497803;51456000;1649132290.2979665
202;-3.964243173599243;51712000;1649132425.7705152
203;-3.9516093730926514;51968000;1649132561.4592462
204;-3.9511401653289795;52224000;1649132697.0093794
205;-3.9378552436828613;52480000;1649132832.7388833
206;-3.945512056350708;52736000;1649132968.79733
207;-3.970853567123413;52992000;1649133104.4147103
208;-3.9615883827209473;53248000;1649133240.0679731
209;-3.9634459018707275;53504000;1649133375.6320968
210;-3.958319664001465;53760000;1649133511.2445607
211;-3.9509835243225098;54016000;1649133646.1878712
212;-3.953706979751587;54272000;1649133780.993241
213;-3.955700397491455;54528000;1649133915.805031
214;-3.9450550079345703;54784000;1649134050.630809
215;-3.9516761302948;55040000;1649134185.4261527
216;-3.959439277648926;55296000;1649134320.1498976
217;-3.9481375217437744;55552000;1649134454.985745
218;-3.9574458599090576;55808000;1649134589.7233353
219;-3.958991527557373;56064000;1649134724.6586301
220;-3.9472174644470215;56320000;1649134859.5490217
221;-3.9419453144073486;56576000;1649134994.5353236
222;-3.9506118297576904;56832000;1649135129.3657691
223;-3.9462263584136963;57088000;1649135264.1345434
224;-3.935260534286499;57344000;1649135398.9846377
225;-3.939568042755127;57600000;1649135534.9535844
226;-3.9378089904785156;57856000;1649135670.9114954
227;-3.957423686981201;58112000;1649135806.4781601
228;-3.954772710800171;58368000;1649135941.2305503
229;-3.954071044921875;58624000;1649136075.90107
230;-3.9537010192871094;58880000;1649136210.6112187
231;-3.9449710845947266;59136000;1649136345.0024073
232;-3.942556381225586;59392000;1649136479.9580898
233;-3.9517884254455566;59648000;1649136615.0533593
234;-3.945945978164673;59904000;1649136750.0634155
235;-3.9537227153778076;60160000;1649136885.2360556
236;-3.956799030303955;60416000;1649137020.410197
237;-3.951942205429077;60672000;1649137155.5876992
238;-3.952397346496582;60928000;1649137290.6051033
239;-3.950255870819092;61184000;1649137425.62939
240;-3.9516940116882324;61440000;1649137560.5431237
241;-3.95097017288208;61696000;1649137695.6163707
242;-3.93467378616333;61952000;1649137830.7635276
243;-3.9666337966918945;62208000;1649137966.0216715
244;-3.951368808746338;62464000;1649138101.1913145
245;-3.9483683109283447;62720000;1649138235.8915539
246;-3.9409990310668945;62976000;1649138370.7212327
247;-3.9599759578704834;63232000;1649138505.3631716
248;-3.944805383682251;63488000;1649138639.9536762
249;-3.942232608795166;63744000;1649138774.6646328
250;-3.9371628761291504;64000000;1649138909.5025656
251;-3.9367785453796387;64256000;1649139044.240803
252;-3.952129602432251;64512000;1649139178.9289956
253;-3.9391584396362305;64768000;1649139314.4925985
254;-3.93662428855896;65024000;1649139449.3514802
255;-3.9429385662078857;65280000;1649139584.1540763
256;-3.9457035064697266;65536000;1649139718.9023168
257;-3.9413487911224365;65792000;1649139854.217488
258;-3.9605138301849365;66048000;1649139989.5406473
259;-3.949709415435791;66304000;1649140125.0285127
260;-3.950981855392456;66560000;1649140260.4984028
261;-3.9426279067993164;66816000;1649140396.1420226
262;-3.9437062740325928;67072000;1649140531.8631718
263;-3.948218584060669;67328000;1649140667.2920313
264;-3.94815993309021;67584000;1649140802.8958654
265;-3.944819211959839;67840000;1649140938.1192677
266;-3.935417413711548;68096000;1649141073.7048564
267;-3.9379351139068604;68352000;1649141209.333379
268;-3.9385292530059814;68608000;1649141344.9288583
269;-3.9374477863311768;68864000;1649141479.5558116
270;-3.943779230117798;69120000;1649141614.001622
271;-3.9387741088867188;69376000;1649141748.4090495
272;-3.9336435794830322;69632000;1649141882.96561
273;-3.9347503185272217;69888000;1649142017.5650952
274;-3.9340827465057373;70144000;1649142152.1228664
275;-3.932711362838745;70400000;1649142286.7353716
276;-3.9354870319366455;70656000;1649142421.2950106
277;-3.9609851837158203;70912000;1649142555.9882698
278;-3.9378743171691895;71168000;1649142690.538113
279;-3.9361555576324463;71424000;1649142825.2844715
280;-3.9428553581237793;71680000;1649142960.4097562
281;-3.943098306655884;71936000;1649143095.6971552
282;-3.938345432281494;72192000;1649143231.066341
283;-3.930116891860962;72448000;1649143366.1528096
284;-3.9382247924804688;72704000;1649143501.5389109
285;-3.9399123191833496;72960000;1649143636.9012547
286;-3.933351755142212;73216000;1649143772.5424826
287;-3.928067445755005;73472000;1649143907.9585774
288;-3.9419779777526855;73728000;1649144043.573927
289;-3.927213191986084;73984000;1649144179.1965098
290;-3.9416894912719727;74240000;1649144315.3724446
291;-3.9283292293548584;74496000;1649144450.9927833
292;-3.9428060054779053;74752000;1649144585.8291779
293;-3.9382731914520264;75008000;1649144720.7626932
294;-3.9465768337249756;75264000;1649144855.4806051
295;-3.9411540031433105;75520000;1649144990.3027377
296;-3.933073043823242;75776000;1649145125.0982223
297;-3.938019275665283;76032000;1649145260.0493205
298;-3.9422454833984375;76288000;1649145394.9220679
299;-3.9382264614105225;76544000;1649145529.7021923
300;-3.9365928173065186;76800000;1649145664.5537379
