;LR;Steps;Wall_Time
78;9.999999747378752e-05;14;1648330502.8453689
79;9.999999747378752e-05;14;1648330525.3988836
80;9.999999747378752e-05;14;1648330547.960444
81;9.999999747378752e-05;14;1648330570.5030851
82;9.999999747378752e-05;14;1648330592.958327
83;9.999999747378752e-05;14;1648330614.5366282
84;9.999999747378752e-05;15;1648331020.698859
85;9.999999747378752e-05;15;1648331043.1857903
86;9.999999747378752e-05;15;1648331065.5922174
87;9.999999747378752e-05;15;1648331088.2700763
88;9.999999747378752e-05;15;1648331110.8942475
89;9.999999747378752e-05;15;1648331132.87248
90;9.999999747378752e-05;16;1648331534.3429592
91;9.999999747378752e-05;16;1648331557.0104132
92;9.999999747378752e-05;16;1648331579.4788756
93;9.999999747378752e-05;16;1648331602.128539
94;9.999999747378752e-05;16;1648331624.5938628
95;9.999999747378752e-05;16;1648331646.843721
96;9.999999747378752e-05;17;1648332055.9286454
97;9.999999747378752e-05;17;1648332078.4526424
98;9.999999747378752e-05;17;1648332100.9256585
99;9.999999747378752e-05;17;1648332123.377045
100;9.999999747378752e-05;17;1648332145.9213753
101;9.999999747378752e-05;17;1648332167.9290223
102;9.999999747378752e-05;18;1648332571.191458
103;9.999999747378752e-05;18;1648332594.023262
104;9.999999747378752e-05;18;1648332616.5384307
105;9.999999747378752e-05;18;1648332638.9137776
106;9.999999747378752e-05;18;1648332661.1401963
107;9.999999747378752e-05;18;1648332682.7934842
108;9.999999747378752e-05;19;1648333082.529078
109;9.999999747378752e-05;19;1648333105.0233767
110;9.999999747378752e-05;19;1648333127.521087
111;9.999999747378752e-05;19;1648333149.947357
112;9.999999747378752e-05;19;1648333172.3801455
113;9.999999747378752e-05;19;1648333194.1771362
114;9.999999747378752e-05;20;1648333603.0553226
115;9.999999747378752e-05;20;1648333625.7214239
116;9.999999747378752e-05;20;1648333648.3647723
117;9.999999747378752e-05;20;1648333670.78146
118;9.999999747378752e-05;20;1648333693.3476446
119;9.999999747378752e-05;20;1648333715.2571948
120;9.999999747378752e-05;21;1648334115.9335425
121;9.999999747378752e-05;21;1648334138.3900692
122;9.999999747378752e-05;21;1648334160.7556787
123;9.999999747378752e-05;21;1648334183.1747444
124;9.999999747378752e-05;21;1648334205.6547337
125;9.999999747378752e-05;21;1648334227.6694684
126;9.999999747378752e-05;22;1648334640.2560904
127;9.999999747378752e-05;22;1648334662.8948503
128;9.999999747378752e-05;22;1648334685.5083535
129;9.999999747378752e-05;22;1648334707.8246646
130;9.999999747378752e-05;22;1648334730.2182417
131;9.999999747378752e-05;22;1648334751.8890996
132;9.999999747378752e-05;23;1648335156.5623877
133;9.999999747378752e-05;23;1648335179.1916814
134;9.999999747378752e-05;23;1648335201.7500615
135;9.999999747378752e-05;23;1648335224.2843459
136;9.999999747378752e-05;23;1648335246.828975
137;9.999999747378752e-05;23;1648335268.7916362
138;9.999999747378752e-05;24;1648335681.8185084
139;9.999999747378752e-05;24;1648335704.2505405
140;9.999999747378752e-05;24;1648335726.8362005
141;9.999999747378752e-05;24;1648335749.3834991
142;9.999999747378752e-05;24;1648335771.8846755
143;9.999999747378752e-05;24;1648335793.8976433
144;9.999999747378752e-05;25;1648336204.3661177
145;9.999999747378752e-05;25;1648336226.966953
146;9.999999747378752e-05;25;1648336249.367198
147;9.999999747378752e-05;25;1648336271.902981
148;9.999999747378752e-05;25;1648336294.503811
149;9.999999747378752e-05;25;1648336316.5068974
150;9.999999747378752e-05;26;1648336731.9091601
151;9.999999747378752e-05;26;1648336754.4031932
152;9.999999747378752e-05;26;1648336776.8706498
153;9.999999747378752e-05;26;1648336799.2410855
154;9.999999747378752e-05;26;1648336821.6681402
155;9.999999747378752e-05;26;1648336843.49896
156;9.999999747378752e-05;27;1648337261.7202759
157;9.999999747378752e-05;27;1648337284.193808
158;9.999999747378752e-05;27;1648337306.571073
159;9.999999747378752e-05;27;1648337329.0470388
160;9.999999747378752e-05;27;1648337351.4879904
161;9.999999747378752e-05;27;1648337373.2375329
162;9.999999747378752e-05;28;1648337783.7335763
163;9.999999747378752e-05;28;1648337806.2140918
164;9.999999747378752e-05;28;1648337828.6800086
165;9.999999747378752e-05;28;1648337851.114437
166;9.999999747378752e-05;28;1648337873.6045122
167;9.999999747378752e-05;28;1648337895.3993049
168;9.999999747378752e-05;29;1648338297.3856764
169;9.999999747378752e-05;29;1648338319.9873033
170;9.999999747378752e-05;29;1648338342.4587612
171;9.999999747378752e-05;29;1648338364.9631488
172;9.999999747378752e-05;29;1648338387.4986873
173;9.999999747378752e-05;29;1648338409.2853632
174;9.999999747378752e-05;30;1648338824.6283717
175;9.999999747378752e-05;30;1648338847.2352939
176;9.999999747378752e-05;30;1648338869.6877198
177;9.999999747378752e-05;30;1648338892.1903346
178;9.999999747378752e-05;30;1648338914.616731
179;9.999999747378752e-05;30;1648338936.427032
180;9.999999747378752e-05;31;1648339337.4473813
181;9.999999747378752e-05;31;1648339359.8772585
182;9.999999747378752e-05;31;1648339382.5186467
183;9.999999747378752e-05;31;1648339405.181349
184;9.999999747378752e-05;31;1648339427.7572865
185;9.999999747378752e-05;31;1648339449.5089252
186;9.999999747378752e-05;32;1648339859.4379046
187;9.999999747378752e-05;32;1648339882.001617
188;9.999999747378752e-05;32;1648339904.4991038
189;9.999999747378752e-05;32;1648339927.023766
190;9.999999747378752e-05;32;1648339949.5528383
191;9.999999747378752e-05;32;1648339971.2924068
192;9.999999747378752e-05;33;1648340371.901587
193;9.999999747378752e-05;33;1648340394.3668466
194;9.999999747378752e-05;33;1648340416.8576493
195;9.999999747378752e-05;33;1648340439.55983
196;9.999999747378752e-05;33;1648340462.144541
197;9.999999747378752e-05;33;1648340483.8486528
198;9.999999747378752e-05;34;1648340893.7636056
199;9.999999747378752e-05;34;1648340916.2493584
200;9.999999747378752e-05;34;1648340938.6813037
201;9.999999747378752e-05;34;1648340961.1200132
202;9.999999747378752e-05;34;1648340983.5756104
203;9.999999747378752e-05;34;1648341005.2478178
204;9.999999747378752e-05;35;1648341419.5961077
205;9.999999747378752e-05;35;1648341442.0055382
206;9.999999747378752e-05;35;1648341464.483501
207;9.999999747378752e-05;35;1648341487.0393393
208;9.999999747378752e-05;35;1648341509.5484319
209;9.999999747378752e-05;35;1648341531.2220688
210;9.999999747378752e-05;36;1648341944.433852
211;9.999999747378752e-05;36;1648341966.8943787
212;9.999999747378752e-05;36;1648341989.2979462
213;9.999999747378752e-05;36;1648342011.7321303
214;9.999999747378752e-05;36;1648342034.231032
215;9.999999747378752e-05;36;1648342055.8981335
216;9.999999747378752e-05;37;1648342470.2130656
217;9.999999747378752e-05;37;1648342492.606153
218;9.999999747378752e-05;37;1648342515.0950787
219;9.999999747378752e-05;37;1648342537.5292454
220;9.999999747378752e-05;37;1648342560.0791347
221;9.999999747378752e-05;37;1648342581.7651803
222;9.999999747378752e-05;38;1648342995.2858315
223;9.999999747378752e-05;38;1648343017.6778498
224;9.999999747378752e-05;38;1648343039.9691265
225;9.999999747378752e-05;38;1648343062.5071313
226;9.999999747378752e-05;38;1648343085.08555
227;9.999999747378752e-05;38;1648343106.787484
228;9.999999747378752e-05;39;1648343520.1434274
229;9.999999747378752e-05;39;1648343542.6389089
230;9.999999747378752e-05;39;1648343565.1682522
231;9.999999747378752e-05;39;1648343587.654862
232;9.999999747378752e-05;39;1648343610.0735588
233;9.999999747378752e-05;39;1648343631.7234826
234;9.999999747378752e-05;40;1648344044.4466014
235;9.999999747378752e-05;40;1648344066.9469888
236;9.999999747378752e-05;40;1648344089.3652961
237;9.999999747378752e-05;40;1648344111.7811341
238;9.999999747378752e-05;40;1648344134.186392
239;9.999999747378752e-05;40;1648344155.877286
240;9.999999747378752e-05;41;1648344570.3147302
241;9.999999747378752e-05;41;1648344592.820694
242;9.999999747378752e-05;41;1648344615.342331
243;9.999999747378752e-05;41;1648344637.8017836
244;9.999999747378752e-05;41;1648344660.3409424
245;9.999999747378752e-05;41;1648344682.0380151
246;9.999999747378752e-05;42;1648345093.1352105
247;9.999999747378752e-05;42;1648345115.6080604
248;9.999999747378752e-05;42;1648345138.0557737
249;9.999999747378752e-05;42;1648345160.4799159
250;9.999999747378752e-05;42;1648345182.8970268
251;9.999999747378752e-05;42;1648345204.5504544
252;9.999999747378752e-05;43;1648345618.4034436
253;9.999999747378752e-05;43;1648345640.9655485
254;9.999999747378752e-05;43;1648345663.4628396
255;9.999999747378752e-05;43;1648345685.9146128
256;9.999999747378752e-05;43;1648345708.3189023
257;9.999999747378752e-05;43;1648345730.0622988
258;9.999999747378752e-05;44;1648346135.0404155
259;9.999999747378752e-05;44;1648346157.5685358
260;9.999999747378752e-05;44;1648346180.170172
261;9.999999747378752e-05;44;1648346202.7472754
262;9.999999747378752e-05;44;1648346225.3906276
263;9.999999747378752e-05;44;1648346247.078452
264;9.999999747378752e-05;45;1648346647.3154562
265;9.999999747378752e-05;45;1648346669.7304647
266;9.999999747378752e-05;45;1648346692.280527
267;9.999999747378752e-05;45;1648346714.8568769
268;9.999999747378752e-05;45;1648346737.370242
269;9.999999747378752e-05;45;1648346758.9721005
270;9.999999747378752e-05;46;1648347166.7873123
271;9.999999747378752e-05;46;1648347189.2555575
272;9.999999747378752e-05;46;1648347211.7328286
273;9.999999747378752e-05;46;1648347234.228345
274;9.999999747378752e-05;46;1648347256.7259529
275;9.999999747378752e-05;46;1648347278.0711043
276;9.999999747378752e-05;47;1648347679.017285
277;9.999999747378752e-05;47;1648347701.5569544
278;9.999999747378752e-05;47;1648347724.0320249
279;9.999999747378752e-05;47;1648347746.593527
280;9.999999747378752e-05;47;1648347769.0622604
281;9.999999747378752e-05;47;1648347790.4278562
282;9.999999747378752e-05;48;1648348205.0437946
283;9.999999747378752e-05;48;1648348227.6300228
284;9.999999747378752e-05;48;1648348250.1218371
285;9.999999747378752e-05;48;1648348272.6461244
286;9.999999747378752e-05;48;1648348295.133696
287;9.999999747378752e-05;48;1648348316.4818382
288;9.999999747378752e-05;49;1648348717.322567
289;9.999999747378752e-05;49;1648348739.821658
290;9.999999747378752e-05;49;1648348762.45629
291;9.999999747378752e-05;49;1648348784.9471428
292;9.999999747378752e-05;49;1648348807.278709
293;9.999999747378752e-05;49;1648348828.6519136
294;9.999999747378752e-05;50;1648349248.359797
295;9.999999747378752e-05;50;1648349270.8468907
296;9.999999747378752e-05;50;1648349293.3696868
297;9.999999747378752e-05;50;1648349315.8817525
298;9.999999747378752e-05;50;1648349338.2772708
299;9.999999747378752e-05;50;1648349359.6102672
300;9.999999747378752e-05;51;1648349761.4886096
301;9.999999747378752e-05;51;1648349783.850653
302;9.999999747378752e-05;51;1648349806.3555942
303;9.999999747378752e-05;51;1648349828.8664942
304;9.999999747378752e-05;51;1648349851.284435
305;9.999999747378752e-05;51;1648349872.6247418
306;9.999999747378752e-05;52;1648350278.374479
307;9.999999747378752e-05;52;1648350300.958719
308;9.999999747378752e-05;52;1648350323.5037947
309;9.999999747378752e-05;52;1648350345.9797876
310;9.999999747378752e-05;52;1648350368.1155474
311;9.999999747378752e-05;52;1648350389.4877913
312;9.999999747378752e-05;53;1648350804.294406
313;9.999999747378752e-05;53;1648350826.8703485
314;9.999999747378752e-05;53;1648350849.377682
315;9.999999747378752e-05;53;1648350871.9752717
316;9.999999747378752e-05;53;1648350894.2382026
317;9.999999747378752e-05;53;1648350915.6066625
318;9.999999747378752e-05;54;1648351327.7694905
319;9.999999747378752e-05;54;1648351350.3188825
320;9.999999747378752e-05;54;1648351372.7174523
321;9.999999747378752e-05;54;1648351395.1643262
322;9.999999747378752e-05;54;1648351417.2501934
323;9.999999747378752e-05;54;1648351438.5122037
324;9.999999747378752e-05;55;1648351841.8008583
325;9.999999747378752e-05;55;1648351864.291068
326;9.999999747378752e-05;55;1648351886.719415
327;9.999999747378752e-05;55;1648351909.1750267
328;9.999999747378752e-05;55;1648351931.3641338
329;9.999999747378752e-05;55;1648351952.608844
330;9.999999747378752e-05;56;1648352354.4674644
331;9.999999747378752e-05;56;1648352376.9619675
332;9.999999747378752e-05;56;1648352399.4333386
333;9.999999747378752e-05;56;1648352421.963192
334;9.999999747378752e-05;56;1648352443.981807
335;9.999999747378752e-05;56;1648352465.234403
336;9.999999747378752e-05;57;1648352868.1133878
337;9.999999747378752e-05;57;1648352890.5827248
338;9.999999747378752e-05;57;1648352913.0533757
339;9.999999747378752e-05;57;1648352935.7496417
340;9.999999747378752e-05;57;1648352958.1534655
341;9.999999747378752e-05;57;1648352979.648586
342;9.999999747378752e-05;58;1648353382.0294142
343;9.999999747378752e-05;58;1648353404.5816853
344;9.999999747378752e-05;58;1648353427.0498645
345;9.999999747378752e-05;58;1648353449.510921
346;9.999999747378752e-05;58;1648353471.568191
347;9.999999747378752e-05;58;1648353492.9321709
348;9.999999747378752e-05;59;1648353902.7453132
349;9.999999747378752e-05;59;1648353925.2866716
350;9.999999747378752e-05;59;1648353947.7846224
351;9.999999747378752e-05;59;1648353970.258759
352;9.999999747378752e-05;59;1648353992.3846078
353;9.999999747378752e-05;59;1648354013.7654877
354;9.999999747378752e-05;60;1648354415.4114115
355;9.999999747378752e-05;60;1648354437.8617485
356;9.999999747378752e-05;60;1648354460.38721
357;9.999999747378752e-05;60;1648354482.8407378
358;9.999999747378752e-05;60;1648354504.8578005
359;9.999999747378752e-05;60;1648354526.2295876
360;9.999999747378752e-05;61;1648354935.2810986
361;9.999999747378752e-05;61;1648354957.7150302
362;9.999999747378752e-05;61;1648354980.1871095
363;9.999999747378752e-05;61;1648355002.7747169
364;9.999999747378752e-05;61;1648355024.8636785
365;9.999999747378752e-05;61;1648355046.1946907
366;9.999999747378752e-05;62;1648355448.6237054
367;9.999999747378752e-05;62;1648355471.2138798
368;9.999999747378752e-05;62;1648355493.6789584
369;9.999999747378752e-05;62;1648355516.126212
370;9.999999747378752e-05;62;1648355538.0675766
371;9.999999747378752e-05;62;1648355559.4203615
372;9.999999747378752e-05;63;1648355971.7035582
373;9.999999747378752e-05;63;1648355994.183203
374;9.999999747378752e-05;63;1648356016.6085806
375;9.999999747378752e-05;63;1648356039.0285747
376;9.999999747378752e-05;63;1648356060.967194
377;9.999999747378752e-05;63;1648356082.2585874
378;9.999999747378752e-05;64;1648356494.251676
379;9.999999747378752e-05;64;1648356516.5625598
380;9.999999747378752e-05;64;1648356539.0413976
381;9.999999747378752e-05;64;1648356561.4856043
382;9.999999747378752e-05;64;1648356583.5162363
383;9.999999747378752e-05;64;1648356604.838736
384;9.999999747378752e-05;65;1648357006.5651622
385;9.999999747378752e-05;65;1648357029.0109584
386;9.999999747378752e-05;65;1648357051.4262977
387;9.999999747378752e-05;65;1648357073.8592873
388;9.999999747378752e-05;65;1648357095.6807442
389;9.999999747378752e-05;65;1648357117.0702834
390;9.999999747378752e-05;66;1648357522.3642962
391;9.999999747378752e-05;66;1648357544.9466317
392;9.999999747378752e-05;66;1648357567.531144
393;9.999999747378752e-05;66;1648357589.936266
394;9.999999747378752e-05;66;1648357611.7700968
395;9.999999747378752e-05;66;1648357633.1198356
396;9.999999747378752e-05;67;1648358036.4223628
397;9.999999747378752e-05;67;1648358058.9544785
398;9.999999747378752e-05;67;1648358081.7169218
399;9.999999747378752e-05;67;1648358104.1201093
400;9.999999747378752e-05;67;1648358125.8716028
401;9.999999747378752e-05;67;1648358147.1875656
402;9.999999747378752e-05;68;1648358548.5633082
403;9.999999747378752e-05;68;1648358570.9824007
404;9.999999747378752e-05;68;1648358593.382072
405;9.999999747378752e-05;68;1648358615.8826594
406;9.999999747378752e-05;68;1648358637.5930753
407;9.999999747378752e-05;68;1648358658.9387298
408;9.999999747378752e-05;69;1648359066.474991
409;9.999999747378752e-05;69;1648359089.074607
410;9.999999747378752e-05;69;1648359111.68101
411;9.999999747378752e-05;69;1648359134.086199
412;9.999999747378752e-05;69;1648359155.7777467
413;9.999999747378752e-05;69;1648359177.1175156
414;9.999999747378752e-05;70;1648359583.851829
415;9.999999747378752e-05;70;1648359606.3986745
416;9.999999747378752e-05;70;1648359628.9923165
417;9.999999747378752e-05;70;1648359651.5822809
418;9.999999747378752e-05;70;1648359673.232596
419;9.999999747378752e-05;70;1648359694.5688698
420;9.999999747378752e-05;71;1648360101.2556922
421;9.999999747378752e-05;71;1648360123.7182848
422;9.999999747378752e-05;71;1648360146.222536
423;9.999999747378752e-05;71;1648360168.6714396
424;9.999999747378752e-05;71;1648360190.3290389
425;9.999999747378752e-05;71;1648360211.6914282
426;9.999999747378752e-05;72;1648360619.6695244
427;9.999999747378752e-05;72;1648360642.198467
428;9.999999747378752e-05;72;1648360664.6632035
429;9.999999747378752e-05;72;1648360687.3091657
430;9.999999747378752e-05;72;1648360708.9865394
431;9.999999747378752e-05;72;1648360730.2902696
432;9.999999747378752e-05;73;1648361137.560897
433;9.999999747378752e-05;73;1648361160.0238848
434;9.999999747378752e-05;73;1648361182.6482708
435;9.999999747378752e-05;73;1648361205.144973
436;9.999999747378752e-05;73;1648361226.7893817
437;9.999999747378752e-05;73;1648361248.069188
438;9.999999747378752e-05;74;1648361655.1638796
439;9.999999747378752e-05;74;1648361677.7860618
440;9.999999747378752e-05;74;1648361700.2173803
441;9.999999747378752e-05;74;1648361722.810647
442;9.999999747378752e-05;74;1648361744.4616451
443;9.999999747378752e-05;74;1648361765.7509882
444;9.999999747378752e-05;75;1648362171.763486
445;9.999999747378752e-05;75;1648362194.2157555
446;9.999999747378752e-05;75;1648362216.7001348
447;9.999999747378752e-05;75;1648362239.1441188
448;9.999999747378752e-05;75;1648362260.9261158
449;9.999999747378752e-05;75;1648362282.1683984
450;9.999999747378752e-05;76;1648362688.041062
451;9.999999747378752e-05;76;1648362710.4618068
452;9.999999747378752e-05;76;1648362732.9810815
453;9.999999747378752e-05;76;1648362755.47055
454;9.999999747378752e-05;76;1648362777.2112162
455;9.999999747378752e-05;76;1648362798.4536448
456;9.999999747378752e-05;77;1648363203.6626291
457;9.999999747378752e-05;77;1648363225.9804127
458;9.999999747378752e-05;77;1648363248.3981757
459;9.999999747378752e-05;77;1648363270.788828
460;9.999999747378752e-05;77;1648363292.6521938
461;9.999999747378752e-05;77;1648363313.9074388
462;9.999999747378752e-05;78;1648363720.8998363
463;9.999999747378752e-05;78;1648363743.3281658
464;9.999999747378752e-05;78;1648363765.8618243
465;9.999999747378752e-05;78;1648363788.347517
466;9.999999747378752e-05;78;1648363810.0580537
467;9.999999747378752e-05;78;1648363831.3318067
468;9.999999747378752e-05;79;1648364239.1978943
469;9.999999747378752e-05;79;1648364261.7141879
470;9.999999747378752e-05;79;1648364284.1661263
471;9.999999747378752e-05;79;1648364306.68199
472;9.999999747378752e-05;79;1648364328.4066446
473;9.999999747378752e-05;79;1648364349.7663593
474;9.999999747378752e-05;80;1648364753.562304
475;9.999999747378752e-05;80;1648364775.9903626
476;9.999999747378752e-05;80;1648364798.4766483
477;9.999999747378752e-05;80;1648364820.943504
478;9.999999747378752e-05;80;1648364842.6151948
479;9.999999747378752e-05;80;1648364863.8097687
480;9.999999747378752e-05;81;1648365268.816803
481;9.999999747378752e-05;81;1648365291.348095
482;9.999999747378752e-05;81;1648365313.8441262
483;9.999999747378752e-05;81;1648365336.3333714
484;9.999999747378752e-05;81;1648365357.6623466
485;9.999999747378752e-05;81;1648365378.8896332
486;9.999999747378752e-05;82;1648365782.486447
487;9.999999747378752e-05;82;1648365805.0017521
488;9.999999747378752e-05;82;1648365827.5103536
489;9.999999747378752e-05;82;1648365849.8658679
490;9.999999747378752e-05;82;1648365871.0754242
491;9.999999747378752e-05;82;1648365892.4974868
492;9.999999747378752e-05;83;1648366300.6923056
493;9.999999747378752e-05;83;1648366323.2438765
494;9.999999747378752e-05;83;1648366345.7799017
495;9.999999747378752e-05;83;1648366368.204095
496;9.999999747378752e-05;83;1648366389.4839394
497;9.999999747378752e-05;83;1648366410.742546
498;9.999999747378752e-05;84;1648366818.1259701
499;9.999999747378752e-05;84;1648366840.6366909
500;9.999999747378752e-05;84;1648366863.151558
501;9.999999747378752e-05;84;1648366885.3934104
502;9.999999747378752e-05;84;1648366906.7624052
503;9.999999747378752e-05;84;1648366928.0333822
504;9.999999747378752e-05;85;1648367338.453494
505;9.999999747378752e-05;85;1648367360.9871519
506;9.999999747378752e-05;85;1648367383.509344
507;9.999999747378752e-05;85;1648367405.6843357
508;9.999999747378752e-05;85;1648367427.0937357
509;9.999999747378752e-05;85;1648367448.3698268
510;9.999999747378752e-05;86;1648367853.8484917
511;9.999999747378752e-05;86;1648367876.4112325
512;9.999999747378752e-05;86;1648367898.9989722
513;9.999999747378752e-05;86;1648367920.9851127
514;9.999999747378752e-05;86;1648367942.3847125
515;9.999999747378752e-05;86;1648367963.6984558
516;9.999999747378752e-05;87;1648368366.2722754
517;9.999999747378752e-05;87;1648368388.686307
518;9.999999747378752e-05;87;1648368411.1667242
519;9.999999747378752e-05;87;1648368433.13377
520;9.999999747378752e-05;87;1648368454.4899151
521;9.999999747378752e-05;87;1648368475.6615007
522;9.999999747378752e-05;88;1648368887.339554
523;9.999999747378752e-05;88;1648368909.7984474
524;9.999999747378752e-05;88;1648368932.3574882
525;9.999999747378752e-05;88;1648368954.2147474
526;9.999999747378752e-05;88;1648368975.5149755
527;9.999999747378752e-05;88;1648368996.5993996
528;9.999999747378752e-05;89;1648369399.049515
529;9.999999747378752e-05;89;1648369421.546004
530;9.999999747378752e-05;89;1648369443.9351227
531;9.999999747378752e-05;89;1648369465.8943267
532;9.999999747378752e-05;89;1648369487.0792856
533;9.999999747378752e-05;89;1648369508.283809
534;9.999999747378752e-05;90;1648369920.3540566
535;9.999999747378752e-05;90;1648369942.7936683
536;9.999999747378752e-05;90;1648369965.1893153
537;9.999999747378752e-05;90;1648369987.1077812
538;9.999999747378752e-05;90;1648370008.4088335
539;9.999999747378752e-05;90;1648370029.9014158
540;9.999999747378752e-05;91;1648370441.2421918
541;9.999999747378752e-05;91;1648370463.8178883
542;9.999999747378752e-05;91;1648370486.3269
543;9.999999747378752e-05;91;1648370508.141972
544;9.999999747378752e-05;91;1648370529.3274016
545;9.999999747378752e-05;91;1648370550.4969265
546;9.999999747378752e-05;92;1648370962.6435502
547;9.999999747378752e-05;92;1648370985.2373445
548;9.999999747378752e-05;92;1648371007.6685114
549;9.999999747378752e-05;92;1648371029.4598136
550;9.999999747378752e-05;92;1648371050.7317154
551;9.999999747378752e-05;92;1648371071.9201639
552;9.999999747378752e-05;93;1648371475.758625
553;9.999999747378752e-05;93;1648371498.300354
554;9.999999747378752e-05;93;1648371521.0339553
555;9.999999747378752e-05;93;1648371542.8296165
556;9.999999747378752e-05;93;1648371564.3595235
557;9.999999747378752e-05;93;1648371585.5969584
558;9.999999747378752e-05;94;1648371996.869104
559;9.999999747378752e-05;94;1648372019.6341975
560;9.999999747378752e-05;94;1648372042.4608645
561;9.999999747378752e-05;94;1648372064.5577128
562;9.999999747378752e-05;94;1648372086.2453504
563;9.999999747378752e-05;94;1648372107.481978
564;9.999999747378752e-05;95;1648372511.630677
565;9.999999747378752e-05;95;1648372534.3835983
566;9.999999747378752e-05;95;1648372556.8889818
567;9.999999747378752e-05;95;1648372578.6932194
568;9.999999747378752e-05;95;1648372600.1774657
569;9.999999747378752e-05;95;1648372621.3729076
570;9.999999747378752e-05;96;1648373023.921297
571;9.999999747378752e-05;96;1648373046.4159882
572;9.999999747378752e-05;96;1648373068.877539
573;9.999999747378752e-05;96;1648373090.794744
574;9.999999747378752e-05;96;1648373112.150427
575;9.999999747378752e-05;96;1648373133.3342507
576;9.999999747378752e-05;97;1648373538.9264653
577;9.999999747378752e-05;97;1648373561.5283716
578;9.999999747378752e-05;97;1648373584.1357057
579;9.999999747378752e-05;97;1648373606.0433125
580;9.999999747378752e-05;97;1648373627.2095823
581;9.999999747378752e-05;97;1648373648.4534442
582;9.999999747378752e-05;98;1648374057.3535988
583;9.999999747378752e-05;98;1648374079.8535595
584;9.999999747378752e-05;98;1648374102.3024507
585;9.999999747378752e-05;98;1648374123.7776709
586;9.999999747378752e-05;98;1648374145.0910165
587;9.999999747378752e-05;98;1648374166.4109688
