;LR;Steps;Wall_Time
214;7.284418097697198e-05;11;1648153388.4569752
215;7.282233127625659e-05;11;1648153390.6442485
216;7.271316280821338e-05;11;1648153401.5524135
217;7.266953616635874e-05;11;1648153405.9077692
218;7.256060052895918e-05;11;1648153416.8217304
219;7.23215052857995e-05;11;1648153440.7775984
220;7.229981565615162e-05;11;1648153442.9609416
221;7.223476131912321e-05;11;1648153449.504917
222;7.221309351734817e-05;11;1648153451.681756
223;7.216977246571332e-05;11;1648153456.0267327
224;7.206157897599041e-05;11;1648153466.9228482
225;7.201835251180455e-05;11;1648153471.2929
226;7.199674291769043e-05;11;1648153473.469346
227;7.197514787549153e-05;11;1648153475.6263716
228;7.186724542407319e-05;12;1648153550.1458762
229;7.175951031967998e-05;12;1648153561.038219
230;7.167343574110419e-05;12;1648153569.7796614
231;7.152305624913424e-05;12;1648153585.0084522
232;7.150159945013002e-05;12;1648153587.1979475
233;7.126600394258276e-05;12;1648153611.1480234
234;7.118051871657372e-05;12;1648153619.8524296
235;7.096726767485961e-05;12;1648153641.6700156
236;7.086087862262502e-05;12;1648153652.5618224
237;7.073342567309737e-05;12;1648153665.6251643
238;7.071220898069441e-05;12;1648153667.806465
239;7.043692312436178e-05;12;1648153696.1447701
240;7.022589852567762e-05;12;1648153717.949485
241;6.99525116942823e-05;12;1648153746.2317586
242;6.986860535107553e-05;12;1648153754.9448519
243;6.961749022593722e-05;13;1648153844.5193653
244;6.949227827135473e-05;13;1648153857.5748553
245;6.938810111023486e-05;13;1648153868.4695778
246;6.930487143108621e-05;13;1648153877.18605
247;6.91387103870511e-05;13;1648153894.7364497
248;6.899364962009713e-05;13;1648153909.9913855
249;6.876631232444197e-05;13;1648153933.9673934
250;6.839592242613435e-05;13;1648153973.166925
251;6.837540422566235e-05;13;1648153975.3280795
252;6.82319441693835e-05;13;1648153990.4546335
253;6.788479367969558e-05;13;1648154027.2469616
254;6.786442827433348e-05;13;1648154029.4257998
255;6.772204505978152e-05;13;1648154044.6056943
256;6.764081626897678e-05;14;1648154116.5953805
257;6.719578959746286e-05;14;1648154163.4412758
258;6.715547351632267e-05;14;1648154167.6989076
259;6.7135326389689e-05;14;1648154169.8050334
260;6.709505396429449e-05;14;1648154174.0777743
261;6.705480336677283e-05;14;1648154178.2778695
262;6.701457459712401e-05;14;1648154182.4865549
263;6.699447112623602e-05;14;1648154184.6169806
264;6.693419709336013e-05;14;1648154190.9652123
265;6.689404108328745e-05;14;1648154195.2276654
266;6.669363210676238e-05;14;1648154217.0180461
267;6.66336200083606e-05;14;1648154223.527302
268;6.65537008899264e-05;14;1648154232.1694193
269;6.647386908298358e-05;14;1648154240.831352
270;6.627471884712577e-05;14;1648154262.442213
271;6.59177458146587e-05;14;1648154301.3920016
272;6.587820098502561e-05;14;1648154305.7093353
273;6.57794444123283e-05;14;1648154316.5330849
274;6.57005439279601e-05;15;1648154388.5304348
275;6.568083335878327e-05;15;1648154390.7042813
276;6.558236782439053e-05;15;1648154401.5339925
277;6.55233598081395e-05;15;1648154407.833448
278;6.55037074466236e-05;15;1648154409.947981
279;6.546440999954939e-05;15;1648154414.1914043
280;6.540551112266257e-05;15;1648154420.5064814
281;6.528786616399884e-05;15;1648154433.169061
282;6.522912735817954e-05;15;1648154439.5170252
283;6.517043948406354e-05;15;1648154445.827616
284;6.507273792522028e-05;15;1648154456.4109452
285;6.497518916148692e-05;15;1648154467.139491
286;6.493621185654774e-05;15;1648154471.4988368
287;6.458644929807633e-05;15;1648154510.7812366
288;6.452833622461185e-05;15;1648154517.310499
289;6.447028135880828e-05;15;1648154523.8511138
290;6.439295248128474e-05;15;1648154532.5670564
291;6.429641507565975e-05;15;1648154543.4511812
292;6.4238571212627e-05;15;1648154549.9236093
293;6.421929720090702e-05;15;1648154552.090665
294;6.420003046514466e-05;15;1648154554.2482328
295;6.408456101780757e-05;15;1648154567.2144248
296;6.404611485777423e-05;15;1648154571.571615
297;6.39884892734699e-05;15;1648154578.112423
298;6.38925630482845e-05;15;1648154589.1235075
299;6.377764657372609e-05;15;1648154602.180953
300;6.370114715537056e-05;16;1648154674.4531097
301;6.349124305415899e-05;16;1648154698.268268
302;6.341509288176894e-05;16;1648154706.9267604
303;6.337704689940438e-05;16;1648154711.2888262
304;6.335803482215852e-05;16;1648154713.4529245
305;6.305459828581661e-05;16;1648154748.0753956
306;6.296007632045075e-05;16;1648154758.9185739
307;6.263974501052871e-05;16;1648154795.7704136
308;6.256461347220466e-05;16;1648154804.4316628
309;6.247082637855783e-05;16;1648154815.2647092
310;6.237717025214806e-05;16;1648154826.125788
311;6.230235158000141e-05;16;1648154834.7870116
312;6.228365964489058e-05;16;1648154836.954771
313;6.226497498573735e-05;16;1648154839.1225038
314;6.207843398442492e-05;16;1648154860.8080618
315;6.205981480889022e-05;16;1648154862.9651678
316;6.198537448653951e-05;16;1648154871.6155288
317;6.18553240201436e-05;17;1648154950.3899138
318;6.179967022035271e-05;17;1648154956.8724601
319;6.168851541588083e-05;17;1648154969.929098
320;6.165150261949748e-05;17;1648154974.2829592
321;6.163300713524222e-05;17;1648154976.446703
322;6.159603799460456e-05;17;1648154980.7997184
323;6.152215064503253e-05;17;1648154989.5034933
324;6.148524698801339e-05;17;1648154993.8364391
325;6.141149788163602e-05;17;1648155002.4892275
326;6.135624425951391e-05;17;1648155009.1274436
327;6.131943518994376e-05;17;1648155013.4351263
328;6.124588253442198e-05;17;1648155022.0834112
329;6.122751074144617e-05;17;1648155024.2614727
330;6.120913894847035e-05;17;1648155026.438577
331;6.117242446634918e-05;17;1648155030.8011498
332;6.113572453614324e-05;17;1648155035.163559
333;6.108071829658002e-05;17;1648155041.7022293
334;6.104407657403499e-05;17;1648155046.0698965
335;6.0970854974584654e-05;17;1648155054.7897108
336;6.086119174142368e-05;17;1648155067.8697305
337;6.069706068956293e-05;17;1648155087.4981675
338;6.062425745767541e-05;17;1648155096.218569
339;6.0533377109095454e-05;17;1648155107.1227264
340;6.051521631889045e-05;17;1648155109.3065488
341;6.0478912928374484e-05;17;1648155113.663105
342;6.0406371630961075e-05;17;1648155122.3822963
343;6.0352020227583125e-05;17;1648155128.915479
344;6.033391400706023e-05;17;1648155131.0902295
345;6.022539673722349e-05;17;1648155144.172021
346;6.015315739205107e-05;17;1648155152.8863058
347;6.009903518133797e-05;17;1648155159.4233294
348;6.006298281135969e-05;17;1648155163.7855256
349;6.0026948631275445e-05;18;1648155231.7936697
350;5.999093991704285e-05;18;1648155236.1557102
351;5.997294283588417e-05;18;1648155238.3340232
352;5.9739468269981444e-05;18;1648155266.5281916
353;5.948905163677409e-05;18;1648155296.8400786
354;5.934642831562087e-05;18;1648155314.195125
355;5.9204143326496705e-05;18;1648155331.575591
356;5.9186382713960484e-05;18;1648155333.7463171
357;5.913313361816108e-05;18;1648155340.3325438
358;5.9115391195518896e-05;18;1648155342.4927042
359;5.9009063988924026e-05;18;1648155355.476442
360;5.899136158404872e-05;18;1648155357.6373672
361;5.8920602896250784e-05;18;1648155366.3273351
362;5.888525629416108e-05;18;1648155370.6777012
363;5.884993151994422e-05;18;1648155375.025818
364;5.8796980738407e-05;18;1648155381.5275426
365;5.865601633558981e-05;18;1648155398.8345861
366;5.862082980456762e-05;18;1648155403.1583905
367;5.8585661463439465e-05;18;1648155407.4841955
368;5.855051495018415e-05;18;1648155411.807081
369;5.848028740729205e-05;18;1648155420.5385392
370;5.846274143550545e-05;18;1648155422.7236412
371;5.8427671319805086e-05;18;1648155427.0589557
372;5.834007970406674e-05;18;1648155437.9129205
373;5.828759094583802e-05;18;1648155444.399221
374;5.8252622693544254e-05;19;1648155512.272428
375;5.821767626912333e-05;19;1648155516.6115513
376;5.8147845265921205e-05;19;1648155525.3376942
377;5.804326065117493e-05;19;1648155538.4242527
378;5.797364065074362e-05;19;1648155547.1443126
379;5.779995262855664e-05;19;1648155568.9493608
380;5.776527905254625e-05;19;1648155573.3151183
381;5.766137837781571e-05;19;1648155586.4335165
382;5.750588024966419e-05;19;1648155606.0674477
383;5.7282009947812185e-05;19;1648155634.4174259
384;5.7247645600000396e-05;19;1648155638.7708416
385;5.71618256799411e-05;19;1648155649.6193998
386;5.711039557354525e-05;19;1648155656.1169302
387;5.6905137171270326e-05;19;1648155682.1524913
388;5.6888064136728644e-05;19;1648155684.3354008
389;5.687099837814458e-05;19;1648155686.518873
390;5.685393625753932e-05;19;1648155688.7011962
391;5.671763210557401e-05;19;1648155706.1989598
392;5.6530741858296096e-05;20;1648155793.6299224
393;5.646293720928952e-05;20;1648155802.2975216
394;5.642906398861669e-05;20;1648155806.6585467
395;5.626000711345114e-05;20;1648155828.3819435
396;5.624312689178623e-05;20;1648155830.5536058
397;5.6158813094953075e-05;20;1648155841.4129343
398;5.610828520730138e-05;20;1648155847.905638
399;5.6074626627378166e-05;20;1648155852.2291129
400;5.59401887585409e-05;20;1648155869.6395454
401;5.58730898774229e-05;20;1648155878.295242
402;5.563888043980114e-05;20;1648155908.696327
403;5.558882185141556e-05;20;1648155915.1709714
404;5.550548667088151e-05;20;1648155926.0296655
405;5.548883564188145e-05;20;1648155928.2067828
406;5.528940528165549e-05;20;1648155954.2792606
407;5.510722257895395e-05;20;1648155978.2552445
408;5.497510574059561e-05;20;1648155995.683589
409;5.492564014275558e-05;20;1648156002.2217271
410;5.4909163736738265e-05;20;1648156004.3905752
411;5.485975998453796e-05;21;1648156074.4598105
412;5.4843301768414676e-05;21;1648156076.6403446
413;5.479395986185409e-05;21;1648156083.1980417
414;5.471181793836877e-05;21;1648156094.170016
415;5.4678996093571186e-05;21;1648156098.5423105
416;5.4629799706162885e-05;21;1648156105.0826867
417;5.456427243188955e-05;21;1648156113.7945132
418;5.4547901527257636e-05;21;1648156115.9562106
419;5.449882519314997e-05;21;1648156122.5036988
420;5.440079985419288e-05;21;1648156135.7302597
421;5.436816354631446e-05;21;1648156140.1019766
422;5.428666190709919e-05;21;1648156151.0173264
423;5.42540947208181e-05;21;1648156155.36877
424;5.4237818403635174e-05;21;1648156157.5269046
425;5.410778248915449e-05;21;1648156174.8654242
426;5.404288458521478e-05;21;1648156183.5455892
427;5.401046291808598e-05;21;1648156187.9033127
428;5.389714351622388e-05;21;1648156203.124716
429;5.383249663282186e-05;21;1648156211.8080258
430;5.362292722566053e-05;21;1648156240.0939922
431;5.354253880796023e-05;21;1648156251.025287
432;5.346227408153936e-05;21;1648156261.953904
433;5.3414172725751996e-05;21;1648156268.4974685
434;5.339814742910676e-05;21;1648156270.681619
435;5.331810098141432e-05;21;1648156281.6169822
436;5.3302104788599536e-05;21;1648156283.802256
437;5.319026968209073e-05;22;1648156362.8035738
438;5.2983199566369876e-05;22;1648156391.2815158
439;5.2935531130060554e-05;22;1648156397.8535962
440;5.288790271151811e-05;22;1648156404.4026039
441;5.274527575238608e-05;22;1648156424.07564
442;5.241397593636066e-05;22;1648156470.0954247
443;5.216295539867133e-05;22;1648156504.969848
444;5.2037896239198744e-05;22;1648156522.3896632
445;5.194429832044989e-05;22;1648156535.4250138
446;5.191313539398834e-05;22;1648156539.7913547
447;5.185086774872616e-05;22;1648156548.481931
448;5.141707879374735e-05;23;1648156673.4082723
449;5.1263035857118666e-05;23;1648156695.2659903
450;5.1155479013687e-05;23;1648156710.568687
451;5.110945494379848e-05;23;1648156717.127985
452;5.104815136292018e-05;23;1648156725.8828838
453;5.101752685732208e-05;23;1648156730.2642102
454;5.095633241580799e-05;23;1648156739.001672
455;5.078842877992429e-05;23;1648156762.9852405
456;5.053003042121418e-05;23;1648156800.1535904
457;5.036353104515001e-05;23;1648156824.1373272
458;5.034841888118535e-05;23;1648156826.31033
459;5.0333317631157115e-05;23;1648156828.4873242
460;5.0122329412261024e-05;24;1648156922.6187367
461;4.998716030968353e-05;24;1648156942.2216535
462;4.9957172450376675e-05;24;1648156946.547468
463;4.967318454873748e-05;24;1648156987.8331
464;4.9658283387543634e-05;24;1648156990.0126204
465;4.962849197909236e-05;24;1648156994.3580036
466;4.949465437675826e-05;24;1648157013.946407
467;4.943528983858414e-05;24;1648157022.6142867
468;4.916901889373548e-05;24;1648157061.7331314
469;4.8992300435202196e-05;24;1648157087.8635712
470;4.891885691904463e-05;24;1648157098.74222
471;4.8845522542251274e-05;24;1648157109.6077487
472;4.881621862296015e-05;24;1648157113.9246163
473;4.8801575758261606e-05;24;1648157116.0926204
474;4.865536539000459e-05;25;1648157201.655015
475;4.8611589591018856e-05;25;1648157208.2193747
476;4.858242755290121e-05;25;1648157212.6025786
477;4.8495043301954865e-05;25;1648157225.7539442
478;4.8451413022121415e-05;25;1648157232.3447762
479;4.8407819122076035e-05;25;1648157238.9508245
480;4.834975698031485e-05;25;1648157247.710381
481;4.832075137528591e-05;25;1648157252.0911362
482;4.830625402973965e-05;25;1648157254.2755787
483;4.821936818188988e-05;25;1648157267.4575322
484;4.819044261239469e-05;25;1648157271.799954
485;4.797403744305484e-05;25;1648157304.336405
486;4.794525739271194e-05;25;1648157308.710148
487;4.7930876462487504e-05;25;1648157310.8858225
488;4.788775186170824e-05;25;1648157317.3934767
489;4.781595998792909e-05;25;1648157328.239713
490;4.774428089149296e-05;25;1648157339.1292672
491;4.7701323637738824e-05;25;1648157345.6803207
492;4.765840640175156e-05;25;1648157352.2398622
493;4.760124284075573e-05;25;1648157360.982338
494;4.758696013595909e-05;25;1648157363.1685238
495;4.7544144763378426e-05;25;1648157369.7299173
496;4.743015961139463e-05;25;1648157387.2395735
497;4.741593147628009e-05;25;1648157389.4326427
498;4.7401706979144365e-05;25;1648157391.6232755
499;4.734484900836833e-05;25;1648157400.364244
500;4.7288060159189627e-05;25;1648157409.0991278
501;4.720300421467982e-05;26;1648157485.9417982
502;4.706158870249055e-05;26;1648157507.820139
503;4.7033354348968714e-05;26;1648157512.199216
504;4.700513818534091e-05;26;1648157516.5721767
505;4.696284668170847e-05;26;1648157523.141977
506;4.68221478513442e-05;26;1648157544.9066541
507;4.676598837249912e-05;26;1648157553.6217828
508;4.6639870561193675e-05;26;1648157573.24637
509;4.656995224650018e-05;26;1648157584.1635797
510;4.654201620724052e-05;26;1648157588.4760213
511;4.6458302676910535e-05;26;1648157601.6848428
512;4.6444365580100566e-05;26;1648157603.8640416
513;4.6402576117543504e-05;26;1648157610.4211566
514;4.63330143247731e-05;26;1648157621.3555152
515;4.624967914423905e-05;26;1648157634.372135
516;4.6166493120836094e-05;26;1648157647.4534702
517;4.6111115807434544e-05;26;1648157656.179752
518;4.605580761563033e-05;26;1648157664.877386
519;4.6041990572120994e-05;26;1648157667.0545058
520;4.600056490744464e-05;26;1648157673.5979562
521;4.594539132085629e-05;26;1648157682.2851768
522;4.586275099427439e-05;26;1648157695.3228748
523;4.582148540066555e-05;27;1648157765.5047054
524;4.5793996832799166e-05;27;1648157769.8680952
525;4.5656801376026124e-05;27;1648157791.6278303
526;4.5492706703953445e-05;27;1648157817.7583199
527;4.5451775804394856e-05;27;1648157824.2976687
528;4.5424509153235704e-05;27;1648157828.6772826
529;4.5206961658550426e-05;27;1648157863.6156461
530;4.5152737584430724e-05;27;1648157872.3129027
531;4.509857899392955e-05;27;1648157881.0503283
532;4.473470107768662e-05;27;1648157940.0699093
533;4.470786370802671e-05;27;1648157944.4240458
534;4.469445048016496e-05;27;1648157946.5903525
535;4.462744982447475e-05;27;1648157957.482914
536;4.454718146007508e-05;27;1648157970.6498032
537;4.4520456867758185e-05;27;1648157975.0031104
538;4.44803990831133e-05;28;1648158045.2475302
539;4.444038131623529e-05;28;1648158051.7624786
540;4.4280659494688734e-05;28;1648158077.8564057
541;4.425409497343935e-05;28;1648158082.212898
542;4.4174495997140184e-05;28;1648158095.2393315
543;4.3818075937451795e-05;28;1648158154.0237756
544;4.373926276457496e-05;28;1648158167.072699
545;4.367369183455594e-05;28;1648158177.9543047
546;4.3647491111187264e-05;28;1648158182.3017895
547;4.3621308577712625e-05;28;1648158186.66975
548;4.356898716650903e-05;28;1648158195.3482318
549;4.342542160884477e-05;28;1648158219.344873
550;4.328233262640424e-05;28;1648158243.387011
551;4.316561171435751e-05;29;1648158326.3553736
552;4.315266414778307e-05;29;1648158328.5445912
553;4.301047374610789e-05;29;1648158352.575893
554;4.299756983527914e-05;29;1648158354.761481
555;4.297177292755805e-05;29;1648158359.134823
556;4.2933112126775086e-05;29;1648158365.6821258
557;4.2804484110092744e-05;29;1648158387.634912
558;4.279164568288252e-05;29;1648158389.8209743
559;4.274031743989326e-05;29;1648158398.559334
560;4.267624535714276e-05;29;1648158409.477836
561;4.2561157897580415e-05;29;1648158429.1361525
562;4.254838859196752e-05;29;1648158431.3139167
563;4.252286453265697e-05;29;1648158435.6858096
564;4.249735502526164e-05;29;1648158440.0597265
565;4.247186006978154e-05;29;1648158444.425734
566;4.240819180267863e-05;29;1648158455.3996983
567;4.239546615281142e-05;29;1648158457.5824075
568;4.2370033042971045e-05;29;1648158461.9560597
569;4.2357321945019066e-05;29;1648158464.1356852
570;4.226845339871943e-05;29;1648158479.4433851
571;4.223042196827009e-05;29;1648158485.9768226
572;4.207864185445942e-05;29;1648158511.6414094
573;4.2028172174468637e-05;29;1648158520.0683136
574;4.193999120616354e-05;29;1648158534.8877444
575;4.181434269412421e-05;30;1648158619.5514765
576;4.175165668129921e-05;30;1648158630.471798
577;4.172660919721238e-05;30;1648158634.8469446
578;4.163906487519853e-05;30;1648158650.1789668
579;4.16016009694431e-05;30;1648158656.7429867
580;4.146452192799188e-05;30;1648158680.7799742
581;4.145208004047163e-05;30;1648158682.9660025
582;4.143964542890899e-05;30;1648158685.1594212
583;4.1427214455325156e-05;30;1648158687.3469105
