;LR;Steps;Wall_Time
163;9.030157525558025e-05;4;1647649364.8163936
164;9.027447958942503e-05;4;1647649365.410501
165;9.024739847518504e-05;4;1647649366.016991
166;9.022032463690266e-05;4;1647649366.6109831
167;9.016619878821075e-05;4;1647649367.7950196
168;8.997702389024198e-05;4;1647649371.9389527
169;8.995003008749336e-05;4;1647649372.5283182
170;8.989607158582658e-05;4;1647649373.7194662
171;8.98690996109508e-05;4;1647649374.3120985
172;8.976130629889667e-05;4;1647649376.6916893
173;8.973437797976658e-05;4;1647649377.287004
174;8.968054316937923e-05;4;1647649378.4719787
175;8.949238690547645e-05;4;1647649382.6238232
176;8.943869761424139e-05;4;1647649383.802562
177;8.93850447027944e-05;4;1647649384.9841313
178;8.933142089517787e-05;4;1647649386.1715941
179;8.92778261913918e-05;4;1647649387.3709147
180;8.922426786739379e-05;4;1647649388.5544336
181;8.919749961933121e-05;4;1647649389.1491158
182;8.917074592318386e-05;4;1647649389.7396986
183;8.903706475393847e-05;4;1647649392.698344
184;8.90103547135368e-05;4;1647649393.2927349
185;8.893026824807748e-05;4;1647649395.0689461
186;8.890359458746389e-05;4;1647649395.6632679
187;8.882360270945355e-05;4;1647649397.4486425
188;8.874368359101936e-05;4;1647649399.2207117
189;8.866383723216131e-05;5;1647649418.009744
190;8.85840636328794e-05;5;1647649419.7881382
191;8.855749183567241e-05;5;1647649420.3767657
192;8.850436279317364e-05;5;1647649421.561391
193;8.847781282383949e-05;5;1647649422.1619656
194;8.83982065715827e-05;5;1647649423.9329803
195;8.8371685706079e-05;5;1647649424.6107433
196;8.834517939249054e-05;5;1647649425.2025094
197;8.831867307890207e-05;5;1647649425.7944427
198;8.818627247819677e-05;5;1647649428.749239
199;8.81598170963116e-05;5;1647649429.339064
200;8.813336899038404e-05;5;1647649429.934535
201;8.805407560430467e-05;5;1647649431.7113874
202;8.802765660220757e-05;5;1647649432.2995322
203;8.80012521520257e-05;5;1647649432.8902109
204;8.797484770184383e-05;5;1647649433.4817455
205;8.792207518126816e-05;5;1647649434.6665585
206;8.781661017565057e-05;5;1647649437.0287044
207;8.779027120908722e-05;5;1647649437.6197634
208;8.773760055191815e-05;5;1647649438.804783
209;8.768496627453715e-05;5;1647649439.9928517
210;8.757979230722412e-05;5;1647649442.3516724
211;8.755351882427931e-05;5;1647649442.9498563
212;8.75272526172921e-05;5;1647649443.539864
213;8.747474203119054e-05;5;1647649444.7191558
214;8.739603799767792e-05;5;1647649446.4919245
215;8.736982272239402e-05;5;1647649447.0831943
216;8.729121327633038e-05;5;1647649448.8545032
217;8.726502710487694e-05;5;1647649449.4452398
218;8.721267658984289e-05;5;1647649450.6343982
219;8.702969353180379e-05;5;1647649454.777287
220;8.69774812599644e-05;5;1647649455.9638672
221;8.695138967595994e-05;5;1647649456.5533063
222;8.69253053679131e-05;5;1647649457.1427011
223;8.687315857969224e-05;5;1647649458.327294
224;8.669088856549934e-05;5;1647649462.4838748
225;8.658690057927743e-05;5;1647649464.860635
226;8.648304356029257e-05;5;1647649467.223138
227;8.645710477139801e-05;5;1647649467.8130538
228;8.637931023258716e-05;5;1647649469.5885606
229;8.62757078721188e-05;5;1647649471.9584742
230;8.624982001492754e-05;5;1647649472.5517192
231;8.617222192697227e-05;5;1647649474.3312464
232;8.609468932263553e-05;5;1647649476.1032245
233;8.599142165621743e-05;6;1647649495.4828138
234;8.596562111051753e-05;6;1647649496.0749958
235;8.593983511673287e-05;6;1647649496.66395
236;8.588827768107876e-05;6;1647649497.8475485
237;8.578525739721954e-05;6;1647649500.2068703
238;8.575952233513817e-05;6;1647649500.795858
239;8.573379454901442e-05;6;1647649501.3890936
240;8.565665484638885e-05;6;1647649503.1809633
241;8.555391832487658e-05;6;1647649505.5412211
242;8.552824874641374e-05;6;1647649506.1295872
243;8.550259371986613e-05;6;1647649506.7246635
244;8.54000318213366e-05;6;1647649509.088235
245;8.529760089004412e-05;6;1647649511.4512827
246;8.524642908014357e-05;6;1647649512.638519
247;8.511863416060805e-05;6;1647649515.6026254
248;8.509310282533988e-05;6;1647649516.195503
249;8.496554073644802e-05;6;1647649519.23298
250;8.494004578096792e-05;6;1647649519.8260489
251;8.491456537740305e-05;6;1647649520.416145
252;8.48890922497958e-05;6;1647649521.0079575
253;8.486362639814615e-05;6;1647649521.598838
254;8.483816782245412e-05;6;1647649522.1881819
255;8.481271652271971e-05;6;1647649522.7772498
256;8.478727249894291e-05;6;1647649523.3683226
257;8.476183575112373e-05;6;1647649523.9683158
258;8.473640627926216e-05;6;1647649524.5647364
259;8.47109840833582e-05;6;1647649525.1660051
260;8.466016879538074e-05;6;1647649526.3477185
261;8.455861825495958e-05;6;1647649528.743501
262;8.453325426671654e-05;6;1647649529.3366287
263;8.443185652140528e-05;6;1647649531.7274363
264;8.43558955239132e-05;6;1647649533.50731
265;8.425470878137276e-05;6;1647649535.8931637
266;8.417890785494819e-05;6;1647649537.672669
267;8.415365300606936e-05;6;1647649538.2650845
268;8.410316513618454e-05;6;1647649539.4531353
269;8.407793211517856e-05;6;1647649540.050536
270;8.40527136460878e-05;6;1647649540.642828
271;8.402749517699704e-05;6;1647649541.2387958
272;8.390153379878029e-05;6;1647649544.2113516
273;8.385119872400537e-05;6;1647649545.409667
274;8.380089275306091e-05;6;1647649546.5979166
275;8.37757543195039e-05;6;1647649547.1914182
276;8.375062316190451e-05;6;1647649547.78451
277;8.365016401512548e-05;6;1647649550.1594346
278;8.362506923731416e-05;6;1647649550.759037
279;8.359998173546046e-05;6;1647649551.351028
280;8.357490150956437e-05;6;1647649551.9476728
281;8.352476288564503e-05;7;1647649570.224504
282;8.337453618878499e-05;7;1647649573.7959518
283;8.334952144650742e-05;7;1647649574.3875828
284;8.332451398018748e-05;7;1647649574.9805977
285;8.329952106578276e-05;7;1647649575.5740838
286;8.324954978888854e-05;7;1647649576.7643926
287;8.317464380525053e-05;7;1647649578.547171
288;8.314969454659149e-05;7;1647649579.1384702
289;8.307488315040246e-05;7;1647649580.9194257
290;8.30250428407453e-05;7;1647649582.111515
291;8.29752316349186e-05;7;1647649583.2965412
292;8.292545680887997e-05;7;1647649584.4821167
293;8.290058030979708e-05;7;1647649585.0750072
294;8.277630695374683e-05;7;1647649588.053864
295;8.275147411040962e-05;7;1647649588.646629
296;8.270183025160804e-05;7;1647649589.8319683
297;8.267701923614368e-05;7;1647649590.422616
298;8.257784793386236e-05;7;1647649592.8000817
299;8.245405479101464e-05;7;1647649595.7595763
300;8.240459283115342e-05;7;1647649596.9600008
301;8.228106162277982e-05;7;1647649599.93953
302;8.223169425036758e-05;7;1647649601.12327
303;8.22070287540555e-05;7;1647649601.7167258
304;8.215771231334656e-05;7;1647649602.9012406
305;8.210842497646809e-05;7;1647649604.0862513
306;8.208378858398646e-05;7;1647649604.6829007
307;8.20099376142025e-05;7;1647649606.461214
308;8.193615212803707e-05;7;1647649608.252435
309;8.188699575839564e-05;7;1647649609.4342422
310;8.186243212549016e-05;7;1647649610.0267236
311;8.183786849258468e-05;7;1647649610.624178
312;8.181331941159442e-05;7;1647649611.2156975
313;8.178877760656178e-05;7;1647649611.8079844
314;8.176424307748675e-05;7;1647649612.4014442
315;8.173970854841173e-05;7;1647649612.9976993
316;8.161717414623126e-05;7;1647649615.967682
317;8.159269054885954e-05;7;1647649616.5614524
318;8.154373790603131e-05;7;1647649617.7519264
319;8.151927613653243e-05;7;1647649618.3544316
320;8.142150181811303e-05;7;1647649620.730662
321;8.13970691524446e-05;7;1647649621.325672
322;8.127505134325475e-05;7;1647649624.3914592
323;8.125066960928962e-05;7;1647649624.984156
324;8.12019279692322e-05;7;1647649626.173015
325;8.11775607871823e-05;7;1647649626.7651834
326;8.10801939223893e-05;7;1647649629.1533995
327;8.105587039608508e-05;8;1647649646.7581208
328;8.095864905044436e-05;8;1647649649.135801
329;8.091008203336969e-05;8;1647649650.333037
330;8.088580943876877e-05;8;1647649650.925617
331;8.086154412012547e-05;8;1647649651.5158844
332;8.083727880148217e-05;8;1647649652.104248
333;8.08130280347541e-05;8;1647649652.6955411
334;8.078878454398364e-05;8;1647649653.2844787
335;8.074031939031556e-05;8;1647649654.4662597
336;8.069188334047794e-05;8;1647649655.6537778
337;8.049843017943203e-05;8;1647649660.3940275
338;8.047427400015295e-05;8;1647649660.9907548
339;8.04018709459342e-05;8;1647649662.7834582
340;8.037775114644319e-05;8;1647649663.379095
341;8.028134470805526e-05;8;1647649665.758065
342;8.02572540123947e-05;8;1647649666.3476937
343;8.020910900086164e-05;8;1647649667.5318954
344;8.016099309315905e-05;8;1647649668.7109346
345;8.011290628928691e-05;8;1647649669.8955436
346;8.008886652532965e-05;8;1647649670.488699
347;7.999280205694959e-05;8;1647649672.8678796
348;7.994481711648405e-05;8;1647649674.0525343
349;7.989685400389135e-05;8;1647649675.232224
350;7.984892727108672e-05;8;1647649676.419014
351;7.980102236615494e-05;8;1647649677.6109264
352;7.975315384101123e-05;8;1647649678.7962
353;7.972922321641818e-05;8;1647649679.3905215
354;7.968139107106254e-05;8;1647649680.5772576
355;7.963359530549496e-05;8;1647649681.7736888
356;7.958582136780024e-05;8;1647649682.9583786
357;7.949036080390215e-05;8;1647649685.3304882
358;7.946651021484286e-05;8;1647649685.9233866
359;7.941883814055473e-05;8;1647649687.1083763
360;7.937119517009705e-05;8;1647649688.2907586
361;7.934738096082583e-05;8;1647649688.8824956
362;7.929978164611384e-05;8;1647649690.0688207
363;7.922843360574916e-05;8;1647649691.8565013
364;7.918090705061331e-05;8;1647649693.0454843
365;7.910966087365523e-05;8;1647649694.8198564
366;7.908593397587538e-05;8;1647649695.4114552
367;7.903848745627329e-05;8;1647649696.6001754
368;7.901477511040866e-05;8;1647649697.1920962
369;7.891999848652631e-05;8;1647649699.560669
370;7.882533827796578e-05;8;1647649701.9262056
371;7.880169141571969e-05;8;1647649702.53874
372;7.87780518294312e-05;8;1647649703.1312184
373;7.870716945035383e-05;8;1647649704.918474
374;7.86835589678958e-05;8;1647649705.5137043
375;7.86599557613954e-05;9;1647649723.164193
376;7.858918252168223e-05;9;1647649724.963906
377;7.856560114305466e-05;9;1647649725.558702
378;7.85184747655876e-05;9;1647649726.744387
379;7.847137021599337e-05;9;1647649727.9478562
380;7.840076432330534e-05;9;1647649729.7315598
381;7.837724115233868e-05;9;1647649730.3228223
382;7.835373253328726e-05;9;1647649730.9173033
383;7.830672984709963e-05;9;1647649732.1049123
384;7.825974898878485e-05;9;1647649733.293018
385;7.81893395469524e-05;9;1647649735.089696
386;7.811898831278086e-05;9;1647649736.8769906
387;7.804870256222785e-05;9;1647649738.7594502
388;7.80252885306254e-05;9;1647649739.3525486
389;7.797847501933575e-05;9;1647649740.5422971
390;7.786157948430628e-05;9;1647649743.5132813
391;7.783822366036475e-05;9;1647649744.106961
392;7.776819256832823e-05;9;1647649745.9013777
393;7.774485857225955e-05;9;1647649746.4968667
394;7.769821968395263e-05;9;1647649747.6813338
395;7.767490751575679e-05;9;1647649748.272365
396;7.765160989947617e-05;9;1647649748.8708904
397;7.762831228319556e-05;9;1647649749.4614015
398;7.755847036605701e-05;9;1647649751.2459922
399;7.75119406171143e-05;9;1647649752.4320912
400;7.748868665657938e-05;9;1647649753.027525
401;7.746543997200206e-05;9;1647649753.6222367
402;7.744220056338236e-05;9;1647649754.214117
403;7.73957435740158e-05;9;1647649755.4108903
404;7.734930841252208e-05;9;1647649756.5972228
405;7.727971387794241e-05;9;1647649758.3780673
406;7.725653267698362e-05;9;1647649758.972931
407;7.723335875198245e-05;9;1647649759.5646837
408;7.714071398368105e-05;9;1647649761.938021
409;7.711757643846795e-05;9;1647649762.5313568
410;7.709443889325485e-05;9;1647649763.1269095
411;7.70481929066591e-05;9;1647649764.3098536
412;7.702507718931884e-05;9;1647649764.901109
413;7.700196874793619e-05;9;1647649765.5136335
414;7.695577369304374e-05;9;1647649766.696617
415;7.693268707953393e-05;9;1647649767.2961555
416;7.690960774198174e-05;9;1647649767.8919263
417;7.688653568038717e-05;9;1647649768.4844494
418;7.686347089475021e-05;9;1647649769.075343
419;7.684040610911325e-05;9;1647649769.6716733
420;7.674824155401438e-05;9;1647649772.0445304
421;7.670219929423183e-05;9;1647649773.2334802
422;7.667919271625578e-05;9;1647649773.8308072
423;7.66331868362613e-05;9;1647649775.0164309
424;7.658721733605489e-05;9;1647649776.2230017
425;7.649535109521821e-05;9;1647649778.5978808
426;7.647240272490308e-05;9;1647649779.2007391
427;7.642652781214565e-05;9;1647649780.3921168
428;7.640360126970336e-05;9;1647649780.9839869
429;7.638068200321868e-05;9;1647649781.5794759
430;7.633485802216455e-05;10;1647649799.8404424
431;7.628906314494088e-05;10;1647649801.0289242
432;7.626617298228666e-05;10;1647649801.620544
433;7.624329737154767e-05;10;1647649802.2112477
434;7.622042176080868e-05;10;1647649802.805439
435;7.617469964316115e-05;10;1647649803.9925675
436;7.6151845860295e-05;10;1647649804.588252
437;7.612899935338646e-05;10;1647649805.1810405
438;7.610616012243554e-05;10;1647649805.7763536
439;7.606050348840654e-05;10;1647649806.9617214
440;7.6014875958208e-05;10;1647649808.163354
441;7.592370093334466e-05;10;1647649810.5380626
442;7.58553869673051e-05;10;1647649812.3181586
443;7.583262777188793e-05;10;1647649812.9109445
444;7.578713848488405e-05;10;1647649814.1012235
445;7.576440111733973e-05;10;1647649814.6937408
446;7.574167102575302e-05;10;1647649815.28796
447;7.571894821012393e-05;10;1647649815.8830597
448;7.567352440673858e-05;10;1647649817.0720983
449;7.562812970718369e-05;10;1647649818.2741818
450;7.560544327134266e-05;10;1647649818.8671908
451;7.558275683550164e-05;10;1647649819.4589877
452;7.556008495157585e-05;10;1647649820.0548584
453;7.553741306765005e-05;10;1647649820.6499648
454;7.551475573563948e-05;10;1647649821.2458894
455;7.549209840362892e-05;10;1647649821.8398259
456;7.546945562353358e-05;10;1647649822.4334848
457;7.54015491111204e-05;10;1647649824.2129412
458;7.53789281588979e-05;10;1647649824.8038046
459;7.533370808232576e-05;10;1647649825.9932854
460;7.53111089579761e-05;10;1647649826.5850565
461;7.528851710958406e-05;10;1647649827.1778278
462;7.526593253714964e-05;10;1647649827.7713308
463;7.522077794419602e-05;10;1647649828.9718168
464;7.517565245507285e-05;10;1647649830.2549672
465;7.513054879382253e-05;10;1647649831.4442527
466;7.504043605877087e-05;10;1647649833.811626
467;7.497292244806886e-05;10;1647649835.5902507
468;7.481561624445021e-05;10;1647649839.7556179
469;7.477073813788593e-05;10;1647649840.9464204
470;7.47483063605614e-05;10;1647649841.5374205
471;7.470346463378519e-05;10;1647649842.7199728
472;7.465864473488182e-05;10;1647649843.9032307
473;7.463624933734536e-05;10;1647649844.4921534
474;7.461386121576652e-05;10;1647649845.0837195
475;7.459147309418768e-05;10;1647649845.6776776
476;7.44796561775729e-05;10;1647649848.6419764
477;7.445731171173975e-05;10;1647649849.2391627
478;7.439032196998596e-05;10;1647649851.0328074
479;7.436799933202565e-05;10;1647649851.6243467
480;7.434569124598056e-05;10;1647649852.221668
481;7.430108962580562e-05;10;1647649853.4066598
482;7.427880336763337e-05;10;1647649853.9978926
483;7.425651710946113e-05;10;1647649854.5930521
484;7.42342381272465e-05;10;1647649855.186317
485;7.416745211230591e-05;10;1647649856.9705372
486;7.412295235553756e-05;10;1647649858.1562073
487;7.410071702906862e-05;10;1647649858.747309
488;7.407848897855729e-05;11;1647649876.3773851
489;7.403404742944986e-05;11;1647649877.5641062
490;7.401183393085375e-05;11;1647649878.1538193
491;7.398963498417288e-05;11;1647649878.7532227
492;7.39230599720031e-05;11;1647649880.5297165
493;7.390088285319507e-05;11;1647649881.1397004
494;7.383439515251666e-05;11;1647649882.9266853
495;7.379009912256151e-05;11;1647649884.112928
496;7.376796565949917e-05;11;1647649884.7075562
497;7.374583219643682e-05;11;1647649885.3003294
498;7.370159437414259e-05;11;1647649886.4850872
499;7.363528129644692e-05;11;1647649888.267614
500;7.350283703999594e-05;11;1647649891.8460605
501;7.345874473685399e-05;11;1647649893.0309732
502;7.339264993788674e-05;11;1647649894.8106072
503;7.332661334658042e-05;11;1647649896.5947144
504;7.321668817894533e-05;11;1647649899.5680766
505;7.319472933886573e-05;11;1647649900.164084
506;7.312887464649975e-05;11;1647649901.9625301
507;7.301924051716924e-05;11;1647649904.9308136
508;7.299733988475055e-05;11;1647649905.524107
509;7.297543925233185e-05;11;1647649906.1195312
510;7.293165981536731e-05;11;1647649907.3015652
511;7.286603795364499e-05;11;1647649909.0781627
512;7.284418097697198e-05;11;1647649909.6745825
513;7.282233127625659e-05;11;1647649910.2680492
514;7.28004815755412e-05;11;1647649910.8641598
515;7.277863915078342e-05;11;1647649911.4585557
516;7.275680400198326e-05;11;1647649912.0548406
517;7.273498340509832e-05;11;1647649912.6639845
518;7.271316280821338e-05;11;1647649913.2550817
519;7.266953616635874e-05;11;1647649914.4412816
520;7.256060052895918e-05;11;1647649917.4055436
521;7.247356552397832e-05;11;1647649919.7758162
522;7.243009167723358e-05;11;1647649920.9640808
523;7.240835839184001e-05;11;1647649921.5557756
524;7.238663965836167e-05;11;1647649922.1506593
525;7.23215052857995e-05;11;1647649923.9474704
526;7.229981565615162e-05;11;1647649924.549665
527;7.225643639685586e-05;11;1647649925.7384481
528;7.223476131912321e-05;11;1647649926.331054
529;7.221309351734817e-05;11;1647649926.925628
530;7.216977246571332e-05;11;1647649928.1072228
531;7.214811921585351e-05;11;1647649928.7041628
532;7.212647324195132e-05;11;1647649929.2962701
533;7.206157897599041e-05;11;1647649931.1767204
534;7.201835251180455e-05;11;1647649932.3613951
535;7.199674291769043e-05;11;1647649932.9630961
536;7.197514787549153e-05;11;1647649933.5730927
537;7.193196506705135e-05;11;1647649934.7632947
538;7.191038457676768e-05;11;1647649935.360195
539;7.188881136244163e-05;12;1647649953.010632
540;7.186724542407319e-05;12;1647649953.6063197
541;7.184568676166236e-05;12;1647649954.2064066
542;7.180258398875594e-05;12;1647649955.4059207
543;7.178104715421796e-05;12;1647649956.0010736
544;7.175951031967998e-05;12;1647649956.5927932
545;7.167343574110419e-05;12;1647649958.970202
546;7.165193528635427e-05;12;1647649959.5597565
547;7.158747030189261e-05;12;1647649961.34194
548;7.154452032409608e-05;12;1647649962.535188
549;7.152305624913424e-05;12;1647649963.1301734
550;7.150159945013002e-05;12;1647649963.7361681
551;7.139441731851548e-05;12;1647649966.7310133
552;7.137299689929932e-05;12;1647649967.3276846
553;7.130877929739654e-05;12;1647649969.1172483
554;7.126600394258276e-05;12;1647649970.3050497
555;7.118051871657372e-05;12;1647649972.679736
556;7.100986840669066e-05;12;1647649977.4397678
557;7.098856440279633e-05;12;1647649978.0320048
558;7.096726767485961e-05;12;1647649978.6267588
559;7.094597822288051e-05;12;1647649979.2272055
560;7.092469604685903e-05;12;1647649979.8166046
561;7.088214624673128e-05;12;1647649981.003618
562;7.086087862262502e-05;12;1647649981.5956347
563;7.079712668200955e-05;12;1647649983.3732955
564;7.075464964145795e-05;12;1647649984.562297
565;7.073342567309737e-05;12;1647649985.1552513
566;7.071220898069441e-05;12;1647649985.7575593
567;7.066978287184611e-05;12;1647649986.9529839
568;7.064858073135838e-05;12;1647649987.5474184
569;7.058501796564087e-05;12;1647649989.3292778
570;7.050035492284223e-05;12;1647649991.712457
571;7.043692312436178e-05;12;1647649993.494985
572;7.04157937434502e-05;12;1647649994.0883954
573;7.031023415038362e-05;12;1647649997.0759618
574;7.02891411492601e-05;12;1647649997.6647422
575;7.02680554240942e-05;12;1647649998.254583
576;7.02469696989283e-05;12;1647649998.8481658
577;7.022589852567762e-05;12;1647649999.444074
578;7.016271410975605e-05;12;1647650001.2274663
579;7.0120622694958e-05;12;1647650002.413723
580;7.007855310803279e-05;12;1647650003.5977504
581;6.999450124567375e-05;12;1647650005.971012
582;6.99525116942823e-05;12;1647650007.1596131
583;6.98895746609196e-05;12;1647650008.9443088
584;6.986860535107553e-05;12;1647650009.5431073
585;6.978480087127537e-05;12;1647650011.9134476
586;6.974293501116335e-05;13;1647650030.1282985
