;train/length;Steps;Wall_Time
150;20.0;496640;1648152040.0417755
151;20.0;497920;1648152043.051145
152;20.0;501760;1648152052.0918286
153;20.0;506880;1648152064.1539698
154;20.0;510720;1648152073.18242
155;20.0;518400;1648152129.6967015
156;20.0;519680;1648152132.7090323
157;20.0;527360;1648152150.7691247
158;20.0;528640;1648152153.7782035
159;20.0;529920;1648152156.779355
160;20.0;531200;1648152159.7983575
161;20.0;537600;1648152174.9551291
162;20.0;538880;1648152177.9583387
163;20.0;544000;1648152189.9971774
164;20.0;546560;1648152196.0071294
165;20.0;547840;1648152199.010384
166;20.0;550400;1648152205.0199718
167;20.0;556800;1648152220.012867
168;20.0;559360;1648152226.0383985
169;20.0;567040;1648152244.066055
170;20.0;568320;1648152247.082872
171;20.0;569600;1648152250.0882256
172;20.0;572160;1648152255.958339
173;20.0;576000;1648152264.9810338
174;20.0;577280;1648152306.4935865
175;20.0;581120;1648152315.5459983
176;20.0;582400;1648152318.5505538
177;20.0;584960;1648152324.5663705
178;20.0;596480;1648152351.6825268
179;20.0;597760;1648152354.687868
180;20.0;599040;1648152357.685058
181;20.0;601600;1648152363.699758
182;20.0;610560;1648152384.7962267
183;20.0;615680;1648152396.8550937
184;20.0;622080;1648152411.9129198
185;20.0;625920;1648152420.9532697
186;20.0;631040;1648152433.0073674
187;20.0;632320;1648152436.0206447
188;20.0;636160;1648152445.1522355
189;20.0;640000;1648152453.9670575
190;20.0;646400;1648152507.61984
191;20.0;647680;1648152510.6358516
192;20.0;650240;1648152516.6281388
193;20.0;655360;1648152528.5476742
194;20.0;657920;1648152534.5758686
195;20.0;666880;1648152555.5966547
196;20.0;668160;1648152558.6022818
197;20.0;669440;1648152561.6150374
198;20.0;674560;1648152573.642295
199;20.0;679680;1648152585.6590939
200;20.0;682240;1648152591.6595325
201;20.0;688640;1648152606.6789923
202;20.0;689920;1648152609.6810648
203;20.0;696320;1648152624.6793628
204;20.0;697600;1648152627.687395
205;20.0;698880;1648152630.685777
206;20.0;700160;1648152633.677418
207;20.0;701440;1648152636.6973102
208;20.0;702720;1648152639.4834228
209;20.0;704000;1648152642.4634802
210;20.0;705280;1648152684.2750688
211;20.0;706560;1648152687.274645
212;20.0;707840;1648152690.2938573
213;20.0;711680;1648152699.3133345
214;20.0;718080;1648152714.370053
215;20.0;723200;1648152726.4945824
216;20.0;732160;1648152747.3755136
217;20.0;739840;1648152765.363494
218;20.0;741120;1648152768.3591857
219;20.0;743680;1648152774.3616376
220;20.0;752640;1648152795.39149
221;20.0;756480;1648152804.4066322
222;20.0;762880;1648152819.4168427
223;20.0;764160;1648152822.3248522
224;20.0;765440;1648152825.2321649
225;20.0;766720;1648152827.9097855
226;20.0;769280;1648152872.786488
227;20.0;776960;1648152890.7827485
228;20.0;778240;1648152893.7751045
229;20.0;779520;1648152896.7686796
230;20.0;787200;1648152914.8044925
231;20.0;788480;1648152917.8145902
232;20.0;792320;1648152926.8316057
233;20.0;797440;1648152938.868208
234;20.0;801280;1648152947.9910688
235;20.0;807680;1648152963.041061
236;20.0;808960;1648152966.0325086
237;20.0;811520;1648152972.0258448
238;20.0;817920;1648152987.0672674
239;20.0;824320;1648153001.9706225
240;20.0;826880;1648153007.9104338
241;20.0;833280;1648153062.3522427
242;20.0;835840;1648153068.3648894
243;20.0;837120;1648153071.3594491
244;20.0;839680;1648153077.3779857
245;20.0;842240;1648153083.3894434
246;20.0;851200;1648153104.4195344
247;20.0;853760;1648153110.4303029
248;20.0;855040;1648153113.4284208
249;20.0;856320;1648153116.425397
250;20.0;857600;1648153119.4324286
251;20.0;858880;1648153122.4334154
252;20.0;860160;1648153125.4294968
253;20.0;861440;1648153128.436806
254;20.0;869120;1648153146.4513702
255;20.0;878080;1648153167.4962654
256;20.0;879360;1648153170.4933243
257;20.0;885760;1648153185.4902995
258;20.0;889600;1648153194.174442
259;20.0;890880;1648153197.1081378
260;20.0;896000;1648153208.5532353
261;20.0;897280;1648153251.1104903
262;20.0;902400;1648153263.147712
263;20.0;904960;1648153269.130583
264;20.0;906240;1648153272.1233175
265;20.0;907520;1648153275.1241095
266;20.0;908800;1648153278.128777
267;20.0;910080;1648153281.124931
268;20.0;911360;1648153284.1277704
269;20.0;913920;1648153290.1299195
270;20.0;916480;1648153296.1407917
271;20.0;926720;1648153320.170999
272;20.0;931840;1648153332.188511
273;20.0;933120;1648153335.1914518
274;20.0;938240;1648153347.2290354
275;20.0;939520;1648153350.2533517
276;20.0;942080;1648153356.272476
277;20.0;947200;1648153368.3076286
278;20.0;948480;1648153371.3309495
279;20.0;956160;1648153388.6568973
280;20.0;958720;1648153394.441477
281;20.0;961280;1648153440.2359197
282;20.0;963840;1648153446.2490613
283;20.0;966400;1648153452.2606115
284;20.0;967680;1648153455.2762773
285;20.0;970240;1648153461.273282
286;20.0;972800;1648153467.2691298
287;20.0;975360;1648153473.2538047
288;20.0;980480;1648153485.2692277
289;20.0;981760;1648153488.1322372
290;20.0;984320;1648153494.1120436
291;20.0;988160;1648153503.2146554
292;20.0;990720;1648153509.223408
293;20.0;994560;1648153518.2492776
294;20.0;997120;1648153524.2590635
295;20.0;1000960;1648153533.2809365
296;20.0;1002240;1648153536.278502
297;20.0;1006080;1648153545.2953472
298;20.0;1011200;1648153557.3470535
299;20.0;1016320;1648153568.9513764
300;20.0;1017600;1648153571.8702784
301;20.0;1018880;1648153574.5842931
302;20.0;1024000;1648153586.0423245
303;20.0;1025280;1648153629.1890767
304;20.0;1029120;1648153638.2076602
305;20.0;1030400;1648153641.212801
306;20.0;1032960;1648153647.221497
307;20.0;1035520;1648153653.208479
308;20.0;1039360;1648153662.2673285
309;20.0;1040640;1648153665.2862475
310;20.0;1041920;1648153668.2869992
311;20.0;1044480;1648153674.2664013
312;20.0;1047040;1648153680.2853553
313;20.0;1050880;1648153689.3157659
314;20.0;1054720;1648153698.321468
315;20.0;1058560;1648153707.3510997
316;20.0;1059840;1648153710.3648422
317;20.0;1062400;1648153716.3665278
318;20.0;1068800;1648153731.3422563
319;20.0;1073920;1648153743.3867643
320;20.0;1075200;1648153746.3849387
321;20.0;1079040;1648153755.039555
322;20.0;1080320;1648153757.9122827
323;20.0;1081600;1648153760.9294784
324;20.0;1085440;1648153769.4720752
325;20.0;1088000;1648153775.1198602
326;20.0;1089280;1648153819.1005085
327;20.0;1090560;1648153822.1251729
328;20.0;1091840;1648153825.138262
329;20.0;1094400;1648153831.1385248
330;20.0;1096960;1648153837.1826012
331;20.0;1100800;1648153846.2239387
332;20.0;1102080;1648153849.2084794
333;20.0;1108480;1648153864.1869366
334;20.0;1109760;1648153867.1683064
335;20.0;1111040;1648153870.1531003
336;20.0;1113600;1648153876.1840668
337;20.0;1116160;1648153882.180501
338;20.0;1120000;1648153891.17371
339;20.0;1121280;1648153894.184267
340;20.0;1123840;1648153900.2057135
341;20.0;1130240;1648153915.1916454
342;20.0;1132800;1648153921.206471
343;20.0;1134080;1648153924.2046409
344;20.0;1136640;1648153930.2106807
345;20.0;1139200;1648153935.905041
346;20.0;1145600;1648153950.3032622
347;20.0;1149440;1648153958.855246
348;20.0;1153280;1648154008.2141583
349;20.0;1155840;1648154014.1644475
350;20.0;1157120;1648154017.1779923
351;20.0;1158400;1648154020.1842222
352;20.0;1159680;1648154023.1878333
353;20.0;1162240;1648154029.1690562
354;20.0;1163520;1648154032.1565177
355;20.0;1164800;1648154035.153761
356;20.0;1166080;1648154038.1564555
357;20.0;1171200;1648154050.2668543
358;20.0;1180160;1648154071.2769222
359;20.0;1181440;1648154074.292213
360;20.0;1185280;1648154083.314519
361;20.0;1186560;1648154086.33387
362;20.0;1187840;1648154089.342655
363;20.0;1190400;1648154095.3707001
364;20.0;1192960;1648154101.3627162
365;20.0;1194240;1648154104.3667507
366;20.0;1195520;1648154107.3497546
367;20.0;1198080;1648154113.3624985
368;20.0;1199360;1648154116.361764
369;20.0;1205760;1648154130.7214713
370;20.0;1207040;1648154133.611227
371;20.0;1209600;1648154139.4140756
372;20.0;1210880;1648154142.2428055
373;20.0;1212160;1648154145.06462
374;20.0;1213440;1648154147.9972157
375;20.0;1216000;1648154153.6493826
376;20.0;1218560;1648154200.5555148
377;20.0;1226240;1648154218.5349598
378;20.0;1230080;1648154227.5323772
379;20.0;1239040;1648154248.4107733
380;20.0;1241600;1648154254.4568446
381;20.0;1245440;1648154263.4951656
382;20.0;1248000;1648154269.5957801
383;20.0;1249280;1648154272.6054063
384;20.0;1250560;1648154275.6243215
385;20.0;1258240;1648154293.607879
386;20.0;1259520;1648154296.5917716
387;20.0;1263360;1648154305.5443225
388;20.0;1264640;1648154308.4671261
389;20.0;1265920;1648154311.2832835
390;20.0;1268480;1648154317.0325716
391;20.0;1269760;1648154319.836295
392;20.0;1272320;1648154325.5931745
393;20.0;1276160;1648154334.1782386
394;20.0;1280000;1648154342.7588384
395;20.0;1281280;1648154386.6861525
396;20.0;1286400;1648154398.7048275
397;20.0;1290240;1648154407.7380824
398;20.0;1291520;1648154410.7340972
399;20.0;1295360;1648154419.7446647
400;20.0;1297920;1648154425.7355318
401;20.0;1303040;1648154437.7688396
402;20.0;1306880;1648154446.7841182
403;20.0;1314560;1648154464.815061
404;20.0;1317120;1648154470.8332264
405;20.0;1320960;1648154479.7510946
406;20.0;1324800;1648154488.7553072
407;20.0;1331200;1648154503.163973
408;20.0;1332480;1648154506.082113
409;20.0;1336320;1648154514.6220963
410;20.0;1342720;1648154528.8839712
411;20.0;1344000;1648154531.715704
412;20.0;1345280;1648154575.9917545
413;20.0;1347840;1648154581.9992166
414;20.0;1352960;1648154594.0649312
415;20.0;1354240;1648154597.0718458
416;20.0;1355520;1648154600.1063209
417;20.0;1356800;1648154603.121326
418;20.0;1358080;1648154606.13814
419;20.0;1359360;1648154609.156439
420;20.0;1360640;1648154612.1718576
421;20.0;1363200;1648154618.1732986
422;20.0;1369600;1648154633.1995625
423;20.0;1377280;1648154651.20178
424;20.0;1379840;1648154657.2103014
425;20.0;1383680;1648154666.2441251
426;20.0;1384960;1648154669.2323658
427;20.0;1388800;1648154678.0555708
428;20.0;1390080;1648154680.9803252
429;20.0;1392640;1648154686.736051
430;20.0;1393920;1648154689.5431173
431;20.0;1399040;1648154700.9856768
432;20.0;1401600;1648154706.7543778
433;20.0;1402880;1648154709.5723703
434;20.0;1404160;1648154712.4809268
435;20.0;1406720;1648154718.1415071
436;20.0;1408000;1648154721.0210462
437;20.0;1409280;1648154765.2821727
438;20.0;1410560;1648154768.2801232
439;20.0;1414400;1648154777.291116
440;20.0;1415680;1648154780.2978284
441;20.0;1416960;1648154783.307349
442;20.0;1422080;1648154795.3166084
443;20.0;1423360;1648154798.330068
444;20.0;1427200;1648154807.3190303
445;20.0;1429760;1648154813.3476412
446;20.0;1431040;1648154816.3492186
447;20.0;1432320;1648154819.3402848
448;20.0;1438720;1648154834.4617014
449;20.0;1440000;1648154837.4613655
450;20.0;1443840;1648154846.453136
451;20.0;1446400;1648154852.4664752
452;20.0;1451520;1648154864.3664646
453;20.0;1461760;1648154887.189268
454;20.0;1463040;1648154890.1095738
455;20.0;1464320;1648154893.0371425
456;20.0;1465600;1648154895.774695
457;20.0;1466880;1648154898.688649
458;20.0;1470720;1648154907.2693822
459;20.0;1478400;1648154966.7379067
460;20.0;1479680;1648154969.7534754
461;20.0;1482240;1648154975.6049633
462;20.0;1496320;1648155008.6529264
463;20.0;1497600;1648155011.6534333
464;20.0;1504000;1648155026.6755884
465;20.0;1506560;1648155032.6751783
466;20.0;1507840;1648155035.6900544
467;20.0;1509120;1648155038.6994414
468;20.0;1512960;1648155047.694531
469;20.0;1525760;1648155076.3437178
470;20.0;1530880;1648155087.9403582
471;20.0;1536000;1648155099.663076
472;20.0;1539840;1648155150.0310657
473;20.0;1541120;1648155153.030935
474;20.0;1544960;1648155162.0629504
475;20.0;1546240;1648155165.0726297
476;20.0;1551360;1648155177.1525939
477;20.0;1553920;1648155183.1725957
478;20.0;1560320;1648155198.1877446
479;20.0;1562880;1648155204.2029707
480;20.0;1565440;1648155210.2372622
481;20.0;1569280;1648155219.2802327
482;20.0;1570560;1648155222.1538184
483;20.0;1571840;1648155225.1604507
484;20.0;1574400;1648155231.1805613
485;20.0;1575680;1648155234.17086
486;20.0;1582080;1648155248.6076415
487;20.0;1584640;1648155254.3833554
488;20.0;1589760;1648155265.7756188
489;20.0;1596160;1648155280.1493306
490;20.0;1598720;1648155286.1688304
491;20.0;1601280;1648155333.6345446
492;20.0;1605120;1648155342.632527
493;20.0;1607680;1648155348.6077101
494;20.0;1610240;1648155354.6151352
495;20.0;1616640;1648155369.7483609
496;20.0;1617920;1648155372.761776
497;20.0;1619200;1648155375.7840626
498;20.0;1620480;1648155378.7824786
499;20.0;1621760;1648155381.7877197
500;20.0;1623040;1648155384.7884285
501;20.0;1625600;1648155390.8143382
502;20.0;1628160;1648155396.832105
503;20.0;1632000;1648155405.8165538
504;20.0;1633280;1648155408.8157504
505;20.0;1635840;1648155414.8041544
506;20.0;1637120;1648155417.817469
507;20.0;1639680;1648155423.5682943
508;20.0;1653760;1648155455.026586
509;20.0;1655040;1648155457.8383076
510;20.0;1664000;1648155478.635078
511;20.0;1665280;1648155522.8794599
512;20.0;1669120;1648155531.880337
513;20.0;1671680;1648155537.865223
514;20.0;1676800;1648155549.8923857
515;20.0;1680640;1648155558.8804648
516;20.0;1685760;1648155570.8936062
517;20.0;1692160;1648155585.8863904
518;20.0;1697280;1648155598.0062268
519;20.0;1699840;1648155604.0228405
520;20.0;1701120;1648155607.0030086
521;20.0;1702400;1648155609.7598426
522;20.0;1703680;1648155612.7388184
523;20.0;1704960;1648155615.5538769
524;20.0;1706240;1648155618.371523
525;20.0;1708800;1648155624.112634
526;20.0;1710080;1648155627.0293581
527;20.0;1711360;1648155629.8213737
528;20.0;1713920;1648155635.5525067
529;20.0;1715200;1648155638.3642936
530;20.0;1716480;1648155641.1829748
531;20.0;1720320;1648155649.8594134
532;20.0;1729280;1648155712.2644298
533;20.0;1731840;1648155718.1417449
534;20.0;1733120;1648155721.128298
535;20.0;1735680;1648155727.1552136
536;20.0;1738240;1648155733.174221
537;20.0;1743360;1648155745.1608334
538;20.0;1745920;1648155751.1441894
539;20.0;1753600;1648155769.1443772
540;20.0;1756160;1648155775.159252
541;20.0;1762560;1648155790.182731
542;20.0;1766400;1648155798.797838
543;20.0;1767680;1648155801.6342454
544;20.0;1768960;1648155804.5652418
545;20.0;1771520;1648155810.1913214
546;20.0;1775360;1648155818.7403374
547;20.0;1776640;1648155821.7179985
548;20.0;1779200;1648155827.388386
549;20.0;1781760;1648155833.022149
550;20.0;1783040;1648155835.9207695
551;20.0;1784320;1648155838.9373598
552;20.0;1788160;1648155847.93543
553;20.0;1793280;1648155901.3533678
554;20.0;1794560;1648155904.3396666
555;20.0;1798400;1648155913.3643658
556;20.0;1800960;1648155919.4677982
557;20.0;1804800;1648155928.4508796
558;20.0;1806080;1648155931.4403963
559;20.0;1808640;1648155937.4659786
560;20.0;1812480;1648155946.504326
561;20.0;1820160;1648155964.397812
562;20.0;1822720;1648155970.4404
563;20.0;1824000;1648155973.4483895
564;20.0;1827840;1648155982.2498426
565;20.0;1834240;1648155996.576085
566;20.0;1839360;1648156008.0266998
567;20.0;1840640;1648156010.8561316
568;20.0;1843200;1648156016.5835977
569;20.0;1845760;1648156022.1946099
570;20.0;1856000;1648156046.232782
571;20.0;1857280;1648156090.5813599
572;20.0;1861120;1648156099.5865567
573;20.0;1866240;1648156111.5679429
574;20.0;1868800;1648156117.5408812
575;20.0;1870080;1648156120.5456636
576;20.0;1871360;1648156123.5360024
577;20.0;1872640;1648156126.5372639
578;20.0;1873920;1648156129.5317352
579;20.0;1875200;1648156132.5308177
580;20.0;1879040;1648156141.5149455
581;20.0;1880320;1648156144.5136533
582;20.0;1884160;1648156153.6591291
583;20.0;1885440;1648156156.6721368
584;20.0;1886720;1648156159.6727061
585;20.0;1889280;1648156165.472356
586;20.0;1890560;1648156168.371582
587;20.0;1891840;1648156171.3064601
588;20.0;1898240;1648156185.4922938
589;20.0;1899520;1648156188.3678315
590;20.0;1902080;1648156194.0944672
591;20.0;1903360;1648156196.9121666
592;20.0;1905920;1648156202.6176372
593;20.0;1911040;1648156214.3551717
594;20.0;1912320;1648156217.3684194
595;20.0;1920000;1648156235.4318461
596;20.0;1925120;1648156288.6532698
597;20.0;1939200;1648156321.6152992
598;20.0;1943040;1648156330.6095822
599;20.0;1944320;1648156333.6011827
600;20.0;1946880;1648156339.621953
601;20.0;1948160;1648156342.6274748
602;20.0;1952000;1648156351.5005665
603;20.0;1957120;1648156362.8303921
604;20.0;1968640;1648156388.740861
605;20.0;1971200;1648156394.3502965
606;20.0;1972480;1648156397.3536928
607;20.0;1975040;1648156403.3557503
608;20.0;1977600;1648156409.473912
609;20.0;1986560;1648156471.7113967
610;20.0;1992960;1648156486.7004669
611;20.0;1996800;1648156495.7044196
612;20.0;2000640;1648156504.7125914
613;20.0;2001920;1648156507.7116776
614;20.0;2007040;1648156519.6884499
615;20.0;2008320;1648156522.6923423
616;20.0;2012160;1648156531.6743321
617;20.0;2013440;1648156534.668552
618;20.0;2014720;1648156537.5465577
619;20.0;2019840;1648156549.0131586
620;20.0;2021120;1648156551.7273436
621;20.0;2022400;1648156554.635199
622;20.0;2030080;1648156571.765322
623;20.0;2035200;1648156583.3549027
624;20.0;2036480;1648156586.3708777
625;20.0;2041600;1648156598.396721
626;20.0;2045440;1648156607.3530767
627;20.0;2048000;1648156613.3348703
628;20.0;2050560;1648156660.692353
629;20.0;2054400;1648156669.6952624
630;20.0;2058240;1648156678.6894658
631;20.0;2062080;1648156687.6801803
632;20.0;2064640;1648156693.7911863
633;20.0;2065920;1648156696.780448
634;20.0;2067200;1648156699.7720606
635;20.0;2068480;1648156702.7750666
636;20.0;2069760;1648156705.7755885
637;20.0;2071040;1648156708.6384106
638;20.0;2073600;1648156714.6349566
639;20.0;2076160;1648156720.6166077
640;20.0;2081280;1648156732.071196
641;20.0;2082560;1648156734.9635963
642;20.0;2083840;1648156737.7613504
643;20.0;2085120;1648156740.5631516
644;20.0;2087680;1648156746.2452788
645;20.0;2091520;1648156754.7344105
646;20.0;2092800;1648156757.5268261
647;20.0;2094080;1648156760.4240434
648;20.0;2095360;1648156763.2150235
649;20.0;2097920;1648156768.9949648
650;20.0;2100480;1648156774.9642558
651;20.0;2104320;1648156783.9147952
652;20.0;2106880;1648156789.8587577
653;20.0;2109440;1648156795.836709
654;20.0;2112000;1648156801.8315496
655;20.0;2119680;1648156861.086181
656;20.0;2122240;1648156867.060021
657;20.0;2123520;1648156870.0434375
658;20.0;2124800;1648156873.0193465
659;20.0;2131200;1648156887.9462242
660;20.0;2132480;1648156890.9284916
661;20.0;2136320;1648156899.9115336
662;20.0;2142720;1648156914.4307282
663;20.0;2144000;1648156917.4076881
664;20.0;2146560;1648156923.1257968
665;20.0;2151680;1648156934.42717
666;20.0;2152960;1648156937.2236836
667;20.0;2155520;1648156942.9439294
668;20.0;2156800;1648156945.730301
669;20.0;2159360;1648156951.4452004
670;20.0;2163200;1648156960.4000301
671;20.0;2164480;1648156963.3979208
672;20.0;2165760;1648156966.3762667
673;20.0;2169600;1648156975.3504946
674;20.0;2173440;1648156984.3085291
675;20.0;2174720;1648156987.2853243
676;20.0;2176000;1648156990.1433697
677;20.0;2177280;1648157034.506923
678;20.0;2178560;1648157037.502022
679;20.0;2181120;1648157043.463179
680;20.0;2182400;1648157046.4502215
681;20.0;2184960;1648157052.422693
682;20.0;2193920;1648157073.3174915
683;20.0;2199040;1648157085.3228955
684;20.0;2202880;1648157094.2822359
685;20.0;2205440;1648157099.890488
686;20.0;2206720;1648157102.792718
687;20.0;2209280;1648157108.388787
688;20.0;2210560;1648157111.278082
689;20.0;2211840;1648157114.1807737
690;20.0;2214400;1648157119.7910671
691;20.0;2216960;1648157125.4391007
692;20.0;2218240;1648157128.4030058
693;20.0;2220800;1648157134.0146418
694;20.0;2224640;1648157142.8082404
695;20.0;2225920;1648157145.8015623
696;20.0;2227200;1648157148.7776964
697;20.0;2228480;1648157151.7789595
698;20.0;2237440;1648157172.7264094
699;20.0;2238720;1648157175.7102945
700;20.0;2241280;1648157223.024092
701;20.0;2242560;1648157226.0165484
702;20.0;2243840;1648157229.0077717
703;20.0;2246400;1648157235.001829
704;20.0;2248960;1648157241.0574236
705;20.0;2250240;1648157244.049467
706;20.0;2251520;1648157247.0452454
707;20.0;2252800;1648157250.011803
708;20.0;2257920;1648157261.9915204
709;20.0;2259200;1648157264.9893384
710;20.0;2260480;1648157268.002911
711;20.0;2263040;1648157273.9967182
712;20.0;2266880;1648157282.846625
713;20.0;2272000;1648157294.1407533
714;20.0;2277120;1648157305.6176605
715;20.0;2279680;1648157311.3293505
716;20.0;2280960;1648157314.1186452
717;20.0;2282240;1648157316.9314291
718;20.0;2284800;1648157322.523418
719;20.0;2288640;1648157331.482878
720;20.0;2289920;1648157334.4804025
721;20.0;2291200;1648157337.4743454
722;20.0;2292480;1648157340.4729006
723;20.0;2293760;1648157343.4596956
724;20.0;2296320;1648157349.4146707
725;20.0;2298880;1648157355.4390812
726;20.0;2300160;1648157358.4324424
727;20.0;2304000;1648157367.4062428
728;20.0;2306560;1648157414.8014922
729;20.0;2309120;1648157420.7730007
730;20.0;2310400;1648157423.772254
731;20.0;2314240;1648157432.7281313
732;20.0;2321920;1648157450.568492
733;20.0;2327040;1648157462.5206203
734;20.0;2329600;1648157468.546708
735;20.0;2332160;1648157474.265403
736;20.0;2333440;1648157477.0767984
737;20.0;2336000;1648157482.7441556
738;20.0;2339840;1648157491.363016
739;20.0;2342400;1648157496.970037
740;20.0;2347520;1648157508.1649957
741;20.0;2350080;1648157514.1378503
742;20.0;2351360;1648157517.12568
743;20.0;2361600;1648157540.9855886
744;20.0;2370560;1648157603.3614504
745;20.0;2374400;1648157612.3302386
746;20.0;2376960;1648157618.3062212
747;20.0;2378240;1648157621.2983994
748;20.0;2379520;1648157624.3041546
749;20.0;2380800;1648157627.2924993
750;20.0;2387200;1648157642.2305155
751;20.0;2391040;1648157651.146485
752;20.0;2394880;1648157659.6596682
753;20.0;2406400;1648157685.280129
754;20.0;2407680;1648157688.1030421
755;20.0;2408960;1648157690.8953378
756;20.0;2410240;1648157693.697108
757;20.0;2420480;1648157717.5861254
758;20.0;2424320;1648157726.5470607
759;20.0;2425600;1648157729.639904
