;train/length;Steps;Wall_Time
473;20.0;2058240;1648157077.890335
474;20.0;2062080;1648157090.8845062
475;20.0;2064640;1648157099.5408201
476;20.0;2065920;1648157103.8720896
477;20.0;2067200;1648157108.1943722
478;20.0;2068480;1648157112.5159237
479;20.0;2069760;1648157116.8451498
480;20.0;2071040;1648157121.1690032
481;20.0;2073600;1648157129.7972438
482;20.0;2076160;1648157138.3761075
483;20.0;2081280;1648157155.2630823
484;20.0;2083840;1648157163.715075
485;20.0;2085120;1648157167.9293382
486;20.0;2087680;1648157176.3801787
487;20.0;2092800;1648157193.2326071
488;20.0;2094080;1648157197.4910276
489;20.0;2095360;1648157201.751677
490;20.0;2097920;1648157210.4189327
491;20.0;2100480;1648157219.060289
492;20.0;2104320;1648157232.042758
493;20.0;2106880;1648157240.6848035
494;20.0;2112000;1648157257.927286
495;20.0;2119680;1648157283.8672433
496;20.0;2123520;1648157296.8393893
497;20.0;2124800;1648157301.1633587
498;20.0;2131200;1648157322.7970505
499;20.0;2136320;1648157340.0863914
500;20.0;2142720;1648157361.7227056
501;20.0;2144000;1648157366.0538902
502;20.0;2146560;1648157374.7149808
503;20.0;2151680;1648157392.0219815
504;20.0;2152960;1648157396.3488014
505;20.0;2155520;1648157405.010249
506;20.0;2156800;1648157409.3451
507;20.0;2159360;1648157418.011364
508;20.0;2163200;1648157430.6748054
509;20.0;2164480;1648157434.9182067
510;20.0;2165760;1648157439.089747
511;20.0;2169600;1648157451.7868757
512;20.0;2173440;1648157464.4774742
513;20.0;2174720;1648157468.6622703
514;20.0;2176000;1648157472.9060273
515;20.0;2178560;1648157481.3456476
516;20.0;2181120;1648157489.954436
517;20.0;2182400;1648157494.2842822
518;20.0;2184960;1648157502.9407742
519;20.0;2199040;1648157550.5378356
520;20.0;2205440;1648157572.1723988
521;20.0;2206720;1648157576.5033166
522;20.0;2210560;1648157589.4389038
523;20.0;2211840;1648157593.7262073
524;20.0;2216960;1648157611.030575
525;20.0;2218240;1648157615.3691459
526;20.0;2220800;1648157624.0111675
527;20.0;2225920;1648157641.3301558
528;20.0;2227200;1648157645.662805
529;20.0;2228480;1648157649.9961693
530;20.0;2237440;1648157680.290316
531;20.0;2238720;1648157684.61854
532;20.0;2242560;1648157697.5979474
533;20.0;2243840;1648157701.891651
534;20.0;2246400;1648157710.3299015
535;20.0;2250240;1648157723.0023417
536;20.0;2251520;1648157727.2213871
537;20.0;2252800;1648157731.469153
538;20.0;2257920;1648157748.3483841
539;20.0;2260480;1648157756.7508712
540;20.0;2263040;1648157765.2008333
541;20.0;2266880;1648157778.1889496
542;20.0;2277120;1648157812.8134677
543;20.0;2279680;1648157821.457939
544;20.0;2282240;1648157830.1075876
545;20.0;2284800;1648157838.773662
546;20.0;2289920;1648157856.184992
547;20.0;2291200;1648157860.5156333
548;20.0;2293760;1648157869.1625128
549;20.0;2296320;1648157877.8247595
550;20.0;2300160;1648157890.8181908
551;20.0;2304000;1648157903.8048546
552;20.0;2306560;1648157912.4608924
553;20.0;2309120;1648157921.1090086
554;20.0;2310400;1648157925.437021
555;20.0;2314240;1648157938.4098222
556;20.0;2321920;1648157964.346813
557;20.0;2327040;1648157981.6758618
558;20.0;2336000;1648158011.2452078
559;20.0;2339840;1648158023.9026856
560;20.0;2342400;1648158032.3634107
561;20.0;2347520;1648158049.2939718
562;20.0;2350080;1648158057.9527369
563;20.0;2361600;1648158096.89545
564;20.0;2370560;1648158127.204216
565;20.0;2376960;1648158148.8485477
566;20.0;2378240;1648158153.1679513
567;20.0;2379520;1648158157.4949698
568;20.0;2380800;1648158161.819422
569;20.0;2387200;1648158183.4546692
570;20.0;2391040;1648158196.4478998
571;20.0;2394880;1648158209.4317052
572;20.0;2406400;1648158248.4346294
573;20.0;2407680;1648158252.7786598
574;20.0;2408960;1648158257.1062243
575;20.0;2410240;1648158261.439901
576;20.0;2420480;1648158295.181661
577;20.0;2425600;1648158312.0613647
578;20.0;2433280;1648158337.6730003
579;20.0;2434560;1648158342.005557
580;20.0;2439680;1648158359.3388147
581;20.0;2440960;1648158363.6653566
582;20.0;2442240;1648158368.0015938
583;20.0;2446080;1648158380.9860926
584;20.0;2455040;1648158411.2332988
585;20.0;2456320;1648158415.5624938
586;20.0;2462720;1648158437.2121727
587;20.0;2465280;1648158445.8689928
588;20.0;2466560;1648158450.1864579
589;20.0;2469120;1648158458.8538306
590;20.0;2474240;1648158476.1654
591;20.0;2476800;1648158484.811096
592;20.0;2479360;1648158493.483134
593;20.0;2484480;1648158510.3154879
594;20.0;2488320;1648158522.892195
595;20.0;2496000;1648158547.9995706
596;20.0;2502400;1648158568.7308192
597;20.0;2506240;1648158581.3803241
598;20.0;2508800;1648158589.7973173
599;20.0;2510080;1648158594.038913
600;20.0;2512640;1648158602.489604
601;20.0;2513920;1648158606.7045355
602;20.0;2520320;1648158628.366429
603;20.0;2521600;1648158632.6904602
604;20.0;2525440;1648158645.6675487
605;20.0;2526720;1648158650.0005856
606;20.0;2528000;1648158654.3263006
607;20.0;2529280;1648158658.6581209
608;20.0;2543360;1648158706.3142078
609;20.0;2553600;1648158740.869189
610;20.0;2557440;1648158753.8638666
611;20.0;2558720;1648158758.193724
612;20.0;2562560;1648158834.1958597
613;20.0;2563840;1648158838.4285731
614;20.0;2566400;1648158846.8757973
615;20.0;2567680;1648158851.0889726
616;20.0;2574080;1648158872.2068608
617;20.0;2576640;1648158880.6137683
618;20.0;2580480;1648158893.4184208
619;20.0;2585600;1648158910.7179492
620;20.0;2586880;1648158915.0515366
621;20.0;2588160;1648158919.3941915
622;20.0;2590720;1648158928.0345619
623;20.0;2592000;1648158932.3640842
624;20.0;2594560;1648158941.046258
625;20.0;2597120;1648158949.6949372
626;20.0;2598400;1648158954.0295572
627;20.0;2600960;1648158962.6675963
628;20.0;2607360;1648158984.3184264
629;20.0;2609920;1648158992.972344
630;20.0;2611200;1648158997.3054416
631;20.0;2621440;1648159031.9420254
632;20.0;2622720;1648159036.2657132
633;20.0;2625280;1648159044.9297504
634;20.0;2626560;1648159049.264268
635;20.0;2629120;1648159057.9093063
636;20.0;2631680;1648159066.574019
637;20.0;2635520;1648159079.5665145
638;20.0;2638080;1648159088.181701
639;20.0;2640640;1648159096.8427255
640;20.0;2643200;1648159105.5090888
641;20.0;2659840;1648159160.397253
642;20.0;2664960;1648159177.4923134
643;20.0;2666240;1648159181.829367
644;20.0;2672640;1648159203.4931862
645;20.0;2676480;1648159216.5103745
646;20.0;2677760;1648159220.8422377
647;20.0;2684160;1648159242.5068583
648;20.0;2685440;1648159246.847432
649;20.0;2686720;1648159251.1753585
650;20.0;2694400;1648159277.1789472
651;20.0;2696960;1648159285.842497
652;20.0;2703360;1648159307.4999108
653;20.0;2711040;1648159333.513492
654;20.0;2714880;1648159346.5002909
655;20.0;2718720;1648159359.485298
656;20.0;2730240;1648159398.1607976
657;20.0;2734080;1648159410.7924578
658;20.0;2737920;1648159423.4382803
659;20.0;2745600;1648159448.7675166
660;20.0;2749440;1648159461.7132308
661;20.0;2752000;1648159470.3780549
662;20.0;2757120;1648159487.7119346
663;20.0;2763520;1648159509.2938187
664;20.0;2777600;1648159556.9118545
665;20.0;2781440;1648159569.8914263
666;20.0;2787840;1648159591.541813
667;20.0;2789120;1648159595.8694477
668;20.0;2795520;1648159617.5136733
669;20.0;2798080;1648159626.1686025
670;20.0;2803200;1648159643.4879751
671;20.0;2832640;1648159741.4274874
672;20.0;2835200;1648159750.0753956
673;20.0;2836480;1648159754.4079757
674;20.0;2839040;1648159763.0461645
675;20.0;2842880;1648159776.0464067
676;20.0;2845440;1648159784.7012527
677;20.0;2851840;1648159806.3578975
678;20.0;2858240;1648159828.0196323
679;20.0;2860800;1648159836.6741047
680;20.0;2864640;1648159849.5942938
681;20.0;2869760;1648159866.9163358
682;20.0;2871040;1648159871.2507918
683;20.0;2872320;1648159875.5757716
684;20.0;2877440;1648159892.8972332
685;20.0;2882560;1648159910.206435
686;20.0;2891520;1648159940.5332448
687;20.0;2901760;1648159974.5683658
688;20.0;2905600;1648159987.2091727
689;20.0;2908160;1648159995.6690576
690;20.0;2909440;1648159999.9091544
691;20.0;2913280;1648160012.5896664
692;20.0;2923520;1648160047.1508386
693;20.0;2927360;1648160060.153926
694;20.0;2928640;1648160064.4703283
695;20.0;2929920;1648160068.7994382
696;20.0;2937600;1648160094.794093
697;20.0;2947840;1648160129.4428408
698;20.0;2952960;1648160146.7519722
699;20.0;2959360;1648160168.4139879
700;20.0;2961920;1648160177.069456
701;20.0;2963200;1648160181.3978062
702;20.0;2982400;1648160245.9370923
703;20.0;2983680;1648160250.1738384
704;20.0;2984960;1648160254.3964005
705;20.0;2986240;1648160258.613027
706;20.0;2987520;1648160262.8513305
707;20.0;2990080;1648160271.3106942
708;20.0;2997760;1648160296.592909
709;20.0;2999040;1648160300.9083552
710;20.0;3001600;1648160309.573926
711;20.0;3006720;1648160326.8865843
712;20.0;3015680;1648160357.2007012
713;20.0;3029760;1648160404.8138227
714;20.0;3032320;1648160413.4823675
715;20.0;3045120;1648160456.7860022
716;20.0;3047680;1648160465.4341676
717;20.0;3050240;1648160474.0817423
718;20.0;3051520;1648160478.4118416
719;20.0;3057920;1648160500.0530477
720;20.0;3059200;1648160504.386566
721;20.0;3060480;1648160508.7189453
722;20.0;3061760;1648160513.045553
723;20.0;3074560;1648160555.3254504
724;20.0;3078400;1648160567.9652245
725;20.0;3080960;1648160576.4272902
726;20.0;3084800;1648160589.3541255
727;20.0;3088640;1648160602.3454084
728;20.0;3092480;1648160615.3610823
729;20.0;3096320;1648160628.3632307
730;20.0;3101440;1648160645.6333716
731;20.0;3104000;1648160654.294169
732;20.0;3105280;1648160658.627076
733;20.0;3112960;1648160684.5908442
734;20.0;3115520;1648160693.252774
735;20.0;3119360;1648160706.2403586
736;20.0;3121920;1648160714.8959677
737;20.0;3134720;1648160758.17816
738;20.0;3137280;1648160766.8458545
739;20.0;3138560;1648160771.1703832
740;20.0;3141120;1648160779.83243
741;20.0;3142400;1648160784.1638234
742;20.0;3143680;1648160788.4897687
743;20.0;3148800;1648160805.594747
744;20.0;3155200;1648160826.6889782
745;20.0;3159040;1648160839.3489523
746;20.0;3162880;1648160852.0142894
747;20.0;3168000;1648160869.1451476
748;20.0;3169280;1648160873.4871457
749;20.0;3173120;1648160886.48597
750;20.0;3183360;1648160921.1166244
751;20.0;3184640;1648160925.4509838
752;20.0;3185920;1648160929.7793074
753;20.0;3191040;1648160947.112003
754;20.0;3194880;1648160960.1070704
755;20.0;3196160;1648160964.440916
756;20.0;3200000;1648160977.3753426
