;train/length;Steps;Wall_Time
332;20.0;1102080;1648153901.4218485
333;20.0;1108480;1648153916.9961417
334;20.0;1109760;1648153920.1054296
335;20.0;1111040;1648153923.217355
336;20.0;1113600;1648153929.4307983
337;20.0;1116160;1648153935.6602957
338;20.0;1120000;1648153944.9716978
339;20.0;1121280;1648153948.0970368
340;20.0;1123840;1648153954.3436077
341;20.0;1130240;1648153969.8855917
342;20.0;1132800;1648153976.088252
343;20.0;1134080;1648153979.205608
344;20.0;1136640;1648153985.3963914
345;20.0;1139200;1648153991.6049283
346;20.0;1145600;1648154007.1119907
347;20.0;1149440;1648154016.0549192
348;20.0;1153280;1648154064.5581646
349;20.0;1155840;1648154070.8034284
350;20.0;1157120;1648154073.9107363
351;20.0;1158400;1648154077.021601
352;20.0;1159680;1648154080.1272697
353;20.0;1162240;1648154086.3566806
354;20.0;1163520;1648154089.4473045
355;20.0;1164800;1648154092.57339
356;20.0;1166080;1648154095.671212
357;20.0;1171200;1648154108.2142308
358;20.0;1180160;1648154130.0287652
359;20.0;1181440;1648154133.1432314
360;20.0;1185280;1648154142.481232
361;20.0;1186560;1648154145.588614
362;20.0;1187840;1648154148.697809
363;20.0;1190400;1648154154.9199092
364;20.0;1192960;1648154161.1279614
365;20.0;1194240;1648154164.2464788
366;20.0;1195520;1648154167.3626328
367;20.0;1198080;1648154173.5814123
368;20.0;1199360;1648154176.7065604
369;20.0;1205760;1648154192.257289
370;20.0;1207040;1648154195.3536632
371;20.0;1209600;1648154201.5730755
372;20.0;1210880;1648154204.6856534
373;20.0;1212160;1648154207.5260093
374;20.0;1213440;1648154210.4666224
375;20.0;1216000;1648154216.1115928
376;20.0;1218560;1648154262.051762
377;20.0;1226240;1648154280.713716
378;20.0;1230080;1648154290.042599
379;20.0;1239040;1648154311.8044229
380;20.0;1241600;1648154318.0385005
381;20.0;1245440;1648154327.3643672
382;20.0;1248000;1648154333.6931393
383;20.0;1249280;1648154336.8197098
384;20.0;1250560;1648154339.9308865
385;20.0;1258240;1648154358.504945
386;20.0;1259520;1648154361.5789056
387;20.0;1263360;1648154370.8506265
388;20.0;1264640;1648154373.9483798
389;20.0;1265920;1648154377.0516458
390;20.0;1268480;1648154383.233257
391;20.0;1269760;1648154386.374016
392;20.0;1272320;1648154392.597428
393;20.0;1276160;1648154401.6707923
394;20.0;1280000;1648154410.2665439
395;20.0;1281280;1648154453.2076175
396;20.0;1286400;1648154465.6665628
397;20.0;1290240;1648154474.9843125
398;20.0;1291520;1648154478.08901
399;20.0;1295360;1648154487.4330692
400;20.0;1297920;1648154493.6612334
401;20.0;1303040;1648154506.1446185
402;20.0;1306880;1648154515.4800289
403;20.0;1314560;1648154534.1315932
404;20.0;1317120;1648154540.3550572
405;20.0;1320960;1648154549.6775508
406;20.0;1324800;1648154559.0059059
407;20.0;1331200;1648154574.557944
408;20.0;1332480;1648154577.6785772
409;20.0;1336320;1648154587.0221555
410;20.0;1342720;1648154601.8293939
411;20.0;1344000;1648154604.575832
412;20.0;1345280;1648154648.886785
413;20.0;1347840;1648154655.108279
414;20.0;1352960;1648154667.618452
415;20.0;1354240;1648154670.7279837
416;20.0;1355520;1648154673.803558
417;20.0;1356800;1648154676.9016836
418;20.0;1358080;1648154680.0001729
419;20.0;1359360;1648154683.0749204
420;20.0;1360640;1648154686.157094
421;20.0;1363200;1648154692.3362474
422;20.0;1369600;1648154707.7777753
423;20.0;1377280;1648154726.2891119
424;20.0;1379840;1648154732.4605904
425;20.0;1383680;1648154741.7265296
426;20.0;1384960;1648154744.8090177
427;20.0;1388800;1648154754.084536
428;20.0;1390080;1648154757.2017908
429;20.0;1392640;1648154763.428728
430;20.0;1393920;1648154766.5503833
431;20.0;1399040;1648154779.0024552
432;20.0;1401600;1648154785.2519202
433;20.0;1402880;1648154788.1060462
434;20.0;1404160;1648154791.0139341
435;20.0;1406720;1648154796.6710012
436;20.0;1408000;1648154799.619125
437;20.0;1409280;1648154842.5393813
438;20.0;1410560;1648154845.645193
439;20.0;1414400;1648154854.9620955
440;20.0;1415680;1648154858.0618796
441;20.0;1416960;1648154861.1274354
442;20.0;1422080;1648154873.4580631
443;20.0;1423360;1648154876.589812
444;20.0;1427200;1648154885.9395132
445;20.0;1429760;1648154892.1464784
446;20.0;1431040;1648154895.3035834
447;20.0;1432320;1648154898.4074829
448;20.0;1438720;1648154914.0445104
449;20.0;1440000;1648154917.149679
450;20.0;1443840;1648154926.473022
451;20.0;1446400;1648154932.7142758
452;20.0;1451520;1648154945.1617956
453;20.0;1461760;1648154970.0356035
454;20.0;1463040;1648154973.1556537
455;20.0;1464320;1648154976.2635314
456;20.0;1465600;1648154979.3637164
457;20.0;1466880;1648154982.1659002
458;20.0;1470720;1648154990.8567111
459;20.0;1478400;1648155049.5159776
460;20.0;1479680;1648155052.6283758
461;20.0;1482240;1648155058.858641
462;20.0;1496320;1648155093.1146543
463;20.0;1497600;1648155096.2304006
464;20.0;1504000;1648155111.7811246
465;20.0;1506560;1648155118.020272
466;20.0;1507840;1648155121.1269088
467;20.0;1509120;1648155124.254319
468;20.0;1512960;1648155133.5865476
469;20.0;1525760;1648155164.7152004
470;20.0;1530880;1648155176.8994892
471;20.0;1536000;1648155188.4696107
472;20.0;1539840;1648155237.9683926
473;20.0;1541120;1648155241.0884929
474;20.0;1544960;1648155250.4389765
475;20.0;1546240;1648155253.5505462
476;20.0;1551360;1648155266.024008
477;20.0;1553920;1648155272.242581
478;20.0;1560320;1648155287.7957048
479;20.0;1562880;1648155294.0059736
480;20.0;1565440;1648155300.231832
481;20.0;1569280;1648155309.5527818
482;20.0;1570560;1648155312.6776607
483;20.0;1571840;1648155315.798252
484;20.0;1574400;1648155322.0107996
485;20.0;1575680;1648155325.1351955
486;20.0;1582080;1648155340.712605
487;20.0;1584640;1648155346.9313521
488;20.0;1589760;1648155359.3909566
489;20.0;1596160;1648155374.3916616
490;20.0;1598720;1648155380.0635588
491;20.0;1601280;1648155426.2917118
492;20.0;1605120;1648155435.63045
493;20.0;1607680;1648155441.8519824
494;20.0;1610240;1648155448.0745113
495;20.0;1616640;1648155463.754582
496;20.0;1617920;1648155466.8900137
497;20.0;1619200;1648155470.006805
498;20.0;1620480;1648155473.1162465
499;20.0;1621760;1648155476.2320955
500;20.0;1623040;1648155479.336135
501;20.0;1625600;1648155485.586735
502;20.0;1628160;1648155491.8306494
503;20.0;1632000;1648155501.1837165
504;20.0;1633280;1648155504.2964604
505;20.0;1635840;1648155510.5362852
506;20.0;1637120;1648155513.6581326
507;20.0;1639680;1648155519.8534434
508;20.0;1653760;1648155553.8822994
509;20.0;1655040;1648155556.9764638
510;20.0;1664000;1648155577.4451365
511;20.0;1665280;1648155620.9368734
512;20.0;1669120;1648155630.2674592
513;20.0;1671680;1648155636.4411685
514;20.0;1676800;1648155648.7962904
515;20.0;1680640;1648155658.0532372
516;20.0;1685760;1648155670.3857017
517;20.0;1692160;1648155685.8582528
518;20.0;1697280;1648155698.412036
519;20.0;1699840;1648155704.6211705
520;20.0;1701120;1648155707.744064
521;20.0;1702400;1648155710.8694856
522;20.0;1703680;1648155713.9805095
523;20.0;1704960;1648155717.0913188
524;20.0;1706240;1648155720.218181
525;20.0;1708800;1648155726.434079
526;20.0;1710080;1648155729.5357604
527;20.0;1711360;1648155732.6588306
528;20.0;1713920;1648155738.8662798
529;20.0;1715200;1648155741.986339
530;20.0;1716480;1648155745.1039722
531;20.0;1720320;1648155754.4628828
532;20.0;1729280;1648155815.1779623
533;20.0;1731840;1648155821.3873022
534;20.0;1733120;1648155824.5073435
535;20.0;1735680;1648155830.7409945
536;20.0;1738240;1648155836.968744
537;20.0;1743360;1648155849.4219768
538;20.0;1745920;1648155855.6506329
539;20.0;1753600;1648155874.3025882
540;20.0;1756160;1648155880.5236034
541;20.0;1762560;1648155896.0894809
542;20.0;1766400;1648155905.436996
543;20.0;1767680;1648155908.5556755
544;20.0;1768960;1648155911.655211
545;20.0;1771520;1648155917.87506
546;20.0;1775360;1648155927.1962483
547;20.0;1776640;1648155930.307918
548;20.0;1779200;1648155936.5536869
549;20.0;1781760;1648155942.736535
550;20.0;1783040;1648155945.8788915
551;20.0;1784320;1648155948.9704497
552;20.0;1788160;1648155957.6227922
553;20.0;1793280;1648156009.6846738
554;20.0;1794560;1648156012.8307655
555;20.0;1798400;1648156022.107104
556;20.0;1800960;1648156028.402137
557;20.0;1804800;1648156037.74742
558;20.0;1806080;1648156040.8524714
559;20.0;1808640;1648156047.0906212
560;20.0;1812480;1648156056.4133542
561;20.0;1820160;1648156075.10332
562;20.0;1822720;1648156081.3130116
563;20.0;1824000;1648156084.4231038
564;20.0;1827840;1648156093.7613685
565;20.0;1834240;1648156109.3169935
566;20.0;1839360;1648156121.770956
567;20.0;1840640;1648156124.8854136
568;20.0;1843200;1648156131.1039665
569;20.0;1845760;1648156137.3285346
570;20.0;1856000;1648156160.7444575
571;20.0;1857280;1648156204.3081586
572;20.0;1861120;1648156213.628779
573;20.0;1866240;1648156226.049319
574;20.0;1868800;1648156232.2591717
575;20.0;1870080;1648156235.3626652
576;20.0;1871360;1648156238.4549134
577;20.0;1872640;1648156241.5429978
578;20.0;1873920;1648156244.636013
579;20.0;1875200;1648156247.7273116
580;20.0;1879040;1648156257.0378187
581;20.0;1880320;1648156260.1419792
582;20.0;1884160;1648156269.5302827
583;20.0;1885440;1648156272.642612
584;20.0;1886720;1648156275.7578623
585;20.0;1889280;1648156281.9804926
586;20.0;1890560;1648156285.0892692
587;20.0;1891840;1648156288.1768837
588;20.0;1898240;1648156303.647347
589;20.0;1899520;1648156306.7340174
590;20.0;1902080;1648156312.922172
591;20.0;1903360;1648156316.0083756
592;20.0;1905920;1648156322.2011476
593;20.0;1911040;1648156334.566415
594;20.0;1912320;1648156337.469187
595;20.0;1920000;1648156354.7569928
596;20.0;1925120;1648156407.607769
597;20.0;1939200;1648156441.7405612
598;20.0;1943040;1648156451.013537
599;20.0;1944320;1648156454.1015806
600;20.0;1946880;1648156460.28557
601;20.0;1948160;1648156463.37009
602;20.0;1952000;1648156472.6457617
603;20.0;1957120;1648156485.0477
604;20.0;1968640;1648156512.9662054
605;20.0;1971200;1648156519.1639752
606;20.0;1972480;1648156522.269299
607;20.0;1975040;1648156528.4781954
608;20.0;1977600;1648156534.3622446
609;20.0;1986560;1648156595.4980574
610;20.0;1992960;1648156611.0299792
611;20.0;1996800;1648156620.341191
612;20.0;2000640;1648156629.6515298
613;20.0;2001920;1648156632.755608
614;20.0;2007040;1648156645.180861
615;20.0;2008320;1648156648.2882962
616;20.0;2012160;1648156657.600295
617;20.0;2013440;1648156660.7035847
618;20.0;2014720;1648156663.8136706
619;20.0;2019840;1648156676.1813674
620;20.0;2021120;1648156679.2750337
621;20.0;2022400;1648156682.3800318
622;20.0;2030080;1648156701.002326
623;20.0;2035200;1648156713.4050066
624;20.0;2036480;1648156716.5098712
625;20.0;2041600;1648156728.526593
626;20.0;2045440;1648156737.0736315
627;20.0;2048000;1648156742.9235067
628;20.0;2050560;1648156789.4832327
629;20.0;2054400;1648156798.8171153
630;20.0;2058240;1648156808.1428075
631;20.0;2062080;1648156817.454373
632;20.0;2064640;1648156823.77227
633;20.0;2065920;1648156826.8802795
634;20.0;2067200;1648156829.987036
635;20.0;2068480;1648156833.095892
636;20.0;2069760;1648156836.2067487
637;20.0;2071040;1648156839.3052511
638;20.0;2073600;1648156845.5224898
639;20.0;2076160;1648156851.7228541
640;20.0;2081280;1648156864.1330304
641;20.0;2082560;1648156867.2386484
642;20.0;2083840;1648156870.3247578
643;20.0;2085120;1648156873.4168048
644;20.0;2087680;1648156879.600668
645;20.0;2091520;1648156888.8982255
646;20.0;2092800;1648156891.9858358
647;20.0;2094080;1648156895.073771
648;20.0;2095360;1648156898.196047
649;20.0;2097920;1648156904.422545
650;20.0;2100480;1648156910.6342258
651;20.0;2104320;1648156919.7831545
652;20.0;2106880;1648156925.556263
653;20.0;2109440;1648156931.1973383
654;20.0;2112000;1648156937.0428145
655;20.0;2119680;1648156996.1033528
656;20.0;2122240;1648157002.3074255
657;20.0;2123520;1648157005.415741
658;20.0;2124800;1648157008.5245097
659;20.0;2131200;1648157024.0275958
660;20.0;2132480;1648157027.1283078
661;20.0;2136320;1648157036.4147997
662;20.0;2142720;1648157051.9027643
663;20.0;2144000;1648157055.1167276
664;20.0;2146560;1648157061.309744
665;20.0;2151680;1648157073.7004085
666;20.0;2152960;1648157076.7901933
667;20.0;2155520;1648157082.9851615
668;20.0;2156800;1648157086.0779314
669;20.0;2159360;1648157092.2797472
670;20.0;2163200;1648157101.5607054
671;20.0;2164480;1648157104.6469243
672;20.0;2165760;1648157107.7328959
673;20.0;2169600;1648157116.608765
674;20.0;2173440;1648157125.196846
675;20.0;2174720;1648157128.12082
676;20.0;2176000;1648157131.058526
677;20.0;2177280;1648157174.636403
678;20.0;2178560;1648157177.7362967
679;20.0;2181120;1648157183.9485717
680;20.0;2182400;1648157187.0571108
681;20.0;2184960;1648157193.2658448
682;20.0;2193920;1648157214.9908886
683;20.0;2199040;1648157227.4444435
684;20.0;2202880;1648157236.7857473
685;20.0;2205440;1648157242.9927876
686;20.0;2206720;1648157246.100651
687;20.0;2209280;1648157252.3378105
688;20.0;2210560;1648157255.466726
689;20.0;2211840;1648157258.5916035
690;20.0;2214400;1648157264.815978
691;20.0;2216960;1648157271.0655656
692;20.0;2218240;1648157274.1880808
693;20.0;2220800;1648157280.4028563
694;20.0;2224640;1648157289.753561
695;20.0;2225920;1648157292.8676555
696;20.0;2227200;1648157295.9730442
697;20.0;2228480;1648157299.1043134
698;20.0;2237440;1648157319.7577264
699;20.0;2238720;1648157322.6958344
700;20.0;2241280;1648157369.2581682
701;20.0;2242560;1648157372.3579473
702;20.0;2243840;1648157375.4451423
703;20.0;2246400;1648157381.6827748
704;20.0;2248960;1648157387.9922204
705;20.0;2250240;1648157391.1097016
706;20.0;2251520;1648157394.2040596
707;20.0;2252800;1648157397.2987914
708;20.0;2257920;1648157409.7332463
709;20.0;2259200;1648157412.8599765
710;20.0;2260480;1648157415.9766214
711;20.0;2263040;1648157422.1707876
712;20.0;2266880;1648157431.5051017
713;20.0;2272000;1648157443.9334397
714;20.0;2277120;1648157456.3795567
715;20.0;2279680;1648157462.6086822
716;20.0;2280960;1648157465.73012
717;20.0;2282240;1648157468.8332713
718;20.0;2284800;1648157475.029203
719;20.0;2288640;1648157484.3763568
720;20.0;2289920;1648157487.469546
721;20.0;2291200;1648157490.591257
722;20.0;2292480;1648157493.7099192
723;20.0;2293760;1648157496.8204038
724;20.0;2296320;1648157502.7371986
725;20.0;2298880;1648157508.5701752
726;20.0;2300160;1648157511.3927443
727;20.0;2304000;1648157520.0283666
728;20.0;2306560;1648157566.7929957
729;20.0;2309120;1648157573.015252
730;20.0;2310400;1648157576.1290462
731;20.0;2314240;1648157585.4941304
732;20.0;2321920;1648157604.1939628
733;20.0;2327040;1648157616.6435592
734;20.0;2329600;1648157622.9791846
735;20.0;2332160;1648157629.1983843
736;20.0;2333440;1648157632.2992811
737;20.0;2336000;1648157638.5012786
738;20.0;2339840;1648157647.8360214
739;20.0;2342400;1648157654.0818083
740;20.0;2347520;1648157666.444346
741;20.0;2350080;1648157672.6491947
742;20.0;2351360;1648157675.750117
743;20.0;2361600;1648157699.9568007
744;20.0;2370560;1648157761.4455428
745;20.0;2374400;1648157770.704709
746;20.0;2376960;1648157776.8750093
747;20.0;2378240;1648157779.9671853
748;20.0;2379520;1648157783.056197
749;20.0;2380800;1648157786.1476536
750;20.0;2387200;1648157801.5766628
751;20.0;2391040;1648157810.8343272
752;20.0;2394880;1648157820.104818
753;20.0;2406400;1648157847.8865016
754;20.0;2407680;1648157850.972754
755;20.0;2408960;1648157854.0612075
756;20.0;2410240;1648157857.1466854
757;20.0;2420480;1648157882.069364
758;20.0;2424320;1648157891.1213057
759;20.0;2425600;1648157894.0667415
