;train/length;Steps;Wall_Time
676;20.0;8542720;1647636717.6729965
677;20.0;8588800;1647636866.1885846
678;20.0;8592640;1647636878.6295035
679;20.0;8595200;1647636886.9589937
680;20.0;8597760;1647636895.2580473
681;20.0;8599040;1647636899.4004283
682;20.0;8604160;1647636915.835648
683;20.0;8605440;1647636919.9389732
684;20.0;8616960;1647636956.597013
685;20.0;8624640;1647636981.2802684
686;20.0;8689920;1647637191.8156962
687;20.0;8721920;1647637294.9123552
688;20.0;8742400;1647637361.1419768
689;20.0;8761600;1647637422.7085373
690;20.0;8762880;1647637426.86896
691;20.0;8766720;1647637439.2918222
692;20.0;8801280;1647637550.488888
693;20.0;8828160;1647637637.3350039
694;20.0;8833280;1647637653.6273897
695;20.0;8846080;1647637694.8098135
696;20.0;8887040;1647637826.741119
697;20.0;8913920;1647637913.4012115
698;20.0;8926720;1647637954.314359
699;20.0;8939520;1647637995.925619
700;20.0;8977920;1647638180.5891252
701;20.0;8998400;1647638246.4520743
702;20.0;9007360;1647638275.332424
703;20.0;9018880;1647638312.0836442
704;20.0;9029120;1647638344.8945436
705;20.0;9040640;1647638382.2021632
706;20.0;9049600;1647638411.1352892
707;20.0;9064960;1647638460.4382915
708;20.0;9071360;1647638480.7498696
709;20.0;9091840;1647638546.8560293
710;20.0;9108480;1647638599.8729308
711;20.0;9111040;1647638608.1673946
712;20.0;9120000;1647638637.2599304
713;20.0;9145600;1647638720.0243194
714;20.0;9163520;1647638777.402043
715;20.0;9176320;1647638818.6542716
716;20.0;9190400;1647638863.4419298
717;20.0;9191680;1647638867.5700626
718;20.0;9192960;1647638871.6823661
719;20.0;9198080;1647638888.2923923
720;20.0;9233920;1647639003.9581733
721;20.0;9242880;1647639032.5286777
722;20.0;9264640;1647639102.7792003
723;20.0;9273600;1647639131.3176813
724;20.0;9283840;1647639164.3335173
725;20.0;9285120;1647639168.4929175
726;20.0;9286400;1647639172.6439672
727;20.0;9290240;1647639185.092638
728;20.0;9292800;1647639193.4322996
729;20.0;9310720;1647639251.3985946
730;20.0;9326080;1647639300.3230796
731;20.0;9364480;1647639423.7350416
732;20.0;9404160;1647639552.0148513
733;20.0;9408000;1647639564.2471538
734;20.0;9410560;1647639572.3796482
735;20.0;9431040;1647639638.554584
736;20.0;9440000;1647639667.0861635
737;20.0;9445120;1647639683.4572003
738;20.0;9473280;1647639774.98303
739;20.0;9474560;1647639779.1225638
740;20.0;9477120;1647639787.3740058
741;20.0;9487360;1647639820.0435033
742;20.0;9488640;1647639824.1485698
743;20.0;9521920;1647639930.9753246
744;20.0;9523200;1647639935.0697622
745;20.0;9524480;1647639939.1318607
746;20.0;9538560;1647639984.6034749
747;20.0;9541120;1647639992.915563
