;train/length;Steps;Wall_Time
157;20.0;202240;1647693830.5380588
158;20.0;203520;1647693833.4613934
159;20.0;204800;1647693836.4209428
160;20.0;206080;1647693839.3534288
161;20.0;207360;1647693842.2876825
162;20.0;208640;1647693845.1692965
163;20.0;209920;1647693848.0040846
164;20.0;211200;1647693850.6474686
165;20.0;212480;1647693853.473281
166;20.0;213760;1647693856.2955015
167;20.0;215040;1647693859.0300944
168;20.0;216320;1647693861.716771
169;20.0;217600;1647693864.5327199
170;20.0;218880;1647693867.2569294
171;20.0;220160;1647693869.9538467
172;20.0;221440;1647693872.8009012
173;20.0;222720;1647693875.5225103
174;20.0;224000;1647693878.2247605
175;20.0;225280;1647693881.0982938
176;20.0;226560;1647693883.9137177
177;20.0;227840;1647693886.6030755
178;20.0;229120;1647693889.4350002
179;20.0;230400;1647693892.3696413
180;20.0;231680;1647693895.2988067
181;20.0;232960;1647693898.242445
182;20.0;234240;1647693901.1671789
183;20.0;235520;1647693904.1171217
184;20.0;236800;1647693907.0258367
185;20.0;238080;1647693909.9766088
186;20.0;239360;1647693912.8907638
187;20.0;240640;1647693915.8318868
188;20.0;241920;1647693918.7314394
189;20.0;243200;1647693921.6819243
190;20.0;244480;1647693924.588061
191;20.0;245760;1647693927.5271213
192;20.0;247040;1647693930.451448
193;20.0;248320;1647693933.3920825
194;20.0;249600;1647693936.3110077
195;20.0;250880;1647693939.2486815
196;20.0;252160;1647693942.1821465
197;20.0;253440;1647693945.0907679
198;20.0;254720;1647693948.0340028
199;20.0;256000;1647693950.9752436
200;20.0;257280;1647693995.056149
201;20.0;258560;1647693997.9934936
202;20.0;259840;1647694000.9209964
203;20.0;261120;1647694003.8707132
204;20.0;262400;1647694006.792108
205;20.0;263680;1647694009.8147168
206;20.0;264960;1647694012.7585135
207;20.0;266240;1647694015.663556
208;20.0;267520;1647694018.614677
209;20.0;268800;1647694021.5018325
210;20.0;270080;1647694024.4434626
211;20.0;271360;1647694027.3560576
212;20.0;272640;1647694030.2727497
213;20.0;273920;1647694033.2070556
214;20.0;275200;1647694036.1348364
215;20.0;276480;1647694038.7766597
216;20.0;277760;1647694041.5812304
217;20.0;279040;1647694044.419986
218;20.0;280320;1647694047.0074224
219;20.0;281600;1647694049.8217766
220;20.0;282880;1647694052.6407375
221;20.0;284160;1647694055.3828607
222;20.0;285440;1647694058.065779
223;20.0;286720;1647694060.9042854
224;20.0;288000;1647694063.6284947
225;20.0;289280;1647694066.3393018
226;20.0;290560;1647694069.2406728
227;20.0;291840;1647694072.0215516
228;20.0;293120;1647694074.6782832
229;20.0;294400;1647694077.5153718
230;20.0;295680;1647694080.2135918
231;20.0;296960;1647694083.1445282
232;20.0;298240;1647694086.0825913
233;20.0;299520;1647694088.9923563
234;20.0;300800;1647694091.9241877
235;20.0;302080;1647694094.8421185
236;20.0;303360;1647694097.6619115
237;20.0;304640;1647694100.562233
238;20.0;305920;1647694103.4582696
239;20.0;307200;1647694106.3641043
240;20.0;308480;1647694109.313112
241;20.0;309760;1647694112.2292323
242;20.0;311040;1647694115.1625032
243;20.0;312320;1647694118.108122
244;20.0;313600;1647694121.0328426
245;20.0;314880;1647694123.9607055
246;20.0;316160;1647694126.863274
247;20.0;317440;1647694129.7772915
248;20.0;318720;1647694132.7166767
249;20.0;320000;1647694135.6256423
250;20.0;321280;1647694179.7385242
251;20.0;322560;1647694182.6960459
252;20.0;323840;1647694185.6100214
253;20.0;325120;1647694188.5146687
254;20.0;326400;1647694191.471052
255;20.0;327680;1647694194.3833692
256;20.0;328960;1647694197.2904763
257;20.0;330240;1647694200.2029645
258;20.0;331520;1647694203.1483095
259;20.0;332800;1647694206.056376
260;20.0;334080;1647694208.9768736
261;20.0;335360;1647694211.9226003
262;20.0;336640;1647694214.863875
263;20.0;337920;1647694217.7893708
264;20.0;339200;1647694220.7059534
265;20.0;340480;1647694223.657693
266;20.0;341760;1647694226.5664132
267;20.0;343040;1647694229.5068078
268;20.0;344320;1647694232.2468917
269;20.0;345600;1647694234.971635
270;20.0;346880;1647694237.7951107
271;20.0;348160;1647694240.6170678
272;20.0;349440;1647694243.2886848
273;20.0;350720;1647694246.0877407
274;20.0;352000;1647694248.9451778
275;20.0;353280;1647694251.644531
276;20.0;354560;1647694254.3958821
277;20.0;355840;1647694257.295286
278;20.0;357120;1647694259.970897
279;20.0;358400;1647694262.684784
280;20.0;359680;1647694265.5072508
281;20.0;360960;1647694268.3204982
282;20.0;362240;1647694270.9241672
283;20.0;363520;1647694273.7241971
284;20.0;364800;1647694276.6612616
285;20.0;366080;1647694279.5969472
286;20.0;367360;1647694282.5221312
287;20.0;368640;1647694285.4346733
288;20.0;369920;1647694288.3198333
289;20.0;371200;1647694291.253336
290;20.0;372480;1647694294.1607277
291;20.0;373760;1647694297.0890734
292;20.0;375040;1647694300.034414
293;20.0;376320;1647694302.980684
294;20.0;377600;1647694305.9476404
295;20.0;378880;1647694308.8908517
296;20.0;380160;1647694311.8221886
297;20.0;381440;1647694314.7578325
298;20.0;382720;1647694317.7167664
299;20.0;384000;1647694320.6591775
300;20.0;385280;1647694364.875063
301;20.0;386560;1647694367.7918682
302;20.0;387840;1647694370.7479072
303;20.0;389120;1647694373.701664
304;20.0;390400;1647694376.652761
305;20.0;391680;1647694379.6033316
306;20.0;392960;1647694382.5536194
307;20.0;394240;1647694385.4974039
308;20.0;395520;1647694388.4503067
309;20.0;396800;1647694391.4082263
310;20.0;398080;1647694394.3586495
311;20.0;399360;1647694397.2991533
312;20.0;400640;1647694400.2591574
313;20.0;401920;1647694403.2031252
314;20.0;403200;1647694406.1451225
315;20.0;404480;1647694409.1044898
316;20.0;405760;1647694412.0709448
317;20.0;407040;1647694415.031646
318;20.0;408320;1647694417.9853575
319;20.0;409600;1647694420.9290502
320;20.0;410880;1647694423.7667
321;20.0;412160;1647694426.4246771
322;20.0;413440;1647694429.2754006
323;20.0;414720;1647694432.1115417
324;20.0;416000;1647694434.7936726
325;20.0;417280;1647694437.6241946
326;20.0;418560;1647694440.46136
327;20.0;419840;1647694443.1717033
328;20.0;421120;1647694446.0015516
329;20.0;422400;1647694448.8495545
330;20.0;423680;1647694451.5990217
331;20.0;424960;1647694454.4254973
332;20.0;426240;1647694457.2636976
333;20.0;427520;1647694460.014491
334;20.0;428800;1647694462.732666
335;20.0;430080;1647694465.6360102
336;20.0;431360;1647694468.5744903
337;20.0;432640;1647694471.521705
338;20.0;433920;1647694474.4682794
339;20.0;435200;1647694477.4183207
340;20.0;436480;1647694480.3736525
341;20.0;437760;1647694483.3302832
342;20.0;439040;1647694486.3154535
343;20.0;440320;1647694489.2633011
344;20.0;441600;1647694492.217234
345;20.0;442880;1647694495.1708913
346;20.0;444160;1647694498.128142
347;20.0;445440;1647694501.0739677
348;20.0;446720;1647694504.0340428
349;20.0;448000;1647694507.00706
350;20.0;449280;1647694551.3822553
351;20.0;450560;1647694554.32901
352;20.0;451840;1647694557.1271622
353;20.0;453120;1647694560.074191
354;20.0;454400;1647694563.0311792
355;20.0;455680;1647694565.9865313
356;20.0;456960;1647694568.9327576
357;20.0;458240;1647694571.8697238
358;20.0;459520;1647694574.8029404
359;20.0;460800;1647694577.7430458
360;20.0;462080;1647694580.6885715
361;20.0;463360;1647694583.6374788
362;20.0;464640;1647694586.5865524
363;20.0;465920;1647694589.5410402
364;20.0;467200;1647694592.50491
365;20.0;468480;1647694595.4535952
366;20.0;469760;1647694598.401581
367;20.0;471040;1647694601.367591
368;20.0;472320;1647694604.3124318
369;20.0;473600;1647694607.2562063
370;20.0;474880;1647694610.2016277
371;20.0;476160;1647694613.051164
372;20.0;477440;1647694615.8831902
373;20.0;478720;1647694618.5807953
374;20.0;480000;1647694621.4165576
375;20.0;481280;1647694624.2372606
376;20.0;482560;1647694626.9849129
377;20.0;483840;1647694629.8047702
378;20.0;485120;1647694632.6299415
379;20.0;486400;1647694635.4736104
380;20.0;487680;1647694638.1884944
381;20.0;488960;1647694641.0151536
382;20.0;490240;1647694643.8842628
383;20.0;491520;1647694646.5825648
384;20.0;492800;1647694649.418241
385;20.0;494080;1647694652.2831404
386;20.0;495360;1647694654.872951
387;20.0;496640;1647694657.8378682
388;20.0;497920;1647694660.7683775
389;20.0;499200;1647694663.7312462
390;20.0;500480;1647694666.6840317
391;20.0;501760;1647694669.6137354
392;20.0;503040;1647694672.5607495
393;20.0;504320;1647694675.501042
394;20.0;505600;1647694678.4267015
395;20.0;506880;1647694681.370347
396;20.0;508160;1647694684.3285353
397;20.0;509440;1647694687.270529
398;20.0;510720;1647694690.2228308
399;20.0;512000;1647694693.1507254
400;20.0;513280;1647694737.5705097
401;20.0;514560;1647694740.522423
402;20.0;515840;1647694743.473212
403;20.0;517120;1647694746.4073327
404;20.0;518400;1647694749.3545055
405;20.0;519680;1647694752.377337
406;20.0;520960;1647694755.3090177
407;20.0;522240;1647694758.2658918
408;20.0;523520;1647694761.1952572
409;20.0;524800;1647694764.1494179
410;20.0;526080;1647694767.098108
411;20.0;527360;1647694770.0491908
412;20.0;528640;1647694773.0088449
413;20.0;529920;1647694775.960802
414;20.0;531200;1647694778.9129748
415;20.0;532480;1647694781.8497655
416;20.0;533760;1647694784.7960324
417;20.0;535040;1647694787.7434464
418;20.0;536320;1647694790.7065115
419;20.0;537600;1647694793.6454062
420;20.0;538880;1647694796.5332792
421;20.0;540160;1647694799.370104
422;20.0;541440;1647694802.1371284
423;20.0;542720;1647694805.0586627
424;20.0;544000;1647694807.7425752
425;20.0;545280;1647694810.5737455
426;20.0;546560;1647694813.4049115
427;20.0;547840;1647694816.046632
428;20.0;549120;1647694818.881052
429;20.0;550400;1647694821.7407143
430;20.0;551680;1647694824.375585
431;20.0;552960;1647694827.2042162
432;20.0;554240;1647694830.047282
433;20.0;555520;1647694832.6722937
434;20.0;556800;1647694835.534581
435;20.0;558080;1647694838.2524214
436;20.0;559360;1647694841.20552
437;20.0;560640;1647694844.1562603
438;20.0;561920;1647694847.1054897
439;20.0;563200;1647694850.0386136
440;20.0;564480;1647694853.0043962
441;20.0;565760;1647694855.8710506
442;20.0;567040;1647694858.797393
443;20.0;568320;1647694861.7131357
444;20.0;569600;1647694864.6768408
445;20.0;570880;1647694867.6193616
446;20.0;572160;1647694870.5486758
447;20.0;573440;1647694873.501966
448;20.0;574720;1647694876.4543655
449;20.0;576000;1647694879.3958251
450;20.0;577280;1647694923.8300345
451;20.0;578560;1647694926.7796373
452;20.0;579840;1647694929.7193532
453;20.0;581120;1647694932.6771007
454;20.0;582400;1647694935.6299796
455;20.0;583680;1647694938.582963
456;20.0;584960;1647694941.5284786
457;20.0;586240;1647694944.4820602
458;20.0;587520;1647694947.4215133
459;20.0;588800;1647694950.3545587
460;20.0;590080;1647694953.2874281
461;20.0;591360;1647694956.2455614
462;20.0;592640;1647694959.1894526
463;20.0;593920;1647694962.1324127
464;20.0;595200;1647694965.090835
465;20.0;596480;1647694968.0510159
466;20.0;597760;1647694971.0036385
467;20.0;599040;1647694973.960664
468;20.0;600320;1647694976.9062314
469;20.0;601600;1647694979.9584723
470;20.0;602880;1647694982.6679153
471;20.0;604160;1647694985.4237466
472;20.0;605440;1647694988.271741
473;20.0;606720;1647694991.1084428
474;20.0;608000;1647694993.8162696
475;20.0;609280;1647694996.7153974
476;20.0;610560;1647694999.4664903
477;20.0;611840;1647695002.2915468
478;20.0;613120;1647695005.119132
479;20.0;614400;1647695007.8655748
480;20.0;615680;1647695010.600506
481;20.0;616960;1647695013.4418504
482;20.0;618240;1647695016.1791239
483;20.0;619520;1647695019.006614
484;20.0;620800;1647695021.7525346
485;20.0;622080;1647695024.6819084
486;20.0;623360;1647695027.6359186
487;20.0;624640;1647695030.5645354
488;20.0;625920;1647695033.5257864
489;20.0;627200;1647695036.462005
490;20.0;628480;1647695039.406611
491;20.0;629760;1647695042.356234
492;20.0;631040;1647695045.307274
493;20.0;632320;1647695048.2557476
494;20.0;633600;1647695051.191101
495;20.0;634880;1647695054.1568992
496;20.0;636160;1647695057.087083
497;20.0;637440;1647695060.0322258
498;20.0;638720;1647695062.9913077
499;20.0;640000;1647695065.9310865
500;20.0;641280;1647695110.2070575
501;20.0;642560;1647695113.1523705
502;20.0;643840;1647695116.105115
503;20.0;645120;1647695119.0478964
504;20.0;646400;1647695121.9782174
505;20.0;647680;1647695124.9232612
506;20.0;648960;1647695127.8822062
507;20.0;650240;1647695130.8207898
508;20.0;651520;1647695133.7704303
509;20.0;652800;1647695136.7240148
510;20.0;654080;1647695139.661992
511;20.0;655360;1647695142.6165392
512;20.0;656640;1647695145.5400298
513;20.0;657920;1647695148.5108104
514;20.0;659200;1647695151.468384
515;20.0;660480;1647695154.4097712
516;20.0;661760;1647695157.3770509
517;20.0;663040;1647695160.3127615
518;20.0;664320;1647695163.270286
519;20.0;665600;1647695166.0879312
520;20.0;666880;1647695168.7863307
521;20.0;668160;1647695171.6332734
522;20.0;669440;1647695174.4849293
523;20.0;670720;1647695177.0986626
524;20.0;672000;1647695179.9497347
525;20.0;673280;1647695182.7855399
526;20.0;674560;1647695185.513134
527;20.0;675840;1647695188.421137
528;20.0;677120;1647695191.1723187
529;20.0;678400;1647695193.9036705
530;20.0;679680;1647695196.7408726
531;20.0;680960;1647695199.501298
532;20.0;682240;1647695202.3492162
533;20.0;683520;1647695204.970617
534;20.0;684800;1647695207.9146986
535;20.0;686080;1647695210.8612037
536;20.0;687360;1647695213.819356
537;20.0;688640;1647695216.7676017
538;20.0;689920;1647695219.7074845
539;20.0;691200;1647695222.673808
540;20.0;692480;1647695225.6091998
541;20.0;693760;1647695228.5459518
542;20.0;695040;1647695231.5208342
543;20.0;696320;1647695234.4409
544;20.0;697600;1647695237.4816432
545;20.0;698880;1647695240.426524
546;20.0;700160;1647695243.3850212
547;20.0;701440;1647695246.3318322
548;20.0;702720;1647695249.284664
549;20.0;704000;1647695252.2266264
550;20.0;705280;1647695296.5907502
551;20.0;706560;1647695299.5270455
552;20.0;707840;1647695302.468243
553;20.0;709120;1647695305.4044464
554;20.0;710400;1647695308.3585174
555;20.0;711680;1647695311.299529
556;20.0;712960;1647695314.2453115
557;20.0;714240;1647695317.1865082
558;20.0;715520;1647695320.1078846
559;20.0;716800;1647695323.0490534
560;20.0;718080;1647695325.9854095
561;20.0;719360;1647695328.9018643
562;20.0;720640;1647695331.8218677
563;20.0;721920;1647695334.757138
564;20.0;723200;1647695337.68963
565;20.0;724480;1647695340.625663
566;20.0;725760;1647695343.5604796
567;20.0;727040;1647695346.4969437
568;20.0;728320;1647695349.3160622
569;20.0;729600;1647695352.0274427
570;20.0;730880;1647695354.7475836
571;20.0;732160;1647695357.572238
572;20.0;733440;1647695360.2930646
573;20.0;734720;1647695362.9896297
574;20.0;736000;1647695365.8145337
575;20.0;737280;1647695368.5532002
576;20.0;738560;1647695371.3797925
577;20.0;739840;1647695374.0566523
578;20.0;741120;1647695376.779638
579;20.0;742400;1647695379.610149
580;20.0;743680;1647695382.2970846
581;20.0;744960;1647695385.025347
582;20.0;746240;1647695387.6341991
583;20.0;747520;1647695390.591447
584;20.0;748800;1647695393.5111694
585;20.0;750080;1647695396.4375105
586;20.0;751360;1647695399.3848467
587;20.0;752640;1647695402.2966707
588;20.0;753920;1647695405.2179413
589;20.0;755200;1647695408.1552737
590;20.0;756480;1647695411.0874662
591;20.0;757760;1647695414.0184736
592;20.0;759040;1647695416.9465516
593;20.0;760320;1647695419.8738108
594;20.0;761600;1647695422.8084867
595;20.0;762880;1647695425.7346096
596;20.0;764160;1647695428.6555936
597;20.0;765440;1647695431.59124
598;20.0;766720;1647695434.5216937
599;20.0;768000;1647695437.450977
600;20.0;769280;1647695481.6786027
601;20.0;770560;1647695484.617037
602;20.0;771840;1647695487.5391042
603;20.0;773120;1647695490.4729133
604;20.0;774400;1647695493.4183023
605;20.0;775680;1647695496.340873
606;20.0;776960;1647695499.264792
607;20.0;778240;1647695502.1987803
608;20.0;779520;1647695505.1351714
609;20.0;780800;1647695508.0632653
610;20.0;782080;1647695510.9847531
611;20.0;783360;1647695514.0282202
612;20.0;784640;1647695516.9612615
613;20.0;785920;1647695519.8760073
614;20.0;787200;1647695522.796887
615;20.0;788480;1647695525.7387352
616;20.0;789760;1647695528.6715248
617;20.0;791040;1647695531.4888413
618;20.0;792320;1647695534.2750506
619;20.0;793600;1647695537.1107924
620;20.0;794880;1647695539.838007
621;20.0;796160;1647695542.539202
622;20.0;797440;1647695545.3768554
623;20.0;798720;1647695548.1011055
624;20.0;800000;1647695550.847135
625;20.0;801280;1647695553.6719398
626;20.0;802560;1647695556.4096074
627;20.0;803840;1647695559.1094544
628;20.0;805120;1647695561.918823
629;20.0;806400;1647695564.6433687
630;20.0;807680;1647695567.358227
631;20.0;808960;1647695570.209401
632;20.0;810240;1647695572.9381464
633;20.0;811520;1647695575.856367
634;20.0;812800;1647695578.8043847
635;20.0;814080;1647695581.7316504
636;20.0;815360;1647695584.649747
637;20.0;816640;1647695587.5836046
638;20.0;817920;1647695590.518752
639;20.0;819200;1647695593.4418087
640;20.0;820480;1647695596.371652
641;20.0;821760;1647695599.3058903
642;20.0;823040;1647695602.2347293
643;20.0;824320;1647695605.0380964
644;20.0;825600;1647695607.9623773
645;20.0;826880;1647695610.9048843
646;20.0;828160;1647695613.8287234
647;20.0;829440;1647695616.7688816
648;20.0;830720;1647695619.7127843
649;20.0;832000;1647695622.651663
650;20.0;833280;1647695666.8896985
651;20.0;834560;1647695669.8234682
652;20.0;835840;1647695672.7638595
653;20.0;837120;1647695675.7019732
654;20.0;838400;1647695678.6384885
655;20.0;839680;1647695681.5805814
656;20.0;840960;1647695684.5297818
657;20.0;842240;1647695687.4800155
658;20.0;843520;1647695690.416199
659;20.0;844800;1647695693.3492863
660;20.0;846080;1647695696.299591
661;20.0;847360;1647695699.2501707
662;20.0;848640;1647695702.1836464
663;20.0;849920;1647695705.1345382
664;20.0;851200;1647695708.094804
665;20.0;852480;1647695711.0289
666;20.0;853760;1647695713.9737673
667;20.0;855040;1647695716.7845492
668;20.0;856320;1647695719.3899705
669;20.0;857600;1647695722.2291923
670;20.0;858880;1647695725.0483582
671;20.0;860160;1647695727.6521232
672;20.0;861440;1647695730.4780333
673;20.0;862720;1647695733.30214
674;20.0;864000;1647695736.1342063
675;20.0;865280;1647695738.959649
676;20.0;866560;1647695741.788056
677;20.0;867840;1647695744.4732068
678;20.0;869120;1647695747.376058
679;20.0;870400;1647695750.1056578
680;20.0;871680;1647695752.8249977
681;20.0;872960;1647695755.5856268
682;20.0;874240;1647695758.5148401
683;20.0;875520;1647695761.4552228
684;20.0;876800;1647695764.379469
685;20.0;878080;1647695767.312721
686;20.0;879360;1647695770.2451265
687;20.0;880640;1647695773.1766508
688;20.0;881920;1647695776.1190069
689;20.0;883200;1647695779.0673819
690;20.0;884480;1647695781.99547
691;20.0;885760;1647695784.9229317
692;20.0;887040;1647695787.866844
693;20.0;888320;1647695790.790211
694;20.0;889600;1647695793.740405
695;20.0;890880;1647695796.6710103
696;20.0;892160;1647695799.603349
697;20.0;893440;1647695802.5415034
698;20.0;894720;1647695805.4799855
699;20.0;896000;1647695808.412244
700;20.0;897280;1647695852.481429
701;20.0;898560;1647695855.3827581
702;20.0;899840;1647695858.3106818
703;20.0;901120;1647695861.242075
704;20.0;902400;1647695864.161028
705;20.0;903680;1647695867.1059399
706;20.0;904960;1647695870.0405352
707;20.0;906240;1647695872.97448
708;20.0;907520;1647695875.9090235
709;20.0;908800;1647695878.8337874
710;20.0;910080;1647695881.7797499
711;20.0;911360;1647695884.7050195
712;20.0;912640;1647695887.6457195
713;20.0;913920;1647695890.5774617
714;20.0;915200;1647695893.5139074
715;20.0;916480;1647695896.4479141
716;20.0;917760;1647695899.2987318
717;20.0;919040;1647695902.1130652
718;20.0;920320;1647695904.7974162
719;20.0;921600;1647695907.5194335
720;20.0;922880;1647695910.3470545
721;20.0;924160;1647695913.0666852
722;20.0;925440;1647695915.7758105
723;20.0;926720;1647695918.6045206
724;20.0;928000;1647695921.302534
725;20.0;929280;1647695924.0466406
726;20.0;930560;1647695926.9414659
727;20.0;931840;1647695929.6451023
728;20.0;933120;1647695932.4667194
729;20.0;934400;1647695935.3081527
730;20.0;935680;1647695937.950316
731;20.0;936960;1647695940.7562208
732;20.0;938240;1647695943.6847157
733;20.0;939520;1647695946.6103141
734;20.0;940800;1647695949.547882
735;20.0;942080;1647695952.4793403
736;20.0;943360;1647695955.4227319
737;20.0;944640;1647695958.3490317
738;20.0;945920;1647695961.2841609
739;20.0;947200;1647695964.204594
740;20.0;948480;1647695967.1316943
741;20.0;949760;1647695970.0631726
742;20.0;951040;1647695972.987903
743;20.0;952320;1647695975.9211888
744;20.0;953600;1647695978.860261
745;20.0;954880;1647695981.781761
746;20.0;956160;1647695984.7171817
747;20.0;957440;1647695987.6438508
748;20.0;958720;1647695990.567757
749;20.0;960000;1647695993.5124407
750;20.0;961280;1647696037.6758573
751;20.0;962560;1647696040.6141467
752;20.0;963840;1647696043.545071
753;20.0;965120;1647696046.4803646
754;20.0;966400;1647696049.4255412
755;20.0;967680;1647696052.4332933
756;20.0;968960;1647696055.373184
757;20.0;970240;1647696058.3208392
758;20.0;971520;1647696061.2485292
759;20.0;972800;1647696064.1890662
760;20.0;974080;1647696067.1119916
761;20.0;975360;1647696070.0424504
762;20.0;976640;1647696072.9701345
763;20.0;977920;1647696075.9018786
764;20.0;979200;1647696078.8352432
765;20.0;980480;1647696081.6401682
766;20.0;981760;1647696084.4842608
767;20.0;983040;1647696087.2090464
768;20.0;984320;1647696090.0832627
769;20.0;985600;1647696092.7894785
770;20.0;986880;1647696095.518285
771;20.0;988160;1647696098.395648
772;20.0;989440;1647696101.0755782
773;20.0;990720;1647696103.8854809
774;20.0;992000;1647696106.723974
775;20.0;993280;1647696109.3371015
776;20.0;994560;1647696112.1571593
777;20.0;995840;1647696114.990277
778;20.0;997120;1647696117.5929337
779;20.0;998400;1647696120.4450693
780;20.0;999680;1647696123.1691482
781;20.0;1000960;1647696126.1156921
782;20.0;1002240;1647696129.0413506
783;20.0;1003520;1647696131.984511
784;20.0;1004800;1647696134.9163878
785;20.0;1006080;1647696137.8529692
