;train/length;Steps;Wall_Time
57;20.0;130560;1648294420.2065628
58;20.0;133120;1648294427.170017
59;20.0;134400;1648294430.67605
60;20.0;135680;1648294433.6874626
61;20.0;136960;1648294436.1726549
62;20.0;138240;1648294438.643721
63;20.0;140800;1648294443.5859816
64;20.0;143360;1648294448.5203576
65;20.0;148480;1648294458.4360635
66;20.0;149760;1648294460.9109678
67;20.0;152320;1648294466.2229397
68;20.0;153600;1648294469.6691217
69;20.0;154880;1648294473.1105335
70;20.0;156160;1648294476.5573668
71;20.0;157440;1648294480.0096529
72;20.0;158720;1648294483.5027006
73;20.0;161280;1648294490.5077968
74;20.0;163840;1648294497.4552572
75;20.0;165120;1648294500.9346058
76;20.0;168960;1648294511.2787657
77;20.0;170240;1648294514.7227223
78;20.0;172800;1648294521.6494343
79;20.0;175360;1648294528.6061027
80;20.0;177920;1648294535.5630016
81;20.0;179200;1648294539.0337117
82;20.0;180480;1648294542.4803889
83;20.0;183040;1648294549.4424071
84;20.0;185600;1648294556.3906083
85;20.0;186880;1648294559.8633263
86;20.0;188160;1648294563.3093805
87;20.0;192000;1648294573.6367462
88;20.0;194560;1648294649.326021
89;20.0;195840;1648294651.7508986
90;20.0;198400;1648294656.630948
91;20.0;199680;1648294659.0662372
92;20.0;200960;1648294661.5147624
93;20.0;203520;1648294666.422535
94;20.0;206080;1648294671.3015947
95;20.0;207360;1648294673.7413251
96;20.0;208640;1648294676.1836302
97;20.0;211200;1648294681.0568333
98;20.0;212480;1648294683.504229
99;20.0;215040;1648294688.3759284
100;20.0;220160;1648294698.0252216
101;20.0;222720;1648294702.8758442
102;20.0;225280;1648294707.7413554
103;20.0;226560;1648294710.1743708
104;20.0;234240;1648294724.7369852
105;20.0;239360;1648294734.4220839
106;20.0;241920;1648294739.2845576
107;20.0;243200;1648294741.7127872
108;20.0;244480;1648294744.1334186
109;20.0;249600;1648294753.8158495
110;20.0;253440;1648294763.9975002
111;20.0;254720;1648294767.447542
112;20.0;258560;1648294848.7515202
113;20.0;259840;1648294851.1818812
114;20.0;261120;1648294853.6135468
115;20.0;263680;1648294858.5380383
116;20.0;264960;1648294860.9653494
117;20.0;267520;1648294865.8087957
118;20.0;270080;1648294871.8952043
119;20.0;271360;1648294875.3671606
120;20.0;272640;1648294878.8075662
121;20.0;273920;1648294882.302568
122;20.0;275200;1648294885.8234117
123;20.0;276480;1648294889.3330684
124;20.0;277760;1648294892.8607447
125;20.0;280320;1648294899.9591157
126;20.0;281600;1648294903.4540563
127;20.0;282880;1648294906.9447763
128;20.0;284160;1648294910.4117072
129;20.0;286720;1648294917.3486776
130;20.0;289280;1648294924.2659583
131;20.0;291840;1648294931.1871667
132;20.0;294400;1648294938.0988932
133;20.0;296960;1648294945.0402942
134;20.0;298240;1648294948.4893606
135;20.0;300800;1648294955.4844406
136;20.0;302080;1648294958.9879496
137;20.0;303360;1648294962.458837
138;20.0;305920;1648294969.3778875
139;20.0;307200;1648294972.8390708
140;20.0;308480;1648294976.11629
141;20.0;311040;1648294983.0840616
142;20.0;312320;1648294986.5368052
143;20.0;314880;1648294993.387789
144;20.0;318720;1648295003.7408495
145;20.0;320000;1648295007.1939497
146;20.0;321280;1648295080.3412762
147;20.0;322560;1648295083.8109279
148;20.0;323840;1648295087.2869775
149;20.0;325120;1648295090.7458713
150;20.0;326400;1648295094.2145002
151;20.0;327680;1648295097.7069447
152;20.0;328960;1648295101.1611323
153;20.0;330240;1648295104.7333312
154;20.0;332800;1648295111.7203023
155;20.0;334080;1648295115.192054
156;20.0;336640;1648295122.2334414
157;20.0;340480;1648295132.7054534
158;20.0;341760;1648295136.1958334
159;20.0;344320;1648295143.1599636
160;20.0;346880;1648295150.1755629
161;20.0;348160;1648295153.653828
162;20.0;350720;1648295160.6160269
163;20.0;352000;1648295164.061314
164;20.0;353280;1648295167.521382
165;20.0;355840;1648295174.4507942
166;20.0;359680;1648295184.8571522
167;20.0;360960;1648295188.313793
168;20.0;364800;1648295198.6910381
169;20.0;366080;1648295202.151139
170;20.0;367360;1648295205.6238308
171;20.0;369920;1648295212.561029
172;20.0;373760;1648295222.9702737
173;20.0;375040;1648295226.463204
174;20.0;376320;1648295229.9425702
175;20.0;377600;1648295233.4366477
176;20.0;381440;1648295243.9330332
177;20.0;384000;1648295250.887181
178;20.0;386560;1648295327.6713786
179;20.0;387840;1648295330.991706
180;20.0;389120;1648295334.527232
181;20.0;390400;1648295338.043548
182;20.0;391680;1648295341.5354598
183;20.0;394240;1648295348.3847008
184;20.0;395520;1648295351.8856673
185;20.0;396800;1648295355.4759636
186;20.0;400640;1648295366.1534543
187;20.0;401920;1648295369.7515004
188;20.0;403200;1648295373.3352232
189;20.0;407040;1648295383.0770483
190;20.0;408320;1648295385.9889631
191;20.0;410880;1648295391.826652
192;20.0;412160;1648295394.7437315
193;20.0;414720;1648295400.5430138
194;20.0;416000;1648295404.0828338
195;20.0;417280;1648295407.6876724
196;20.0;418560;1648295411.336308
197;20.0;419840;1648295414.9069657
198;20.0;421120;1648295418.4620063
199;20.0;422400;1648295421.983461
200;20.0;423680;1648295425.5327127
201;20.0;426240;1648295432.6795478
202;20.0;427520;1648295436.2320848
203;20.0;428800;1648295439.8022392
204;20.0;431360;1648295446.8801672
205;20.0;433920;1648295453.9704745
206;20.0;435200;1648295457.557003
207;20.0;436480;1648295461.1179228
208;20.0;437760;1648295464.6478636
209;20.0;439040;1648295468.2175744
210;20.0;440320;1648295471.780524
211;20.0;442880;1648295478.8889537
212;20.0;451840;1648295582.5356672
213;20.0;453120;1648295586.1087117
214;20.0;455680;1648295593.1945298
215;20.0;456960;1648295596.7215357
216;20.0;459520;1648295603.7162404
217;20.0;462080;1648295610.7080488
218;20.0;463360;1648295614.2215781
219;20.0;465920;1648295621.3201754
220;20.0;469760;1648295631.9810874
221;20.0;472320;1648295639.0678453
222;20.0;474880;1648295646.1481168
223;20.0;477440;1648295653.2611394
224;20.0;480000;1648295660.3651643
225;20.0;482560;1648295667.5020201
226;20.0;485120;1648295674.596165
227;20.0;487680;1648295681.6980681
228;20.0;488960;1648295685.2792432
229;20.0;490240;1648295688.8028908
230;20.0;496640;1648295706.6621053
231;20.0;497920;1648295710.2241952
232;20.0;499200;1648295713.7702577
233;20.0;500480;1648295717.310051
234;20.0;501760;1648295720.8333702
235;20.0;503040;1648295724.4083867
236;20.0;505600;1648295731.515225
237;20.0;506880;1648295735.0936747
238;20.0;509440;1648295742.1822436
239;20.0;510720;1648295745.7091732
240;20.0;513280;1648295834.3490279
241;20.0;514560;1648295837.3006902
242;20.0;518400;1648295847.215985
243;20.0;519680;1648295850.7517116
244;20.0;522240;1648295857.7990303
245;20.0;523520;1648295861.354452
246;20.0;526080;1648295868.4320853
247;20.0;527360;1648295871.973376
248;20.0;528640;1648295875.554918
249;20.0;529920;1648295879.1225371
250;20.0;531200;1648295882.6762784
251;20.0;533760;1648295889.8418014
252;20.0;537600;1648295900.531124
253;20.0;538880;1648295904.072165
254;20.0;540160;1648295907.6212156
255;20.0;544000;1648295918.2542279
256;20.0;545280;1648295921.8236706
257;20.0;546560;1648295925.3732207
258;20.0;547840;1648295928.92399
259;20.0;550400;1648295936.0157118
260;20.0;552960;1648295943.1140974
261;20.0;555520;1648295950.2226284
262;20.0;556800;1648295953.7777927
263;20.0;559360;1648295960.8444057
264;20.0;561920;1648295967.939147
265;20.0;567040;1648295982.07746
266;20.0;568320;1648295985.6191332
267;20.0;569600;1648295989.1964417
268;20.0;572160;1648295996.263805
269;20.0;576000;1648296006.8024094
270;20.0;577280;1648296092.7717755
271;20.0;581120;1648296103.674883
272;20.0;582400;1648296107.2815073
273;20.0;584960;1648296114.500694
274;20.0;587520;1648296121.8646345
275;20.0;593920;1648296140.018376
276;20.0;595200;1648296143.6349514
277;20.0;596480;1648296147.1692097
278;20.0;597760;1648296150.6812198
279;20.0;599040;1648296154.2266097
280;20.0;600320;1648296157.7805142
281;20.0;601600;1648296161.3057005
282;20.0;610560;1648296186.117602
283;20.0;615680;1648296200.3025007
284;20.0;620800;1648296214.4530733
285;20.0;622080;1648296217.9615903
286;20.0;625920;1648296228.4276652
287;20.0;631040;1648296242.364062
288;20.0;632320;1648296245.8436482
289;20.0;633600;1648296249.3967113
290;20.0;634880;1648296252.8828225
291;20.0;636160;1648296256.3719902
292;20.0;640000;1648296267.019804
293;20.0;645120;1648296360.5487616
294;20.0;646400;1648296364.1944036
295;20.0;647680;1648296367.8916728
296;20.0;650240;1648296375.2071257
297;20.0;654080;1648296386.011706
298;20.0;655360;1648296389.5810084
299;20.0;656640;1648296393.1761122
300;20.0;657920;1648296396.7630825
301;20.0;661760;1648296407.482783
302;20.0;666880;1648296421.784897
303;20.0;668160;1648296425.3139875
304;20.0;669440;1648296428.8679612
305;20.0;674560;1648296442.9889116
306;20.0;679680;1648296457.094286
307;20.0;682240;1648296464.148093
308;20.0;688640;1648296481.8306568
309;20.0;689920;1648296485.354032
310;20.0;691200;1648296488.9004495
311;20.0;696320;1648296503.1135871
312;20.0;697600;1648296506.6599293
313;20.0;698880;1648296510.2160554
314;20.0;700160;1648296513.7557092
315;20.0;701440;1648296517.2844257
316;20.0;702720;1648296520.8430982
317;20.0;704000;1648296524.3803804
318;20.0;705280;1648296606.4241836
319;20.0;706560;1648296610.0288906
320;20.0;707840;1648296613.566431
321;20.0;709120;1648296617.141856
322;20.0;710400;1648296620.7014046
323;20.0;711680;1648296624.2736526
324;20.0;712960;1648296627.8050885
325;20.0;716800;1648296638.3662717
326;20.0;718080;1648296641.8932703
327;20.0;719360;1648296645.4349384
328;20.0;723200;1648296656.4007928
329;20.0;727040;1648296667.1134963
330;20.0;728320;1648296670.6594582
331;20.0;732160;1648296681.3153195
332;20.0;736000;1648296692.4020307
333;20.0;737280;1648296696.0609913
334;20.0;739840;1648296703.212674
335;20.0;741120;1648296706.8151255
336;20.0;742400;1648296710.400786
337;20.0;743680;1648296713.5540981
338;20.0;744960;1648296716.5164642
339;20.0;747520;1648296722.505635
340;20.0;750080;1648296729.0114043
341;20.0;751360;1648296732.5971932
342;20.0;752640;1648296736.144018
343;20.0;755200;1648296743.29021
344;20.0;756480;1648296746.8468454
345;20.0;757760;1648296750.3868241
346;20.0;762880;1648296764.6157258
347;20.0;764160;1648296768.171953
348;20.0;765440;1648296771.7216196
349;20.0;766720;1648296775.2458463
350;20.0;769280;1648296860.9174874
351;20.0;776960;1648296879.9516366
352;20.0;778240;1648296882.8609183
353;20.0;779520;1648296885.7913153
354;20.0;780800;1648296888.7188396
355;20.0;783360;1648296894.5860329
356;20.0;784640;1648296897.5171175
357;20.0;787200;1648296903.4296846
358;20.0;788480;1648296907.0272434
359;20.0;789760;1648296910.556156
360;20.0;792320;1648296917.7063444
361;20.0;794880;1648296924.857921
362;20.0;796160;1648296928.435849
363;20.0;797440;1648296932.063579
364;20.0;798720;1648296935.6055388
365;20.0;800000;1648296939.153724
366;20.0;801280;1648296942.673908
367;20.0;806400;1648296957.0394864
368;20.0;807680;1648296960.718845
369;20.0;808960;1648296964.3576348
370;20.0;811520;1648296971.5347028
371;20.0;812800;1648296975.134758
372;20.0;817920;1648296989.4953344
373;20.0;824320;1648297007.3302624
374;20.0;826880;1648297014.4292088
375;20.0;828160;1648297017.9900925
376;20.0;830720;1648297025.081308
377;20.0;833280;1648297110.2966669
378;20.0;835840;1648297117.3769815
379;20.0;837120;1648297120.944107
380;20.0;839680;1648297128.008672
381;20.0;842240;1648297135.1063585
382;20.0;843520;1648297138.6315734
383;20.0;847360;1648297149.5777307
384;20.0;851200;1648297160.4579122
385;20.0;853760;1648297167.6431992
386;20.0;855040;1648297171.2142074
387;20.0;856320;1648297174.77208
388;20.0;857600;1648297178.345367
389;20.0;858880;1648297181.95482
390;20.0;860160;1648297185.540347
391;20.0;861440;1648297189.1357932
392;20.0;867840;1648297206.9410326
393;20.0;869120;1648297210.5334752
394;20.0;871680;1648297217.6860948
395;20.0;872960;1648297221.2339056
396;20.0;878080;1648297235.5745788
397;20.0;879360;1648297239.1100292
398;20.0;880640;1648297242.6336446
399;20.0;885760;1648297256.931259
400;20.0;887040;1648297260.505179
401;20.0;888320;1648297264.0495121
402;20.0;889600;1648297267.5947983
403;20.0;890880;1648297271.1852868
404;20.0;896000;1648297285.7752895
405;20.0;897280;1648297367.0244417
406;20.0;902400;1648297379.0150073
407;20.0;904960;1648297385.7047439
408;20.0;906240;1648297389.3963792
409;20.0;907520;1648297392.9586473
410;20.0;908800;1648297396.5308425
411;20.0;910080;1648297400.079941
412;20.0;911360;1648297403.6184666
413;20.0;913920;1648297410.6791205
414;20.0;916480;1648297417.8033984
415;20.0;926720;1648297446.2375169
416;20.0;928000;1648297449.7954886
417;20.0;930560;1648297456.839496
418;20.0;931840;1648297460.4229424
419;20.0;933120;1648297463.9522982
420;20.0;938240;1648297478.1009781
421;20.0;939520;1648297481.6678228
422;20.0;942080;1648297488.7590175
423;20.0;944640;1648297495.8398783
424;20.0;947200;1648297502.8877351
425;20.0;948480;1648297506.4250002
426;20.0;953600;1648297519.1300752
427;20.0;956160;1648297525.832194
428;20.0;958720;1648297532.8715503
429;20.0;960000;1648297536.3976414
430;20.0;961280;1648297617.711827
431;20.0;962560;1648297620.6284988
432;20.0;963840;1648297623.5592701
433;20.0;966400;1648297629.4092486
434;20.0;967680;1648297632.325735
435;20.0;970240;1648297638.1796188
436;20.0;972800;1648297644.046935
437;20.0;974080;1648297646.966233
438;20.0;975360;1648297649.8971226
439;20.0;980480;1648297661.5637553
440;20.0;981760;1648297664.483872
441;20.0;984320;1648297670.3459084
442;20.0;986880;1648297676.231509
443;20.0;988160;1648297679.183191
444;20.0;990720;1648297685.059287
445;20.0;994560;1648297693.8308713
446;20.0;997120;1648297699.707169
447;20.0;1000960;1648297708.5239558
448;20.0;1002240;1648297711.4422748
449;20.0;1004800;1648297717.267342
450;20.0;1006080;1648297720.238529
451;20.0;1011200;1648297734.359632
452;20.0;1012480;1648297737.8433409
453;20.0;1016320;1648297748.3484566
454;20.0;1017600;1648297751.9962864
455;20.0;1018880;1648297755.7317297
456;20.0;1022720;1648297766.5441792
457;20.0;1024000;1648297770.1504326
458;20.0;1025280;1648297852.429409
459;20.0;1029120;1648297863.2000704
460;20.0;1030400;1648297866.7513568
461;20.0;1032960;1648297873.966437
462;20.0;1035520;1648297881.0838597
463;20.0;1039360;1648297891.7763216
464;20.0;1040640;1648297895.3270795
465;20.0;1041920;1648297898.8793316
466;20.0;1043200;1648297902.4076412
467;20.0;1044480;1648297905.9751608
468;20.0;1047040;1648297913.0449958
469;20.0;1050880;1648297923.7204437
470;20.0;1054720;1648297934.9383042
471;20.0;1058560;1648297945.8148437
472;20.0;1059840;1648297949.3925514
473;20.0;1062400;1648297956.4904535
474;20.0;1067520;1648297970.9113653
475;20.0;1068800;1648297974.4775834
476;20.0;1070080;1648297978.0079896
477;20.0;1073920;1648297988.667758
478;20.0;1075200;1648297992.22092
479;20.0;1077760;1648297999.4214478
480;20.0;1079040;1648298003.0064952
481;20.0;1080320;1648298006.5780559
482;20.0;1081600;1648298010.151974
483;20.0;1085440;1648298019.937754
484;20.0;1088000;1648298027.068162
485;20.0;1089280;1648298109.6455522
486;20.0;1090560;1648298113.2132018
487;20.0;1091840;1648298116.7814825
488;20.0;1093120;1648298120.31987
489;20.0;1094400;1648298123.8936825
490;20.0;1095680;1648298127.4397323
491;20.0;1096960;1648298130.9652467
492;20.0;1100800;1648298141.7512643
493;20.0;1102080;1648298145.4385364
494;20.0;1103360;1648298149.0422614
495;20.0;1104640;1648298152.6207123
496;20.0;1108480;1648298163.3436854
497;20.0;1109760;1648298166.9252574
498;20.0;1111040;1648298170.5510368
499;20.0;1113600;1648298177.8055727
500;20.0;1114880;1648298181.3787227
501;20.0;1116160;1648298184.95613
502;20.0;1118720;1648298192.0175133
503;20.0;1120000;1648298195.5183294
504;20.0;1121280;1648298199.0775647
505;20.0;1122560;1648298202.5819468
506;20.0;1123840;1648298206.1970172
507;20.0;1125120;1648298209.7756522
508;20.0;1127680;1648298216.9114645
509;20.0;1130240;1648298224.105035
510;20.0;1131520;1648298227.698643
511;20.0;1132800;1648298231.2691643
512;20.0;1134080;1648298234.7808495
513;20.0;1136640;1648298241.9418056
514;20.0;1139200;1648298249.239143
515;20.0;1144320;1648298263.7291644
516;20.0;1145600;1648298267.300883
517;20.0;1148160;1648298274.524181
518;20.0;1149440;1648298278.108436
519;20.0;1150720;1648298281.6751375
520;20.0;1153280;1648298367.189397
521;20.0;1155840;1648298374.2445197
522;20.0;1157120;1648298377.762343
523;20.0;1158400;1648298381.4083402
524;20.0;1159680;1648298385.0716283
525;20.0;1162240;1648298392.2098787
526;20.0;1163520;1648298395.7101188
527;20.0;1164800;1648298399.2591662
528;20.0;1166080;1648298402.8035893
529;20.0;1167360;1648298406.3528564
530;20.0;1168640;1648298409.8864887
531;20.0;1171200;1648298416.4400232
532;20.0;1172480;1648298419.4328043
533;20.0;1175040;1648298425.4276328
534;20.0;1176320;1648298428.4555936
535;20.0;1180160;1648298437.5438538
536;20.0;1181440;1648298440.5314794
537;20.0;1184000;1648298446.5362601
538;20.0;1185280;1648298449.5599265
539;20.0;1186560;1648298452.9880605
540;20.0;1187840;1648298456.5061553
541;20.0;1190400;1648298463.6871135
542;20.0;1192960;1648298471.1377623
543;20.0;1194240;1648298474.7915852
544;20.0;1195520;1648298478.4206126
545;20.0;1196800;1648298482.0502095
546;20.0;1198080;1648298485.6677597
547;20.0;1199360;1648298489.301179
548;20.0;1200640;1648298492.8950331
549;20.0;1201920;1648298496.471619
550;20.0;1203200;1648298500.0529006
551;20.0;1205760;1648298507.23277
552;20.0;1207040;1648298510.7906365
553;20.0;1209600;1648298517.8703163
554;20.0;1210880;1648298521.4154854
555;20.0;1212160;1648298524.9403372
556;20.0;1213440;1648298528.4951444
557;20.0;1214720;1648298532.047219
558;20.0;1216000;1648298535.6037922
559;20.0;1218560;1648298622.5024135
560;20.0;1221120;1648298629.7875376
561;20.0;1226240;1648298644.3115096
562;20.0;1230080;1648298655.1273444
563;20.0;1231360;1648298658.8256922
564;20.0;1239040;1648298680.6541512
565;20.0;1241600;1648298688.0864887
566;20.0;1242880;1648298691.8031223
567;20.0;1245440;1648298698.974594
568;20.0;1248000;1648298706.158849
569;20.0;1249280;1648298709.7590714
570;20.0;1250560;1648298713.3234367
571;20.0;1251840;1648298716.973641
572;20.0;1253120;1648298720.5388908
573;20.0;1258240;1648298734.8603153
574;20.0;1259520;1648298738.4274304
575;20.0;1263360;1648298749.1384094
576;20.0;1264640;1648298752.7664106
577;20.0;1265920;1648298756.309574
578;20.0;1267200;1648298759.8750374
579;20.0;1268480;1648298763.4416492
580;20.0;1269760;1648298767.0058138
581;20.0;1271040;1648298770.5778632
582;20.0;1272320;1648298774.1324272
583;20.0;1274880;1648298781.4607365
584;20.0;1276160;1648298785.2108548
585;20.0;1278720;1648298792.4348724
586;20.0;1280000;1648298796.0706742
587;20.0;1281280;1648298878.202344
588;20.0;1283840;1648298885.3475392
589;20.0;1285120;1648298889.1001089
590;20.0;1286400;1648298892.745977
591;20.0;1288960;1648298900.0498505
592;20.0;1290240;1648298903.671868
593;20.0;1291520;1648298907.0575154
594;20.0;1292800;1648298910.2857153
595;20.0;1295360;1648298916.6850293
596;20.0;1297920;1648298923.2944682
597;20.0;1299200;1648298926.866297
598;20.0;1300480;1648298930.4419193
599;20.0;1303040;1648298937.546291
600;20.0;1306880;1648298948.3132591
601;20.0;1309440;1648298955.592904
602;20.0;1314560;1648298970.300536
603;20.0;1317120;1648298977.4833438
604;20.0;1318400;1648298981.1075027
605;20.0;1319680;1648298984.7811375
606;20.0;1320960;1648298988.342469
607;20.0;1323520;1648298995.635063
608;20.0;1324800;1648298999.2367067
609;20.0;1327360;1648299006.4997184
610;20.0;1331200;1648299017.173156
611;20.0;1332480;1648299020.715335
612;20.0;1333760;1648299024.2640624
613;20.0;1336320;1648299031.314071
614;20.0;1338880;1648299038.3413785
615;20.0;1342720;1648299049.0210035
616;20.0;1344000;1648299052.5621476
617;20.0;1345280;1648299136.004469
618;20.0;1346560;1648299139.7459645
619;20.0;1347840;1648299143.4652221
620;20.0;1350400;1648299150.7551367
621;20.0;1351680;1648299154.3634884
622;20.0;1352960;1648299157.9748795
623;20.0;1354240;1648299161.5989847
624;20.0;1355520;1648299165.2092903
625;20.0;1356800;1648299168.7739308
626;20.0;1358080;1648299172.3878274
627;20.0;1359360;1648299176.013723
628;20.0;1360640;1648299179.7520683
629;20.0;1363200;1648299187.142081
630;20.0;1365760;1648299194.4238248
631;20.0;1369600;1648299205.226663
632;20.0;1372160;1648299212.4049885
633;20.0;1374720;1648299219.5220199
634;20.0;1377280;1648299226.5535214
635;20.0;1378560;1648299230.2316184
636;20.0;1379840;1648299233.8430355
637;20.0;1383680;1648299244.5610993
638;20.0;1384960;1648299248.142164
639;20.0;1387520;1648299255.2234812
640;20.0;1388800;1648299258.7468317
641;20.0;1390080;1648299262.2888632
642;20.0;1392640;1648299269.3504324
643;20.0;1393920;1648299272.9379125
644;20.0;1395200;1648299276.4916112
645;20.0;1399040;1648299287.1683297
646;20.0;1401600;1648299294.2969832
647;20.0;1402880;1648299297.820467
648;20.0;1404160;1648299301.3861737
649;20.0;1406720;1648299308.5673442
650;20.0;1408000;1648299312.089526
651;20.0;1409280;1648299395.913475
652;20.0;1410560;1648299399.5167353
653;20.0;1411840;1648299403.0942495
654;20.0;1413120;1648299406.6928995
655;20.0;1414400;1648299410.2341042
656;20.0;1415680;1648299413.801199
657;20.0;1416960;1648299417.3849635
658;20.0;1422080;1648299431.6135175
659;20.0;1423360;1648299435.1533256
660;20.0;1424640;1648299438.6280062
661;20.0;1427200;1648299445.6582243
662;20.0;1429760;1648299452.7702484
663;20.0;1431040;1648299456.3717175
664;20.0;1432320;1648299459.937967
665;20.0;1437440;1648299474.2717276
666;20.0;1438720;1648299477.9021175
667;20.0;1440000;1648299481.6142
668;20.0;1442560;1648299488.8799117
669;20.0;1443840;1648299492.4658885
670;20.0;1445120;1648299496.0559728
671;20.0;1446400;1648299499.6445296
672;20.0;1451520;1648299513.937923
673;20.0;1461760;1648299543.0002902
674;20.0;1463040;1648299546.5899677
675;20.0;1464320;1648299550.1604977
676;20.0;1465600;1648299553.7960865
677;20.0;1466880;1648299557.391344
678;20.0;1468160;1648299561.0224686
679;20.0;1469440;1648299564.6251285
680;20.0;1470720;1648299568.1644444
681;20.0;1472000;1648299571.7780106
682;20.0;1474560;1648299657.4290643
683;20.0;1477120;1648299664.424122
684;20.0;1478400;1648299667.9384034
685;20.0;1479680;1648299671.426991
686;20.0;1480960;1648299674.8210897
687;20.0;1482240;1648299677.8659084
688;20.0;1483520;1648299680.8332324
689;20.0;1484800;1648299684.3498604
690;20.0;1487360;1648299691.6102507
691;20.0;1489920;1648299698.8232527
692;20.0;1492480;1648299706.0329583
693;20.0;1496320;1648299716.7614882
694;20.0;1497600;1648299720.2953544
695;20.0;1500160;1648299727.405022
696;20.0;1504000;1648299738.0828505
697;20.0;1505280;1648299741.6593094
698;20.0;1506560;1648299745.1899977
699;20.0;1507840;1648299748.746159
700;20.0;1509120;1648299752.293638
701;20.0;1512960;1648299762.9559364
702;20.0;1515520;1648299770.0579865
703;20.0;1518080;1648299777.152977
704;20.0;1519360;1648299780.7012184
705;20.0;1520640;1648299784.2463162
706;20.0;1523200;1648299791.3054602
707;20.0;1524480;1648299794.8575222
708;20.0;1525760;1648299798.403069
709;20.0;1528320;1648299805.4936733
710;20.0;1529600;1648299809.0480382
711;20.0;1530880;1648299812.6041749
712;20.0;1536000;1648299826.8212266
713;20.0;1538560;1648299911.7781324
714;20.0;1539840;1648299915.3376296
715;20.0;1541120;1648299918.8928466
716;20.0;1544960;1648299929.5390108
717;20.0;1546240;1648299933.1004686
718;20.0;1551360;1648299947.2971957
719;20.0;1552640;1648299950.8431299
720;20.0;1553920;1648299954.3889306
721;20.0;1555200;1648299957.7024715
722;20.0;1556480;1648299960.8950713
723;20.0;1559040;1648299968.1321065
724;20.0;1560320;1648299971.7203374
725;20.0;1562880;1648299978.9170356
726;20.0;1564160;1648299982.494885
727;20.0;1565440;1648299986.0194254
728;20.0;1569280;1648299996.6983263
729;20.0;1570560;1648300000.2753596
730;20.0;1571840;1648300003.8443947
731;20.0;1574400;1648300010.9667585
732;20.0;1575680;1648300014.5199132
733;20.0;1580800;1648300028.718171
734;20.0;1582080;1648300032.2738228
735;20.0;1584640;1648300038.4734626
736;20.0;1588480;1648300047.3997648
737;20.0;1589760;1648300050.362952
738;20.0;1591040;1648300053.3756828
739;20.0;1592320;1648300056.361465
740;20.0;1593600;1648300059.9198098
741;20.0;1594880;1648300063.5220995
742;20.0;1596160;1648300067.1018343
743;20.0;1597440;1648300070.6483407
744;20.0;1598720;1648300074.2250652
745;20.0;1601280;1648300159.059051
746;20.0;1605120;1648300170.0923939
747;20.0;1607680;1648300177.352465
748;20.0;1608960;1648300180.9237275
749;20.0;1610240;1648300184.524975
750;20.0;1612800;1648300191.704934
751;20.0;1614080;1648300195.243939
752;20.0;1615360;1648300198.8305013
753;20.0;1616640;1648300202.433739
754;20.0;1617920;1648300205.9913907
755;20.0;1619200;1648300209.580744
756;20.0;1620480;1648300213.1563191
757;20.0;1621760;1648300216.7066834
758;20.0;1623040;1648300220.3162415
759;20.0;1624320;1648300223.864098
760;20.0;1625600;1648300227.448287
761;20.0;1628160;1648300234.6075728
762;20.0;1629440;1648300238.1410625
763;20.0;1630720;1648300241.6958108
764;20.0;1632000;1648300245.25548
765;20.0;1633280;1648300248.8149865
766;20.0;1635840;1648300255.937356
