;train/length;Steps;Wall_Time
102;20.0;131840;1647693703.746033
103;20.0;133120;1647693706.780134
104;20.0;134400;1647693709.8215134
105;20.0;135680;1647693712.8670828
106;20.0;136960;1647693715.7889779
107;20.0;138240;1647693718.82667
108;20.0;139520;1647693721.8772614
109;20.0;140800;1647693724.8982546
110;20.0;142080;1647693727.9350712
111;20.0;143360;1647693730.9883718
112;20.0;144640;1647693734.030332
113;20.0;145920;1647693737.066051
114;20.0;147200;1647693740.092555
115;20.0;148480;1647693743.1344163
116;20.0;149760;1647693746.170297
117;20.0;151040;1647693749.207913
118;20.0;152320;1647693752.231283
119;20.0;153600;1647693755.2622926
120;20.0;154880;1647693758.2989774
121;20.0;156160;1647693761.3472776
122;20.0;157440;1647693764.3912725
123;20.0;158720;1647693767.4437027
124;20.0;160000;1647693770.3660493
125;20.0;161280;1647693773.2146604
126;20.0;162560;1647693776.0828981
127;20.0;163840;1647693779.0354862
128;20.0;165120;1647693781.884601
129;20.0;166400;1647693784.8191307
130;20.0;167680;1647693787.761099
131;20.0;168960;1647693790.6393962
132;20.0;170240;1647693793.5941772
133;20.0;171520;1647693796.465946
134;20.0;172800;1647693799.3337102
135;20.0;174080;1647693802.2521706
136;20.0;175360;1647693805.201544
137;20.0;176640;1647693808.016731
138;20.0;177920;1647693811.0451133
139;20.0;179200;1647693814.0942578
140;20.0;180480;1647693817.123603
141;20.0;181760;1647693820.1587842
142;20.0;183040;1647693823.18041
143;20.0;184320;1647693826.2399971
144;20.0;185600;1647693829.2731416
145;20.0;186880;1647693832.316225
146;20.0;188160;1647693835.3495219
147;20.0;189440;1647693838.3886256
148;20.0;190720;1647693841.4284146
149;20.0;192000;1647693844.473094
150;20.0;193280;1647693889.9460967
151;20.0;194560;1647693892.987152
152;20.0;195840;1647693896.0268435
153;20.0;197120;1647693899.0720816
154;20.0;198400;1647693902.1098902
155;20.0;199680;1647693905.131003
156;20.0;200960;1647693908.1618392
157;20.0;202240;1647693911.201898
158;20.0;203520;1647693914.2278953
159;20.0;204800;1647693917.2810373
160;20.0;206080;1647693920.332486
161;20.0;207360;1647693923.3669758
162;20.0;208640;1647693926.4069464
163;20.0;209920;1647693929.4445484
164;20.0;211200;1647693932.4778707
165;20.0;212480;1647693935.5100596
166;20.0;213760;1647693938.5458412
167;20.0;215040;1647693941.612778
168;20.0;216320;1647693944.650776
169;20.0;217600;1647693947.6845636
170;20.0;218880;1647693950.7301996
171;20.0;220160;1647693953.5732918
172;20.0;221440;1647693956.5190945
173;20.0;222720;1647693959.4397957
174;20.0;224000;1647693962.3089986
175;20.0;225280;1647693965.1820273
176;20.0;226560;1647693968.1951027
177;20.0;227840;1647693970.9839838
178;20.0;229120;1647693973.939571
179;20.0;230400;1647693976.8835976
180;20.0;231680;1647693979.7270074
181;20.0;232960;1647693982.6989484
182;20.0;234240;1647693985.559564
183;20.0;235520;1647693988.4126878
184;20.0;236800;1647693991.371335
185;20.0;238080;1647693994.266273
186;20.0;239360;1647693997.301023
187;20.0;240640;1647694000.3442104
188;20.0;241920;1647694003.3819394
189;20.0;243200;1647694006.4315846
190;20.0;244480;1647694009.3477252
191;20.0;245760;1647694012.3761115
192;20.0;247040;1647694015.4317045
193;20.0;248320;1647694018.457282
194;20.0;249600;1647694021.493597
195;20.0;250880;1647694024.549767
196;20.0;252160;1647694027.592696
197;20.0;253440;1647694030.6282017
198;20.0;254720;1647694033.6647484
199;20.0;256000;1647694036.7081058
200;20.0;257280;1647694082.2506995
201;20.0;258560;1647694085.2872818
202;20.0;259840;1647694088.3415737
203;20.0;261120;1647694091.3714826
204;20.0;262400;1647694094.411382
205;20.0;263680;1647694097.522069
206;20.0;264960;1647694100.5613697
207;20.0;266240;1647694103.6161406
208;20.0;267520;1647694106.6558132
209;20.0;268800;1647694109.7036674
210;20.0;270080;1647694112.7586145
211;20.0;271360;1647694115.785605
212;20.0;272640;1647694118.8185654
213;20.0;273920;1647694121.8665864
214;20.0;275200;1647694124.9000735
215;20.0;276480;1647694127.942577
216;20.0;277760;1647694130.9729033
217;20.0;279040;1647694134.009599
218;20.0;280320;1647694137.0353782
219;20.0;281600;1647694139.8756125
220;20.0;282880;1647694142.8222368
221;20.0;284160;1647694145.7006443
222;20.0;285440;1647694148.568403
223;20.0;286720;1647694151.486226
224;20.0;288000;1647694154.4273326
225;20.0;289280;1647694157.2879882
226;20.0;290560;1647694160.1741276
227;20.0;291840;1647694163.1862493
228;20.0;293120;1647694165.96123
229;20.0;294400;1647694168.9103358
230;20.0;295680;1647694171.8592522
231;20.0;296960;1647694174.6461847
232;20.0;298240;1647694177.5774627
233;20.0;299520;1647694180.6171272
234;20.0;300800;1647694183.6437662
235;20.0;302080;1647694186.6795437
236;20.0;303360;1647694189.7119615
237;20.0;304640;1647694192.7653236
238;20.0;305920;1647694195.7978911
239;20.0;307200;1647694198.8438385
240;20.0;308480;1647694201.8884141
241;20.0;309760;1647694204.9121778
242;20.0;311040;1647694207.9495602
243;20.0;312320;1647694210.981851
244;20.0;313600;1647694214.028606
245;20.0;314880;1647694217.0668023
246;20.0;316160;1647694220.113692
247;20.0;317440;1647694223.1534386
248;20.0;318720;1647694226.1847522
249;20.0;320000;1647694229.2155836
250;20.0;321280;1647694274.6202717
251;20.0;322560;1647694277.6645072
252;20.0;323840;1647694280.7022488
253;20.0;325120;1647694283.7449298
254;20.0;326400;1647694286.791702
255;20.0;327680;1647694289.8328097
256;20.0;328960;1647694292.8838289
257;20.0;330240;1647694295.9252598
258;20.0;331520;1647694298.9594402
259;20.0;332800;1647694301.9710307
260;20.0;334080;1647694304.9931827
261;20.0;335360;1647694308.0267026
262;20.0;336640;1647694311.0588112
263;20.0;337920;1647694314.0821102
264;20.0;339200;1647694317.1028821
265;20.0;340480;1647694320.1206584
266;20.0;341760;1647694323.0549464
267;20.0;343040;1647694325.8482935
268;20.0;344320;1647694328.8027844
269;20.0;345600;1647694331.7441766
270;20.0;346880;1647694334.4942594
271;20.0;348160;1647694337.4187841
272;20.0;349440;1647694340.3620708
273;20.0;350720;1647694343.1083388
274;20.0;352000;1647694346.0944026
275;20.0;353280;1647694348.9442017
276;20.0;354560;1647694351.7812355
277;20.0;355840;1647694354.7063632
278;20.0;357120;1647694357.537014
279;20.0;358400;1647694360.560273
280;20.0;359680;1647694363.2783194
281;20.0;360960;1647694366.293446
282;20.0;362240;1647694369.344173
283;20.0;363520;1647694372.362688
284;20.0;364800;1647694375.3845809
285;20.0;366080;1647694378.4027019
286;20.0;367360;1647694381.4276192
287;20.0;368640;1647694384.4426231
288;20.0;369920;1647694387.4554453
289;20.0;371200;1647694390.4762793
290;20.0;372480;1647694393.4999464
291;20.0;373760;1647694396.5193188
292;20.0;375040;1647694399.5405433
293;20.0;376320;1647694402.5629556
294;20.0;377600;1647694405.5761776
295;20.0;378880;1647694408.5969787
296;20.0;380160;1647694411.6253927
297;20.0;381440;1647694414.632773
298;20.0;382720;1647694417.6534095
299;20.0;384000;1647694420.678131
300;20.0;385280;1647694465.6903977
301;20.0;386560;1647694468.718179
302;20.0;387840;1647694471.748703
303;20.0;389120;1647694474.7701604
304;20.0;390400;1647694477.7872689
305;20.0;391680;1647694480.8055334
306;20.0;392960;1647694483.81771
307;20.0;394240;1647694486.8360083
308;20.0;395520;1647694489.8532937
309;20.0;396800;1647694492.8760307
310;20.0;398080;1647694495.8928874
311;20.0;399360;1647694498.9088366
312;20.0;400640;1647694501.9303567
313;20.0;401920;1647694504.952383
314;20.0;403200;1647694507.9586282
315;20.0;404480;1647694510.8254497
316;20.0;405760;1647694513.631593
317;20.0;407040;1647694516.5573256
318;20.0;408320;1647694519.4009008
319;20.0;409600;1647694522.243344
320;20.0;410880;1647694525.0828328
321;20.0;412160;1647694528.0249872
322;20.0;413440;1647694530.9532177
323;20.0;414720;1647694533.695179
324;20.0;416000;1647694536.6820416
325;20.0;417280;1647694539.4476085
326;20.0;418560;1647694542.3797076
327;20.0;419840;1647694545.304401
328;20.0;421120;1647694548.061763
329;20.0;422400;1647694551.0094368
330;20.0;423680;1647694554.027844
331;20.0;424960;1647694557.1463792
332;20.0;426240;1647694560.1918888
333;20.0;427520;1647694563.2041075
334;20.0;428800;1647694566.22116
335;20.0;430080;1647694569.2476988
336;20.0;431360;1647694572.2736673
337;20.0;432640;1647694575.2926338
338;20.0;433920;1647694578.304058
339;20.0;435200;1647694581.3410707
340;20.0;436480;1647694584.3641083
341;20.0;437760;1647694587.3839884
342;20.0;439040;1647694590.4107096
343;20.0;440320;1647694593.4365993
344;20.0;441600;1647694596.4605017
345;20.0;442880;1647694599.472864
346;20.0;444160;1647694602.5066552
347;20.0;445440;1647694605.518277
348;20.0;446720;1647694608.53625
349;20.0;448000;1647694611.5682237
350;20.0;449280;1647694656.6753972
351;20.0;450560;1647694659.5673635
352;20.0;451840;1647694662.4730203
353;20.0;453120;1647694665.380631
354;20.0;454400;1647694668.296182
355;20.0;455680;1647694671.1790447
356;20.0;456960;1647694674.090084
357;20.0;458240;1647694676.9674323
358;20.0;459520;1647694679.8506424
359;20.0;460800;1647694682.751766
360;20.0;462080;1647694685.698379
361;20.0;463360;1647694688.5910919
362;20.0;464640;1647694691.4930236
363;20.0;465920;1647694694.1845877
364;20.0;467200;1647694696.8952405
365;20.0;468480;1647694699.6841986
366;20.0;469760;1647694702.4903831
367;20.0;471040;1647694705.0615911
368;20.0;472320;1647694707.8645477
369;20.0;473600;1647694710.6567245
370;20.0;474880;1647694713.2811034
371;20.0;476160;1647694716.068915
372;20.0;477440;1647694718.8760104
373;20.0;478720;1647694721.5235
374;20.0;480000;1647694724.3100421
375;20.0;481280;1647694727.1312401
376;20.0;482560;1647694729.7834554
377;20.0;483840;1647694732.5575209
378;20.0;485120;1647694735.2531877
379;20.0;486400;1647694738.1546931
380;20.0;487680;1647694741.0460515
381;20.0;488960;1647694743.966119
382;20.0;490240;1647694746.8713896
383;20.0;491520;1647694749.776747
384;20.0;492800;1647694752.524927
385;20.0;494080;1647694755.4196792
386;20.0;495360;1647694758.3013408
387;20.0;496640;1647694761.1960144
388;20.0;497920;1647694764.0942228
389;20.0;499200;1647694767.0049133
390;20.0;500480;1647694769.9568985
391;20.0;501760;1647694772.8719268
392;20.0;503040;1647694775.7673123
393;20.0;504320;1647694778.6707146
394;20.0;505600;1647694781.5681224
395;20.0;506880;1647694784.46883
396;20.0;508160;1647694787.3656826
397;20.0;509440;1647694790.2657778
398;20.0;510720;1647694793.1577065
399;20.0;512000;1647694796.074129
400;20.0;513280;1647694839.891454
401;20.0;514560;1647694842.832963
402;20.0;515840;1647694845.7254498
403;20.0;517120;1647694848.6071434
404;20.0;518400;1647694851.502382
405;20.0;519680;1647694854.49389
406;20.0;520960;1647694857.36463
407;20.0;522240;1647694860.2540224
408;20.0;523520;1647694863.1542256
409;20.0;524800;1647694866.0483797
410;20.0;526080;1647694868.9607472
411;20.0;527360;1647694871.8581321
412;20.0;528640;1647694874.7558105
413;20.0;529920;1647694877.6614385
414;20.0;531200;1647694880.5300035
415;20.0;532480;1647694883.0771472
416;20.0;533760;1647694885.8864052
417;20.0;535040;1647694888.6842215
418;20.0;536320;1647694891.272697
419;20.0;537600;1647694894.0588834
420;20.0;538880;1647694896.8838692
421;20.0;540160;1647694899.575629
422;20.0;541440;1647694902.327059
423;20.0;542720;1647694905.1313581
424;20.0;544000;1647694907.8213966
425;20.0;545280;1647694910.4602363
426;20.0;546560;1647694913.3336837
427;20.0;547840;1647694916.0373044
428;20.0;549120;1647694918.6991174
429;20.0;550400;1647694921.4526856
430;20.0;551680;1647694924.3579118
431;20.0;552960;1647694927.272738
432;20.0;554240;1647694930.173808
433;20.0;555520;1647694933.0727224
434;20.0;556800;1647694935.9860613
435;20.0;558080;1647694938.8807318
436;20.0;559360;1647694941.789013
437;20.0;560640;1647694944.6987412
438;20.0;561920;1647694947.6009958
439;20.0;563200;1647694950.5004
440;20.0;564480;1647694953.397468
441;20.0;565760;1647694956.3332696
442;20.0;567040;1647694959.2105181
443;20.0;568320;1647694962.1367726
444;20.0;569600;1647694965.0361178
445;20.0;570880;1647694967.9555728
446;20.0;572160;1647694970.863655
447;20.0;573440;1647694973.7628653
448;20.0;574720;1647694976.674373
449;20.0;576000;1647694979.5681045
450;20.0;577280;1647695023.3455627
451;20.0;578560;1647695026.255757
452;20.0;579840;1647695029.1329653
453;20.0;581120;1647695032.0355444
454;20.0;582400;1647695034.9265234
455;20.0;583680;1647695037.8401077
456;20.0;584960;1647695040.7763004
457;20.0;586240;1647695043.6878211
458;20.0;587520;1647695046.580057
459;20.0;588800;1647695049.4843013
460;20.0;590080;1647695052.3876855
461;20.0;591360;1647695055.2966843
462;20.0;592640;1647695058.2004123
463;20.0;593920;1647695061.1094592
464;20.0;595200;1647695064.0294087
465;20.0;596480;1647695066.9084673
466;20.0;597760;1647695069.6079054
467;20.0;599040;1647695072.235164
468;20.0;600320;1647695075.0742774
469;20.0;601600;1647695077.8658838
470;20.0;602880;1647695080.5364947
471;20.0;604160;1647695083.3192704
472;20.0;605440;1647695086.009916
473;20.0;606720;1647695088.677569
474;20.0;608000;1647695091.4772236
475;20.0;609280;1647695094.1741161
476;20.0;610560;1647695096.8778682
477;20.0;611840;1647695099.7125251
478;20.0;613120;1647695102.4103384
479;20.0;614400;1647695105.2110536
480;20.0;615680;1647695107.836618
481;20.0;616960;1647695110.7362385
482;20.0;618240;1647695113.6160061
483;20.0;619520;1647695116.532893
484;20.0;620800;1647695119.443697
485;20.0;622080;1647695122.3364508
486;20.0;623360;1647695125.2438216
487;20.0;624640;1647695128.166757
488;20.0;625920;1647695131.0535371
489;20.0;627200;1647695133.9576137
490;20.0;628480;1647695136.880468
491;20.0;629760;1647695139.7625518
492;20.0;631040;1647695142.6551507
493;20.0;632320;1647695145.5406668
494;20.0;633600;1647695148.4566875
495;20.0;634880;1647695151.3721528
496;20.0;636160;1647695154.2675498
497;20.0;637440;1647695157.1818678
498;20.0;638720;1647695160.0872293
499;20.0;640000;1647695162.9969878
500;20.0;641280;1647695206.8745713
501;20.0;642560;1647695209.792752
502;20.0;643840;1647695212.6961396
503;20.0;645120;1647695215.5907385
504;20.0;646400;1647695218.5043678
505;20.0;647680;1647695221.421589
506;20.0;648960;1647695224.3203523
507;20.0;650240;1647695227.207897
508;20.0;651520;1647695230.1247506
509;20.0;652800;1647695232.992567
510;20.0;654080;1647695235.9003384
511;20.0;655360;1647695238.7215042
512;20.0;656640;1647695241.6117826
513;20.0;657920;1647695244.5251522
514;20.0;659200;1647695247.4411597
515;20.0;660480;1647695250.3239315
516;20.0;661760;1647695253.2096844
517;20.0;663040;1647695255.9002926
518;20.0;664320;1647695258.7067242
519;20.0;665600;1647695261.373214
520;20.0;666880;1647695264.0790555
521;20.0;668160;1647695266.8838775
522;20.0;669440;1647695269.5290859
523;20.0;670720;1647695272.2474718
524;20.0;672000;1647695275.0402043
525;20.0;673280;1647695277.8412716
526;20.0;674560;1647695280.479064
527;20.0;675840;1647695283.2683492
528;20.0;677120;1647695286.0650253
529;20.0;678400;1647695288.7246854
530;20.0;679680;1647695291.5224948
531;20.0;680960;1647695294.07411
532;20.0;682240;1647695296.9547424
533;20.0;683520;1647695299.8597178
534;20.0;684800;1647695302.7602851
535;20.0;686080;1647695305.6696854
536;20.0;687360;1647695308.5814416
537;20.0;688640;1647695311.4890413
538;20.0;689920;1647695314.4086668
539;20.0;691200;1647695317.3209038
540;20.0;692480;1647695320.2227201
541;20.0;693760;1647695323.138629
542;20.0;695040;1647695326.010306
543;20.0;696320;1647695328.9018693
544;20.0;697600;1647695331.9132676
545;20.0;698880;1647695334.7653122
546;20.0;700160;1647695337.688747
547;20.0;701440;1647695340.5840065
548;20.0;702720;1647695343.4826424
549;20.0;704000;1647695346.3979084
550;20.0;705280;1647695390.4196746
551;20.0;706560;1647695393.3215508
552;20.0;707840;1647695396.2149398
553;20.0;709120;1647695399.1248882
554;20.0;710400;1647695402.032298
555;20.0;711680;1647695404.9270217
556;20.0;712960;1647695407.850249
557;20.0;714240;1647695410.7536666
558;20.0;715520;1647695413.6530724
559;20.0;716800;1647695416.5751214
560;20.0;718080;1647695419.472217
561;20.0;719360;1647695422.386194
562;20.0;720640;1647695425.2976005
563;20.0;721920;1647695428.1893055
564;20.0;723200;1647695431.093098
565;20.0;724480;1647695433.9940886
566;20.0;725760;1647695436.8851535
567;20.0;727040;1647695439.5234811
568;20.0;728320;1647695442.4165123
569;20.0;729600;1647695445.1226687
570;20.0;730880;1647695447.7902558
571;20.0;732160;1647695450.6664143
572;20.0;733440;1647695453.362017
573;20.0;734720;1647695456.1492045
574;20.0;736000;1647695458.876408
575;20.0;737280;1647695461.6114922
576;20.0;738560;1647695464.4015284
577;20.0;739840;1647695467.161091
578;20.0;741120;1647695469.8522496
579;20.0;742400;1647695472.6726665
580;20.0;743680;1647695475.3297265
581;20.0;744960;1647695478.1195917
582;20.0;746240;1647695480.8741837
583;20.0;747520;1647695483.7787035
584;20.0;748800;1647695486.6722536
585;20.0;750080;1647695489.5768108
586;20.0;751360;1647695492.4889328
587;20.0;752640;1647695495.391012
588;20.0;753920;1647695498.2694733
589;20.0;755200;1647695501.1754844
590;20.0;756480;1647695504.069355
591;20.0;757760;1647695506.9603453
592;20.0;759040;1647695509.8816464
593;20.0;760320;1647695512.6470325
594;20.0;761600;1647695515.5515366
595;20.0;762880;1647695518.4347243
596;20.0;764160;1647695521.3416586
597;20.0;765440;1647695524.2616546
598;20.0;766720;1647695527.1504827
599;20.0;768000;1647695530.0411763
600;20.0;769280;1647695574.0194836
601;20.0;770560;1647695576.9159262
602;20.0;771840;1647695579.8327122
603;20.0;773120;1647695582.7398658
604;20.0;774400;1647695585.6467054
605;20.0;775680;1647695588.5539536
606;20.0;776960;1647695591.4468083
607;20.0;778240;1647695594.3402865
608;20.0;779520;1647695597.2393172
609;20.0;780800;1647695600.140987
610;20.0;782080;1647695603.0428078
611;20.0;783360;1647695606.0232546
612;20.0;784640;1647695608.9376621
613;20.0;785920;1647695611.849089
614;20.0;787200;1647695614.7449777
615;20.0;788480;1647695617.6667562
616;20.0;789760;1647695620.5703957
617;20.0;791040;1647695623.4170842
618;20.0;792320;1647695626.1497738
619;20.0;793600;1647695628.8663006
620;20.0;794880;1647695631.7239854
621;20.0;796160;1647695634.4084792
622;20.0;797440;1647695637.064065
623;20.0;798720;1647695639.957545
624;20.0;800000;1647695642.6636846
625;20.0;801280;1647695645.3006377
626;20.0;802560;1647695648.1838577
627;20.0;803840;1647695650.8866916
628;20.0;805120;1647695653.5367277
629;20.0;806400;1647695656.4108257
630;20.0;807680;1647695659.110598
631;20.0;808960;1647695661.7827723
632;20.0;810240;1647695664.5420566
633;20.0;811520;1647695667.4482396
634;20.0;812800;1647695670.3474536
635;20.0;814080;1647695673.257025
636;20.0;815360;1647695676.1341817
637;20.0;816640;1647695679.033199
638;20.0;817920;1647695681.942559
639;20.0;819200;1647695684.8555644
640;20.0;820480;1647695687.7415214
641;20.0;821760;1647695690.633261
642;20.0;823040;1647695693.532629
643;20.0;824320;1647695696.426027
644;20.0;825600;1647695699.3363688
645;20.0;826880;1647695702.1938808
646;20.0;828160;1647695705.0953643
647;20.0;829440;1647695707.9890356
648;20.0;830720;1647695710.8737617
649;20.0;832000;1647695713.7825215
650;20.0;833280;1647695757.6762416
651;20.0;834560;1647695760.5625904
652;20.0;835840;1647695763.4642456
653;20.0;837120;1647695766.3696759
654;20.0;838400;1647695769.2756665
655;20.0;839680;1647695772.1784241
656;20.0;840960;1647695775.0815885
657;20.0;842240;1647695777.9708366
658;20.0;843520;1647695780.88784
659;20.0;844800;1647695783.7845538
660;20.0;846080;1647695786.6914167
661;20.0;847360;1647695789.6041656
662;20.0;848640;1647695792.4990702
663;20.0;849920;1647695795.4265275
664;20.0;851200;1647695798.321953
665;20.0;852480;1647695801.2307034
666;20.0;853760;1647695804.1688724
667;20.0;855040;1647695807.071268
668;20.0;856320;1647695809.8706021
669;20.0;857600;1647695812.6691666
670;20.0;858880;1647695815.3780377
671;20.0;860160;1647695818.122626
672;20.0;861440;1647695820.9113305
673;20.0;862720;1647695823.6811385
674;20.0;864000;1647695826.4575615
675;20.0;865280;1647695829.2670548
676;20.0;866560;1647695831.9290977
677;20.0;867840;1647695834.6202047
678;20.0;869120;1647695837.4300623
679;20.0;870400;1647695840.2284799
680;20.0;871680;1647695842.8840969
681;20.0;872960;1647695845.6814992
682;20.0;874240;1647695848.493406
683;20.0;875520;1647695851.0540822
684;20.0;876800;1647695853.949016
685;20.0;878080;1647695856.851528
686;20.0;879360;1647695859.7728739
687;20.0;880640;1647695862.671692
688;20.0;881920;1647695865.563281
689;20.0;883200;1647695868.4715598
690;20.0;884480;1647695871.3855846
691;20.0;885760;1647695874.2951496
692;20.0;887040;1647695877.1741335
693;20.0;888320;1647695880.074327
694;20.0;889600;1647695882.968192
695;20.0;890880;1647695885.8805158
696;20.0;892160;1647695888.7860827
697;20.0;893440;1647695891.6785777
698;20.0;894720;1647695894.58664
699;20.0;896000;1647695897.4844103
700;20.0;897280;1647695941.3874311
701;20.0;898560;1647695944.3021178
702;20.0;899840;1647695947.2031353
703;20.0;901120;1647695950.107529
704;20.0;902400;1647695953.0018396
705;20.0;903680;1647695955.9185166
706;20.0;904960;1647695958.8122072
707;20.0;906240;1647695961.7102034
708;20.0;907520;1647695964.6113749
709;20.0;908800;1647695967.5162337
710;20.0;910080;1647695970.4179106
711;20.0;911360;1647695973.315298
712;20.0;912640;1647695976.2231631
713;20.0;913920;1647695979.1470456
714;20.0;915200;1647695982.0402348
715;20.0;916480;1647695984.941517
716;20.0;917760;1647695987.8434737
717;20.0;919040;1647695990.734345
718;20.0;920320;1647695993.6703024
719;20.0;921600;1647695996.2614589
720;20.0;922880;1647695999.0465906
721;20.0;924160;1647696001.7465801
722;20.0;925440;1647696004.502291
723;20.0;926720;1647696007.2833676
724;20.0;928000;1647696009.9887667
725;20.0;929280;1647696012.748555
726;20.0;930560;1647696015.54821
727;20.0;931840;1647696018.3252275
728;20.0;933120;1647696021.00815
729;20.0;934400;1647696023.8060856
730;20.0;935680;1647696026.5740666
731;20.0;936960;1647696029.39069
732;20.0;938240;1647696032.0419943
733;20.0;939520;1647696034.81374
734;20.0;940800;1647696037.6774738
735;20.0;942080;1647696040.5783682
736;20.0;943360;1647696043.4708407
737;20.0;944640;1647696046.3921936
738;20.0;945920;1647696049.322881
739;20.0;947200;1647696052.228747
740;20.0;948480;1647696055.0093312
741;20.0;949760;1647696057.9363337
742;20.0;951040;1647696060.8334374
743;20.0;952320;1647696063.7268686
744;20.0;953600;1647696066.6357226
745;20.0;954880;1647696069.536014
746;20.0;956160;1647696072.4382496
747;20.0;957440;1647696075.346561
748;20.0;958720;1647696078.243133
749;20.0;960000;1647696081.1417565
750;20.0;961280;1647696125.079245
751;20.0;962560;1647696127.9774828
752;20.0;963840;1647696130.8743196
753;20.0;965120;1647696133.7851639
754;20.0;966400;1647696136.6907296
755;20.0;967680;1647696139.679104
756;20.0;968960;1647696142.578639
757;20.0;970240;1647696145.4834988
758;20.0;971520;1647696148.407734
759;20.0;972800;1647696151.3187807
760;20.0;974080;1647696154.2147744
761;20.0;975360;1647696157.1377797
762;20.0;976640;1647696160.0333478
763;20.0;977920;1647696162.932376
764;20.0;979200;1647696165.870985
765;20.0;980480;1647696168.763426
766;20.0;981760;1647696171.662408
767;20.0;983040;1647696174.5566697
768;20.0;984320;1647696177.4653525
769;20.0;985600;1647696180.2249575
770;20.0;986880;1647696182.8669224
771;20.0;988160;1647696185.7599013
772;20.0;989440;1647696188.4649246
773;20.0;990720;1647696191.1149411
774;20.0;992000;1647696194.0036438
775;20.0;993280;1647696196.7039208
776;20.0;994560;1647696199.357691
777;20.0;995840;1647696202.2511303
778;20.0;997120;1647696204.9451234
779;20.0;998400;1647696207.76634
780;20.0;999680;1647696210.5010915
781;20.0;1000960;1647696213.1973462
782;20.0;1002240;1647696215.9927578
783;20.0;1003520;1647696218.7657661
784;20.0;1004800;1647696221.467246
785;20.0;1006080;1647696224.3952248
