;train/length;Steps;Wall_Time
248;20.0;318720;1647716203.419851
249;20.0;320000;1647716206.3200705
250;20.0;321280;1647716250.1604524
251;20.0;322560;1647716253.0661967
252;20.0;323840;1647716255.9661212
253;20.0;325120;1647716258.8829105
254;20.0;326400;1647716261.8160396
255;20.0;327680;1647716264.7312505
256;20.0;328960;1647716267.6382496
257;20.0;330240;1647716270.5377002
258;20.0;331520;1647716273.4618714
259;20.0;332800;1647716276.3608494
260;20.0;334080;1647716279.2727306
261;20.0;335360;1647716282.160882
262;20.0;336640;1647716285.0559633
263;20.0;337920;1647716287.954865
264;20.0;339200;1647716290.8440175
265;20.0;340480;1647716293.748088
266;20.0;341760;1647716296.6711125
267;20.0;343040;1647716299.5816243
268;20.0;344320;1647716302.5894525
269;20.0;345600;1647716305.4984484
270;20.0;346880;1647716308.3982184
271;20.0;348160;1647716311.299565
272;20.0;349440;1647716314.1975615
273;20.0;350720;1647716317.0979548
274;20.0;352000;1647716320.006732
275;20.0;353280;1647716322.906482
276;20.0;354560;1647716325.8063805
277;20.0;355840;1647716328.71286
278;20.0;357120;1647716331.6375432
279;20.0;358400;1647716334.5438032
280;20.0;359680;1647716337.439817
281;20.0;360960;1647716340.355844
282;20.0;362240;1647716343.2661371
283;20.0;363520;1647716346.1714668
284;20.0;364800;1647716349.1001499
285;20.0;366080;1647716351.9855828
286;20.0;367360;1647716354.8919544
287;20.0;368640;1647716357.8014083
288;20.0;369920;1647716360.71651
289;20.0;371200;1647716363.6152275
290;20.0;372480;1647716366.5338233
291;20.0;373760;1647716369.468863
292;20.0;375040;1647716372.3748896
293;20.0;376320;1647716375.271511
294;20.0;377600;1647716378.1917918
295;20.0;378880;1647716381.107323
296;20.0;380160;1647716383.9973352
297;20.0;381440;1647716386.9091275
298;20.0;382720;1647716389.808723
299;20.0;384000;1647716392.7244315
300;20.0;385280;1647716436.5149753
301;20.0;386560;1647716439.4057424
302;20.0;387840;1647716442.3147192
303;20.0;389120;1647716445.2214367
304;20.0;390400;1647716448.1089077
305;20.0;391680;1647716451.0033877
306;20.0;392960;1647716453.9125865
307;20.0;394240;1647716456.8048124
308;20.0;395520;1647716459.7132764
309;20.0;396800;1647716462.60123
310;20.0;398080;1647716465.5239682
311;20.0;399360;1647716468.4184258
312;20.0;400640;1647716471.3155382
313;20.0;401920;1647716474.2212586
314;20.0;403200;1647716477.1254148
315;20.0;404480;1647716480.0189018
316;20.0;405760;1647716482.9304192
317;20.0;407040;1647716485.8488715
318;20.0;408320;1647716488.76856
319;20.0;409600;1647716491.6756244
320;20.0;410880;1647716494.5855818
321;20.0;412160;1647716497.5011523
322;20.0;413440;1647716500.388682
323;20.0;414720;1647716503.3017921
324;20.0;416000;1647716506.2110777
325;20.0;417280;1647716509.1137347
326;20.0;418560;1647716512.0331295
327;20.0;419840;1647716514.9263473
328;20.0;421120;1647716517.8375232
329;20.0;422400;1647716520.7559216
330;20.0;423680;1647716523.6528034
331;20.0;424960;1647716526.6819382
332;20.0;426240;1647716529.5850902
333;20.0;427520;1647716532.4862566
334;20.0;428800;1647716535.4009554
335;20.0;430080;1647716538.29826
336;20.0;431360;1647716541.199194
337;20.0;432640;1647716544.0935175
338;20.0;433920;1647716547.0188286
339;20.0;435200;1647716549.9216356
340;20.0;436480;1647716552.8403947
341;20.0;437760;1647716555.7660887
342;20.0;439040;1647716558.6621437
343;20.0;440320;1647716561.5532246
344;20.0;441600;1647716564.451472
345;20.0;442880;1647716567.3654683
346;20.0;444160;1647716570.254941
347;20.0;445440;1647716573.165241
348;20.0;446720;1647716576.0601935
349;20.0;448000;1647716578.9608195
350;20.0;449280;1647716622.7497315
351;20.0;450560;1647716625.6523232
352;20.0;451840;1647716628.557101
353;20.0;453120;1647716631.4587657
354;20.0;454400;1647716634.3750618
355;20.0;455680;1647716637.288126
356;20.0;456960;1647716640.2037063
357;20.0;458240;1647716643.1074126
358;20.0;459520;1647716646.013616
359;20.0;460800;1647716648.9136097
360;20.0;462080;1647716651.8263047
361;20.0;463360;1647716654.7297258
362;20.0;464640;1647716657.6474788
363;20.0;465920;1647716660.5528436
364;20.0;467200;1647716663.4576426
365;20.0;468480;1647716666.3652534
366;20.0;469760;1647716669.2609344
367;20.0;471040;1647716672.1748571
368;20.0;472320;1647716675.09284
369;20.0;473600;1647716677.9880185
370;20.0;474880;1647716680.8870497
371;20.0;476160;1647716683.818077
372;20.0;477440;1647716686.7070968
373;20.0;478720;1647716689.6163642
374;20.0;480000;1647716692.509155
375;20.0;481280;1647716695.4204316
376;20.0;482560;1647716698.327621
377;20.0;483840;1647716701.2212186
378;20.0;485120;1647716704.1433873
379;20.0;486400;1647716707.067307
380;20.0;487680;1647716709.9765613
381;20.0;488960;1647716712.870062
382;20.0;490240;1647716715.7715693
383;20.0;491520;1647716718.6670024
384;20.0;492800;1647716721.5689979
385;20.0;494080;1647716724.4741101
386;20.0;495360;1647716727.3743694
387;20.0;496640;1647716730.2753057
388;20.0;497920;1647716733.2137542
389;20.0;499200;1647716736.112348
390;20.0;500480;1647716739.0263608
391;20.0;501760;1647716741.9356558
392;20.0;503040;1647716744.8492684
393;20.0;504320;1647716747.7603014
394;20.0;505600;1647716750.6502373
395;20.0;506880;1647716753.5613897
396;20.0;508160;1647716756.4691596
397;20.0;509440;1647716759.3881211
398;20.0;510720;1647716762.2812564
399;20.0;512000;1647716765.1975546
400;20.0;513280;1647716808.9829898
401;20.0;514560;1647716811.8855796
402;20.0;515840;1647716814.7990022
403;20.0;517120;1647716817.7100365
404;20.0;518400;1647716820.6514816
405;20.0;519680;1647716823.6537302
406;20.0;520960;1647716826.5602887
407;20.0;522240;1647716829.48281
408;20.0;523520;1647716832.3904128
409;20.0;524800;1647716835.3082771
410;20.0;526080;1647716838.211589
411;20.0;527360;1647716841.1447728
412;20.0;528640;1647716844.054376
413;20.0;529920;1647716846.96109
414;20.0;531200;1647716849.8716593
415;20.0;532480;1647716852.7958736
416;20.0;533760;1647716855.6932316
417;20.0;535040;1647716858.5922835
418;20.0;536320;1647716861.5199063
419;20.0;537600;1647716864.4483714
420;20.0;538880;1647716867.3532581
421;20.0;540160;1647716870.2732716
422;20.0;541440;1647716873.1876493
423;20.0;542720;1647716876.0990715
424;20.0;544000;1647716879.018513
425;20.0;545280;1647716881.93736
426;20.0;546560;1647716884.8532364
427;20.0;547840;1647716887.7553675
428;20.0;549120;1647716890.6678143
429;20.0;550400;1647716893.5765553
430;20.0;551680;1647716896.4885287
431;20.0;552960;1647716899.4065719
432;20.0;554240;1647716902.3217695
433;20.0;555520;1647716905.2281616
434;20.0;556800;1647716908.143626
435;20.0;558080;1647716911.047582
436;20.0;559360;1647716913.9553568
437;20.0;560640;1647716916.8648353
438;20.0;561920;1647716919.7741513
439;20.0;563200;1647716922.6628053
440;20.0;564480;1647716925.5943148
441;20.0;565760;1647716928.4893312
442;20.0;567040;1647716931.4052725
443;20.0;568320;1647716934.3234808
444;20.0;569600;1647716937.2406037
445;20.0;570880;1647716940.1462684
446;20.0;572160;1647716943.0435064
447;20.0;573440;1647716945.9593349
448;20.0;574720;1647716948.8634012
449;20.0;576000;1647716951.7744844
450;20.0;577280;1647716995.5784953
451;20.0;578560;1647716998.4922986
452;20.0;579840;1647717001.3910944
453;20.0;581120;1647717004.2767334
454;20.0;582400;1647717007.1848688
455;20.0;583680;1647717010.1027074
456;20.0;584960;1647717013.0156028
457;20.0;586240;1647717015.921049
458;20.0;587520;1647717018.8342154
459;20.0;588800;1647717021.7427912
460;20.0;590080;1647717024.6441917
461;20.0;591360;1647717027.5449393
462;20.0;592640;1647717030.4559953
463;20.0;593920;1647717033.3753576
464;20.0;595200;1647717036.2693717
465;20.0;596480;1647717039.175154
466;20.0;597760;1647717042.0855086
467;20.0;599040;1647717044.9804714
468;20.0;600320;1647717047.8914976
469;20.0;601600;1647717050.9130445
470;20.0;602880;1647717053.8077104
471;20.0;604160;1647717056.7324603
472;20.0;605440;1647717059.627546
473;20.0;606720;1647717062.5359397
474;20.0;608000;1647717065.4351969
475;20.0;609280;1647717068.3345268
476;20.0;610560;1647717071.2523558
477;20.0;611840;1647717074.1551628
478;20.0;613120;1647717077.0674396
479;20.0;614400;1647717079.9674048
480;20.0;615680;1647717082.8821816
481;20.0;616960;1647717085.7800515
482;20.0;618240;1647717088.6851692
483;20.0;619520;1647717091.5876217
484;20.0;620800;1647717094.4988542
485;20.0;622080;1647717097.3919332
486;20.0;623360;1647717100.2960846
487;20.0;624640;1647717103.2005548
488;20.0;625920;1647717106.1102722
489;20.0;627200;1647717109.0101674
490;20.0;628480;1647717111.9491622
491;20.0;629760;1647717114.875339
492;20.0;631040;1647717117.7764688
493;20.0;632320;1647717120.6773655
494;20.0;633600;1647717123.5861514
495;20.0;634880;1647717126.51081
496;20.0;636160;1647717129.4116611
497;20.0;637440;1647717132.3107576
498;20.0;638720;1647717135.2188854
499;20.0;640000;1647717138.1390831
500;20.0;641280;1647717181.871358
501;20.0;642560;1647717184.7806716
502;20.0;643840;1647717187.685718
503;20.0;645120;1647717190.5894876
504;20.0;646400;1647717193.4903772
505;20.0;647680;1647717196.3971012
506;20.0;648960;1647717199.3142135
507;20.0;650240;1647717202.2215493
508;20.0;651520;1647717205.139934
509;20.0;652800;1647717208.0524435
510;20.0;654080;1647717210.9527504
511;20.0;655360;1647717213.854576
512;20.0;656640;1647717216.7494712
513;20.0;657920;1647717219.6974645
514;20.0;659200;1647717222.5910168
515;20.0;660480;1647717225.5057623
516;20.0;661760;1647717228.396645
517;20.0;663040;1647717231.301876
518;20.0;664320;1647717234.195022
519;20.0;665600;1647717237.1066175
520;20.0;666880;1647717240.0280128
521;20.0;668160;1647717242.9260972
522;20.0;669440;1647717245.8273904
523;20.0;670720;1647717248.7385962
524;20.0;672000;1647717251.6452882
525;20.0;673280;1647717254.5354052
526;20.0;674560;1647717257.4448252
527;20.0;675840;1647717260.3591225
528;20.0;677120;1647717263.2579536
529;20.0;678400;1647717266.161926
530;20.0;679680;1647717269.0707726
531;20.0;680960;1647717271.9989192
532;20.0;682240;1647717274.9154253
533;20.0;683520;1647717277.817223
534;20.0;684800;1647717280.7172627
535;20.0;686080;1647717283.6235266
536;20.0;687360;1647717286.5207202
537;20.0;688640;1647717289.4192846
538;20.0;689920;1647717292.324464
539;20.0;691200;1647717295.2436583
540;20.0;692480;1647717298.1437416
541;20.0;693760;1647717301.0253785
542;20.0;695040;1647717303.9655287
543;20.0;696320;1647717306.860928
544;20.0;697600;1647717309.8644726
545;20.0;698880;1647717312.7834907
546;20.0;700160;1647717315.6828427
547;20.0;701440;1647717318.5893652
548;20.0;702720;1647717321.4861286
549;20.0;704000;1647717324.402497
550;20.0;705280;1647717368.216322
551;20.0;706560;1647717371.1369805
552;20.0;707840;1647717374.0609672
553;20.0;709120;1647717376.9703257
554;20.0;710400;1647717379.9034328
555;20.0;711680;1647717382.8033183
556;20.0;712960;1647717385.715613
557;20.0;714240;1647717388.6408484
558;20.0;715520;1647717391.56219
559;20.0;716800;1647717394.4902806
560;20.0;718080;1647717397.395935
561;20.0;719360;1647717400.3043017
562;20.0;720640;1647717403.2011845
563;20.0;721920;1647717406.1184235
564;20.0;723200;1647717409.0269487
565;20.0;724480;1647717411.9462593
566;20.0;725760;1647717414.840645
567;20.0;727040;1647717417.7351913
568;20.0;728320;1647717420.6455908
569;20.0;729600;1647717423.5714407
570;20.0;730880;1647717426.4765599
571;20.0;732160;1647717429.4077194
572;20.0;733440;1647717432.312866
573;20.0;734720;1647717435.2235913
574;20.0;736000;1647717438.1264808
575;20.0;737280;1647717441.0361712
576;20.0;738560;1647717443.931847
577;20.0;739840;1647717446.8527842
578;20.0;741120;1647717449.7695463
579;20.0;742400;1647717452.690537
580;20.0;743680;1647717455.6000352
581;20.0;744960;1647717458.5010715
582;20.0;746240;1647717461.4320927
583;20.0;747520;1647717464.3278737
584;20.0;748800;1647717467.2574966
585;20.0;750080;1647717470.184949
586;20.0;751360;1647717473.0877125
587;20.0;752640;1647717475.9808216
588;20.0;753920;1647717478.8958611
589;20.0;755200;1647717481.8201003
590;20.0;756480;1647717484.7290406
591;20.0;757760;1647717487.6380744
592;20.0;759040;1647717490.5430782
593;20.0;760320;1647717493.4581966
594;20.0;761600;1647717496.3672678
595;20.0;762880;1647717499.2580624
596;20.0;764160;1647717502.1659575
597;20.0;765440;1647717505.0989597
598;20.0;766720;1647717508.0124228
599;20.0;768000;1647717510.9103386
600;20.0;769280;1647717554.7647498
601;20.0;770560;1647717557.6919787
602;20.0;771840;1647717560.5987692
603;20.0;773120;1647717563.4952662
604;20.0;774400;1647717566.401361
605;20.0;775680;1647717569.3116734
606;20.0;776960;1647717572.2053454
607;20.0;778240;1647717575.1276782
608;20.0;779520;1647717578.0366044
609;20.0;780800;1647717580.949491
610;20.0;782080;1647717583.8728738
611;20.0;783360;1647717586.8923287
612;20.0;784640;1647717589.8024106
613;20.0;785920;1647717592.714761
614;20.0;787200;1647717595.6218972
615;20.0;788480;1647717598.5449286
616;20.0;789760;1647717601.4412394
617;20.0;791040;1647717604.361802
618;20.0;792320;1647717607.2913802
619;20.0;793600;1647717610.2276435
620;20.0;794880;1647717613.1802511
621;20.0;796160;1647717616.121094
622;20.0;797440;1647717619.0411994
623;20.0;798720;1647717621.9730072
624;20.0;800000;1647717624.8806973
625;20.0;801280;1647717627.8180761
626;20.0;802560;1647717630.730734
627;20.0;803840;1647717633.6429777
628;20.0;805120;1647717636.545868
629;20.0;806400;1647717639.493032
630;20.0;807680;1647717642.3991592
631;20.0;808960;1647717645.3218577
632;20.0;810240;1647717648.221371
633;20.0;811520;1647717651.1406264
634;20.0;812800;1647717654.0663726
635;20.0;814080;1647717656.979567
636;20.0;815360;1647717659.891336
637;20.0;816640;1647717662.8189378
638;20.0;817920;1647717665.716831
639;20.0;819200;1647717668.636046
640;20.0;820480;1647717671.559896
641;20.0;821760;1647717674.4736102
642;20.0;823040;1647717677.3828862
643;20.0;824320;1647717680.3161108
644;20.0;825600;1647717683.2138772
645;20.0;826880;1647717686.15264
646;20.0;828160;1647717689.0611558
647;20.0;829440;1647717691.9983213
648;20.0;830720;1647717694.9159703
649;20.0;832000;1647717697.8344343
650;20.0;833280;1647717741.6843064
651;20.0;834560;1647717744.6236181
652;20.0;835840;1647717747.5343459
653;20.0;837120;1647717750.4456837
654;20.0;838400;1647717753.3614347
655;20.0;839680;1647717756.2755845
656;20.0;840960;1647717759.203187
657;20.0;842240;1647717762.1120315
658;20.0;843520;1647717765.044598
659;20.0;844800;1647717767.9547975
660;20.0;846080;1647717770.8721523
661;20.0;847360;1647717773.7779577
662;20.0;848640;1647717776.7084956
663;20.0;849920;1647717779.6137016
664;20.0;851200;1647717782.5334725
665;20.0;852480;1647717785.4383335
666;20.0;853760;1647717788.3524146
667;20.0;855040;1647717791.263246
668;20.0;856320;1647717794.1940663
669;20.0;857600;1647717797.1037161
670;20.0;858880;1647717800.0238101
671;20.0;860160;1647717802.9370003
672;20.0;861440;1647717805.8476076
673;20.0;862720;1647717808.764822
674;20.0;864000;1647717811.7798324
675;20.0;865280;1647717814.7054384
676;20.0;866560;1647717817.6341195
677;20.0;867840;1647717820.5417075
678;20.0;869120;1647717823.4688585
679;20.0;870400;1647717826.3761554
680;20.0;871680;1647717829.3047776
681;20.0;872960;1647717832.2231493
682;20.0;874240;1647717835.1320665
683;20.0;875520;1647717838.066508
684;20.0;876800;1647717840.9819863
685;20.0;878080;1647717843.9124238
686;20.0;879360;1647717846.845611
687;20.0;880640;1647717849.7552338
688;20.0;881920;1647717852.6764574
689;20.0;883200;1647717855.5976672
690;20.0;884480;1647717858.5112064
691;20.0;885760;1647717861.4305437
692;20.0;887040;1647717864.3323994
693;20.0;888320;1647717867.2593083
694;20.0;889600;1647717870.1751394
695;20.0;890880;1647717873.08519
696;20.0;892160;1647717876.0015073
697;20.0;893440;1647717878.9267788
698;20.0;894720;1647717881.8658552
699;20.0;896000;1647717884.7635624
700;20.0;897280;1647717928.6898832
701;20.0;898560;1647717931.6046026
702;20.0;899840;1647717934.5290117
703;20.0;901120;1647717937.459372
704;20.0;902400;1647717940.3569617
705;20.0;903680;1647717943.2855637
706;20.0;904960;1647717946.185237
707;20.0;906240;1647717949.099908
708;20.0;907520;1647717952.0196571
709;20.0;908800;1647717954.9502382
710;20.0;910080;1647717957.8764155
711;20.0;911360;1647717960.7959218
712;20.0;912640;1647717963.706806
713;20.0;913920;1647717966.6316705
714;20.0;915200;1647717969.5412562
715;20.0;916480;1647717972.4444504
716;20.0;917760;1647717975.3720143
717;20.0;919040;1647717978.2750087
718;20.0;920320;1647717981.2130377
719;20.0;921600;1647717984.1140223
720;20.0;922880;1647717987.0458724
721;20.0;924160;1647717989.946983
722;20.0;925440;1647717992.853593
723;20.0;926720;1647717995.7815118
724;20.0;928000;1647717998.705007
725;20.0;929280;1647718001.6200106
726;20.0;930560;1647718004.539975
727;20.0;931840;1647718007.4501438
728;20.0;933120;1647718010.3678071
729;20.0;934400;1647718013.3116834
730;20.0;935680;1647718016.2147918
731;20.0;936960;1647718019.142025
732;20.0;938240;1647718022.0428932
733;20.0;939520;1647718024.947456
734;20.0;940800;1647718027.8549762
735;20.0;942080;1647718030.767725
736;20.0;943360;1647718033.692202
737;20.0;944640;1647718036.6296926
738;20.0;945920;1647718039.534795
739;20.0;947200;1647718042.4566884
740;20.0;948480;1647718045.356779
741;20.0;949760;1647718048.2832625
742;20.0;951040;1647718051.1972234
743;20.0;952320;1647718054.1058168
744;20.0;953600;1647718057.0393984
745;20.0;954880;1647718059.969715
746;20.0;956160;1647718062.8949003
747;20.0;957440;1647718065.7924254
748;20.0;958720;1647718068.7097752
749;20.0;960000;1647718071.633433
750;20.0;961280;1647718115.4612377
751;20.0;962560;1647718118.3653653
752;20.0;963840;1647718121.305077
753;20.0;965120;1647718124.2147331
754;20.0;966400;1647718127.1325052
755;20.0;967680;1647718130.1257262
756;20.0;968960;1647718133.0445547
757;20.0;970240;1647718135.947167
758;20.0;971520;1647718138.8637025
759;20.0;972800;1647718141.7671652
760;20.0;974080;1647718144.690574
761;20.0;975360;1647718147.6094463
762;20.0;976640;1647718150.5232005
763;20.0;977920;1647718153.4495342
764;20.0;979200;1647718156.3444004
765;20.0;980480;1647718159.257298
766;20.0;981760;1647718162.1654959
767;20.0;983040;1647718165.0813403
768;20.0;984320;1647718167.982835
769;20.0;985600;1647718170.9015944
770;20.0;986880;1647718173.8029778
771;20.0;988160;1647718176.7204082
772;20.0;989440;1647718179.6268177
773;20.0;990720;1647718182.5516856
774;20.0;992000;1647718185.485418
775;20.0;993280;1647718188.4073882
776;20.0;994560;1647718191.3126314
777;20.0;995840;1647718194.2349725
778;20.0;997120;1647718197.1560154
779;20.0;998400;1647718200.063614
780;20.0;999680;1647718202.9724267
781;20.0;1000960;1647718205.898807
782;20.0;1002240;1647718208.8102012
783;20.0;1003520;1647718211.7287657
784;20.0;1004800;1647718214.6333866
