;train/length;Steps;Wall_Time
176;20.0;226560;1647693378.5679781
177;20.0;227840;1647693381.4557908
178;20.0;229120;1647693384.3575475
179;20.0;230400;1647693387.2704065
180;20.0;231680;1647693390.16062
181;20.0;232960;1647693393.0786679
182;20.0;234240;1647693395.9799807
183;20.0;235520;1647693398.884541
184;20.0;236800;1647693401.7746964
185;20.0;238080;1647693404.6704228
186;20.0;239360;1647693407.5724046
187;20.0;240640;1647693410.457792
188;20.0;241920;1647693413.3624985
189;20.0;243200;1647693416.261349
190;20.0;244480;1647693419.1472845
191;20.0;245760;1647693422.057433
192;20.0;247040;1647693424.952822
193;20.0;248320;1647693427.8298259
194;20.0;249600;1647693430.7508023
195;20.0;250880;1647693433.6523416
196;20.0;252160;1647693436.5622838
197;20.0;253440;1647693439.454333
198;20.0;254720;1647693442.342036
199;20.0;256000;1647693445.258647
200;20.0;257280;1647693489.0188587
201;20.0;258560;1647693491.9366338
202;20.0;259840;1647693494.8229806
203;20.0;261120;1647693497.714388
204;20.0;262400;1647693500.625628
205;20.0;263680;1647693503.61206
206;20.0;264960;1647693506.5220597
207;20.0;266240;1647693509.4064608
208;20.0;267520;1647693512.3086026
209;20.0;268800;1647693515.2065
210;20.0;270080;1647693518.1018867
211;20.0;271360;1647693521.008897
212;20.0;272640;1647693523.8939216
213;20.0;273920;1647693526.797352
214;20.0;275200;1647693529.7071948
215;20.0;276480;1647693532.6007357
216;20.0;277760;1647693535.488517
217;20.0;279040;1647693538.3776612
218;20.0;280320;1647693541.2902362
219;20.0;281600;1647693544.2087858
220;20.0;282880;1647693547.0976336
221;20.0;284160;1647693550.0054927
222;20.0;285440;1647693552.918828
223;20.0;286720;1647693555.8216014
224;20.0;288000;1647693558.7055652
225;20.0;289280;1647693561.618878
226;20.0;290560;1647693564.5182064
227;20.0;291840;1647693567.3994987
228;20.0;293120;1647693570.3049657
229;20.0;294400;1647693573.2147713
230;20.0;295680;1647693576.1019285
231;20.0;296960;1647693578.9789722
232;20.0;298240;1647693581.874819
233;20.0;299520;1647693584.7692385
234;20.0;300800;1647693587.6815453
235;20.0;302080;1647693590.5822315
236;20.0;303360;1647693593.4661033
237;20.0;304640;1647693596.3488278
238;20.0;305920;1647693599.2477307
239;20.0;307200;1647693602.129738
240;20.0;308480;1647693605.039118
241;20.0;309760;1647693607.9310834
242;20.0;311040;1647693610.803072
243;20.0;312320;1647693613.7127502
244;20.0;313600;1647693616.623939
245;20.0;314880;1647693619.5002208
246;20.0;316160;1647693622.4134734
247;20.0;317440;1647693625.3065822
248;20.0;318720;1647693628.1799896
249;20.0;320000;1647693631.0850382
250;20.0;321280;1647693674.754352
251;20.0;322560;1647693677.6763027
252;20.0;323840;1647693680.561926
253;20.0;325120;1647693683.4598737
254;20.0;326400;1647693686.3530035
255;20.0;327680;1647693689.2592013
256;20.0;328960;1647693692.1636233
257;20.0;330240;1647693695.054434
258;20.0;331520;1647693697.9579499
259;20.0;332800;1647693700.8571599
260;20.0;334080;1647693703.7382143
261;20.0;335360;1647693706.6395316
262;20.0;336640;1647693709.5471163
263;20.0;337920;1647693712.4253445
264;20.0;339200;1647693715.3168643
265;20.0;340480;1647693718.2279077
266;20.0;341760;1647693721.118582
267;20.0;343040;1647693724.0160136
268;20.0;344320;1647693726.9106667
269;20.0;345600;1647693729.9212818
270;20.0;346880;1647693732.8183293
271;20.0;348160;1647693735.7080936
272;20.0;349440;1647693738.5946584
273;20.0;350720;1647693741.4895601
274;20.0;352000;1647693744.3958645
275;20.0;353280;1647693747.294937
276;20.0;354560;1647693750.2005131
277;20.0;355840;1647693753.1208518
278;20.0;357120;1647693756.0267704
279;20.0;358400;1647693758.9278748
280;20.0;359680;1647693761.8237543
281;20.0;360960;1647693764.7134101
282;20.0;362240;1647693767.6094735
283;20.0;363520;1647693770.4920282
284;20.0;364800;1647693773.3962388
285;20.0;366080;1647693776.284464
286;20.0;367360;1647693779.1823325
287;20.0;368640;1647693782.086101
288;20.0;369920;1647693784.974888
289;20.0;371200;1647693787.8512394
290;20.0;372480;1647693790.7561886
291;20.0;373760;1647693793.6814432
292;20.0;375040;1647693796.5844328
293;20.0;376320;1647693799.467951
294;20.0;377600;1647693802.3706977
295;20.0;378880;1647693805.2653182
296;20.0;380160;1647693808.160295
297;20.0;381440;1647693811.0580444
298;20.0;382720;1647693813.9700205
299;20.0;384000;1647693816.8509576
300;20.0;385280;1647693860.5266974
301;20.0;386560;1647693863.4281065
302;20.0;387840;1647693866.3060186
303;20.0;389120;1647693869.1871417
304;20.0;390400;1647693872.0656135
305;20.0;391680;1647693874.9549143
306;20.0;392960;1647693877.8556118
307;20.0;394240;1647693880.7745779
308;20.0;395520;1647693883.6626396
309;20.0;396800;1647693886.5494225
310;20.0;398080;1647693889.4616256
311;20.0;399360;1647693892.3375795
312;20.0;400640;1647693895.220327
313;20.0;401920;1647693898.1230602
314;20.0;403200;1647693901.0203655
315;20.0;404480;1647693903.9123683
316;20.0;405760;1647693906.7945275
317;20.0;407040;1647693909.6947913
318;20.0;408320;1647693912.5820694
319;20.0;409600;1647693915.4708047
320;20.0;410880;1647693918.3712804
321;20.0;412160;1647693921.2770915
322;20.0;413440;1647693924.176889
323;20.0;414720;1647693927.0652232
324;20.0;416000;1647693929.9639976
325;20.0;417280;1647693932.8436425
326;20.0;418560;1647693935.7215676
327;20.0;419840;1647693938.599569
328;20.0;421120;1647693941.4828515
329;20.0;422400;1647693944.3860273
330;20.0;423680;1647693947.260532
331;20.0;424960;1647693950.166991
332;20.0;426240;1647693953.0751512
333;20.0;427520;1647693955.9517195
334;20.0;428800;1647693958.8537555
335;20.0;430080;1647693961.7629738
336;20.0;431360;1647693964.6661606
337;20.0;432640;1647693967.5601194
338;20.0;433920;1647693970.4650843
339;20.0;435200;1647693973.3600385
340;20.0;436480;1647693976.2392163
341;20.0;437760;1647693979.1246476
342;20.0;439040;1647693982.0210803
343;20.0;440320;1647693984.9144194
344;20.0;441600;1647693987.9074347
345;20.0;442880;1647693990.8042998
346;20.0;444160;1647693993.6886454
347;20.0;445440;1647693996.5804794
348;20.0;446720;1647693999.4894552
349;20.0;448000;1647694002.3725102
350;20.0;449280;1647694046.0855596
351;20.0;450560;1647694048.9683056
352;20.0;451840;1647694051.869075
353;20.0;453120;1647694054.7714813
354;20.0;454400;1647694057.6639366
355;20.0;455680;1647694060.5643997
356;20.0;456960;1647694063.4409902
357;20.0;458240;1647694066.3374763
358;20.0;459520;1647694069.2337885
359;20.0;460800;1647694072.1173613
360;20.0;462080;1647694075.0352197
361;20.0;463360;1647694077.9153666
362;20.0;464640;1647694080.8274276
363;20.0;465920;1647694083.730375
364;20.0;467200;1647694086.6091838
365;20.0;468480;1647694089.507784
366;20.0;469760;1647694092.410293
367;20.0;471040;1647694095.282225
368;20.0;472320;1647694098.2044563
369;20.0;473600;1647694101.0752602
370;20.0;474880;1647694103.957258
371;20.0;476160;1647694106.85467
372;20.0;477440;1647694109.7349823
373;20.0;478720;1647694112.6373625
374;20.0;480000;1647694115.531025
375;20.0;481280;1647694118.4227722
376;20.0;482560;1647694121.3333812
377;20.0;483840;1647694124.2367291
378;20.0;485120;1647694127.1306944
379;20.0;486400;1647694130.0384624
380;20.0;487680;1647694132.9198437
381;20.0;488960;1647694135.8057258
382;20.0;490240;1647694138.706634
383;20.0;491520;1647694141.6100876
384;20.0;492800;1647694144.5085335
385;20.0;494080;1647694147.39338
386;20.0;495360;1647694150.3140676
387;20.0;496640;1647694153.2008603
388;20.0;497920;1647694156.0891984
389;20.0;499200;1647694158.978785
390;20.0;500480;1647694161.8661356
391;20.0;501760;1647694164.772504
392;20.0;503040;1647694167.6782033
393;20.0;504320;1647694170.5608225
394;20.0;505600;1647694173.4402442
395;20.0;506880;1647694176.3363712
396;20.0;508160;1647694179.2329514
397;20.0;509440;1647694182.1272633
398;20.0;510720;1647694185.006691
399;20.0;512000;1647694187.9035628
400;20.0;513280;1647694231.590237
401;20.0;514560;1647694234.4939659
402;20.0;515840;1647694237.3919964
403;20.0;517120;1647694240.2708514
404;20.0;518400;1647694243.1664076
405;20.0;519680;1647694246.0805964
406;20.0;520960;1647694248.9697602
407;20.0;522240;1647694251.8666363
408;20.0;523520;1647694254.749813
409;20.0;524800;1647694257.6493247
410;20.0;526080;1647694260.5467184
411;20.0;527360;1647694263.5089643
412;20.0;528640;1647694266.41309
413;20.0;529920;1647694269.3016038
414;20.0;531200;1647694272.1978827
415;20.0;532480;1647694275.105978
416;20.0;533760;1647694277.9814074
417;20.0;535040;1647694280.8765376
418;20.0;536320;1647694283.7892387
419;20.0;537600;1647694286.6953275
420;20.0;538880;1647694289.5961657
421;20.0;540160;1647694292.4677572
422;20.0;541440;1647694295.381888
423;20.0;542720;1647694298.276393
424;20.0;544000;1647694301.1672757
425;20.0;545280;1647694304.0608222
426;20.0;546560;1647694306.9764328
427;20.0;547840;1647694309.8878746
428;20.0;549120;1647694312.7828321
429;20.0;550400;1647694315.6860588
430;20.0;551680;1647694318.5834434
431;20.0;552960;1647694321.4884732
432;20.0;554240;1647694324.4044266
433;20.0;555520;1647694327.3217404
434;20.0;556800;1647694330.2171063
435;20.0;558080;1647694333.1291146
436;20.0;559360;1647694336.03113
437;20.0;560640;1647694338.9376826
438;20.0;561920;1647694341.8348255
439;20.0;563200;1647694344.7688718
440;20.0;564480;1647694347.674415
441;20.0;565760;1647694350.573781
442;20.0;567040;1647694353.4865708
443;20.0;568320;1647694356.3824759
444;20.0;569600;1647694359.309256
445;20.0;570880;1647694362.2259696
446;20.0;572160;1647694365.1289687
447;20.0;573440;1647694368.0170074
448;20.0;574720;1647694370.9242604
449;20.0;576000;1647694373.8416762
450;20.0;577280;1647694417.615405
451;20.0;578560;1647694420.5268593
452;20.0;579840;1647694423.4249988
453;20.0;581120;1647694426.3317773
454;20.0;582400;1647694429.2227335
455;20.0;583680;1647694432.1356337
456;20.0;584960;1647694435.0518796
457;20.0;586240;1647694437.9718466
458;20.0;587520;1647694440.8887684
459;20.0;588800;1647694443.7835524
460;20.0;590080;1647694446.678603
461;20.0;591360;1647694449.570153
462;20.0;592640;1647694452.4734774
463;20.0;593920;1647694455.378614
464;20.0;595200;1647694458.291194
465;20.0;596480;1647694461.1766899
466;20.0;597760;1647694464.085688
467;20.0;599040;1647694466.990263
468;20.0;600320;1647694469.9068327
469;20.0;601600;1647694472.8205855
470;20.0;602880;1647694475.7473898
471;20.0;604160;1647694478.6514895
472;20.0;605440;1647694481.5488107
473;20.0;606720;1647694484.435378
474;20.0;608000;1647694487.4513087
475;20.0;609280;1647694490.371936
476;20.0;610560;1647694493.2813165
477;20.0;611840;1647694496.1869962
478;20.0;613120;1647694499.1029387
479;20.0;614400;1647694501.9980154
480;20.0;615680;1647694504.9236248
481;20.0;616960;1647694507.8784611
482;20.0;618240;1647694510.781951
483;20.0;619520;1647694513.6894655
484;20.0;620800;1647694516.5931726
485;20.0;622080;1647694519.4959614
486;20.0;623360;1647694522.4147778
487;20.0;624640;1647694525.3084326
488;20.0;625920;1647694528.231357
489;20.0;627200;1647694531.1449757
490;20.0;628480;1647694534.0484774
491;20.0;629760;1647694536.960218
492;20.0;631040;1647694539.8669927
493;20.0;632320;1647694542.7923522
494;20.0;633600;1647694545.6890736
495;20.0;634880;1647694548.613626
496;20.0;636160;1647694551.504989
497;20.0;637440;1647694554.4192648
498;20.0;638720;1647694557.3070962
499;20.0;640000;1647694560.2260954
500;20.0;641280;1647694604.0315692
501;20.0;642560;1647694606.9254396
502;20.0;643840;1647694609.8414202
503;20.0;645120;1647694612.740883
504;20.0;646400;1647694615.6522121
505;20.0;647680;1647694618.5683134
506;20.0;648960;1647694621.48349
507;20.0;650240;1647694624.3745208
508;20.0;651520;1647694627.2829993
509;20.0;652800;1647694630.1729002
510;20.0;654080;1647694633.0898597
511;20.0;655360;1647694635.972907
512;20.0;656640;1647694638.888191
513;20.0;657920;1647694641.8018303
514;20.0;659200;1647694644.7071874
515;20.0;660480;1647694647.5988169
516;20.0;661760;1647694650.497351
517;20.0;663040;1647694653.4117875
518;20.0;664320;1647694656.3353455
519;20.0;665600;1647694659.245755
520;20.0;666880;1647694662.1598585
521;20.0;668160;1647694665.0733232
522;20.0;669440;1647694667.9856632
523;20.0;670720;1647694670.8773632
524;20.0;672000;1647694673.796725
525;20.0;673280;1647694676.7182412
526;20.0;674560;1647694679.6153717
527;20.0;675840;1647694682.519489
528;20.0;677120;1647694685.412606
529;20.0;678400;1647694688.3065784
530;20.0;679680;1647694691.2200613
531;20.0;680960;1647694694.136391
532;20.0;682240;1647694697.042527
533;20.0;683520;1647694699.9316494
534;20.0;684800;1647694702.845024
535;20.0;686080;1647694705.7453303
536;20.0;687360;1647694708.652368
537;20.0;688640;1647694711.5508485
538;20.0;689920;1647694714.461292
539;20.0;691200;1647694717.3533013
540;20.0;692480;1647694720.2753627
541;20.0;693760;1647694723.1734385
542;20.0;695040;1647694726.0727005
543;20.0;696320;1647694729.0146496
544;20.0;697600;1647694731.929175
545;20.0;698880;1647694734.8440707
546;20.0;700160;1647694737.7474945
547;20.0;701440;1647694740.646379
548;20.0;702720;1647694743.5513182
549;20.0;704000;1647694746.4455912
550;20.0;705280;1647694790.2251308
551;20.0;706560;1647694793.1118681
552;20.0;707840;1647694796.0195377
553;20.0;709120;1647694798.907258
554;20.0;710400;1647694801.8123837
555;20.0;711680;1647694804.8099983
556;20.0;712960;1647694807.7182777
557;20.0;714240;1647694810.6183193
558;20.0;715520;1647694813.551529
559;20.0;716800;1647694816.4565043
560;20.0;718080;1647694819.359183
561;20.0;719360;1647694822.2766032
562;20.0;720640;1647694825.1784823
563;20.0;721920;1647694828.082231
564;20.0;723200;1647694830.9890356
565;20.0;724480;1647694833.887119
566;20.0;725760;1647694836.8201768
567;20.0;727040;1647694839.735059
568;20.0;728320;1647694842.652153
569;20.0;729600;1647694845.5480325
570;20.0;730880;1647694848.4590943
571;20.0;732160;1647694851.3577545
572;20.0;733440;1647694854.2688966
573;20.0;734720;1647694857.1829824
574;20.0;736000;1647694860.0883453
575;20.0;737280;1647694863.0121822
576;20.0;738560;1647694865.9285874
577;20.0;739840;1647694868.8437014
578;20.0;741120;1647694871.7633843
579;20.0;742400;1647694874.6565115
580;20.0;743680;1647694877.5622654
581;20.0;744960;1647694880.4828231
582;20.0;746240;1647694883.3837428
583;20.0;747520;1647694886.288563
584;20.0;748800;1647694889.2143822
585;20.0;750080;1647694892.1375227
586;20.0;751360;1647694895.0306897
587;20.0;752640;1647694897.9567873
588;20.0;753920;1647694900.8504348
589;20.0;755200;1647694903.7644744
590;20.0;756480;1647694906.668711
591;20.0;757760;1647694909.5726428
592;20.0;759040;1647694912.4935913
593;20.0;760320;1647694915.4047575
594;20.0;761600;1647694918.3264184
595;20.0;762880;1647694921.2237134
596;20.0;764160;1647694924.122434
597;20.0;765440;1647694927.0709653
598;20.0;766720;1647694929.962475
599;20.0;768000;1647694932.8478978
600;20.0;769280;1647694976.706243
601;20.0;770560;1647694979.613277
602;20.0;771840;1647694982.52146
603;20.0;773120;1647694985.4382346
604;20.0;774400;1647694988.3384595
605;20.0;775680;1647694991.2457588
606;20.0;776960;1647694994.138681
607;20.0;778240;1647694997.0299253
608;20.0;779520;1647694999.9526536
609;20.0;780800;1647695002.8455791
610;20.0;782080;1647695005.752124
611;20.0;783360;1647695008.6397276
612;20.0;784640;1647695011.55968
613;20.0;785920;1647695014.453444
614;20.0;787200;1647695017.3548956
615;20.0;788480;1647695020.256337
616;20.0;789760;1647695023.1799736
617;20.0;791040;1647695026.0835092
618;20.0;792320;1647695028.9835625
619;20.0;793600;1647695032.0054376
620;20.0;794880;1647695034.9041946
621;20.0;796160;1647695037.8392687
622;20.0;797440;1647695040.7352717
623;20.0;798720;1647695043.6568875
624;20.0;800000;1647695046.5475957
625;20.0;801280;1647695049.4623263
626;20.0;802560;1647695052.3880374
627;20.0;803840;1647695055.2974885
628;20.0;805120;1647695058.1885626
629;20.0;806400;1647695061.079848
630;20.0;807680;1647695063.990457
631;20.0;808960;1647695066.891842
632;20.0;810240;1647695069.7840064
633;20.0;811520;1647695072.6834564
634;20.0;812800;1647695075.5854378
635;20.0;814080;1647695078.4799523
636;20.0;815360;1647695081.3880978
637;20.0;816640;1647695084.287183
638;20.0;817920;1647695087.196019
639;20.0;819200;1647695090.0937252
640;20.0;820480;1647695093.0145822
641;20.0;821760;1647695095.9228165
642;20.0;823040;1647695098.817531
643;20.0;824320;1647695101.732293
644;20.0;825600;1647695104.6410112
645;20.0;826880;1647695107.5747664
646;20.0;828160;1647695110.4606102
647;20.0;829440;1647695113.3675997
648;20.0;830720;1647695116.2655082
649;20.0;832000;1647695119.1820881
650;20.0;833280;1647695162.9545088
651;20.0;834560;1647695165.8423207
652;20.0;835840;1647695168.7557251
653;20.0;837120;1647695171.6698353
654;20.0;838400;1647695174.5774844
655;20.0;839680;1647695177.4784307
656;20.0;840960;1647695180.3919892
657;20.0;842240;1647695183.2959347
658;20.0;843520;1647695186.2051792
659;20.0;844800;1647695189.1235774
660;20.0;846080;1647695192.0194464
661;20.0;847360;1647695194.9081385
662;20.0;848640;1647695197.823671
663;20.0;849920;1647695200.718509
664;20.0;851200;1647695203.6359487
665;20.0;852480;1647695206.5555687
666;20.0;853760;1647695209.4799528
667;20.0;855040;1647695212.3779163
668;20.0;856320;1647695215.2921512
669;20.0;857600;1647695218.1933694
670;20.0;858880;1647695221.1249037
671;20.0;860160;1647695224.017462
672;20.0;861440;1647695226.9287577
673;20.0;862720;1647695229.8292103
674;20.0;864000;1647695232.7240453
675;20.0;865280;1647695235.629207
676;20.0;866560;1647695238.5321488
677;20.0;867840;1647695241.4473808
678;20.0;869120;1647695244.3626823
679;20.0;870400;1647695247.2739692
680;20.0;871680;1647695250.1652951
681;20.0;872960;1647695253.098586
682;20.0;874240;1647695256.004797
683;20.0;875520;1647695258.8960443
684;20.0;876800;1647695261.7911105
685;20.0;878080;1647695264.7120092
686;20.0;879360;1647695267.6219027
687;20.0;880640;1647695270.529391
688;20.0;881920;1647695273.4279237
689;20.0;883200;1647695276.329482
690;20.0;884480;1647695279.2385054
691;20.0;885760;1647695282.141414
692;20.0;887040;1647695285.0702116
693;20.0;888320;1647695287.9713862
694;20.0;889600;1647695290.9891436
695;20.0;890880;1647695293.9089227
696;20.0;892160;1647695296.818812
697;20.0;893440;1647695299.7185016
698;20.0;894720;1647695302.6112187
699;20.0;896000;1647695305.5268931
700;20.0;897280;1647695349.3553758
701;20.0;898560;1647695352.2599452
702;20.0;899840;1647695355.1829128
703;20.0;901120;1647695358.108064
704;20.0;902400;1647695361.0203197
705;20.0;903680;1647695363.9061725
706;20.0;904960;1647695366.8181634
707;20.0;906240;1647695369.716107
708;20.0;907520;1647695372.6212025
709;20.0;908800;1647695375.5341728
710;20.0;910080;1647695378.44682
711;20.0;911360;1647695381.335334
712;20.0;912640;1647695384.2436354
713;20.0;913920;1647695387.1547558
714;20.0;915200;1647695390.0630102
715;20.0;916480;1647695392.9990797
716;20.0;917760;1647695395.916249
717;20.0;919040;1647695398.8420315
718;20.0;920320;1647695401.7526727
719;20.0;921600;1647695404.665937
720;20.0;922880;1647695407.5685506
721;20.0;924160;1647695410.4780934
722;20.0;925440;1647695413.390334
723;20.0;926720;1647695416.2876363
724;20.0;928000;1647695419.1865907
725;20.0;929280;1647695422.0942414
726;20.0;930560;1647695425.0109003
727;20.0;931840;1647695427.9045038
728;20.0;933120;1647695430.8279116
729;20.0;934400;1647695433.7502065
730;20.0;935680;1647695436.6646736
731;20.0;936960;1647695439.5651183
732;20.0;938240;1647695442.4731493
733;20.0;939520;1647695445.3769627
734;20.0;940800;1647695448.2864892
735;20.0;942080;1647695451.2067218
736;20.0;943360;1647695454.1121867
737;20.0;944640;1647695457.009943
738;20.0;945920;1647695459.917407
739;20.0;947200;1647695462.8482492
740;20.0;948480;1647695465.7339065
741;20.0;949760;1647695468.642837
742;20.0;951040;1647695471.5573745
743;20.0;952320;1647695474.4542682
744;20.0;953600;1647695477.3495643
745;20.0;954880;1647695480.2588727
746;20.0;956160;1647695483.155041
747;20.0;957440;1647695486.0413427
748;20.0;958720;1647695488.9481964
749;20.0;960000;1647695491.870516
750;20.0;961280;1647695535.727082
751;20.0;962560;1647695538.6327288
752;20.0;963840;1647695541.5385692
753;20.0;965120;1647695544.4265318
754;20.0;966400;1647695547.340482
755;20.0;967680;1647695550.2238553
756;20.0;968960;1647695553.1157188
757;20.0;970240;1647695556.013366
758;20.0;971520;1647695558.9081256
759;20.0;972800;1647695561.8212898
760;20.0;974080;1647695564.7196608
761;20.0;975360;1647695567.7301998
762;20.0;976640;1647695570.627303
763;20.0;977920;1647695573.5384085
764;20.0;979200;1647695576.4357224
765;20.0;980480;1647695579.3646379
766;20.0;981760;1647695582.2827632
767;20.0;983040;1647695585.1958268
768;20.0;984320;1647695588.1174757
769;20.0;985600;1647695591.0222595
770;20.0;986880;1647695593.9252338
771;20.0;988160;1647695596.8133056
772;20.0;989440;1647695599.7190113
773;20.0;990720;1647695602.6104097
774;20.0;992000;1647695605.5143137
775;20.0;993280;1647695608.4170465
776;20.0;994560;1647695611.3226762
777;20.0;995840;1647695614.234738
778;20.0;997120;1647695617.1389575
779;20.0;998400;1647695620.038666
780;20.0;999680;1647695622.9611142
781;20.0;1000960;1647695625.8789332
782;20.0;1002240;1647695628.7726455
783;20.0;1003520;1647695631.6937273
784;20.0;1004800;1647695634.61451
785;20.0;1006080;1647695637.5235236
