;train/length;Steps;Wall_Time
259;20.0;332800;1647615199.5899997
260;20.0;334080;1647615203.7934732
261;20.0;335360;1647615208.0036993
262;20.0;336640;1647615212.2164776
263;20.0;337920;1647615216.4293687
264;20.0;339200;1647615220.5350435
265;20.0;340480;1647615224.6794968
266;20.0;341760;1647615228.847656
267;20.0;343040;1647615232.971936
268;20.0;344320;1647615237.0860615
269;20.0;345600;1647615241.3281214
270;20.0;346880;1647615245.4513083
271;20.0;348160;1647615249.568925
272;20.0;349440;1647615253.7079468
273;20.0;350720;1647615257.8434162
274;20.0;352000;1647615261.9148593
275;20.0;353280;1647615266.0602477
276;20.0;354560;1647615270.1949773
277;20.0;355840;1647615274.2665617
278;20.0;357120;1647615278.4229007
279;20.0;358400;1647615282.6269543
280;20.0;359680;1647615286.8444273
281;20.0;360960;1647615291.0458162
282;20.0;362240;1647615295.238304
283;20.0;363520;1647615299.4423282
284;20.0;364800;1647615303.6461174
285;20.0;366080;1647615307.854986
286;20.0;367360;1647615312.0501478
287;20.0;368640;1647615316.2548547
288;20.0;369920;1647615320.441952
289;20.0;371200;1647615324.643651
290;20.0;372480;1647615328.8488603
291;20.0;373760;1647615333.0443795
292;20.0;375040;1647615337.2504082
293;20.0;376320;1647615341.4386806
294;20.0;377600;1647615345.6454613
295;20.0;378880;1647615349.8584552
296;20.0;380160;1647615354.0668058
297;20.0;381440;1647615358.2160153
298;20.0;382720;1647615362.4231067
299;20.0;384000;1647615366.6318676
300;20.0;385280;1647615433.0348916
301;20.0;386560;1647615437.2392848
302;20.0;387840;1647615441.4343083
303;20.0;389120;1647615445.6363308
304;20.0;390400;1647615449.8395314
305;20.0;391680;1647615454.039163
306;20.0;392960;1647615458.2465148
307;20.0;394240;1647615462.4513037
308;20.0;395520;1647615466.660795
309;20.0;396800;1647615470.8628912
310;20.0;398080;1647615475.060519
311;20.0;399360;1647615479.271086
312;20.0;400640;1647615483.4809904
313;20.0;401920;1647615487.6929917
314;20.0;403200;1647615491.816263
315;20.0;404480;1647615495.9050834
316;20.0;405760;1647615500.0435727
317;20.0;407040;1647615504.1612573
318;20.0;408320;1647615508.263116
319;20.0;409600;1647615512.429777
320;20.0;410880;1647615516.5641634
321;20.0;412160;1647615520.6697328
322;20.0;413440;1647615524.8117118
323;20.0;414720;1647615528.952923
324;20.0;416000;1647615533.0659142
325;20.0;417280;1647615537.1851552
326;20.0;418560;1647615541.3260763
327;20.0;419840;1647615545.4577882
328;20.0;421120;1647615549.5707335
329;20.0;422400;1647615553.7662542
330;20.0;423680;1647615557.9703424
331;20.0;424960;1647615562.172701
332;20.0;426240;1647615566.376357
333;20.0;427520;1647615570.6025052
334;20.0;428800;1647615574.8045423
335;20.0;430080;1647615579.009911
336;20.0;431360;1647615583.209992
337;20.0;432640;1647615587.415269
338;20.0;433920;1647615591.619536
339;20.0;435200;1647615595.8274293
340;20.0;436480;1647615600.0257769
341;20.0;437760;1647615604.226846
342;20.0;439040;1647615608.4271884
343;20.0;440320;1647615612.6259174
344;20.0;441600;1647615616.9285748
345;20.0;442880;1647615621.13503
346;20.0;444160;1647615625.3428695
347;20.0;445440;1647615629.5390515
348;20.0;446720;1647615633.7489002
349;20.0;448000;1647615637.9554508
350;20.0;449280;1647615704.273234
351;20.0;450560;1647615708.4805062
352;20.0;451840;1647615712.684225
353;20.0;453120;1647615716.887195
354;20.0;454400;1647615721.08518
355;20.0;455680;1647615725.29538
356;20.0;456960;1647615729.5008316
357;20.0;458240;1647615733.695059
358;20.0;459520;1647615737.9003892
359;20.0;460800;1647615742.1013632
360;20.0;462080;1647615746.3058596
361;20.0;463360;1647615750.5133898
362;20.0;464640;1647615754.7178779
363;20.0;465920;1647615758.926685
364;20.0;467200;1647615763.0482237
365;20.0;468480;1647615767.13218
366;20.0;469760;1647615771.2669113
367;20.0;471040;1647615775.3817673
368;20.0;472320;1647615779.5206003
369;20.0;473600;1647615783.6268926
370;20.0;474880;1647615787.7506866
371;20.0;476160;1647615791.8921092
372;20.0;477440;1647615796.0151641
373;20.0;478720;1647615800.1468115
374;20.0;480000;1647615804.2593167
375;20.0;481280;1647615808.3598013
376;20.0;482560;1647615812.4999804
377;20.0;483840;1647615816.6165464
378;20.0;485120;1647615820.7319975
379;20.0;486400;1647615824.921225
380;20.0;487680;1647615829.1254554
381;20.0;488960;1647615833.3307676
382;20.0;490240;1647615837.5394714
383;20.0;491520;1647615841.7445507
384;20.0;492800;1647615845.9456468
385;20.0;494080;1647615850.1533248
386;20.0;495360;1647615854.3506758
387;20.0;496640;1647615858.5572188
388;20.0;497920;1647615862.7624633
389;20.0;499200;1647615866.9645958
390;20.0;500480;1647615871.159184
391;20.0;501760;1647615875.3657975
392;20.0;503040;1647615879.5654876
393;20.0;504320;1647615883.766278
394;20.0;505600;1647615887.9719388
395;20.0;506880;1647615892.1708999
396;20.0;508160;1647615896.3776417
397;20.0;509440;1647615900.563538
398;20.0;510720;1647615904.764851
399;20.0;512000;1647615908.9577796
400;20.0;513280;1647615975.36587
401;20.0;514560;1647615979.5695534
402;20.0;515840;1647615983.76452
403;20.0;517120;1647615987.968648
404;20.0;518400;1647615992.1707344
405;20.0;519680;1647615996.3698237
406;20.0;520960;1647616000.5715146
407;20.0;522240;1647616004.7602458
408;20.0;523520;1647616008.9601908
409;20.0;524800;1647616013.161856
410;20.0;526080;1647616017.3568265
411;20.0;527360;1647616021.6696842
412;20.0;528640;1647616025.8607957
413;20.0;529920;1647616030.0185187
414;20.0;531200;1647616034.1347547
415;20.0;532480;1647616038.2606947
416;20.0;533760;1647616042.3917713
417;20.0;535040;1647616046.4561238
418;20.0;536320;1647616050.5884316
419;20.0;537600;1647616054.7219703
420;20.0;538880;1647616058.7976665
421;20.0;540160;1647616062.933605
422;20.0;541440;1647616067.089522
423;20.0;542720;1647616071.1829023
424;20.0;544000;1647616075.3030646
425;20.0;545280;1647616079.438398
426;20.0;546560;1647616083.5699182
427;20.0;547840;1647616087.6443322
428;20.0;549120;1647616091.7968998
429;20.0;550400;1647616095.9917207
430;20.0;551680;1647616100.1927304
431;20.0;552960;1647616104.388202
432;20.0;554240;1647616108.588
433;20.0;555520;1647616112.7939732
434;20.0;556800;1647616116.9568286
435;20.0;558080;1647616121.15283
436;20.0;559360;1647616125.3503711
437;20.0;560640;1647616129.5495164
438;20.0;561920;1647616133.743292
439;20.0;563200;1647616137.937492
440;20.0;564480;1647616142.1385314
441;20.0;565760;1647616146.3368218
442;20.0;567040;1647616150.532539
443;20.0;568320;1647616154.726694
444;20.0;569600;1647616158.9305062
445;20.0;570880;1647616163.134315
446;20.0;572160;1647616167.33548
447;20.0;573440;1647616171.528216
448;20.0;574720;1647616175.7310805
449;20.0;576000;1647616179.9273949
450;20.0;577280;1647616246.2638218
451;20.0;578560;1647616250.4646757
452;20.0;579840;1647616254.6648092
453;20.0;581120;1647616258.866974
454;20.0;582400;1647616263.0666158
455;20.0;583680;1647616267.2535799
456;20.0;584960;1647616271.4539487
457;20.0;586240;1647616275.6418698
458;20.0;587520;1647616279.8418128
459;20.0;588800;1647616284.036381
460;20.0;590080;1647616288.234889
461;20.0;591360;1647616292.4350386
462;20.0;592640;1647616296.6368775
463;20.0;593920;1647616300.8344264
464;20.0;595200;1647616304.9185083
465;20.0;596480;1647616309.0549638
466;20.0;597760;1647616313.2163146
467;20.0;599040;1647616317.3402336
468;20.0;600320;1647616321.4299052
469;20.0;601600;1647616325.559733
470;20.0;602880;1647616329.6855655
471;20.0;604160;1647616333.755106
472;20.0;605440;1647616337.8825803
473;20.0;606720;1647616342.0171678
474;20.0;608000;1647616346.2024417
475;20.0;609280;1647616350.3344576
476;20.0;610560;1647616354.465716
477;20.0;611840;1647616358.5374448
478;20.0;613120;1647616362.6819222
479;20.0;614400;1647616366.8799691
480;20.0;615680;1647616371.0647836
481;20.0;616960;1647616375.266441
482;20.0;618240;1647616379.4593327
483;20.0;619520;1647616383.6520736
484;20.0;620800;1647616387.8492436
485;20.0;622080;1647616392.0483751
486;20.0;623360;1647616396.2467146
487;20.0;624640;1647616400.441147
488;20.0;625920;1647616404.6626978
489;20.0;627200;1647616408.8626957
490;20.0;628480;1647616413.057205
491;20.0;629760;1647616417.2514539
492;20.0;631040;1647616421.45264
493;20.0;632320;1647616425.6320825
494;20.0;633600;1647616429.8286836
495;20.0;634880;1647616434.0356848
496;20.0;636160;1647616438.2366638
497;20.0;637440;1647616442.4320176
498;20.0;638720;1647616446.5801356
499;20.0;640000;1647616450.7756224
500;20.0;641280;1647616517.1003556
501;20.0;642560;1647616521.299952
502;20.0;643840;1647616525.5030954
503;20.0;645120;1647616529.7083473
504;20.0;646400;1647616533.914461
505;20.0;647680;1647616538.1141698
506;20.0;648960;1647616542.3113828
507;20.0;650240;1647616546.5099483
508;20.0;651520;1647616550.7086062
509;20.0;652800;1647616554.9115858
510;20.0;654080;1647616559.1053452
511;20.0;655360;1647616563.2976224
512;20.0;656640;1647616567.5082886
513;20.0;657920;1647616571.72323
514;20.0;659200;1647616575.8749828
515;20.0;660480;1647616579.934191
516;20.0;661760;1647616584.0685852
517;20.0;663040;1647616588.1955802
518;20.0;664320;1647616592.257864
519;20.0;665600;1647616596.397046
520;20.0;666880;1647616600.5241063
521;20.0;668160;1647616604.587241
522;20.0;669440;1647616608.7180514
523;20.0;670720;1647616612.8517003
524;20.0;672000;1647616616.9515736
525;20.0;673280;1647616621.0517874
526;20.0;674560;1647616625.188947
527;20.0;675840;1647616629.3095434
528;20.0;677120;1647616633.4158642
529;20.0;678400;1647616637.6164873
530;20.0;679680;1647616641.8196626
531;20.0;680960;1647616646.0083387
532;20.0;682240;1647616650.2042282
533;20.0;683520;1647616654.4012482
534;20.0;684800;1647616658.602918
535;20.0;686080;1647616662.8030338
536;20.0;687360;1647616667.0060222
537;20.0;688640;1647616671.211094
538;20.0;689920;1647616675.4096487
539;20.0;691200;1647616679.623766
540;20.0;692480;1647616683.8332818
541;20.0;693760;1647616688.0369585
542;20.0;695040;1647616692.2471623
543;20.0;696320;1647616696.4493833
544;20.0;697600;1647616700.759306
545;20.0;698880;1647616704.9644003
546;20.0;700160;1647616709.1733348
547;20.0;701440;1647616713.3880732
548;20.0;702720;1647616717.5963354
549;20.0;704000;1647616721.7988598
550;20.0;705280;1647616788.20661
551;20.0;706560;1647616792.411373
552;20.0;707840;1647616796.6185896
553;20.0;709120;1647616800.8258908
554;20.0;710400;1647616805.0195956
555;20.0;711680;1647616809.226488
556;20.0;712960;1647616813.4305542
557;20.0;714240;1647616817.642994
558;20.0;715520;1647616821.796554
559;20.0;716800;1647616826.0006263
560;20.0;718080;1647616830.2022707
561;20.0;719360;1647616834.4067488
562;20.0;720640;1647616838.610697
563;20.0;721920;1647616842.818119
564;20.0;723200;1647616846.9745235
565;20.0;724480;1647616851.086001
566;20.0;725760;1647616855.1780043
567;20.0;727040;1647616859.3180416
568;20.0;728320;1647616863.42494
569;20.0;729600;1647616867.5221345
570;20.0;730880;1647616871.6662889
571;20.0;732160;1647616875.781474
572;20.0;733440;1647616879.9321709
573;20.0;734720;1647616884.031483
574;20.0;736000;1647616888.147692
575;20.0;737280;1647616892.2839656
576;20.0;738560;1647616896.4169536
577;20.0;739840;1647616900.5494823
578;20.0;741120;1647616904.6606183
579;20.0;742400;1647616908.864428
580;20.0;743680;1647616913.0660892
581;20.0;744960;1647616917.270433
582;20.0;746240;1647616921.4819546
583;20.0;747520;1647616925.685855
584;20.0;748800;1647616929.8947208
585;20.0;750080;1647616934.0997245
586;20.0;751360;1647616938.2968347
587;20.0;752640;1647616942.508308
588;20.0;753920;1647616946.7105238
589;20.0;755200;1647616950.9139996
590;20.0;756480;1647616955.1206248
591;20.0;757760;1647616959.3219857
592;20.0;759040;1647616963.5272138
593;20.0;760320;1647616967.7293124
594;20.0;761600;1647616971.9337819
595;20.0;762880;1647616976.1390529
596;20.0;764160;1647616980.3505914
597;20.0;765440;1647616984.5560212
598;20.0;766720;1647616988.7557325
599;20.0;768000;1647616992.960935
600;20.0;769280;1647617059.306741
601;20.0;770560;1647617063.5194397
602;20.0;771840;1647617067.7285647
603;20.0;773120;1647617071.9366338
604;20.0;774400;1647617076.1357224
605;20.0;775680;1647617080.345819
606;20.0;776960;1647617084.5549483
607;20.0;778240;1647617088.7515154
608;20.0;779520;1647617092.9530642
609;20.0;780800;1647617097.1569622
610;20.0;782080;1647617101.366472
611;20.0;783360;1647617105.5694668
612;20.0;784640;1647617109.8812
613;20.0;785920;1647617114.0836122
614;20.0;787200;1647617118.1928895
615;20.0;788480;1647617122.3059373
616;20.0;789760;1647617126.446076
617;20.0;791040;1647617130.5444145
618;20.0;792320;1647617134.6570148
619;20.0;793600;1647617138.7999127
620;20.0;794880;1647617142.9350688
621;20.0;796160;1647617147.008135
622;20.0;797440;1647617151.1439881
623;20.0;798720;1647617155.281088
624;20.0;800000;1647617159.3562884
625;20.0;801280;1647617163.4667332
626;20.0;802560;1647617167.5274053
627;20.0;803840;1647617171.470811
628;20.0;805120;1647617175.5590944
629;20.0;806400;1647617179.6813512
630;20.0;807680;1647617183.7387009
631;20.0;808960;1647617187.8655813
632;20.0;810240;1647617191.9888113
633;20.0;811520;1647617196.0984044
634;20.0;812800;1647617200.1911283
635;20.0;814080;1647617204.3225951
636;20.0;815360;1647617208.4225435
637;20.0;816640;1647617212.509608
638;20.0;817920;1647617216.6401727
639;20.0;819200;1647617220.7748258
640;20.0;820480;1647617224.8412561
641;20.0;821760;1647617229.0426073
642;20.0;823040;1647617233.2500434
643;20.0;824320;1647617237.455709
644;20.0;825600;1647617241.6605
645;20.0;826880;1647617245.864512
646;20.0;828160;1647617250.071958
647;20.0;829440;1647617254.2839859
648;20.0;830720;1647617258.4966137
649;20.0;832000;1647617262.7289772
650;20.0;833280;1647617329.0214276
651;20.0;834560;1647617333.2291765
652;20.0;835840;1647617337.4301586
653;20.0;837120;1647617341.6463673
654;20.0;838400;1647617345.8478708
655;20.0;839680;1647617350.053183
656;20.0;840960;1647617354.2587297
657;20.0;842240;1647617358.4587226
658;20.0;843520;1647617362.6525695
659;20.0;844800;1647617366.8561323
660;20.0;846080;1647617371.050391
661;20.0;847360;1647617375.2542686
662;20.0;848640;1647617379.448689
663;20.0;849920;1647617383.657755
664;20.0;851200;1647617387.8149273
665;20.0;852480;1647617391.8705163
666;20.0;853760;1647617396.005864
667;20.0;855040;1647617400.1421344
668;20.0;856320;1647617404.2164078
669;20.0;857600;1647617408.3765936
670;20.0;858880;1647617412.51616
671;20.0;860160;1647617416.5872662
672;20.0;861440;1647617420.7286494
673;20.0;862720;1647617424.8693345
674;20.0;864000;1647617429.0706627
675;20.0;865280;1647617433.2084057
676;20.0;866560;1647617437.3509068
677;20.0;867840;1647617441.4680533
678;20.0;869120;1647617445.6002932
679;20.0;870400;1647617449.7962744
680;20.0;871680;1647617453.997378
681;20.0;872960;1647617458.2070038
682;20.0;874240;1647617462.4103878
683;20.0;875520;1647617466.6131756
684;20.0;876800;1647617470.8190222
685;20.0;878080;1647617475.0206182
686;20.0;879360;1647617479.214784
687;20.0;880640;1647617483.411023
688;20.0;881920;1647617487.6150343
689;20.0;883200;1647617491.8162937
690;20.0;884480;1647617496.0258305
691;20.0;885760;1647617500.2377923
692;20.0;887040;1647617504.4452524
693;20.0;888320;1647617508.6510487
694;20.0;889600;1647617512.84906
695;20.0;890880;1647617517.051246
696;20.0;892160;1647617521.2583668
697;20.0;893440;1647617525.4545307
698;20.0;894720;1647617529.6580524
699;20.0;896000;1647617533.8812435
700;20.0;897280;1647617600.178596
701;20.0;898560;1647617604.3810456
702;20.0;899840;1647617608.5872247
703;20.0;901120;1647617612.7911098
704;20.0;902400;1647617617.000163
705;20.0;903680;1647617621.212289
706;20.0;904960;1647617625.4177861
707;20.0;906240;1647617629.625429
708;20.0;907520;1647617633.8175898
709;20.0;908800;1647617638.0249913
710;20.0;910080;1647617642.2329285
711;20.0;911360;1647617646.4402366
712;20.0;912640;1647617650.6424224
713;20.0;913920;1647617654.8487995
714;20.0;915200;1647617659.0107229
715;20.0;916480;1647617663.0711367
716;20.0;917760;1647617667.2103748
717;20.0;919040;1647617671.3563888
718;20.0;920320;1647617675.4383333
719;20.0;921600;1647617679.577106
720;20.0;922880;1647617683.7155344
721;20.0;924160;1647617687.8303046
722;20.0;925440;1647617691.9204495
723;20.0;926720;1647617696.0595102
724;20.0;928000;1647617700.177168
725;20.0;929280;1647617704.2832665
726;20.0;930560;1647617708.4273362
727;20.0;931840;1647617712.5651717
728;20.0;933120;1647617716.6585302
729;20.0;934400;1647617720.8641274
730;20.0;935680;1647617725.0701685
731;20.0;936960;1647617729.2757447
732;20.0;938240;1647617733.4773405
733;20.0;939520;1647617737.6881588
734;20.0;940800;1647617741.896651
735;20.0;942080;1647617746.1070914
736;20.0;943360;1647617750.306887
737;20.0;944640;1647617754.5151513
738;20.0;945920;1647617758.7234337
739;20.0;947200;1647617762.93629
740;20.0;948480;1647617767.1436808
741;20.0;949760;1647617771.352441
742;20.0;951040;1647617775.5509007
743;20.0;952320;1647617779.759097
744;20.0;953600;1647617784.0661225
745;20.0;954880;1647617788.2674532
746;20.0;956160;1647617792.4764903
747;20.0;957440;1647617796.669421
748;20.0;958720;1647617800.867118
749;20.0;960000;1647617805.0681715
750;20.0;961280;1647617871.4278362
751;20.0;962560;1647617875.6378286
752;20.0;963840;1647617879.8381655
753;20.0;965120;1647617884.0436275
754;20.0;966400;1647617888.252736
755;20.0;967680;1647617892.4590535
756;20.0;968960;1647617896.661742
757;20.0;970240;1647617900.8710694
758;20.0;971520;1647617905.0273318
759;20.0;972800;1647617909.2295642
760;20.0;974080;1647617913.4333048
761;20.0;975360;1647617917.6320062
762;20.0;976640;1647617921.8422003
763;20.0;977920;1647617926.0491045
764;20.0;979200;1647617930.2054198
765;20.0;980480;1647617934.3166246
766;20.0;981760;1647617938.415864
767;20.0;983040;1647617942.5570438
768;20.0;984320;1647617946.667289
769;20.0;985600;1647617950.7704704
770;20.0;986880;1647617954.9085007
771;20.0;988160;1647617959.024156
772;20.0;989440;1647617963.1758244
773;20.0;990720;1647617967.2749958
774;20.0;992000;1647617971.3955727
775;20.0;993280;1647617975.5309043
776;20.0;994560;1647617979.6545517
777;20.0;995840;1647617983.793995
778;20.0;997120;1647617987.9104433
779;20.0;998400;1647617992.1046145
780;20.0;999680;1647617996.3105192
781;20.0;1000960;1647618000.5111184
782;20.0;1002240;1647618004.7220676
783;20.0;1003520;1647618008.9233692
784;20.0;1004800;1647618013.1298745
785;20.0;1006080;1647618017.3298109
