;train/length;Steps;Wall_Time
99;20.0;128000;1647603496.9569893
100;20.0;129280;1647603518.1271696
101;20.0;130560;1647603519.5275438
102;20.0;131840;1647603520.8977656
103;20.0;133120;1647603522.2683723
104;20.0;134400;1647603523.6446245
105;20.0;135680;1647603525.021158
106;20.0;136960;1647603526.396256
107;20.0;138240;1647603527.7656453
108;20.0;139520;1647603529.1435864
109;20.0;140800;1647603530.5378098
110;20.0;142080;1647603531.9089904
111;20.0;143360;1647603533.281197
112;20.0;144640;1647603534.6579075
113;20.0;145920;1647603536.0326467
114;20.0;147200;1647603537.401757
115;20.0;148480;1647603538.7757618
116;20.0;149760;1647603540.1674292
117;20.0;151040;1647603541.540464
118;20.0;152320;1647603542.9182792
119;20.0;153600;1647603544.2859147
120;20.0;154880;1647603545.6716702
121;20.0;156160;1647603547.0594318
122;20.0;157440;1647603548.434223
123;20.0;158720;1647603549.814924
124;20.0;160000;1647603551.2104642
125;20.0;161280;1647603552.58808
126;20.0;162560;1647603553.9591558
127;20.0;163840;1647603555.3317592
128;20.0;165120;1647603556.7179143
129;20.0;166400;1647603558.0917964
130;20.0;167680;1647603559.4755695
131;20.0;168960;1647603560.860124
132;20.0;170240;1647603562.2499492
133;20.0;171520;1647603563.627378
134;20.0;172800;1647603564.9978774
135;20.0;174080;1647603566.3773863
136;20.0;175360;1647603567.7579064
137;20.0;176640;1647603569.1321905
138;20.0;177920;1647603570.5028963
139;20.0;179200;1647603571.9034288
140;20.0;180480;1647603573.2781248
141;20.0;181760;1647603574.6494133
142;20.0;183040;1647603576.0234675
143;20.0;184320;1647603577.3983698
144;20.0;185600;1647603578.781537
145;20.0;186880;1647603580.1531818
146;20.0;188160;1647603581.5266216
147;20.0;189440;1647603582.91913
148;20.0;190720;1647603584.295483
149;20.0;192000;1647603585.67154
150;20.0;193280;1647603606.7978988
151;20.0;194560;1647603608.1710587
152;20.0;195840;1647603609.547674
153;20.0;197120;1647603610.9177244
154;20.0;198400;1647603612.299054
155;20.0;199680;1647603613.6927102
156;20.0;200960;1647603615.0624633
157;20.0;202240;1647603616.4312665
158;20.0;203520;1647603617.813861
159;20.0;204800;1647603619.1898186
160;20.0;206080;1647603620.5573967
161;20.0;207360;1647603621.935175
162;20.0;208640;1647603623.3194284
163;20.0;209920;1647603624.7090938
164;20.0;211200;1647603626.078261
165;20.0;212480;1647603627.4583507
166;20.0;213760;1647603628.8321972
167;20.0;215040;1647603630.2062902
168;20.0;216320;1647603631.5763688
169;20.0;217600;1647603632.9583373
170;20.0;218880;1647603634.3405278
171;20.0;220160;1647603635.7197435
172;20.0;221440;1647603637.0940204
173;20.0;222720;1647603638.4706473
174;20.0;224000;1647603639.8396308
175;20.0;225280;1647603641.2098918
176;20.0;226560;1647603642.585182
177;20.0;227840;1647603643.9681888
178;20.0;229120;1647603645.35707
179;20.0;230400;1647603646.7252214
180;20.0;231680;1647603648.1024127
181;20.0;232960;1647603649.4747577
182;20.0;234240;1647603650.8469548
183;20.0;235520;1647603652.2183435
184;20.0;236800;1647603653.5929081
185;20.0;238080;1647603654.9735506
186;20.0;239360;1647603656.360904
187;20.0;240640;1647603657.7412074
188;20.0;241920;1647603659.121492
189;20.0;243200;1647603660.4968483
190;20.0;244480;1647603661.8642628
191;20.0;245760;1647603663.240528
192;20.0;247040;1647603664.62427
193;20.0;248320;1647603666.0190575
194;20.0;249600;1647603667.393711
195;20.0;250880;1647603668.7662168
196;20.0;252160;1647603670.1364257
197;20.0;253440;1647603671.5060267
198;20.0;254720;1647603672.882324
199;20.0;256000;1647603674.2548883
200;20.0;257280;1647603695.3480413
201;20.0;258560;1647603696.721867
202;20.0;259840;1647603698.122689
203;20.0;261120;1647603699.4978507
204;20.0;262400;1647603700.8671975
205;20.0;263680;1647603702.239983
206;20.0;264960;1647603703.6156077
207;20.0;266240;1647603704.9833314
208;20.0;267520;1647603706.3558939
209;20.0;268800;1647603707.7392182
210;20.0;270080;1647603709.1284506
211;20.0;271360;1647603710.5211527
212;20.0;272640;1647603711.8947244
213;20.0;273920;1647603713.2684908
214;20.0;275200;1647603714.641372
215;20.0;276480;1647603716.0166867
216;20.0;277760;1647603717.4014885
217;20.0;279040;1647603718.7934346
218;20.0;280320;1647603720.1732934
219;20.0;281600;1647603721.5499842
220;20.0;282880;1647603722.9200418
221;20.0;284160;1647603724.2949357
222;20.0;285440;1647603725.6738205
223;20.0;286720;1647603727.0587292
224;20.0;288000;1647603728.4406989
225;20.0;289280;1647603729.8572187
226;20.0;290560;1647603731.2298331
227;20.0;291840;1647603732.6075354
228;20.0;293120;1647603733.9815361
229;20.0;294400;1647603735.3503847
230;20.0;295680;1647603736.7247508
231;20.0;296960;1647603738.0964713
232;20.0;298240;1647603739.4903693
233;20.0;299520;1647603740.8714108
234;20.0;300800;1647603742.247725
235;20.0;302080;1647603743.6210718
236;20.0;303360;1647603745.0010495
237;20.0;304640;1647603746.3700752
238;20.0;305920;1647603747.7412424
239;20.0;307200;1647603749.1159122
240;20.0;308480;1647603750.5109699
241;20.0;309760;1647603751.881337
242;20.0;311040;1647603753.2586782
243;20.0;312320;1647603754.6316128
244;20.0;313600;1647603756.004528
245;20.0;314880;1647603757.38
246;20.0;316160;1647603758.7558162
247;20.0;317440;1647603760.1284077
248;20.0;318720;1647603761.5315318
249;20.0;320000;1647603762.907559
250;20.0;321280;1647603784.0125406
251;20.0;322560;1647603785.3851776
252;20.0;323840;1647603786.7579932
253;20.0;325120;1647603788.1300836
254;20.0;326400;1647603789.4993145
255;20.0;327680;1647603790.8781817
256;20.0;328960;1647603792.2708976
257;20.0;330240;1647603793.64922
258;20.0;331520;1647603795.0364242
259;20.0;332800;1647603796.4121594
260;20.0;334080;1647603797.794017
261;20.0;335360;1647603799.163632
262;20.0;336640;1647603800.5370789
263;20.0;337920;1647603801.9140182
264;20.0;339200;1647603803.3078296
265;20.0;340480;1647603804.6835673
266;20.0;341760;1647603806.0566905
267;20.0;343040;1647603807.4301648
268;20.0;344320;1647603808.801937
269;20.0;345600;1647603810.1770864
270;20.0;346880;1647603811.547796
271;20.0;348160;1647603812.9364138
272;20.0;349440;1647603814.3157713
273;20.0;350720;1647603815.6859412
274;20.0;352000;1647603817.062742
275;20.0;353280;1647603818.439988
276;20.0;354560;1647603819.8124979
277;20.0;355840;1647603821.1830528
278;20.0;357120;1647603822.5570586
279;20.0;358400;1647603823.9502058
280;20.0;359680;1647603825.3233435
281;20.0;360960;1647603826.6979752
282;20.0;362240;1647603828.074258
283;20.0;363520;1647603829.450366
284;20.0;364800;1647603830.8243103
285;20.0;366080;1647603832.1968367
286;20.0;367360;1647603833.572824
287;20.0;368640;1647603834.967256
288;20.0;369920;1647603836.3402674
289;20.0;371200;1647603837.7151833
290;20.0;372480;1647603839.088334
291;20.0;373760;1647603840.4638143
292;20.0;375040;1647603841.8375478
293;20.0;376320;1647603843.2173967
294;20.0;377600;1647603844.6127512
295;20.0;378880;1647603845.9842813
296;20.0;380160;1647603847.3581946
297;20.0;381440;1647603848.7312768
298;20.0;382720;1647603850.103664
299;20.0;384000;1647603851.4789975
300;20.0;385280;1647603872.6262634
301;20.0;386560;1647603873.9963074
302;20.0;387840;1647603875.3674197
303;20.0;389120;1647603876.758507
304;20.0;390400;1647603878.1293306
305;20.0;391680;1647603879.5035238
306;20.0;392960;1647603880.8744774
307;20.0;394240;1647603882.244312
308;20.0;395520;1647603883.6146743
309;20.0;396800;1647603884.9914012
310;20.0;398080;1647603886.3809311
311;20.0;399360;1647603887.76237
312;20.0;400640;1647603889.1370473
313;20.0;401920;1647603890.5078838
314;20.0;403200;1647603891.8773956
315;20.0;404480;1647603893.249367
316;20.0;405760;1647603894.6168566
317;20.0;407040;1647603895.9857247
318;20.0;408320;1647603897.380238
319;20.0;409600;1647603898.7612932
320;20.0;410880;1647603900.133728
321;20.0;412160;1647603901.5050154
322;20.0;413440;1647603902.877509
323;20.0;414720;1647603904.250546
324;20.0;416000;1647603905.6197228
325;20.0;417280;1647603906.9937053
326;20.0;418560;1647603908.3867798
327;20.0;419840;1647603909.7592804
328;20.0;421120;1647603911.1303892
329;20.0;422400;1647603912.504652
330;20.0;423680;1647603913.875702
331;20.0;424960;1647603915.2480717
332;20.0;426240;1647603916.6291425
333;20.0;427520;1647603918.0196068
334;20.0;428800;1647603919.3946483
335;20.0;430080;1647603920.7710733
336;20.0;431360;1647603922.152552
337;20.0;432640;1647603923.5250726
338;20.0;433920;1647603924.897756
339;20.0;435200;1647603926.2812073
340;20.0;436480;1647603927.6500318
341;20.0;437760;1647603929.038922
342;20.0;439040;1647603930.412465
343;20.0;440320;1647603931.782609
344;20.0;441600;1647603933.1528986
345;20.0;442880;1647603934.5224147
346;20.0;444160;1647603935.8969085
347;20.0;445440;1647603937.2709131
348;20.0;446720;1647603938.6428144
349;20.0;448000;1647603940.0316217
350;20.0;449280;1647603961.121829
351;20.0;450560;1647603962.493638
352;20.0;451840;1647603963.8667457
353;20.0;453120;1647603965.2395382
354;20.0;454400;1647603966.6095147
355;20.0;455680;1647603967.9784858
356;20.0;456960;1647603969.350892
357;20.0;458240;1647603970.732078
358;20.0;459520;1647603972.1050086
359;20.0;460800;1647603973.4795427
360;20.0;462080;1647603974.8485143
361;20.0;463360;1647603976.2211354
362;20.0;464640;1647603977.5921016
363;20.0;465920;1647603978.9636936
364;20.0;467200;1647603980.3333273
365;20.0;468480;1647603981.7176735
366;20.0;469760;1647603983.0934644
367;20.0;471040;1647603984.4617155
368;20.0;472320;1647603985.8342535
369;20.0;473600;1647603987.2117977
370;20.0;474880;1647603988.5830123
371;20.0;476160;1647603989.9557042
372;20.0;477440;1647603991.3399131
373;20.0;478720;1647603992.7311141
374;20.0;480000;1647603994.1006672
375;20.0;481280;1647603995.4688218
376;20.0;482560;1647603996.8433273
377;20.0;483840;1647603998.2144558
378;20.0;485120;1647603999.5856762
379;20.0;486400;1647604000.957964
380;20.0;487680;1647604002.3489487
381;20.0;488960;1647604003.718105
382;20.0;490240;1647604005.0889368
383;20.0;491520;1647604006.4581115
384;20.0;492800;1647604007.8308873
385;20.0;494080;1647604009.2009304
386;20.0;495360;1647604010.5744262
387;20.0;496640;1647604011.9478936
388;20.0;497920;1647604013.3452995
389;20.0;499200;1647604014.7181506
390;20.0;500480;1647604016.0952559
391;20.0;501760;1647604017.4648433
392;20.0;503040;1647604018.835475
393;20.0;504320;1647604020.2061877
394;20.0;505600;1647604021.5755508
395;20.0;506880;1647604022.9647849
396;20.0;508160;1647604024.3383343
397;20.0;509440;1647604025.7133353
398;20.0;510720;1647604027.0868173
399;20.0;512000;1647604028.4581158
400;20.0;513280;1647604049.5613632
401;20.0;514560;1647604050.9324417
402;20.0;515840;1647604052.300837
403;20.0;517120;1647604053.6783152
404;20.0;518400;1647604055.0692
405;20.0;519680;1647604056.4399314
406;20.0;520960;1647604057.8224733
407;20.0;522240;1647604059.1951609
408;20.0;523520;1647604060.5706306
409;20.0;524800;1647604061.943962
410;20.0;526080;1647604063.3171973
411;20.0;527360;1647604064.695475
412;20.0;528640;1647604066.0789506
413;20.0;529920;1647604067.454461
414;20.0;531200;1647604068.8298109
415;20.0;532480;1647604070.19956
416;20.0;533760;1647604071.572761
417;20.0;535040;1647604072.943833
418;20.0;536320;1647604074.313439
419;20.0;537600;1647604075.7084322
420;20.0;538880;1647604077.084504
421;20.0;540160;1647604078.4568932
422;20.0;541440;1647604079.8267484
423;20.0;542720;1647604081.1996324
424;20.0;544000;1647604082.5741274
425;20.0;545280;1647604083.945645
426;20.0;546560;1647604085.317902
427;20.0;547840;1647604086.7114367
428;20.0;549120;1647604088.0821238
429;20.0;550400;1647604089.4521868
430;20.0;551680;1647604090.8253045
431;20.0;552960;1647604092.1944869
432;20.0;554240;1647604093.5656133
433;20.0;555520;1647604094.938215
434;20.0;556800;1647604096.317266
435;20.0;558080;1647604097.694947
436;20.0;559360;1647604099.0656846
437;20.0;560640;1647604100.4386966
438;20.0;561920;1647604101.8090825
439;20.0;563200;1647604103.1807268
440;20.0;564480;1647604104.5530183
441;20.0;565760;1647604105.9220533
442;20.0;567040;1647604107.3074286
443;20.0;568320;1647604108.6800725
444;20.0;569600;1647604110.0525033
445;20.0;570880;1647604111.423738
446;20.0;572160;1647604112.7935915
447;20.0;573440;1647604114.1661074
448;20.0;574720;1647604115.5386322
449;20.0;576000;1647604116.9111688
450;20.0;577280;1647604138.0430925
451;20.0;578560;1647604139.4386613
452;20.0;579840;1647604140.8115313
453;20.0;581120;1647604142.1853707
454;20.0;582400;1647604143.5588176
455;20.0;583680;1647604144.9301543
456;20.0;584960;1647604146.3045723
457;20.0;586240;1647604147.6766171
458;20.0;587520;1647604149.0651433
459;20.0;588800;1647604150.4380078
460;20.0;590080;1647604151.8123388
461;20.0;591360;1647604153.1857913
462;20.0;592640;1647604154.556797
463;20.0;593920;1647604155.9297812
464;20.0;595200;1647604157.3079143
465;20.0;596480;1647604158.6795154
466;20.0;597760;1647604160.0664873
467;20.0;599040;1647604161.4420962
468;20.0;600320;1647604162.8127522
469;20.0;601600;1647604164.1869414
470;20.0;602880;1647604165.5651646
471;20.0;604160;1647604166.9385152
472;20.0;605440;1647604168.3092027
473;20.0;606720;1647604169.6961944
474;20.0;608000;1647604171.0817478
475;20.0;609280;1647604172.4519367
476;20.0;610560;1647604173.8209696
477;20.0;611840;1647604175.1906419
478;20.0;613120;1647604176.5614545
479;20.0;614400;1647604177.9314952
480;20.0;615680;1647604179.3068686
481;20.0;616960;1647604180.6971803
482;20.0;618240;1647604182.0682046
483;20.0;619520;1647604183.4398823
484;20.0;620800;1647604184.8150027
485;20.0;622080;1647604186.1845603
486;20.0;623360;1647604187.5598881
487;20.0;624640;1647604188.941259
488;20.0;625920;1647604190.314296
489;20.0;627200;1647604191.7102635
490;20.0;628480;1647604193.0815578
491;20.0;629760;1647604194.4499655
492;20.0;631040;1647604195.8191695
493;20.0;632320;1647604197.192838
494;20.0;633600;1647604198.570484
495;20.0;634880;1647604199.9428132
496;20.0;636160;1647604201.3271573
497;20.0;637440;1647604202.7103848
498;20.0;638720;1647604204.085926
499;20.0;640000;1647604205.456719
500;20.0;641280;1647604226.5729983
501;20.0;642560;1647604227.944555
502;20.0;643840;1647604229.3173912
503;20.0;645120;1647604230.693822
504;20.0;646400;1647604231.8491476
505;20.0;647680;1647604233.0185847
506;20.0;648960;1647604234.1668289
507;20.0;650240;1647604235.3148398
508;20.0;651520;1647604236.4586694
509;20.0;652800;1647604237.6052496
510;20.0;654080;1647604238.7501476
511;20.0;655360;1647604239.8962305
512;20.0;656640;1647604241.0386503
513;20.0;657920;1647604242.1850884
514;20.0;659200;1647604243.3453612
515;20.0;660480;1647604244.495643
516;20.0;661760;1647604245.6380305
517;20.0;663040;1647604246.7850442
518;20.0;664320;1647604247.9343069
519;20.0;665600;1647604249.0774968
520;20.0;666880;1647604250.2267098
521;20.0;668160;1647604251.378033
522;20.0;669440;1647604252.520206
523;20.0;670720;1647604253.668076
524;20.0;672000;1647604254.840874
525;20.0;673280;1647604255.9824822
526;20.0;674560;1647604257.1242814
527;20.0;675840;1647604258.2714698
528;20.0;677120;1647604259.4194705
529;20.0;678400;1647604260.5668876
530;20.0;679680;1647604261.713785
531;20.0;680960;1647604262.8581161
532;20.0;682240;1647604264.0059638
533;20.0;683520;1647604265.1719484
534;20.0;684800;1647604266.3147724
535;20.0;686080;1647604267.459627
536;20.0;687360;1647604268.607096
537;20.0;688640;1647604269.7489765
538;20.0;689920;1647604270.8921585
539;20.0;691200;1647604272.0374134
540;20.0;692480;1647604273.1863732
541;20.0;693760;1647604274.3264484
542;20.0;695040;1647604275.4872546
543;20.0;696320;1647604276.6344304
544;20.0;697600;1647604277.7916718
545;20.0;698880;1647604278.9340894
546;20.0;700160;1647604280.0820503
547;20.0;701440;1647604281.2318153
548;20.0;702720;1647604282.3751142
549;20.0;704000;1647604283.5225048
550;20.0;705280;1647604301.1593983
551;20.0;706560;1647604302.3016033
552;20.0;707840;1647604303.4448566
553;20.0;709120;1647604304.5906184
554;20.0;710400;1647604305.7406776
555;20.0;711680;1647604306.904782
556;20.0;712960;1647604308.048123
557;20.0;714240;1647604309.1881711
558;20.0;715520;1647604310.332031
559;20.0;716800;1647604311.480661
560;20.0;718080;1647604312.6242363
561;20.0;719360;1647604313.7634897
562;20.0;720640;1647604314.9075103
563;20.0;721920;1647604316.0525272
564;20.0;723200;1647604317.220405
565;20.0;724480;1647604318.3616571
566;20.0;725760;1647604319.506158
567;20.0;727040;1647604320.65752
568;20.0;728320;1647604321.8036017
569;20.0;729600;1647604322.9461267
570;20.0;730880;1647604324.0890293
571;20.0;732160;1647604325.230906
572;20.0;733440;1647604326.3784227
573;20.0;734720;1647604327.5469422
574;20.0;736000;1647604328.6964345
575;20.0;737280;1647604329.8460693
576;20.0;738560;1647604330.9916275
577;20.0;739840;1647604332.134516
578;20.0;741120;1647604333.280025
579;20.0;742400;1647604334.4286325
580;20.0;743680;1647604335.5774107
581;20.0;744960;1647604336.7262836
582;20.0;746240;1647604337.8847196
583;20.0;747520;1647604339.034618
584;20.0;748800;1647604340.1820827
585;20.0;750080;1647604341.3315027
586;20.0;751360;1647604342.4786835
587;20.0;752640;1647604343.6293375
588;20.0;753920;1647604344.7713058
589;20.0;755200;1647604345.9118822
590;20.0;756480;1647604347.052789
591;20.0;757760;1647604348.2091892
592;20.0;759040;1647604349.3649457
593;20.0;760320;1647604350.5129132
594;20.0;761600;1647604351.6518958
595;20.0;762880;1647604352.7988827
596;20.0;764160;1647604353.945239
597;20.0;765440;1647604355.089559
598;20.0;766720;1647604356.2323534
599;20.0;768000;1647604357.3810441
600;20.0;769280;1647604375.0043874
601;20.0;770560;1647604376.1494443
602;20.0;771840;1647604377.2890763
603;20.0;773120;1647604378.4311037
604;20.0;774400;1647604379.5736022
605;20.0;775680;1647604380.7379751
606;20.0;776960;1647604381.8780515
607;20.0;778240;1647604383.0208051
608;20.0;779520;1647604384.1630826
609;20.0;780800;1647604385.3068962
610;20.0;782080;1647604386.4635549
611;20.0;783360;1647604387.6102633
612;20.0;784640;1647604388.7537003
613;20.0;785920;1647604389.895271
614;20.0;787200;1647604391.0573134
615;20.0;788480;1647604392.2058713
616;20.0;789760;1647604393.351824
617;20.0;791040;1647604394.4921217
618;20.0;792320;1647604395.6375117
619;20.0;793600;1647604396.7883077
620;20.0;794880;1647604397.9337928
621;20.0;796160;1647604399.0738158
622;20.0;797440;1647604400.2196841
623;20.0;798720;1647604401.380165
624;20.0;800000;1647604402.5256033
625;20.0;801280;1647604403.6636758
626;20.0;802560;1647604404.8081722
627;20.0;803840;1647604405.9513266
628;20.0;805120;1647604407.0967278
629;20.0;806400;1647604408.237229
630;20.0;807680;1647604409.382242
631;20.0;808960;1647604410.5241017
632;20.0;810240;1647604411.683416
633;20.0;811520;1647604412.827054
634;20.0;812800;1647604413.9723587
635;20.0;814080;1647604415.1177208
636;20.0;815360;1647604416.2603805
637;20.0;816640;1647604417.4039557
638;20.0;817920;1647604418.5488966
639;20.0;819200;1647604419.6963985
640;20.0;820480;1647604420.8392892
641;20.0;821760;1647604422.0036569
642;20.0;823040;1647604423.1487994
643;20.0;824320;1647604424.2877054
644;20.0;825600;1647604425.4311347
645;20.0;826880;1647604426.57912
646;20.0;828160;1647604427.7218626
647;20.0;829440;1647604428.8632145
648;20.0;830720;1647604430.0044062
649;20.0;832000;1647604431.1506422
650;20.0;833280;1647604448.7662437
651;20.0;834560;1647604449.9122014
652;20.0;835840;1647604451.062605
653;20.0;837120;1647604452.2150233
654;20.0;838400;1647604453.3728273
655;20.0;839680;1647604454.5196679
656;20.0;840960;1647604455.6658883
657;20.0;842240;1647604456.8174586
658;20.0;843520;1647604457.9630547
659;20.0;844800;1647604459.106798
660;20.0;846080;1647604460.248573
661;20.0;847360;1647604461.394369
662;20.0;848640;1647604462.537885
663;20.0;849920;1647604463.6901023
664;20.0;851200;1647604464.843668
665;20.0;852480;1647604465.9878664
666;20.0;853760;1647604467.1318388
667;20.0;855040;1647604468.2767475
668;20.0;856320;1647604469.4197352
669;20.0;857600;1647604470.5643287
670;20.0;858880;1647604471.7094166
671;20.0;860160;1647604472.8555856
672;20.0;861440;1647604474.004435
673;20.0;862720;1647604475.180522
674;20.0;864000;1647604476.3256097
675;20.0;865280;1647604477.4702249
676;20.0;866560;1647604478.6189501
677;20.0;867840;1647604479.7668507
678;20.0;869120;1647604480.9175065
679;20.0;870400;1647604482.0645933
680;20.0;871680;1647604483.2099535
681;20.0;872960;1647604484.356862
682;20.0;874240;1647604485.5242212
683;20.0;875520;1647604486.6705086
684;20.0;876800;1647604487.812844
685;20.0;878080;1647604488.9624767
686;20.0;879360;1647604490.105359
687;20.0;880640;1647604491.253844
688;20.0;881920;1647604492.4029365
689;20.0;883200;1647604493.557945
690;20.0;884480;1647604494.69942
691;20.0;885760;1647604495.858073
692;20.0;887040;1647604497.0023854
693;20.0;888320;1647604498.146689
694;20.0;889600;1647604499.2955804
695;20.0;890880;1647604500.4409091
696;20.0;892160;1647604501.5852802
697;20.0;893440;1647604502.7297983
698;20.0;894720;1647604503.877513
699;20.0;896000;1647604505.0252059
700;20.0;897280;1647604522.685412
701;20.0;898560;1647604523.8336284
702;20.0;899840;1647604524.9769988
703;20.0;901120;1647604526.1201596
704;20.0;902400;1647604527.2798665
705;20.0;903680;1647604528.4288726
706;20.0;904960;1647604529.5736396
707;20.0;906240;1647604530.7174869
708;20.0;907520;1647604531.8684995
709;20.0;908800;1647604533.0084405
710;20.0;910080;1647604534.1546001
711;20.0;911360;1647604535.304868
712;20.0;912640;1647604536.4507475
713;20.0;913920;1647604537.610353
714;20.0;915200;1647604538.7622142
715;20.0;916480;1647604539.9106016
716;20.0;917760;1647604541.0568128
717;20.0;919040;1647604542.2014928
718;20.0;920320;1647604543.3520346
719;20.0;921600;1647604544.4967682
720;20.0;922880;1647604545.645259
721;20.0;924160;1647604546.7922013
722;20.0;925440;1647604547.9546597
723;20.0;926720;1647604549.0983546
724;20.0;928000;1647604550.246975
725;20.0;929280;1647604551.3985097
726;20.0;930560;1647604552.53912
727;20.0;931840;1647604553.6852
728;20.0;933120;1647604554.8336377
729;20.0;934400;1647604555.9824567
730;20.0;935680;1647604557.1278517
731;20.0;936960;1647604558.284333
732;20.0;938240;1647604559.4418013
733;20.0;939520;1647604560.5910525
734;20.0;940800;1647604561.741822
735;20.0;942080;1647604562.8874903
736;20.0;943360;1647604564.0395033
737;20.0;944640;1647604565.1841288
738;20.0;945920;1647604566.328906
739;20.0;947200;1647604567.476024
740;20.0;948480;1647604568.62467
741;20.0;949760;1647604569.7891026
742;20.0;951040;1647604570.932591
743;20.0;952320;1647604572.085418
744;20.0;953600;1647604573.2283056
745;20.0;954880;1647604574.376318
746;20.0;956160;1647604575.523064
747;20.0;957440;1647604576.6672442
748;20.0;958720;1647604577.814723
749;20.0;960000;1647604578.967157
750;20.0;961280;1647604596.6066737
751;20.0;962560;1647604597.745128
752;20.0;963840;1647604598.8953266
753;20.0;965120;1647604600.040496
754;20.0;966400;1647604601.2038608
755;20.0;967680;1647604602.3455722
756;20.0;968960;1647604603.4917963
757;20.0;970240;1647604604.6415691
758;20.0;971520;1647604605.7830892
759;20.0;972800;1647604606.930858
760;20.0;974080;1647604608.0789304
761;20.0;975360;1647604609.222494
762;20.0;976640;1647604610.366262
763;20.0;977920;1647604611.536685
764;20.0;979200;1647604612.6858764
765;20.0;980480;1647604613.8313293
766;20.0;981760;1647604614.9782197
767;20.0;983040;1647604616.1240144
768;20.0;984320;1647604617.2677853
769;20.0;985600;1647604618.412081
770;20.0;986880;1647604619.553099
771;20.0;988160;1647604620.7030976
772;20.0;989440;1647604621.8735857
773;20.0;990720;1647604623.0231338
774;20.0;992000;1647604624.1777976
775;20.0;993280;1647604625.3235736
776;20.0;994560;1647604626.4696233
777;20.0;995840;1647604627.6141238
778;20.0;997120;1647604628.7582397
779;20.0;998400;1647604629.9089992
780;20.0;999680;1647604631.05642
781;20.0;1000960;1647604632.2250574
782;20.0;1002240;1647604633.3748612
783;20.0;1003520;1647604634.5250442
784;20.0;1004800;1647604635.6671534
785;20.0;1006080;1647604636.8119164
