;train/length;Steps;Wall_Time
150;20.0;496640;1648151676.987474
151;20.0;497920;1648151679.9205542
152;20.0;501760;1648151688.704843
153;20.0;506880;1648151700.278163
154;20.0;510720;1648151708.5075192
155;20.0;518400;1648151765.2330582
156;20.0;519680;1648151768.142436
157;20.0;527360;1648151785.7807398
158;20.0;528640;1648151788.7169938
159;20.0;529920;1648151791.6365497
160;20.0;531200;1648151794.561333
161;20.0;537600;1648151809.2001717
162;20.0;538880;1648151812.1336741
163;20.0;544000;1648151823.79898
164;20.0;546560;1648151829.6516967
165;20.0;547840;1648151832.58461
166;20.0;550400;1648151838.4309301
167;20.0;556800;1648151853.057053
168;20.0;559360;1648151858.9260323
169;20.0;567040;1648151876.4576046
170;20.0;568320;1648151879.383231
171;20.0;569600;1648151882.3115165
172;20.0;572160;1648151887.9646518
173;20.0;576000;1648151896.3430984
174;20.0;577280;1648151938.3536735
175;20.0;581120;1648151947.0110111
176;20.0;582400;1648151949.884416
177;20.0;584960;1648151955.7652063
178;20.0;596480;1648151982.0939684
179;20.0;597760;1648151985.023984
180;20.0;599040;1648151987.9554772
181;20.0;601600;1648151993.7925348
182;20.0;610560;1648152014.3186014
183;20.0;615680;1648152026.0198486
184;20.0;622080;1648152040.6401956
185;20.0;625920;1648152049.4165215
186;20.0;631040;1648152061.0857093
187;20.0;632320;1648152064.0108247
188;20.0;636160;1648152072.8211648
189;20.0;640000;1648152081.255063
190;20.0;646400;1648152134.552009
191;20.0;647680;1648152137.4649475
192;20.0;650240;1648152143.344379
193;20.0;655360;1648152155.0018198
194;20.0;657920;1648152160.8473823
195;20.0;666880;1648152181.206728
196;20.0;668160;1648152184.1463377
197;20.0;669440;1648152187.046141
198;20.0;674560;1648152198.7192686
199;20.0;679680;1648152210.4101775
200;20.0;682240;1648152216.2663183
201;20.0;688640;1648152230.9083078
202;20.0;689920;1648152233.8186257
203;20.0;696320;1648152248.4359097
204;20.0;697600;1648152251.451997
205;20.0;698880;1648152254.3754706
206;20.0;700160;1648152257.3207417
207;20.0;701440;1648152260.238403
208;20.0;702720;1648152263.1512077
209;20.0;704000;1648152266.0404
210;20.0;705280;1648152307.3176312
211;20.0;706560;1648152310.246354
212;20.0;707840;1648152313.1582248
213;20.0;711680;1648152321.9315004
214;20.0;718080;1648152336.5386376
215;20.0;723200;1648152348.2482662
216;20.0;732160;1648152368.7430336
217;20.0;739840;1648152386.2675128
218;20.0;741120;1648152389.2015443
219;20.0;743680;1648152395.062716
220;20.0;752640;1648152415.5715322
221;20.0;756480;1648152424.3532968
222;20.0;762880;1648152438.9170473
223;20.0;764160;1648152441.8389227
224;20.0;765440;1648152444.7623577
225;20.0;766720;1648152447.7046745
226;20.0;769280;1648152492.1020281
227;20.0;776960;1648152509.4106033
228;20.0;778240;1648152512.328081
229;20.0;779520;1648152515.2467043
230;20.0;787200;1648152532.9215853
231;20.0;788480;1648152535.8458202
232;20.0;792320;1648152544.6684818
233;20.0;797440;1648152556.3653843
234;20.0;801280;1648152565.1642883
235;20.0;807680;1648152579.7817771
236;20.0;808960;1648152582.684609
237;20.0;811520;1648152588.519209
238;20.0;817920;1648152603.1751366
239;20.0;824320;1648152617.8192244
240;20.0;826880;1648152623.6552062
241;20.0;833280;1648152676.8892832
242;20.0;835840;1648152682.3662384
243;20.0;837120;1648152685.2955174
244;20.0;839680;1648152691.1536336
245;20.0;842240;1648152697.0046227
246;20.0;851200;1648152717.3937058
247;20.0;853760;1648152723.2700703
248;20.0;855040;1648152726.2036738
249;20.0;856320;1648152729.138935
250;20.0;857600;1648152732.0718753
251;20.0;858880;1648152734.9884531
252;20.0;860160;1648152737.9227674
253;20.0;861440;1648152740.8639736
254;20.0;869120;1648152758.522068
255;20.0;878080;1648152779.0142887
256;20.0;879360;1648152781.9124165
257;20.0;885760;1648152796.5412652
258;20.0;889600;1648152805.3275917
259;20.0;890880;1648152808.2440832
260;20.0;896000;1648152819.9478254
261;20.0;897280;1648152862.096409
262;20.0;902400;1648152873.1579006
263;20.0;904960;1648152879.0018756
264;20.0;906240;1648152881.9224153
265;20.0;907520;1648152884.828143
266;20.0;908800;1648152887.7227328
267;20.0;910080;1648152890.6597342
268;20.0;911360;1648152893.576821
269;20.0;913920;1648152899.425768
270;20.0;916480;1648152905.2896774
271;20.0;926720;1648152928.7279708
272;20.0;931840;1648152940.4945543
273;20.0;933120;1648152943.373849
274;20.0;938240;1648152955.0263383
275;20.0;939520;1648152957.9521775
276;20.0;942080;1648152963.815869
277;20.0;947200;1648152975.5130155
278;20.0;948480;1648152978.4547935
279;20.0;956160;1648152996.16542
280;20.0;958720;1648153001.9738252
281;20.0;961280;1648153048.0839074
282;20.0;963840;1648153053.4690843
283;20.0;966400;1648153058.8559232
284;20.0;967680;1648153061.6520658
285;20.0;970240;1648153067.5214648
286;20.0;972800;1648153073.3693125
287;20.0;975360;1648153079.2188525
288;20.0;980480;1648153090.8851957
289;20.0;981760;1648153093.796555
290;20.0;984320;1648153099.6547935
291;20.0;988160;1648153108.4455316
292;20.0;990720;1648153114.295798
293;20.0;994560;1648153123.0731423
294;20.0;997120;1648153128.9303653
295;20.0;1000960;1648153137.7325864
296;20.0;1002240;1648153140.6740263
297;20.0;1006080;1648153149.3994918
298;20.0;1011200;1648153161.125325
299;20.0;1016320;1648153172.8266034
300;20.0;1017600;1648153175.7562568
301;20.0;1018880;1648153178.6837773
302;20.0;1024000;1648153190.3859313
303;20.0;1025280;1648153233.0314636
304;20.0;1029120;1648153241.2699113
305;20.0;1030400;1648153243.9551244
306;20.0;1032960;1648153249.526485
307;20.0;1035520;1648153255.374468
308;20.0;1039360;1648153264.1800537
309;20.0;1040640;1648153267.0908358
310;20.0;1041920;1648153270.0270727
311;20.0;1044480;1648153275.888289
312;20.0;1047040;1648153281.7430933
313;20.0;1050880;1648153290.5261254
314;20.0;1054720;1648153299.31501
315;20.0;1058560;1648153308.078642
316;20.0;1059840;1648153310.9976146
317;20.0;1062400;1648153316.8427641
318;20.0;1068800;1648153331.487396
319;20.0;1073920;1648153343.204747
320;20.0;1075200;1648153346.1228704
321;20.0;1079040;1648153354.9016204
322;20.0;1080320;1648153357.7958894
323;20.0;1081600;1648153360.7325625
324;20.0;1085440;1648153369.5243118
325;20.0;1088000;1648153375.3679874
326;20.0;1089280;1648153418.473698
327;20.0;1090560;1648153421.2661986
328;20.0;1091840;1648153424.065592
329;20.0;1094400;1648153429.5097148
330;20.0;1096960;1648153434.9398906
331;20.0;1100800;1648153443.4892902
332;20.0;1102080;1648153446.4102807
333;20.0;1108480;1648153460.9852126
334;20.0;1109760;1648153463.897707
335;20.0;1111040;1648153466.818478
336;20.0;1113600;1648153472.6751535
337;20.0;1116160;1648153478.5239341
338;20.0;1120000;1648153487.4169557
339;20.0;1121280;1648153490.3424673
340;20.0;1123840;1648153496.1993134
341;20.0;1130240;1648153510.6814923
342;20.0;1132800;1648153516.547304
343;20.0;1134080;1648153519.4721026
344;20.0;1136640;1648153525.3131902
345;20.0;1139200;1648153531.1664724
346;20.0;1145600;1648153545.7873232
347;20.0;1149440;1648153554.6023097
348;20.0;1153280;1648153603.9056578
349;20.0;1155840;1648153609.3119943
350;20.0;1157120;1648153612.1113272
351;20.0;1158400;1648153614.8937306
352;20.0;1159680;1648153617.4840424
353;20.0;1162240;1648153623.0716362
354;20.0;1163520;1648153625.647829
355;20.0;1164800;1648153628.4467797
356;20.0;1166080;1648153631.3626156
357;20.0;1171200;1648153643.1346533
358;20.0;1180160;1648153663.6957436
359;20.0;1181440;1648153666.6410658
360;20.0;1185280;1648153675.443175
361;20.0;1186560;1648153678.3782792
362;20.0;1187840;1648153681.3303428
363;20.0;1190400;1648153687.228831
364;20.0;1192960;1648153693.0984926
365;20.0;1194240;1648153696.0237732
366;20.0;1195520;1648153698.957254
367;20.0;1198080;1648153704.8143513
368;20.0;1199360;1648153707.769352
369;20.0;1205760;1648153722.507878
370;20.0;1207040;1648153725.420806
371;20.0;1209600;1648153731.4165444
372;20.0;1210880;1648153734.2933028
373;20.0;1212160;1648153737.2307708
374;20.0;1213440;1648153740.1739545
375;20.0;1216000;1648153746.051081
376;20.0;1218560;1648153792.9656382
377;20.0;1226240;1648153809.378932
378;20.0;1230080;1648153817.6164808
379;20.0;1239040;1648153838.2252266
380;20.0;1241600;1648153844.1133387
381;20.0;1245440;1648153852.9378312
382;20.0;1248000;1648153858.8153224
383;20.0;1249280;1648153861.7538035
384;20.0;1250560;1648153864.7093115
385;20.0;1258240;1648153882.3419962
386;20.0;1259520;1648153885.2940173
387;20.0;1263360;1648153894.0696795
388;20.0;1264640;1648153897.0253468
389;20.0;1265920;1648153899.9608276
390;20.0;1268480;1648153905.8188086
391;20.0;1269760;1648153908.7427325
392;20.0;1272320;1648153914.6277845
393;20.0;1276160;1648153923.4553084
394;20.0;1280000;1648153932.311825
395;20.0;1281280;1648153976.197477
396;20.0;1286400;1648153987.2690904
397;20.0;1290240;1648153995.5714202
398;20.0;1291520;1648153998.3146522
399;20.0;1295360;1648154006.6302176
400;20.0;1297920;1648154012.602029
401;20.0;1303040;1648154024.3730073
402;20.0;1306880;1648154033.1896136
403;20.0;1314560;1648154050.7187197
404;20.0;1317120;1648154056.6164513
405;20.0;1320960;1648154065.440903
406;20.0;1324800;1648154074.1947303
407;20.0;1331200;1648154088.9191906
408;20.0;1332480;1648154091.8620844
409;20.0;1336320;1648154100.6847165
410;20.0;1342720;1648154115.3987062
411;20.0;1344000;1648154118.3236892
412;20.0;1345280;1648154162.6789486
413;20.0;1347840;1648154168.0673623
414;20.0;1352960;1648154179.080614
415;20.0;1354240;1648154181.783363
416;20.0;1355520;1648154184.4710312
417;20.0;1356800;1648154187.2780237
418;20.0;1358080;1648154189.9936604
419;20.0;1359360;1648154192.7048366
420;20.0;1360640;1648154195.4114668
421;20.0;1363200;1648154201.3291502
422;20.0;1369600;1648154216.0164597
423;20.0;1377280;1648154233.7527022
424;20.0;1379840;1648154239.6297147
425;20.0;1383680;1648154248.4139943
426;20.0;1384960;1648154251.3563285
427;20.0;1388800;1648154260.1943252
428;20.0;1390080;1648154263.1322992
429;20.0;1392640;1648154268.864043
430;20.0;1393920;1648154271.7936583
431;20.0;1399040;1648154283.5634952
432;20.0;1401600;1648154289.4317167
433;20.0;1402880;1648154292.3695316
434;20.0;1404160;1648154295.3293772
435;20.0;1406720;1648154301.2092679
436;20.0;1408000;1648154304.1026604
437;20.0;1409280;1648154348.748945
438;20.0;1410560;1648154351.5526643
439;20.0;1414400;1648154359.7658436
440;20.0;1415680;1648154362.4661007
441;20.0;1416960;1648154365.1609633
442;20.0;1422080;1648154376.1901648
443;20.0;1423360;1648154378.9109063
444;20.0;1427200;1648154387.2975495
445;20.0;1429760;1648154393.1958988
446;20.0;1431040;1648154396.1273026
447;20.0;1432320;1648154399.0638485
448;20.0;1438720;1648154413.7032216
449;20.0;1440000;1648154416.6476278
450;20.0;1443840;1648154425.469791
451;20.0;1446400;1648154431.3571503
452;20.0;1451520;1648154443.1197832
453;20.0;1461760;1648154466.6394768
454;20.0;1463040;1648154469.5801284
455;20.0;1464320;1648154472.530949
456;20.0;1465600;1648154475.5821152
457;20.0;1466880;1648154478.5248492
458;20.0;1470720;1648154487.3636775
459;20.0;1478400;1648154546.287317
460;20.0;1479680;1648154549.081911
461;20.0;1482240;1648154554.513561
462;20.0;1496320;1648154585.467618
463;20.0;1497600;1648154588.4258478
464;20.0;1504000;1648154602.964784
465;20.0;1506560;1648154608.867327
466;20.0;1507840;1648154611.8111434
467;20.0;1509120;1648154614.7505322
468;20.0;1512960;1648154623.553114
469;20.0;1525760;1648154652.991644
470;20.0;1530880;1648154664.716738
471;20.0;1536000;1648154676.491943
472;20.0;1539840;1648154726.9393306
473;20.0;1541120;1648154729.7488909
474;20.0;1544960;1648154737.9530048
475;20.0;1546240;1648154740.747359
476;20.0;1551360;1648154751.5915387
477;20.0;1553920;1648154757.2977026
478;20.0;1560320;1648154771.4695103
479;20.0;1562880;1648154777.300995
480;20.0;1565440;1648154783.1799197
481;20.0;1569280;1648154792.0098085
482;20.0;1570560;1648154794.953305
483;20.0;1571840;1648154797.8997693
484;20.0;1574400;1648154803.7765186
485;20.0;1575680;1648154806.7078996
486;20.0;1582080;1648154821.427339
487;20.0;1584640;1648154827.1680462
488;20.0;1589760;1648154838.8811712
489;20.0;1596160;1648154853.5777469
490;20.0;1598720;1648154859.444558
491;20.0;1601280;1648154907.4739013
492;20.0;1605120;1648154915.8819864
493;20.0;1607680;1648154921.4746494
494;20.0;1610240;1648154926.9175396
495;20.0;1616640;1648154940.726397
496;20.0;1617920;1648154943.4131618
497;20.0;1619200;1648154946.2386622
498;20.0;1620480;1648154948.9255347
499;20.0;1621760;1648154951.587328
500;20.0;1623040;1648154954.4350505
501;20.0;1625600;1648154960.3151703
502;20.0;1628160;1648154966.198458
503;20.0;1632000;1648154975.1483357
504;20.0;1633280;1648154978.0977175
505;20.0;1635840;1648154983.978997
506;20.0;1637120;1648154986.9184895
507;20.0;1639680;1648154992.790414
508;20.0;1653760;1648155025.073248
509;20.0;1655040;1648155027.9977646
510;20.0;1664000;1648155048.5637856
511;20.0;1665280;1648155093.6036239
512;20.0;1669120;1648155102.2623944
513;20.0;1671680;1648155107.6763308
514;20.0;1676800;1648155118.6635125
515;20.0;1680640;1648155126.9108524
516;20.0;1685760;1648155137.8824668
517;20.0;1692160;1648155152.1318696
518;20.0;1697280;1648155163.88729
519;20.0;1699840;1648155169.7920969
520;20.0;1701120;1648155172.731499
521;20.0;1702400;1648155175.6304588
522;20.0;1703680;1648155178.5739017
523;20.0;1704960;1648155181.5196078
524;20.0;1706240;1648155184.4641323
525;20.0;1708800;1648155190.3174508
526;20.0;1710080;1648155193.2414494
527;20.0;1711360;1648155196.1808383
528;20.0;1713920;1648155202.0627525
529;20.0;1715200;1648155205.004721
530;20.0;1716480;1648155207.956052
531;20.0;1720320;1648155216.7788231
532;20.0;1729280;1648155279.5431347
533;20.0;1731840;1648155285.4203255
534;20.0;1733120;1648155288.3596015
535;20.0;1735680;1648155293.8284385
536;20.0;1738240;1648155299.3298507
537;20.0;1743360;1648155310.2114766
538;20.0;1745920;1648155315.7101986
539;20.0;1753600;1648155332.1151984
540;20.0;1756160;1648155337.9945364
541;20.0;1762560;1648155352.64573
542;20.0;1766400;1648155361.4602695
543;20.0;1767680;1648155364.4008944
544;20.0;1768960;1648155367.2047882
545;20.0;1771520;1648155373.0767083
546;20.0;1775360;1648155381.8918452
547;20.0;1776640;1648155384.7654722
548;20.0;1779200;1648155390.6376839
549;20.0;1781760;1648155396.514218
550;20.0;1783040;1648155399.4524705
551;20.0;1784320;1648155402.38951
552;20.0;1788160;1648155411.197297
553;20.0;1793280;1648155465.0741045
554;20.0;1794560;1648155467.998015
555;20.0;1798400;1648155476.823338
556;20.0;1800960;1648155482.338065
557;20.0;1804800;1648155490.591022
558;20.0;1806080;1648155493.4059877
559;20.0;1808640;1648155498.9883664
560;20.0;1812480;1648155507.1772873
561;20.0;1820160;1648155523.6818757
562;20.0;1822720;1648155529.5403252
563;20.0;1824000;1648155532.4738123
564;20.0;1827840;1648155541.2864816
565;20.0;1834240;1648155555.9510612
566;20.0;1839360;1648155567.6521463
567;20.0;1840640;1648155570.5784044
568;20.0;1843200;1648155576.4699488
569;20.0;1845760;1648155582.3377695
570;20.0;1856000;1648155605.6686902
571;20.0;1857280;1648155650.6494186
572;20.0;1861120;1648155659.4570608
573;20.0;1866240;1648155671.0416405
574;20.0;1868800;1648155676.4091814
575;20.0;1870080;1648155679.211694
576;20.0;1871360;1648155681.8282793
577;20.0;1872640;1648155684.6236238
578;20.0;1873920;1648155687.4153001
579;20.0;1875200;1648155690.1142058
580;20.0;1879040;1648155698.3012538
581;20.0;1880320;1648155700.9902503
582;20.0;1884160;1648155709.1734655
583;20.0;1885440;1648155712.0115044
584;20.0;1886720;1648155714.9478517
585;20.0;1889280;1648155720.9347157
586;20.0;1890560;1648155723.8815265
587;20.0;1891840;1648155726.82459
588;20.0;1898240;1648155741.511639
589;20.0;1899520;1648155744.4523146
590;20.0;1902080;1648155750.3329148
591;20.0;1903360;1648155753.2699177
592;20.0;1905920;1648155759.1561701
593;20.0;1911040;1648155770.9183793
594;20.0;1912320;1648155773.845788
595;20.0;1920000;1648155791.472068
596;20.0;1925120;1648155845.406956
597;20.0;1939200;1648155876.35938
598;20.0;1943040;1648155884.592227
599;20.0;1944320;1648155887.3461876
600;20.0;1946880;1648155892.9518523
601;20.0;1948160;1648155895.5908163
602;20.0;1952000;1648155904.209974
603;20.0;1957120;1648155915.9727402
604;20.0;1968640;1648155942.3280041
605;20.0;1971200;1648155948.215884
606;20.0;1972480;1648155951.1591432
607;20.0;1975040;1648155956.9712296
608;20.0;1977600;1648155962.9665701
609;20.0;1986560;1648156025.6610086
610;20.0;1992960;1648156040.3475842
611;20.0;1996800;1648156048.9426959
612;20.0;2000640;1648156057.326962
613;20.0;2001920;1648156060.010789
614;20.0;2007040;1648156071.0331671
615;20.0;2008320;1648156073.8652074
616;20.0;2012160;1648156082.1459765
617;20.0;2013440;1648156084.8033257
618;20.0;2014720;1648156087.5718956
619;20.0;2019840;1648156099.2359977
620;20.0;2021120;1648156102.1693354
621;20.0;2022400;1648156105.1130984
622;20.0;2030080;1648156122.7550282
623;20.0;2035200;1648156134.5060143
624;20.0;2036480;1648156137.44074
625;20.0;2041600;1648156149.060665
626;20.0;2045440;1648156157.8885972
627;20.0;2048000;1648156163.772133
628;20.0;2050560;1648156211.8347528
629;20.0;2054400;1648156220.6579266
630;20.0;2058240;1648156229.4676783
631;20.0;2062080;1648156238.1450853
632;20.0;2064640;1648156243.5872993
633;20.0;2065920;1648156246.432075
634;20.0;2067200;1648156249.1131694
635;20.0;2068480;1648156251.8899205
636;20.0;2069760;1648156254.6968284
637;20.0;2071040;1648156257.3766556
638;20.0;2073600;1648156262.976397
639;20.0;2076160;1648156268.388384
640;20.0;2081280;1648156279.3772507
641;20.0;2082560;1648156282.3142982
642;20.0;2083840;1648156285.2536466
643;20.0;2085120;1648156288.19789
644;20.0;2087680;1648156294.0616953
645;20.0;2091520;1648156302.8639104
646;20.0;2092800;1648156305.804375
647;20.0;2094080;1648156308.7309523
648;20.0;2095360;1648156311.676529
649;20.0;2097920;1648156317.5406313
650;20.0;2100480;1648156323.438904
651;20.0;2104320;1648156332.255781
652;20.0;2106880;1648156338.0620885
653;20.0;2109440;1648156343.9405503
654;20.0;2112000;1648156349.794188
655;20.0;2119680;1648156409.4085023
656;20.0;2122240;1648156415.312297
657;20.0;2123520;1648156418.233551
658;20.0;2124800;1648156421.1776972
659;20.0;2131200;1648156435.0923169
660;20.0;2132480;1648156437.8813558
661;20.0;2136320;1648156446.062335
662;20.0;2142720;1648156459.6579492
663;20.0;2144000;1648156462.5734708
664;20.0;2146560;1648156467.9965897
665;20.0;2151680;1648156479.7435403
666;20.0;2152960;1648156482.675548
667;20.0;2155520;1648156488.5395353
668;20.0;2156800;1648156491.4746728
669;20.0;2159360;1648156497.3517404
670;20.0;2163200;1648156506.1031423
671;20.0;2164480;1648156509.0354617
672;20.0;2165760;1648156511.9677436
673;20.0;2169600;1648156520.7644322
674;20.0;2173440;1648156529.5552442
675;20.0;2174720;1648156532.5026603
676;20.0;2176000;1648156535.4368367
677;20.0;2177280;1648156580.5474849
678;20.0;2178560;1648156583.4995172
679;20.0;2181120;1648156589.3305402
680;20.0;2182400;1648156592.2665117
681;20.0;2184960;1648156598.159792
682;20.0;2193920;1648156618.3665533
683;20.0;2199040;1648156629.3192387
684;20.0;2202880;1648156637.5600343
685;20.0;2205440;1648156643.0951533
686;20.0;2206720;1648156645.8029907
687;20.0;2209280;1648156651.3036861
688;20.0;2210560;1648156654.0426471
689;20.0;2211840;1648156656.8453226
690;20.0;2214400;1648156662.7181704
691;20.0;2216960;1648156668.6061096
692;20.0;2218240;1648156671.5322556
693;20.0;2220800;1648156677.434794
694;20.0;2224640;1648156686.220477
695;20.0;2225920;1648156689.1528196
696;20.0;2227200;1648156691.9487002
697;20.0;2228480;1648156694.8703158
698;20.0;2237440;1648156715.5240185
699;20.0;2238720;1648156718.4649627
700;20.0;2241280;1648156766.5800757
701;20.0;2242560;1648156769.5108705
702;20.0;2243840;1648156772.4493992
703;20.0;2246400;1648156778.3206904
704;20.0;2248960;1648156784.203565
705;20.0;2250240;1648156787.148337
706;20.0;2251520;1648156790.0874305
707;20.0;2252800;1648156793.0354033
708;20.0;2257920;1648156804.6708496
709;20.0;2259200;1648156807.3374681
710;20.0;2260480;1648156810.0502522
711;20.0;2263040;1648156815.592864
712;20.0;2266880;1648156823.8452232
713;20.0;2272000;1648156834.918765
714;20.0;2277120;1648156846.03354
715;20.0;2279680;1648156851.899555
716;20.0;2280960;1648156854.8310382
717;20.0;2282240;1648156857.775019
718;20.0;2284800;1648156863.658599
719;20.0;2288640;1648156872.4774468
720;20.0;2289920;1648156875.4144852
721;20.0;2291200;1648156878.369643
722;20.0;2292480;1648156881.3047001
723;20.0;2293760;1648156884.2453084
724;20.0;2296320;1648156890.125953
725;20.0;2298880;1648156896.0126224
726;20.0;2300160;1648156898.9546156
727;20.0;2304000;1648156907.7759612
728;20.0;2306560;1648156955.6697347
729;20.0;2309120;1648156961.565452
730;20.0;2310400;1648156964.5042567
731;20.0;2314240;1648156973.3358824
732;20.0;2321920;1648156991.0330112
733;20.0;2327040;1648157001.9745765
734;20.0;2329600;1648157007.5166683
735;20.0;2332160;1648157012.9370394
736;20.0;2333440;1648157015.776373
737;20.0;2336000;1648157021.2933235
738;20.0;2339840;1648157029.5538547
739;20.0;2342400;1648157035.1469173
740;20.0;2347520;1648157046.945223
741;20.0;2350080;1648157052.8114483
742;20.0;2351360;1648157055.7644968
743;20.0;2361600;1648157079.2270734
744;20.0;2370560;1648157142.009444
745;20.0;2374400;1648157150.8039596
746;20.0;2376960;1648157156.6738906
747;20.0;2378240;1648157159.596886
748;20.0;2379520;1648157162.530704
749;20.0;2380800;1648157165.4736624
750;20.0;2387200;1648157179.9453702
751;20.0;2391040;1648157188.244432
752;20.0;2394880;1648157196.4188638
753;20.0;2406400;1648157220.9224026
754;20.0;2407680;1648157223.856931
755;20.0;2408960;1648157226.8001175
756;20.0;2410240;1648157229.7277434
757;20.0;2420480;1648157253.03879
758;20.0;2424320;1648157261.8277617
759;20.0;2425600;1648157264.761552
