;train/length;Steps;Wall_Time
271;20.0;348160;1647718340.4592657
272;20.0;349440;1647718343.396275
273;20.0;350720;1647718346.3235602
274;20.0;352000;1647718349.2431421
275;20.0;353280;1647718352.1881282
276;20.0;354560;1647718355.104048
277;20.0;355840;1647718358.0341191
278;20.0;357120;1647718360.9596524
279;20.0;358400;1647718363.8873224
280;20.0;359680;1647718366.8292327
281;20.0;360960;1647718369.7459843
282;20.0;362240;1647718372.6706367
283;20.0;363520;1647718375.590204
284;20.0;364800;1647718378.3570697
285;20.0;366080;1647718381.291926
286;20.0;367360;1647718384.2096698
287;20.0;368640;1647718387.1334083
288;20.0;369920;1647718390.0517218
289;20.0;371200;1647718392.967076
290;20.0;372480;1647718395.902683
291;20.0;373760;1647718398.8205957
292;20.0;375040;1647718401.7376769
293;20.0;376320;1647718404.6716633
294;20.0;377600;1647718407.5957255
295;20.0;378880;1647718410.524361
296;20.0;380160;1647718413.4720109
297;20.0;381440;1647718416.3990252
298;20.0;382720;1647718419.3262916
299;20.0;384000;1647718422.2578473
300;20.0;385280;1647718466.3931253
301;20.0;386560;1647718469.2330139
302;20.0;387840;1647718471.8923125
303;20.0;389120;1647718474.603505
304;20.0;390400;1647718477.4238214
305;20.0;391680;1647718480.185327
306;20.0;392960;1647718482.8700337
307;20.0;394240;1647718485.6797686
308;20.0;395520;1647718488.5033793
309;20.0;396800;1647718491.0939505
310;20.0;398080;1647718493.9196887
311;20.0;399360;1647718496.74611
312;20.0;400640;1647718499.3379376
313;20.0;401920;1647718502.1687021
314;20.0;403200;1647718504.9872162
315;20.0;404480;1647718507.5957456
316;20.0;405760;1647718510.402538
317;20.0;407040;1647718513.337579
318;20.0;408320;1647718516.2760754
319;20.0;409600;1647718519.213281
320;20.0;410880;1647718522.1577635
321;20.0;412160;1647718525.0887058
322;20.0;413440;1647718528.0049658
323;20.0;414720;1647718530.9331625
324;20.0;416000;1647718533.865621
325;20.0;417280;1647718536.7851453
326;20.0;418560;1647718539.7319493
327;20.0;419840;1647718542.6730897
328;20.0;421120;1647718545.5984683
329;20.0;422400;1647718548.5234473
330;20.0;423680;1647718551.451059
331;20.0;424960;1647718554.4851444
332;20.0;426240;1647718557.4268796
333;20.0;427520;1647718560.3688278
334;20.0;428800;1647718563.2874002
335;20.0;430080;1647718566.2034187
336;20.0;431360;1647718569.1302843
337;20.0;432640;1647718572.072595
338;20.0;433920;1647718575.0154185
339;20.0;435200;1647718577.9499497
340;20.0;436480;1647718580.9995642
341;20.0;437760;1647718584.0321364
342;20.0;439040;1647718587.1063294
343;20.0;440320;1647718590.1481357
344;20.0;441600;1647718593.188637
345;20.0;442880;1647718596.2346277
346;20.0;444160;1647718599.277555
347;20.0;445440;1647718602.1892412
348;20.0;446720;1647718605.2360957
349;20.0;448000;1647718608.281549
350;20.0;449280;1647718653.5958893
351;20.0;450560;1647718656.547933
352;20.0;451840;1647718659.4493725
353;20.0;453120;1647718662.3194666
354;20.0;454400;1647718665.2757673
355;20.0;455680;1647718668.0453184
356;20.0;456960;1647718670.9964707
357;20.0;458240;1647718673.9467368
358;20.0;459520;1647718676.7818072
359;20.0;460800;1647718679.7432666
360;20.0;462080;1647718682.6115372
361;20.0;463360;1647718685.4716587
362;20.0;464640;1647718688.4224064
363;20.0;465920;1647718691.3646307
364;20.0;467200;1647718694.1844096
365;20.0;468480;1647718697.2314901
366;20.0;469760;1647718700.2898555
367;20.0;471040;1647718703.317592
368;20.0;472320;1647718706.3594162
369;20.0;473600;1647718709.390391
370;20.0;474880;1647718712.4182918
371;20.0;476160;1647718715.4890616
372;20.0;477440;1647718718.5303311
373;20.0;478720;1647718721.596754
374;20.0;480000;1647718724.6319067
375;20.0;481280;1647718727.6696165
376;20.0;482560;1647718730.7290676
377;20.0;483840;1647718733.7760553
378;20.0;485120;1647718736.80714
379;20.0;486400;1647718739.8462179
380;20.0;487680;1647718742.8937652
381;20.0;488960;1647718745.932822
382;20.0;490240;1647718748.9758997
383;20.0;491520;1647718752.021323
384;20.0;492800;1647718755.0677655
385;20.0;494080;1647718758.0997937
386;20.0;495360;1647718761.155773
387;20.0;496640;1647718764.2123346
388;20.0;497920;1647718767.253684
389;20.0;499200;1647718770.2921717
390;20.0;500480;1647718773.346211
391;20.0;501760;1647718776.3916364
392;20.0;503040;1647718779.4411051
393;20.0;504320;1647718782.5046313
394;20.0;505600;1647718785.5514011
395;20.0;506880;1647718788.594775
396;20.0;508160;1647718791.626805
397;20.0;509440;1647718794.669521
398;20.0;510720;1647718797.731423
399;20.0;512000;1647718800.7516508
400;20.0;513280;1647718845.6841645
401;20.0;514560;1647718848.5548446
402;20.0;515840;1647718851.4984517
403;20.0;517120;1647718854.428796
404;20.0;518400;1647718857.2890925
405;20.0;519680;1647718860.238773
406;20.0;520960;1647718863.2146175
407;20.0;522240;1647718865.97239
408;20.0;523520;1647718868.9340076
409;20.0;524800;1647718871.8828282
410;20.0;526080;1647718874.6523314
411;20.0;527360;1647718877.672513
412;20.0;528640;1647718880.5594015
413;20.0;529920;1647718883.590486
414;20.0;531200;1647718886.6122644
415;20.0;532480;1647718889.6601021
416;20.0;533760;1647718892.7023516
417;20.0;535040;1647718895.7487547
418;20.0;536320;1647718898.6949122
419;20.0;537600;1647718901.7330155
420;20.0;538880;1647718904.767751
421;20.0;540160;1647718907.807223
422;20.0;541440;1647718910.8599787
423;20.0;542720;1647718913.8898077
424;20.0;544000;1647718916.9270413
425;20.0;545280;1647718919.9704301
426;20.0;546560;1647718923.0044355
427;20.0;547840;1647718926.0419319
428;20.0;549120;1647718929.097213
429;20.0;550400;1647718932.1566722
430;20.0;551680;1647718935.1876504
431;20.0;552960;1647718938.2217848
432;20.0;554240;1647718941.2572217
433;20.0;555520;1647718944.2833078
434;20.0;556800;1647718947.3199785
435;20.0;558080;1647718950.3630288
436;20.0;559360;1647718953.4141507
437;20.0;560640;1647718956.4544919
438;20.0;561920;1647718959.4921515
439;20.0;563200;1647718962.5432105
440;20.0;564480;1647718965.582227
441;20.0;565760;1647718968.6077986
442;20.0;567040;1647718971.642407
443;20.0;568320;1647718974.6173918
444;20.0;569600;1647718977.570795
445;20.0;570880;1647718980.4934502
446;20.0;572160;1647718983.4206681
447;20.0;573440;1647718986.3507679
448;20.0;574720;1647718989.297168
449;20.0;576000;1647718992.2505755
450;20.0;577280;1647719035.3755476
451;20.0;578560;1647719038.2007482
452;20.0;579840;1647719041.020917
453;20.0;581120;1647719043.7115119
454;20.0;582400;1647719046.508272
455;20.0;583680;1647719049.3312635
456;20.0;584960;1647719052.046364
457;20.0;586240;1647719054.7339928
458;20.0;587520;1647719057.569529
459;20.0;588800;1647719060.291292
460;20.0;590080;1647719062.9774888
461;20.0;591360;1647719065.6750724
462;20.0;592640;1647719068.592896
463;20.0;593920;1647719071.5074437
464;20.0;595200;1647719074.4151895
465;20.0;596480;1647719077.3642151
466;20.0;597760;1647719080.2919116
467;20.0;599040;1647719083.206243
468;20.0;600320;1647719086.1255777
469;20.0;601600;1647719089.1581585
470;20.0;602880;1647719092.0856898
471;20.0;604160;1647719095.013181
472;20.0;605440;1647719097.935001
473;20.0;606720;1647719100.8785362
474;20.0;608000;1647719103.8216689
475;20.0;609280;1647719106.7581437
476;20.0;610560;1647719109.6730654
477;20.0;611840;1647719112.5999732
478;20.0;613120;1647719115.5167592
479;20.0;614400;1647719118.4418123
480;20.0;615680;1647719121.3559682
481;20.0;616960;1647719124.1300292
482;20.0;618240;1647719127.0506527
483;20.0;619520;1647719129.9771001
484;20.0;620800;1647719132.8936248
485;20.0;622080;1647719135.8076348
486;20.0;623360;1647719138.7317467
487;20.0;624640;1647719141.6738212
488;20.0;625920;1647719144.583827
489;20.0;627200;1647719147.4995918
490;20.0;628480;1647719150.4565258
491;20.0;629760;1647719153.3927
492;20.0;631040;1647719156.3147502
493;20.0;632320;1647719159.2298713
494;20.0;633600;1647719162.1494925
495;20.0;634880;1647719165.095871
496;20.0;636160;1647719168.0488083
497;20.0;637440;1647719171.0022485
498;20.0;638720;1647719173.9621212
499;20.0;640000;1647719176.888667
500;20.0;641280;1647719220.3145263
501;20.0;642560;1647719223.05387
502;20.0;643840;1647719225.7546613
503;20.0;645120;1647719228.6267624
504;20.0;646400;1647719231.3880267
505;20.0;647680;1647719234.1550221
506;20.0;648960;1647719237.0048106
507;20.0;650240;1647719239.7296548
508;20.0;651520;1647719242.426817
509;20.0;652800;1647719245.281726
510;20.0;654080;1647719248.0021882
511;20.0;655360;1647719250.6652849
512;20.0;656640;1647719253.4812465
513;20.0;657920;1647719256.4288576
514;20.0;659200;1647719259.3838842
515;20.0;660480;1647719262.3511388
516;20.0;661760;1647719265.3115146
517;20.0;663040;1647719268.2477372
518;20.0;664320;1647719271.170356
519;20.0;665600;1647719274.098544
520;20.0;666880;1647719277.0524397
521;20.0;668160;1647719279.9984295
522;20.0;669440;1647719282.943567
523;20.0;670720;1647719285.8859327
524;20.0;672000;1647719288.8476174
525;20.0;673280;1647719291.7756555
526;20.0;674560;1647719294.6896522
527;20.0;675840;1647719297.6062772
528;20.0;677120;1647719300.5573719
529;20.0;678400;1647719303.4973776
530;20.0;679680;1647719306.4103146
531;20.0;680960;1647719309.3467033
532;20.0;682240;1647719312.2707326
533;20.0;683520;1647719315.222934
534;20.0;684800;1647719318.1706216
535;20.0;686080;1647719321.1357064
536;20.0;687360;1647719324.0732143
537;20.0;688640;1647719327.021453
538;20.0;689920;1647719329.9723866
539;20.0;691200;1647719332.9153352
540;20.0;692480;1647719335.835117
541;20.0;693760;1647719338.7566185
542;20.0;695040;1647719341.6913047
543;20.0;696320;1647719344.6300347
544;20.0;697600;1647719347.6520712
545;20.0;698880;1647719350.570136
546;20.0;700160;1647719353.5078104
547;20.0;701440;1647719356.453216
548;20.0;702720;1647719359.3953447
549;20.0;704000;1647719362.3473392
550;20.0;705280;1647719405.8873768
551;20.0;706560;1647719408.7255275
552;20.0;707840;1647719411.4357946
553;20.0;709120;1647719414.1388078
554;20.0;710400;1647719416.9777098
555;20.0;711680;1647719419.6916091
556;20.0;712960;1647719422.3905022
557;20.0;714240;1647719425.2288039
558;20.0;715520;1647719427.9511166
559;20.0;716800;1647719430.6620011
560;20.0;718080;1647719433.4972816
561;20.0;719360;1647719436.2447867
562;20.0;720640;1647719438.9057608
563;20.0;721920;1647719441.8348107
564;20.0;723200;1647719444.755269
565;20.0;724480;1647719447.6836221
566;20.0;725760;1647719450.6111572
567;20.0;727040;1647719453.5337367
568;20.0;728320;1647719456.45906
569;20.0;729600;1647719459.3855722
570;20.0;730880;1647719462.3113303
571;20.0;732160;1647719465.2630033
572;20.0;733440;1647719468.1862123
573;20.0;734720;1647719471.1047163
574;20.0;736000;1647719474.02003
575;20.0;737280;1647719476.9452174
576;20.0;738560;1647719479.868174
577;20.0;739840;1647719482.7972345
578;20.0;741120;1647719485.718868
579;20.0;742400;1647719488.6388128
580;20.0;743680;1647719491.5528128
581;20.0;744960;1647719494.4665394
582;20.0;746240;1647719497.4218416
583;20.0;747520;1647719500.3751202
584;20.0;748800;1647719503.325417
585;20.0;750080;1647719506.2696419
586;20.0;751360;1647719509.2034693
587;20.0;752640;1647719512.121981
588;20.0;753920;1647719515.0494177
589;20.0;755200;1647719517.9739115
590;20.0;756480;1647719520.9256175
591;20.0;757760;1647719523.828395
592;20.0;759040;1647719526.7382119
593;20.0;760320;1647719529.6556702
594;20.0;761600;1647719532.579173
595;20.0;762880;1647719535.4928856
596;20.0;764160;1647719538.412596
597;20.0;765440;1647719541.330639
598;20.0;766720;1647719544.2526622
599;20.0;768000;1647719547.1688986
600;20.0;769280;1647719590.8577352
601;20.0;770560;1647719593.4543502
602;20.0;771840;1647719596.2501235
603;20.0;773120;1647719599.0578434
604;20.0;774400;1647719601.695408
605;20.0;775680;1647719604.507459
606;20.0;776960;1647719607.3208764
607;20.0;778240;1647719609.954005
608;20.0;779520;1647719612.7646654
609;20.0;780800;1647719615.575011
610;20.0;782080;1647719618.2842925
611;20.0;783360;1647719621.0894446
612;20.0;784640;1647719623.7747595
613;20.0;785920;1647719626.702447
614;20.0;787200;1647719629.650453
615;20.0;788480;1647719632.5682948
616;20.0;789760;1647719635.493575
617;20.0;791040;1647719638.4226687
618;20.0;792320;1647719641.3526921
619;20.0;793600;1647719644.2807133
620;20.0;794880;1647719647.2129176
621;20.0;796160;1647719650.1373494
622;20.0;797440;1647719653.0571969
623;20.0;798720;1647719655.9881184
624;20.0;800000;1647719658.7564726
625;20.0;801280;1647719661.6737375
626;20.0;802560;1647719664.629866
627;20.0;803840;1647719667.6001732
628;20.0;805120;1647719670.5684905
629;20.0;806400;1647719673.493299
630;20.0;807680;1647719676.436911
631;20.0;808960;1647719679.3574386
632;20.0;810240;1647719682.3014925
633;20.0;811520;1647719685.240525
634;20.0;812800;1647719688.1573658
635;20.0;814080;1647719691.0824025
636;20.0;815360;1647719694.0035882
637;20.0;816640;1647719696.924406
638;20.0;817920;1647719699.873679
639;20.0;819200;1647719702.8095238
640;20.0;820480;1647719705.725053
641;20.0;821760;1647719708.6790004
642;20.0;823040;1647719711.6376736
643;20.0;824320;1647719714.5668576
644;20.0;825600;1647719717.5164008
645;20.0;826880;1647719720.4512656
646;20.0;828160;1647719723.3946207
647;20.0;829440;1647719726.3377104
648;20.0;830720;1647719729.287294
649;20.0;832000;1647719732.2342231
650;20.0;833280;1647719775.9099383
651;20.0;834560;1647719778.741945
652;20.0;835840;1647719781.3476522
653;20.0;837120;1647719784.1722963
654;20.0;838400;1647719787.000281
655;20.0;839680;1647719789.686754
656;20.0;840960;1647719792.523043
657;20.0;842240;1647719795.3419507
658;20.0;843520;1647719797.9093041
659;20.0;844800;1647719800.7387226
660;20.0;846080;1647719803.5724003
661;20.0;847360;1647719806.1670337
662;20.0;848640;1647719808.894892
663;20.0;849920;1647719811.8257444
664;20.0;851200;1647719814.7755308
665;20.0;852480;1647719817.7254236
666;20.0;853760;1647719820.670445
667;20.0;855040;1647719823.6132834
668;20.0;856320;1647719826.5333412
669;20.0;857600;1647719829.4552407
670;20.0;858880;1647719832.3843658
671;20.0;860160;1647719835.3460422
672;20.0;861440;1647719838.2967477
673;20.0;862720;1647719841.2477183
674;20.0;864000;1647719844.2831442
675;20.0;865280;1647719847.2129974
676;20.0;866560;1647719850.1232934
677;20.0;867840;1647719853.0478477
678;20.0;869120;1647719855.995877
679;20.0;870400;1647719858.9600825
680;20.0;871680;1647719861.9266732
681;20.0;872960;1647719864.8609877
682;20.0;874240;1647719867.7836366
683;20.0;875520;1647719870.7152107
684;20.0;876800;1647719873.6340487
685;20.0;878080;1647719876.5637996
686;20.0;879360;1647719879.4914622
687;20.0;880640;1647719882.2555237
688;20.0;881920;1647719885.1790197
689;20.0;883200;1647719888.100113
690;20.0;884480;1647719891.0328822
691;20.0;885760;1647719893.9995275
692;20.0;887040;1647719896.9291708
693;20.0;888320;1647719899.8485527
694;20.0;889600;1647719902.755089
695;20.0;890880;1647719905.678515
696;20.0;892160;1647719908.6137905
697;20.0;893440;1647719911.5121758
698;20.0;894720;1647719914.4410224
699;20.0;896000;1647719917.374283
700;20.0;897280;1647719960.9551308
701;20.0;898560;1647719963.785374
702;20.0;899840;1647719966.5984669
703;20.0;901120;1647719969.1992555
704;20.0;902400;1647719972.0308683
705;20.0;903680;1647719974.8581347
706;20.0;904960;1647719977.4334435
707;20.0;906240;1647719980.2625744
708;20.0;907520;1647719983.0932465
709;20.0;908800;1647719985.670056
710;20.0;910080;1647719988.496942
711;20.0;911360;1647719991.3168802
712;20.0;912640;1647719993.92853
713;20.0;913920;1647719996.7214618
714;20.0;915200;1647719999.6555877
715;20.0;916480;1647720002.5995607
716;20.0;917760;1647720005.5431147
717;20.0;919040;1647720008.487531
718;20.0;920320;1647720011.43185
719;20.0;921600;1647720014.371244
720;20.0;922880;1647720017.3111384
721;20.0;924160;1647720020.2532263
722;20.0;925440;1647720023.189861
723;20.0;926720;1647720026.1372142
724;20.0;928000;1647720029.0820386
725;20.0;929280;1647720032.0216208
726;20.0;930560;1647720034.9544291
727;20.0;931840;1647720037.8947642
728;20.0;933120;1647720040.8380795
729;20.0;934400;1647720043.7832885
730;20.0;935680;1647720046.7284691
731;20.0;936960;1647720049.6683812
732;20.0;938240;1647720052.610648
733;20.0;939520;1647720055.557801
734;20.0;940800;1647720058.5098248
735;20.0;942080;1647720061.4390163
736;20.0;943360;1647720064.387344
737;20.0;944640;1647720067.3331957
738;20.0;945920;1647720070.2396393
739;20.0;947200;1647720073.164976
740;20.0;948480;1647720076.100091
741;20.0;949760;1647720079.025585
742;20.0;951040;1647720081.956567
743;20.0;952320;1647720084.8958867
744;20.0;953600;1647720087.8474498
745;20.0;954880;1647720090.7863705
746;20.0;956160;1647720093.729708
747;20.0;957440;1647720096.6756904
748;20.0;958720;1647720099.6126063
749;20.0;960000;1647720102.5538046
750;20.0;961280;1647720146.3148234
751;20.0;962560;1647720149.0069778
752;20.0;963840;1647720151.8232064
753;20.0;965120;1647720154.527152
754;20.0;966400;1647720157.249149
755;20.0;967680;1647720160.1646988
756;20.0;968960;1647720162.8827834
757;20.0;970240;1647720165.6576595
758;20.0;971520;1647720168.4782448
759;20.0;972800;1647720171.2950633
760;20.0;974080;1647720174.1140275
761;20.0;975360;1647720176.7606158
762;20.0;976640;1647720179.5244498
763;20.0;977920;1647720182.4024868
764;20.0;979200;1647720185.329443
765;20.0;980480;1647720188.2554333
766;20.0;981760;1647720191.1769018
767;20.0;983040;1647720194.1148267
768;20.0;984320;1647720196.9919515
769;20.0;985600;1647720199.8884063
770;20.0;986880;1647720202.81488
771;20.0;988160;1647720205.727356
772;20.0;989440;1647720208.6406598
773;20.0;990720;1647720211.56294
774;20.0;992000;1647720214.4670956
775;20.0;993280;1647720217.3743355
776;20.0;994560;1647720220.2780719
777;20.0;995840;1647720223.2025905
778;20.0;997120;1647720226.1112568
779;20.0;998400;1647720229.0187721
780;20.0;999680;1647720231.9333563
781;20.0;1000960;1647720234.849399
782;20.0;1002240;1647720237.7583237
783;20.0;1003520;1647720240.6633086
784;20.0;1004800;1647720243.5747573
785;20.0;1006080;1647720246.489685
