;train/length;Steps;Wall_Time
66;20.0;85760;1647649208.4943538
67;20.0;87040;1647649209.6800869
68;20.0;88320;1647649210.9582517
69;20.0;89600;1647649212.1441152
70;20.0;90880;1647649213.3298252
71;20.0;92160;1647649214.5146737
72;20.0;93440;1647649215.7090144
73;20.0;94720;1647649216.8899853
74;20.0;96000;1647649218.0714192
75;20.0;97280;1647649219.2643313
76;20.0;98560;1647649220.4488428
77;20.0;99840;1647649221.626609
78;20.0;101120;1647649222.8063102
79;20.0;102400;1647649223.9897656
80;20.0;103680;1647649225.170746
81;20.0;104960;1647649226.3521547
82;20.0;106240;1647649227.5368922
83;20.0;107520;1647649228.7188444
84;20.0;108800;1647649229.9214065
85;20.0;110080;1647649231.1031487
86;20.0;111360;1647649232.285362
87;20.0;112640;1647649233.4679956
88;20.0;113920;1647649234.6506138
89;20.0;115200;1647649235.829188
90;20.0;116480;1647649237.013808
91;20.0;117760;1647649238.1924162
92;20.0;119040;1647649239.3720598
93;20.0;120320;1647649240.5671625
94;20.0;121600;1647649241.7494075
95;20.0;122880;1647649242.9327898
96;20.0;124160;1647649244.1134827
97;20.0;125440;1647649245.2956378
98;20.0;126720;1647649246.472841
99;20.0;128000;1647649247.6583974
100;20.0;129280;1647649265.8956316
101;20.0;130560;1647649267.0774634
102;20.0;131840;1647649268.2606943
103;20.0;133120;1647649269.4431682
104;20.0;134400;1647649270.624262
105;20.0;135680;1647649271.8192248
106;20.0;136960;1647649273.0008612
107;20.0;138240;1647649274.181405
108;20.0;139520;1647649275.3630774
109;20.0;140800;1647649276.54747
110;20.0;142080;1647649277.7326968
111;20.0;143360;1647649278.9175828
112;20.0;144640;1647649280.099151
113;20.0;145920;1647649281.2791214
114;20.0;147200;1647649282.4734242
115;20.0;148480;1647649283.652706
116;20.0;149760;1647649284.837485
117;20.0;151040;1647649286.0162148
118;20.0;152320;1647649287.2028453
119;20.0;153600;1647649288.394627
120;20.0;154880;1647649289.5754058
121;20.0;156160;1647649290.7570872
122;20.0;157440;1647649291.956724
123;20.0;158720;1647649293.1532943
124;20.0;160000;1647649294.3389957
125;20.0;161280;1647649295.52392
126;20.0;162560;1647649296.7039626
127;20.0;163840;1647649297.892857
128;20.0;165120;1647649299.0778139
129;20.0;166400;1647649300.2581306
130;20.0;167680;1647649301.4409554
131;20.0;168960;1647649302.7330863
132;20.0;170240;1647649303.925159
133;20.0;171520;1647649305.1090336
134;20.0;172800;1647649306.289611
135;20.0;174080;1647649307.4829884
136;20.0;175360;1647649308.6636367
137;20.0;176640;1647649309.8466022
138;20.0;177920;1647649311.0284522
139;20.0;179200;1647649312.2137842
140;20.0;180480;1647649313.4095066
141;20.0;181760;1647649314.596219
142;20.0;183040;1647649315.776917
143;20.0;184320;1647649316.9669912
144;20.0;185600;1647649318.1532032
145;20.0;186880;1647649319.341728
146;20.0;188160;1647649320.5234823
147;20.0;189440;1647649321.703003
148;20.0;190720;1647649322.8901064
149;20.0;192000;1647649324.0822408
150;20.0;193280;1647649342.2596436
151;20.0;194560;1647649343.441701
152;20.0;195840;1647649344.6226933
153;20.0;197120;1647649345.8190787
154;20.0;198400;1647649347.002287
155;20.0;199680;1647649348.1882017
156;20.0;200960;1647649349.376087
157;20.0;202240;1647649350.5576532
158;20.0;203520;1647649351.7507665
159;20.0;204800;1647649352.935264
160;20.0;206080;1647649354.117045
161;20.0;207360;1647649355.317296
162;20.0;208640;1647649356.506035
163;20.0;209920;1647649357.693026
164;20.0;211200;1647649358.8738334
165;20.0;212480;1647649360.0621033
166;20.0;213760;1647649361.2462623
167;20.0;215040;1647649362.4264493
168;20.0;216320;1647649363.606278
169;20.0;217600;1647649364.7905116
170;20.0;218880;1647649365.9912732
171;20.0;220160;1647649367.1784937
172;20.0;221440;1647649368.3592138
173;20.0;222720;1647649369.553357
174;20.0;224000;1647649370.7344987
175;20.0;225280;1647649371.9136934
176;20.0;226560;1647649373.1000686
177;20.0;227840;1647649374.28662
178;20.0;229120;1647649375.4670546
179;20.0;230400;1647649376.6658165
180;20.0;231680;1647649377.8540375
181;20.0;232960;1647649379.0375006
182;20.0;234240;1647649380.2220047
183;20.0;235520;1647649381.4147835
184;20.0;236800;1647649382.5985456
185;20.0;238080;1647649383.777309
186;20.0;239360;1647649384.9586773
187;20.0;240640;1647649386.1461694
188;20.0;241920;1647649387.3449605
189;20.0;243200;1647649388.5287693
190;20.0;244480;1647649389.7144427
191;20.0;245760;1647649390.8981538
192;20.0;247040;1647649392.081539
193;20.0;248320;1647649393.2670367
194;20.0;249600;1647649394.453494
195;20.0;250880;1647649395.6378877
196;20.0;252160;1647649396.8199162
197;20.0;253440;1647649398.014498
198;20.0;254720;1647649399.1953387
199;20.0;256000;1647649400.388772
200;20.0;257280;1647649418.58118
201;20.0;258560;1647649419.7631261
202;20.0;259840;1647649420.9437542
203;20.0;261120;1647649422.136512
204;20.0;262400;1647649423.3153236
205;20.0;263680;1647649424.5849242
206;20.0;264960;1647649425.7689977
207;20.0;266240;1647649426.9536672
208;20.0;267520;1647649428.1349716
209;20.0;268800;1647649429.31418
210;20.0;270080;1647649430.5017126
211;20.0;271360;1647649431.6859665
212;20.0;272640;1647649432.8647368
213;20.0;273920;1647649434.0507085
214;20.0;275200;1647649435.2312973
215;20.0;276480;1647649436.4145756
216;20.0;277760;1647649437.5939403
217;20.0;279040;1647649438.7798743
218;20.0;280320;1647649439.9672086
219;20.0;281600;1647649441.150555
220;20.0;282880;1647649442.3266308
221;20.0;284160;1647649443.514574
222;20.0;285440;1647649444.6936398
223;20.0;286720;1647649445.8784459
224;20.0;288000;1647649447.0583673
225;20.0;289280;1647649448.237613
226;20.0;290560;1647649449.420117
227;20.0;291840;1647649450.6095722
228;20.0;293120;1647649451.7911975
229;20.0;294400;1647649452.9830036
230;20.0;295680;1647649454.1631963
231;20.0;296960;1647649455.3490014
232;20.0;298240;1647649456.5286953
233;20.0;299520;1647649457.7125936
234;20.0;300800;1647649458.8915784
235;20.0;302080;1647649460.077545
236;20.0;303360;1647649461.2718651
237;20.0;304640;1647649462.458151
238;20.0;305920;1647649463.6402848
239;20.0;307200;1647649464.8354151
240;20.0;308480;1647649466.0168526
241;20.0;309760;1647649467.1975708
242;20.0;311040;1647649468.3844264
243;20.0;312320;1647649469.5638125
244;20.0;313600;1647649470.7436626
245;20.0;314880;1647649471.9335296
246;20.0;316160;1647649473.1193907
247;20.0;317440;1647649474.3052104
248;20.0;318720;1647649475.485333
249;20.0;320000;1647649476.6792881
250;20.0;321280;1647649494.8684833
251;20.0;322560;1647649496.0496135
252;20.0;323840;1647649497.2332585
253;20.0;325120;1647649498.4148157
254;20.0;326400;1647649499.593313
255;20.0;327680;1647649500.7701292
256;20.0;328960;1647649501.9570956
257;20.0;330240;1647649503.1551666
258;20.0;331520;1647649504.3368173
259;20.0;332800;1647649505.5157607
260;20.0;334080;1647649506.6997848
261;20.0;335360;1647649507.8832085
262;20.0;336640;1647649509.06296
263;20.0;337920;1647649510.241907
264;20.0;339200;1647649511.4261522
265;20.0;340480;1647649512.6135044
266;20.0;341760;1647649513.8015165
267;20.0;343040;1647649514.9865544
268;20.0;344320;1647649516.1698482
269;20.0;345600;1647649517.4330087
270;20.0;346880;1647649518.6179013
271;20.0;348160;1647649519.8006406
272;20.0;349440;1647649520.9827769
273;20.0;350720;1647649522.1633437
274;20.0;352000;1647649523.3430316
275;20.0;353280;1647649524.5391688
276;20.0;354560;1647649525.7338297
277;20.0;355840;1647649526.9130983
278;20.0;357120;1647649528.1259344
279;20.0;358400;1647649529.3109627
280;20.0;359680;1647649530.5124123
281;20.0;360960;1647649531.7020183
282;20.0;362240;1647649532.888889
283;20.0;363520;1647649534.0780048
284;20.0;364800;1647649535.2744412
285;20.0;366080;1647649536.461428
286;20.0;367360;1647649537.647412
287;20.0;368640;1647649538.8358147
288;20.0;369920;1647649540.0246968
289;20.0;371200;1647649541.2130985
290;20.0;372480;1647649542.401466
291;20.0;373760;1647649543.592297
292;20.0;375040;1647649544.7877538
293;20.0;376320;1647649545.9780698
294;20.0;377600;1647649547.1659935
295;20.0;378880;1647649548.351562
296;20.0;380160;1647649549.5419536
297;20.0;381440;1647649550.7335906
298;20.0;382720;1647649551.9217556
299;20.0;384000;1647649553.1098607
300;20.0;385280;1647649571.400616
301;20.0;386560;1647649572.58919
302;20.0;387840;1647649573.7711594
303;20.0;389120;1647649574.9551263
304;20.0;390400;1647649576.1401136
305;20.0;391680;1647649577.3316529
306;20.0;392960;1647649578.5215456
307;20.0;394240;1647649579.7040458
308;20.0;395520;1647649580.8937285
309;20.0;396800;1647649582.0864084
310;20.0;398080;1647649583.2708554
311;20.0;399360;1647649584.4564316
312;20.0;400640;1647649585.6403632
313;20.0;401920;1647649586.836916
314;20.0;403200;1647649588.028069
315;20.0;404480;1647649589.2152534
316;20.0;405760;1647649590.3976917
317;20.0;407040;1647649591.589757
318;20.0;408320;1647649592.7747326
319;20.0;409600;1647649593.9584026
320;20.0;410880;1647649595.1432111
321;20.0;412160;1647649596.340468
322;20.0;413440;1647649597.5441842
323;20.0;414720;1647649598.7287412
324;20.0;416000;1647649599.9137983
325;20.0;417280;1647649601.0978298
326;20.0;418560;1647649602.2851162
327;20.0;419840;1647649603.4685168
328;20.0;421120;1647649604.6578188
329;20.0;422400;1647649605.8425286
330;20.0;423680;1647649607.0300333
331;20.0;424960;1647649608.2271807
332;20.0;426240;1647649609.408875
333;20.0;427520;1647649610.5984437
334;20.0;428800;1647649611.7826445
335;20.0;430080;1647649612.9722345
336;20.0;431360;1647649614.1622953
337;20.0;432640;1647649615.3512647
338;20.0;433920;1647649616.535948
339;20.0;435200;1647649617.7272491
340;20.0;436480;1647649618.9265413
341;20.0;437760;1647649620.1157491
342;20.0;439040;1647649621.300518
343;20.0;440320;1647649622.482884
344;20.0;441600;1647649623.7748997
345;20.0;442880;1647649624.958691
346;20.0;444160;1647649626.1476402
347;20.0;445440;1647649627.3338583
348;20.0;446720;1647649628.5221622
349;20.0;448000;1647649629.7229214
350;20.0;449280;1647649647.9250767
351;20.0;450560;1647649649.1100545
352;20.0;451840;1647649650.3075435
353;20.0;453120;1647649651.4910634
354;20.0;454400;1647649652.6704998
355;20.0;455680;1647649653.8515897
356;20.0;456960;1647649655.0369058
357;20.0;458240;1647649656.2197464
358;20.0;459520;1647649657.4035354
359;20.0;460800;1647649658.58483
360;20.0;462080;1647649659.7693856
361;20.0;463360;1647649660.9657822
362;20.0;464640;1647649662.162305
363;20.0;465920;1647649663.3534567
364;20.0;467200;1647649664.5436316
365;20.0;468480;1647649665.7331438
366;20.0;469760;1647649666.9139605
367;20.0;471040;1647649668.0971289
368;20.0;472320;1647649669.2766352
369;20.0;473600;1647649670.4630733
370;20.0;474880;1647649671.6623018
371;20.0;476160;1647649672.8423448
372;20.0;477440;1647649674.0277045
373;20.0;478720;1647649675.207312
374;20.0;480000;1647649676.3932898
375;20.0;481280;1647649677.585816
376;20.0;482560;1647649678.7704687
377;20.0;483840;1647649679.9629972
378;20.0;485120;1647649681.14447
379;20.0;486400;1647649682.341727
380;20.0;487680;1647649683.526389
381;20.0;488960;1647649684.711588
382;20.0;490240;1647649685.89807
383;20.0;491520;1647649687.0831304
384;20.0;492800;1647649688.2658072
385;20.0;494080;1647649689.4513762
386;20.0;495360;1647649690.6363988
387;20.0;496640;1647649691.8307137
388;20.0;497920;1647649693.0205584
389;20.0;499200;1647649694.2032678
390;20.0;500480;1647649695.3867536
391;20.0;501760;1647649696.5745997
392;20.0;503040;1647649697.7583396
393;20.0;504320;1647649698.9431276
394;20.0;505600;1647649700.126614
395;20.0;506880;1647649701.3115966
396;20.0;508160;1647649702.5129828
397;20.0;509440;1647649703.6964839
398;20.0;510720;1647649704.8930354
399;20.0;512000;1647649706.081197
400;20.0;513280;1647649724.345615
401;20.0;514560;1647649725.5335853
402;20.0;515840;1647649726.7189362
403;20.0;517120;1647649727.9228604
404;20.0;518400;1647649729.1082227
405;20.0;519680;1647649730.2973619
406;20.0;520960;1647649731.4885623
407;20.0;522240;1647649732.674556
408;20.0;523520;1647649733.8736
409;20.0;524800;1647649735.0641544
410;20.0;526080;1647649736.2546287
411;20.0;527360;1647649737.5426974
412;20.0;528640;1647649738.734301
413;20.0;529920;1647649739.9246612
414;20.0;531200;1647649741.1106837
415;20.0;532480;1647649742.3002431
416;20.0;533760;1647649743.4872386
417;20.0;535040;1647649744.6896143
418;20.0;536320;1647649745.8760986
419;20.0;537600;1647649747.0646756
420;20.0;538880;1647649748.2465212
421;20.0;540160;1647649749.4361851
422;20.0;541440;1647649750.6267192
423;20.0;542720;1647649751.8169703
424;20.0;544000;1647649753.0020304
425;20.0;545280;1647649754.188439
426;20.0;546560;1647649755.3861232
427;20.0;547840;1647649756.5716746
428;20.0;549120;1647649757.7599041
429;20.0;550400;1647649758.9473507
430;20.0;551680;1647649760.1299696
431;20.0;552960;1647649761.3218777
432;20.0;554240;1647649762.505807
433;20.0;555520;1647649763.6932476
434;20.0;556800;1647649764.87537
435;20.0;558080;1647649766.081464
436;20.0;559360;1647649767.2703183
437;20.0;560640;1647649768.4588552
438;20.0;561920;1647649769.6461587
439;20.0;563200;1647649770.8330724
440;20.0;564480;1647649772.0187545
441;20.0;565760;1647649773.2077677
442;20.0;567040;1647649774.398228
443;20.0;568320;1647649775.5861566
444;20.0;569600;1647649776.789313
445;20.0;570880;1647649777.9792867
446;20.0;572160;1647649779.175013
447;20.0;573440;1647649780.367091
448;20.0;574720;1647649781.554305
449;20.0;576000;1647649782.747094
450;20.0;577280;1647649801.0035262
451;20.0;578560;1647649802.1864626
452;20.0;579840;1647649803.3752515
453;20.0;581120;1647649804.563147
454;20.0;582400;1647649805.7508256
455;20.0;583680;1647649806.9362922
456;20.0;584960;1647649808.1379397
457;20.0;586240;1647649809.3223722
458;20.0;587520;1647649810.5128052
459;20.0;588800;1647649811.7007082
460;20.0;590080;1647649812.8853536
461;20.0;591360;1647649814.0759273
462;20.0;592640;1647649815.2624009
463;20.0;593920;1647649816.4545262
464;20.0;595200;1647649817.6431084
465;20.0;596480;1647649818.8421104
466;20.0;597760;1647649820.029474
467;20.0;599040;1647649821.2212226
468;20.0;600320;1647649822.4081156
469;20.0;601600;1647649823.5958798
470;20.0;602880;1647649824.779048
471;20.0;604160;1647649825.9686122
472;20.0;605440;1647649827.1525338
473;20.0;606720;1647649828.350706
474;20.0;608000;1647649829.637801
475;20.0;609280;1647649830.8255117
476;20.0;610560;1647649832.0110457
477;20.0;611840;1647649833.1956737
478;20.0;613120;1647649834.380908
479;20.0;614400;1647649835.5648706
480;20.0;615680;1647649836.7455041
481;20.0;616960;1647649837.9336872
482;20.0;618240;1647649839.1385572
483;20.0;619520;1647649840.3239644
484;20.0;620800;1647649841.5115921
485;20.0;622080;1647649842.6951902
486;20.0;623360;1647649843.8778589
487;20.0;624640;1647649845.0579474
488;20.0;625920;1647649846.24374
489;20.0;627200;1647649847.429148
490;20.0;628480;1647649848.6162894
491;20.0;629760;1647649849.8178756
492;20.0;631040;1647649851.0070536
493;20.0;632320;1647649852.1958847
494;20.0;633600;1647649853.3809676
495;20.0;634880;1647649854.5682027
496;20.0;636160;1647649855.7599678
497;20.0;637440;1647649856.94551
498;20.0;638720;1647649858.130599
499;20.0;640000;1647649859.3307486
500;20.0;641280;1647649877.538777
501;20.0;642560;1647649878.7277462
502;20.0;643840;1647649879.9104345
503;20.0;645120;1647649881.114081
504;20.0;646400;1647649882.3091013
505;20.0;647680;1647649883.494373
506;20.0;648960;1647649884.6820097
507;20.0;650240;1647649885.866043
508;20.0;651520;1647649887.0558894
509;20.0;652800;1647649888.2421618
510;20.0;654080;1647649889.4318728
511;20.0;655360;1647649890.6213462
512;20.0;656640;1647649891.8207936
513;20.0;657920;1647649893.005917
514;20.0;659200;1647649894.1907747
515;20.0;660480;1647649895.3815255
516;20.0;661760;1647649896.5691016
517;20.0;663040;1647649897.7597294
518;20.0;664320;1647649898.9469848
519;20.0;665600;1647649900.139408
520;20.0;666880;1647649901.3309636
521;20.0;668160;1647649902.5285082
522;20.0;669440;1647649903.7183216
523;20.0;670720;1647649904.9060948
524;20.0;672000;1647649906.0946348
525;20.0;673280;1647649907.276548
526;20.0;674560;1647649908.4628296
527;20.0;675840;1647649909.6491706
528;20.0;677120;1647649910.838454
529;20.0;678400;1647649912.0302675
530;20.0;679680;1647649913.2300746
531;20.0;680960;1647649914.4166315
532;20.0;682240;1647649915.601311
533;20.0;683520;1647649916.7880805
534;20.0;684800;1647649917.9746282
535;20.0;686080;1647649919.159804
536;20.0;687360;1647649920.347886
537;20.0;688640;1647649921.5301335
538;20.0;689920;1647649922.7295847
539;20.0;691200;1647649923.9225512
540;20.0;692480;1647649925.121835
541;20.0;693760;1647649926.305644
542;20.0;695040;1647649927.4921997
543;20.0;696320;1647649928.6795669
544;20.0;697600;1647649929.958536
545;20.0;698880;1647649931.1514452
546;20.0;700160;1647649932.335894
547;20.0;701440;1647649933.547707
548;20.0;702720;1647649934.7383955
549;20.0;704000;1647649935.9287238
550;20.0;705280;1647649954.1792927
551;20.0;706560;1647649955.3802145
552;20.0;707840;1647649956.567541
553;20.0;709120;1647649957.7580407
554;20.0;710400;1647649958.9447925
555;20.0;711680;1647649960.1288328
556;20.0;712960;1647649961.316125
557;20.0;714240;1647649962.5077193
558;20.0;715520;1647649963.7044332
559;20.0;716800;1647649964.9131806
560;20.0;718080;1647649966.1073327
561;20.0;719360;1647649967.2959545
562;20.0;720640;1647649968.4956834
563;20.0;721920;1647649969.6846027
564;20.0;723200;1647649970.870199
565;20.0;724480;1647649972.0633836
566;20.0;725760;1647649973.2498114
567;20.0;727040;1647649974.431911
568;20.0;728320;1647649975.6265533
569;20.0;729600;1647649976.818257
570;20.0;730880;1647649978.006624
571;20.0;732160;1647649979.201644
572;20.0;733440;1647649980.3849604
573;20.0;734720;1647649981.5713375
574;20.0;736000;1647649982.7583547
575;20.0;737280;1647649983.9408908
576;20.0;738560;1647649985.1300673
577;20.0;739840;1647649986.3295383
578;20.0;741120;1647649987.5217168
579;20.0;742400;1647649988.7122037
580;20.0;743680;1647649989.8966756
581;20.0;744960;1647649991.0938756
582;20.0;746240;1647649992.2861898
583;20.0;747520;1647649993.4693658
584;20.0;748800;1647649994.6543083
585;20.0;750080;1647649995.8486705
586;20.0;751360;1647649997.0521615
587;20.0;752640;1647649998.229371
588;20.0;753920;1647649999.4194546
589;20.0;755200;1647650000.609713
590;20.0;756480;1647650001.7990382
591;20.0;757760;1647650002.9790614
592;20.0;759040;1647650004.165301
593;20.0;760320;1647650005.3567133
594;20.0;761600;1647650006.540125
595;20.0;762880;1647650007.727715
596;20.0;764160;1647650008.9189622
597;20.0;765440;1647650010.1090102
598;20.0;766720;1647650011.2953494
599;20.0;768000;1647650012.479313
600;20.0;769280;1647650030.6994257
601;20.0;770560;1647650031.890245
602;20.0;771840;1647650033.0849762
603;20.0;773120;1647650034.2637074
604;20.0;774400;1647650035.4434636
605;20.0;775680;1647650036.6227226
606;20.0;776960;1647650037.8112223
607;20.0;778240;1647650039.0056162
608;20.0;779520;1647650040.1863658
609;20.0;780800;1647650041.369001
610;20.0;782080;1647650042.5506692
611;20.0;783360;1647650043.7386277
612;20.0;784640;1647650045.0045676
613;20.0;785920;1647650046.188524
614;20.0;787200;1647650047.3747523
615;20.0;788480;1647650048.556135
616;20.0;789760;1647650049.7510636
617;20.0;791040;1647650050.9334595
618;20.0;792320;1647650052.1173947
619;20.0;793600;1647650053.2994404
620;20.0;794880;1647650054.4832594
621;20.0;796160;1647650055.66576
622;20.0;797440;1647650056.8594265
623;20.0;798720;1647650058.0404422
624;20.0;800000;1647650059.2268023
625;20.0;801280;1647650060.4151795
626;20.0;802560;1647650061.596923
627;20.0;803840;1647650062.7803595
628;20.0;805120;1647650063.9611025
629;20.0;806400;1647650065.1438487
630;20.0;807680;1647650066.3248947
631;20.0;808960;1647650067.5112224
632;20.0;810240;1647650068.697669
633;20.0;811520;1647650069.8851073
634;20.0;812800;1647650071.0736773
635;20.0;814080;1647650072.2616782
636;20.0;815360;1647650073.4473104
637;20.0;816640;1647650074.6247385
638;20.0;817920;1647650075.8113449
639;20.0;819200;1647650076.996214
640;20.0;820480;1647650078.1763244
641;20.0;821760;1647650079.357096
642;20.0;823040;1647650080.5563684
643;20.0;824320;1647650081.7384624
644;20.0;825600;1647650082.925986
645;20.0;826880;1647650084.1080348
646;20.0;828160;1647650085.2961748
647;20.0;829440;1647650086.4852462
648;20.0;830720;1647650087.6708004
649;20.0;832000;1647650088.8510933
650;20.0;833280;1647650107.077446
651;20.0;834560;1647650108.2625625
652;20.0;835840;1647650109.4459612
653;20.0;837120;1647650110.6282446
654;20.0;838400;1647650111.8229733
655;20.0;839680;1647650113.0218544
656;20.0;840960;1647650114.211325
657;20.0;842240;1647650115.3962388
658;20.0;843520;1647650116.584365
659;20.0;844800;1647650117.770853
660;20.0;846080;1647650118.9582577
661;20.0;847360;1647650120.1405234
662;20.0;848640;1647650121.3252556
663;20.0;849920;1647650122.5364287
664;20.0;851200;1647650123.7172554
665;20.0;852480;1647650124.9080718
666;20.0;853760;1647650126.0991285
667;20.0;855040;1647650127.285
668;20.0;856320;1647650128.478563
669;20.0;857600;1647650129.6643045
670;20.0;858880;1647650130.8533225
671;20.0;860160;1647650132.0427666
672;20.0;861440;1647650133.2420995
673;20.0;862720;1647650134.433407
674;20.0;864000;1647650135.7150803
675;20.0;865280;1647650136.8987453
676;20.0;866560;1647650138.0879648
677;20.0;867840;1647650139.274753
678;20.0;869120;1647650140.465726
679;20.0;870400;1647650141.648996
680;20.0;871680;1647650142.8351097
681;20.0;872960;1647650144.0404904
682;20.0;874240;1647650145.2279203
683;20.0;875520;1647650146.4098754
684;20.0;876800;1647650147.5930455
685;20.0;878080;1647650148.7772477
686;20.0;879360;1647650149.9670548
687;20.0;880640;1647650151.1626375
688;20.0;881920;1647650152.3466892
689;20.0;883200;1647650153.5334299
690;20.0;884480;1647650154.7316463
691;20.0;885760;1647650155.9123347
692;20.0;887040;1647650157.0964131
693;20.0;888320;1647650158.291117
694;20.0;889600;1647650159.4818394
695;20.0;890880;1647650160.6676
696;20.0;892160;1647650161.8528624
697;20.0;893440;1647650163.0467713
698;20.0;894720;1647650164.2406332
699;20.0;896000;1647650165.4336994
700;20.0;897280;1647650183.642517
701;20.0;898560;1647650184.8265858
702;20.0;899840;1647650186.0209486
703;20.0;901120;1647650187.214533
704;20.0;902400;1647650188.4026334
705;20.0;903680;1647650189.5908165
706;20.0;904960;1647650190.7768052
707;20.0;906240;1647650191.9616525
708;20.0;907520;1647650193.1453674
709;20.0;908800;1647650194.3312132
710;20.0;910080;1647650195.5112648
711;20.0;911360;1647650196.7144227
712;20.0;912640;1647650197.8997242
713;20.0;913920;1647650199.086429
714;20.0;915200;1647650200.2704482
715;20.0;916480;1647650201.4536974
716;20.0;917760;1647650202.6400461
717;20.0;919040;1647650203.8220925
718;20.0;920320;1647650205.0136507
719;20.0;921600;1647650206.2042701
720;20.0;922880;1647650207.4018836
721;20.0;924160;1647650208.585043
722;20.0;925440;1647650209.770825
723;20.0;926720;1647650210.9607818
724;20.0;928000;1647650212.141289
725;20.0;929280;1647650213.3357668
726;20.0;930560;1647650214.520312
727;20.0;931840;1647650215.7058184
728;20.0;933120;1647650216.9100974
729;20.0;934400;1647650218.1007729
730;20.0;935680;1647650219.2915576
731;20.0;936960;1647650220.4684095
732;20.0;938240;1647650221.6529899
733;20.0;939520;1647650222.8380473
734;20.0;940800;1647650224.0217493
735;20.0;942080;1647650225.2117682
736;20.0;943360;1647650226.4021018
737;20.0;944640;1647650227.600737
738;20.0;945920;1647650228.7901032
739;20.0;947200;1647650229.9770505
740;20.0;948480;1647650231.1600547
741;20.0;949760;1647650232.3451815
742;20.0;951040;1647650233.5351586
743;20.0;952320;1647650234.7249796
744;20.0;953600;1647650236.0229287
745;20.0;954880;1647650237.2131507
746;20.0;956160;1647650238.4157658
747;20.0;957440;1647650239.6120543
748;20.0;958720;1647650240.802145
749;20.0;960000;1647650241.9911988
750;20.0;961280;1647650260.234384
751;20.0;962560;1647650261.41699
752;20.0;963840;1647650262.6003032
753;20.0;965120;1647650263.7951596
754;20.0;966400;1647650264.9788558
755;20.0;967680;1647650266.1626878
756;20.0;968960;1647650267.3552237
757;20.0;970240;1647650268.545906
758;20.0;971520;1647650269.7465158
759;20.0;972800;1647650270.9285445
760;20.0;974080;1647650272.1075103
761;20.0;975360;1647650273.2966204
762;20.0;976640;1647650274.4764342
763;20.0;977920;1647650275.6613681
764;20.0;979200;1647650276.843042
765;20.0;980480;1647650278.0294714
766;20.0;981760;1647650279.2115884
767;20.0;983040;1647650280.4094334
768;20.0;984320;1647650281.593523
769;20.0;985600;1647650282.775326
770;20.0;986880;1647650283.9587708
771;20.0;988160;1647650285.142497
772;20.0;989440;1647650286.3338397
773;20.0;990720;1647650287.5218954
774;20.0;992000;1647650288.7028894
775;20.0;993280;1647650289.8949528
776;20.0;994560;1647650291.0897603
777;20.0;995840;1647650292.2770784
778;20.0;997120;1647650293.4599774
779;20.0;998400;1647650294.640019
780;20.0;999680;1647650295.8218162
781;20.0;1000960;1647650297.0024235
782;20.0;1002240;1647650298.1874304
783;20.0;1003520;1647650299.3664994
784;20.0;1004800;1647650300.547379
785;20.0;1006080;1647650301.7495143
