;train/length;Steps;Wall_Time
154;20.0;510720;1648296720.9716012
155;20.0;518400;1648296745.2373872
156;20.0;519680;1648296746.4733841
157;20.0;527360;1648296753.9010575
158;20.0;528640;1648296755.1517634
159;20.0;529920;1648296756.3892012
160;20.0;531200;1648296757.6261172
161;20.0;537600;1648296763.808597
162;20.0;538880;1648296765.0554874
163;20.0;544000;1648296769.9923313
164;20.0;546560;1648296772.4598355
165;20.0;547840;1648296773.6968887
166;20.0;550400;1648296776.1848319
167;20.0;556800;1648296782.3777084
168;20.0;559360;1648296784.8137844
169;20.0;567040;1648296792.1972868
170;20.0;568320;1648296793.4277682
171;20.0;569600;1648296794.6561074
172;20.0;572160;1648296797.110608
173;20.0;576000;1648296800.758323
174;20.0;577280;1648296818.3805704
175;20.0;581120;1648296822.0066075
176;20.0;582400;1648296823.2174814
177;20.0;584960;1648296825.64451
178;20.0;596480;1648296836.666795
179;20.0;597760;1648296837.8822613
180;20.0;599040;1648296839.1287022
181;20.0;601600;1648296841.5860555
182;20.0;610560;1648296850.2068472
183;20.0;615680;1648296855.0628045
184;20.0;622080;1648296861.176678
185;20.0;625920;1648296864.8405025
186;20.0;631040;1648296869.7510593
187;20.0;632320;1648296870.9923038
188;20.0;636160;1648296874.7037454
189;20.0;640000;1648296878.4185734
190;20.0;646400;1648296901.3917196
191;20.0;647680;1648296902.6254075
192;20.0;650240;1648296905.074792
193;20.0;655360;1648296909.9870937
194;20.0;657920;1648296912.4341223
195;20.0;666880;1648296921.1484377
196;20.0;668160;1648296922.4110558
197;20.0;669440;1648296923.6609235
198;20.0;674560;1648296928.637518
199;20.0;679680;1648296933.649634
200;20.0;682240;1648296936.134903
201;20.0;688640;1648296942.3676257
202;20.0;689920;1648296943.6274977
203;20.0;696320;1648296949.8871288
204;20.0;697600;1648296951.1415033
205;20.0;698880;1648296952.4015293
206;20.0;700160;1648296953.666778
207;20.0;701440;1648296954.9042554
208;20.0;702720;1648296956.1642165
209;20.0;704000;1648296957.4067433
210;20.0;705280;1648296975.6509554
211;20.0;706560;1648296976.905389
212;20.0;707840;1648296978.1554203
213;20.0;711680;1648296981.9162302
214;20.0;718080;1648296988.2045288
215;20.0;723200;1648296993.1945152
216;20.0;732160;1648297001.9825065
217;20.0;739840;1648297009.4989169
218;20.0;741120;1648297010.7547252
219;20.0;743680;1648297013.2500956
220;20.0;752640;1648297022.0023458
221;20.0;756480;1648297025.7586637
222;20.0;762880;1648297032.0005403
223;20.0;764160;1648297033.235447
224;20.0;765440;1648297034.471783
225;20.0;766720;1648297035.7098994
226;20.0;769280;1648297054.9185598
227;20.0;776960;1648297062.3624609
228;20.0;778240;1648297063.599424
229;20.0;779520;1648297064.82831
230;20.0;787200;1648297072.2444353
231;20.0;788480;1648297073.4792004
232;20.0;792320;1648297077.190625
233;20.0;797440;1648297082.1585689
234;20.0;801280;1648297085.8618999
235;20.0;807680;1648297092.0346143
236;20.0;808960;1648297093.2749596
237;20.0;811520;1648297095.7610912
238;20.0;817920;1648297101.9856179
239;20.0;824320;1648297108.1789405
240;20.0;826880;1648297110.6713443
241;20.0;833280;1648297133.7941442
242;20.0;835840;1648297136.2649364
243;20.0;837120;1648297137.500796
244;20.0;839680;1648297139.9780314
245;20.0;842240;1648297142.471818
246;20.0;851200;1648297151.18227
247;20.0;853760;1648297153.6930997
248;20.0;855040;1648297154.9479797
249;20.0;856320;1648297156.1992254
250;20.0;857600;1648297157.4458232
251;20.0;858880;1648297158.6928139
252;20.0;860160;1648297159.9415343
253;20.0;861440;1648297161.185919
254;20.0;869120;1648297168.707098
255;20.0;878080;1648297177.5797255
256;20.0;879360;1648297178.8248062
257;20.0;885760;1648297185.0930524
258;20.0;889600;1648297188.8459907
259;20.0;890880;1648297190.0985155
260;20.0;896000;1648297195.1332717
261;20.0;897280;1648297213.1880577
262;20.0;902400;1648297218.2341337
263;20.0;904960;1648297220.7434113
264;20.0;906240;1648297221.9977431
265;20.0;907520;1648297223.246531
266;20.0;908800;1648297224.4932358
267;20.0;910080;1648297225.7377794
268;20.0;911360;1648297227.011185
269;20.0;913920;1648297229.5338435
270;20.0;916480;1648297232.133913
271;20.0;926720;1648297242.1956406
272;20.0;931840;1648297247.198664
273;20.0;933120;1648297248.474025
274;20.0;938240;1648297253.4713695
275;20.0;939520;1648297254.7133257
276;20.0;942080;1648297257.2025018
277;20.0;947200;1648297262.2156508
278;20.0;948480;1648297263.4700494
279;20.0;956160;1648297271.0057065
280;20.0;958720;1648297273.5160758
281;20.0;961280;1648297292.9517453
282;20.0;963840;1648297295.425761
283;20.0;966400;1648297297.898747
284;20.0;967680;1648297299.1369855
285;20.0;970240;1648297301.6360698
286;20.0;972800;1648297304.112168
287;20.0;975360;1648297306.5781705
288;20.0;980480;1648297311.5544724
289;20.0;981760;1648297312.7874942
290;20.0;984320;1648297315.2547965
291;20.0;988160;1648297318.9665132
292;20.0;990720;1648297321.4651892
293;20.0;994560;1648297325.1608136
294;20.0;997120;1648297327.6289194
295;20.0;1000960;1648297331.344512
296;20.0;1002240;1648297332.6021392
297;20.0;1006080;1648297336.2908266
298;20.0;1011200;1648297341.2116308
299;20.0;1016320;1648297346.1709416
300;20.0;1017600;1648297347.3983722
301;20.0;1018880;1648297348.6259294
302;20.0;1024000;1648297353.548065
303;20.0;1025280;1648297371.548007
304;20.0;1029120;1648297375.326891
305;20.0;1030400;1648297376.56868
306;20.0;1032960;1648297379.0588138
307;20.0;1035520;1648297381.5488446
308;20.0;1039360;1648297385.5690985
309;20.0;1040640;1648297386.7927918
310;20.0;1041920;1648297388.0149894
311;20.0;1044480;1648297390.461885
312;20.0;1047040;1648297392.92094
313;20.0;1050880;1648297396.6377044
314;20.0;1054720;1648297400.3142045
315;20.0;1058560;1648297404.004046
316;20.0;1059840;1648297405.2586758
317;20.0;1062400;1648297407.724037
318;20.0;1068800;1648297413.8396034
319;20.0;1073920;1648297418.7922812
320;20.0;1075200;1648297420.014222
321;20.0;1079040;1648297423.7045567
322;20.0;1080320;1648297424.9220455
323;20.0;1081600;1648297426.1597586
324;20.0;1085440;1648297429.8274598
325;20.0;1088000;1648297432.2799983
326;20.0;1089280;1648297450.2113872
327;20.0;1090560;1648297451.4360201
328;20.0;1091840;1648297452.6605186
329;20.0;1094400;1648297455.1079292
330;20.0;1096960;1648297457.5606146
331;20.0;1100800;1648297461.2299776
332;20.0;1102080;1648297462.4501379
333;20.0;1108480;1648297468.5666933
334;20.0;1109760;1648297469.7996576
335;20.0;1111040;1648297471.0333068
336;20.0;1113600;1648297473.4990442
337;20.0;1116160;1648297475.9540884
338;20.0;1120000;1648297479.6584256
339;20.0;1121280;1648297480.883428
340;20.0;1123840;1648297483.3769596
341;20.0;1130240;1648297489.6371627
342;20.0;1132800;1648297492.1081824
343;20.0;1134080;1648297493.3386133
344;20.0;1136640;1648297495.7944715
345;20.0;1139200;1648297498.2535753
346;20.0;1145600;1648297504.4463124
347;20.0;1149440;1648297508.1116252
348;20.0;1153280;1648297528.727914
349;20.0;1155840;1648297531.2379477
350;20.0;1157120;1648297532.4833543
351;20.0;1158400;1648297533.7295356
352;20.0;1159680;1648297534.9653358
353;20.0;1162240;1648297537.4344418
354;20.0;1163520;1648297538.6654072
355;20.0;1164800;1648297539.8924744
356;20.0;1166080;1648297541.1155365
357;20.0;1171200;1648297546.0432098
358;20.0;1180160;1648297554.669394
359;20.0;1181440;1648297555.8881488
360;20.0;1185280;1648297559.5687726
361;20.0;1186560;1648297560.7990813
362;20.0;1187840;1648297562.025774
363;20.0;1190400;1648297564.4788864
364;20.0;1192960;1648297566.920653
365;20.0;1194240;1648297568.1540923
366;20.0;1195520;1648297569.383525
367;20.0;1198080;1648297571.9412434
368;20.0;1199360;1648297573.1851122
369;20.0;1205760;1648297579.3792098
370;20.0;1207040;1648297580.6210198
371;20.0;1209600;1648297583.1195128
372;20.0;1210880;1648297584.377367
373;20.0;1212160;1648297585.6159003
374;20.0;1213440;1648297586.8490636
375;20.0;1216000;1648297589.325627
376;20.0;1218560;1648297608.3552556
377;20.0;1226240;1648297615.7512422
378;20.0;1230080;1648297619.484726
379;20.0;1239040;1648297628.2961886
380;20.0;1241600;1648297630.7741084
381;20.0;1245440;1648297634.47311
382;20.0;1248000;1648297636.9502938
383;20.0;1249280;1648297638.1834855
384;20.0;1250560;1648297639.4346437
385;20.0;1258240;1648297646.9274452
386;20.0;1259520;1648297648.1634223
387;20.0;1263360;1648297651.88198
388;20.0;1264640;1648297653.1162157
389;20.0;1265920;1648297654.3573096
390;20.0;1268480;1648297656.8305588
391;20.0;1269760;1648297658.072734
392;20.0;1272320;1648297660.5562484
393;20.0;1276160;1648297664.2965603
394;20.0;1280000;1648297668.04284
395;20.0;1281280;1648297686.043037
396;20.0;1286400;1648297691.0600085
397;20.0;1290240;1648297694.7901266
398;20.0;1291520;1648297696.0307488
399;20.0;1295360;1648297699.7636817
400;20.0;1297920;1648297702.23164
401;20.0;1303040;1648297707.1680841
402;20.0;1306880;1648297710.913214
403;20.0;1314560;1648297718.378483
404;20.0;1317120;1648297720.873457
405;20.0;1320960;1648297724.6216903
406;20.0;1324800;1648297728.3529441
407;20.0;1331200;1648297734.5699284
408;20.0;1332480;1648297735.8135412
409;20.0;1336320;1648297739.5386524
410;20.0;1342720;1648297745.7337563
411;20.0;1344000;1648297746.9754686
412;20.0;1345280;1648297764.933288
413;20.0;1347840;1648297767.382139
414;20.0;1352960;1648297772.2626166
415;20.0;1354240;1648297773.4936109
416;20.0;1355520;1648297774.7107413
417;20.0;1356800;1648297775.9271638
418;20.0;1358080;1648297777.1526122
419;20.0;1359360;1648297778.369671
420;20.0;1360640;1648297779.5946758
421;20.0;1363200;1648297782.0554554
422;20.0;1369600;1648297788.178787
423;20.0;1377280;1648297795.5221286
424;20.0;1379840;1648297797.9617085
425;20.0;1383680;1648297801.6370552
426;20.0;1384960;1648297802.859346
427;20.0;1388800;1648297806.5495007
428;20.0;1390080;1648297807.7750874
429;20.0;1392640;1648297810.214173
430;20.0;1393920;1648297811.4370685
431;20.0;1399040;1648297816.3636084
432;20.0;1401600;1648297818.8179014
433;20.0;1402880;1648297820.0492814
434;20.0;1404160;1648297821.2759821
435;20.0;1406720;1648297823.7101667
436;20.0;1408000;1648297824.9369905
437;20.0;1409280;1648297842.7514138
438;20.0;1410560;1648297843.998587
439;20.0;1414400;1648297847.739651
440;20.0;1415680;1648297848.9814599
441;20.0;1416960;1648297850.2320697
442;20.0;1422080;1648297855.2080948
443;20.0;1423360;1648297856.4489164
444;20.0;1427200;1648297860.1635358
445;20.0;1429760;1648297862.631364
446;20.0;1431040;1648297863.8731601
447;20.0;1432320;1648297865.1232646
448;20.0;1438720;1648297871.3599334
449;20.0;1440000;1648297872.6202295
450;20.0;1443840;1648297876.3588982
451;20.0;1446400;1648297878.8817775
452;20.0;1451520;1648297883.9480736
453;20.0;1461760;1648297894.055894
454;20.0;1463040;1648297895.318408
455;20.0;1464320;1648297896.5883899
456;20.0;1465600;1648297897.8486981
457;20.0;1466880;1648297899.1154554
458;20.0;1470720;1648297902.8904157
459;20.0;1478400;1648297927.6189754
460;20.0;1479680;1648297928.8823776
461;20.0;1482240;1648297931.4168277
462;20.0;1496320;1648297945.483579
463;20.0;1497600;1648297946.766711
464;20.0;1504000;1648297953.2000952
465;20.0;1506560;1648297955.7673144
466;20.0;1507840;1648297957.069056
467;20.0;1509120;1648297958.3244436
468;20.0;1512960;1648297962.1282606
469;20.0;1525760;1648297974.8276653
470;20.0;1530880;1648297979.890951
471;20.0;1536000;1648297984.9636686
472;20.0;1539840;1648298005.7229962
473;20.0;1541120;1648298006.9817276
474;20.0;1544960;1648298010.7816105
475;20.0;1546240;1648298012.0458372
476;20.0;1551360;1648298017.1460605
477;20.0;1553920;1648298019.649349
478;20.0;1560320;1648298026.0055053
479;20.0;1562880;1648298028.5015473
480;20.0;1565440;1648298030.9624176
481;20.0;1569280;1648298034.6831949
482;20.0;1570560;1648298035.9477563
483;20.0;1571840;1648298037.192971
484;20.0;1574400;1648298039.6243293
485;20.0;1575680;1648298040.8369474
486;20.0;1582080;1648298046.946968
487;20.0;1584640;1648298049.4038708
488;20.0;1589760;1648298054.3389156
489;20.0;1596160;1648298060.5420735
490;20.0;1598720;1648298063.0038767
491;20.0;1601280;1648298082.2197673
492;20.0;1605120;1648298085.889432
493;20.0;1607680;1648298088.3593695
494;20.0;1610240;1648298090.8463573
495;20.0;1616640;1648298097.0057201
496;20.0;1617920;1648298098.2590535
497;20.0;1619200;1648298099.5058045
498;20.0;1620480;1648298100.7422621
499;20.0;1621760;1648298101.9986718
500;20.0;1623040;1648298103.2530394
501;20.0;1625600;1648298105.7011151
502;20.0;1628160;1648298108.1607795
503;20.0;1632000;1648298111.9023829
504;20.0;1633280;1648298113.1469884
505;20.0;1635840;1648298115.6511476
506;20.0;1637120;1648298116.8981645
507;20.0;1639680;1648298119.4179344
508;20.0;1653760;1648298133.1176665
509;20.0;1655040;1648298134.3596175
510;20.0;1664000;1648298143.0524647
511;20.0;1665280;1648298161.321989
512;20.0;1669120;1648298165.1023045
513;20.0;1671680;1648298167.637449
514;20.0;1676800;1648298172.6942186
515;20.0;1680640;1648298176.4868503
516;20.0;1685760;1648298181.5772305
517;20.0;1692160;1648298187.880867
518;20.0;1697280;1648298192.9441485
519;20.0;1699840;1648298195.4447737
520;20.0;1701120;1648298196.689705
521;20.0;1702400;1648298197.94907
522;20.0;1703680;1648298199.1966884
523;20.0;1704960;1648298200.450112
524;20.0;1706240;1648298201.702643
525;20.0;1708800;1648298204.2215016
526;20.0;1710080;1648298205.4596002
527;20.0;1711360;1648298206.6964011
528;20.0;1713920;1648298209.1647542
529;20.0;1715200;1648298210.3979912
530;20.0;1716480;1648298211.6392124
531;20.0;1720320;1648298215.3792455
532;20.0;1729280;1648298240.6407714
533;20.0;1731840;1648298243.1124387
534;20.0;1733120;1648298244.3481603
535;20.0;1735680;1648298246.8411143
536;20.0;1738240;1648298249.32071
537;20.0;1743360;1648298254.2701046
538;20.0;1745920;1648298256.747396
539;20.0;1753600;1648298264.1705372
540;20.0;1756160;1648298266.6544168
541;20.0;1762560;1648298272.865448
542;20.0;1766400;1648298276.5878716
543;20.0;1767680;1648298277.8177805
544;20.0;1768960;1648298279.0434687
545;20.0;1771520;1648298281.4953363
546;20.0;1775360;1648298285.197133
547;20.0;1776640;1648298286.4273212
548;20.0;1779200;1648298288.8899407
549;20.0;1781760;1648298291.3429508
550;20.0;1783040;1648298292.5661933
551;20.0;1784320;1648298293.7955213
552;20.0;1788160;1648298297.4753864
553;20.0;1793280;1648298318.9012907
554;20.0;1794560;1648298320.1248605
555;20.0;1798400;1648298323.776583
556;20.0;1800960;1648298326.209561
557;20.0;1804800;1648298329.86922
558;20.0;1806080;1648298331.0909762
559;20.0;1808640;1648298333.5293288
560;20.0;1812480;1648298337.183006
561;20.0;1820160;1648298344.5826967
562;20.0;1822720;1648298347.0222316
563;20.0;1824000;1648298348.2394023
564;20.0;1827840;1648298351.9284682
565;20.0;1834240;1648298358.0149488
566;20.0;1839360;1648298363.0204113
567;20.0;1840640;1648298364.290657
568;20.0;1843200;1648298366.8130033
569;20.0;1845760;1648298369.3349977
570;20.0;1856000;1648298379.4478145
571;20.0;1857280;1648298397.7943037
572;20.0;1861120;1648298401.5995853
573;20.0;1866240;1648298406.6791537
574;20.0;1868800;1648298409.2077675
575;20.0;1870080;1648298410.4782512
576;20.0;1871360;1648298411.740871
577;20.0;1872640;1648298413.0143476
578;20.0;1873920;1648298414.2915392
579;20.0;1875200;1648298415.6533399
580;20.0;1879040;1648298419.4637518
581;20.0;1880320;1648298420.7256327
582;20.0;1884160;1648298424.5397174
583;20.0;1885440;1648298425.8034503
584;20.0;1886720;1648298427.072101
585;20.0;1889280;1648298429.6145778
586;20.0;1890560;1648298430.8876796
587;20.0;1891840;1648298432.1721263
588;20.0;1898240;1648298438.6371434
589;20.0;1899520;1648298439.9258437
590;20.0;1902080;1648298442.4884093
591;20.0;1903360;1648298443.771422
592;20.0;1905920;1648298446.370479
593;20.0;1911040;1648298451.5063744
594;20.0;1912320;1648298452.7851374
595;20.0;1920000;1648298460.4535813
596;20.0;1925120;1648298482.8333225
597;20.0;1939200;1648298496.7283986
598;20.0;1943040;1648298500.5307739
599;20.0;1944320;1648298501.7843494
600;20.0;1946880;1648298504.2919867
601;20.0;1948160;1648298505.552209
602;20.0;1952000;1648298509.3457162
603;20.0;1957120;1648298514.3624706
604;20.0;1968640;1648298525.6251192
605;20.0;1971200;1648298528.1209853
606;20.0;1972480;1648298529.39898
607;20.0;1975040;1648298531.906087
608;20.0;1977600;1648298534.3982043
609;20.0;1986560;1648298559.8448858
610;20.0;1992960;1648298566.043167
611;20.0;1996800;1648298569.7604995
612;20.0;2000640;1648298573.4878504
613;20.0;2001920;1648298574.7227306
614;20.0;2007040;1648298579.662421
615;20.0;2008320;1648298580.8972197
616;20.0;2012160;1648298584.6332405
617;20.0;2013440;1648298585.8751175
618;20.0;2014720;1648298587.1185536
619;20.0;2019840;1648298592.0799026
620;20.0;2021120;1648298593.3201513
621;20.0;2022400;1648298594.557117
622;20.0;2030080;1648298601.979598
623;20.0;2035200;1648298606.9207313
624;20.0;2036480;1648298608.1538112
625;20.0;2041600;1648298613.110036
626;20.0;2045440;1648298616.810732
627;20.0;2048000;1648298619.280597
628;20.0;2050560;1648298638.8101742
629;20.0;2054400;1648298642.5794148
630;20.0;2058240;1648298646.3984585
631;20.0;2062080;1648298650.1382024
632;20.0;2064640;1648298652.6145742
633;20.0;2065920;1648298653.8589118
634;20.0;2067200;1648298655.1313918
635;20.0;2068480;1648298656.381265
636;20.0;2069760;1648298657.6235278
637;20.0;2071040;1648298658.8543458
638;20.0;2073600;1648298661.357296
639;20.0;2076160;1648298663.8639548
640;20.0;2081280;1648298668.8878891
641;20.0;2082560;1648298670.1416414
642;20.0;2083840;1648298671.392663
643;20.0;2085120;1648298672.6347651
644;20.0;2087680;1648298675.1421475
645;20.0;2091520;1648298678.9166257
646;20.0;2092800;1648298680.1667361
647;20.0;2094080;1648298681.409157
648;20.0;2095360;1648298682.6576622
649;20.0;2097920;1648298685.1663256
650;20.0;2100480;1648298687.6870525
651;20.0;2104320;1648298691.444381
652;20.0;2106880;1648298693.9422617
653;20.0;2109440;1648298696.4326627
654;20.0;2112000;1648298698.9341698
655;20.0;2119680;1648298723.4371378
656;20.0;2122240;1648298725.9499197
657;20.0;2123520;1648298727.2034192
658;20.0;2124800;1648298728.4671206
659;20.0;2131200;1648298734.7573705
660;20.0;2132480;1648298736.010442
661;20.0;2136320;1648298739.7821367
662;20.0;2142720;1648298746.0264575
663;20.0;2144000;1648298747.279885
664;20.0;2146560;1648298749.7974956
665;20.0;2151680;1648298754.7937243
666;20.0;2152960;1648298756.0311038
667;20.0;2155520;1648298758.4998553
668;20.0;2156800;1648298759.856771
669;20.0;2159360;1648298762.3388274
670;20.0;2163200;1648298766.0561898
671;20.0;2164480;1648298767.291816
672;20.0;2165760;1648298768.5375566
673;20.0;2169600;1648298772.2632234
674;20.0;2173440;1648298775.9558284
675;20.0;2174720;1648298777.1711855
676;20.0;2176000;1648298778.388458
677;20.0;2177280;1648298796.4183233
678;20.0;2178560;1648298797.6452389
679;20.0;2181120;1648298800.101453
680;20.0;2182400;1648298801.3367848
681;20.0;2184960;1648298803.7989802
682;20.0;2193920;1648298812.419855
683;20.0;2199040;1648298817.408865
684;20.0;2202880;1648298821.0982049
685;20.0;2205440;1648298823.56727
686;20.0;2206720;1648298824.7969642
687;20.0;2209280;1648298827.2584329
688;20.0;2210560;1648298828.4779198
689;20.0;2211840;1648298829.7094111
690;20.0;2214400;1648298832.1741095
691;20.0;2216960;1648298834.6274846
692;20.0;2218240;1648298835.8587077
693;20.0;2220800;1648298838.3176928
694;20.0;2224640;1648298841.993504
695;20.0;2225920;1648298843.2196627
696;20.0;2227200;1648298844.4714983
697;20.0;2228480;1648298845.7030518
698;20.0;2237440;1648298854.2808902
699;20.0;2238720;1648298855.5030355
700;20.0;2241280;1648298874.4630032
701;20.0;2242560;1648298875.7026057
702;20.0;2243840;1648298876.933207
703;20.0;2246400;1648298879.3950667
704;20.0;2248960;1648298881.8586748
705;20.0;2250240;1648298883.099671
706;20.0;2251520;1648298884.3330758
707;20.0;2252800;1648298885.5708294
708;20.0;2257920;1648298890.4862037
709;20.0;2259200;1648298891.7163863
710;20.0;2260480;1648298892.9498513
711;20.0;2263040;1648298895.4120138
712;20.0;2266880;1648298899.154302
713;20.0;2272000;1648298904.0746195
714;20.0;2277120;1648298909.0492556
715;20.0;2279680;1648298911.5597456
716;20.0;2280960;1648298912.8022528
717;20.0;2282240;1648298914.0388236
718;20.0;2284800;1648298916.5269945
719;20.0;2288640;1648298920.2641978
720;20.0;2289920;1648298921.515555
721;20.0;2291200;1648298922.7662697
722;20.0;2292480;1648298924.0058703
723;20.0;2293760;1648298925.252654
724;20.0;2296320;1648298927.7566173
725;20.0;2298880;1648298930.2499478
726;20.0;2300160;1648298931.4865882
727;20.0;2304000;1648298935.201526
728;20.0;2306560;1648298954.40875
729;20.0;2309120;1648298956.8730905
730;20.0;2310400;1648298958.131419
731;20.0;2314240;1648298961.9257855
732;20.0;2321920;1648298969.497827
733;20.0;2327040;1648298974.5217657
734;20.0;2329600;1648298977.0338264
735;20.0;2332160;1648298979.5365136
736;20.0;2333440;1648298980.8054578
737;20.0;2336000;1648298983.3019412
738;20.0;2339840;1648298987.0170546
739;20.0;2342400;1648298989.4995081
740;20.0;2347520;1648298994.5088587
741;20.0;2350080;1648298997.010741
742;20.0;2351360;1648298998.2573082
743;20.0;2361600;1648299008.2136855
744;20.0;2370560;1648299033.7098746
745;20.0;2374400;1648299037.4318252
746;20.0;2376960;1648299039.9442575
747;20.0;2378240;1648299041.1870751
748;20.0;2379520;1648299042.4328082
749;20.0;2380800;1648299043.7087388
750;20.0;2387200;1648299049.8063066
751;20.0;2391040;1648299053.4705153
752;20.0;2394880;1648299057.1680772
753;20.0;2406400;1648299068.1740496
754;20.0;2407680;1648299069.397048
755;20.0;2408960;1648299070.6220107
756;20.0;2410240;1648299071.853763
757;20.0;2420480;1648299081.7284212
758;20.0;2424320;1648299085.45884
