;train/length;Steps;Wall_Time
68;20.0;176640;1649466332.4102855
69;20.0;179200;1649466333.428557
70;20.0;181760;1649466334.422705
71;20.0;184320;1649466335.4210193
72;20.0;186880;1649466336.4140475
73;20.0;189440;1649466337.4072828
74;20.0;192000;1649466338.3942537
75;20.0;194560;1649466339.3916063
76;20.0;197120;1649466340.3797941
77;20.0;199680;1649466341.3747332
78;20.0;202240;1649466342.369432
79;20.0;204800;1649466343.357484
80;20.0;207360;1649466344.3872185
81;20.0;209920;1649466345.3792884
82;20.0;212480;1649466346.3790345
83;20.0;215040;1649466347.3707156
84;20.0;217600;1649466348.361989
85;20.0;220160;1649466349.3497899
86;20.0;222720;1649466350.3478165
87;20.0;225280;1649466351.3356657
88;20.0;227840;1649466352.3344631
89;20.0;230400;1649466353.3294668
90;20.0;232960;1649466354.3542278
91;20.0;235520;1649466355.2173085
92;20.0;238080;1649466356.0754213
93;20.0;240640;1649466356.9277496
94;20.0;243200;1649466357.7831383
95;20.0;245760;1649466358.6350195
96;20.0;248320;1649466359.4869614
97;20.0;250880;1649466360.3400812
98;20.0;253440;1649466361.1922235
99;20.0;256000;1649466362.0482168
100;20.0;258560;1649466370.525384
101;20.0;261120;1649466371.3885503
102;20.0;263680;1649466372.2488334
103;20.0;266240;1649466373.0973327
104;20.0;268800;1649466373.947662
105;20.0;271360;1649466374.7983363
106;20.0;273920;1649466375.6807637
107;20.0;276480;1649466376.5340364
108;20.0;279040;1649466377.3839917
109;20.0;281600;1649466378.2329547
110;20.0;284160;1649466379.0804386
111;20.0;286720;1649466379.9303696
112;20.0;289280;1649466380.779815
113;20.0;291840;1649466381.633252
114;20.0;294400;1649466382.4849045
115;20.0;296960;1649466383.3352823
116;20.0;299520;1649466384.1858332
117;20.0;302080;1649466385.0366263
118;20.0;304640;1649466385.9128218
119;20.0;307200;1649466386.7726142
120;20.0;309760;1649466387.6259456
121;20.0;312320;1649466388.4780247
122;20.0;314880;1649466389.3270164
123;20.0;317440;1649466390.1782022
124;20.0;320000;1649466391.0325725
125;20.0;322560;1649466391.8838456
126;20.0;325120;1649466392.734631
127;20.0;327680;1649466393.586663
128;20.0;330240;1649466394.4369662
129;20.0;332800;1649466395.2820134
130;20.0;335360;1649466396.1415591
131;20.0;337920;1649466397.007134
132;20.0;340480;1649466397.852517
133;20.0;343040;1649466398.7029483
134;20.0;345600;1649466399.5513673
135;20.0;348160;1649466400.4035983
136;20.0;350720;1649466401.2604368
137;20.0;353280;1649466402.1154683
138;20.0;355840;1649466402.963545
139;20.0;358400;1649466403.8200881
140;20.0;360960;1649466404.6733642
141;20.0;363520;1649466405.5257342
142;20.0;366080;1649466406.3818169
143;20.0;368640;1649466407.2611184
144;20.0;371200;1649466408.1133733
145;20.0;373760;1649466408.963396
146;20.0;376320;1649466409.81533
147;20.0;378880;1649466410.6664038
148;20.0;381440;1649466411.5180109
149;20.0;384000;1649466412.3749976
150;20.0;386560;1649466413.2289903
151;20.0;389120;1649466414.0822787
152;20.0;391680;1649466414.9363933
153;20.0;394240;1649466415.7869883
154;20.0;396800;1649466416.6426184
155;20.0;399360;1649466417.5238414
156;20.0;401920;1649466418.3789644
157;20.0;404480;1649466419.2321098
158;20.0;407040;1649466420.0868216
159;20.0;409600;1649466420.9452097
160;20.0;412160;1649466421.800221
161;20.0;414720;1649466422.6525483
162;20.0;417280;1649466423.510026
163;20.0;419840;1649466424.3630464
164;20.0;422400;1649466425.212623
165;20.0;424960;1649466426.0645835
166;20.0;427520;1649466426.9177651
167;20.0;430080;1649466427.7908142
168;20.0;432640;1649466428.6504352
169;20.0;435200;1649466429.5077803
170;20.0;437760;1649466430.3554876
171;20.0;440320;1649466431.2013545
172;20.0;442880;1649466432.0498095
173;20.0;445440;1649466432.9032001
174;20.0;448000;1649466433.7561905
175;20.0;450560;1649466434.6082191
176;20.0;453120;1649466435.4552362
177;20.0;455680;1649466436.3089657
178;20.0;458240;1649466437.1632476
179;20.0;460800;1649466438.020815
180;20.0;463360;1649466438.8989909
181;20.0;465920;1649466439.7564542
182;20.0;468480;1649466440.6051853
183;20.0;471040;1649466441.457054
184;20.0;473600;1649466442.306099
185;20.0;476160;1649466443.1592453
186;20.0;478720;1649466444.007995
187;20.0;481280;1649466444.8624034
188;20.0;483840;1649466445.7164826
189;20.0;486400;1649466446.6471865
190;20.0;488960;1649466447.501029
191;20.0;491520;1649466448.3604667
192;20.0;494080;1649466449.2473774
193;20.0;496640;1649466450.0963027
194;20.0;499200;1649466450.9512162
195;20.0;501760;1649466451.8042798
196;20.0;504320;1649466452.654075
197;20.0;506880;1649466453.504823
198;20.0;509440;1649466454.3542252
199;20.0;512000;1649466455.2128534
200;20.0;514560;1649466463.6779685
201;20.0;517120;1649466464.5365639
202;20.0;519680;1649466465.3906562
203;20.0;522240;1649466466.235592
204;20.0;524800;1649466467.0846539
205;20.0;527360;1649466467.9397497
206;20.0;529920;1649466468.7883964
207;20.0;532480;1649466469.6484342
208;20.0;535040;1649466470.5157871
209;20.0;537600;1649466471.3642502
210;20.0;540160;1649466472.2103748
211;20.0;542720;1649466473.0580623
212;20.0;545280;1649466473.9047663
213;20.0;547840;1649466474.7524607
214;20.0;550400;1649466475.5962894
215;20.0;552960;1649466476.440901
216;20.0;555520;1649466477.2867205
217;20.0;558080;1649466478.1323035
218;20.0;560640;1649466478.9824677
219;20.0;563200;1649466479.833162
220;20.0;565760;1649466480.716768
221;20.0;568320;1649466481.564769
222;20.0;570880;1649466482.4142048
223;20.0;573440;1649466483.2643387
224;20.0;576000;1649466484.1159537
225;20.0;578560;1649466484.9616373
226;20.0;581120;1649466485.8075342
227;20.0;583680;1649466486.654588
228;20.0;586240;1649466487.5036657
229;20.0;588800;1649466488.3492699
230;20.0;591360;1649466489.2026575
231;20.0;593920;1649466490.0543551
232;20.0;596480;1649466490.9339807
233;20.0;599040;1649466491.7881389
234;20.0;601600;1649466492.6344151
235;20.0;604160;1649466493.4873104
236;20.0;606720;1649466494.335823
237;20.0;609280;1649466495.185058
238;20.0;611840;1649466496.0316932
239;20.0;614400;1649466496.8786345
240;20.0;616960;1649466497.7236798
241;20.0;619520;1649466498.5716045
242;20.0;622080;1649466499.4197583
243;20.0;624640;1649466500.267829
244;20.0;627200;1649466501.1266847
245;20.0;629760;1649466501.9926019
246;20.0;632320;1649466502.8456483
247;20.0;634880;1649466503.700281
248;20.0;637440;1649466504.5546806
249;20.0;640000;1649466505.4061208
250;20.0;642560;1649466506.2563667
251;20.0;645120;1649466507.1063511
252;20.0;647680;1649466507.957081
253;20.0;650240;1649466508.807178
254;20.0;652800;1649466509.6544032
255;20.0;655360;1649466510.5038154
256;20.0;657920;1649466511.354176
257;20.0;660480;1649466512.2348256
258;20.0;663040;1649466513.0835874
259;20.0;665600;1649466513.9309177
260;20.0;668160;1649466514.7779348
261;20.0;670720;1649466515.6300595
262;20.0;673280;1649466516.4835246
263;20.0;675840;1649466517.328029
264;20.0;678400;1649466518.1766093
265;20.0;680960;1649466519.0270643
266;20.0;683520;1649466519.877018
267;20.0;686080;1649466520.7294667
268;20.0;688640;1649466521.5837963
269;20.0;691200;1649466522.4634576
270;20.0;693760;1649466523.3147113
271;20.0;696320;1649466524.1635876
272;20.0;698880;1649466525.010337
273;20.0;701440;1649466525.8564587
274;20.0;704000;1649466526.704135
275;20.0;706560;1649466527.551799
276;20.0;709120;1649466528.4030325
277;20.0;711680;1649466529.251269
278;20.0;714240;1649466530.0971088
279;20.0;716800;1649466530.9452057
280;20.0;719360;1649466531.7922008
281;20.0;721920;1649466532.6537154
282;20.0;724480;1649466533.5174627
283;20.0;727040;1649466534.3701537
284;20.0;729600;1649466535.217949
285;20.0;732160;1649466536.0616698
286;20.0;734720;1649466536.9105823
287;20.0;737280;1649466537.7540386
288;20.0;739840;1649466538.602086
289;20.0;742400;1649466539.4510217
290;20.0;744960;1649466540.2980943
291;20.0;747520;1649466541.1462817
292;20.0;750080;1649466541.9913752
293;20.0;752640;1649466542.8389328
294;20.0;755200;1649466543.7206447
295;20.0;757760;1649466544.57216
296;20.0;760320;1649466545.4230146
297;20.0;762880;1649466546.279422
298;20.0;765440;1649466547.1315417
299;20.0;768000;1649466547.9831955
300;20.0;770560;1649466556.4600887
301;20.0;773120;1649466557.3254492
302;20.0;775680;1649466558.1767178
303;20.0;778240;1649466559.0246768
304;20.0;780800;1649466559.8762927
305;20.0;783360;1649466560.7222495
306;20.0;785920;1649466561.5699613
307;20.0;788480;1649466562.415215
308;20.0;791040;1649466563.2621942
309;20.0;793600;1649466564.1233187
310;20.0;796160;1649466564.9924235
311;20.0;798720;1649466565.8387735
312;20.0;801280;1649466566.6872804
313;20.0;803840;1649466567.5393887
314;20.0;806400;1649466568.3859813
315;20.0;808960;1649466569.239033
316;20.0;811520;1649466570.0932386
317;20.0;814080;1649466570.9407775
318;20.0;816640;1649466571.7944682
319;20.0;819200;1649466572.6483364
320;20.0;821760;1649466573.5048964
321;20.0;824320;1649466574.3545697
322;20.0;826880;1649466575.2359488
323;20.0;829440;1649466576.0857053
324;20.0;832000;1649466576.9368653
325;20.0;834560;1649466577.79328
326;20.0;837120;1649466578.6464028
327;20.0;839680;1649466579.4963567
328;20.0;842240;1649466580.3472497
329;20.0;844800;1649466581.202275
330;20.0;847360;1649466582.0560837
331;20.0;849920;1649466582.9055996
332;20.0;852480;1649466583.7595396
333;20.0;855040;1649466584.612826
334;20.0;857600;1649466585.4873943
335;20.0;860160;1649466586.3411024
336;20.0;862720;1649466587.1880968
337;20.0;865280;1649466588.0459394
338;20.0;867840;1649466588.8909361
339;20.0;870400;1649466589.741051
340;20.0;872960;1649466590.5893366
341;20.0;875520;1649466591.440677
342;20.0;878080;1649466592.2874775
343;20.0;880640;1649466593.1406786
344;20.0;883200;1649466593.9869187
345;20.0;885760;1649466594.838653
346;20.0;888320;1649466595.7091334
347;20.0;890880;1649466596.5720248
348;20.0;893440;1649466597.4296627
349;20.0;896000;1649466598.2824013
350;20.0;898560;1649466599.2040117
351;20.0;901120;1649466600.0497348
352;20.0;903680;1649466600.902109
353;20.0;906240;1649466601.755029
354;20.0;908800;1649466602.6018693
355;20.0;911360;1649466603.446799
356;20.0;913920;1649466604.292342
357;20.0;916480;1649466605.137686
358;20.0;919040;1649466605.9870727
359;20.0;921600;1649466606.8669395
360;20.0;924160;1649466607.7179406
361;20.0;926720;1649466608.572975
362;20.0;929280;1649466609.418727
363;20.0;931840;1649466610.2641962
364;20.0;934400;1649466611.1181612
365;20.0;936960;1649466611.9722946
366;20.0;939520;1649466612.8279736
367;20.0;942080;1649466613.682652
368;20.0;944640;1649466614.5353448
369;20.0;947200;1649466615.3883574
370;20.0;949760;1649466616.2411582
371;20.0;952320;1649466617.1278887
372;20.0;954880;1649466617.9806614
373;20.0;957440;1649466618.8297427
374;20.0;960000;1649466619.6742394
375;20.0;962560;1649466620.527761
376;20.0;965120;1649466621.3792226
377;20.0;967680;1649466622.2307098
378;20.0;970240;1649466623.0783093
379;20.0;972800;1649466623.9288447
380;20.0;975360;1649466624.7793202
381;20.0;977920;1649466625.628678
382;20.0;980480;1649466626.4803536
383;20.0;983040;1649466627.3584502
384;20.0;985600;1649466628.2099535
385;20.0;988160;1649466629.0566895
386;20.0;990720;1649466629.9076917
387;20.0;993280;1649466630.7578125
388;20.0;995840;1649466631.6003656
389;20.0;998400;1649466632.4478557
390;20.0;1000960;1649466633.2950232
391;20.0;1003520;1649466634.1426296
392;20.0;1006080;1649466634.9937966
393;20.0;1008640;1649466635.8442082
394;20.0;1011200;1649466636.6971436
395;20.0;1013760;1649466637.5565588
396;20.0;1016320;1649466638.43397
397;20.0;1018880;1649466639.280794
398;20.0;1021440;1649466640.1281087
399;20.0;1024000;1649466640.9789991
400;20.0;1026560;1649466649.4033368
401;20.0;1029120;1649466650.2672791
402;20.0;1031680;1649466651.1244864
403;20.0;1034240;1649466651.970016
404;20.0;1036800;1649466652.8196561
405;20.0;1039360;1649466653.6718898
406;20.0;1041920;1649466654.521549
407;20.0;1044480;1649466655.3715546
408;20.0;1047040;1649466656.2232518
409;20.0;1049600;1649466657.0704222
410;20.0;1052160;1649466657.9144504
411;20.0;1054720;1649466658.7892177
412;20.0;1057280;1649466659.6510782
413;20.0;1059840;1649466660.5051467
414;20.0;1062400;1649466661.356337
415;20.0;1064960;1649466662.2089043
416;20.0;1067520;1649466663.0547702
417;20.0;1070080;1649466663.9056253
418;20.0;1072640;1649466664.7519448
419;20.0;1075200;1649466665.6050613
420;20.0;1077760;1649466666.4590664
421;20.0;1080320;1649466667.312534
422;20.0;1082880;1649466668.1662576
423;20.0;1085440;1649466669.0205975
424;20.0;1088000;1649466669.8987758
425;20.0;1090560;1649466670.748424
426;20.0;1093120;1649466671.604256
427;20.0;1095680;1649466672.4576442
428;20.0;1098240;1649466673.3103101
429;20.0;1100800;1649466674.1622577
430;20.0;1103360;1649466675.0099726
431;20.0;1105920;1649466675.865097
432;20.0;1108480;1649466676.716575
433;20.0;1111040;1649466677.5673726
434;20.0;1113600;1649466678.4200807
435;20.0;1116160;1649466679.2712753
436;20.0;1118720;1649466680.1592898
437;20.0;1121280;1649466681.015928
438;20.0;1123840;1649466681.869265
439;20.0;1126400;1649466682.715075
440;20.0;1128960;1649466683.560515
441;20.0;1131520;1649466684.4031582
442;20.0;1134080;1649466685.2495966
443;20.0;1136640;1649466686.093696
444;20.0;1139200;1649466686.9415615
445;20.0;1141760;1649466687.7894993
446;20.0;1144320;1649466688.6332395
447;20.0;1146880;1649466689.4764097
448;20.0;1149440;1649466690.352493
449;20.0;1152000;1649466691.2150433
450;20.0;1154560;1649466692.0619493
451;20.0;1157120;1649466692.9152768
452;20.0;1159680;1649466693.7678826
453;20.0;1162240;1649466694.6172848
454;20.0;1164800;1649466695.461539
455;20.0;1167360;1649466696.31409
456;20.0;1169920;1649466697.1668155
457;20.0;1172480;1649466698.01864
458;20.0;1175040;1649466698.8708603
459;20.0;1177600;1649466699.721202
460;20.0;1180160;1649466700.5831425
461;20.0;1182720;1649466701.458797
462;20.0;1185280;1649466702.310568
463;20.0;1187840;1649466703.1619706
464;20.0;1190400;1649466704.0165575
465;20.0;1192960;1649466704.870771
466;20.0;1195520;1649466705.7239752
467;20.0;1198080;1649466706.5727098
468;20.0;1200640;1649466707.4240143
469;20.0;1203200;1649466708.2821307
470;20.0;1205760;1649466709.1341913
471;20.0;1208320;1649466709.984705
472;20.0;1210880;1649466710.8331354
473;20.0;1213440;1649466711.7195518
474;20.0;1216000;1649466712.568488
475;20.0;1218560;1649466713.4197593
476;20.0;1221120;1649466714.2681556
477;20.0;1223680;1649466715.1316528
478;20.0;1226240;1649466715.9850082
479;20.0;1228800;1649466716.8466098
480;20.0;1231360;1649466717.711506
481;20.0;1233920;1649466718.5709682
482;20.0;1236480;1649466719.4235296
483;20.0;1239040;1649466720.2818208
484;20.0;1241600;1649466721.1400237
485;20.0;1244160;1649466722.040171
486;20.0;1246720;1649466722.9007325
487;20.0;1249280;1649466723.7642217
488;20.0;1251840;1649466724.6168659
489;20.0;1254400;1649466725.475538
490;20.0;1256960;1649466726.3332703
491;20.0;1259520;1649466727.1960008
492;20.0;1262080;1649466728.0545247
493;20.0;1264640;1649466728.9134514
494;20.0;1267200;1649466729.7715552
495;20.0;1269760;1649466730.6264176
496;20.0;1272320;1649466731.4835303
497;20.0;1274880;1649466732.3668554
498;20.0;1277440;1649466733.2288783
499;20.0;1280000;1649466734.0851958
500;20.0;1282560;1649466742.567757
501;20.0;1285120;1649466743.4564772
502;20.0;1287680;1649466744.315413
503;20.0;1290240;1649466745.1741235
504;20.0;1292800;1649466746.036073
505;20.0;1295360;1649466746.891887
506;20.0;1297920;1649466747.7507014
507;20.0;1300480;1649466748.609294
508;20.0;1303040;1649466749.4637263
509;20.0;1305600;1649466750.318904
510;20.0;1308160;1649466751.1806445
511;20.0;1310720;1649466752.0384617
512;20.0;1313280;1649466752.899016
513;20.0;1315840;1649466753.7852054
514;20.0;1318400;1649466754.64349
515;20.0;1320960;1649466755.5058155
516;20.0;1323520;1649466756.3659415
517;20.0;1326080;1649466757.2239504
518;20.0;1328640;1649466758.0842476
519;20.0;1331200;1649466758.942764
520;20.0;1333760;1649466759.7997582
521;20.0;1336320;1649466760.6522799
522;20.0;1338880;1649466761.5075653
523;20.0;1341440;1649466762.3642871
524;20.0;1344000;1649466763.2221828
525;20.0;1346560;1649466764.112554
526;20.0;1349120;1649466764.9766843
527;20.0;1351680;1649466765.8339834
528;20.0;1354240;1649466766.687701
529;20.0;1356800;1649466767.5472007
530;20.0;1359360;1649466768.407286
531;20.0;1361920;1649466769.2622647
532;20.0;1364480;1649466770.1157553
533;20.0;1367040;1649466770.9732454
534;20.0;1369600;1649466771.8296757
535;20.0;1372160;1649466772.6860933
536;20.0;1374720;1649466773.5453327
537;20.0;1377280;1649466774.427246
538;20.0;1379840;1649466775.2875657
539;20.0;1382400;1649466776.146612
540;20.0;1384960;1649466776.9980578
541;20.0;1387520;1649466777.8475595
542;20.0;1390080;1649466778.7066631
543;20.0;1392640;1649466779.5624638
544;20.0;1395200;1649466780.4193065
545;20.0;1397760;1649466781.269211
546;20.0;1400320;1649466782.1200986
547;20.0;1402880;1649466782.9790661
548;20.0;1405440;1649466783.84114
549;20.0;1408000;1649466784.7131925
550;20.0;1410560;1649466785.5814202
551;20.0;1413120;1649466786.4399774
552;20.0;1415680;1649466787.369344
553;20.0;1418240;1649466788.2318604
554;20.0;1420800;1649466789.0896947
555;20.0;1423360;1649466789.941691
556;20.0;1425920;1649466790.7975366
557;20.0;1428480;1649466791.6536944
558;20.0;1431040;1649466792.517041
559;20.0;1433600;1649466793.3770547
560;20.0;1436160;1649466794.229329
561;20.0;1438720;1649466795.0952291
562;20.0;1441280;1649466795.969206
563;20.0;1443840;1649466796.82054
564;20.0;1446400;1649466797.682325
565;20.0;1448960;1649466798.5425024
566;20.0;1451520;1649466799.3968706
567;20.0;1454080;1649466800.2566986
568;20.0;1456640;1649466801.1156132
569;20.0;1459200;1649466801.978545
570;20.0;1461760;1649466802.837727
571;20.0;1464320;1649466803.6904836
572;20.0;1466880;1649466804.5459468
573;20.0;1469440;1649466805.406183
574;20.0;1472000;1649466806.291183
575;20.0;1474560;1649466807.1529074
576;20.0;1477120;1649466808.0141048
577;20.0;1479680;1649466808.876233
578;20.0;1482240;1649466809.7348762
579;20.0;1484800;1649466810.5913467
580;20.0;1487360;1649466811.4557507
581;20.0;1489920;1649466812.3161454
582;20.0;1492480;1649466813.1749392
583;20.0;1495040;1649466814.0335865
584;20.0;1497600;1649466814.8925898
585;20.0;1500160;1649466815.7470334
586;20.0;1502720;1649466816.6397586
587;20.0;1505280;1649466817.4924548
588;20.0;1507840;1649466818.3460546
589;20.0;1510400;1649466819.2005897
590;20.0;1512960;1649466820.059679
591;20.0;1515520;1649466820.9142625
592;20.0;1518080;1649466821.7674644
593;20.0;1520640;1649466822.6186266
594;20.0;1523200;1649466823.4709554
595;20.0;1525760;1649466824.3256133
596;20.0;1528320;1649466825.1779993
597;20.0;1530880;1649466826.0315185
598;20.0;1533440;1649466826.9144948
599;20.0;1536000;1649466827.7795796
600;20.0;1538560;1649466836.249376
601;20.0;1541120;1649466837.1305442
602;20.0;1543680;1649466838.0128212
603;20.0;1546240;1649466838.8685308
604;20.0;1548800;1649466839.7326813
605;20.0;1551360;1649466840.5841951
606;20.0;1553920;1649466841.4399464
607;20.0;1556480;1649466842.2912688
608;20.0;1559040;1649466843.1433382
609;20.0;1561600;1649466843.9954352
610;20.0;1564160;1649466844.8453653
611;20.0;1566720;1649466845.6970935
612;20.0;1569280;1649466846.5494323
613;20.0;1571840;1649466847.3997898
614;20.0;1574400;1649466848.2975957
615;20.0;1576960;1649466849.153326
616;20.0;1579520;1649466850.0054743
617;20.0;1582080;1649466850.8590543
618;20.0;1584640;1649466851.7187555
619;20.0;1587200;1649466852.578806
620;20.0;1589760;1649466853.4313698
621;20.0;1592320;1649466854.2844474
622;20.0;1594880;1649466855.1355615
623;20.0;1597440;1649466855.9856138
624;20.0;1600000;1649466856.8357632
625;20.0;1602560;1649466857.6863017
626;20.0;1605120;1649466858.5804372
627;20.0;1607680;1649466859.4357705
628;20.0;1610240;1649466860.288507
629;20.0;1612800;1649466861.1386762
630;20.0;1615360;1649466861.9907582
631;20.0;1617920;1649466862.846435
632;20.0;1620480;1649466863.6983736
633;20.0;1623040;1649466864.5485253
634;20.0;1625600;1649466865.4001925
635;20.0;1628160;1649466866.2535903
636;20.0;1630720;1649466867.1065583
637;20.0;1633280;1649466867.9597137
638;20.0;1635840;1649466868.8367283
639;20.0;1638400;1649466869.6962993
640;20.0;1640960;1649466870.5495565
641;20.0;1643520;1649466871.4000816
642;20.0;1646080;1649466872.2544594
643;20.0;1648640;1649466873.1055026
644;20.0;1651200;1649466873.9589949
645;20.0;1653760;1649466874.8127837
646;20.0;1656320;1649466875.6653984
647;20.0;1658880;1649466876.5162961
648;20.0;1661440;1649466877.371383
649;20.0;1664000;1649466878.2243938
650;20.0;1666560;1649466879.0886285
651;20.0;1669120;1649466879.962532
652;20.0;1671680;1649466880.81539
653;20.0;1674240;1649466881.6729577
654;20.0;1676800;1649466882.5275578
655;20.0;1679360;1649466883.3789594
656;20.0;1681920;1649466884.2344525
657;20.0;1684480;1649466885.087567
658;20.0;1687040;1649466885.9398642
659;20.0;1689600;1649466886.798524
660;20.0;1692160;1649466887.6498806
661;20.0;1694720;1649466888.5003116
662;20.0;1697280;1649466889.353142
663;20.0;1699840;1649466890.2481093
664;20.0;1702400;1649466891.102778
665;20.0;1704960;1649466891.9571981
666;20.0;1707520;1649466892.8098419
667;20.0;1710080;1649466893.6632366
668;20.0;1712640;1649466894.5168753
669;20.0;1715200;1649466895.3673813
670;20.0;1717760;1649466896.220498
671;20.0;1720320;1649466897.071094
672;20.0;1722880;1649466897.9226372
673;20.0;1725440;1649466898.775864
674;20.0;1728000;1649466899.6324668
675;20.0;1730560;1649466900.5271735
676;20.0;1733120;1649466901.3807986
677;20.0;1735680;1649466902.247331
678;20.0;1738240;1649466903.1013603
679;20.0;1740800;1649466903.9543765
680;20.0;1743360;1649466904.8085923
681;20.0;1745920;1649466905.6648312
682;20.0;1748480;1649466906.5185187
683;20.0;1751040;1649466907.371616
684;20.0;1753600;1649466908.2243385
685;20.0;1756160;1649466909.0770628
686;20.0;1758720;1649466909.9330516
687;20.0;1761280;1649466910.8157494
688;20.0;1763840;1649466911.6844962
689;20.0;1766400;1649466912.5375438
690;20.0;1768960;1649466913.3891375
691;20.0;1771520;1649466914.2428255
692;20.0;1774080;1649466915.0979915
693;20.0;1776640;1649466915.9491098
694;20.0;1779200;1649466916.801687
695;20.0;1781760;1649466917.6535165
696;20.0;1784320;1649466918.5062785
697;20.0;1786880;1649466919.3602738
698;20.0;1789440;1649466920.2202022
699;20.0;1792000;1649466921.0898514
700;20.0;1794560;1649466929.622489
701;20.0;1797120;1649466930.4954464
702;20.0;1799680;1649466931.3599784
703;20.0;1802240;1649466932.260201
704;20.0;1804800;1649466933.1150973
705;20.0;1807360;1649466933.968986
706;20.0;1809920;1649466934.8245683
707;20.0;1812480;1649466935.6849391
708;20.0;1815040;1649466936.5409553
709;20.0;1817600;1649466937.397331
710;20.0;1820160;1649466938.2589731
711;20.0;1822720;1649466939.1101232
712;20.0;1825280;1649466939.9679294
713;20.0;1827840;1649466940.9026654
714;20.0;1830400;1649466941.7589374
715;20.0;1832960;1649466942.660369
716;20.0;1835520;1649466943.5132134
717;20.0;1838080;1649466944.3715827
718;20.0;1840640;1649466945.2325964
719;20.0;1843200;1649466946.093342
720;20.0;1845760;1649466946.9535162
721;20.0;1848320;1649466947.8135533
722;20.0;1850880;1649466948.6779394
723;20.0;1853440;1649466949.536863
724;20.0;1856000;1649466950.3947423
725;20.0;1858560;1649466951.2516408
726;20.0;1861120;1649466952.112961
727;20.0;1863680;1649466953.0072913
728;20.0;1866240;1649466953.8639698
729;20.0;1868800;1649466954.718115
730;20.0;1871360;1649466955.5703166
731;20.0;1873920;1649466956.4239132
732;20.0;1876480;1649466957.2794654
733;20.0;1879040;1649466958.1333148
734;20.0;1881600;1649466958.988057
735;20.0;1884160;1649466959.844397
736;20.0;1886720;1649466960.7048
737;20.0;1889280;1649466961.5811934
738;20.0;1891840;1649466962.44372
739;20.0;1894400;1649466963.3317924
740;20.0;1896960;1649466964.1968126
741;20.0;1899520;1649466965.0579624
742;20.0;1902080;1649466965.920314
743;20.0;1904640;1649466966.7800646
744;20.0;1907200;1649466967.64222
745;20.0;1909760;1649466968.4967878
746;20.0;1912320;1649466969.3506753
747;20.0;1914880;1649466970.2097764
748;20.0;1917440;1649466971.0663514
749;20.0;1920000;1649466971.9193444
750;20.0;1922560;1649466972.7722075
751;20.0;1925120;1649466973.6415927
752;20.0;1927680;1649466974.5199785
753;20.0;1930240;1649466975.3837705
754;20.0;1932800;1649466976.2439668
755;20.0;1935360;1649466977.106255
756;20.0;1937920;1649466977.96585
757;20.0;1940480;1649466978.8227477
758;20.0;1943040;1649466979.6767254
759;20.0;1945600;1649466980.5352767
760;20.0;1948160;1649466981.397224
761;20.0;1950720;1649466982.2584057
762;20.0;1953280;1649466983.1139138
763;20.0;1955840;1649466983.9707859
764;20.0;1958400;1649466984.8625963
