;train/length;Steps;Wall_Time
228;20.0;293120;1651185709.9940248
229;20.0;294400;1651185712.300382
230;20.0;295680;1651185714.6089196
231;20.0;296960;1651185718.5307198
232;20.0;298240;1651185720.8742328
233;20.0;299520;1651185723.2223794
234;20.0;300800;1651185725.5261872
235;20.0;302080;1651185729.4298387
236;20.0;303360;1651185731.7344906
237;20.0;304640;1651185734.0630655
238;20.0;305920;1651185736.359931
239;20.0;307200;1651185740.313006
240;20.0;308480;1651185742.6707695
241;20.0;309760;1651185745.0304563
242;20.0;311040;1651185748.9828858
243;20.0;312320;1651185751.3206503
244;20.0;313600;1651185753.654042
245;20.0;314880;1651185756.010101
246;20.0;316160;1651185759.9205644
247;20.0;317440;1651185762.2429016
248;20.0;318720;1651185764.5966158
249;20.0;320000;1651185768.5521564
250;20.0;321280;1651185815.910987
251;20.0;322560;1651185818.235235
252;20.0;323840;1651185820.5649977
253;20.0;325120;1651185824.5153224
254;20.0;326400;1651185826.8550935
255;20.0;327680;1651185829.2083201
256;20.0;328960;1651185833.1553972
257;20.0;330240;1651185835.5140884
258;20.0;331520;1651185837.8755295
259;20.0;332800;1651185840.2245727
260;20.0;334080;1651185844.0970354
261;20.0;335360;1651185846.3565145
262;20.0;336640;1651185848.6470468
263;20.0;337920;1651185850.9779482
264;20.0;339200;1651185854.9318063
265;20.0;340480;1651185857.2805457
266;20.0;341760;1651185859.6290073
267;20.0;343040;1651185863.5815876
268;20.0;344320;1651185865.8532212
269;20.0;345600;1651185868.0736814
270;20.0;346880;1651185870.3228488
271;20.0;348160;1651185874.2661176
272;20.0;349440;1651185876.5880897
273;20.0;350720;1651185878.8875866
274;20.0;352000;1651185882.8231695
275;20.0;353280;1651185885.1747067
276;20.0;354560;1651185887.5215297
277;20.0;355840;1651185889.8762383
278;20.0;357120;1651185893.801406
279;20.0;358400;1651185896.1243637
280;20.0;359680;1651185898.4655578
281;20.0;360960;1651185902.412656
282;20.0;362240;1651185904.763162
283;20.0;363520;1651185907.1118531
284;20.0;364800;1651185909.4495242
285;20.0;366080;1651185913.38764
286;20.0;367360;1651185915.6800158
287;20.0;368640;1651185917.933734
288;20.0;369920;1651185920.665433
289;20.0;371200;1651185924.2100186
290;20.0;372480;1651185926.545777
291;20.0;373760;1651185928.8527093
292;20.0;375040;1651185932.7952313
293;20.0;376320;1651185935.1534677
294;20.0;377600;1651185937.4921153
295;20.0;378880;1651185939.7662153
296;20.0;380160;1651185943.7011712
297;20.0;381440;1651185946.0218751
298;20.0;382720;1651185948.3421588
299;20.0;384000;1651185950.6413696
300;20.0;385280;1651185999.720179
301;20.0;386560;1651186002.0930905
302;20.0;387840;1651186004.451742
303;20.0;389120;1651186008.4053867
304;20.0;390400;1651186010.6777575
305;20.0;391680;1651186012.932949
306;20.0;392960;1651186016.528203
307;20.0;394240;1651186019.1348019
308;20.0;395520;1651186021.4823732
309;20.0;396800;1651186023.7900002
310;20.0;398080;1651186026.0737507
311;20.0;399360;1651186030.0204823
312;20.0;400640;1651186032.372656
313;20.0;401920;1651186034.706569
314;20.0;403200;1651186038.6666558
315;20.0;404480;1651186041.010941
316;20.0;405760;1651186043.3627346
317;20.0;407040;1651186045.7205482
318;20.0;408320;1651186049.6645017
319;20.0;409600;1651186052.0086145
320;20.0;410880;1651186054.3327007
321;20.0;412160;1651186058.2252388
322;20.0;413440;1651186060.5105672
323;20.0;414720;1651186062.8033175
324;20.0;416000;1651186065.0878289
325;20.0;417280;1651186068.9847653
326;20.0;418560;1651186071.3360705
327;20.0;419840;1651186073.691169
328;20.0;421120;1651186077.6228385
329;20.0;422400;1651186079.9378812
330;20.0;423680;1651186082.262468
331;20.0;424960;1651186084.561699
332;20.0;426240;1651186088.4993453
333;20.0;427520;1651186090.8472157
334;20.0;428800;1651186093.1908314
335;20.0;430080;1651186097.1452634
336;20.0;431360;1651186099.5062695
337;20.0;432640;1651186101.8503802
338;20.0;433920;1651186104.202953
339;20.0;435200;1651186108.1644342
340;20.0;436480;1651186110.4456027
341;20.0;437760;1651186112.7230809
342;20.0;439040;1651186116.605728
343;20.0;440320;1651186118.9603474
344;20.0;441600;1651186121.3068628
345;20.0;442880;1651186123.6536775
346;20.0;444160;1651186127.5736535
347;20.0;445440;1651186129.8829436
348;20.0;446720;1651186132.137684
349;20.0;448000;1651186135.4238057
350;20.0;449280;1651186183.4078941
351;20.0;450560;1651186185.7595015
352;20.0;451840;1651186188.1160643
353;20.0;453120;1651186192.0781682
354;20.0;454400;1651186194.4333575
355;20.0;455680;1651186196.773741
356;20.0;456960;1651186199.107809
357;20.0;458240;1651186202.9947267
358;20.0;459520;1651186205.3573089
359;20.0;460800;1651186207.6988194
360;20.0;462080;1651186211.6506593
361;20.0;463360;1651186213.9699025
362;20.0;464640;1651186216.2867374
363;20.0;465920;1651186218.6209424
364;20.0;467200;1651186222.49719
365;20.0;468480;1651186224.856875
366;20.0;469760;1651186227.2110312
367;20.0;471040;1651186229.565117
368;20.0;472320;1651186233.437511
369;20.0;473600;1651186235.708061
370;20.0;474880;1651186237.9971807
371;20.0;476160;1651186240.279311
372;20.0;477440;1651186244.2354138
373;20.0;478720;1651186246.5879064
374;20.0;480000;1651186248.9367094
375;20.0;481280;1651186252.8659003
376;20.0;482560;1651186255.1833344
377;20.0;483840;1651186257.5324793
378;20.0;485120;1651186259.8819885
379;20.0;486400;1651186263.8213716
380;20.0;487680;1651186266.1269777
381;20.0;488960;1651186268.4777749
382;20.0;490240;1651186272.4088511
383;20.0;491520;1651186274.7260642
384;20.0;492800;1651186277.0856218
385;20.0;494080;1651186279.4958646
386;20.0;495360;1651186283.4836342
387;20.0;496640;1651186285.817909
388;20.0;497920;1651186288.6941786
389;20.0;499200;1651186293.310785
390;20.0;500480;1651186296.1642656
391;20.0;501760;1651186298.487867
392;20.0;503040;1651186300.7806149
393;20.0;504320;1651186304.6987932
394;20.0;505600;1651186307.0005426
395;20.0;506880;1651186309.350446
396;20.0;508160;1651186313.227455
397;20.0;509440;1651186315.5702033
398;20.0;510720;1651186317.8505497
399;20.0;512000;1651186320.1383762
400;20.0;513280;1651186368.808952
401;20.0;514560;1651186371.1548593
402;20.0;515840;1651186373.505208
403;20.0;517120;1651186375.8663762
404;20.0;518400;1651186379.8010244
405;20.0;519680;1651186382.1528325
406;20.0;520960;1651186384.5045416
407;20.0;522240;1651186388.4619021
408;20.0;523520;1651186390.7894034
409;20.0;524800;1651186393.0542665
410;20.0;526080;1651186395.311944
411;20.0;527360;1651186397.5961924
412;20.0;528640;1651186401.5434213
413;20.0;529920;1651186403.9002345
414;20.0;531200;1651186407.0993385
415;20.0;532480;1651186410.183972
416;20.0;533760;1651186412.5346484
417;20.0;535040;1651186414.8861594
418;20.0;536320;1651186417.1876512
419;20.0;537600;1651186421.140459
420;20.0;538880;1651186423.4925363
421;20.0;540160;1651186425.8413842
422;20.0;541440;1651186429.7985451
423;20.0;542720;1651186432.1477003
424;20.0;544000;1651186434.4848156
425;20.0;545280;1651186436.7668552
426;20.0;546560;1651186440.71556
427;20.0;547840;1651186443.0575373
428;20.0;549120;1651186445.3992643
429;20.0;550400;1651186449.2630327
430;20.0;551680;1651186451.523384
431;20.0;552960;1651186453.8019063
432;20.0;554240;1651186456.0846272
433;20.0;555520;1651186459.9592311
434;20.0;556800;1651186462.3046858
435;20.0;558080;1651186464.6436162
436;20.0;559360;1651186468.4987094
437;20.0;560640;1651186470.7687957
438;20.0;561920;1651186473.0019858
439;20.0;563200;1651186475.2718554
440;20.0;564480;1651186477.519147
441;20.0;565760;1651186481.47226
442;20.0;567040;1651186483.819852
443;20.0;568320;1651186487.7716584
444;20.0;569600;1651186490.1252627
445;20.0;570880;1651186492.4811203
446;20.0;572160;1651186494.827302
447;20.0;573440;1651186497.1732352
448;20.0;574720;1651186501.1165159
449;20.0;576000;1651186503.3699944
450;20.0;577280;1651186550.9238372
451;20.0;578560;1651186554.4493716
452;20.0;579840;1651186557.1184735
453;20.0;581120;1651186559.4714613
454;20.0;582400;1651186561.773978
455;20.0;583680;1651186564.0012813
456;20.0;584960;1651186566.2301116
457;20.0;586240;1651186568.467603
458;20.0;587520;1651186570.6548052
459;20.0;588800;1651186574.5600598
460;20.0;590080;1651186576.909646
461;20.0;591360;1651186579.2624
462;20.0;592640;1651186581.620912
463;20.0;593920;1651186583.9753785
464;20.0;595200;1651186586.3332522
465;20.0;596480;1651186588.6706505
466;20.0;597760;1651186592.6060648
467;20.0;599040;1651186594.957101
468;20.0;600320;1651186597.3082972
469;20.0;601600;1651186599.6689763
470;20.0;602880;1651186602.0168505
471;20.0;604160;1651186604.3518322
472;20.0;605440;1651186608.272098
473;20.0;606720;1651186612.2227151
474;20.0;608000;1651186614.559828
475;20.0;609280;1651186616.9073532
476;20.0;610560;1651186619.2594845
477;20.0;611840;1651186621.5788355
478;20.0;613120;1651186623.9110036
479;20.0;614400;1651186627.849971
480;20.0;615680;1651186631.8050373
481;20.0;616960;1651186634.1627707
482;20.0;618240;1651186636.5199087
483;20.0;619520;1651186638.8795478
484;20.0;620800;1651186641.205637
485;20.0;622080;1651186643.5426912
486;20.0;623360;1651186647.4977458
487;20.0;624640;1651186651.4211614
488;20.0;625920;1651186653.713679
489;20.0;627200;1651186655.9625013
490;20.0;628480;1651186658.2817938
491;20.0;629760;1651186660.6296172
492;20.0;631040;1651186662.9759982
493;20.0;632320;1651186666.9343314
494;20.0;633600;1651186670.2176201
495;20.0;634880;1651186673.2247653
496;20.0;636160;1651186675.5869193
497;20.0;637440;1651186677.9382815
498;20.0;638720;1651186680.2909384
499;20.0;640000;1651186682.63524
500;20.0;641280;1651186731.5115912
501;20.0;642560;1651186733.7908816
502;20.0;643840;1651186736.047763
503;20.0;645120;1651186738.2731538
504;20.0;646400;1651186740.5404122
505;20.0;647680;1651186744.4985943
506;20.0;648960;1651186748.325864
507;20.0;650240;1651186750.5829988
508;20.0;651520;1651186752.803279
509;20.0;652800;1651186755.0382574
510;20.0;654080;1651186757.2661588
511;20.0;655360;1651186759.511772
512;20.0;656640;1651186763.411212
513;20.0;657920;1651186767.3237357
514;20.0;659200;1651186769.5778053
515;20.0;660480;1651186771.8065476
516;20.0;661760;1651186774.0304427
517;20.0;663040;1651186776.26179
518;20.0;664320;1651186778.4910314
519;20.0;665600;1651186780.7532969
520;20.0;666880;1651186784.7722657
521;20.0;668160;1651186788.6424165
522;20.0;669440;1651186791.0004907
523;20.0;670720;1651186793.3652592
524;20.0;672000;1651186795.6967304
525;20.0;673280;1651186797.902769
526;20.0;674560;1651186800.1355095
527;20.0;675840;1651186804.052432
528;20.0;677120;1651186807.9442508
529;20.0;678400;1651186810.1905897
530;20.0;679680;1651186812.4351106
531;20.0;680960;1651186814.7029762
532;20.0;682240;1651186817.0549376
533;20.0;683520;1651186819.4005613
534;20.0;684800;1651186823.3493788
535;20.0;686080;1651186827.300986
536;20.0;687360;1651186829.6553254
537;20.0;688640;1651186831.930988
538;20.0;689920;1651186834.1766334
539;20.0;691200;1651186836.3979988
540;20.0;692480;1651186838.645806
541;20.0;693760;1651186842.2496586
542;20.0;695040;1651186846.4601638
543;20.0;696320;1651186848.8154292
544;20.0;697600;1651186851.163536
545;20.0;698880;1651186853.5185356
546;20.0;700160;1651186855.8751554
547;20.0;701440;1651186858.2289803
548;20.0;702720;1651186860.5815823
549;20.0;704000;1651186865.080033
550;20.0;705280;1651186912.2038808
551;20.0;706560;1651186914.554976
552;20.0;707840;1651186918.5083966
553;20.0;709120;1651186922.4621902
554;20.0;710400;1651186924.81999
555;20.0;711680;1651186927.1808438
556;20.0;712960;1651186929.535956
557;20.0;714240;1651186931.8879888
558;20.0;715520;1651186934.2377229
559;20.0;716800;1651186938.1661627
560;20.0;718080;1651186942.1212409
561;20.0;719360;1651186944.46854
562;20.0;720640;1651186946.8050454
563;20.0;721920;1651186949.1628628
564;20.0;723200;1651186951.506187
565;20.0;724480;1651186953.823118
566;20.0;725760;1651186957.765295
567;20.0;727040;1651186961.7154534
568;20.0;728320;1651186963.9919717
569;20.0;729600;1651186966.2912347
570;20.0;730880;1651186968.6123335
571;20.0;732160;1651186970.9229589
572;20.0;733440;1651186973.189045
573;20.0;734720;1651186977.1348746
574;20.0;736000;1651186979.4975271
575;20.0;737280;1651186983.3954828
576;20.0;738560;1651186985.6979175
577;20.0;739840;1651186987.994715
578;20.0;741120;1651186990.2982666
579;20.0;742400;1651186992.5955536
580;20.0;743680;1651186994.8697393
581;20.0;744960;1651186998.8196337
582;20.0;746240;1651187002.7724931
583;20.0;747520;1651187005.1174986
584;20.0;748800;1651187007.4730048
585;20.0;750080;1651187009.8029993
586;20.0;751360;1651187012.1175337
587;20.0;752640;1651187014.4389803
588;20.0;753920;1651187018.3567479
589;20.0;755200;1651187020.6981888
590;20.0;756480;1651187023.0426354
591;20.0;757760;1651187025.3126223
592;20.0;759040;1651187027.6002908
593;20.0;760320;1651187029.883111
594;20.0;761600;1651187032.1667967
595;20.0;762880;1651187036.1003444
596;20.0;764160;1651187038.4540792
597;20.0;765440;1651187040.7964256
598;20.0;766720;1651187043.1495752
599;20.0;768000;1651187045.481713
600;20.0;769280;1651187092.7352934
601;20.0;770560;1651187094.990833
602;20.0;771840;1651187097.2171977
603;20.0;773120;1651187099.4718137
604;20.0;774400;1651187103.4223204
605;20.0;775680;1651187105.7791247
606;20.0;776960;1651187109.7090373
607;20.0;778240;1651187111.9536848
608;20.0;779520;1651187114.232337
609;20.0;780800;1651187116.475939
610;20.0;782080;1651187118.7471635
611;20.0;783360;1651187122.6704478
612;20.0;784640;1651187125.0269597
613;20.0;785920;1651187128.982632
614;20.0;787200;1651187131.2314465
615;20.0;788480;1651187133.477502
616;20.0;789760;1651187135.7454348
617;20.0;791040;1651187138.009431
618;20.0;792320;1651187141.8829625
619;20.0;793600;1651187144.2420447
620;20.0;794880;1651187146.603129
621;20.0;796160;1651187150.4790726
622;20.0;797440;1651187152.7321355
623;20.0;798720;1651187154.9594395
624;20.0;800000;1651187157.1970296
625;20.0;801280;1651187159.5367074
626;20.0;802560;1651187163.481082
627;20.0;803840;1651187165.7358296
628;20.0;805120;1651187169.6236901
629;20.0;806400;1651187171.9838364
630;20.0;807680;1651187174.3398387
631;20.0;808960;1651187176.6970406
632;20.0;810240;1651187179.0469565
633;20.0;811520;1651187183.005765
634;20.0;812800;1651187185.3064635
635;20.0;814080;1651187189.2339027
636;20.0;815360;1651187191.5894282
637;20.0;816640;1651187193.9444575
638;20.0;817920;1651187196.253933
639;20.0;819200;1651187198.4949195
640;20.0;820480;1651187202.4072359
641;20.0;821760;1651187204.7648668
642;20.0;823040;1651187208.4379747
643;20.0;824320;1651187211.0402532
644;20.0;825600;1651187213.394048
645;20.0;826880;1651187215.7506742
646;20.0;828160;1651187217.9890347
647;20.0;829440;1651187221.9111338
648;20.0;830720;1651187224.2599216
649;20.0;832000;1651187226.6171458
650;20.0;833280;1651187273.6579309
651;20.0;834560;1651187277.532375
652;20.0;835840;1651187279.8925247
653;20.0;837120;1651187282.2463632
654;20.0;838400;1651187286.2023447
655;20.0;839680;1651187288.5564382
656;20.0;840960;1651187290.8855784
657;20.0;842240;1651187293.237386
658;20.0;843520;1651187297.1823905
659;20.0;844800;1651187299.5074008
660;20.0;846080;1651187301.7646775
661;20.0;847360;1651187305.6897585
662;20.0;848640;1651187308.0415847
663;20.0;849920;1651187310.3938925
664;20.0;851200;1651187312.745512
665;20.0;852480;1651187316.6921318
666;20.0;853760;1651187319.047371
667;20.0;855040;1651187321.3217828
668;20.0;856320;1651187325.2204628
669;20.0;857600;1651187327.5731206
670;20.0;858880;1651187329.9242446
671;20.0;860160;1651187332.2814898
672;20.0;861440;1651187336.2324703
673;20.0;862720;1651187338.4999015
674;20.0;864000;1651187340.7613184
675;20.0;865280;1651187344.6728122
676;20.0;866560;1651187347.0167203
677;20.0;867840;1651187349.37061
678;20.0;869120;1651187351.7139595
679;20.0;870400;1651187353.9780095
680;20.0;871680;1651187357.9316192
681;20.0;872960;1651187360.2538586
682;20.0;874240;1651187364.1168869
683;20.0;875520;1651187366.4337108
684;20.0;876800;1651187368.744473
685;20.0;878080;1651187371.0609572
686;20.0;879360;1651187373.3783832
687;20.0;880640;1651187377.1985352
688;20.0;881920;1651187379.4313567
689;20.0;883200;1651187381.6523507
690;20.0;884480;1651187385.572444
691;20.0;885760;1651187387.886303
692;20.0;887040;1651187390.2016988
693;20.0;888320;1651187392.515564
694;20.0;889600;1651187396.3911834
695;20.0;890880;1651187398.6317914
696;20.0;892160;1651187400.9021487
697;20.0;893440;1651187404.8186872
698;20.0;894720;1651187407.1740117
699;20.0;896000;1651187409.519479
700;20.0;897280;1651187456.494531
701;20.0;898560;1651187460.3894734
702;20.0;899840;1651187462.7398217
703;20.0;901120;1651187465.0922816
704;20.0;902400;1651187467.4394155
705;20.0;903680;1651187471.3725247
706;20.0;904960;1651187473.7331293
707;20.0;906240;1651187476.0876396
708;20.0;907520;1651187480.012954
709;20.0;908800;1651187482.3771286
710;20.0;910080;1651187484.728478
711;20.0;911360;1651187487.0148697
712;20.0;912640;1651187489.270679
713;20.0;913920;1651187493.235655
714;20.0;915200;1651187495.5883825
715;20.0;916480;1651187499.526686
716;20.0;917760;1651187501.8879852
717;20.0;919040;1651187504.2402637
718;20.0;920320;1651187506.5895739
719;20.0;921600;1651187508.9270122
720;20.0;922880;1651187512.8812425
721;20.0;924160;1651187515.2323987
722;20.0;925440;1651187519.1878545
723;20.0;926720;1651187521.533647
724;20.0;928000;1651187523.890377
725;20.0;929280;1651187526.2446125
726;20.0;930560;1651187528.5917802
727;20.0;931840;1651187532.4780316
728;20.0;933120;1651187534.7365532
729;20.0;934400;1651187538.3934178
730;20.0;935680;1651187541.0036197
731;20.0;936960;1651187543.362519
732;20.0;938240;1651187545.7194326
733;20.0;939520;1651187548.0749915
734;20.0;940800;1651187552.02628
735;20.0;942080;1651187554.3602564
736;20.0;943360;1651187556.7124798
737;20.0;944640;1651187560.65573
738;20.0;945920;1651187563.0103636
739;20.0;947200;1651187565.3651655
740;20.0;948480;1651187567.640212
741;20.0;949760;1651187571.506409
742;20.0;951040;1651187573.860992
743;20.0;952320;1651187576.21617
744;20.0;953600;1651187580.124455
745;20.0;954880;1651187582.366098
746;20.0;956160;1651187584.6184456
747;20.0;957440;1651187586.8386452
748;20.0;958720;1651187590.2897363
