;train/length;Steps;Wall_Time
77;20.0;199680;1649594327.2599578
78;20.0;202240;1649594328.3665106
79;20.0;204800;1649594329.47555
80;20.0;207360;1649594330.5874321
81;20.0;209920;1649594331.693286
82;20.0;212480;1649594332.8022153
83;20.0;215040;1649594333.914163
84;20.0;217600;1649594335.025572
85;20.0;220160;1649594336.1359718
86;20.0;222720;1649594337.2540312
87;20.0;225280;1649594338.3796186
88;20.0;227840;1649594339.4882126
89;20.0;230400;1649594340.594632
90;20.0;232960;1649594341.699699
91;20.0;235520;1649594342.807439
92;20.0;238080;1649594343.9157348
93;20.0;240640;1649594345.0242474
94;20.0;243200;1649594346.1323822
95;20.0;245760;1649594347.2449775
96;20.0;248320;1649594348.3523736
97;20.0;250880;1649594349.47095
98;20.0;253440;1649594350.5902145
99;20.0;256000;1649594351.704857
100;20.0;258560;1649594360.4097936
101;20.0;261120;1649594361.5638533
102;20.0;263680;1649594362.6887608
103;20.0;266240;1649594363.79871
104;20.0;268800;1649594364.9075654
105;20.0;271360;1649594366.0144532
106;20.0;273920;1649594367.1236827
107;20.0;276480;1649594368.2305207
108;20.0;279040;1649594369.3396065
109;20.0;281600;1649594370.4475527
110;20.0;284160;1649594371.5529418
111;20.0;286720;1649594372.6612961
112;20.0;289280;1649594373.7892501
113;20.0;291840;1649594374.91438
114;20.0;294400;1649594376.0221128
115;20.0;296960;1649594377.1307878
116;20.0;299520;1649594378.240675
117;20.0;302080;1649594379.3498535
118;20.0;304640;1649594380.4573624
119;20.0;307200;1649594381.5663152
120;20.0;309760;1649594382.6774201
121;20.0;312320;1649594383.7854111
122;20.0;314880;1649594384.896066
123;20.0;317440;1649594386.018351
124;20.0;320000;1649594387.146334
125;20.0;322560;1649594388.2555583
126;20.0;325120;1649594389.368258
127;20.0;327680;1649594390.4774673
128;20.0;330240;1649594391.5867233
129;20.0;332800;1649594392.6940882
130;20.0;335360;1649594393.8017018
131;20.0;337920;1649594394.9121976
132;20.0;340480;1649594396.0188997
133;20.0;343040;1649594397.1320724
134;20.0;345600;1649594398.2502217
135;20.0;348160;1649594399.3699858
136;20.0;350720;1649594400.478019
137;20.0;353280;1649594401.5882254
138;20.0;355840;1649594402.6974633
139;20.0;358400;1649594403.8085973
140;20.0;360960;1649594404.9171753
141;20.0;363520;1649594406.023524
142;20.0;366080;1649594407.1315114
143;20.0;368640;1649594408.2375662
144;20.0;371200;1649594409.3496141
145;20.0;373760;1649594410.4677002
146;20.0;376320;1649594411.580962
147;20.0;378880;1649594412.7664614
148;20.0;381440;1649594413.8769877
149;20.0;384000;1649594414.9848897
150;20.0;386560;1649594416.0908568
151;20.0;389120;1649594417.1992183
152;20.0;391680;1649594418.3054268
153;20.0;394240;1649594419.4113533
154;20.0;396800;1649594420.5170536
155;20.0;399360;1649594421.6500845
156;20.0;401920;1649594422.767569
157;20.0;404480;1649594423.8746686
158;20.0;407040;1649594424.982508
159;20.0;409600;1649594426.0882962
160;20.0;412160;1649594427.1935596
161;20.0;414720;1649594428.298592
162;20.0;417280;1649594429.4041455
163;20.0;419840;1649594430.511474
164;20.0;422400;1649594431.616328
165;20.0;424960;1649594432.7202413
166;20.0;427520;1649594433.8433058
167;20.0;430080;1649594434.964926
168;20.0;432640;1649594436.0702362
169;20.0;435200;1649594437.1786337
170;20.0;437760;1649594438.284508
171;20.0;440320;1649594439.389699
172;20.0;442880;1649594440.497654
173;20.0;445440;1649594441.6064036
174;20.0;448000;1649594442.7155538
175;20.0;450560;1649594443.8236241
176;20.0;453120;1649594444.9294283
177;20.0;455680;1649594446.0491958
178;20.0;458240;1649594447.1686754
179;20.0;460800;1649594448.275705
180;20.0;463360;1649594449.3829367
181;20.0;465920;1649594450.4931462
182;20.0;468480;1649594451.6015434
183;20.0;471040;1649594452.7090075
184;20.0;473600;1649594453.8182642
185;20.0;476160;1649594454.9272537
186;20.0;478720;1649594456.0363736
187;20.0;481280;1649594457.144595
188;20.0;483840;1649594458.2691135
189;20.0;486400;1649594459.3959043
190;20.0;488960;1649594460.5032573
191;20.0;491520;1649594461.6099389
192;20.0;494080;1649594462.71816
193;20.0;496640;1649594463.827986
194;20.0;499200;1649594464.9305313
195;20.0;501760;1649594466.0352495
196;20.0;504320;1649594467.1393793
197;20.0;506880;1649594468.2430758
198;20.0;509440;1649594469.35411
199;20.0;512000;1649594470.4727893
200;20.0;514560;1649594479.145154
201;20.0;517120;1649594480.2595341
202;20.0;519680;1649594481.3653238
203;20.0;522240;1649594482.4842553
204;20.0;524800;1649594483.5974226
205;20.0;527360;1649594484.7014105
206;20.0;529920;1649594485.805999
207;20.0;532480;1649594486.9104543
208;20.0;535040;1649594488.0138547
209;20.0;537600;1649594489.117142
210;20.0;540160;1649594490.2193837
211;20.0;542720;1649594491.3219335
212;20.0;545280;1649594492.4249544
213;20.0;547840;1649594493.5358646
214;20.0;550400;1649594494.6509264
215;20.0;552960;1649594495.7673845
216;20.0;555520;1649594496.8736193
217;20.0;558080;1649594497.9795015
218;20.0;560640;1649594499.0833395
219;20.0;563200;1649594500.186332
220;20.0;565760;1649594501.2957284
221;20.0;568320;1649594502.400479
222;20.0;570880;1649594503.503576
223;20.0;573440;1649594504.6079094
224;20.0;576000;1649594505.7271864
225;20.0;578560;1649594506.8434243
226;20.0;581120;1649594507.9502037
227;20.0;583680;1649594509.0535007
228;20.0;586240;1649594510.161394
229;20.0;588800;1649594511.265862
230;20.0;591360;1649594512.3692021
231;20.0;593920;1649594513.4731958
232;20.0;596480;1649594514.581495
233;20.0;599040;1649594515.6844819
234;20.0;601600;1649594516.7892418
235;20.0;604160;1649594517.903621
236;20.0;606720;1649594519.0177608
237;20.0;609280;1649594520.1202335
238;20.0;611840;1649594521.2246966
239;20.0;614400;1649594522.3283715
240;20.0;616960;1649594523.4363666
241;20.0;619520;1649594524.5400739
242;20.0;622080;1649594525.6442535
243;20.0;624640;1649594526.752682
244;20.0;627200;1649594527.855705
245;20.0;629760;1649594528.9591374
246;20.0;632320;1649594530.0974877
247;20.0;634880;1649594531.225696
248;20.0;637440;1649594532.3313706
249;20.0;640000;1649594533.4358203
250;20.0;642560;1649594534.542663
251;20.0;645120;1649594535.6542013
252;20.0;647680;1649594536.7596228
253;20.0;650240;1649594537.8638299
254;20.0;652800;1649594538.9705508
255;20.0;655360;1649594540.0748413
256;20.0;657920;1649594541.1795661
257;20.0;660480;1649594542.2988486
258;20.0;663040;1649594543.4138184
259;20.0;665600;1649594544.5188916
260;20.0;668160;1649594545.6228168
261;20.0;670720;1649594546.7271974
262;20.0;673280;1649594547.82976
263;20.0;675840;1649594548.9335203
264;20.0;678400;1649594550.0373976
265;20.0;680960;1649594551.1410728
266;20.0;683520;1649594552.2442448
267;20.0;686080;1649594553.348214
268;20.0;688640;1649594554.4640384
269;20.0;691200;1649594555.5884159
270;20.0;693760;1649594556.711964
271;20.0;696320;1649594557.8275447
272;20.0;698880;1649594558.9417238
273;20.0;701440;1649594560.0678437
274;20.0;704000;1649594561.1789215
275;20.0;706560;1649594562.300243
276;20.0;709120;1649594563.416899
277;20.0;711680;1649594564.5287366
278;20.0;714240;1649594565.6639843
279;20.0;716800;1649594566.7810514
280;20.0;719360;1649594567.896084
281;20.0;721920;1649594569.0047703
282;20.0;724480;1649594570.1131086
283;20.0;727040;1649594571.231803
284;20.0;729600;1649594572.3454
285;20.0;732160;1649594573.4560673
286;20.0;734720;1649594574.56827
287;20.0;737280;1649594575.6854827
288;20.0;739840;1649594576.7873595
289;20.0;742400;1649594577.9027376
290;20.0;744960;1649594579.0153425
291;20.0;747520;1649594580.1169782
292;20.0;750080;1649594581.2170162
293;20.0;752640;1649594582.3208206
294;20.0;755200;1649594583.4303792
295;20.0;757760;1649594584.5319011
296;20.0;760320;1649594585.6340277
297;20.0;762880;1649594586.737364
298;20.0;765440;1649594587.8406587
299;20.0;768000;1649594588.9432232
300;20.0;770560;1649594597.6080139
301;20.0;773120;1649594598.7357204
302;20.0;775680;1649594599.839043
303;20.0;778240;1649594600.940511
304;20.0;780800;1649594602.0581212
305;20.0;783360;1649594603.1713548
306;20.0;785920;1649594604.2775035
307;20.0;788480;1649594605.3817892
308;20.0;791040;1649594606.4907649
309;20.0;793600;1649594607.5935357
310;20.0;796160;1649594608.697831
311;20.0;798720;1649594609.802621
312;20.0;801280;1649594610.9084241
313;20.0;803840;1649594612.016313
314;20.0;806400;1649594613.118657
315;20.0;808960;1649594614.2465994
316;20.0;811520;1649594615.3649657
317;20.0;814080;1649594616.470107
318;20.0;816640;1649594617.5754914
319;20.0;819200;1649594618.6815448
320;20.0;821760;1649594619.7832918
321;20.0;824320;1649594620.886182
322;20.0;826880;1649594621.9927964
323;20.0;829440;1649594623.0960622
324;20.0;832000;1649594624.199721
325;20.0;834560;1649594625.3041153
326;20.0;837120;1649594626.42022
327;20.0;839680;1649594627.5410767
328;20.0;842240;1649594628.6451707
329;20.0;844800;1649594629.7486348
330;20.0;847360;1649594630.8547196
331;20.0;849920;1649594631.959059
332;20.0;852480;1649594633.0672436
333;20.0;855040;1649594634.1715238
334;20.0;857600;1649594635.2763233
335;20.0;860160;1649594636.3807027
336;20.0;862720;1649594637.485122
337;20.0;865280;1649594638.6073885
338;20.0;867840;1649594639.7186422
339;20.0;870400;1649594640.8241994
340;20.0;872960;1649594641.928308
341;20.0;875520;1649594643.037219
342;20.0;878080;1649594644.1399815
343;20.0;880640;1649594645.2431562
344;20.0;883200;1649594646.3484828
345;20.0;885760;1649594647.4526908
346;20.0;888320;1649594648.5556438
347;20.0;890880;1649594649.6599476
348;20.0;893440;1649594650.7951858
349;20.0;896000;1649594651.9868476
350;20.0;898560;1649594653.0961308
351;20.0;901120;1649594654.2089958
352;20.0;903680;1649594655.3222883
353;20.0;906240;1649594656.434272
354;20.0;908800;1649594657.5453973
355;20.0;911360;1649594658.658719
356;20.0;913920;1649594659.7707467
357;20.0;916480;1649594660.8823798
358;20.0;919040;1649594662.0085373
359;20.0;921600;1649594663.1268399
360;20.0;924160;1649594664.2428434
361;20.0;926720;1649594665.3572347
362;20.0;929280;1649594666.4717774
363;20.0;931840;1649594667.5841324
364;20.0;934400;1649594668.6960719
365;20.0;936960;1649594669.8086958
366;20.0;939520;1649594670.921494
367;20.0;942080;1649594672.0325177
368;20.0;944640;1649594673.1432812
369;20.0;947200;1649594674.2665129
370;20.0;949760;1649594675.39277
371;20.0;952320;1649594676.5046494
372;20.0;954880;1649594677.6189046
373;20.0;957440;1649594678.7319095
374;20.0;960000;1649594679.844419
375;20.0;962560;1649594680.9545598
376;20.0;965120;1649594682.0661123
377;20.0;967680;1649594683.1781306
378;20.0;970240;1649594684.290814
379;20.0;972800;1649594685.40696
380;20.0;975360;1649594686.537869
381;20.0;977920;1649594687.656781
382;20.0;980480;1649594688.7670717
383;20.0;983040;1649594689.8802457
384;20.0;985600;1649594690.993447
385;20.0;988160;1649594692.1051114
386;20.0;990720;1649594693.2154536
387;20.0;993280;1649594694.3270442
388;20.0;995840;1649594695.4401617
389;20.0;998400;1649594696.550908
390;20.0;1000960;1649594697.6633875
391;20.0;1003520;1649594698.791969
392;20.0;1006080;1649594699.9553652
393;20.0;1008640;1649594701.069037
394;20.0;1011200;1649594702.1786447
395;20.0;1013760;1649594703.2883232
396;20.0;1016320;1649594704.398056
397;20.0;1018880;1649594705.5100644
398;20.0;1021440;1649594706.620745
399;20.0;1024000;1649594707.7302167
400;20.0;1026560;1649594716.4827125
401;20.0;1029120;1649594717.6001956
402;20.0;1031680;1649594718.7091215
403;20.0;1034240;1649594719.8160279
404;20.0;1036800;1649594720.923291
405;20.0;1039360;1649594722.049165
406;20.0;1041920;1649594723.171238
407;20.0;1044480;1649594724.2901595
408;20.0;1047040;1649594725.3975918
409;20.0;1049600;1649594726.5071862
410;20.0;1052160;1649594727.6155934
411;20.0;1054720;1649594728.7225301
412;20.0;1057280;1649594729.8325703
413;20.0;1059840;1649594730.946873
414;20.0;1062400;1649594732.0542917
415;20.0;1064960;1649594733.163116
416;20.0;1067520;1649594734.2938516
417;20.0;1070080;1649594735.4157405
418;20.0;1072640;1649594736.5309072
419;20.0;1075200;1649594737.6373
420;20.0;1077760;1649594738.7484994
421;20.0;1080320;1649594739.8550792
422;20.0;1082880;1649594740.9610236
423;20.0;1085440;1649594742.0729294
424;20.0;1088000;1649594743.1791818
425;20.0;1090560;1649594744.2859092
426;20.0;1093120;1649594745.3931496
427;20.0;1095680;1649594746.5319214
428;20.0;1098240;1649594747.6570473
429;20.0;1100800;1649594748.7643957
430;20.0;1103360;1649594749.871946
431;20.0;1105920;1649594750.9819667
432;20.0;1108480;1649594752.089716
433;20.0;1111040;1649594753.1978657
434;20.0;1113600;1649594754.3051863
435;20.0;1116160;1649594755.4119403
436;20.0;1118720;1649594756.5178468
437;20.0;1121280;1649594757.6238925
438;20.0;1123840;1649594758.7492907
439;20.0;1126400;1649594759.8731742
440;20.0;1128960;1649594760.9828794
441;20.0;1131520;1649594762.098829
442;20.0;1134080;1649594763.2083402
443;20.0;1136640;1649594764.318519
444;20.0;1139200;1649594765.4261153
445;20.0;1141760;1649594766.535727
446;20.0;1144320;1649594767.6480422
447;20.0;1146880;1649594768.7553446
448;20.0;1149440;1649594769.8650696
449;20.0;1152000;1649594770.9843845
450;20.0;1154560;1649594772.1061988
451;20.0;1157120;1649594773.2132266
452;20.0;1159680;1649594774.321092
453;20.0;1162240;1649594775.428964
454;20.0;1164800;1649594776.5369823
455;20.0;1167360;1649594777.6445165
456;20.0;1169920;1649594778.754311
457;20.0;1172480;1649594779.8625417
458;20.0;1175040;1649594780.970036
459;20.0;1177600;1649594782.0881355
460;20.0;1180160;1649594783.2059827
461;20.0;1182720;1649594784.3188436
462;20.0;1185280;1649594785.4272356
463;20.0;1187840;1649594786.5370417
464;20.0;1190400;1649594787.644347
465;20.0;1192960;1649594788.7511878
466;20.0;1195520;1649594789.8574839
467;20.0;1198080;1649594790.9656591
468;20.0;1200640;1649594792.0728378
469;20.0;1203200;1649594793.1792176
470;20.0;1205760;1649594794.3055055
471;20.0;1208320;1649594795.424612
472;20.0;1210880;1649594796.5337083
473;20.0;1213440;1649594797.6424794
474;20.0;1216000;1649594798.754084
475;20.0;1218560;1649594799.8616824
476;20.0;1221120;1649594800.9696038
477;20.0;1223680;1649594802.0789306
478;20.0;1226240;1649594803.189109
479;20.0;1228800;1649594804.298627
480;20.0;1231360;1649594805.4101288
481;20.0;1233920;1649594806.5441577
482;20.0;1236480;1649594807.6673744
483;20.0;1239040;1649594808.7783666
484;20.0;1241600;1649594809.8932009
485;20.0;1244160;1649594811.005154
486;20.0;1246720;1649594812.1156654
487;20.0;1249280;1649594813.226648
488;20.0;1251840;1649594814.3431485
489;20.0;1254400;1649594815.4555774
490;20.0;1256960;1649594816.5670846
491;20.0;1259520;1649594817.6767397
492;20.0;1262080;1649594818.8033876
493;20.0;1264640;1649594819.93103
494;20.0;1267200;1649594821.0396647
495;20.0;1269760;1649594822.150146
496;20.0;1272320;1649594823.2590773
497;20.0;1274880;1649594824.3671339
498;20.0;1277440;1649594825.478462
499;20.0;1280000;1649594826.5884488
500;20.0;1282560;1649594835.3168542
501;20.0;1285120;1649594836.4442713
502;20.0;1287680;1649594837.550928
503;20.0;1290240;1649594838.6607153
504;20.0;1292800;1649594839.7699265
505;20.0;1295360;1649594840.8776848
506;20.0;1297920;1649594841.9906228
507;20.0;1300480;1649594843.1093507
508;20.0;1303040;1649594844.2269585
509;20.0;1305600;1649594845.3344092
510;20.0;1308160;1649594846.517084
511;20.0;1310720;1649594847.6235542
512;20.0;1313280;1649594848.7320433
513;20.0;1315840;1649594849.842359
514;20.0;1318400;1649594850.9543388
515;20.0;1320960;1649594852.0647087
516;20.0;1323520;1649594853.1753435
517;20.0;1326080;1649594854.2918522
518;20.0;1328640;1649594855.4164872
519;20.0;1331200;1649594856.5291672
520;20.0;1333760;1649594857.6376317
521;20.0;1336320;1649594858.7471597
522;20.0;1338880;1649594859.8552241
523;20.0;1341440;1649594860.9654374
524;20.0;1344000;1649594862.0739026
525;20.0;1346560;1649594863.180852
526;20.0;1349120;1649594864.2895668
527;20.0;1351680;1649594865.3963976
528;20.0;1354240;1649594866.5236375
529;20.0;1356800;1649594867.65985
530;20.0;1359360;1649594868.7713208
531;20.0;1361920;1649594869.8819675
532;20.0;1364480;1649594870.9979177
533;20.0;1367040;1649594872.1089694
534;20.0;1369600;1649594873.2204702
535;20.0;1372160;1649594874.3323896
536;20.0;1374720;1649594875.443216
537;20.0;1377280;1649594876.558889
538;20.0;1379840;1649594877.6692848
539;20.0;1382400;1649594878.7947843
540;20.0;1384960;1649594879.9166899
541;20.0;1387520;1649594881.028399
542;20.0;1390080;1649594882.1393833
543;20.0;1392640;1649594883.2514327
544;20.0;1395200;1649594884.3627684
545;20.0;1397760;1649594885.4729898
546;20.0;1400320;1649594886.589262
547;20.0;1402880;1649594887.7030742
548;20.0;1405440;1649594888.8143482
549;20.0;1408000;1649594889.9285424
550;20.0;1410560;1649594891.052438
551;20.0;1413120;1649594892.1764107
552;20.0;1415680;1649594893.2886243
553;20.0;1418240;1649594894.401267
554;20.0;1420800;1649594895.5120852
555;20.0;1423360;1649594896.6231658
556;20.0;1425920;1649594897.7345386
557;20.0;1428480;1649594898.846846
558;20.0;1431040;1649594899.9608972
559;20.0;1433600;1649594901.0933185
560;20.0;1436160;1649594902.237966
561;20.0;1438720;1649594903.382534
562;20.0;1441280;1649594904.5155895
563;20.0;1443840;1649594905.6507473
564;20.0;1446400;1649594906.7832289
565;20.0;1448960;1649594907.9113874
566;20.0;1451520;1649594909.0429287
567;20.0;1454080;1649594910.1722465
568;20.0;1456640;1649594911.3021123
569;20.0;1459200;1649594912.4314713
570;20.0;1461760;1649594913.5630078
571;20.0;1464320;1649594914.7139869
572;20.0;1466880;1649594915.857239
573;20.0;1469440;1649594916.9882243
574;20.0;1472000;1649594918.1253474
575;20.0;1474560;1649594919.2692685
576;20.0;1477120;1649594920.3998263
577;20.0;1479680;1649594921.5308151
578;20.0;1482240;1649594922.6614947
579;20.0;1484800;1649594923.7688143
580;20.0;1487360;1649594924.870008
581;20.0;1489920;1649594925.99611
582;20.0;1492480;1649594927.1125321
583;20.0;1495040;1649594928.2245862
584;20.0;1497600;1649594929.3307853
585;20.0;1500160;1649594930.43452
586;20.0;1502720;1649594931.5462568
587;20.0;1505280;1649594932.6485403
588;20.0;1507840;1649594933.7525978
589;20.0;1510400;1649594934.8594754
590;20.0;1512960;1649594935.9626863
591;20.0;1515520;1649594937.0663588
592;20.0;1518080;1649594938.176765
593;20.0;1520640;1649594939.2949107
594;20.0;1523200;1649594940.4014478
595;20.0;1525760;1649594941.5044172
596;20.0;1528320;1649594942.6091945
597;20.0;1530880;1649594943.713995
598;20.0;1533440;1649594944.8208485
599;20.0;1536000;1649594945.9231925
600;20.0;1538560;1649594954.6051297
601;20.0;1541120;1649594955.733713
602;20.0;1543680;1649594956.8368785
603;20.0;1546240;1649594957.938308
604;20.0;1548800;1649594959.0417538
605;20.0;1551360;1649594960.1455188
606;20.0;1553920;1649594961.2466998
607;20.0;1556480;1649594962.3585026
608;20.0;1559040;1649594963.478531
609;20.0;1561600;1649594964.5841923
610;20.0;1564160;1649594965.6907308
611;20.0;1566720;1649594966.7942228
612;20.0;1569280;1649594967.9113011
613;20.0;1571840;1649594969.0159724
614;20.0;1574400;1649594970.1184196
615;20.0;1576960;1649594971.2268043
616;20.0;1579520;1649594972.33419
617;20.0;1582080;1649594973.443516
618;20.0;1584640;1649594974.5994034
619;20.0;1587200;1649594975.7517865
620;20.0;1589760;1649594976.887536
621;20.0;1592320;1649594978.0124114
622;20.0;1594880;1649594979.1458917
623;20.0;1597440;1649594980.2678792
624;20.0;1600000;1649594981.374136
625;20.0;1602560;1649594982.4820719
626;20.0;1605120;1649594983.5882037
627;20.0;1607680;1649594984.694244
628;20.0;1610240;1649594985.8011863
629;20.0;1612800;1649594986.924056
630;20.0;1615360;1649594988.0392616
631;20.0;1617920;1649594989.1472354
632;20.0;1620480;1649594990.255219
633;20.0;1623040;1649594991.3664842
634;20.0;1625600;1649594992.473547
635;20.0;1628160;1649594993.5815225
636;20.0;1630720;1649594994.690064
637;20.0;1633280;1649594995.798163
638;20.0;1635840;1649594996.906439
639;20.0;1638400;1649594998.0148132
640;20.0;1640960;1649594999.1363938
641;20.0;1643520;1649595000.250263
642;20.0;1646080;1649595001.3607285
643;20.0;1648640;1649595002.469053
644;20.0;1651200;1649595003.5779622
645;20.0;1653760;1649595004.6845253
646;20.0;1656320;1649595005.7934122
647;20.0;1658880;1649595006.9052048
648;20.0;1661440;1649595008.0105715
649;20.0;1664000;1649595009.1161804
650;20.0;1666560;1649595010.2378511
651;20.0;1669120;1649595011.3572025
652;20.0;1671680;1649595012.4704206
653;20.0;1674240;1649595013.576721
654;20.0;1676800;1649595014.6856425
655;20.0;1679360;1649595015.7897313
656;20.0;1681920;1649595016.8957336
657;20.0;1684480;1649595018.0020418
658;20.0;1687040;1649595019.1079566
659;20.0;1689600;1649595020.213076
660;20.0;1692160;1649595021.3177772
661;20.0;1694720;1649595022.4367747
662;20.0;1697280;1649595023.5519855
663;20.0;1699840;1649595024.6601477
664;20.0;1702400;1649595025.7645884
665;20.0;1704960;1649595026.8731222
666;20.0;1707520;1649595027.9827838
667;20.0;1710080;1649595029.088409
668;20.0;1712640;1649595030.1932738
669;20.0;1715200;1649595031.2969234
670;20.0;1717760;1649595032.401539
671;20.0;1720320;1649595033.5076206
672;20.0;1722880;1649595034.6312385
673;20.0;1725440;1649595035.7470026
674;20.0;1728000;1649595036.852025
675;20.0;1730560;1649595037.9556987
676;20.0;1733120;1649595039.0608625
677;20.0;1735680;1649595040.1661818
678;20.0;1738240;1649595041.2708666
679;20.0;1740800;1649595042.3774977
680;20.0;1743360;1649595043.484497
681;20.0;1745920;1649595044.589348
682;20.0;1748480;1649595045.6935613
683;20.0;1751040;1649595046.81158
684;20.0;1753600;1649595047.926137
685;20.0;1756160;1649595049.0322938
686;20.0;1758720;1649595050.1381266
687;20.0;1761280;1649595051.2475545
688;20.0;1763840;1649595052.3549266
689;20.0;1766400;1649595053.465063
690;20.0;1768960;1649595054.5753858
691;20.0;1771520;1649595055.6819603
692;20.0;1774080;1649595056.7896094
693;20.0;1776640;1649595057.8964872
694;20.0;1779200;1649595059.0155826
695;20.0;1781760;1649595060.135266
696;20.0;1784320;1649595061.240745
697;20.0;1786880;1649595062.3476343
698;20.0;1789440;1649595063.4551454
699;20.0;1792000;1649595064.5671847
700;20.0;1794560;1649595073.2996411
701;20.0;1797120;1649595074.4217331
702;20.0;1799680;1649595075.5287194
703;20.0;1802240;1649595076.6370032
704;20.0;1804800;1649595077.7434096
705;20.0;1807360;1649595078.8548245
706;20.0;1809920;1649595080.0327826
707;20.0;1812480;1649595081.142318
708;20.0;1815040;1649595082.2599115
709;20.0;1817600;1649595083.3813808
710;20.0;1820160;1649595084.49236
711;20.0;1822720;1649595085.6012087
712;20.0;1825280;1649595086.7099102
713;20.0;1827840;1649595087.8179438
714;20.0;1830400;1649595088.927645
715;20.0;1832960;1649595090.0384114
716;20.0;1835520;1649595091.1471903
717;20.0;1838080;1649595092.255364
718;20.0;1840640;1649595093.3661325
719;20.0;1843200;1649595094.4918573
720;20.0;1845760;1649595095.611877
721;20.0;1848320;1649595096.7207365
722;20.0;1850880;1649595097.8288925
723;20.0;1853440;1649595098.9389346
724;20.0;1856000;1649595100.0503547
725;20.0;1858560;1649595101.1586158
726;20.0;1861120;1649595102.2661989
727;20.0;1863680;1649595103.3746579
728;20.0;1866240;1649595104.4803567
729;20.0;1868800;1649595105.5902796
730;20.0;1871360;1649595106.7140021
731;20.0;1873920;1649595107.8335447
732;20.0;1876480;1649595108.9830296
733;20.0;1879040;1649595110.0922158
734;20.0;1881600;1649595111.2072217
735;20.0;1884160;1649595112.3167307
736;20.0;1886720;1649595113.4268758
737;20.0;1889280;1649595114.5381215
738;20.0;1891840;1649595115.6480527
739;20.0;1894400;1649595116.7581775
740;20.0;1896960;1649595117.870147
741;20.0;1899520;1649595118.9908838
742;20.0;1902080;1649595120.110611
743;20.0;1904640;1649595121.222419
744;20.0;1907200;1649595122.3366585
745;20.0;1909760;1649595123.4501503
746;20.0;1912320;1649595124.5620146
747;20.0;1914880;1649595125.6739163
748;20.0;1917440;1649595126.7887962
749;20.0;1920000;1649595127.9000337
750;20.0;1922560;1649595129.0145392
751;20.0;1925120;1649595130.130283
752;20.0;1927680;1649595131.2518694
753;20.0;1930240;1649595132.367807
754;20.0;1932800;1649595133.4806461
755;20.0;1935360;1649595134.5948164
756;20.0;1937920;1649595135.7092156
757;20.0;1940480;1649595136.821233
758;20.0;1943040;1649595137.9334211
759;20.0;1945600;1649595139.047745
760;20.0;1948160;1649595140.1578927
761;20.0;1950720;1649595141.3635483
762;20.0;1953280;1649595142.495198
763;20.0;1955840;1649595143.623
764;20.0;1958400;1649595144.7350984
