;train/length;Steps;Wall_Time
123;20.0;317440;1651251215.298296
124;20.0;320000;1651251216.326718
125;20.0;322560;1651251217.3606381
126;20.0;325120;1651251218.4116304
127;20.0;327680;1651251219.4451587
128;20.0;330240;1651251220.48498
129;20.0;332800;1651251221.5092452
130;20.0;335360;1651251222.5665047
131;20.0;337920;1651251223.591563
132;20.0;340480;1651251224.6161602
133;20.0;343040;1651251225.6373036
134;20.0;345600;1651251226.6775122
135;20.0;348160;1651251227.7219064
136;20.0;350720;1651251228.7529943
137;20.0;353280;1651251229.7965426
138;20.0;355840;1651251230.8247662
139;20.0;358400;1651251231.8495295
140;20.0;360960;1651251233.262069
141;20.0;363520;1651251234.301902
142;20.0;366080;1651251235.3336914
143;20.0;368640;1651251236.3893423
144;20.0;371200;1651251237.4326096
145;20.0;373760;1651251238.4655075
146;20.0;376320;1651251239.5045722
147;20.0;378880;1651251240.527188
148;20.0;381440;1651251241.550949
149;20.0;384000;1651251242.5853274
150;20.0;386560;1651251243.615731
151;20.0;389120;1651251244.6550195
152;20.0;391680;1651251245.684627
153;20.0;394240;1651251246.7112658
154;20.0;396800;1651251247.7292657
155;20.0;399360;1651251248.7636876
156;20.0;401920;1651251249.8151414
157;20.0;404480;1651251250.82041
158;20.0;407040;1651251251.8709595
159;20.0;409600;1651251252.9819815
160;20.0;412160;1651251254.3994517
161;20.0;414720;1651251255.4140913
162;20.0;417280;1651251256.4248405
163;20.0;419840;1651251257.4405084
164;20.0;422400;1651251258.498829
165;20.0;424960;1651251259.615079
166;20.0;427520;1651251260.8553236
167;20.0;430080;1651251261.9999313
168;20.0;432640;1651251263.0467343
169;20.0;435200;1651251264.1258016
170;20.0;437760;1651251265.170502
171;20.0;440320;1651251266.2160835
172;20.0;442880;1651251267.2383223
173;20.0;445440;1651251268.2744253
174;20.0;448000;1651251269.310144
175;20.0;450560;1651251270.3400745
176;20.0;453120;1651251271.379998
177;20.0;455680;1651251272.3989089
178;20.0;458240;1651251273.427387
179;20.0;460800;1651251274.4682753
180;20.0;463360;1651251275.9184778
181;20.0;465920;1651251276.9580388
182;20.0;468480;1651251277.983071
183;20.0;471040;1651251279.0282402
184;20.0;473600;1651251280.0647912
185;20.0;476160;1651251281.1029086
186;20.0;478720;1651251282.125828
187;20.0;481280;1651251283.145375
188;20.0;483840;1651251284.1802175
189;20.0;486400;1651251285.2089179
190;20.0;488960;1651251286.2462068
191;20.0;491520;1651251287.2779093
192;20.0;494080;1651251288.3187628
193;20.0;496640;1651251289.3557165
194;20.0;499200;1651251290.4069052
195;20.0;501760;1651251291.4302893
196;20.0;504320;1651251292.47609
197;20.0;506880;1651251293.5263348
198;20.0;509440;1651251294.5812569
199;20.0;512000;1651251295.62105
200;20.0;514560;1651251297.0289457
201;20.0;517120;1651251298.1991544
202;20.0;519680;1651251299.36467
203;20.0;522240;1651251300.4035535
204;20.0;524800;1651251301.4293973
205;20.0;527360;1651251302.5187109
206;20.0;529920;1651251303.5310066
207;20.0;532480;1651251304.5751123
208;20.0;535040;1651251305.6068554
209;20.0;537600;1651251306.6213002
210;20.0;540160;1651251307.6291904
211;20.0;542720;1651251308.634687
212;20.0;545280;1651251309.6575305
213;20.0;547840;1651251310.6802135
214;20.0;550400;1651251311.6921713
215;20.0;552960;1651251312.9035885
216;20.0;555520;1651251313.9541776
217;20.0;558080;1651251314.963456
218;20.0;560640;1651251316.0157146
219;20.0;563200;1651251317.2572644
220;20.0;565760;1651251318.7472224
221;20.0;568320;1651251319.7889404
222;20.0;570880;1651251320.8443153
223;20.0;573440;1651251321.8833702
224;20.0;576000;1651251322.944566
225;20.0;578560;1651251324.0295317
226;20.0;581120;1651251325.0855231
227;20.0;583680;1651251326.1221573
228;20.0;586240;1651251327.1860714
229;20.0;588800;1651251328.2501297
230;20.0;591360;1651251329.2807806
231;20.0;593920;1651251330.3068988
232;20.0;596480;1651251331.3567512
233;20.0;599040;1651251332.408679
234;20.0;601600;1651251333.436052
235;20.0;604160;1651251334.571223
236;20.0;606720;1651251335.6280563
237;20.0;609280;1651251336.666544
238;20.0;611840;1651251337.7138479
239;20.0;614400;1651251338.740877
240;20.0;616960;1651251340.1613953
241;20.0;619520;1651251341.1861382
242;20.0;622080;1651251342.2088733
243;20.0;624640;1651251343.2497876
244;20.0;627200;1651251344.29861
245;20.0;629760;1651251345.3172224
246;20.0;632320;1651251346.3620703
247;20.0;634880;1651251347.5598073
248;20.0;637440;1651251348.767415
249;20.0;640000;1651251349.9796622
250;20.0;642560;1651251351.1838057
251;20.0;645120;1651251352.407405
252;20.0;647680;1651251353.4666736
253;20.0;650240;1651251354.5030441
254;20.0;652800;1651251355.520649
255;20.0;655360;1651251356.5432174
256;20.0;657920;1651251357.5635478
257;20.0;660480;1651251358.5858982
258;20.0;663040;1651251359.617296
259;20.0;665600;1651251360.6760945
260;20.0;668160;1651251362.1140144
261;20.0;670720;1651251363.1501584
262;20.0;673280;1651251364.175533
263;20.0;675840;1651251365.228877
264;20.0;678400;1651251366.2594292
265;20.0;680960;1651251367.281842
266;20.0;683520;1651251368.3282757
267;20.0;686080;1651251369.3843791
268;20.0;688640;1651251370.4382486
269;20.0;691200;1651251371.4655077
270;20.0;693760;1651251372.5542731
271;20.0;696320;1651251373.5832245
272;20.0;698880;1651251374.6041713
273;20.0;701440;1651251375.7922854
274;20.0;704000;1651251376.81503
275;20.0;706560;1651251377.8501189
276;20.0;709120;1651251378.8828487
277;20.0;711680;1651251379.915376
278;20.0;714240;1651251380.9513505
279;20.0;716800;1651251382.0070424
280;20.0;719360;1651251383.4121995
281;20.0;721920;1651251384.452054
282;20.0;724480;1651251385.4773197
283;20.0;727040;1651251386.5321004
284;20.0;729600;1651251387.5553114
285;20.0;732160;1651251388.6894114
286;20.0;734720;1651251389.7818022
287;20.0;737280;1651251390.8513813
288;20.0;739840;1651251391.966934
289;20.0;742400;1651251393.023179
290;20.0;744960;1651251394.0685456
291;20.0;747520;1651251395.089945
292;20.0;750080;1651251396.1162279
293;20.0;752640;1651251397.1606073
294;20.0;755200;1651251398.203274
295;20.0;757760;1651251399.2391863
296;20.0;760320;1651251400.2816963
297;20.0;762880;1651251401.3341348
298;20.0;765440;1651251402.3621056
299;20.0;768000;1651251403.402738
300;20.0;770560;1651251404.841338
301;20.0;773120;1651251405.8901823
302;20.0;775680;1651251406.9467552
303;20.0;778240;1651251407.982601
304;20.0;780800;1651251409.0292757
305;20.0;783360;1651251410.0806377
306;20.0;785920;1651251411.1197314
307;20.0;788480;1651251412.1548288
308;20.0;791040;1651251413.1810749
309;20.0;793600;1651251414.2106433
310;20.0;796160;1651251415.2402272
311;20.0;798720;1651251416.2745402
312;20.0;801280;1651251417.3025732
313;20.0;803840;1651251418.3900735
314;20.0;806400;1651251419.4416096
315;20.0;808960;1651251420.511034
316;20.0;811520;1651251421.5538695
317;20.0;814080;1651251422.5847344
318;20.0;816640;1651251423.6060615
319;20.0;819200;1651251424.6236672
320;20.0;821760;1651251426.0503223
321;20.0;824320;1651251427.067343
322;20.0;826880;1651251428.1249502
323;20.0;829440;1651251429.1499338
324;20.0;832000;1651251430.1771243
325;20.0;834560;1651251431.2112586
326;20.0;837120;1651251432.2490213
327;20.0;839680;1651251433.290267
328;20.0;842240;1651251434.3419976
329;20.0;844800;1651251435.3906856
330;20.0;847360;1651251436.4101155
331;20.0;849920;1651251437.4267695
332;20.0;852480;1651251438.478961
333;20.0;855040;1651251439.4944944
334;20.0;857600;1651251440.5431006
335;20.0;860160;1651251441.5853322
336;20.0;862720;1651251442.6307971
337;20.0;865280;1651251443.6752138
338;20.0;867840;1651251444.689227
339;20.0;870400;1651251445.7029352
340;20.0;872960;1651251447.1117973
341;20.0;875520;1651251448.1271708
342;20.0;878080;1651251449.1754198
343;20.0;880640;1651251450.2176297
344;20.0;883200;1651251451.2424788
345;20.0;885760;1651251452.2764509
346;20.0;888320;1651251453.347643
347;20.0;890880;1651251454.414527
348;20.0;893440;1651251455.455546
349;20.0;896000;1651251456.6138203
350;20.0;898560;1651251457.8696752
351;20.0;901120;1651251458.9270303
352;20.0;903680;1651251460.0177135
353;20.0;906240;1651251461.0639884
354;20.0;908800;1651251462.1197393
355;20.0;911360;1651251463.1806839
356;20.0;913920;1651251464.2467387
357;20.0;916480;1651251465.2949872
358;20.0;919040;1651251466.346048
359;20.0;921600;1651251467.4127653
360;20.0;924160;1651251468.8648577
361;20.0;926720;1651251469.8982859
362;20.0;929280;1651251470.9208896
363;20.0;931840;1651251471.9525182
364;20.0;934400;1651251472.9704185
365;20.0;936960;1651251473.9912422
366;20.0;939520;1651251475.001394
367;20.0;942080;1651251476.0198855
368;20.0;944640;1651251477.0473707
369;20.0;947200;1651251478.0807493
370;20.0;949760;1651251479.1082325
371;20.0;952320;1651251480.3363507
372;20.0;954880;1651251481.5160954
373;20.0;957440;1651251482.6845412
374;20.0;960000;1651251483.8496644
375;20.0;962560;1651251484.8749774
376;20.0;965120;1651251485.9124851
377;20.0;967680;1651251486.9502363
378;20.0;970240;1651251487.9746513
379;20.0;972800;1651251489.026056
380;20.0;975360;1651251490.445231
381;20.0;977920;1651251491.5551937
382;20.0;980480;1651251492.596402
383;20.0;983040;1651251493.621389
384;20.0;985600;1651251494.8720279
385;20.0;988160;1651251496.0748074
386;20.0;990720;1651251497.1541717
387;20.0;993280;1651251498.18422
388;20.0;995840;1651251499.367786
389;20.0;998400;1651251500.5531354
390;20.0;1000960;1651251501.602977
391;20.0;1003520;1651251502.667372
392;20.0;1006080;1651251503.7270923
393;20.0;1008640;1651251504.7900817
394;20.0;1011200;1651251505.8476398
395;20.0;1013760;1651251506.8861299
396;20.0;1016320;1651251507.9246778
397;20.0;1018880;1651251508.957888
398;20.0;1021440;1651251509.996451
399;20.0;1024000;1651251511.0328472
400;20.0;1026560;1651251512.4704444
401;20.0;1029120;1651251513.502292
402;20.0;1031680;1651251514.521786
403;20.0;1034240;1651251515.5398374
404;20.0;1036800;1651251516.5681672
405;20.0;1039360;1651251517.5903237
406;20.0;1041920;1651251518.6203623
407;20.0;1044480;1651251519.641749
408;20.0;1047040;1651251520.6609979
409;20.0;1049600;1651251521.7011886
410;20.0;1052160;1651251522.749461
411;20.0;1054720;1651251523.7683933
412;20.0;1057280;1651251524.8006725
413;20.0;1059840;1651251525.8270407
414;20.0;1062400;1651251526.8594763
415;20.0;1064960;1651251527.9051733
416;20.0;1067520;1651251528.9438314
417;20.0;1070080;1651251529.98876
418;20.0;1072640;1651251531.036425
419;20.0;1075200;1651251532.0883758
420;20.0;1077760;1651251533.523424
421;20.0;1080320;1651251534.546711
422;20.0;1082880;1651251535.5636208
423;20.0;1085440;1651251536.5932994
424;20.0;1088000;1651251537.647445
425;20.0;1090560;1651251538.6970885
426;20.0;1093120;1651251539.75028
427;20.0;1095680;1651251540.7868137
428;20.0;1098240;1651251541.8381612
429;20.0;1100800;1651251542.9201553
430;20.0;1103360;1651251543.9958894
431;20.0;1105920;1651251545.0170171
432;20.0;1108480;1651251546.0533884
433;20.0;1111040;1651251547.100692
434;20.0;1113600;1651251548.1311755
435;20.0;1116160;1651251549.1587188
436;20.0;1118720;1651251550.189188
437;20.0;1121280;1651251551.2096157
438;20.0;1123840;1651251552.2978144
439;20.0;1126400;1651251553.3426726
440;20.0;1128960;1651251554.7709043
441;20.0;1131520;1651251555.802689
442;20.0;1134080;1651251556.8203995
443;20.0;1136640;1651251557.8425484
444;20.0;1139200;1651251558.8652647
445;20.0;1141760;1651251559.8867273
446;20.0;1144320;1651251560.9012628
447;20.0;1146880;1651251561.9247923
448;20.0;1149440;1651251562.9434412
449;20.0;1152000;1651251563.9705062
450;20.0;1154560;1651251564.9885192
451;20.0;1157120;1651251566.0094411
452;20.0;1159680;1651251567.035517
453;20.0;1162240;1651251568.052688
454;20.0;1164800;1651251569.0801508
455;20.0;1167360;1651251570.109963
456;20.0;1169920;1651251571.1260107
457;20.0;1172480;1651251572.1494446
458;20.0;1175040;1651251573.1636395
459;20.0;1177600;1651251574.1984208
460;20.0;1180160;1651251575.6060414
461;20.0;1182720;1651251576.623032
462;20.0;1185280;1651251577.6403701
463;20.0;1187840;1651251578.6527843
464;20.0;1190400;1651251579.6687891
465;20.0;1192960;1651251580.6912696
466;20.0;1195520;1651251581.7080128
467;20.0;1198080;1651251582.747066
468;20.0;1200640;1651251583.7731795
469;20.0;1203200;1651251584.8084078
470;20.0;1205760;1651251585.819944
471;20.0;1208320;1651251586.8478303
472;20.0;1210880;1651251587.8591752
473;20.0;1213440;1651251588.8755991
474;20.0;1216000;1651251589.9106596
475;20.0;1218560;1651251590.9484234
476;20.0;1221120;1651251591.9817846
477;20.0;1223680;1651251593.0214136
478;20.0;1226240;1651251594.043236
479;20.0;1228800;1651251595.076546
480;20.0;1231360;1651251596.4826827
481;20.0;1233920;1651251597.5107028
482;20.0;1236480;1651251598.5576255
483;20.0;1239040;1651251599.6038315
484;20.0;1241600;1651251600.6252692
485;20.0;1244160;1651251601.6433747
486;20.0;1246720;1651251602.68062
487;20.0;1249280;1651251603.7084186
488;20.0;1251840;1651251604.8686833
489;20.0;1254400;1651251605.9050314
490;20.0;1256960;1651251606.9163353
491;20.0;1259520;1651251607.9435987
492;20.0;1262080;1651251609.0070076
493;20.0;1264640;1651251610.0365746
494;20.0;1267200;1651251611.069608
495;20.0;1269760;1651251612.0895457
496;20.0;1272320;1651251613.1146085
497;20.0;1274880;1651251614.1442406
498;20.0;1277440;1651251615.1639566
499;20.0;1280000;1651251616.199665
500;20.0;1282560;1651251617.6548502
501;20.0;1285120;1651251618.6960332
502;20.0;1287680;1651251619.7279959
503;20.0;1290240;1651251620.7506375
504;20.0;1292800;1651251621.8020873
505;20.0;1295360;1651251622.8697639
506;20.0;1297920;1651251623.9113743
507;20.0;1300480;1651251624.9506922
508;20.0;1303040;1651251625.9866755
509;20.0;1305600;1651251627.0192838
510;20.0;1308160;1651251628.0574453
511;20.0;1310720;1651251629.1127317
512;20.0;1313280;1651251630.12629
513;20.0;1315840;1651251631.1612594
514;20.0;1318400;1651251632.2112222
515;20.0;1320960;1651251633.2825878
516;20.0;1323520;1651251634.32658
517;20.0;1326080;1651251635.3819735
518;20.0;1328640;1651251636.4237442
519;20.0;1331200;1651251637.476008
520;20.0;1333760;1651251638.9365387
521;20.0;1336320;1651251640.007208
522;20.0;1338880;1651251641.0483344
523;20.0;1341440;1651251642.0850298
524;20.0;1344000;1651251643.1341107
525;20.0;1346560;1651251644.1591809
526;20.0;1349120;1651251645.183052
527;20.0;1351680;1651251646.2052786
528;20.0;1354240;1651251647.2280498
529;20.0;1356800;1651251648.2625268
530;20.0;1359360;1651251649.288507
531;20.0;1361920;1651251650.330793
532;20.0;1364480;1651251651.3625338
533;20.0;1367040;1651251652.3952518
534;20.0;1369600;1651251653.4275486
535;20.0;1372160;1651251654.474443
536;20.0;1374720;1651251655.5196805
537;20.0;1377280;1651251656.587442
538;20.0;1379840;1651251657.6357167
539;20.0;1382400;1651251658.6640518
540;20.0;1384960;1651251660.0692759
541;20.0;1387520;1651251661.0860534
542;20.0;1390080;1651251662.1123805
543;20.0;1392640;1651251663.1651828
544;20.0;1395200;1651251664.2074256
545;20.0;1397760;1651251665.2527075
546;20.0;1400320;1651251666.2740452
547;20.0;1402880;1651251667.3136032
548;20.0;1405440;1651251668.3638487
549;20.0;1408000;1651251669.4158988
550;20.0;1410560;1651251670.4720135
551;20.0;1413120;1651251671.5332122
552;20.0;1415680;1651251672.5994246
553;20.0;1418240;1651251673.64655
554;20.0;1420800;1651251674.681451
555;20.0;1423360;1651251675.7299538
556;20.0;1425920;1651251676.7828693
557;20.0;1428480;1651251677.8717484
558;20.0;1431040;1651251678.9114978
559;20.0;1433600;1651251679.947943
560;20.0;1436160;1651251681.378207
561;20.0;1438720;1651251682.3931322
562;20.0;1441280;1651251683.4534543
563;20.0;1443840;1651251684.4945087
564;20.0;1446400;1651251685.5136287
565;20.0;1448960;1651251686.6941643
566;20.0;1451520;1651251687.8766863
567;20.0;1454080;1651251689.097305
568;20.0;1456640;1651251690.161077
569;20.0;1459200;1651251691.210827
570;20.0;1461760;1651251692.2642663
571;20.0;1464320;1651251693.2916572
572;20.0;1466880;1651251694.3178098
573;20.0;1469440;1651251695.342183
574;20.0;1472000;1651251696.3775628
575;20.0;1474560;1651251697.4020834
576;20.0;1477120;1651251698.4332056
577;20.0;1479680;1651251699.4691138
578;20.0;1482240;1651251700.509112
579;20.0;1484800;1651251701.5244248
580;20.0;1487360;1651251702.9464207
581;20.0;1489920;1651251703.9884639
582;20.0;1492480;1651251705.0016093
583;20.0;1495040;1651251706.03846
584;20.0;1497600;1651251707.088474
585;20.0;1500160;1651251708.142694
586;20.0;1502720;1651251709.265552
587;20.0;1505280;1651251710.316201
588;20.0;1507840;1651251711.4351022
589;20.0;1510400;1651251712.5026753
590;20.0;1512960;1651251713.7230546
591;20.0;1515520;1651251714.7472582
592;20.0;1518080;1651251715.7599993
593;20.0;1520640;1651251716.7896316
594;20.0;1523200;1651251717.8768632
595;20.0;1525760;1651251718.9672556
596;20.0;1528320;1651251720.024205
597;20.0;1530880;1651251721.0854273
598;20.0;1533440;1651251722.102499
599;20.0;1536000;1651251723.1361175
600;20.0;1538560;1651251724.5425034
601;20.0;1541120;1651251725.5857468
602;20.0;1543680;1651251726.6385422
603;20.0;1546240;1651251727.678214
604;20.0;1548800;1651251728.725091
605;20.0;1551360;1651251729.7761538
606;20.0;1553920;1651251730.8324935
607;20.0;1556480;1651251731.874984
608;20.0;1559040;1651251732.8895924
609;20.0;1561600;1651251733.935845
610;20.0;1564160;1651251734.9485834
611;20.0;1566720;1651251735.9596193
612;20.0;1569280;1651251736.9855824
613;20.0;1571840;1651251738.0331957
614;20.0;1574400;1651251739.0662298
615;20.0;1576960;1651251740.0929756
616;20.0;1579520;1651251741.1301172
617;20.0;1582080;1651251742.1778514
618;20.0;1584640;1651251743.2384737
619;20.0;1587200;1651251744.2866704
620;20.0;1589760;1651251745.7319882
621;20.0;1592320;1651251746.7536445
622;20.0;1594880;1651251747.7727964
623;20.0;1597440;1651251748.7970507
624;20.0;1600000;1651251749.8890877
625;20.0;1602560;1651251750.9358525
626;20.0;1605120;1651251751.9821565
627;20.0;1607680;1651251753.0054476
628;20.0;1610240;1651251754.0595813
629;20.0;1612800;1651251755.1089096
630;20.0;1615360;1651251756.1888425
631;20.0;1617920;1651251757.2403286
632;20.0;1620480;1651251758.3185017
633;20.0;1623040;1651251759.4165466
634;20.0;1625600;1651251760.4541771
635;20.0;1628160;1651251761.509306
636;20.0;1630720;1651251762.6386178
637;20.0;1633280;1651251764.0687122
638;20.0;1635840;1651251765.2631283
639;20.0;1638400;1651251766.3112664
640;20.0;1640960;1651251767.7690678
641;20.0;1643520;1651251768.8177655
642;20.0;1646080;1651251769.8720126
643;20.0;1648640;1651251770.924894
644;20.0;1651200;1651251771.980898
645;20.0;1653760;1651251773.029828
646;20.0;1656320;1651251774.1374733
647;20.0;1658880;1651251775.3217869
648;20.0;1661440;1651251776.373776
649;20.0;1664000;1651251777.437526
650;20.0;1666560;1651251778.4812026
651;20.0;1669120;1651251779.540672
652;20.0;1671680;1651251780.5946133
653;20.0;1674240;1651251781.6346676
654;20.0;1676800;1651251782.685864
655;20.0;1679360;1651251783.7382655
656;20.0;1681920;1651251784.7865815
657;20.0;1684480;1651251785.8310966
658;20.0;1687040;1651251786.8768525
659;20.0;1689600;1651251787.9192455
660;20.0;1692160;1651251789.361925
661;20.0;1694720;1651251790.426618
662;20.0;1697280;1651251791.4661837
663;20.0;1699840;1651251792.499927
664;20.0;1702400;1651251793.5348327
665;20.0;1704960;1651251794.5933154
666;20.0;1707520;1651251795.6279469
667;20.0;1710080;1651251796.6715393
668;20.0;1712640;1651251797.70426
669;20.0;1715200;1651251798.738475
670;20.0;1717760;1651251799.9324393
671;20.0;1720320;1651251800.971312
672;20.0;1722880;1651251802.0044703
673;20.0;1725440;1651251803.0480883
674;20.0;1728000;1651251804.1012688
675;20.0;1730560;1651251805.1584144
676;20.0;1733120;1651251806.198252
677;20.0;1735680;1651251807.2630746
678;20.0;1738240;1651251808.306819
679;20.0;1740800;1651251809.358115
680;20.0;1743360;1651251810.8226492
681;20.0;1745920;1651251811.868612
682;20.0;1748480;1651251812.913605
683;20.0;1751040;1651251813.968708
684;20.0;1753600;1651251815.0168407
685;20.0;1756160;1651251816.0794113
686;20.0;1758720;1651251817.121584
687;20.0;1761280;1651251818.1628828
688;20.0;1763840;1651251819.2128935
689;20.0;1766400;1651251820.2726655
690;20.0;1768960;1651251821.3138382
691;20.0;1771520;1651251822.3519113
692;20.0;1774080;1651251823.3869593
693;20.0;1776640;1651251824.4225547
694;20.0;1779200;1651251825.489456
695;20.0;1781760;1651251826.5505393
696;20.0;1784320;1651251827.597157
697;20.0;1786880;1651251828.6443336
698;20.0;1789440;1651251829.6962054
699;20.0;1792000;1651251830.7373827
700;20.0;1794560;1651251832.1768558
701;20.0;1797120;1651251833.2092252
702;20.0;1799680;1651251834.2450035
703;20.0;1802240;1651251835.2755966
704;20.0;1804800;1651251836.353156
705;20.0;1807360;1651251837.3970563
706;20.0;1809920;1651251838.4483707
707;20.0;1812480;1651251839.495171
708;20.0;1815040;1651251840.539136
709;20.0;1817600;1651251841.5872638
710;20.0;1820160;1651251842.7532616
711;20.0;1822720;1651251844.0100904
712;20.0;1825280;1651251845.2502968
713;20.0;1827840;1651251846.5196002
714;20.0;1830400;1651251847.733505
715;20.0;1832960;1651251848.8086724
716;20.0;1835520;1651251849.937563
717;20.0;1838080;1651251851.0667875
718;20.0;1840640;1651251852.1664877
719;20.0;1843200;1651251853.2567222
720;20.0;1845760;1651251854.780052
721;20.0;1848320;1651251855.8673058
722;20.0;1850880;1651251856.9675207
723;20.0;1853440;1651251858.0486543
724;20.0;1856000;1651251859.1236346
725;20.0;1858560;1651251860.2013829
726;20.0;1861120;1651251861.288058
727;20.0;1863680;1651251862.377927
728;20.0;1866240;1651251863.4694452
729;20.0;1868800;1651251864.566617
730;20.0;1871360;1651251865.651255
731;20.0;1873920;1651251866.739695
732;20.0;1876480;1651251867.8400652
733;20.0;1879040;1651251868.9193726
734;20.0;1881600;1651251870.0418613
735;20.0;1884160;1651251871.1215672
736;20.0;1886720;1651251872.1937149
737;20.0;1889280;1651251873.26844
738;20.0;1891840;1651251874.3503823
739;20.0;1894400;1651251875.4327214
740;20.0;1896960;1651251876.9446967
741;20.0;1899520;1651251878.039303
742;20.0;1902080;1651251879.1392653
743;20.0;1904640;1651251880.2258341
744;20.0;1907200;1651251881.3218846
745;20.0;1909760;1651251882.4084606
746;20.0;1912320;1651251883.4872386
747;20.0;1914880;1651251884.566006
748;20.0;1917440;1651251885.6506243
749;20.0;1920000;1651251886.7213793
750;20.0;1922560;1651251887.7939181
751;20.0;1925120;1651251888.8846815
752;20.0;1927680;1651251889.9541962
753;20.0;1930240;1651251891.014697
754;20.0;1932800;1651251892.0959756
755;20.0;1935360;1651251893.174648
756;20.0;1937920;1651251894.2745
757;20.0;1940480;1651251895.3613284
758;20.0;1943040;1651251896.4593904
759;20.0;1945600;1651251897.541734
760;20.0;1948160;1651251899.0652218
