;train/length;Steps;Wall_Time
174;20.0;448000;1648850688.7116165
175;20.0;450560;1648850689.6133254
176;20.0;453120;1648850690.5065298
177;20.0;455680;1648850691.4047103
178;20.0;458240;1648850692.3050675
179;20.0;460800;1648850693.200529
180;20.0;463360;1648850694.0960588
181;20.0;465920;1648850694.993327
182;20.0;468480;1648850695.8905013
183;20.0;471040;1648850696.7853532
184;20.0;473600;1648850697.6825018
185;20.0;476160;1648850698.5814154
186;20.0;478720;1648850699.4913375
187;20.0;481280;1648850700.3861544
188;20.0;483840;1648850701.2869709
189;20.0;486400;1648850702.1867015
190;20.0;488960;1648850703.0845835
191;20.0;491520;1648850703.9838579
192;20.0;494080;1648850704.883203
193;20.0;496640;1648850705.7805974
194;20.0;499200;1648850706.6813197
195;20.0;501760;1648850707.5836544
196;20.0;504320;1648850708.4837463
197;20.0;506880;1648850709.3841228
198;20.0;509440;1648850710.3054025
199;20.0;512000;1648850711.207793
200;20.0;514560;1648850719.5273259
201;20.0;517120;1648850720.4753654
202;20.0;519680;1648850721.381573
203;20.0;522240;1648850722.2829325
204;20.0;524800;1648850723.18316
205;20.0;527360;1648850724.0839908
206;20.0;529920;1648850724.9823027
207;20.0;532480;1648850725.8783493
208;20.0;535040;1648850726.7735295
209;20.0;537600;1648850727.6711562
210;20.0;540160;1648850728.577897
211;20.0;542720;1648850729.4736722
212;20.0;545280;1648850730.3696802
213;20.0;547840;1648850731.2966704
214;20.0;550400;1648850732.190006
215;20.0;552960;1648850733.0898824
216;20.0;555520;1648850733.9882307
217;20.0;558080;1648850734.893934
218;20.0;560640;1648850735.7886539
219;20.0;563200;1648850736.6869175
220;20.0;565760;1648850737.5844383
221;20.0;568320;1648850738.4804611
222;20.0;570880;1648850739.3729484
223;20.0;573440;1648850740.2687156
224;20.0;576000;1648850741.178092
225;20.0;578560;1648850742.091866
226;20.0;581120;1648850742.9934382
227;20.0;583680;1648850743.8865163
228;20.0;586240;1648850744.7807944
229;20.0;588800;1648850745.6824381
230;20.0;591360;1648850746.5821753
231;20.0;593920;1648850747.4769397
232;20.0;596480;1648850748.3715365
233;20.0;599040;1648850749.270633
234;20.0;601600;1648850750.1728287
235;20.0;604160;1648850751.071185
236;20.0;606720;1648850751.9973557
237;20.0;609280;1648850752.8929763
238;20.0;611840;1648850753.7931278
239;20.0;614400;1648850754.692217
240;20.0;616960;1648850755.5920374
241;20.0;619520;1648850756.4853437
242;20.0;622080;1648850757.379851
243;20.0;624640;1648850758.2846859
244;20.0;627200;1648850759.1843557
245;20.0;629760;1648850760.0798178
246;20.0;632320;1648850760.9785075
247;20.0;634880;1648850761.8815868
248;20.0;637440;1648850762.8125942
249;20.0;640000;1648850763.7107537
250;20.0;642560;1648850764.6083658
251;20.0;645120;1648850765.4986656
252;20.0;647680;1648850766.3986714
253;20.0;650240;1648850767.295281
254;20.0;652800;1648850768.1872213
255;20.0;655360;1648850769.0791276
256;20.0;657920;1648850769.9791946
257;20.0;660480;1648850770.8843584
258;20.0;663040;1648850771.7835913
259;20.0;665600;1648850772.696305
260;20.0;668160;1648850773.6021338
261;20.0;670720;1648850774.5121243
262;20.0;673280;1648850775.417286
263;20.0;675840;1648850776.3147645
264;20.0;678400;1648850777.2074087
265;20.0;680960;1648850778.097523
266;20.0;683520;1648850779.0021365
267;20.0;686080;1648850779.899601
268;20.0;688640;1648850780.7991173
269;20.0;691200;1648850781.6952827
270;20.0;693760;1648850782.592613
271;20.0;696320;1648850783.5194685
272;20.0;698880;1648850784.419802
273;20.0;701440;1648850785.3211942
274;20.0;704000;1648850786.2153778
275;20.0;706560;1648850787.1155887
276;20.0;709120;1648850788.0236304
277;20.0;711680;1648850788.9237342
278;20.0;714240;1648850789.8163056
279;20.0;716800;1648850790.7116213
280;20.0;719360;1648850791.6151206
281;20.0;721920;1648850792.516377
282;20.0;724480;1648850793.4204304
283;20.0;727040;1648850794.350365
284;20.0;729600;1648850795.2471762
285;20.0;732160;1648850796.152045
286;20.0;734720;1648850797.0487814
287;20.0;737280;1648850797.9525528
288;20.0;739840;1648850798.8509042
289;20.0;742400;1648850799.754297
290;20.0;744960;1648850800.6567318
291;20.0;747520;1648850801.5708804
292;20.0;750080;1648850802.4704595
293;20.0;752640;1648850803.3615427
294;20.0;755200;1648850804.2810178
295;20.0;757760;1648850805.1853833
296;20.0;760320;1648850806.0816314
297;20.0;762880;1648850806.9795794
298;20.0;765440;1648850807.870294
299;20.0;768000;1648850808.7628176
300;20.0;770560;1648850817.106502
301;20.0;773120;1648850818.0177083
302;20.0;775680;1648850818.9166386
303;20.0;778240;1648850819.8141189
304;20.0;780800;1648850820.7160985
305;20.0;783360;1648850821.619586
306;20.0;785920;1648850822.5113773
307;20.0;788480;1648850823.4106336
308;20.0;791040;1648850824.3101978
309;20.0;793600;1648850825.2294312
310;20.0;796160;1648850826.1391854
311;20.0;798720;1648850827.0378468
312;20.0;801280;1648850827.9391973
313;20.0;803840;1648850828.8403578
314;20.0;806400;1648850829.7388265
315;20.0;808960;1648850830.6355295
316;20.0;811520;1648850831.5284688
317;20.0;814080;1648850832.4303823
318;20.0;816640;1648850833.3284938
319;20.0;819200;1648850834.2263956
320;20.0;821760;1648850835.121605
321;20.0;824320;1648850836.0517755
322;20.0;826880;1648850836.9568734
323;20.0;829440;1648850837.8623235
324;20.0;832000;1648850838.7627215
325;20.0;834560;1648850839.6613834
326;20.0;837120;1648850840.5563867
327;20.0;839680;1648850841.4531136
328;20.0;842240;1648850842.3538818
329;20.0;844800;1648850843.2530756
330;20.0;847360;1648850844.1467228
331;20.0;849920;1648850845.043405
332;20.0;852480;1648850845.9457173
333;20.0;855040;1648850846.8825173
334;20.0;857600;1648850847.7805738
335;20.0;860160;1648850848.6731203
336;20.0;862720;1648850849.573097
337;20.0;865280;1648850850.475477
338;20.0;867840;1648850851.3746784
339;20.0;870400;1648850852.2739952
340;20.0;872960;1648850853.1676898
341;20.0;875520;1648850854.0682468
342;20.0;878080;1648850854.970484
343;20.0;880640;1648850855.8690443
344;20.0;883200;1648850856.7870648
345;20.0;885760;1648850857.690942
346;20.0;888320;1648850858.5942872
347;20.0;890880;1648850859.4951081
348;20.0;893440;1648850860.389999
349;20.0;896000;1648850861.2818813
350;20.0;898560;1648850862.1737406
351;20.0;901120;1648850863.0744169
352;20.0;903680;1648850863.9765887
353;20.0;906240;1648850864.8734493
354;20.0;908800;1648850865.7674224
355;20.0;911360;1648850866.6656537
356;20.0;913920;1648850867.6101952
357;20.0;916480;1648850868.512102
358;20.0;919040;1648850869.4100072
359;20.0;921600;1648850870.3059273
360;20.0;924160;1648850871.1992629
361;20.0;926720;1648850872.097496
362;20.0;929280;1648850872.9968405
363;20.0;931840;1648850873.893755
364;20.0;934400;1648850874.790846
365;20.0;936960;1648850875.6903062
366;20.0;939520;1648850876.5887403
367;20.0;942080;1648850877.4879737
368;20.0;944640;1648850878.4159923
369;20.0;947200;1648850879.31707
370;20.0;949760;1648850880.2176304
371;20.0;952320;1648850881.1163616
372;20.0;954880;1648850882.0120509
373;20.0;957440;1648850882.9066157
374;20.0;960000;1648850883.8001864
375;20.0;962560;1648850884.7758937
376;20.0;965120;1648850885.6755042
377;20.0;967680;1648850886.575444
378;20.0;970240;1648850887.4707513
379;20.0;972800;1648850888.3976226
380;20.0;975360;1648850889.30787
381;20.0;977920;1648850890.2079065
382;20.0;980480;1648850891.1080287
383;20.0;983040;1648850892.0069675
384;20.0;985600;1648850892.9042954
385;20.0;988160;1648850893.811049
386;20.0;990720;1648850894.7138565
387;20.0;993280;1648850895.6133986
388;20.0;995840;1648850896.5106754
389;20.0;998400;1648850897.4090507
390;20.0;1000960;1648850898.3157456
391;20.0;1003520;1648850899.2601407
392;20.0;1006080;1648850900.1587703
393;20.0;1008640;1648850901.0548115
394;20.0;1011200;1648850901.9519758
395;20.0;1013760;1648850902.8588877
396;20.0;1016320;1648850903.759732
397;20.0;1018880;1648850904.662049
398;20.0;1021440;1648850905.559991
399;20.0;1024000;1648850906.4627843
400;20.0;1026560;1648850914.8254554
401;20.0;1029120;1648850915.7389557
402;20.0;1031680;1648850916.6405704
403;20.0;1034240;1648850917.537362
404;20.0;1036800;1648850918.438814
405;20.0;1039360;1648850919.3320699
406;20.0;1041920;1648850920.2683244
407;20.0;1044480;1648850921.1742601
408;20.0;1047040;1648850922.0798938
409;20.0;1049600;1648850922.9803627
410;20.0;1052160;1648850923.8780892
411;20.0;1054720;1648850924.773843
412;20.0;1057280;1648850925.6734264
413;20.0;1059840;1648850926.5784693
414;20.0;1062400;1648850927.4774947
415;20.0;1064960;1648850928.3723154
416;20.0;1067520;1648850929.27262
417;20.0;1070080;1648850930.214758
418;20.0;1072640;1648850931.1339862
419;20.0;1075200;1648850932.0318968
420;20.0;1077760;1648850932.929091
421;20.0;1080320;1648850933.8251548
422;20.0;1082880;1648850934.7197845
423;20.0;1085440;1648850935.618091
424;20.0;1088000;1648850936.514681
425;20.0;1090560;1648850937.41188
426;20.0;1093120;1648850938.3051336
427;20.0;1095680;1648850939.2018363
428;20.0;1098240;1648850940.1056588
429;20.0;1100800;1648850941.0260878
430;20.0;1103360;1648850941.9213014
431;20.0;1105920;1648850942.8238668
432;20.0;1108480;1648850943.7231739
433;20.0;1111040;1648850944.624879
434;20.0;1113600;1648850945.523705
435;20.0;1116160;1648850946.4247327
436;20.0;1118720;1648850947.3227563
437;20.0;1121280;1648850948.221531
438;20.0;1123840;1648850949.1206405
439;20.0;1126400;1648850950.0177073
440;20.0;1128960;1648850950.9169219
441;20.0;1131520;1648850951.839763
442;20.0;1134080;1648850952.7396052
443;20.0;1136640;1648850953.6328504
444;20.0;1139200;1648850954.5330496
445;20.0;1141760;1648850955.4321852
446;20.0;1144320;1648850956.3301277
447;20.0;1146880;1648850957.2276711
448;20.0;1149440;1648850958.1191313
449;20.0;1152000;1648850959.021813
450;20.0;1154560;1648850959.9169466
451;20.0;1157120;1648850960.8138227
452;20.0;1159680;1648850961.717558
453;20.0;1162240;1648850962.6175733
454;20.0;1164800;1648850963.5173223
455;20.0;1167360;1648850964.4189339
456;20.0;1169920;1648850965.3177612
457;20.0;1172480;1648850966.2110307
458;20.0;1175040;1648850967.1068885
459;20.0;1177600;1648850968.0068414
460;20.0;1180160;1648850968.9117508
461;20.0;1182720;1648850969.8165817
462;20.0;1185280;1648850970.7122924
463;20.0;1187840;1648850971.6109328
464;20.0;1190400;1648850972.5312824
465;20.0;1192960;1648850973.4320745
466;20.0;1195520;1648850974.326088
467;20.0;1198080;1648850975.2207475
468;20.0;1200640;1648850976.121168
469;20.0;1203200;1648850977.0193584
470;20.0;1205760;1648850977.919083
471;20.0;1208320;1648850978.8176954
472;20.0;1210880;1648850979.7132614
473;20.0;1213440;1648850980.6101992
474;20.0;1216000;1648850981.5083833
475;20.0;1218560;1648850982.4092054
476;20.0;1221120;1648850983.3301854
477;20.0;1223680;1648850984.2329042
478;20.0;1226240;1648850985.1304514
479;20.0;1228800;1648850986.0264595
480;20.0;1231360;1648850986.919736
481;20.0;1233920;1648850987.810845
482;20.0;1236480;1648850988.7109869
483;20.0;1239040;1648850989.606411
484;20.0;1241600;1648850990.5039096
485;20.0;1244160;1648850991.3953257
486;20.0;1246720;1648850992.2920322
487;20.0;1249280;1648850993.199428
488;20.0;1251840;1648850994.1072552
489;20.0;1254400;1648850995.0068483
490;20.0;1256960;1648850995.8987749
491;20.0;1259520;1648850996.8079863
492;20.0;1262080;1648850997.7069583
493;20.0;1264640;1648850998.606376
494;20.0;1267200;1648850999.502379
495;20.0;1269760;1648851000.3953795
496;20.0;1272320;1648851001.296386
497;20.0;1274880;1648851002.1935253
498;20.0;1277440;1648851003.0964897
499;20.0;1280000;1648851004.014727
500;20.0;1282560;1648851012.35736
501;20.0;1285120;1648851013.2756011
502;20.0;1287680;1648851014.1814475
503;20.0;1290240;1648851015.09415
504;20.0;1292800;1648851015.9926276
505;20.0;1295360;1648851016.8911068
506;20.0;1297920;1648851017.7830827
507;20.0;1300480;1648851018.686595
508;20.0;1303040;1648851019.5868769
509;20.0;1305600;1648851020.4854972
510;20.0;1308160;1648851021.3782425
511;20.0;1310720;1648851022.2720487
512;20.0;1313280;1648851023.1755998
513;20.0;1315840;1648851024.0763884
514;20.0;1318400;1648851024.999588
515;20.0;1320960;1648851025.8932283
516;20.0;1323520;1648851026.793286
517;20.0;1326080;1648851027.6909008
518;20.0;1328640;1648851028.58954
519;20.0;1331200;1648851029.48847
520;20.0;1333760;1648851030.3827395
521;20.0;1336320;1648851031.2823493
522;20.0;1338880;1648851032.180798
523;20.0;1341440;1648851033.0798917
524;20.0;1344000;1648851033.972462
525;20.0;1346560;1648851034.8731015
526;20.0;1349120;1648851035.7917638
527;20.0;1351680;1648851036.693224
528;20.0;1354240;1648851037.5863912
529;20.0;1356800;1648851038.4822512
530;20.0;1359360;1648851039.3788898
531;20.0;1361920;1648851040.2752619
532;20.0;1364480;1648851041.1780288
533;20.0;1367040;1648851042.0704706
534;20.0;1369600;1648851042.9679942
535;20.0;1372160;1648851043.8783417
536;20.0;1374720;1648851044.776831
537;20.0;1377280;1648851045.675498
538;20.0;1379840;1648851046.5830147
539;20.0;1382400;1648851047.4822006
540;20.0;1384960;1648851048.384024
541;20.0;1387520;1648851049.2855122
542;20.0;1390080;1648851050.180982
543;20.0;1392640;1648851051.0734708
544;20.0;1395200;1648851051.9707978
545;20.0;1397760;1648851052.8671453
546;20.0;1400320;1648851053.7575748
547;20.0;1402880;1648851054.6469853
548;20.0;1405440;1648851055.534338
549;20.0;1408000;1648851056.4427466
550;20.0;1410560;1648851057.3353724
551;20.0;1413120;1648851058.2275777
552;20.0;1415680;1648851059.1169477
553;20.0;1418240;1648851060.0156984
554;20.0;1420800;1648851060.912363
555;20.0;1423360;1648851061.8025522
556;20.0;1425920;1648851062.7046108
557;20.0;1428480;1648851063.6066167
558;20.0;1431040;1648851064.5083199
559;20.0;1433600;1648851065.4049063
560;20.0;1436160;1648851066.3073397
561;20.0;1438720;1648851067.2244856
562;20.0;1441280;1648851068.1218493
563;20.0;1443840;1648851069.0266376
564;20.0;1446400;1648851069.923362
565;20.0;1448960;1648851070.819009
566;20.0;1451520;1648851071.7135706
567;20.0;1454080;1648851072.6110046
568;20.0;1456640;1648851073.5093362
569;20.0;1459200;1648851074.407229
570;20.0;1461760;1648851075.3024142
571;20.0;1464320;1648851076.2092748
572;20.0;1466880;1648851077.1121745
573;20.0;1469440;1648851078.0274065
574;20.0;1472000;1648851078.919131
575;20.0;1474560;1648851079.8132553
576;20.0;1477120;1648851080.7124345
577;20.0;1479680;1648851081.609042
578;20.0;1482240;1648851082.5069113
579;20.0;1484800;1648851083.4036765
580;20.0;1487360;1648851084.2947636
581;20.0;1489920;1648851085.1949232
582;20.0;1492480;1648851086.0967195
583;20.0;1495040;1648851086.995443
584;20.0;1497600;1648851087.9020753
585;20.0;1500160;1648851088.8008068
586;20.0;1502720;1648851089.7027633
587;20.0;1505280;1648851090.6077542
588;20.0;1507840;1648851091.5018632
589;20.0;1510400;1648851092.3954537
590;20.0;1512960;1648851093.2942145
591;20.0;1515520;1648851094.192923
592;20.0;1518080;1648851095.0909853
593;20.0;1520640;1648851095.9825575
594;20.0;1523200;1648851096.8755338
595;20.0;1525760;1648851097.7750392
596;20.0;1528320;1648851098.6906376
597;20.0;1530880;1648851099.5899868
598;20.0;1533440;1648851100.4861975
599;20.0;1536000;1648851101.3784235
600;20.0;1538560;1648851109.6988726
601;20.0;1541120;1648851110.6043205
602;20.0;1543680;1648851111.498487
603;20.0;1546240;1648851112.3953195
604;20.0;1548800;1648851113.2891598
605;20.0;1551360;1648851114.1791916
606;20.0;1553920;1648851115.0692961
607;20.0;1556480;1648851115.96918
608;20.0;1559040;1648851116.8637698
609;20.0;1561600;1648851117.7576828
610;20.0;1564160;1648851118.649079
611;20.0;1566720;1648851119.5674546
612;20.0;1569280;1648851120.4602594
613;20.0;1571840;1648851121.3531451
614;20.0;1574400;1648851122.240719
615;20.0;1576960;1648851123.13194
616;20.0;1579520;1648851124.0253944
617;20.0;1582080;1648851124.9179518
618;20.0;1584640;1648851125.811048
619;20.0;1587200;1648851126.7013052
620;20.0;1589760;1648851127.5908856
621;20.0;1592320;1648851128.4841428
622;20.0;1594880;1648851129.3776433
623;20.0;1597440;1648851130.3002746
624;20.0;1600000;1648851131.1872663
625;20.0;1602560;1648851132.0806358
626;20.0;1605120;1648851132.9746103
627;20.0;1607680;1648851133.8675466
628;20.0;1610240;1648851134.7585628
629;20.0;1612800;1648851135.650828
630;20.0;1615360;1648851136.5476432
631;20.0;1617920;1648851137.444456
632;20.0;1620480;1648851138.3403847
633;20.0;1623040;1648851139.2296915
634;20.0;1625600;1648851140.1186936
635;20.0;1628160;1648851141.0236228
636;20.0;1630720;1648851141.9228609
637;20.0;1633280;1648851142.820902
638;20.0;1635840;1648851143.7111068
639;20.0;1638400;1648851144.5985417
640;20.0;1640960;1648851145.487505
641;20.0;1643520;1648851146.381408
642;20.0;1646080;1648851147.2703786
643;20.0;1648640;1648851148.1541495
644;20.0;1651200;1648851149.0421636
645;20.0;1653760;1648851149.93198
646;20.0;1656320;1648851150.8342023
647;20.0;1658880;1648851151.7334838
648;20.0;1661440;1648851152.6260645
649;20.0;1664000;1648851153.521374
650;20.0;1666560;1648851154.413796
651;20.0;1669120;1648851155.3091397
652;20.0;1671680;1648851156.1979504
653;20.0;1674240;1648851157.090503
654;20.0;1676800;1648851157.9821296
655;20.0;1679360;1648851158.87839
656;20.0;1681920;1648851159.7735815
657;20.0;1684480;1648851160.6626575
658;20.0;1687040;1648851161.5837288
659;20.0;1689600;1648851162.4799495
660;20.0;1692160;1648851163.3735898
661;20.0;1694720;1648851164.262715
662;20.0;1697280;1648851165.1562169
663;20.0;1699840;1648851166.0489101
664;20.0;1702400;1648851166.944921
665;20.0;1704960;1648851167.8392951
666;20.0;1707520;1648851168.7308621
667;20.0;1710080;1648851169.626834
668;20.0;1712640;1648851170.5225508
669;20.0;1715200;1648851171.4145408
670;20.0;1717760;1648851172.3243415
671;20.0;1720320;1648851173.212935
672;20.0;1722880;1648851174.1072881
673;20.0;1725440;1648851175.0064034
674;20.0;1728000;1648851175.9057171
675;20.0;1730560;1648851176.793374
676;20.0;1733120;1648851177.6843572
677;20.0;1735680;1648851178.5756288
678;20.0;1738240;1648851179.4696639
679;20.0;1740800;1648851180.357686
680;20.0;1743360;1648851181.2503133
681;20.0;1745920;1648851182.1497803
682;20.0;1748480;1648851183.0488827
683;20.0;1751040;1648851183.9481595
684;20.0;1753600;1648851184.8433573
685;20.0;1756160;1648851185.7352097
686;20.0;1758720;1648851186.6309047
687;20.0;1761280;1648851187.5278697
688;20.0;1763840;1648851188.4335968
689;20.0;1766400;1648851189.323998
690;20.0;1768960;1648851190.2182488
691;20.0;1771520;1648851191.1144927
692;20.0;1774080;1648851192.0109723
693;20.0;1776640;1648851192.9236188
694;20.0;1779200;1648851193.818171
695;20.0;1781760;1648851194.712229
696;20.0;1784320;1648851195.6119282
697;20.0;1786880;1648851196.5072906
698;20.0;1789440;1648851197.3994012
699;20.0;1792000;1648851198.2957966
700;20.0;1794560;1648851206.606709
701;20.0;1797120;1648851207.5144424
702;20.0;1799680;1648851208.405512
703;20.0;1802240;1648851209.2998617
704;20.0;1804800;1648851210.1950343
705;20.0;1807360;1648851211.088097
706;20.0;1809920;1648851211.978259
707;20.0;1812480;1648851212.8713
708;20.0;1815040;1648851213.7800498
709;20.0;1817600;1648851214.6762094
710;20.0;1820160;1648851215.5656245
711;20.0;1822720;1648851216.4545028
712;20.0;1825280;1648851217.3492916
713;20.0;1827840;1648851218.2449043
714;20.0;1830400;1648851219.1375508
715;20.0;1832960;1648851220.0278945
716;20.0;1835520;1648851220.9202433
717;20.0;1838080;1648851221.8183088
718;20.0;1840640;1648851222.713584
719;20.0;1843200;1648851223.6064365
720;20.0;1845760;1648851224.5139618
721;20.0;1848320;1648851225.408282
722;20.0;1850880;1648851226.3083649
723;20.0;1853440;1648851227.201386
724;20.0;1856000;1648851228.0929585
725;20.0;1858560;1648851228.9815419
726;20.0;1861120;1648851229.8747325
727;20.0;1863680;1648851230.7756221
728;20.0;1866240;1648851231.6693041
729;20.0;1868800;1648851232.5581744
730;20.0;1871360;1648851233.4484074
731;20.0;1873920;1648851234.3441713
732;20.0;1876480;1648851235.2633834
733;20.0;1879040;1648851236.1608517
734;20.0;1881600;1648851237.0547252
735;20.0;1884160;1648851237.942271
736;20.0;1886720;1648851238.8394184
737;20.0;1889280;1648851239.7326057
738;20.0;1891840;1648851240.6281447
739;20.0;1894400;1648851241.5157797
740;20.0;1896960;1648851242.4106789
741;20.0;1899520;1648851243.305675
742;20.0;1902080;1648851244.2010078
743;20.0;1904640;1648851245.095398
744;20.0;1907200;1648851245.9934263
745;20.0;1909760;1648851246.8924866
746;20.0;1912320;1648851247.7873452
747;20.0;1914880;1648851248.6783724
748;20.0;1917440;1648851249.5684109
749;20.0;1920000;1648851250.4554486
750;20.0;1922560;1648851251.3471851
751;20.0;1925120;1648851252.2390862
752;20.0;1927680;1648851253.1318223
753;20.0;1930240;1648851254.0227382
754;20.0;1932800;1648851254.917807
755;20.0;1935360;1648851255.8279462
756;20.0;1937920;1648851256.7241366
757;20.0;1940480;1648851257.61276
758;20.0;1943040;1648851258.5043402
759;20.0;1945600;1648851259.3989475
760;20.0;1948160;1648851260.294511
761;20.0;1950720;1648851261.1912656
762;20.0;1953280;1648851262.0846257
763;20.0;1955840;1648851262.9791243
