;train/length;Steps;Wall_Time
394;20.0;7091200;1650869978.1874464
395;20.0;7170560;1650870040.1527734
396;20.0;7173120;1650870041.5562508
397;20.0;7201280;1650870056.679741
398;20.0;7203840;1650870058.0752087
399;20.0;7208960;1650870060.8477778
400;20.0;7255040;1650870085.8667963
401;20.0;7290880;1650870105.4059076
402;20.0;7293440;1650870106.7813435
403;20.0;7303680;1650870112.3766935
404;20.0;7321600;1650870122.0494273
405;20.0;7324160;1650870123.4437292
406;20.0;7329280;1650870126.2341516
407;20.0;7357440;1650870141.495963
408;20.0;7388160;1650870158.2089496
409;20.0;7398400;1650870163.749458
410;20.0;7416320;1650870173.5075693
411;20.0;7454720;1650870213.8216434
412;20.0;7485440;1650870230.4688358
413;20.0;7513600;1650870245.822457
414;20.0;7518720;1650870248.57859
415;20.0;7521280;1650870249.9566777
416;20.0;7567360;1650870274.9389365
417;20.0;7577600;1650870280.4905663
418;20.0;7618560;1650870302.7616892
419;20.0;7659520;1650870325.0358124
420;20.0;7662080;1650870326.4136622
421;20.0;7669760;1650870330.561948
422;20.0;7680000;1650870336.1219473
423;20.0;7695360;1650870363.7424757
424;20.0;7697920;1650870365.139319
425;20.0;7703040;1650870367.9257247
426;20.0;7710720;1650870372.0791602
427;20.0;7720960;1650870377.6336076
428;20.0;7774720;1650870406.858256
429;20.0;7782400;1650870411.0645413
430;20.0;7797760;1650870419.3872566
431;20.0;7815680;1650870429.1610324
432;20.0;7828480;1650870436.1274095
433;20.0;7836160;1650870440.3498652
434;20.0;7910400;1650870480.6289535
435;20.0;7943680;1650870518.279401
436;20.0;7984640;1650870540.4716105
437;20.0;8007680;1650870552.9884598
438;20.0;8020480;1650870559.886048
439;20.0;8028160;1650870564.0869012
440;20.0;8051200;1650870576.5727198
441;20.0;8092160;1650870598.7875075
442;20.0;8107520;1650870607.1082423
443;20.0;8145920;1650870627.9492157
444;20.0;8161280;1650870636.2495131
445;20.0;8163840;1650870637.61564
446;20.0;8199680;1650870676.6028743
447;20.0;8202240;1650870677.9712434
448;20.0;8250880;1650870704.291147
449;20.0;8256000;1650870707.0836203
450;20.0;8266240;1650870712.5906913
451;20.0;8268800;1650870713.9662247
452;20.0;8317440;1650870740.2905986
453;20.0;8320000;1650870741.6823804
454;20.0;8399360;1650870784.9225829
455;20.0;8437760;1650870805.7302768
456;20.0;8442880;1650870808.4864743
457;20.0;8471040;1650870843.1008887
458;20.0;8522240;1650870870.8414676
459;20.0;8537600;1650870879.120529
460;20.0;8558080;1650870890.2610755
461;20.0;8560640;1650870891.632597
462;20.0;8563200;1650870893.012699
463;20.0;8588800;1650870906.8742597
464;20.0;8616960;1650870922.1257925
465;20.0;8624640;1650870926.2869112
466;20.0;8629760;1650870929.0736873
467;20.0;8634880;1650870931.8442132
468;20.0;8650240;1650870940.2069063
469;20.0;8657920;1650870944.3962345
470;20.0;8701440;1650870968.0615988
471;20.0;8706560;1650870990.0545976
472;20.0;8719360;1650870997.0193431
473;20.0;8734720;1650871005.2864084
474;20.0;8750080;1650871013.6045432
475;20.0;8785920;1650871033.09612
476;20.0;8796160;1650871038.6855447
477;20.0;8816640;1650871049.828259
478;20.0;8824320;1650871053.9802558
479;20.0;8857600;1650871072.0804157
480;20.0;8865280;1650871076.2684367
481;20.0;8867840;1650871077.6644115
482;20.0;8883200;1650871085.98178
483;20.0;8896000;1650871092.9758866
484;20.0;8903680;1650871097.1421275
485;20.0;8921600;1650871106.8974926
486;20.0;8936960;1650871115.2491796
487;20.0;8985600;1650871160.9833803
488;20.0;8998400;1650871167.95507
489;20.0;9041920;1650871191.541709
490;20.0;9047040;1650871194.3065822
491;20.0;9059840;1650871201.2429702
492;20.0;9062400;1650871202.619069
493;20.0;9064960;1650871204.0010054
494;20.0;9072640;1650871208.151728
495;20.0;9077760;1650871210.9308765
496;20.0;9080320;1650871212.3223655
497;20.0;9121280;1650871234.4515483
498;20.0;9154560;1650871252.4828167
499;20.0;9182720;1650871267.6703074
500;20.0;9187840;1650871270.437898
501;20.0;9210880;1650871282.8810854
502;20.0;9218560;1650871306.3342435
503;20.0;9226240;1650871310.4683053
504;20.0;9251840;1650871324.2794473
505;20.0;9300480;1650871350.693561
506;20.0;9303040;1650871352.0677176
507;20.0;9318400;1650871360.420142
508;20.0;9323520;1650871363.1775305
509;20.0;9333760;1650871368.7473345
510;20.0;9338880;1650871371.5053995
511;20.0;9346560;1650871375.6371107
512;20.0;9372160;1650871389.528063
513;20.0;9379840;1650871393.6790776
514;20.0;9387520;1650871397.811293
515;20.0;9415680;1650871413.0065877
516;20.0;9451520;1650871432.3696551
517;20.0;9459200;1650871436.522431
518;20.0;9466880;1650871440.6457474
519;20.0;9474560;1650871464.0660431
520;20.0;9482240;1650871468.237225
521;20.0;9489920;1650871472.3975606
522;20.0;9495040;1650871475.1602774
523;20.0;9497600;1650871476.5318453
524;20.0;9502720;1650871479.2843454
525;20.0;9512960;1650871484.81654
526;20.0;9523200;1650871490.3545356
527;20.0;9528320;1650871493.1130009
528;20.0;9530880;1650871494.515657
529;20.0;9533440;1650871495.91669
530;20.0;9543680;1650871501.4783378
531;20.0;9574400;1650871518.045355
532;20.0;9592320;1650871527.7437184
533;20.0;9610240;1650871537.4302418
534;20.0;9625600;1650871545.6871963
535;20.0;9676800;1650871573.340819
536;20.0;9687040;1650871578.8909009
537;20.0;9702400;1650871587.2021036
538;20.0;9715200;1650871594.1530168
539;20.0;9753600;1650871634.1192575
540;20.0;9761280;1650871638.2923782
541;20.0;9774080;1650871645.128452
542;20.0;9863680;1650871693.5379457
543;20.0;9873920;1650871699.0354111
544;20.0;9886720;1650871705.9396155
545;20.0;9914880;1650871721.1434014
546;20.0;9943040;1650871736.3686473
547;20.0;10032640;1650871804.166584
548;20.0;10040320;1650871808.287657
549;20.0;10045440;1650871811.0722227
550;20.0;10060800;1650871819.369692
551;20.0;10063360;1650871820.7556167
552;20.0;10065920;1650871822.1301596
553;20.0;10068480;1650871823.5375407
554;20.0;10071040;1650871824.913342
555;20.0;10076160;1650871827.6734579
556;20.0;10101760;1650871841.6360729
557;20.0;10104320;1650871843.0209417
558;20.0;10112000;1650871847.1875014
559;20.0;10117120;1650871849.951456
560;20.0;10119680;1650871851.3502119
561;20.0;10145280;1650871865.3041482
562;20.0;10152960;1650871869.4716618
563;20.0;10160640;1650871873.6756673
564;20.0;10191360;1650871890.434102
565;20.0;10214400;1650871902.939162
566;20.0;10234880;1650871914.1177785
567;20.0;10265600;1650871950.1368597
568;20.0;10319360;1650871979.2525463
569;20.0;10329600;1650871984.7999527
570;20.0;10362880;1650872002.8994505
571;20.0;10368000;1650872005.671207
572;20.0;10375680;1650872009.8822162
573;20.0;10391040;1650872018.1865048
574;20.0;10396160;1650872020.9792087
575;20.0;10403840;1650872025.1649005
576;20.0;10444800;1650872047.410355
577;20.0;10462720;1650872057.4799879
578;20.0;10483200;1650872069.7113593
579;20.0;10531840;1650872121.6273675
580;20.0;10534400;1650872123.1546037
581;20.0;10547200;1650872130.7906275
582;20.0;10577920;1650872149.183986
583;20.0;10593280;1650872158.4310503
584;20.0;10621440;1650872175.2422893
585;20.0;10634240;1650872182.9228225
586;20.0;10659840;1650872198.1213925
587;20.0;10677760;1650872208.7454016
588;20.0;10680320;1650872210.2781587
589;20.0;10685440;1650872213.3144865
590;20.0;10690560;1650872216.3887296
591;20.0;10700800;1650872222.5295467
592;20.0;10718720;1650872233.2514665
593;20.0;10721280;1650872234.7604296
594;20.0;10731520;1650872240.9335265
595;20.0;10762240;1650872281.560374
596;20.0;10767360;1650872284.3659916
597;20.0;10769920;1650872285.758344
598;20.0;10792960;1650872298.2625856
599;20.0;10810880;1650872307.9415448
600;20.0;10836480;1650872321.9117458
601;20.0;10846720;1650872327.4811134
602;20.0;10859520;1650872334.453765
603;20.0;10880000;1650872345.596708
604;20.0;10887680;1650872349.7780595
605;20.0;10900480;1650872356.7131717
606;20.0;10923520;1650872369.2293243
607;20.0;10964480;1650872391.5110602
608;20.0;10972160;1650872395.7215085
609;20.0;11000320;1650872411.1066983
610;20.0;11046400;1650872455.7656589
611;20.0;11051520;1650872458.5481133
612;20.0;11054080;1650872459.92415
613;20.0;11079680;1650872473.8036067
614;20.0;11130880;1650872501.6317265
615;20.0;11169280;1650872522.3775642
616;20.0;11171840;1650872523.7511816
617;20.0;11176960;1650872526.5028906
618;20.0;11179520;1650872527.8904564
619;20.0;11182080;1650872529.2986503
620;20.0;11197440;1650872537.6127498
621;20.0;11205120;1650872541.7786033
622;20.0;11207680;1650872543.1487558
623;20.0;11246080;1650872563.955256
624;20.0;11253760;1650872568.106975
625;20.0;11274240;1650872598.742183
626;20.0;11276800;1650872600.1368635
627;20.0;11330560;1650872629.263541
628;20.0;11356160;1650872643.1010594
629;20.0;11361280;1650872645.8668904
630;20.0;11399680;1650872666.5520575
631;20.0;11427840;1650872681.8372536
632;20.0;11456000;1650872697.0866854
633;20.0;11468800;1650872704.0078254
634;20.0;11496960;1650872719.1954267
635;20.0;11525120;1650872753.8102982
636;20.0;11530240;1650872756.5724936
637;20.0;11563520;1650872774.637456
638;20.0;11589120;1650872788.5026927
639;20.0;11591680;1650872789.8934054
640;20.0;11594240;1650872791.2607136
641;20.0;11596800;1650872792.6342087
642;20.0;11601920;1650872795.3847325
643;20.0;11609600;1650872799.5520563
644;20.0;11617280;1650872803.698238
645;20.0;11627520;1650872809.2161915
646;20.0;11630080;1650872810.6092813
647;20.0;11648000;1650872820.2722256
648;20.0;11681280;1650872838.2617836
649;20.0;11712000;1650872854.8729622
650;20.0;11714560;1650872856.2492974
651;20.0;11732480;1650872865.9131112
652;20.0;11737600;1650872868.6680663
653;20.0;11747840;1650872874.1862242
654;20.0;11806720;1650872925.355874
655;20.0;11822080;1650872933.7337384
656;20.0;11829760;1650872937.904732
657;20.0;11834880;1650872940.7045615
658;20.0;11852800;1650872950.4381514
659;20.0;11873280;1650872961.6000507
660;20.0;11906560;1650872979.6846673
661;20.0;11988480;1650873024.1014001
662;20.0;12003840;1650873032.4993708
663;20.0;12006400;1650873033.9048085
664;20.0;12042240;1650873072.9913478
665;20.0;12044800;1650873074.36822
666;20.0;12072960;1650873089.6301153
667;20.0;12078080;1650873092.4108088
668;20.0;12111360;1650873110.384316
669;20.0;12134400;1650873122.806058
670;20.0;12136960;1650873124.192685
671;20.0;12147200;1650873129.7829132
672;20.0;12149760;1650873131.1899996
673;20.0;12162560;1650873138.120682
674;20.0;12190720;1650873153.3840282
675;20.0;12193280;1650873154.7486312
676;20.0;12208640;1650873163.1103723
677;20.0;12211200;1650873164.509111
678;20.0;12216320;1650873167.2874765
679;20.0;12218880;1650873168.6609526
680;20.0;12226560;1650873172.7734516
681;20.0;12234240;1650873176.924433
682;20.0;12247040;1650873183.8478155
683;20.0;12277760;1650873200.4273112
684;20.0;12318720;1650873241.8345885
685;20.0;12352000;1650873259.8037443
686;20.0;12372480;1650873270.8018193
687;20.0;12421120;1650873297.001869
688;20.0;12428800;1650873301.1107926
689;20.0;12485120;1650873331.5604966
690;20.0;12487680;1650873332.957021
691;20.0;12513280;1650873346.7932308
692;20.0;12515840;1650873348.180867
693;20.0;12526080;1650873353.7645864
694;20.0;12531200;1650873356.552219
695;20.0;12556800;1650873389.9739156
696;20.0;12572160;1650873398.3337708
697;20.0;12574720;1650873399.723945
698;20.0;12587520;1650873406.6842763
699;20.0;12600320;1650873413.6155124
700;20.0;12613120;1650873420.5215826
701;20.0;12628480;1650873428.8532763
702;20.0;12648960;1650873439.9519703
703;20.0;12651520;1650873441.334582
704;20.0;12654080;1650873442.708954
705;20.0;12669440;1650873451.0093975
706;20.0;12695040;1650873464.8267713
707;20.0;12697600;1650873466.2239208
708;20.0;12700160;1650873467.5866866
709;20.0;12751360;1650873495.1848133
710;20.0;12774400;1650873507.662552
711;20.0;12787200;1650873514.574607
712;20.0;12807680;1650873545.153073
713;20.0;12838400;1650873561.8593946
714;20.0;12894720;1650873592.3016505
715;20.0;12912640;1650873601.9649844
716;20.0;12917760;1650873604.727118
717;20.0;12928000;1650873610.2513247
718;20.0;12945920;1650873619.9698336
719;20.0;12981760;1650873639.3961723
720;20.0;13017600;1650873658.8754725
721;20.0;13030400;1650873665.8321846
722;20.0;13073920;1650873708.7811606
723;20.0;13096960;1650873721.350392
724;20.0;13102080;1650873724.0942233
725;20.0;13104640;1650873725.465709
726;20.0;13117440;1650873732.3808048
727;20.0;13148160;1650873748.9878387
728;20.0;13155840;1650873753.1494505
729;20.0;13163520;1650873757.3029914
730;20.0;13181440;1650873766.9845874
731;20.0;13209600;1650873782.2449808
732;20.0;13232640;1650873794.7365324
733;20.0;13250560;1650873804.4153898
734;20.0;13258240;1650873808.5237586
735;20.0;13278720;1650873819.588444
736;20.0;13309440;1650873836.154807
737;20.0;13340160;1650873871.9880395
738;20.0;13370880;1650873888.7024617
739;20.0;13386240;1650873896.9612167
740;20.0;13396480;1650873902.54616
741;20.0;13409280;1650873909.4938607
742;20.0;13427200;1650873919.131171
743;20.0;13432320;1650873921.9090714
744;20.0;13442560;1650873927.4280834
745;20.0;13493760;1650873955.1492972
746;20.0;13501440;1650873959.3347197
747;20.0;13506560;1650873962.1022794
