;train/length;Steps;Wall_Time
59;20.0;153600;1650712955.3364275
60;20.0;156160;1650712956.2510376
61;20.0;158720;1650712957.1653414
62;20.0;161280;1650712958.0783055
63;20.0;163840;1650712958.9983096
64;20.0;166400;1650712959.91923
65;20.0;168960;1650712960.8458436
66;20.0;171520;1650712961.7619524
67;20.0;174080;1650712962.6841426
68;20.0;176640;1650712963.5939116
69;20.0;179200;1650712964.5010738
70;20.0;181760;1650712965.4147356
71;20.0;184320;1650712966.333103
72;20.0;186880;1650712967.244632
73;20.0;189440;1650712968.1615245
74;20.0;192000;1650712969.0803084
75;20.0;194560;1650712969.998373
76;20.0;197120;1650712970.920405
77;20.0;199680;1650712971.837456
78;20.0;202240;1650712972.764974
79;20.0;204800;1650712973.6717968
80;20.0;207360;1650712974.5837123
81;20.0;209920;1650712975.4945555
82;20.0;212480;1650712976.404237
83;20.0;215040;1650712977.3095002
84;20.0;217600;1650712978.2311785
85;20.0;220160;1650712979.1607707
86;20.0;222720;1650712980.0927763
87;20.0;225280;1650712981.022752
88;20.0;227840;1650712981.955314
89;20.0;230400;1650712982.8850663
90;20.0;232960;1650712983.7909317
91;20.0;235520;1650712984.6888442
92;20.0;238080;1650712985.5905023
93;20.0;240640;1650712986.5136523
94;20.0;243200;1650712987.4311304
95;20.0;245760;1650712988.357357
96;20.0;248320;1650712989.2751923
97;20.0;250880;1650712990.189998
98;20.0;253440;1650712991.1098087
99;20.0;256000;1650712992.0312858
100;20.0;258560;1650713000.6030397
101;20.0;261120;1650713001.5488057
102;20.0;263680;1650713002.4580007
103;20.0;266240;1650713003.3579082
104;20.0;268800;1650713004.2806597
105;20.0;271360;1650713005.1820235
106;20.0;273920;1650713006.0854306
107;20.0;276480;1650713007.009526
108;20.0;279040;1650713007.9296126
109;20.0;281600;1650713008.8435595
110;20.0;284160;1650713009.7569773
111;20.0;286720;1650713010.673932
112;20.0;289280;1650713011.5893548
113;20.0;291840;1650713012.5009918
114;20.0;294400;1650713013.4064531
115;20.0;296960;1650713014.3218694
116;20.0;299520;1650713015.2255633
117;20.0;302080;1650713016.12973
118;20.0;304640;1650713017.0363722
119;20.0;307200;1650713017.9394455
120;20.0;309760;1650713018.8430862
121;20.0;312320;1650713019.74885
122;20.0;314880;1650713020.6746733
123;20.0;317440;1650713021.5957053
124;20.0;320000;1650713022.5137239
125;20.0;322560;1650713023.4333982
126;20.0;325120;1650713024.3580794
127;20.0;327680;1650713025.2916915
128;20.0;330240;1650713026.197744
129;20.0;332800;1650713027.101662
130;20.0;335360;1650713028.0048726
131;20.0;337920;1650713028.9089208
132;20.0;340480;1650713029.8116083
133;20.0;343040;1650713030.737389
134;20.0;345600;1650713031.66277
135;20.0;348160;1650713032.5834484
136;20.0;350720;1650713033.491238
137;20.0;353280;1650713034.399813
138;20.0;355840;1650713035.329744
139;20.0;358400;1650713036.2337234
140;20.0;360960;1650713037.1417224
141;20.0;363520;1650713038.0613294
142;20.0;366080;1650713038.990019
143;20.0;368640;1650713039.9134285
144;20.0;371200;1650713040.8426337
145;20.0;373760;1650713041.775828
146;20.0;376320;1650713042.7041087
147;20.0;378880;1650713043.6257713
148;20.0;381440;1650713044.537609
149;20.0;384000;1650713045.438129
150;20.0;386560;1650713046.367303
151;20.0;389120;1650713047.2752392
152;20.0;391680;1650713048.1800103
153;20.0;394240;1650713049.083431
154;20.0;396800;1650713050.007833
155;20.0;399360;1650713050.9225676
156;20.0;401920;1650713051.8372834
157;20.0;404480;1650713052.7430558
158;20.0;407040;1650713053.6427307
159;20.0;409600;1650713054.563657
160;20.0;412160;1650713055.4776368
161;20.0;414720;1650713056.414662
162;20.0;417280;1650713057.327031
163;20.0;419840;1650713058.2311556
164;20.0;422400;1650713059.1384158
165;20.0;424960;1650713060.0432312
166;20.0;427520;1650713060.9491732
167;20.0;430080;1650713061.8820734
168;20.0;432640;1650713062.8451357
169;20.0;435200;1650713063.7414165
170;20.0;437760;1650713064.6419795
171;20.0;440320;1650713065.5406263
172;20.0;442880;1650713066.4400854
173;20.0;445440;1650713067.3513775
174;20.0;448000;1650713068.2484026
175;20.0;450560;1650713069.1426504
176;20.0;453120;1650713070.05054
177;20.0;455680;1650713070.9654996
178;20.0;458240;1650713071.8840172
179;20.0;460800;1650713072.7969487
180;20.0;463360;1650713073.6924405
181;20.0;465920;1650713074.595871
182;20.0;468480;1650713075.503615
183;20.0;471040;1650713076.4198313
184;20.0;473600;1650713077.3385768
185;20.0;476160;1650713078.2472615
186;20.0;478720;1650713079.1560533
187;20.0;481280;1650713080.0639338
188;20.0;483840;1650713080.982788
189;20.0;486400;1650713081.8868263
190;20.0;488960;1650713082.782363
191;20.0;491520;1650713083.6746728
192;20.0;494080;1650713084.5751848
193;20.0;496640;1650713085.4751468
194;20.0;499200;1650713086.3725686
195;20.0;501760;1650713087.2748826
196;20.0;504320;1650713088.1880786
197;20.0;506880;1650713089.0904245
198;20.0;509440;1650713090.002696
199;20.0;512000;1650713090.9136207
200;20.0;514560;1650713099.3668528
201;20.0;517120;1650713100.2828681
202;20.0;519680;1650713101.180556
203;20.0;522240;1650713102.092303
204;20.0;524800;1650713102.990863
205;20.0;527360;1650713103.891124
206;20.0;529920;1650713104.7952213
207;20.0;532480;1650713105.6995492
208;20.0;535040;1650713106.6052315
209;20.0;537600;1650713107.513026
210;20.0;540160;1650713108.4327645
211;20.0;542720;1650713109.3458939
212;20.0;545280;1650713110.2639058
213;20.0;547840;1650713111.178416
214;20.0;550400;1650713112.0946612
215;20.0;552960;1650713112.9940574
216;20.0;555520;1650713113.8920033
217;20.0;558080;1650713114.788053
218;20.0;560640;1650713115.6841698
219;20.0;563200;1650713116.5796173
220;20.0;565760;1650713117.4825552
221;20.0;568320;1650713118.3838212
222;20.0;570880;1650713119.2997222
223;20.0;573440;1650713120.206886
224;20.0;576000;1650713121.1160643
225;20.0;578560;1650713122.0306354
226;20.0;581120;1650713122.9391155
227;20.0;583680;1650713123.8380125
228;20.0;586240;1650713124.7609825
229;20.0;588800;1650713125.680067
230;20.0;591360;1650713126.5972242
231;20.0;593920;1650713127.5003111
232;20.0;596480;1650713128.3967845
233;20.0;599040;1650713129.295392
234;20.0;601600;1650713130.1935527
235;20.0;604160;1650713131.0898118
236;20.0;606720;1650713131.9979954
237;20.0;609280;1650713132.9070623
238;20.0;611840;1650713133.8169262
239;20.0;614400;1650713134.7353342
240;20.0;616960;1650713135.6466696
241;20.0;619520;1650713136.5458221
242;20.0;622080;1650713137.4444656
243;20.0;624640;1650713138.3606372
244;20.0;627200;1650713139.2545183
245;20.0;629760;1650713140.1641545
246;20.0;632320;1650713141.0638204
247;20.0;634880;1650713141.961837
248;20.0;637440;1650713142.8552058
249;20.0;640000;1650713143.7442017
250;20.0;642560;1650713144.6499364
251;20.0;645120;1650713145.5589757
252;20.0;647680;1650713146.4698682
253;20.0;650240;1650713147.3792756
254;20.0;652800;1650713148.2912936
255;20.0;655360;1650713149.1976779
256;20.0;657920;1650713150.1147497
257;20.0;660480;1650713151.0263593
258;20.0;663040;1650713151.922592
259;20.0;665600;1650713152.816872
260;20.0;668160;1650713153.7281718
261;20.0;670720;1650713154.6187458
262;20.0;673280;1650713155.530888
263;20.0;675840;1650713156.4408994
264;20.0;678400;1650713157.3505354
265;20.0;680960;1650713158.271183
266;20.0;683520;1650713159.1749644
267;20.0;686080;1650713160.0808415
268;20.0;688640;1650713160.995427
269;20.0;691200;1650713161.8899803
270;20.0;693760;1650713162.7891033
271;20.0;696320;1650713163.6828537
272;20.0;698880;1650713164.604025
273;20.0;701440;1650713165.5118926
274;20.0;704000;1650713166.4244344
275;20.0;706560;1650713167.3463304
276;20.0;709120;1650713168.260699
277;20.0;711680;1650713169.1878958
278;20.0;714240;1650713170.0959804
279;20.0;716800;1650713170.9940798
280;20.0;719360;1650713171.9061785
281;20.0;721920;1650713172.8178544
282;20.0;724480;1650713173.7272556
283;20.0;727040;1650713174.6368732
284;20.0;729600;1650713175.5300848
285;20.0;732160;1650713176.4295363
286;20.0;734720;1650713177.3257556
287;20.0;737280;1650713178.223249
288;20.0;739840;1650713179.1201274
289;20.0;742400;1650713180.0119693
290;20.0;744960;1650713180.912587
291;20.0;747520;1650713181.8203404
292;20.0;750080;1650713182.7287385
293;20.0;752640;1650713183.6975875
294;20.0;755200;1650713184.6174433
295;20.0;757760;1650713185.5433028
296;20.0;760320;1650713186.4653614
297;20.0;762880;1650713187.3871806
298;20.0;765440;1650713188.3142114
299;20.0;768000;1650713189.2362597
300;20.0;770560;1650713197.6450138
301;20.0;773120;1650713198.5882828
302;20.0;775680;1650713199.508634
303;20.0;778240;1650713200.4303987
304;20.0;780800;1650713201.3518012
305;20.0;783360;1650713202.286835
306;20.0;785920;1650713203.2061186
307;20.0;788480;1650713204.106825
308;20.0;791040;1650713205.0069852
309;20.0;793600;1650713205.90682
310;20.0;796160;1650713206.8133237
311;20.0;798720;1650713207.7145166
312;20.0;801280;1650713208.6404216
313;20.0;803840;1650713209.557798
314;20.0;806400;1650713210.4770207
315;20.0;808960;1650713211.4033604
316;20.0;811520;1650713212.3259246
317;20.0;814080;1650713213.2588472
318;20.0;816640;1650713214.1766663
319;20.0;819200;1650713215.0924778
320;20.0;821760;1650713216.0063183
321;20.0;824320;1650713216.915513
322;20.0;826880;1650713217.8275704
323;20.0;829440;1650713218.7430975
324;20.0;832000;1650713219.6512773
325;20.0;834560;1650713220.5705144
326;20.0;837120;1650713221.4746895
327;20.0;839680;1650713222.3916545
328;20.0;842240;1650713223.2918713
329;20.0;844800;1650713224.2105696
330;20.0;847360;1650713225.1081505
331;20.0;849920;1650713226.0184534
332;20.0;852480;1650713226.9343653
333;20.0;855040;1650713227.8474247
334;20.0;857600;1650713228.758101
335;20.0;860160;1650713229.68182
336;20.0;862720;1650713230.6047804
337;20.0;865280;1650713231.5086539
338;20.0;867840;1650713232.411717
339;20.0;870400;1650713233.331112
340;20.0;872960;1650713234.2481968
341;20.0;875520;1650713235.1508944
342;20.0;878080;1650713236.0522194
343;20.0;880640;1650713236.9525306
344;20.0;883200;1650713237.85549
345;20.0;885760;1650713238.755287
346;20.0;888320;1650713239.6807973
347;20.0;890880;1650713240.601806
348;20.0;893440;1650713241.527315
349;20.0;896000;1650713242.4474485
350;20.0;898560;1650713243.3599658
351;20.0;901120;1650713244.2882595
352;20.0;903680;1650713245.1907809
353;20.0;906240;1650713246.087013
354;20.0;908800;1650713246.9829645
355;20.0;911360;1650713247.8818493
356;20.0;913920;1650713248.7801
357;20.0;916480;1650713249.676951
358;20.0;919040;1650713250.5742006
359;20.0;921600;1650713251.4715967
360;20.0;924160;1650713252.370457
361;20.0;926720;1650713253.263723
362;20.0;929280;1650713254.1568778
363;20.0;931840;1650713255.0592577
364;20.0;934400;1650713255.9599738
365;20.0;936960;1650713256.8556128
366;20.0;939520;1650713257.7623837
367;20.0;942080;1650713258.673408
368;20.0;944640;1650713259.5811598
369;20.0;947200;1650713260.4757745
370;20.0;949760;1650713261.372178
371;20.0;952320;1650713262.269034
372;20.0;954880;1650713263.1695924
373;20.0;957440;1650713264.0642505
374;20.0;960000;1650713264.9569747
375;20.0;962560;1650713265.9382048
376;20.0;965120;1650713266.8360837
377;20.0;967680;1650713267.7421134
378;20.0;970240;1650713268.6390858
379;20.0;972800;1650713269.5355866
380;20.0;975360;1650713270.4332795
381;20.0;977920;1650713271.344101
382;20.0;980480;1650713272.2552114
383;20.0;983040;1650713273.1543007
384;20.0;985600;1650713274.0543642
385;20.0;988160;1650713274.9601946
386;20.0;990720;1650713275.8634074
387;20.0;993280;1650713276.7644663
388;20.0;995840;1650713277.6703327
389;20.0;998400;1650713278.595264
390;20.0;1000960;1650713279.5169713
391;20.0;1003520;1650713280.4357302
392;20.0;1006080;1650713281.3487098
393;20.0;1008640;1650713282.249475
394;20.0;1011200;1650713283.1481533
395;20.0;1013760;1650713284.0462828
396;20.0;1016320;1650713284.9423509
397;20.0;1018880;1650713285.839022
398;20.0;1021440;1650713286.7587812
399;20.0;1024000;1650713287.6745822
400;20.0;1026560;1650713296.1576414
401;20.0;1029120;1650713297.091064
402;20.0;1031680;1650713297.9956808
403;20.0;1034240;1650713298.8944037
404;20.0;1036800;1650713299.791195
405;20.0;1039360;1650713300.7132
406;20.0;1041920;1650713301.6321392
407;20.0;1044480;1650713302.5570657
408;20.0;1047040;1650713303.4739048
409;20.0;1049600;1650713304.4010742
410;20.0;1052160;1650713305.3186798
411;20.0;1054720;1650713306.2169785
412;20.0;1057280;1650713307.1155908
413;20.0;1059840;1650713308.039016
414;20.0;1062400;1650713308.9370081
415;20.0;1064960;1650713309.837339
416;20.0;1067520;1650713310.7362862
417;20.0;1070080;1650713311.6326787
418;20.0;1072640;1650713312.54733
419;20.0;1075200;1650713313.4564905
420;20.0;1077760;1650713314.3671267
421;20.0;1080320;1650713315.2784278
422;20.0;1082880;1650713316.1912906
423;20.0;1085440;1650713317.105824
424;20.0;1088000;1650713318.025003
425;20.0;1090560;1650713318.9252965
426;20.0;1093120;1650713319.823492
427;20.0;1095680;1650713320.7342174
428;20.0;1098240;1650713321.6484694
429;20.0;1100800;1650713322.5646281
430;20.0;1103360;1650713323.4782958
431;20.0;1105920;1650713324.3819096
432;20.0;1108480;1650713325.2772572
433;20.0;1111040;1650713326.1833773
434;20.0;1113600;1650713327.0790644
435;20.0;1116160;1650713327.9788802
436;20.0;1118720;1650713328.900973
437;20.0;1121280;1650713329.8002136
438;20.0;1123840;1650713330.7122185
439;20.0;1126400;1650713331.6321266
440;20.0;1128960;1650713332.5423555
441;20.0;1131520;1650713333.469456
442;20.0;1134080;1650713334.3779206
443;20.0;1136640;1650713335.2960165
444;20.0;1139200;1650713336.1955888
445;20.0;1141760;1650713337.0946734
446;20.0;1144320;1650713337.9997833
447;20.0;1146880;1650713338.9167216
448;20.0;1149440;1650713339.81675
449;20.0;1152000;1650713340.7158132
450;20.0;1154560;1650713341.6298268
451;20.0;1157120;1650713342.5509617
452;20.0;1159680;1650713343.4711735
453;20.0;1162240;1650713344.3949547
454;20.0;1164800;1650713345.302947
455;20.0;1167360;1650713346.2232492
456;20.0;1169920;1650713347.131547
457;20.0;1172480;1650713348.0541828
458;20.0;1175040;1650713348.9550688
459;20.0;1177600;1650713349.8697548
460;20.0;1180160;1650713350.767992
461;20.0;1182720;1650713351.6660745
462;20.0;1185280;1650713352.569493
463;20.0;1187840;1650713353.469536
464;20.0;1190400;1650713354.3846612
465;20.0;1192960;1650713355.3069813
466;20.0;1195520;1650713356.2342281
467;20.0;1198080;1650713357.1648865
468;20.0;1200640;1650713358.094565
469;20.0;1203200;1650713359.0120854
470;20.0;1205760;1650713359.9344165
471;20.0;1208320;1650713360.8364341
472;20.0;1210880;1650713361.739445
473;20.0;1213440;1650713362.6572442
474;20.0;1216000;1650713363.5743968
475;20.0;1218560;1650713364.4863017
476;20.0;1221120;1650713365.4065914
477;20.0;1223680;1650713366.3110175
478;20.0;1226240;1650713367.2081892
479;20.0;1228800;1650713368.11943
480;20.0;1231360;1650713369.0330424
481;20.0;1233920;1650713369.9514778
482;20.0;1236480;1650713370.868934
483;20.0;1239040;1650713371.7641141
484;20.0;1241600;1650713372.6644468
485;20.0;1244160;1650713373.5654745
486;20.0;1246720;1650713374.4844046
487;20.0;1249280;1650713375.3944786
488;20.0;1251840;1650713376.3087397
489;20.0;1254400;1650713377.2214193
490;20.0;1256960;1650713378.1411579
491;20.0;1259520;1650713379.055589
492;20.0;1262080;1650713379.9712522
493;20.0;1264640;1650713380.8826919
494;20.0;1267200;1650713381.782268
495;20.0;1269760;1650713382.6957564
496;20.0;1272320;1650713383.600878
497;20.0;1274880;1650713384.5029957
498;20.0;1277440;1650713385.404978
499;20.0;1280000;1650713386.3031614
500;20.0;1282560;1650713394.6985874
501;20.0;1285120;1650713395.6273463
502;20.0;1287680;1650713396.5449102
503;20.0;1290240;1650713397.439558
504;20.0;1292800;1650713398.3496275
505;20.0;1295360;1650713399.2485735
506;20.0;1297920;1650713400.1621988
507;20.0;1300480;1650713401.0732563
508;20.0;1303040;1650713401.9931273
509;20.0;1305600;1650713402.8898315
510;20.0;1308160;1650713403.7912161
511;20.0;1310720;1650713404.6878543
512;20.0;1313280;1650713405.5816813
513;20.0;1315840;1650713406.4966612
514;20.0;1318400;1650713407.4032862
515;20.0;1320960;1650713408.3110192
516;20.0;1323520;1650713409.2268946
517;20.0;1326080;1650713410.136103
518;20.0;1328640;1650713411.0429082
519;20.0;1331200;1650713411.9575176
520;20.0;1333760;1650713412.8573656
521;20.0;1336320;1650713413.7548726
522;20.0;1338880;1650713414.665827
523;20.0;1341440;1650713415.5780954
524;20.0;1344000;1650713416.4927733
525;20.0;1346560;1650713417.4078164
526;20.0;1349120;1650713418.3265233
527;20.0;1351680;1650713419.2264526
528;20.0;1354240;1650713420.1201346
529;20.0;1356800;1650713421.0211253
530;20.0;1359360;1650713421.9169877
531;20.0;1361920;1650713422.833268
532;20.0;1364480;1650713423.727743
533;20.0;1367040;1650713424.6250281
534;20.0;1369600;1650713425.5180283
535;20.0;1372160;1650713426.4303873
536;20.0;1374720;1650713427.3328753
537;20.0;1377280;1650713428.2468216
538;20.0;1379840;1650713429.1538925
539;20.0;1382400;1650713430.0687742
540;20.0;1384960;1650713430.9803598
541;20.0;1387520;1650713431.9013205
542;20.0;1390080;1650713432.811332
543;20.0;1392640;1650713433.715806
544;20.0;1395200;1650713434.6103814
545;20.0;1397760;1650713435.5043228
546;20.0;1400320;1650713436.3975916
547;20.0;1402880;1650713437.2901723
548;20.0;1405440;1650713438.1971772
549;20.0;1408000;1650713439.107665
550;20.0;1410560;1650713440.017338
551;20.0;1413120;1650713440.9290068
552;20.0;1415680;1650713441.837772
553;20.0;1418240;1650713442.748647
554;20.0;1420800;1650713443.675687
555;20.0;1423360;1650713444.575607
556;20.0;1425920;1650713445.4703848
557;20.0;1428480;1650713446.3657973
558;20.0;1431040;1650713447.2587004
559;20.0;1433600;1650713448.1710203
560;20.0;1436160;1650713449.0853684
561;20.0;1438720;1650713450.0004857
562;20.0;1441280;1650713450.910676
563;20.0;1443840;1650713451.813414
564;20.0;1446400;1650713452.72287
565;20.0;1448960;1650713453.630948
566;20.0;1451520;1650713454.535895
567;20.0;1454080;1650713455.4323657
568;20.0;1456640;1650713456.329019
569;20.0;1459200;1650713457.2327511
570;20.0;1461760;1650713458.1384113
571;20.0;1464320;1650713459.0477588
572;20.0;1466880;1650713459.9570787
573;20.0;1469440;1650713460.86348
574;20.0;1472000;1650713461.7671552
575;20.0;1474560;1650713462.6785872
576;20.0;1477120;1650713463.5909903
577;20.0;1479680;1650713464.5072556
578;20.0;1482240;1650713465.400852
579;20.0;1484800;1650713466.3077059
580;20.0;1487360;1650713467.221233
581;20.0;1489920;1650713468.1318152
582;20.0;1492480;1650713469.0452473
583;20.0;1495040;1650713469.9590569
584;20.0;1497600;1650713470.8549573
585;20.0;1500160;1650713471.747013
586;20.0;1502720;1650713472.6388628
587;20.0;1505280;1650713473.5395944
588;20.0;1507840;1650713474.4379897
589;20.0;1510400;1650713475.3560655
590;20.0;1512960;1650713476.2502317
591;20.0;1515520;1650713477.141543
592;20.0;1518080;1650713478.038497
593;20.0;1520640;1650713478.9426105
594;20.0;1523200;1650713479.849887
595;20.0;1525760;1650713480.7602677
596;20.0;1528320;1650713481.6584218
597;20.0;1530880;1650713482.5624185
598;20.0;1533440;1650713483.4622862
599;20.0;1536000;1650713484.3727002
600;20.0;1538560;1650713492.8443222
601;20.0;1541120;1650713493.7609606
602;20.0;1543680;1650713494.6627347
603;20.0;1546240;1650713495.5574508
604;20.0;1548800;1650713496.47344
605;20.0;1551360;1650713497.3714392
606;20.0;1553920;1650713498.271598
607;20.0;1556480;1650713499.1719358
608;20.0;1559040;1650713500.0686178
609;20.0;1561600;1650713500.968362
610;20.0;1564160;1650713501.8676183
611;20.0;1566720;1650713502.7831295
612;20.0;1569280;1650713503.6965857
613;20.0;1571840;1650713504.620901
614;20.0;1574400;1650713505.5410686
615;20.0;1576960;1650713506.5093129
616;20.0;1579520;1650713507.4057415
617;20.0;1582080;1650713508.3009531
618;20.0;1584640;1650713509.2010927
619;20.0;1587200;1650713510.0980039
620;20.0;1589760;1650713511.0219345
621;20.0;1592320;1650713511.9415503
622;20.0;1594880;1650713512.8644521
623;20.0;1597440;1650713513.7774112
624;20.0;1600000;1650713514.6934018
625;20.0;1602560;1650713515.6009524
626;20.0;1605120;1650713516.520308
627;20.0;1607680;1650713517.4362628
628;20.0;1610240;1650713518.3490298
629;20.0;1612800;1650713519.2607734
630;20.0;1615360;1650713520.17522
631;20.0;1617920;1650713521.092034
632;20.0;1620480;1650713522.005691
633;20.0;1623040;1650713522.917736
634;20.0;1625600;1650713523.8305528
635;20.0;1628160;1650713524.7342572
636;20.0;1630720;1650713525.64518
637;20.0;1633280;1650713526.5616605
638;20.0;1635840;1650713527.4733803
639;20.0;1638400;1650713528.3759854
640;20.0;1640960;1650713529.273941
641;20.0;1643520;1650713530.1825871
642;20.0;1646080;1650713531.0919728
643;20.0;1648640;1650713531.9993234
644;20.0;1651200;1650713532.9146354
645;20.0;1653760;1650713533.8287437
646;20.0;1656320;1650713534.7425756
647;20.0;1658880;1650713535.6434417
648;20.0;1661440;1650713536.5531428
649;20.0;1664000;1650713537.451585
650;20.0;1666560;1650713538.3745883
651;20.0;1669120;1650713539.2785194
652;20.0;1671680;1650713540.178833
653;20.0;1674240;1650713541.0812724
654;20.0;1676800;1650713542.0027866
655;20.0;1679360;1650713542.922824
656;20.0;1681920;1650713543.8412428
657;20.0;1684480;1650713544.754504
658;20.0;1687040;1650713545.6623633
659;20.0;1689600;1650713546.5697587
660;20.0;1692160;1650713547.4961083
661;20.0;1694720;1650713548.4191926
662;20.0;1697280;1650713549.3239243
663;20.0;1699840;1650713550.224906
664;20.0;1702400;1650713551.1209903
665;20.0;1704960;1650713552.0199947
666;20.0;1707520;1650713552.9234574
667;20.0;1710080;1650713553.843766
668;20.0;1712640;1650713554.7571325
669;20.0;1715200;1650713555.6728837
670;20.0;1717760;1650713556.5886855
671;20.0;1720320;1650713557.489775
672;20.0;1722880;1650713558.3982008
673;20.0;1725440;1650713559.3160496
674;20.0;1728000;1650713560.2124991
675;20.0;1730560;1650713561.1079512
676;20.0;1733120;1650713562.0040863
677;20.0;1735680;1650713562.9100957
678;20.0;1738240;1650713563.8107777
679;20.0;1740800;1650713564.711852
680;20.0;1743360;1650713565.617534
681;20.0;1745920;1650713566.5409532
682;20.0;1748480;1650713567.4497054
683;20.0;1751040;1650713568.357752
684;20.0;1753600;1650713569.2665484
685;20.0;1756160;1650713570.172048
686;20.0;1758720;1650713571.07885
687;20.0;1761280;1650713571.9840074
688;20.0;1763840;1650713572.8870256
689;20.0;1766400;1650713573.7835407
690;20.0;1768960;1650713574.684553
691;20.0;1771520;1650713575.5854259
692;20.0;1774080;1650713576.4856703
693;20.0;1776640;1650713577.3870256
694;20.0;1779200;1650713578.2976038
695;20.0;1781760;1650713579.1907208
696;20.0;1784320;1650713580.1009831
697;20.0;1786880;1650713581.0014448
698;20.0;1789440;1650713581.9110146
699;20.0;1792000;1650713582.8215654
700;20.0;1794560;1650713591.2998114
701;20.0;1797120;1650713592.228192
702;20.0;1799680;1650713593.1382654
703;20.0;1802240;1650713594.0461552
704;20.0;1804800;1650713594.94317
705;20.0;1807360;1650713595.8506796
706;20.0;1809920;1650713596.7638266
707;20.0;1812480;1650713597.672844
708;20.0;1815040;1650713598.5840764
709;20.0;1817600;1650713599.4809783
710;20.0;1820160;1650713600.3828373
711;20.0;1822720;1650713601.2910886
712;20.0;1825280;1650713602.1867151
713;20.0;1827840;1650713603.0803654
714;20.0;1830400;1650713603.9841096
715;20.0;1832960;1650713604.8970976
716;20.0;1835520;1650713605.808044
717;20.0;1838080;1650713606.723145
718;20.0;1840640;1650713607.63719
719;20.0;1843200;1650713608.5462027
720;20.0;1845760;1650713609.4415164
721;20.0;1848320;1650713610.3374398
722;20.0;1850880;1650713611.2544975
723;20.0;1853440;1650713612.1765301
724;20.0;1856000;1650713613.0982816
725;20.0;1858560;1650713614.0187984
726;20.0;1861120;1650713614.9389641
727;20.0;1863680;1650713615.8679624
728;20.0;1866240;1650713616.782971
729;20.0;1868800;1650713617.7026272
730;20.0;1871360;1650713618.5985832
731;20.0;1873920;1650713619.507033
732;20.0;1876480;1650713620.40128
733;20.0;1879040;1650713621.3140345
734;20.0;1881600;1650713622.215886
735;20.0;1884160;1650713623.110269
736;20.0;1886720;1650713624.0058002
737;20.0;1889280;1650713624.9007444
738;20.0;1891840;1650713625.8151724
739;20.0;1894400;1650713626.7284663
740;20.0;1896960;1650713627.6351693
741;20.0;1899520;1650713628.5493138
742;20.0;1902080;1650713629.456476
743;20.0;1904640;1650713630.3648772
744;20.0;1907200;1650713631.276764
745;20.0;1909760;1650713632.1910474
746;20.0;1912320;1650713633.1064425
747;20.0;1914880;1650713634.0200765
748;20.0;1917440;1650713634.9254994
749;20.0;1920000;1650713635.8316565
750;20.0;1922560;1650713636.7393494
751;20.0;1925120;1650713637.6451068
752;20.0;1927680;1650713638.561179
753;20.0;1930240;1650713639.4585931
754;20.0;1932800;1650713640.3531017
755;20.0;1935360;1650713641.2479217
756;20.0;1937920;1650713642.153766
757;20.0;1940480;1650713643.061053
758;20.0;1943040;1650713643.967554
759;20.0;1945600;1650713644.89096
760;20.0;1948160;1650713645.8072093
761;20.0;1950720;1650713646.72657
762;20.0;1953280;1650713647.6470387
763;20.0;1955840;1650713648.5662606
764;20.0;1958400;1650713649.5536082
