;train/length;Steps;Wall_Time
163;20.0;209920;1651188182.7537997
164;20.0;211200;1651188184.9730446
165;20.0;212480;1651188188.7197065
166;20.0;213760;1651188190.9575114
167;20.0;215040;1651188193.183902
168;20.0;216320;1651188195.3798256
169;20.0;217600;1651188197.495294
170;20.0;218880;1651188201.3107288
171;20.0;220160;1651188203.5383673
172;20.0;221440;1651188205.759086
173;20.0;222720;1651188209.5008292
174;20.0;224000;1651188211.6528304
175;20.0;225280;1651188213.7851293
176;20.0;226560;1651188215.9287534
177;20.0;227840;1651188219.6707659
178;20.0;229120;1651188221.890392
179;20.0;230400;1651188224.1256266
180;20.0;231680;1651188227.9635713
181;20.0;232960;1651188230.17618
182;20.0;234240;1651188232.4054656
183;20.0;235520;1651188234.626078
184;20.0;236800;1651188238.4572275
185;20.0;238080;1651188240.6751363
186;20.0;239360;1651188242.906525
187;20.0;240640;1651188246.7367096
188;20.0;241920;1651188248.963811
189;20.0;243200;1651188251.1935232
190;20.0;244480;1651188253.4200506
191;20.0;245760;1651188257.2425694
192;20.0;247040;1651188259.3596642
193;20.0;248320;1651188261.4531193
194;20.0;249600;1651188265.2144482
195;20.0;250880;1651188267.4430008
196;20.0;252160;1651188269.6675103
197;20.0;253440;1651188271.8906379
198;20.0;254720;1651188275.061496
199;20.0;256000;1651188277.859686
200;20.0;257280;1651188315.2379403
201;20.0;258560;1651188317.5888586
202;20.0;259840;1651188321.1998155
203;20.0;261120;1651188323.336713
204;20.0;262400;1651188325.4666042
205;20.0;263680;1651188327.6240275
206;20.0;264960;1651188331.3652227
207;20.0;266240;1651188333.5973046
208;20.0;267520;1651188335.8304594
209;20.0;268800;1651188339.575671
210;20.0;270080;1651188341.7622697
211;20.0;271360;1651188343.9820657
212;20.0;272640;1651188346.143597
213;20.0;273920;1651188349.9669507
214;20.0;275200;1651188352.1795971
215;20.0;276480;1651188354.322933
216;20.0;277760;1651188358.0830607
217;20.0;279040;1651188360.3087058
218;20.0;280320;1651188362.5377524
219;20.0;281600;1651188364.7654393
220;20.0;282880;1651188368.6008158
221;20.0;284160;1651188370.8174126
222;20.0;285440;1651188373.0405142
223;20.0;286720;1651188376.8716516
224;20.0;288000;1651188379.1008031
225;20.0;289280;1651188381.3363612
226;20.0;290560;1651188383.5668688
227;20.0;291840;1651188387.4050941
228;20.0;293120;1651188389.5439873
229;20.0;294400;1651188391.6884272
230;20.0;295680;1651188395.4219766
231;20.0;296960;1651188397.6513326
232;20.0;298240;1651188399.8785417
233;20.0;299520;1651188402.1143646
234;20.0;300800;1651188404.3505218
235;20.0;302080;1651188408.1711416
236;20.0;303360;1651188410.3982453
237;20.0;304640;1651188413.1962736
238;20.0;305920;1651188416.3911867
239;20.0;307200;1651188418.622611
240;20.0;308480;1651188420.844971
241;20.0;309760;1651188423.0779922
242;20.0;311040;1651188426.8797307
243;20.0;312320;1651188429.0252523
244;20.0;313600;1651188431.1986663
245;20.0;314880;1651188435.0198267
246;20.0;316160;1651188437.2511642
247;20.0;317440;1651188439.4484272
248;20.0;318720;1651188441.6422694
249;20.0;320000;1651188445.4776704
250;20.0;321280;1651188482.9233243
251;20.0;322560;1651188485.0432796
252;20.0;323840;1651188488.7549257
253;20.0;325120;1651188490.8922188
254;20.0;326400;1651188493.035558
255;20.0;327680;1651188495.196137
256;20.0;328960;1651188498.9509254
257;20.0;330240;1651188501.1761618
258;20.0;331520;1651188503.4024208
259;20.0;332800;1651188505.624554
260;20.0;334080;1651188507.8167644
261;20.0;335360;1651188510.0389118
262;20.0;336640;1651188512.2701657
263;20.0;337920;1651188515.3485498
264;20.0;339200;1651188518.2160294
265;20.0;340480;1651188520.4533632
266;20.0;341760;1651188522.6806703
267;20.0;343040;1651188524.901675
268;20.0;344320;1651188527.1217737
269;20.0;345600;1651188529.3537257
270;20.0;346880;1651188531.516878
271;20.0;348160;1651188535.3428516
272;20.0;349440;1651188537.5696697
273;20.0;350720;1651188539.8099396
274;20.0;352000;1651188542.0322912
275;20.0;353280;1651188544.2564185
276;20.0;354560;1651188546.4089777
277;20.0;355840;1651188550.1403344
278;20.0;357120;1651188553.9275584
279;20.0;358400;1651188556.065249
280;20.0;359680;1651188558.1962829
281;20.0;360960;1651188560.3197284
282;20.0;362240;1651188562.4863522
283;20.0;363520;1651188564.5890875
284;20.0;364800;1651188568.3527439
285;20.0;366080;1651188572.1831508
286;20.0;367360;1651188574.3392031
287;20.0;368640;1651188576.491279
288;20.0;369920;1651188578.6201982
289;20.0;371200;1651188580.7343838
290;20.0;372480;1651188582.8799279
291;20.0;373760;1651188585.0354588
292;20.0;375040;1651188588.9202642
293;20.0;376320;1651188592.5642042
294;20.0;377600;1651188594.7007754
295;20.0;378880;1651188596.8082292
296;20.0;380160;1651188598.9074962
297;20.0;381440;1651188601.032279
298;20.0;382720;1651188603.1343195
299;20.0;384000;1651188606.8758047
300;20.0;385280;1651188645.652051
301;20.0;386560;1651188647.7643466
302;20.0;387840;1651188649.910586
303;20.0;389120;1651188652.0635262
304;20.0;390400;1651188654.166169
305;20.0;391680;1651188656.2811415
306;20.0;392960;1651188658.3811584
307;20.0;394240;1651188662.1029613
308;20.0;395520;1651188665.8698883
309;20.0;396800;1651188667.9781609
310;20.0;398080;1651188670.0824454
311;20.0;399360;1651188672.1891696
312;20.0;400640;1651188674.2975795
313;20.0;401920;1651188676.4183064
314;20.0;403200;1651188678.5250216
315;20.0;404480;1651188683.9227612
316;20.0;405760;1651188686.0535893
317;20.0;407040;1651188688.1678684
318;20.0;408320;1651188690.3264258
319;20.0;409600;1651188692.5610442
320;20.0;410880;1651188694.671819
321;20.0;412160;1651188696.790796
322;20.0;413440;1651188700.5846956
323;20.0;414720;1651188704.413316
324;20.0;416000;1651188706.638424
325;20.0;417280;1651188708.8613908
326;20.0;418560;1651188711.0951908
327;20.0;419840;1651188713.3221505
328;20.0;421120;1651188715.5422387
329;20.0;422400;1651188719.2786324
330;20.0;423680;1651188723.0787046
331;20.0;424960;1651188725.298677
332;20.0;426240;1651188727.511648
333;20.0;427520;1651188729.7463856
334;20.0;428800;1651188731.9700513
335;20.0;430080;1651188734.1909027
336;20.0;431360;1651188738.0159447
337;20.0;432640;1651188741.851121
338;20.0;433920;1651188744.0733497
339;20.0;435200;1651188746.2960923
340;20.0;436480;1651188748.539483
341;20.0;437760;1651188750.770196
342;20.0;439040;1651188752.9900677
343;20.0;440320;1651188756.8225393
344;20.0;441600;1651188760.570155
345;20.0;442880;1651188762.7950556
346;20.0;444160;1651188765.0209844
347;20.0;445440;1651188767.2423716
348;20.0;446720;1651188769.461218
349;20.0;448000;1651188771.6748247
350;20.0;449280;1651188811.178189
351;20.0;450560;1651188814.9743834
352;20.0;451840;1651188817.193697
353;20.0;453120;1651188819.4255025
354;20.0;454400;1651188821.6414845
355;20.0;455680;1651188823.8618164
356;20.0;456960;1651188826.0846548
357;20.0;458240;1651188829.9196653
358;20.0;459520;1651188833.714582
359;20.0;460800;1651188835.9398541
360;20.0;462080;1651188838.1635175
361;20.0;463360;1651188840.390186
362;20.0;464640;1651188842.6161678
363;20.0;465920;1651188844.8498116
364;20.0;467200;1651188848.6756623
365;20.0;468480;1651188852.5050204
366;20.0;469760;1651188854.7403007
367;20.0;471040;1651188856.9591815
368;20.0;472320;1651188859.1893632
369;20.0;473600;1651188861.422303
370;20.0;474880;1651188863.6467977
371;20.0;476160;1651188867.477473
372;20.0;477440;1651188871.305521
373;20.0;478720;1651188873.5426958
374;20.0;480000;1651188875.7594194
375;20.0;481280;1651188877.9767842
376;20.0;482560;1651188880.1064487
377;20.0;483840;1651188882.2036574
378;20.0;485120;1651188884.303811
379;20.0;486400;1651188889.2309248
380;20.0;487680;1651188891.91095
381;20.0;488960;1651188894.144185
382;20.0;490240;1651188896.3738127
383;20.0;491520;1651188898.5993993
384;20.0;492800;1651188900.8199158
385;20.0;494080;1651188903.0452006
386;20.0;495360;1651188906.8753872
387;20.0;496640;1651188910.6738124
388;20.0;497920;1651188912.8991745
389;20.0;499200;1651188915.127712
390;20.0;500480;1651188917.3681886
391;20.0;501760;1651188919.596659
392;20.0;503040;1651188921.8226838
393;20.0;504320;1651188925.650057
394;20.0;505600;1651188929.4681163
395;20.0;506880;1651188931.659633
396;20.0;508160;1651188933.8878329
397;20.0;509440;1651188936.1086867
398;20.0;510720;1651188938.3388882
399;20.0;512000;1651188940.5705748
400;20.0;513280;1651188976.425346
401;20.0;514560;1651188978.6503153
402;20.0;515840;1651188980.836408
403;20.0;517120;1651188982.9950287
404;20.0;518400;1651188986.8109572
405;20.0;519680;1651188989.0392559
406;20.0;520960;1651188991.2824502
407;20.0;522240;1651188995.1139684
408;20.0;523520;1651188997.2977462
409;20.0;524800;1651188999.4886146
410;20.0;526080;1651189001.6390715
411;20.0;527360;1651189005.386975
412;20.0;528640;1651189007.6154687
413;20.0;529920;1651189009.8481827
414;20.0;531200;1651189013.6463056
415;20.0;532480;1651189015.8193254
416;20.0;533760;1651189017.9950767
417;20.0;535040;1651189020.1443062
418;20.0;536320;1651189022.3268173
419;20.0;537600;1651189026.1486397
420;20.0;538880;1651189028.3662553
421;20.0;540160;1651189030.5629468
422;20.0;541440;1651189034.3836987
423;20.0;542720;1651189036.6131032
424;20.0;544000;1651189038.8358924
425;20.0;545280;1651189041.0635853
426;20.0;546560;1651189044.8791635
427;20.0;547840;1651189047.0741088
428;20.0;549120;1651189049.2977195
429;20.0;550400;1651189053.1147127
430;20.0;551680;1651189055.3483465
431;20.0;552960;1651189057.5721152
432;20.0;554240;1651189059.7947905
433;20.0;555520;1651189063.596058
434;20.0;556800;1651189065.698255
435;20.0;558080;1651189067.8830276
436;20.0;559360;1651189071.6978414
437;20.0;560640;1651189073.9237423
438;20.0;561920;1651189076.1480079
439;20.0;563200;1651189078.3683918
440;20.0;564480;1651189082.1356838
441;20.0;565760;1651189084.325747
442;20.0;567040;1651189086.5455728
443;20.0;568320;1651189090.339926
444;20.0;569600;1651189092.5357862
445;20.0;570880;1651189094.7049832
446;20.0;572160;1651189096.867525
447;20.0;573440;1651189100.6278293
448;20.0;574720;1651189102.8613465
449;20.0;576000;1651189105.0840857
450;20.0;577280;1651189144.2682784
451;20.0;578560;1651189146.4985237
452;20.0;579840;1651189148.7036726
453;20.0;581120;1651189150.838327
454;20.0;582400;1651189153.0665536
455;20.0;583680;1651189156.761611
456;20.0;584960;1651189158.9876177
457;20.0;586240;1651189161.9415138
458;20.0;587520;1651189164.9782846
459;20.0;588800;1651189167.1384947
460;20.0;590080;1651189169.3442342
461;20.0;591360;1651189171.570821
462;20.0;592640;1651189175.404851
463;20.0;593920;1651189177.6056013
464;20.0;595200;1651189179.8359723
465;20.0;596480;1651189183.677254
466;20.0;597760;1651189185.908419
467;20.0;599040;1651189188.1051476
468;20.0;600320;1651189190.27761
469;20.0;601600;1651189194.092496
470;20.0;602880;1651189196.318498
471;20.0;604160;1651189198.54514
472;20.0;605440;1651189202.3723981
473;20.0;606720;1651189204.6008983
474;20.0;608000;1651189206.8227837
475;20.0;609280;1651189209.054711
476;20.0;610560;1651189212.8820887
477;20.0;611840;1651189215.0485141
478;20.0;613120;1651189217.2532554
479;20.0;614400;1651189221.0590014
480;20.0;615680;1651189223.2876098
481;20.0;616960;1651189225.506277
482;20.0;618240;1651189227.7166183
483;20.0;619520;1651189231.450436
484;20.0;620800;1651189233.6683702
485;20.0;622080;1651189235.8752744
486;20.0;623360;1651189239.678677
487;20.0;624640;1651189241.9159591
488;20.0;625920;1651189244.1411722
489;20.0;627200;1651189246.3658342
490;20.0;628480;1651189250.1995099
491;20.0;629760;1651189252.3645148
492;20.0;631040;1651189254.587229
493;20.0;632320;1651189258.4003456
494;20.0;633600;1651189260.6314642
495;20.0;634880;1651189262.8502257
496;20.0;636160;1651189265.07812
497;20.0;637440;1651189268.870152
498;20.0;638720;1651189271.0981994
499;20.0;640000;1651189273.3231146
500;20.0;641280;1651189312.5549421
501;20.0;642560;1651189314.7898214
502;20.0;643840;1651189317.0137565
503;20.0;645120;1651189319.233931
504;20.0;646400;1651189323.0656073
505;20.0;647680;1651189325.272461
506;20.0;648960;1651189327.4119997
507;20.0;650240;1651189330.6853144
508;20.0;651520;1651189333.3268907
509;20.0;652800;1651189335.5406902
510;20.0;654080;1651189337.681863
511;20.0;655360;1651189339.8225682
512;20.0;656640;1651189343.6236856
513;20.0;657920;1651189345.8424358
514;20.0;659200;1651189348.0606356
515;20.0;660480;1651189351.8950384
516;20.0;661760;1651189354.123287
517;20.0;663040;1651189356.3652806
518;20.0;664320;1651189358.5987508
519;20.0;665600;1651189362.4337704
520;20.0;666880;1651189364.6579194
521;20.0;668160;1651189366.8702216
522;20.0;669440;1651189370.7060373
523;20.0;670720;1651189372.9128532
524;20.0;672000;1651189375.146275
525;20.0;673280;1651189377.3072267
526;20.0;674560;1651189381.0517778
527;20.0;675840;1651189383.2763548
528;20.0;677120;1651189385.5004923
529;20.0;678400;1651189389.3212094
530;20.0;679680;1651189391.5028663
531;20.0;680960;1651189393.6963325
532;20.0;682240;1651189395.8578937
533;20.0;683520;1651189399.6279087
534;20.0;684800;1651189401.8630507
535;20.0;686080;1651189404.0929995
536;20.0;687360;1651189407.8794718
537;20.0;688640;1651189410.0765285
538;20.0;689920;1651189412.2260098
539;20.0;691200;1651189414.3776338
540;20.0;692480;1651189418.2038717
541;20.0;693760;1651189420.3494399
542;20.0;695040;1651189422.4669585
543;20.0;696320;1651189426.2248049
544;20.0;697600;1651189428.4224274
545;20.0;698880;1651189430.5270333
546;20.0;700160;1651189432.7030737
547;20.0;701440;1651189434.8405647
548;20.0;702720;1651189438.6319947
549;20.0;704000;1651189440.8695693
550;20.0;705280;1651189478.1936812
551;20.0;706560;1651189482.0130544
552;20.0;707840;1651189484.2419155
553;20.0;709120;1651189486.4682636
554;20.0;710400;1651189488.6927426
555;20.0;711680;1651189492.505916
556;20.0;712960;1651189494.7238343
557;20.0;714240;1651189496.9375389
558;20.0;715520;1651189500.7255561
559;20.0;716800;1651189502.922404
560;20.0;718080;1651189505.1497998
561;20.0;719360;1651189507.3358853
562;20.0;720640;1651189511.1695263
563;20.0;721920;1651189513.3866038
564;20.0;723200;1651189515.5648031
565;20.0;724480;1651189519.3259923
566;20.0;725760;1651189521.5659032
567;20.0;727040;1651189523.8004503
568;20.0;728320;1651189526.0326045
569;20.0;729600;1651189529.8671792
570;20.0;730880;1651189532.0914168
571;20.0;732160;1651189534.3301375
572;20.0;733440;1651189538.1525583
573;20.0;734720;1651189540.362138
574;20.0;736000;1651189542.6030343
575;20.0;737280;1651189544.8215559
576;20.0;738560;1651189548.6560912
577;20.0;739840;1651189550.8707638
578;20.0;741120;1651189553.104527
579;20.0;742400;1651189556.9122236
580;20.0;743680;1651189559.1452017
581;20.0;744960;1651189561.3749447
582;20.0;746240;1651189563.5435758
583;20.0;747520;1651189565.6946433
584;20.0;748800;1651189569.497861
585;20.0;750080;1651189571.721046
586;20.0;751360;1651189574.4946318
587;20.0;752640;1651189577.6540985
588;20.0;753920;1651189579.8563945
589;20.0;755200;1651189582.0617201
590;20.0;756480;1651189584.2799296
591;20.0;757760;1651189588.117217
592;20.0;759040;1651189590.3521888
593;20.0;760320;1651189592.5506492
594;20.0;761600;1651189596.361037
595;20.0;762880;1651189598.589444
596;20.0;764160;1651189600.8239088
597;20.0;765440;1651189602.9935672
598;20.0;766720;1651189606.7676418
599;20.0;768000;1651189608.9966698
600;20.0;769280;1651189646.6599402
601;20.0;770560;1651189650.4358413
602;20.0;771840;1651189652.6657996
603;20.0;773120;1651189654.8986661
604;20.0;774400;1651189657.123237
605;20.0;775680;1651189660.9096375
606;20.0;776960;1651189663.0603347
607;20.0;778240;1651189665.1999133
608;20.0;779520;1651189668.9826748
609;20.0;780800;1651189671.2229874
610;20.0;782080;1651189673.4592927
611;20.0;783360;1651189675.6960335
612;20.0;784640;1651189679.4970415
613;20.0;785920;1651189681.7345483
614;20.0;787200;1651189683.9645724
615;20.0;788480;1651189687.7664914
616;20.0;789760;1651189689.9135163
617;20.0;791040;1651189692.0967882
618;20.0;792320;1651189694.2488635
619;20.0;793600;1651189698.030636
620;20.0;794880;1651189700.2394173
621;20.0;796160;1651189702.4448714
622;20.0;797440;1651189706.2699585
623;20.0;798720;1651189708.419426
624;20.0;800000;1651189710.5560908
625;20.0;801280;1651189712.7621686
626;20.0;802560;1651189714.9744732
627;20.0;803840;1651189718.803845
628;20.0;805120;1651189721.0266812
629;20.0;806400;1651189723.2470844
630;20.0;807680;1651189727.079786
631;20.0;808960;1651189729.3166852
632;20.0;810240;1651189731.5495427
633;20.0;811520;1651189733.7788641
634;20.0;812800;1651189737.6040025
635;20.0;814080;1651189739.8384874
636;20.0;815360;1651189742.076953
637;20.0;816640;1651189745.906023
638;20.0;817920;1651189748.134107
639;20.0;819200;1651189750.3625543
640;20.0;820480;1651189752.5857234
641;20.0;821760;1651189756.4110365
642;20.0;823040;1651189758.6549456
643;20.0;824320;1651189760.8855724
644;20.0;825600;1651189764.6954548
645;20.0;826880;1651189766.9034271
646;20.0;828160;1651189769.1093507
647;20.0;829440;1651189771.302905
648;20.0;830720;1651189775.1441827
649;20.0;832000;1651189777.3256402
650;20.0;833280;1651189814.939364
651;20.0;834560;1651189818.7377958
652;20.0;835840;1651189820.946549
653;20.0;837120;1651189823.1529922
654;20.0;838400;1651189825.3452332
655;20.0;839680;1651189829.1726964
656;20.0;840960;1651189831.4061737
657;20.0;842240;1651189833.6328409
658;20.0;843520;1651189837.4336505
659;20.0;844800;1651189839.6771405
660;20.0;846080;1651189841.9120016
661;20.0;847360;1651189844.10211
662;20.0;848640;1651189847.9426937
663;20.0;849920;1651189850.1644876
664;20.0;851200;1651189852.3879259
665;20.0;852480;1651189856.2223969
666;20.0;853760;1651189858.3893118
667;20.0;855040;1651189860.5205998
668;20.0;856320;1651189862.6644766
669;20.0;857600;1651189866.449071
670;20.0;858880;1651189868.6734166
671;20.0;860160;1651189870.8847094
672;20.0;861440;1651189874.6930168
673;20.0;862720;1651189876.8495631
674;20.0;864000;1651189879.0282984
675;20.0;865280;1651189881.2558053
676;20.0;866560;1651189883.5339682
677;20.0;867840;1651189887.2292693
678;20.0;869120;1651189889.4332252
679;20.0;870400;1651189892.0001369
680;20.0;871680;1651189895.4227438
681;20.0;872960;1651189897.624491
682;20.0;874240;1651189899.7844956
683;20.0;875520;1651189901.9934437
684;20.0;876800;1651189905.818955
685;20.0;878080;1651189908.0348845
686;20.0;879360;1651189910.2576218
687;20.0;880640;1651189914.0320668
688;20.0;881920;1651189916.2230275
689;20.0;883200;1651189918.3844254
690;20.0;884480;1651189920.5264387
691;20.0;885760;1651189924.2610343
692;20.0;887040;1651189926.4658115
693;20.0;888320;1651189928.6895075
694;20.0;889600;1651189932.4665167
695;20.0;890880;1651189934.6947787
696;20.0;892160;1651189936.883316
697;20.0;893440;1651189939.1025305
698;20.0;894720;1651189942.9220867
699;20.0;896000;1651189945.0911045
700;20.0;897280;1651189982.5932653
701;20.0;898560;1651189986.3920739
702;20.0;899840;1651189988.5781417
703;20.0;901120;1651189990.725938
704;20.0;902400;1651189992.8648725
705;20.0;903680;1651189995.7571208
706;20.0;904960;1651189998.8128908
707;20.0;906240;1651190000.9197206
708;20.0;907520;1651190003.0916102
709;20.0;908800;1651190006.9083033
710;20.0;910080;1651190009.126154
711;20.0;911360;1651190011.310765
712;20.0;912640;1651190013.5327773
713;20.0;913920;1651190017.3465688
714;20.0;915200;1651190019.5688214
715;20.0;916480;1651190021.7901156
716;20.0;917760;1651190025.6226513
717;20.0;919040;1651190027.8522935
718;20.0;920320;1651190030.0728765
719;20.0;921600;1651190032.2936778
720;20.0;922880;1651190036.10718
721;20.0;924160;1651190038.2695382
722;20.0;925440;1651190040.4219468
723;20.0;926720;1651190044.2459352
724;20.0;928000;1651190046.4673178
725;20.0;929280;1651190048.6946394
726;20.0;930560;1651190050.8955
727;20.0;931840;1651190054.6218567
728;20.0;933120;1651190056.8563468
729;20.0;934400;1651190059.0813992
730;20.0;935680;1651190062.9177697
731;20.0;936960;1651190065.106955
732;20.0;938240;1651190067.2788913
733;20.0;939520;1651190069.4843488
734;20.0;940800;1651190073.314119
735;20.0;942080;1651190075.4822657
736;20.0;943360;1651190077.6551058
737;20.0;944640;1651190081.394181
738;20.0;945920;1651190083.568946
739;20.0;947200;1651190085.735584
740;20.0;948480;1651190087.8929513
741;20.0;949760;1651190091.110342
742;20.0;951040;1651190093.8160212
743;20.0;952320;1651190095.9870486
744;20.0;953600;1651190099.3871639
745;20.0;954880;1651190101.852388
746;20.0;956160;1651190103.9667315
747;20.0;957440;1651190106.0882156
748;20.0;958720;1651190108.2066653
749;20.0;960000;1651190111.9539466
750;20.0;961280;1651190149.5909839
751;20.0;962560;1651190151.7622073
752;20.0;963840;1651190155.4705958
753;20.0;965120;1651190157.5753517
754;20.0;966400;1651190159.672785
755;20.0;967680;1651190161.7867985
756;20.0;968960;1651190165.5181713
757;20.0;970240;1651190167.6948636
758;20.0;971520;1651190169.865236
759;20.0;972800;1651190173.6404195
760;20.0;974080;1651190175.7812135
761;20.0;975360;1651190177.934769
762;20.0;976640;1651190180.1013215
763;20.0;977920;1651190182.2551296
764;20.0;979200;1651190186.0555494
765;20.0;980480;1651190188.2843182
766;20.0;981760;1651190190.5069308
767;20.0;983040;1651190194.2794874
768;20.0;984320;1651190196.4749665
769;20.0;985600;1651190198.6741424
770;20.0;986880;1651190200.87223
771;20.0;988160;1651190204.7045043
772;20.0;989440;1651190206.9333398
773;20.0;990720;1651190209.1528995
774;20.0;992000;1651190212.9718513
775;20.0;993280;1651190215.1611857
776;20.0;994560;1651190217.379001
777;20.0;995840;1651190219.5676239
778;20.0;997120;1651190223.356459
779;20.0;998400;1651190225.5666056
780;20.0;999680;1651190227.713033
781;20.0;1000960;1651190231.5091143
782;20.0;1002240;1651190233.737303
783;20.0;1003520;1651190235.9630847
