;train/length;Steps;Wall_Time
115;20.0;296960;1650877851.4748034
116;20.0;299520;1650877852.4263198
117;20.0;302080;1650877853.372544
118;20.0;304640;1650877854.3178618
119;20.0;307200;1650877855.2550056
120;20.0;309760;1650877856.2010608
121;20.0;312320;1650877857.1492918
122;20.0;314880;1650877858.0798068
123;20.0;317440;1650877859.022368
124;20.0;320000;1650877859.9655
125;20.0;322560;1650877860.9047089
126;20.0;325120;1650877861.8454864
127;20.0;327680;1650877862.7806334
128;20.0;330240;1650877863.719523
129;20.0;332800;1650877864.6540823
130;20.0;335360;1650877865.5779996
131;20.0;337920;1650877866.5041962
132;20.0;340480;1650877867.4344676
133;20.0;343040;1650877868.3709059
134;20.0;345600;1650877869.3040318
135;20.0;348160;1650877870.2363508
136;20.0;350720;1650877871.1727273
137;20.0;353280;1650877872.108151
138;20.0;355840;1650877873.0489194
139;20.0;358400;1650877873.9839623
140;20.0;360960;1650877874.9303749
141;20.0;363520;1650877875.8819346
142;20.0;366080;1650877876.8019762
143;20.0;368640;1650877877.744809
144;20.0;371200;1650877878.6692908
145;20.0;373760;1650877879.5921993
146;20.0;376320;1650877880.5185509
147;20.0;378880;1650877881.455449
148;20.0;381440;1650877882.3804283
149;20.0;384000;1650877883.3007343
150;20.0;386560;1650877884.2316866
151;20.0;389120;1650877885.1712859
152;20.0;391680;1650877886.1079383
153;20.0;394240;1650877887.029807
154;20.0;396800;1650877887.9752517
155;20.0;399360;1650877888.907358
156;20.0;401920;1650877889.8443115
157;20.0;404480;1650877890.7732239
158;20.0;407040;1650877891.7236934
159;20.0;409600;1650877892.6515043
160;20.0;412160;1650877893.5727556
161;20.0;414720;1650877894.495535
162;20.0;417280;1650877895.4140344
163;20.0;419840;1650877896.3567607
164;20.0;422400;1650877897.2875986
165;20.0;424960;1650877898.2345107
166;20.0;427520;1650877899.1803572
167;20.0;430080;1650877900.1244211
168;20.0;432640;1650877901.0635116
169;20.0;435200;1650877902.007131
170;20.0;437760;1650877902.9439502
171;20.0;440320;1650877903.8736038
172;20.0;442880;1650877904.800071
173;20.0;445440;1650877905.730327
174;20.0;448000;1650877906.650399
175;20.0;450560;1650877907.5899065
176;20.0;453120;1650877908.5221026
177;20.0;455680;1650877909.4511912
178;20.0;458240;1650877910.38983
179;20.0;460800;1650877911.3240266
180;20.0;463360;1650877912.2599432
181;20.0;465920;1650877913.2054224
182;20.0;468480;1650877914.1344745
183;20.0;471040;1650877915.077496
184;20.0;473600;1650877916.0140944
185;20.0;476160;1650877916.9403934
186;20.0;478720;1650877917.8699625
187;20.0;481280;1650877918.793279
188;20.0;483840;1650877919.7190142
189;20.0;486400;1650877920.643619
190;20.0;488960;1650877921.5764983
191;20.0;491520;1650877922.4984148
192;20.0;494080;1650877923.435018
193;20.0;496640;1650877924.3783398
194;20.0;499200;1650877925.3124163
195;20.0;501760;1650877926.2480972
196;20.0;504320;1650877927.1837413
197;20.0;506880;1650877928.1246843
198;20.0;509440;1650877929.0502934
199;20.0;512000;1650877929.971179
200;20.0;514560;1650877938.637155
201;20.0;517120;1650877939.59386
202;20.0;519680;1650877940.5263402
203;20.0;522240;1650877941.4621224
204;20.0;524800;1650877942.4047956
205;20.0;527360;1650877943.3427823
206;20.0;529920;1650877944.292387
207;20.0;532480;1650877945.2119217
208;20.0;535040;1650877946.130758
209;20.0;537600;1650877947.0498574
210;20.0;540160;1650877947.9774237
211;20.0;542720;1650877948.9167871
212;20.0;545280;1650877949.855513
213;20.0;547840;1650877950.7951045
214;20.0;550400;1650877951.7437532
215;20.0;552960;1650877952.675595
216;20.0;555520;1650877953.611957
217;20.0;558080;1650877954.5481203
218;20.0;560640;1650877955.4707448
219;20.0;563200;1650877956.39269
220;20.0;565760;1650877957.317442
221;20.0;568320;1650877958.2451656
222;20.0;570880;1650877959.164478
223;20.0;573440;1650877960.0924528
224;20.0;576000;1650877961.034605
225;20.0;578560;1650877961.9782825
226;20.0;581120;1650877962.9259975
227;20.0;583680;1650877963.863313
228;20.0;586240;1650877964.8136094
229;20.0;588800;1650877965.7489715
230;20.0;591360;1650877966.6726456
231;20.0;593920;1650877967.5984175
232;20.0;596480;1650877968.5446901
233;20.0;599040;1650877969.4631312
234;20.0;601600;1650877970.3832192
235;20.0;604160;1650877971.3189254
236;20.0;606720;1650877972.2629135
237;20.0;609280;1650877973.2024875
238;20.0;611840;1650877974.1483815
239;20.0;614400;1650877975.0910492
240;20.0;616960;1650877976.0466633
241;20.0;619520;1650877976.9852471
242;20.0;622080;1650877977.9287252
243;20.0;624640;1650877978.8523293
244;20.0;627200;1650877979.7713661
245;20.0;629760;1650877980.6986134
246;20.0;632320;1650877981.629859
247;20.0;634880;1650877982.5828967
248;20.0;637440;1650877983.518546
249;20.0;640000;1650877984.4663157
250;20.0;642560;1650877985.4201374
251;20.0;645120;1650877986.3603446
252;20.0;647680;1650877987.2808092
253;20.0;650240;1650877988.2026985
254;20.0;652800;1650877989.1247866
255;20.0;655360;1650877990.045741
256;20.0;657920;1650877990.964347
257;20.0;660480;1650877991.8879056
258;20.0;663040;1650877992.8270946
259;20.0;665600;1650877993.7701418
260;20.0;668160;1650877994.713775
261;20.0;670720;1650877995.6508007
262;20.0;673280;1650877996.5990088
263;20.0;675840;1650877997.5183446
264;20.0;678400;1650877998.448622
265;20.0;680960;1650877999.3726115
266;20.0;683520;1650878000.2926435
267;20.0;686080;1650878001.212003
268;20.0;688640;1650878002.129685
269;20.0;691200;1650878003.0583475
270;20.0;693760;1650878003.9932802
271;20.0;696320;1650878004.9153423
272;20.0;698880;1650878005.8372133
273;20.0;701440;1650878006.7848258
274;20.0;704000;1650878007.70682
275;20.0;706560;1650878008.6536899
276;20.0;709120;1650878009.5864906
277;20.0;711680;1650878010.5180764
278;20.0;714240;1650878011.454565
279;20.0;716800;1650878012.3857803
280;20.0;719360;1650878013.309589
281;20.0;721920;1650878014.2325425
282;20.0;724480;1650878015.1512537
283;20.0;727040;1650878016.0705535
284;20.0;729600;1650878016.9944272
285;20.0;732160;1650878017.932177
286;20.0;734720;1650878018.8678486
287;20.0;737280;1650878019.806337
288;20.0;739840;1650878020.7414777
289;20.0;742400;1650878021.6804686
290;20.0;744960;1650878022.605256
291;20.0;747520;1650878023.525843
292;20.0;750080;1650878024.4489195
293;20.0;752640;1650878025.375014
294;20.0;755200;1650878026.295903
295;20.0;757760;1650878027.2186015
296;20.0;760320;1650878028.1588101
297;20.0;762880;1650878029.097258
298;20.0;765440;1650878030.0315485
299;20.0;768000;1650878030.965884
300;20.0;770560;1650878039.6718323
301;20.0;773120;1650878040.6285434
302;20.0;775680;1650878041.5652823
303;20.0;778240;1650878042.500017
304;20.0;780800;1650878043.433606
305;20.0;783360;1650878044.3758154
306;20.0;785920;1650878045.2971659
307;20.0;788480;1650878046.2216637
308;20.0;791040;1650878047.1415164
309;20.0;793600;1650878048.0827692
310;20.0;796160;1650878049.0351787
311;20.0;798720;1650878049.9591048
312;20.0;801280;1650878050.8847113
313;20.0;803840;1650878051.8032415
314;20.0;806400;1650878052.7233238
315;20.0;808960;1650878053.6421068
316;20.0;811520;1650878054.586447
317;20.0;814080;1650878055.5255206
318;20.0;816640;1650878056.460194
319;20.0;819200;1650878057.3945427
320;20.0;821760;1650878058.3308957
321;20.0;824320;1650878059.2904623
322;20.0;826880;1650878060.2213542
323;20.0;829440;1650878061.1452336
324;20.0;832000;1650878062.0730944
325;20.0;834560;1650878063.004413
326;20.0;837120;1650878063.9267027
327;20.0;839680;1650878064.8514755
328;20.0;842240;1650878065.7960064
329;20.0;844800;1650878066.7346952
330;20.0;847360;1650878067.6654105
331;20.0;849920;1650878068.612535
332;20.0;852480;1650878069.554828
333;20.0;855040;1650878070.4943037
334;20.0;857600;1650878071.4364016
335;20.0;860160;1650878072.3667457
336;20.0;862720;1650878073.2895117
337;20.0;865280;1650878074.210793
338;20.0;867840;1650878075.1343625
339;20.0;870400;1650878076.0626016
340;20.0;872960;1650878076.985491
341;20.0;875520;1650878077.903193
342;20.0;878080;1650878078.8361733
343;20.0;880640;1650878079.7562659
344;20.0;883200;1650878080.693797
345;20.0;885760;1650878081.6120276
346;20.0;888320;1650878082.5306125
347;20.0;890880;1650878083.450192
348;20.0;893440;1650878084.3872406
349;20.0;896000;1650878085.3251412
350;20.0;898560;1650878086.2658157
351;20.0;901120;1650878087.1978261
352;20.0;903680;1650878088.1501224
353;20.0;906240;1650878089.0806968
354;20.0;908800;1650878090.015756
355;20.0;911360;1650878090.9574406
356;20.0;913920;1650878091.8944046
357;20.0;916480;1650878092.8264494
358;20.0;919040;1650878093.7446487
359;20.0;921600;1650878094.6845849
360;20.0;924160;1650878095.618791
361;20.0;926720;1650878096.550195
362;20.0;929280;1650878097.4772692
363;20.0;931840;1650878098.402606
364;20.0;934400;1650878099.3367946
365;20.0;936960;1650878100.2624288
366;20.0;939520;1650878101.2017374
367;20.0;942080;1650878102.1240633
368;20.0;944640;1650878103.0436945
369;20.0;947200;1650878103.977549
370;20.0;949760;1650878104.905572
371;20.0;952320;1650878105.8374376
372;20.0;954880;1650878106.7760532
373;20.0;957440;1650878107.7146327
374;20.0;960000;1650878108.637432
375;20.0;962560;1650878109.6406088
376;20.0;965120;1650878110.578946
377;20.0;967680;1650878111.509733
378;20.0;970240;1650878112.436193
379;20.0;972800;1650878113.3586388
380;20.0;975360;1650878114.2807868
381;20.0;977920;1650878115.202874
382;20.0;980480;1650878116.141711
383;20.0;983040;1650878117.089457
384;20.0;985600;1650878118.0326917
385;20.0;988160;1650878118.9812884
386;20.0;990720;1650878119.9262917
387;20.0;993280;1650878120.8532677
388;20.0;995840;1650878121.787733
389;20.0;998400;1650878122.714932
390;20.0;1000960;1650878123.653536
391;20.0;1003520;1650878124.5854979
392;20.0;1006080;1650878125.520764
393;20.0;1008640;1650878126.46562
394;20.0;1011200;1650878127.388756
395;20.0;1013760;1650878128.3127906
396;20.0;1016320;1650878129.2442474
397;20.0;1018880;1650878130.1709065
398;20.0;1021440;1650878131.0993345
399;20.0;1024000;1650878132.0298347
400;20.0;1026560;1650878140.678363
401;20.0;1029120;1650878141.6173298
402;20.0;1031680;1650878142.5448487
403;20.0;1034240;1650878143.4819949
404;20.0;1036800;1650878144.4168878
405;20.0;1039360;1650878145.3395693
406;20.0;1041920;1650878146.275053
407;20.0;1044480;1650878147.2052743
408;20.0;1047040;1650878148.1274877
409;20.0;1049600;1650878149.0521073
410;20.0;1052160;1650878149.987123
411;20.0;1054720;1650878150.9142063
412;20.0;1057280;1650878151.8405578
413;20.0;1059840;1650878152.7810574
414;20.0;1062400;1650878153.7408001
415;20.0;1064960;1650878154.6641512
416;20.0;1067520;1650878155.585498
417;20.0;1070080;1650878156.510733
418;20.0;1072640;1650878157.4443572
419;20.0;1075200;1650878158.3833961
420;20.0;1077760;1650878159.3244822
421;20.0;1080320;1650878160.2600374
422;20.0;1082880;1650878161.1860101
423;20.0;1085440;1650878162.1100838
424;20.0;1088000;1650878163.0308354
425;20.0;1090560;1650878163.9865634
426;20.0;1093120;1650878164.9400904
427;20.0;1095680;1650878165.8885033
428;20.0;1098240;1650878166.8398092
429;20.0;1100800;1650878167.7828736
430;20.0;1103360;1650878168.7260501
431;20.0;1105920;1650878169.6788545
432;20.0;1108480;1650878170.6238475
433;20.0;1111040;1650878171.5754395
434;20.0;1113600;1650878172.5142689
435;20.0;1116160;1650878173.437702
436;20.0;1118720;1650878174.3793108
437;20.0;1121280;1650878175.30459
438;20.0;1123840;1650878176.2415686
439;20.0;1126400;1650878177.1723747
440;20.0;1128960;1650878178.1147287
441;20.0;1131520;1650878179.0555115
442;20.0;1134080;1650878179.9934056
443;20.0;1136640;1650878180.930223
444;20.0;1139200;1650878181.8605826
445;20.0;1141760;1650878182.7873735
446;20.0;1144320;1650878183.7074666
447;20.0;1146880;1650878184.642184
448;20.0;1149440;1650878185.5631022
449;20.0;1152000;1650878186.489564
450;20.0;1154560;1650878187.4132493
451;20.0;1157120;1650878188.3463306
452;20.0;1159680;1650878189.281477
453;20.0;1162240;1650878190.2245567
454;20.0;1164800;1650878191.1604185
455;20.0;1167360;1650878192.1017098
456;20.0;1169920;1650878193.030127
457;20.0;1172480;1650878193.959776
458;20.0;1175040;1650878194.9041677
459;20.0;1177600;1650878195.8483443
460;20.0;1180160;1650878196.7795682
461;20.0;1182720;1650878197.7043858
462;20.0;1185280;1650878198.626447
463;20.0;1187840;1650878199.5466614
464;20.0;1190400;1650878200.4768147
465;20.0;1192960;1650878201.410934
466;20.0;1195520;1650878202.347771
467;20.0;1198080;1650878203.2748406
468;20.0;1200640;1650878204.2112703
469;20.0;1203200;1650878205.155211
470;20.0;1205760;1650878206.0992649
471;20.0;1208320;1650878207.0288913
472;20.0;1210880;1650878207.9552243
473;20.0;1213440;1650878208.8814628
474;20.0;1216000;1650878209.80693
475;20.0;1218560;1650878210.7511532
476;20.0;1221120;1650878211.674637
477;20.0;1223680;1650878212.6226573
478;20.0;1226240;1650878213.5594013
479;20.0;1228800;1650878214.4987886
480;20.0;1231360;1650878215.445455
481;20.0;1233920;1650878216.3980463
482;20.0;1236480;1650878217.3218877
483;20.0;1239040;1650878218.2457352
484;20.0;1241600;1650878219.1680324
485;20.0;1244160;1650878220.0992074
486;20.0;1246720;1650878221.02399
487;20.0;1249280;1650878221.9584475
488;20.0;1251840;1650878222.894921
489;20.0;1254400;1650878223.8313677
490;20.0;1256960;1650878224.7608156
491;20.0;1259520;1650878225.701175
492;20.0;1262080;1650878226.6522348
493;20.0;1264640;1650878227.5778708
494;20.0;1267200;1650878228.5026827
495;20.0;1269760;1650878229.4302452
496;20.0;1272320;1650878230.3613968
497;20.0;1274880;1650878231.288805
498;20.0;1277440;1650878232.2288535
499;20.0;1280000;1650878233.171643
500;20.0;1282560;1650878241.9133115
501;20.0;1285120;1650878242.873561
502;20.0;1287680;1650878243.8128827
503;20.0;1290240;1650878244.7506745
504;20.0;1292800;1650878245.695453
505;20.0;1295360;1650878246.641093
506;20.0;1297920;1650878247.5699356
507;20.0;1300480;1650878248.497122
508;20.0;1303040;1650878249.4195795
509;20.0;1305600;1650878250.3615773
510;20.0;1308160;1650878251.3039668
511;20.0;1310720;1650878252.247843
512;20.0;1313280;1650878253.1832733
513;20.0;1315840;1650878254.1195703
514;20.0;1318400;1650878255.0546207
515;20.0;1320960;1650878256.0067496
516;20.0;1323520;1650878256.928747
517;20.0;1326080;1650878257.8555043
518;20.0;1328640;1650878258.786458
519;20.0;1331200;1650878259.7057538
520;20.0;1333760;1650878260.6353366
521;20.0;1336320;1650878261.561146
522;20.0;1338880;1650878262.5009124
523;20.0;1341440;1650878263.4420896
524;20.0;1344000;1650878264.3813937
525;20.0;1346560;1650878265.318848
526;20.0;1349120;1650878266.2494075
527;20.0;1351680;1650878267.187218
528;20.0;1354240;1650878268.122254
529;20.0;1356800;1650878269.059334
530;20.0;1359360;1650878269.9949672
531;20.0;1361920;1650878270.9317508
532;20.0;1364480;1650878271.872667
533;20.0;1367040;1650878272.8013058
534;20.0;1369600;1650878273.7336812
535;20.0;1372160;1650878274.6535754
536;20.0;1374720;1650878275.584935
537;20.0;1377280;1650878276.5227466
538;20.0;1379840;1650878277.4576933
539;20.0;1382400;1650878278.4049833
540;20.0;1384960;1650878279.338977
541;20.0;1387520;1650878280.2729013
542;20.0;1390080;1650878281.2177982
543;20.0;1392640;1650878282.1625288
544;20.0;1395200;1650878283.085609
545;20.0;1397760;1650878284.0143266
546;20.0;1400320;1650878284.9526439
547;20.0;1402880;1650878285.8894095
548;20.0;1405440;1650878286.8308308
549;20.0;1408000;1650878287.7586105
550;20.0;1410560;1650878288.6828747
551;20.0;1413120;1650878289.6248963
552;20.0;1415680;1650878290.5517612
553;20.0;1418240;1650878291.474302
554;20.0;1420800;1650878292.4069922
555;20.0;1423360;1650878293.3400543
556;20.0;1425920;1650878294.2788634
557;20.0;1428480;1650878295.211908
558;20.0;1431040;1650878296.1502366
559;20.0;1433600;1650878297.078847
560;20.0;1436160;1650878298.0167372
561;20.0;1438720;1650878298.9546916
562;20.0;1441280;1650878299.892773
563;20.0;1443840;1650878300.8186326
564;20.0;1446400;1650878301.7531297
565;20.0;1448960;1650878302.6752002
566;20.0;1451520;1650878303.5983634
567;20.0;1454080;1650878304.542292
568;20.0;1456640;1650878305.473981
569;20.0;1459200;1650878306.4112494
570;20.0;1461760;1650878307.338661
571;20.0;1464320;1650878308.2706182
572;20.0;1466880;1650878309.2078116
573;20.0;1469440;1650878310.1427674
574;20.0;1472000;1650878311.0754273
575;20.0;1474560;1650878312.0021691
576;20.0;1477120;1650878312.928748
577;20.0;1479680;1650878313.8626008
578;20.0;1482240;1650878314.788694
579;20.0;1484800;1650878315.7122405
580;20.0;1487360;1650878316.623992
581;20.0;1489920;1650878317.5378673
582;20.0;1492480;1650878318.4702969
583;20.0;1495040;1650878319.3845422
584;20.0;1497600;1650878320.3029296
585;20.0;1500160;1650878321.241043
586;20.0;1502720;1650878322.1562738
587;20.0;1505280;1650878323.0733356
588;20.0;1507840;1650878323.9909878
589;20.0;1510400;1650878324.9037266
590;20.0;1512960;1650878325.842148
591;20.0;1515520;1650878326.7761273
592;20.0;1518080;1650878327.7095876
593;20.0;1520640;1650878328.654808
594;20.0;1523200;1650878329.5865874
595;20.0;1525760;1650878330.5220993
596;20.0;1528320;1650878331.4628203
597;20.0;1530880;1650878332.3992903
598;20.0;1533440;1650878333.3127072
599;20.0;1536000;1650878334.2267659
600;20.0;1538560;1650878342.8709857
601;20.0;1541120;1650878343.8033965
602;20.0;1543680;1650878344.7186732
603;20.0;1546240;1650878345.633481
604;20.0;1548800;1650878346.574565
605;20.0;1551360;1650878347.5057094
606;20.0;1553920;1650878348.4372938
607;20.0;1556480;1650878349.3641832
608;20.0;1559040;1650878350.2810204
609;20.0;1561600;1650878351.20208
610;20.0;1564160;1650878352.1175954
611;20.0;1566720;1650878353.0381713
612;20.0;1569280;1650878353.961708
613;20.0;1571840;1650878354.8795855
614;20.0;1574400;1650878355.8057392
615;20.0;1576960;1650878356.728791
616;20.0;1579520;1650878357.6564972
617;20.0;1582080;1650878358.5725563
618;20.0;1584640;1650878359.4893234
619;20.0;1587200;1650878360.4138124
620;20.0;1589760;1650878361.3333075
621;20.0;1592320;1650878362.2590683
622;20.0;1594880;1650878363.1836762
623;20.0;1597440;1650878364.0994618
624;20.0;1600000;1650878365.0165339
625;20.0;1602560;1650878365.9351254
626;20.0;1605120;1650878366.8745978
627;20.0;1607680;1650878367.8067667
628;20.0;1610240;1650878368.7442126
629;20.0;1612800;1650878369.68848
630;20.0;1615360;1650878370.6313922
631;20.0;1617920;1650878371.5684252
632;20.0;1620480;1650878372.506553
633;20.0;1623040;1650878373.4406626
634;20.0;1625600;1650878374.3592825
635;20.0;1628160;1650878375.2775757
636;20.0;1630720;1650878376.1953025
637;20.0;1633280;1650878377.112673
638;20.0;1635840;1650878378.0391982
639;20.0;1638400;1650878378.9677236
640;20.0;1640960;1650878379.8924055
641;20.0;1643520;1650878380.8330739
642;20.0;1646080;1650878381.7709346
643;20.0;1648640;1650878382.704088
644;20.0;1651200;1650878383.641875
645;20.0;1653760;1650878384.5679278
646;20.0;1656320;1650878385.48547
647;20.0;1658880;1650878386.4006343
648;20.0;1661440;1650878387.320688
649;20.0;1664000;1650878388.2509573
650;20.0;1666560;1650878389.1880813
651;20.0;1669120;1650878390.123946
652;20.0;1671680;1650878391.0577278
653;20.0;1674240;1650878392.0028608
654;20.0;1676800;1650878392.949195
655;20.0;1679360;1650878393.8734345
656;20.0;1681920;1650878394.809141
657;20.0;1684480;1650878395.724657
658;20.0;1687040;1650878396.6596189
659;20.0;1689600;1650878397.591483
660;20.0;1692160;1650878398.5208788
661;20.0;1694720;1650878399.4459546
662;20.0;1697280;1650878400.3813007
663;20.0;1699840;1650878401.30837
664;20.0;1702400;1650878402.2292316
665;20.0;1704960;1650878403.155798
666;20.0;1707520;1650878404.0787227
667;20.0;1710080;1650878405.0147855
668;20.0;1712640;1650878405.9315913
669;20.0;1715200;1650878406.8447957
670;20.0;1717760;1650878407.760848
671;20.0;1720320;1650878408.6968603
672;20.0;1722880;1650878409.6250958
673;20.0;1725440;1650878410.5572753
674;20.0;1728000;1650878411.4933264
675;20.0;1730560;1650878412.4323363
676;20.0;1733120;1650878413.3602006
677;20.0;1735680;1650878414.2929604
678;20.0;1738240;1650878415.2413032
679;20.0;1740800;1650878416.1575515
680;20.0;1743360;1650878417.0854244
681;20.0;1745920;1650878418.019004
682;20.0;1748480;1650878418.950859
683;20.0;1751040;1650878419.885875
684;20.0;1753600;1650878420.8018627
685;20.0;1756160;1650878421.722817
686;20.0;1758720;1650878422.6465456
687;20.0;1761280;1650878423.5770133
688;20.0;1763840;1650878424.4921606
689;20.0;1766400;1650878425.427593
690;20.0;1768960;1650878426.3704603
691;20.0;1771520;1650878427.2974596
692;20.0;1774080;1650878428.2262733
693;20.0;1776640;1650878429.1546125
694;20.0;1779200;1650878430.0867143
695;20.0;1781760;1650878431.0073643
696;20.0;1784320;1650878431.9308233
697;20.0;1786880;1650878432.8505573
698;20.0;1789440;1650878433.7678125
699;20.0;1792000;1650878434.6828747
700;20.0;1794560;1650878443.417183
701;20.0;1797120;1650878444.374264
702;20.0;1799680;1650878445.3188002
703;20.0;1802240;1650878446.2669463
704;20.0;1804800;1650878447.199126
705;20.0;1807360;1650878448.1220376
706;20.0;1809920;1650878449.0445597
707;20.0;1812480;1650878449.969179
708;20.0;1815040;1650878450.892293
709;20.0;1817600;1650878451.8186595
710;20.0;1820160;1650878452.7620332
711;20.0;1822720;1650878453.70362
712;20.0;1825280;1650878454.631006
713;20.0;1827840;1650878455.5517373
714;20.0;1830400;1650878456.4744956
715;20.0;1832960;1650878457.414088
716;20.0;1835520;1650878458.336441
717;20.0;1838080;1650878459.2610354
718;20.0;1840640;1650878460.1953073
719;20.0;1843200;1650878461.1195204
720;20.0;1845760;1650878462.0504448
721;20.0;1848320;1650878462.9770176
722;20.0;1850880;1650878463.9066386
723;20.0;1853440;1650878464.8372977
724;20.0;1856000;1650878465.7765517
725;20.0;1858560;1650878466.7187068
726;20.0;1861120;1650878467.6703227
727;20.0;1863680;1650878468.5955465
728;20.0;1866240;1650878469.5177307
729;20.0;1868800;1650878470.4603846
730;20.0;1871360;1650878471.4056878
731;20.0;1873920;1650878472.3464675
732;20.0;1876480;1650878473.2804937
733;20.0;1879040;1650878474.2248063
734;20.0;1881600;1650878475.1567762
735;20.0;1884160;1650878476.0841067
736;20.0;1886720;1650878477.0164926
737;20.0;1889280;1650878477.9507117
738;20.0;1891840;1650878478.8778837
739;20.0;1894400;1650878479.7976115
740;20.0;1896960;1650878480.7211862
741;20.0;1899520;1650878481.6472633
742;20.0;1902080;1650878482.575277
743;20.0;1904640;1650878483.506817
744;20.0;1907200;1650878484.4414806
745;20.0;1909760;1650878485.3655014
746;20.0;1912320;1650878486.3043385
747;20.0;1914880;1650878487.2426631
748;20.0;1917440;1650878488.1843085
749;20.0;1920000;1650878489.1174426
750;20.0;1922560;1650878490.039193
751;20.0;1925120;1650878490.9636178
752;20.0;1927680;1650878491.9067113
753;20.0;1930240;1650878492.8426888
754;20.0;1932800;1650878493.780479
755;20.0;1935360;1650878494.7132392
756;20.0;1937920;1650878495.646282
757;20.0;1940480;1650878496.5836518
758;20.0;1943040;1650878497.5071995
759;20.0;1945600;1650878498.4300933
760;20.0;1948160;1650878499.371264
761;20.0;1950720;1650878500.299341
762;20.0;1953280;1650878501.229357
763;20.0;1955840;1650878502.1592362
764;20.0;1958400;1650878503.1522713
765;20.0;1960960;1650878504.0849595
