;train/length;Steps;Wall_Time
169;20.0;435200;1648929481.1066668
170;20.0;437760;1648929481.9646306
171;20.0;440320;1648929482.817001
172;20.0;442880;1648929483.6737292
173;20.0;445440;1648929484.5281622
174;20.0;448000;1648929485.386241
175;20.0;450560;1648929486.2436686
176;20.0;453120;1648929487.106846
177;20.0;455680;1648929487.9538827
178;20.0;458240;1648929488.7979891
179;20.0;460800;1648929489.6442025
180;20.0;463360;1648929490.4890735
181;20.0;465920;1648929491.3338504
182;20.0;468480;1648929492.1769674
183;20.0;471040;1648929493.0231478
184;20.0;473600;1648929493.8820198
185;20.0;476160;1648929494.731466
186;20.0;478720;1648929495.5782483
187;20.0;481280;1648929496.4242392
188;20.0;483840;1648929497.2774847
189;20.0;486400;1648929498.2089748
190;20.0;488960;1648929499.0592391
191;20.0;491520;1648929499.9033096
192;20.0;494080;1648929500.7529898
193;20.0;496640;1648929501.59582
194;20.0;499200;1648929502.4438837
195;20.0;501760;1648929503.2855322
196;20.0;504320;1648929504.131535
197;20.0;506880;1648929504.9753537
198;20.0;509440;1648929505.821567
199;20.0;512000;1648929506.6666112
200;20.0;514560;1648929515.0653474
201;20.0;517120;1648929515.9223003
202;20.0;519680;1648929516.7738557
203;20.0;522240;1648929517.6164818
204;20.0;524800;1648929518.487491
205;20.0;527360;1648929519.3352668
206;20.0;529920;1648929520.1794908
207;20.0;532480;1648929521.0248184
208;20.0;535040;1648929521.8671896
209;20.0;537600;1648929522.7167895
210;20.0;540160;1648929523.5626814
211;20.0;542720;1648929524.4090102
212;20.0;545280;1648929525.251421
213;20.0;547840;1648929526.0985746
214;20.0;550400;1648929526.9409204
215;20.0;552960;1648929527.7878594
216;20.0;555520;1648929528.6434116
217;20.0;558080;1648929529.5044794
218;20.0;560640;1648929530.3537383
219;20.0;563200;1648929531.196322
220;20.0;565760;1648929532.043023
221;20.0;568320;1648929532.888268
222;20.0;570880;1648929533.7347906
223;20.0;573440;1648929534.578694
224;20.0;576000;1648929535.4233198
225;20.0;578560;1648929536.2641568
226;20.0;581120;1648929537.1085553
227;20.0;583680;1648929537.9535005
228;20.0;586240;1648929538.7996078
229;20.0;588800;1648929539.6742597
230;20.0;591360;1648929540.5181992
231;20.0;593920;1648929541.3626692
232;20.0;596480;1648929542.2089934
233;20.0;599040;1648929543.0591702
234;20.0;601600;1648929543.9033039
235;20.0;604160;1648929544.7497716
236;20.0;606720;1648929545.5917509
237;20.0;609280;1648929546.4388504
238;20.0;611840;1648929547.2806342
239;20.0;614400;1648929548.1260152
240;20.0;616960;1648929548.9690948
241;20.0;619520;1648929549.8368642
242;20.0;622080;1648929550.6912632
243;20.0;624640;1648929551.534611
244;20.0;627200;1648929552.3844106
245;20.0;629760;1648929553.2274065
246;20.0;632320;1648929554.0747037
247;20.0;634880;1648929554.9175568
248;20.0;637440;1648929555.7639048
249;20.0;640000;1648929556.6075125
250;20.0;642560;1648929557.4536586
251;20.0;645120;1648929558.2969503
252;20.0;647680;1648929559.141738
253;20.0;650240;1648929559.98276
254;20.0;652800;1648929560.8527992
255;20.0;655360;1648929561.703443
256;20.0;657920;1648929562.5481765
257;20.0;660480;1648929563.3932624
258;20.0;663040;1648929564.2359552
259;20.0;665600;1648929565.0806158
260;20.0;668160;1648929565.9264693
261;20.0;670720;1648929566.7740467
262;20.0;673280;1648929567.616125
263;20.0;675840;1648929568.4627712
264;20.0;678400;1648929569.3049803
265;20.0;680960;1648929570.1524758
266;20.0;683520;1648929571.0248628
267;20.0;686080;1648929571.8817778
268;20.0;688640;1648929572.7296038
269;20.0;691200;1648929573.5719914
270;20.0;693760;1648929574.420775
271;20.0;696320;1648929575.2668154
272;20.0;698880;1648929576.112177
273;20.0;701440;1648929576.9538033
274;20.0;704000;1648929577.8004415
275;20.0;706560;1648929578.6448524
276;20.0;709120;1648929579.4921606
277;20.0;711680;1648929580.3386748
278;20.0;714240;1648929581.1966646
279;20.0;716800;1648929582.0560653
280;20.0;719360;1648929582.8993888
281;20.0;721920;1648929583.747141
282;20.0;724480;1648929584.5929494
283;20.0;727040;1648929585.4400709
284;20.0;729600;1648929586.2843065
285;20.0;732160;1648929587.1295729
286;20.0;734720;1648929587.9723577
287;20.0;737280;1648929588.818446
288;20.0;739840;1648929589.6630645
289;20.0;742400;1648929590.5132034
290;20.0;744960;1648929591.3558128
291;20.0;747520;1648929592.2268314
292;20.0;750080;1648929593.0723684
293;20.0;752640;1648929593.9181986
294;20.0;755200;1648929594.7660358
295;20.0;757760;1648929595.6092136
296;20.0;760320;1648929596.454845
297;20.0;762880;1648929597.2971554
298;20.0;765440;1648929598.1447718
299;20.0;768000;1648929598.9892488
300;20.0;770560;1648929607.3918328
301;20.0;773120;1648929608.2530346
302;20.0;775680;1648929609.1051235
303;20.0;778240;1648929609.9482741
304;20.0;780800;1648929610.796239
305;20.0;783360;1648929611.6383605
306;20.0;785920;1648929612.4852214
307;20.0;788480;1648929613.3523016
308;20.0;791040;1648929614.1972313
309;20.0;793600;1648929615.046479
310;20.0;796160;1648929615.888933
311;20.0;798720;1648929616.7350092
312;20.0;801280;1648929617.5780482
313;20.0;803840;1648929618.4245667
314;20.0;806400;1648929619.2675142
315;20.0;808960;1648929620.1224504
316;20.0;811520;1648929620.9649372
317;20.0;814080;1648929621.8106506
318;20.0;816640;1648929622.6566691
319;20.0;819200;1648929623.531334
320;20.0;821760;1648929624.3803842
321;20.0;824320;1648929625.2235038
322;20.0;826880;1648929626.070862
323;20.0;829440;1648929626.9144878
324;20.0;832000;1648929627.760055
325;20.0;834560;1648929628.6021235
326;20.0;837120;1648929629.4475534
327;20.0;839680;1648929630.292865
328;20.0;842240;1648929631.1404948
329;20.0;844800;1648929631.9839792
330;20.0;847360;1648929632.8302834
331;20.0;849920;1648929633.685486
332;20.0;852480;1648929634.5380273
333;20.0;855040;1648929635.3845427
334;20.0;857600;1648929636.2304375
335;20.0;860160;1648929637.078089
336;20.0;862720;1648929637.922362
337;20.0;865280;1648929638.7691667
338;20.0;867840;1648929639.6110985
339;20.0;870400;1648929640.4580243
340;20.0;872960;1648929641.302111
341;20.0;875520;1648929642.1490207
342;20.0;878080;1648929642.99146
343;20.0;880640;1648929643.8359241
344;20.0;883200;1648929644.7133665
345;20.0;885760;1648929645.559277
346;20.0;888320;1648929646.4065506
347;20.0;890880;1648929647.2475026
348;20.0;893440;1648929648.0929754
349;20.0;896000;1648929648.9362447
350;20.0;898560;1648929649.854174
351;20.0;901120;1648929650.7022967
352;20.0;903680;1648929651.5480468
353;20.0;906240;1648929652.3913105
354;20.0;908800;1648929653.2361443
355;20.0;911360;1648929654.0818496
356;20.0;913920;1648929654.947103
357;20.0;916480;1648929655.796713
358;20.0;919040;1648929656.639594
359;20.0;921600;1648929657.4856284
360;20.0;924160;1648929658.3308845
361;20.0;926720;1648929659.1773186
362;20.0;929280;1648929660.0224621
363;20.0;931840;1648929660.869129
364;20.0;934400;1648929661.7116547
365;20.0;936960;1648929662.5598207
366;20.0;939520;1648929663.4024155
367;20.0;942080;1648929664.247993
368;20.0;944640;1648929665.0988264
369;20.0;947200;1648929665.9627202
370;20.0;949760;1648929666.812345
371;20.0;952320;1648929667.6547153
372;20.0;954880;1648929668.501046
373;20.0;957440;1648929669.3458319
374;20.0;960000;1648929670.1937141
375;20.0;962560;1648929671.038883
376;20.0;965120;1648929671.8857014
377;20.0;967680;1648929672.7328973
378;20.0;970240;1648929673.5809133
379;20.0;972800;1648929674.4262142
380;20.0;975360;1648929675.2692564
381;20.0;977920;1648929676.1584666
382;20.0;980480;1648929677.026597
383;20.0;983040;1648929677.8737118
384;20.0;985600;1648929678.720613
385;20.0;988160;1648929679.565556
386;20.0;990720;1648929680.40768
387;20.0;993280;1648929681.2526298
388;20.0;995840;1648929682.095997
389;20.0;998400;1648929682.9436197
390;20.0;1000960;1648929683.786913
391;20.0;1003520;1648929684.6302679
392;20.0;1006080;1648929685.4748845
393;20.0;1008640;1648929686.3326674
394;20.0;1011200;1648929687.1851583
395;20.0;1013760;1648929688.0275388
396;20.0;1016320;1648929688.8730302
397;20.0;1018880;1648929689.7157984
398;20.0;1021440;1648929690.5641813
399;20.0;1024000;1648929691.407492
400;20.0;1026560;1648929699.814596
401;20.0;1029120;1648929700.674177
402;20.0;1031680;1648929701.5279825
403;20.0;1034240;1648929702.3735402
404;20.0;1036800;1648929703.2224805
405;20.0;1039360;1648929704.0648837
406;20.0;1041920;1648929704.9109995
407;20.0;1044480;1648929705.7603183
408;20.0;1047040;1648929706.6077995
409;20.0;1049600;1648929707.4758272
410;20.0;1052160;1648929708.3243692
411;20.0;1054720;1648929709.1702871
412;20.0;1057280;1648929710.015123
413;20.0;1059840;1648929710.8685343
414;20.0;1062400;1648929711.711798
415;20.0;1064960;1648929712.562422
416;20.0;1067520;1648929713.4067175
417;20.0;1070080;1648929714.2553275
418;20.0;1072640;1648929715.0989673
419;20.0;1075200;1648929715.9467702
420;20.0;1077760;1648929716.7953954
421;20.0;1080320;1648929717.6466746
422;20.0;1082880;1648929718.5106692
423;20.0;1085440;1648929719.3534913
424;20.0;1088000;1648929720.1997836
425;20.0;1090560;1648929721.0436454
426;20.0;1093120;1648929721.889232
427;20.0;1095680;1648929722.7348878
428;20.0;1098240;1648929723.5818353
429;20.0;1100800;1648929724.425744
430;20.0;1103360;1648929725.2757156
431;20.0;1105920;1648929726.1210713
432;20.0;1108480;1648929726.966723
433;20.0;1111040;1648929727.813359
434;20.0;1113600;1648929728.6852345
435;20.0;1116160;1648929729.5347996
436;20.0;1118720;1648929730.384041
437;20.0;1121280;1648929731.2326589
438;20.0;1123840;1648929732.0760171
439;20.0;1126400;1648929732.924741
440;20.0;1128960;1648929733.7692962
441;20.0;1131520;1648929734.6200597
442;20.0;1134080;1648929735.4634273
443;20.0;1136640;1648929736.307946
444;20.0;1139200;1648929737.1550322
445;20.0;1141760;1648929738.000341
446;20.0;1144320;1648929738.8666105
447;20.0;1146880;1648929739.7230844
448;20.0;1149440;1648929740.5725255
449;20.0;1152000;1648929741.4170883
450;20.0;1154560;1648929742.2639484
451;20.0;1157120;1648929743.1082706
452;20.0;1159680;1648929743.9584677
453;20.0;1162240;1648929744.8025835
454;20.0;1164800;1648929745.6482432
455;20.0;1167360;1648929746.4970913
456;20.0;1169920;1648929747.3405242
457;20.0;1172480;1648929748.18655
458;20.0;1175040;1648929749.0320542
459;20.0;1177600;1648929749.8996649
460;20.0;1180160;1648929750.7449083
461;20.0;1182720;1648929751.5939481
462;20.0;1185280;1648929752.436904
463;20.0;1187840;1648929753.283541
464;20.0;1190400;1648929754.126932
465;20.0;1192960;1648929754.974598
466;20.0;1195520;1648929755.8208425
467;20.0;1198080;1648929756.6681561
468;20.0;1200640;1648929757.5159144
469;20.0;1203200;1648929758.3632886
470;20.0;1205760;1648929759.2114365
471;20.0;1208320;1648929760.0811124
472;20.0;1210880;1648929760.9275088
473;20.0;1213440;1648929761.772876
474;20.0;1216000;1648929762.6221797
475;20.0;1218560;1648929763.468104
476;20.0;1221120;1648929764.316302
477;20.0;1223680;1648929765.1598125
478;20.0;1226240;1648929766.0053482
479;20.0;1228800;1648929766.8520207
480;20.0;1231360;1648929767.7005007
481;20.0;1233920;1648929768.5514143
482;20.0;1236480;1648929769.396091
483;20.0;1239040;1648929770.2572126
484;20.0;1241600;1648929771.1118033
485;20.0;1244160;1648929771.9629602
486;20.0;1246720;1648929772.8075044
487;20.0;1249280;1648929773.6543086
488;20.0;1251840;1648929774.500204
489;20.0;1254400;1648929775.3454545
490;20.0;1256960;1648929776.1879017
491;20.0;1259520;1648929777.0319943
492;20.0;1262080;1648929777.8771145
493;20.0;1264640;1648929778.7205856
494;20.0;1267200;1648929779.5668678
495;20.0;1269760;1648929780.409762
496;20.0;1272320;1648929781.2832778
497;20.0;1274880;1648929782.1291919
498;20.0;1277440;1648929782.978378
499;20.0;1280000;1648929783.8223886
500;20.0;1282560;1648929792.2288578
501;20.0;1285120;1648929793.0928786
502;20.0;1287680;1648929793.9458847
503;20.0;1290240;1648929794.7917585
504;20.0;1292800;1648929795.6409533
505;20.0;1295360;1648929796.4839876
506;20.0;1297920;1648929797.3313484
507;20.0;1300480;1648929798.1801434
508;20.0;1303040;1648929799.0252738
509;20.0;1305600;1648929799.8717482
510;20.0;1308160;1648929800.7148626
511;20.0;1310720;1648929801.5644612
512;20.0;1313280;1648929802.4305007
513;20.0;1315840;1648929803.2785807
514;20.0;1318400;1648929804.1228933
515;20.0;1320960;1648929804.9714513
516;20.0;1323520;1648929805.8138738
517;20.0;1326080;1648929806.6612303
518;20.0;1328640;1648929807.5032797
519;20.0;1331200;1648929808.3464167
520;20.0;1333760;1648929809.1929615
521;20.0;1336320;1648929810.040349
522;20.0;1338880;1648929810.8872428
523;20.0;1341440;1648929811.7308035
524;20.0;1344000;1648929812.6052678
525;20.0;1346560;1648929813.4493425
526;20.0;1349120;1648929814.3007467
527;20.0;1351680;1648929815.1458266
528;20.0;1354240;1648929815.9929311
529;20.0;1356800;1648929816.8394983
530;20.0;1359360;1648929817.6843162
531;20.0;1361920;1648929818.531785
532;20.0;1364480;1648929819.3744397
533;20.0;1367040;1648929820.2222013
534;20.0;1369600;1648929821.0656772
535;20.0;1372160;1648929821.9118137
536;20.0;1374720;1648929822.776437
537;20.0;1377280;1648929823.6319926
538;20.0;1379840;1648929824.4760916
539;20.0;1382400;1648929825.3234677
540;20.0;1384960;1648929826.1686168
541;20.0;1387520;1648929827.0164385
542;20.0;1390080;1648929827.8590286
543;20.0;1392640;1648929828.7049644
544;20.0;1395200;1648929829.550647
545;20.0;1397760;1648929830.3970156
546;20.0;1400320;1648929831.2430189
547;20.0;1402880;1648929832.0866919
548;20.0;1405440;1648929832.9334393
549;20.0;1408000;1648929833.8075004
550;20.0;1410560;1648929834.656484
551;20.0;1413120;1648929835.4989693
552;20.0;1415680;1648929836.418753
553;20.0;1418240;1648929837.2652535
554;20.0;1420800;1648929838.1143827
555;20.0;1423360;1648929838.9638007
556;20.0;1425920;1648929839.807782
557;20.0;1428480;1648929840.6561706
558;20.0;1431040;1648929841.500621
559;20.0;1433600;1648929842.351026
560;20.0;1436160;1648929843.1956217
561;20.0;1438720;1648929844.067259
562;20.0;1441280;1648929844.9149692
563;20.0;1443840;1648929845.7656398
564;20.0;1446400;1648929846.6134372
565;20.0;1448960;1648929847.462935
566;20.0;1451520;1648929848.308224
567;20.0;1454080;1648929849.1520088
568;20.0;1456640;1648929849.9999158
569;20.0;1459200;1648929850.846073
570;20.0;1461760;1648929851.6945996
571;20.0;1464320;1648929852.5389578
572;20.0;1466880;1648929853.3886497
573;20.0;1469440;1648929854.2466002
574;20.0;1472000;1648929855.100033
575;20.0;1474560;1648929855.9437973
576;20.0;1477120;1648929856.7920537
577;20.0;1479680;1648929857.635235
578;20.0;1482240;1648929858.4787884
579;20.0;1484800;1648929859.3234222
580;20.0;1487360;1648929860.1753685
581;20.0;1489920;1648929861.0252216
582;20.0;1492480;1648929861.8695898
583;20.0;1495040;1648929862.7180874
584;20.0;1497600;1648929863.5632117
585;20.0;1500160;1648929864.410543
586;20.0;1502720;1648929865.2733264
587;20.0;1505280;1648929866.1240919
588;20.0;1507840;1648929866.970679
589;20.0;1510400;1648929867.8172593
590;20.0;1512960;1648929868.663558
591;20.0;1515520;1648929869.508282
592;20.0;1518080;1648929870.3604226
593;20.0;1520640;1648929871.20646
594;20.0;1523200;1648929872.0538785
595;20.0;1525760;1648929872.8983026
596;20.0;1528320;1648929873.745212
597;20.0;1530880;1648929874.5918674
598;20.0;1533440;1648929875.463251
599;20.0;1536000;1648929876.310021
600;20.0;1538560;1648929884.6999671
601;20.0;1541120;1648929885.5619614
602;20.0;1543680;1648929886.43036
603;20.0;1546240;1648929887.2751756
604;20.0;1548800;1648929888.1217186
605;20.0;1551360;1648929888.9675925
606;20.0;1553920;1648929889.8122263
607;20.0;1556480;1648929890.6637788
608;20.0;1559040;1648929891.508398
609;20.0;1561600;1648929892.35562
610;20.0;1564160;1648929893.1994767
611;20.0;1566720;1648929894.0471463
612;20.0;1569280;1648929894.892714
613;20.0;1571840;1648929895.7395372
614;20.0;1574400;1648929896.6021085
615;20.0;1576960;1648929897.450208
616;20.0;1579520;1648929898.2963793
617;20.0;1582080;1648929899.143613
618;20.0;1584640;1648929899.9907134
619;20.0;1587200;1648929900.8363128
620;20.0;1589760;1648929901.6926925
621;20.0;1592320;1648929902.5388384
622;20.0;1594880;1648929903.3921316
623;20.0;1597440;1648929904.236615
624;20.0;1600000;1648929905.0833988
625;20.0;1602560;1648929905.9268472
626;20.0;1605120;1648929906.7901413
627;20.0;1607680;1648929907.638465
628;20.0;1610240;1648929908.486638
629;20.0;1612800;1648929909.3319957
630;20.0;1615360;1648929910.1765318
631;20.0;1617920;1648929911.0255027
632;20.0;1620480;1648929911.8693697
633;20.0;1623040;1648929912.7243187
634;20.0;1625600;1648929913.570388
635;20.0;1628160;1648929914.4208
636;20.0;1630720;1648929915.2659113
637;20.0;1633280;1648929916.1133955
638;20.0;1635840;1648929916.9572642
639;20.0;1638400;1648929917.8202796
640;20.0;1640960;1648929918.668269
641;20.0;1643520;1648929919.514863
642;20.0;1646080;1648929920.3655524
643;20.0;1648640;1648929921.2089207
644;20.0;1651200;1648929922.058346
645;20.0;1653760;1648929922.9037561
646;20.0;1656320;1648929923.7512605
647;20.0;1658880;1648929924.5961337
648;20.0;1661440;1648929925.4453065
649;20.0;1664000;1648929926.291084
650;20.0;1666560;1648929927.142637
651;20.0;1669120;1648929928.0067394
652;20.0;1671680;1648929928.8552785
653;20.0;1674240;1648929929.7005193
654;20.0;1676800;1648929930.5473213
655;20.0;1679360;1648929931.4003165
656;20.0;1681920;1648929932.2461874
657;20.0;1684480;1648929933.0935073
658;20.0;1687040;1648929933.9386072
659;20.0;1689600;1648929934.787105
660;20.0;1692160;1648929935.6320171
661;20.0;1694720;1648929936.4856381
662;20.0;1697280;1648929937.33156
663;20.0;1699840;1648929938.1903327
664;20.0;1702400;1648929939.0425618
665;20.0;1704960;1648929939.887726
666;20.0;1707520;1648929940.7381518
667;20.0;1710080;1648929941.5832617
668;20.0;1712640;1648929942.4338663
669;20.0;1715200;1648929943.2801518
670;20.0;1717760;1648929944.1294763
671;20.0;1720320;1648929944.9736342
672;20.0;1722880;1648929945.826451
673;20.0;1725440;1648929946.6720102
674;20.0;1728000;1648929947.520279
675;20.0;1730560;1648929948.364434
676;20.0;1733120;1648929949.227445
677;20.0;1735680;1648929950.077512
678;20.0;1738240;1648929950.924101
679;20.0;1740800;1648929951.7717028
680;20.0;1743360;1648929952.6157398
681;20.0;1745920;1648929953.4635253
682;20.0;1748480;1648929954.3093114
683;20.0;1751040;1648929955.1576962
684;20.0;1753600;1648929956.0026562
685;20.0;1756160;1648929956.8501337
686;20.0;1758720;1648929957.694217
687;20.0;1761280;1648929958.5433958
688;20.0;1763840;1648929959.4050446
689;20.0;1766400;1648929960.253077
690;20.0;1768960;1648929961.099766
691;20.0;1771520;1648929961.943827
692;20.0;1774080;1648929962.7928743
693;20.0;1776640;1648929963.6353636
694;20.0;1779200;1648929964.4831302
695;20.0;1781760;1648929965.3273551
696;20.0;1784320;1648929966.174922
697;20.0;1786880;1648929967.0182948
698;20.0;1789440;1648929967.86841
699;20.0;1792000;1648929968.7146645
700;20.0;1794560;1648929977.119879
701;20.0;1797120;1648929977.9834661
702;20.0;1799680;1648929978.8364263
703;20.0;1802240;1648929979.6783593
704;20.0;1804800;1648929980.5558562
705;20.0;1807360;1648929981.402432
706;20.0;1809920;1648929982.2466543
707;20.0;1812480;1648929983.09695
708;20.0;1815040;1648929983.938887
709;20.0;1817600;1648929984.783065
710;20.0;1820160;1648929985.6259644
711;20.0;1822720;1648929986.4742682
712;20.0;1825280;1648929987.3187196
713;20.0;1827840;1648929988.2353992
714;20.0;1830400;1648929989.07918
715;20.0;1832960;1648929989.9256768
716;20.0;1835520;1648929990.7851846
717;20.0;1838080;1648929991.6336792
718;20.0;1840640;1648929992.4823346
719;20.0;1843200;1648929993.3258138
720;20.0;1845760;1648929994.174113
721;20.0;1848320;1648929995.0188267
722;20.0;1850880;1648929995.865132
723;20.0;1853440;1648929996.7106092
724;20.0;1856000;1648929997.5552533
725;20.0;1858560;1648929998.4002147
726;20.0;1861120;1648929999.2481618
727;20.0;1863680;1648930000.0937219
728;20.0;1866240;1648930000.9403672
729;20.0;1868800;1648930001.8134935
730;20.0;1871360;1648930002.6595778
731;20.0;1873920;1648930003.5078714
732;20.0;1876480;1648930004.352504
733;20.0;1879040;1648930005.2009528
734;20.0;1881600;1648930006.0490575
735;20.0;1884160;1648930006.8988564
736;20.0;1886720;1648930007.742696
737;20.0;1889280;1648930008.5891113
738;20.0;1891840;1648930009.4333904
739;20.0;1894400;1648930010.2829673
740;20.0;1896960;1648930011.1318088
741;20.0;1899520;1648930011.9994092
742;20.0;1902080;1648930012.8488748
743;20.0;1904640;1648930013.6931937
744;20.0;1907200;1648930014.5426595
745;20.0;1909760;1648930015.3865712
746;20.0;1912320;1648930016.2377539
747;20.0;1914880;1648930017.0831027
748;20.0;1917440;1648930017.9314559
749;20.0;1920000;1648930018.778174
750;20.0;1922560;1648930019.6258204
751;20.0;1925120;1648930020.4740915
752;20.0;1927680;1648930021.321308
753;20.0;1930240;1648930022.1762507
754;20.0;1932800;1648930023.0292835
755;20.0;1935360;1648930023.8771765
756;20.0;1937920;1648930024.721602
757;20.0;1940480;1648930025.5704114
758;20.0;1943040;1648930026.4156976
759;20.0;1945600;1648930027.2636483
760;20.0;1948160;1648930028.1075375
761;20.0;1950720;1648930028.9555912
762;20.0;1953280;1648930029.799967
763;20.0;1955840;1648930030.6501038
764;20.0;1958400;1648930031.4955425
