;train/length;Steps;Wall_Time
448;20.0;1149440;1649030985.578384
449;20.0;1152000;1649030986.6929383
450;20.0;1154560;1649030987.8105636
451;20.0;1157120;1649030988.9245641
452;20.0;1159680;1649030990.0376298
453;20.0;1162240;1649030991.150273
454;20.0;1164800;1649030992.268399
455;20.0;1167360;1649030993.3830352
456;20.0;1169920;1649030994.508565
457;20.0;1172480;1649030995.6283867
458;20.0;1175040;1649030996.7416685
459;20.0;1177600;1649030997.8545156
460;20.0;1180160;1649030998.9682467
461;20.0;1182720;1649031000.082265
462;20.0;1185280;1649031001.1921904
463;20.0;1187840;1649031002.3080804
464;20.0;1190400;1649031003.4220688
465;20.0;1192960;1649031004.5357544
466;20.0;1195520;1649031005.6636176
467;20.0;1198080;1649031006.7933567
468;20.0;1200640;1649031007.9098294
469;20.0;1203200;1649031009.022154
470;20.0;1205760;1649031010.1354094
471;20.0;1208320;1649031011.2487519
472;20.0;1210880;1649031012.3661232
473;20.0;1213440;1649031013.4784944
474;20.0;1216000;1649031014.5938883
475;20.0;1218560;1649031015.7075467
476;20.0;1221120;1649031016.8206315
477;20.0;1223680;1649031017.9451964
478;20.0;1226240;1649031019.06791
479;20.0;1228800;1649031020.1819432
480;20.0;1231360;1649031021.2933385
481;20.0;1233920;1649031022.4091465
482;20.0;1236480;1649031023.5209355
483;20.0;1239040;1649031024.6315095
484;20.0;1241600;1649031025.7427163
485;20.0;1244160;1649031026.855416
486;20.0;1246720;1649031027.966773
487;20.0;1249280;1649031029.096294
488;20.0;1251840;1649031030.2283976
489;20.0;1254400;1649031031.3417838
490;20.0;1256960;1649031032.4587607
491;20.0;1259520;1649031033.5714934
492;20.0;1262080;1649031034.6862252
493;20.0;1264640;1649031035.7997775
494;20.0;1267200;1649031036.9119322
495;20.0;1269760;1649031038.0296667
496;20.0;1272320;1649031039.143874
497;20.0;1274880;1649031040.2576897
498;20.0;1277440;1649031041.3850584
499;20.0;1280000;1649031042.514421
500;20.0;1282560;1649031051.1791542
501;20.0;1285120;1649031052.3362467
502;20.0;1287680;1649031053.4729092
503;20.0;1290240;1649031054.5936048
504;20.0;1292800;1649031055.7058651
505;20.0;1295360;1649031056.8229356
506;20.0;1297920;1649031057.935532
507;20.0;1300480;1649031059.0475876
508;20.0;1303040;1649031060.1591008
509;20.0;1305600;1649031061.2716064
510;20.0;1308160;1649031062.4558342
511;20.0;1310720;1649031063.5665388
512;20.0;1313280;1649031064.7067492
513;20.0;1315840;1649031065.8408911
514;20.0;1318400;1649031066.9568477
515;20.0;1320960;1649031068.0675488
516;20.0;1323520;1649031069.1812513
517;20.0;1326080;1649031070.2951229
518;20.0;1328640;1649031071.4057999
519;20.0;1331200;1649031072.517438
520;20.0;1333760;1649031073.6294024
521;20.0;1336320;1649031074.7418537
522;20.0;1338880;1649031075.8734605
523;20.0;1341440;1649031077.0097842
524;20.0;1344000;1649031078.130945
525;20.0;1346560;1649031079.2417705
526;20.0;1349120;1649031080.3530111
527;20.0;1351680;1649031081.4655697
528;20.0;1354240;1649031082.5819252
529;20.0;1356800;1649031083.694601
530;20.0;1359360;1649031084.8076148
531;20.0;1361920;1649031085.9196103
532;20.0;1364480;1649031087.0311356
533;20.0;1367040;1649031088.1716614
534;20.0;1369600;1649031089.3022413
535;20.0;1372160;1649031090.4172497
536;20.0;1374720;1649031091.5273263
537;20.0;1377280;1649031092.6404147
538;20.0;1379840;1649031093.7541587
539;20.0;1382400;1649031094.864618
540;20.0;1384960;1649031095.975464
541;20.0;1387520;1649031097.0930588
542;20.0;1390080;1649031098.2048965
543;20.0;1392640;1649031099.3324747
544;20.0;1395200;1649031100.4670193
545;20.0;1397760;1649031101.5841796
546;20.0;1400320;1649031102.7022157
547;20.0;1402880;1649031103.8139052
548;20.0;1405440;1649031104.9263272
549;20.0;1408000;1649031106.0371125
550;20.0;1410560;1649031107.1519206
551;20.0;1413120;1649031108.265294
552;20.0;1415680;1649031109.3779054
553;20.0;1418240;1649031110.4902756
554;20.0;1420800;1649031111.6312587
555;20.0;1423360;1649031112.7657008
556;20.0;1425920;1649031113.878963
557;20.0;1428480;1649031114.9922926
558;20.0;1431040;1649031116.1039844
559;20.0;1433600;1649031117.2208338
560;20.0;1436160;1649031118.332209
561;20.0;1438720;1649031119.4429526
562;20.0;1441280;1649031120.555843
563;20.0;1443840;1649031121.6656933
564;20.0;1446400;1649031122.798236
565;20.0;1448960;1649031123.9313822
566;20.0;1451520;1649031125.0482845
567;20.0;1454080;1649031126.161175
568;20.0;1456640;1649031127.274687
569;20.0;1459200;1649031128.3876495
570;20.0;1461760;1649031129.497791
571;20.0;1464320;1649031130.6105669
572;20.0;1466880;1649031131.7244716
573;20.0;1469440;1649031132.840557
574;20.0;1472000;1649031133.950851
575;20.0;1474560;1649031135.0923092
576;20.0;1477120;1649031136.223657
577;20.0;1479680;1649031137.339402
578;20.0;1482240;1649031138.4543073
579;20.0;1484800;1649031139.5671093
580;20.0;1487360;1649031140.679871
581;20.0;1489920;1649031141.7914038
582;20.0;1492480;1649031142.9051366
583;20.0;1495040;1649031144.017031
584;20.0;1497600;1649031145.1274028
585;20.0;1500160;1649031146.250624
586;20.0;1502720;1649031147.3765922
587;20.0;1505280;1649031148.4958067
588;20.0;1507840;1649031149.606764
589;20.0;1510400;1649031150.721055
590;20.0;1512960;1649031151.833777
591;20.0;1515520;1649031152.9443092
592;20.0;1518080;1649031154.0561464
593;20.0;1520640;1649031155.1690695
594;20.0;1523200;1649031156.280913
595;20.0;1525760;1649031157.3927343
596;20.0;1528320;1649031158.538506
597;20.0;1530880;1649031159.6726086
598;20.0;1533440;1649031160.7845235
599;20.0;1536000;1649031161.8970282
600;20.0;1538560;1649031170.615255
601;20.0;1541120;1649031171.7764297
602;20.0;1543680;1649031172.8893166
603;20.0;1546240;1649031174.0026114
604;20.0;1548800;1649031175.1189222
605;20.0;1551360;1649031176.2291303
606;20.0;1553920;1649031177.342526
607;20.0;1556480;1649031178.4576454
608;20.0;1559040;1649031179.568626
609;20.0;1561600;1649031180.6802566
610;20.0;1564160;1649031181.825176
611;20.0;1566720;1649031182.9618285
612;20.0;1569280;1649031184.0746782
613;20.0;1571840;1649031185.1857603
614;20.0;1574400;1649031186.2999878
615;20.0;1576960;1649031187.4108474
616;20.0;1579520;1649031188.5220413
617;20.0;1582080;1649031189.63415
618;20.0;1584640;1649031190.7481384
619;20.0;1587200;1649031191.8640687
620;20.0;1589760;1649031192.9749339
621;20.0;1592320;1649031194.115015
622;20.0;1594880;1649031195.2403445
623;20.0;1597440;1649031196.3519936
624;20.0;1600000;1649031197.4681566
625;20.0;1602560;1649031198.5834832
626;20.0;1605120;1649031199.6940694
627;20.0;1607680;1649031200.8040109
628;20.0;1610240;1649031201.919171
629;20.0;1612800;1649031203.029744
630;20.0;1615360;1649031204.1405237
631;20.0;1617920;1649031205.2781055
632;20.0;1620480;1649031206.4156735
633;20.0;1623040;1649031207.5310771
634;20.0;1625600;1649031208.6426003
635;20.0;1628160;1649031209.7542768
636;20.0;1630720;1649031210.8672693
637;20.0;1633280;1649031211.9829967
638;20.0;1635840;1649031213.0969357
639;20.0;1638400;1649031214.2112317
640;20.0;1640960;1649031215.3224363
641;20.0;1643520;1649031216.4343061
642;20.0;1646080;1649031217.5729957
643;20.0;1648640;1649031218.703296
644;20.0;1651200;1649031219.8142445
645;20.0;1653760;1649031220.9259243
646;20.0;1656320;1649031222.041221
647;20.0;1658880;1649031223.1516144
648;20.0;1661440;1649031224.2623878
649;20.0;1664000;1649031225.373403
650;20.0;1666560;1649031226.4855165
651;20.0;1669120;1649031227.5975122
652;20.0;1671680;1649031228.7356646
653;20.0;1674240;1649031229.870592
654;20.0;1676800;1649031230.9846952
655;20.0;1679360;1649031232.0999377
656;20.0;1681920;1649031233.213188
657;20.0;1684480;1649031234.324949
658;20.0;1687040;1649031235.4361246
659;20.0;1689600;1649031236.5492258
660;20.0;1692160;1649031237.6626902
661;20.0;1694720;1649031238.7745204
662;20.0;1697280;1649031239.8849878
663;20.0;1699840;1649031241.0090408
664;20.0;1702400;1649031242.135894
665;20.0;1704960;1649031243.2480404
666;20.0;1707520;1649031244.3607533
667;20.0;1710080;1649031245.4727006
668;20.0;1712640;1649031246.5833006
669;20.0;1715200;1649031247.6942325
670;20.0;1717760;1649031248.8059175
671;20.0;1720320;1649031249.9157894
672;20.0;1722880;1649031251.0266936
673;20.0;1725440;1649031252.1668332
674;20.0;1728000;1649031253.3008187
675;20.0;1730560;1649031254.41755
676;20.0;1733120;1649031255.5276375
677;20.0;1735680;1649031256.6395404
678;20.0;1738240;1649031257.7534447
679;20.0;1740800;1649031258.8652968
680;20.0;1743360;1649031259.977962
681;20.0;1745920;1649031261.0908022
682;20.0;1748480;1649031262.205202
683;20.0;1751040;1649031263.3161442
684;20.0;1753600;1649031264.4564402
685;20.0;1756160;1649031265.5851302
686;20.0;1758720;1649031266.7012255
687;20.0;1761280;1649031267.813791
688;20.0;1763840;1649031268.9265547
689;20.0;1766400;1649031270.0377321
690;20.0;1768960;1649031271.1489484
691;20.0;1771520;1649031272.2659028
692;20.0;1774080;1649031273.3771465
693;20.0;1776640;1649031274.4907575
694;20.0;1779200;1649031275.619453
695;20.0;1781760;1649031276.7528896
696;20.0;1784320;1649031277.8701034
697;20.0;1786880;1649031278.9830954
698;20.0;1789440;1649031280.096231
699;20.0;1792000;1649031281.2059255
700;20.0;1794560;1649031289.9310894
701;20.0;1797120;1649031291.0769584
702;20.0;1799680;1649031292.1886454
703;20.0;1802240;1649031293.2993248
704;20.0;1804800;1649031294.4210718
705;20.0;1807360;1649031295.534026
706;20.0;1809920;1649031296.7192128
707;20.0;1812480;1649031297.8340068
708;20.0;1815040;1649031298.964656
709;20.0;1817600;1649031300.098903
710;20.0;1820160;1649031301.2170956
711;20.0;1822720;1649031302.338204
712;20.0;1825280;1649031303.452761
713;20.0;1827840;1649031304.563999
714;20.0;1830400;1649031305.676245
715;20.0;1832960;1649031306.7949522
716;20.0;1835520;1649031307.9087806
717;20.0;1838080;1649031309.020987
718;20.0;1840640;1649031310.1346772
719;20.0;1843200;1649031311.2649934
720;20.0;1845760;1649031312.396093
721;20.0;1848320;1649031313.5089946
722;20.0;1850880;1649031314.6253753
723;20.0;1853440;1649031315.7398531
724;20.0;1856000;1649031316.8561494
725;20.0;1858560;1649031317.9722228
726;20.0;1861120;1649031319.0871592
727;20.0;1863680;1649031320.2006443
728;20.0;1866240;1649031321.3135104
729;20.0;1868800;1649031322.4348085
730;20.0;1871360;1649031323.5570567
731;20.0;1873920;1649031324.6728263
732;20.0;1876480;1649031325.786222
733;20.0;1879040;1649031326.9042027
734;20.0;1881600;1649031328.0161946
735;20.0;1884160;1649031329.1287506
736;20.0;1886720;1649031330.2430017
737;20.0;1889280;1649031331.3564644
738;20.0;1891840;1649031332.4720924
739;20.0;1894400;1649031333.5855541
740;20.0;1896960;1649031334.7169566
741;20.0;1899520;1649031335.8407514
742;20.0;1902080;1649031336.956195
743;20.0;1904640;1649031338.071106
744;20.0;1907200;1649031339.1857226
745;20.0;1909760;1649031340.2981205
746;20.0;1912320;1649031341.4101825
747;20.0;1914880;1649031342.5289738
748;20.0;1917440;1649031343.641904
749;20.0;1920000;1649031344.7541265
750;20.0;1922560;1649031345.869277
751;20.0;1925120;1649031347.01212
752;20.0;1927680;1649031348.1328382
753;20.0;1930240;1649031349.2471545
754;20.0;1932800;1649031350.3631926
755;20.0;1935360;1649031351.4743173
756;20.0;1937920;1649031352.586933
757;20.0;1940480;1649031353.7006469
758;20.0;1943040;1649031354.8157523
759;20.0;1945600;1649031355.927044
760;20.0;1948160;1649031357.0423257
761;20.0;1950720;1649031358.183742
762;20.0;1953280;1649031359.3116436
763;20.0;1955840;1649031360.425871
764;20.0;1958400;1649031361.5439718
