;train/length;Steps;Wall_Time
270;20.0;693760;1650765180.3821933
271;20.0;696320;1650765181.5379474
272;20.0;698880;1650765182.7004583
273;20.0;701440;1650765183.8625472
274;20.0;704000;1650765185.0386016
275;20.0;706560;1650765186.2045343
276;20.0;709120;1650765187.3833342
277;20.0;711680;1650765188.5474985
278;20.0;714240;1650765189.7051547
279;20.0;716800;1650765190.865163
280;20.0;719360;1650765192.0263002
281;20.0;721920;1650765193.1946282
282;20.0;724480;1650765194.3634732
283;20.0;727040;1650765195.521457
284;20.0;729600;1650765196.701479
285;20.0;732160;1650765197.8708475
286;20.0;734720;1650765199.0632255
287;20.0;737280;1650765200.2238936
288;20.0;739840;1650765201.3992102
289;20.0;742400;1650765202.58387
290;20.0;744960;1650765203.7756412
291;20.0;747520;1650765204.9333498
292;20.0;750080;1650765206.088036
293;20.0;752640;1650765207.2479973
294;20.0;755200;1650765208.4305906
295;20.0;757760;1650765209.6100044
296;20.0;760320;1650765210.7917902
297;20.0;762880;1650765211.9662013
298;20.0;765440;1650765213.1356843
299;20.0;768000;1650765214.3204303
300;20.0;770560;1650765223.0467362
301;20.0;773120;1650765224.2321334
302;20.0;775680;1650765225.4040363
303;20.0;778240;1650765226.5601223
304;20.0;780800;1650765227.7282603
305;20.0;783360;1650765228.8962228
306;20.0;785920;1650765230.0651135
307;20.0;788480;1650765231.2207003
308;20.0;791040;1650765232.3935804
309;20.0;793600;1650765233.565616
310;20.0;796160;1650765234.7514603
311;20.0;798720;1650765235.9073007
312;20.0;801280;1650765237.0611854
313;20.0;803840;1650765238.2292428
314;20.0;806400;1650765239.3956077
315;20.0;808960;1650765240.5670147
316;20.0;811520;1650765241.7344234
317;20.0;814080;1650765242.9076939
318;20.0;816640;1650765244.0780993
319;20.0;819200;1650765245.2324681
320;20.0;821760;1650765246.3930707
321;20.0;824320;1650765247.5502667
322;20.0;826880;1650765248.7078633
323;20.0;829440;1650765249.8640997
324;20.0;832000;1650765251.039239
325;20.0;834560;1650765252.207604
326;20.0;837120;1650765253.3786526
327;20.0;839680;1650765254.55873
328;20.0;842240;1650765255.7300413
329;20.0;844800;1650765256.8858092
330;20.0;847360;1650765258.0426645
331;20.0;849920;1650765259.2116282
332;20.0;852480;1650765260.3892817
333;20.0;855040;1650765261.5591218
334;20.0;857600;1650765262.7329087
335;20.0;860160;1650765263.9191902
336;20.0;862720;1650765265.0757837
337;20.0;865280;1650765266.230327
338;20.0;867840;1650765267.3962138
339;20.0;870400;1650765268.5582144
340;20.0;872960;1650765269.720533
341;20.0;875520;1650765270.8800704
342;20.0;878080;1650765272.0426972
343;20.0;880640;1650765273.2113125
344;20.0;883200;1650765274.3787978
345;20.0;885760;1650765275.538124
346;20.0;888320;1650765276.694751
347;20.0;890880;1650765277.8820777
348;20.0;893440;1650765279.0397868
349;20.0;896000;1650765280.2729976
350;20.0;898560;1650765281.4334707
351;20.0;901120;1650765282.6105306
352;20.0;903680;1650765283.7830243
353;20.0;906240;1650765284.9603164
354;20.0;908800;1650765286.147053
355;20.0;911360;1650765287.3221657
356;20.0;913920;1650765288.4864366
357;20.0;916480;1650765289.6433308
358;20.0;919040;1650765290.8061397
359;20.0;921600;1650765291.9645555
360;20.0;924160;1650765293.1242104
361;20.0;926720;1650765294.2828672
362;20.0;929280;1650765295.4430544
363;20.0;931840;1650765296.6182215
364;20.0;934400;1650765297.8068774
365;20.0;936960;1650765298.9730315
366;20.0;939520;1650765300.1438391
367;20.0;942080;1650765301.3182585
368;20.0;944640;1650765302.4935186
369;20.0;947200;1650765303.6631746
370;20.0;949760;1650765304.837878
371;20.0;952320;1650765306.0080917
372;20.0;954880;1650765307.163822
373;20.0;957440;1650765308.333386
374;20.0;960000;1650765309.4958737
375;20.0;962560;1650765310.6579022
376;20.0;965120;1650765311.8301675
377;20.0;967680;1650765313.004547
378;20.0;970240;1650765314.1811054
379;20.0;972800;1650765315.3545575
380;20.0;975360;1650765316.5200057
381;20.0;977920;1650765317.6866868
382;20.0;980480;1650765318.8568642
383;20.0;983040;1650765320.0371552
384;20.0;985600;1650765321.2046175
385;20.0;988160;1650765322.368683
386;20.0;990720;1650765323.526967
387;20.0;993280;1650765324.6832137
388;20.0;995840;1650765325.8631852
389;20.0;998400;1650765327.0354617
390;20.0;1000960;1650765328.225052
391;20.0;1003520;1650765329.3986266
392;20.0;1006080;1650765330.569141
393;20.0;1008640;1650765331.753722
394;20.0;1011200;1650765332.9437625
395;20.0;1013760;1650765334.1243875
396;20.0;1016320;1650765335.2861679
397;20.0;1018880;1650765336.4523942
398;20.0;1021440;1650765337.6167529
399;20.0;1024000;1650765338.774203
400;20.0;1026560;1650765347.557794
401;20.0;1029120;1650765348.7442327
402;20.0;1031680;1650765349.9087193
403;20.0;1034240;1650765351.088248
404;20.0;1036800;1650765352.2710283
405;20.0;1039360;1650765353.4550557
406;20.0;1041920;1650765354.6376395
407;20.0;1044480;1650765355.8067634
408;20.0;1047040;1650765356.984504
409;20.0;1049600;1650765358.1483867
410;20.0;1052160;1650765359.3167
411;20.0;1054720;1650765360.4977217
412;20.0;1057280;1650765361.671801
413;20.0;1059840;1650765362.8327086
414;20.0;1062400;1650765363.9923582
415;20.0;1064960;1650765365.1761572
416;20.0;1067520;1650765366.3620996
417;20.0;1070080;1650765367.542929
418;20.0;1072640;1650765368.7120867
419;20.0;1075200;1650765369.8795114
420;20.0;1077760;1650765371.0647702
421;20.0;1080320;1650765372.2330377
422;20.0;1082880;1650765373.4129717
423;20.0;1085440;1650765374.5874414
424;20.0;1088000;1650765375.7629006
425;20.0;1090560;1650765376.9287696
426;20.0;1093120;1650765378.098092
427;20.0;1095680;1650765379.263182
428;20.0;1098240;1650765380.4288218
429;20.0;1100800;1650765381.6055934
430;20.0;1103360;1650765382.770552
431;20.0;1105920;1650765383.9324248
432;20.0;1108480;1650765385.1015794
433;20.0;1111040;1650765386.2762895
434;20.0;1113600;1650765387.4674664
435;20.0;1116160;1650765388.6450877
436;20.0;1118720;1650765389.824287
437;20.0;1121280;1650765391.0046895
438;20.0;1123840;1650765392.194424
439;20.0;1126400;1650765393.3543935
440;20.0;1128960;1650765394.515709
441;20.0;1131520;1650765395.6814783
442;20.0;1134080;1650765396.866835
443;20.0;1136640;1650765398.0443614
444;20.0;1139200;1650765399.209999
445;20.0;1141760;1650765400.396062
446;20.0;1144320;1650765401.5788803
447;20.0;1146880;1650765402.7580178
448;20.0;1149440;1650765403.9201622
449;20.0;1152000;1650765405.088986
450;20.0;1154560;1650765406.2666445
451;20.0;1157120;1650765407.4378996
452;20.0;1159680;1650765408.6081312
453;20.0;1162240;1650765409.7641659
454;20.0;1164800;1650765410.936168
455;20.0;1167360;1650765412.1216967
456;20.0;1169920;1650765413.3125606
457;20.0;1172480;1650765414.4845386
458;20.0;1175040;1650765415.6429932
459;20.0;1177600;1650765416.7991629
460;20.0;1180160;1650765417.9632175
461;20.0;1182720;1650765419.140477
462;20.0;1185280;1650765420.3193743
463;20.0;1187840;1650765421.5027223
464;20.0;1190400;1650765422.6749945
465;20.0;1192960;1650765423.8576565
466;20.0;1195520;1650765425.0122318
467;20.0;1198080;1650765426.1835842
468;20.0;1200640;1650765427.365681
469;20.0;1203200;1650765428.5396538
470;20.0;1205760;1650765429.7040687
471;20.0;1208320;1650765430.8749008
472;20.0;1210880;1650765432.047823
473;20.0;1213440;1650765433.2140791
474;20.0;1216000;1650765434.3983397
475;20.0;1218560;1650765435.5755658
476;20.0;1221120;1650765436.75619
477;20.0;1223680;1650765437.934586
478;20.0;1226240;1650765439.0924904
479;20.0;1228800;1650765440.2670653
480;20.0;1231360;1650765441.434263
481;20.0;1233920;1650765442.5941756
482;20.0;1236480;1650765443.7576437
483;20.0;1239040;1650765444.94124
484;20.0;1241600;1650765446.1093676
485;20.0;1244160;1650765447.276444
486;20.0;1246720;1650765448.4441996
487;20.0;1249280;1650765449.6006763
488;20.0;1251840;1650765450.777139
489;20.0;1254400;1650765451.959579
490;20.0;1256960;1650765453.150264
491;20.0;1259520;1650765454.3373506
492;20.0;1262080;1650765455.516876
493;20.0;1264640;1650765456.69586
494;20.0;1267200;1650765457.877629
495;20.0;1269760;1650765459.0430617
496;20.0;1272320;1650765460.2218146
497;20.0;1274880;1650765461.4007893
498;20.0;1277440;1650765462.5828772
499;20.0;1280000;1650765463.7615628
500;20.0;1282560;1650765472.6148906
501;20.0;1285120;1650765473.7997127
502;20.0;1287680;1650765474.9537158
503;20.0;1290240;1650765476.1342707
504;20.0;1292800;1650765477.289787
505;20.0;1295360;1650765478.4490094
506;20.0;1297920;1650765479.6045694
507;20.0;1300480;1650765480.7691247
508;20.0;1303040;1650765481.943912
509;20.0;1305600;1650765483.1214552
510;20.0;1308160;1650765484.3845975
511;20.0;1310720;1650765485.56227
512;20.0;1313280;1650765486.746815
513;20.0;1315840;1650765487.919144
514;20.0;1318400;1650765489.0947897
515;20.0;1320960;1650765490.273558
516;20.0;1323520;1650765491.4387877
517;20.0;1326080;1650765492.599925
518;20.0;1328640;1650765493.7641404
519;20.0;1331200;1650765494.9230862
520;20.0;1333760;1650765496.0930598
521;20.0;1336320;1650765497.3151925
522;20.0;1338880;1650765498.4923368
523;20.0;1341440;1650765499.6658297
524;20.0;1344000;1650765500.8429976
525;20.0;1346560;1650765502.0143924
526;20.0;1349120;1650765503.1789546
527;20.0;1351680;1650765504.3480265
528;20.0;1354240;1650765505.5226438
529;20.0;1356800;1650765506.7028954
530;20.0;1359360;1650765507.8795395
531;20.0;1361920;1650765509.052775
532;20.0;1364480;1650765510.210351
533;20.0;1367040;1650765511.3786151
534;20.0;1369600;1650765512.5443618
535;20.0;1372160;1650765513.7100863
536;20.0;1374720;1650765514.867187
537;20.0;1377280;1650765516.0284934
538;20.0;1379840;1650765517.1867018
539;20.0;1382400;1650765518.3640006
540;20.0;1384960;1650765519.540084
541;20.0;1387520;1650765520.7214055
542;20.0;1390080;1650765521.9053109
543;20.0;1392640;1650765523.0608068
544;20.0;1395200;1650765524.2187998
545;20.0;1397760;1650765525.3733277
546;20.0;1400320;1650765526.5393806
547;20.0;1402880;1650765527.6974392
548;20.0;1405440;1650765528.8672624
549;20.0;1408000;1650765530.0344183
550;20.0;1410560;1650765531.2141507
551;20.0;1413120;1650765532.3940017
552;20.0;1415680;1650765533.5599008
553;20.0;1418240;1650765534.7236407
554;20.0;1420800;1650765535.8929873
555;20.0;1423360;1650765537.058568
556;20.0;1425920;1650765538.228617
557;20.0;1428480;1650765539.4073944
558;20.0;1431040;1650765540.5687222
559;20.0;1433600;1650765541.7274413
560;20.0;1436160;1650765542.894562
561;20.0;1438720;1650765544.063572
562;20.0;1441280;1650765545.2213151
563;20.0;1443840;1650765546.3924077
564;20.0;1446400;1650765547.5605614
565;20.0;1448960;1650765548.7171636
566;20.0;1451520;1650765549.885329
567;20.0;1454080;1650765551.0490313
568;20.0;1456640;1650765552.2185879
569;20.0;1459200;1650765553.3968585
570;20.0;1461760;1650765554.5759664
571;20.0;1464320;1650765555.744544
572;20.0;1466880;1650765556.9035842
573;20.0;1469440;1650765558.0685625
574;20.0;1472000;1650765559.2300823
575;20.0;1474560;1650765560.3995073
576;20.0;1477120;1650765561.5598345
577;20.0;1479680;1650765562.7187953
578;20.0;1482240;1650765563.8843899
579;20.0;1484800;1650765565.0467844
580;20.0;1487360;1650765566.2221065
581;20.0;1489920;1650765567.3946424
582;20.0;1492480;1650765568.5710793
583;20.0;1495040;1650765569.7347987
584;20.0;1497600;1650765570.9107327
585;20.0;1500160;1650765572.0888236
586;20.0;1502720;1650765573.2683108
587;20.0;1505280;1650765574.4408128
588;20.0;1507840;1650765575.5994759
589;20.0;1510400;1650765576.7590725
590;20.0;1512960;1650765577.9280841
591;20.0;1515520;1650765579.0823703
592;20.0;1518080;1650765580.2515705
593;20.0;1520640;1650765581.4179986
594;20.0;1523200;1650765582.6018069
595;20.0;1525760;1650765583.7852983
596;20.0;1528320;1650765584.9521444
597;20.0;1530880;1650765586.1104026
598;20.0;1533440;1650765587.2635198
599;20.0;1536000;1650765588.4244528
600;20.0;1538560;1650765597.2144604
601;20.0;1541120;1650765598.3992558
602;20.0;1543680;1650765599.5611365
603;20.0;1546240;1650765600.727894
604;20.0;1548800;1650765601.8981965
605;20.0;1551360;1650765603.0717332
606;20.0;1553920;1650765604.2523515
607;20.0;1556480;1650765605.4150422
608;20.0;1559040;1650765606.5761554
609;20.0;1561600;1650765607.7359548
610;20.0;1564160;1650765608.896203
611;20.0;1566720;1650765610.0651994
612;20.0;1569280;1650765611.229503
613;20.0;1571840;1650765612.4052052
614;20.0;1574400;1650765613.563364
615;20.0;1576960;1650765614.7233157
616;20.0;1579520;1650765615.8824875
617;20.0;1582080;1650765617.0379376
618;20.0;1584640;1650765618.2086172
619;20.0;1587200;1650765619.3794215
620;20.0;1589760;1650765620.5540624
621;20.0;1592320;1650765621.7376935
622;20.0;1594880;1650765622.9157846
623;20.0;1597440;1650765624.0845923
624;20.0;1600000;1650765625.2415917
625;20.0;1602560;1650765626.404312
626;20.0;1605120;1650765627.5846214
627;20.0;1607680;1650765628.7646072
628;20.0;1610240;1650765629.943313
629;20.0;1612800;1650765631.1201134
630;20.0;1615360;1650765632.2891195
631;20.0;1617920;1650765633.460657
632;20.0;1620480;1650765634.6224158
633;20.0;1623040;1650765635.793512
634;20.0;1625600;1650765636.9630144
635;20.0;1628160;1650765638.141773
636;20.0;1630720;1650765639.3198895
637;20.0;1633280;1650765640.4915862
638;20.0;1635840;1650765641.652846
639;20.0;1638400;1650765642.8114648
640;20.0;1640960;1650765643.9787915
641;20.0;1643520;1650765645.1406083
642;20.0;1646080;1650765646.302048
643;20.0;1648640;1650765647.4621634
644;20.0;1651200;1650765648.6358259
645;20.0;1653760;1650765649.821337
646;20.0;1656320;1650765651.0071354
647;20.0;1658880;1650765652.1878047
648;20.0;1661440;1650765653.359877
649;20.0;1664000;1650765654.5320985
650;20.0;1666560;1650765655.6902401
651;20.0;1669120;1650765656.8514864
652;20.0;1671680;1650765658.016684
653;20.0;1674240;1650765659.1754072
654;20.0;1676800;1650765660.339119
655;20.0;1679360;1650765661.5026445
656;20.0;1681920;1650765662.6662061
657;20.0;1684480;1650765663.826594
658;20.0;1687040;1650765665.002638
659;20.0;1689600;1650765666.1641395
660;20.0;1692160;1650765667.336035
661;20.0;1694720;1650765668.5081978
662;20.0;1697280;1650765669.6775255
663;20.0;1699840;1650765670.8367782
664;20.0;1702400;1650765672.0107718
665;20.0;1704960;1650765673.1840458
666;20.0;1707520;1650765674.366123
667;20.0;1710080;1650765675.5352352
668;20.0;1712640;1650765676.7131293
669;20.0;1715200;1650765677.8867395
670;20.0;1717760;1650765679.0504744
671;20.0;1720320;1650765680.2308805
672;20.0;1722880;1650765681.4028974
673;20.0;1725440;1650765682.5742126
674;20.0;1728000;1650765683.7374618
675;20.0;1730560;1650765684.9080145
676;20.0;1733120;1650765686.0715892
677;20.0;1735680;1650765687.2296283
678;20.0;1738240;1650765688.3941107
679;20.0;1740800;1650765689.5610802
680;20.0;1743360;1650765690.7294002
681;20.0;1745920;1650765691.8984563
682;20.0;1748480;1650765693.0665133
683;20.0;1751040;1650765694.244029
684;20.0;1753600;1650765695.42589
685;20.0;1756160;1650765696.617446
686;20.0;1758720;1650765697.8038154
687;20.0;1761280;1650765698.9889188
688;20.0;1763840;1650765700.1742928
689;20.0;1766400;1650765701.334133
690;20.0;1768960;1650765702.4939167
691;20.0;1771520;1650765703.6597834
692;20.0;1774080;1650765704.8200173
693;20.0;1776640;1650765705.9821577
694;20.0;1779200;1650765707.1456904
695;20.0;1781760;1650765708.309059
696;20.0;1784320;1650765709.4799166
697;20.0;1786880;1650765710.6561396
698;20.0;1789440;1650765711.8413005
699;20.0;1792000;1650765712.9991107
700;20.0;1794560;1650765721.7307487
701;20.0;1797120;1650765722.908828
702;20.0;1799680;1650765724.0721095
703;20.0;1802240;1650765725.2267406
704;20.0;1804800;1650765726.3838716
705;20.0;1807360;1650765727.563522
706;20.0;1809920;1650765728.7935653
707;20.0;1812480;1650765729.975595
708;20.0;1815040;1650765731.161392
709;20.0;1817600;1650765732.347267
710;20.0;1820160;1650765733.5062897
711;20.0;1822720;1650765734.658192
712;20.0;1825280;1650765735.8112943
713;20.0;1827840;1650765736.969386
714;20.0;1830400;1650765738.1345484
715;20.0;1832960;1650765739.287811
716;20.0;1835520;1650765740.4453943
717;20.0;1838080;1650765741.6083052
718;20.0;1840640;1650765742.7964456
719;20.0;1843200;1650765744.0015104
720;20.0;1845760;1650765745.1772265
721;20.0;1848320;1650765746.3507748
722;20.0;1850880;1650765747.530822
723;20.0;1853440;1650765748.7042682
724;20.0;1856000;1650765749.8607874
725;20.0;1858560;1650765751.0228739
726;20.0;1861120;1650765752.1962929
727;20.0;1863680;1650765753.3684876
728;20.0;1866240;1650765754.5576751
729;20.0;1868800;1650765755.7353487
730;20.0;1871360;1650765756.9205604
731;20.0;1873920;1650765758.0790555
732;20.0;1876480;1650765759.2476223
733;20.0;1879040;1650765760.418909
734;20.0;1881600;1650765761.5953884
735;20.0;1884160;1650765762.7547617
736;20.0;1886720;1650765763.9123228
737;20.0;1889280;1650765765.0618222
738;20.0;1891840;1650765766.2197711
739;20.0;1894400;1650765767.3733106
740;20.0;1896960;1650765768.5322154
741;20.0;1899520;1650765769.689502
742;20.0;1902080;1650765770.860243
743;20.0;1904640;1650765772.0398552
744;20.0;1907200;1650765773.2112575
745;20.0;1909760;1650765774.3837826
746;20.0;1912320;1650765775.5531838
747;20.0;1914880;1650765776.7199378
748;20.0;1917440;1650765777.883716
749;20.0;1920000;1650765779.058314
750;20.0;1922560;1650765780.2387962
751;20.0;1925120;1650765781.4116316
752;20.0;1927680;1650765782.5919433
753;20.0;1930240;1650765783.7533746
754;20.0;1932800;1650765784.9112241
755;20.0;1935360;1650765786.088175
756;20.0;1937920;1650765787.246928
757;20.0;1940480;1650765788.4084282
758;20.0;1943040;1650765789.576637
759;20.0;1945600;1650765790.7427843
760;20.0;1948160;1650765791.910812
761;20.0;1950720;1650765793.0769613
762;20.0;1953280;1650765794.2377028
763;20.0;1955840;1650765795.3930473
764;20.0;1958400;1650765796.549605
