;train/length;Steps;Wall_Time
369;20.0;947200;1649588625.9225533
370;20.0;949760;1649588627.024949
371;20.0;952320;1649588628.128862
372;20.0;954880;1649588629.2506993
373;20.0;957440;1649588630.3666143
374;20.0;960000;1649588631.4683678
375;20.0;962560;1649588632.5702012
376;20.0;965120;1649588633.6890728
377;20.0;967680;1649588634.81899
378;20.0;970240;1649588635.9866269
379;20.0;972800;1649588637.2223983
380;20.0;975360;1649588638.466167
381;20.0;977920;1649588639.7055857
382;20.0;980480;1649588640.945187
383;20.0;983040;1649588642.1844234
384;20.0;985600;1649588643.4266608
385;20.0;988160;1649588644.6652482
386;20.0;990720;1649588645.9037695
387;20.0;993280;1649588647.1660028
388;20.0;995840;1649588648.4635732
389;20.0;998400;1649588649.7186089
390;20.0;1000960;1649588650.986636
391;20.0;1003520;1649588652.2492645
392;20.0;1006080;1649588653.489392
393;20.0;1008640;1649588654.7328672
394;20.0;1011200;1649588655.9732854
395;20.0;1013760;1649588657.2130365
396;20.0;1016320;1649588658.4876893
397;20.0;1018880;1649588659.8017223
398;20.0;1021440;1649588661.0658917
399;20.0;1024000;1649588662.3207893
400;20.0;1026560;1649588672.4314961
401;20.0;1029120;1649588673.5608637
402;20.0;1031680;1649588674.6573193
403;20.0;1034240;1649588675.7665815
404;20.0;1036800;1649588676.8616998
405;20.0;1039360;1649588677.9549735
406;20.0;1041920;1649588679.0557544
407;20.0;1044480;1649588680.1497796
408;20.0;1047040;1649588681.244105
409;20.0;1049600;1649588682.3570888
410;20.0;1052160;1649588683.5103934
411;20.0;1054720;1649588684.656081
412;20.0;1057280;1649588685.7733421
413;20.0;1059840;1649588686.8690648
414;20.0;1062400;1649588687.9626422
415;20.0;1064960;1649588689.0599966
416;20.0;1067520;1649588690.155033
417;20.0;1070080;1649588691.2501419
418;20.0;1072640;1649588692.3438666
419;20.0;1075200;1649588693.44057
420;20.0;1077760;1649588694.5661836
421;20.0;1080320;1649588695.7102838
422;20.0;1082880;1649588696.8378007
423;20.0;1085440;1649588697.9428906
424;20.0;1088000;1649588699.0379114
425;20.0;1090560;1649588700.1328635
426;20.0;1093120;1649588701.2276964
427;20.0;1095680;1649588702.3354952
428;20.0;1098240;1649588703.4345527
429;20.0;1100800;1649588704.5306299
430;20.0;1103360;1649588705.628518
431;20.0;1105920;1649588706.7582684
432;20.0;1108480;1649588707.9212341
433;20.0;1111040;1649588709.025471
434;20.0;1113600;1649588710.1453094
435;20.0;1116160;1649588711.2471895
436;20.0;1118720;1649588712.349192
437;20.0;1121280;1649588713.4499118
438;20.0;1123840;1649588714.5524838
439;20.0;1126400;1649588715.6585233
440;20.0;1128960;1649588716.7610571
441;20.0;1131520;1649588717.8625896
442;20.0;1134080;1649588718.984211
443;20.0;1136640;1649588720.1020715
444;20.0;1139200;1649588721.2039363
445;20.0;1141760;1649588722.3059614
446;20.0;1144320;1649588723.4097397
447;20.0;1146880;1649588724.5110354
448;20.0;1149440;1649588725.614294
449;20.0;1152000;1649588726.7177052
450;20.0;1154560;1649588727.8200953
451;20.0;1157120;1649588728.9221642
452;20.0;1159680;1649588730.0249004
453;20.0;1162240;1649588731.1394215
454;20.0;1164800;1649588732.2493734
455;20.0;1167360;1649588733.3518806
456;20.0;1169920;1649588734.4546032
457;20.0;1172480;1649588735.5567186
458;20.0;1175040;1649588736.6582615
459;20.0;1177600;1649588737.759778
460;20.0;1180160;1649588738.8638334
461;20.0;1182720;1649588739.9665453
462;20.0;1185280;1649588741.0683773
463;20.0;1187840;1649588742.1706648
464;20.0;1190400;1649588743.2825775
465;20.0;1192960;1649588744.3936923
466;20.0;1195520;1649588745.4957623
467;20.0;1198080;1649588746.602542
468;20.0;1200640;1649588747.7040648
469;20.0;1203200;1649588748.8062296
470;20.0;1205760;1649588749.9081285
471;20.0;1208320;1649588751.0104249
472;20.0;1210880;1649588752.114114
473;20.0;1213440;1649588753.2167673
474;20.0;1216000;1649588754.3210704
475;20.0;1218560;1649588755.4281905
476;20.0;1221120;1649588756.5386178
477;20.0;1223680;1649588757.6421406
478;20.0;1226240;1649588758.7453337
479;20.0;1228800;1649588759.8537881
480;20.0;1231360;1649588760.9701557
481;20.0;1233920;1649588762.0736148
482;20.0;1236480;1649588763.1767957
483;20.0;1239040;1649588764.2804198
484;20.0;1241600;1649588765.3826048
485;20.0;1244160;1649588766.4882336
486;20.0;1246720;1649588767.6015952
487;20.0;1249280;1649588768.712846
488;20.0;1251840;1649588769.8148112
489;20.0;1254400;1649588770.9170296
490;20.0;1256960;1649588772.018728
491;20.0;1259520;1649588773.1252484
492;20.0;1262080;1649588774.2274387
493;20.0;1264640;1649588775.3272827
494;20.0;1267200;1649588776.4547832
495;20.0;1269760;1649588777.5684922
496;20.0;1272320;1649588778.6778257
497;20.0;1274880;1649588779.786104
498;20.0;1277440;1649588780.8944402
499;20.0;1280000;1649588781.9891064
500;20.0;1282560;1649588790.5549715
501;20.0;1285120;1649588791.748877
502;20.0;1287680;1649588792.8677254
503;20.0;1290240;1649588793.9629169
504;20.0;1292800;1649588795.057141
505;20.0;1295360;1649588796.1508687
506;20.0;1297920;1649588797.243981
507;20.0;1300480;1649588798.344153
508;20.0;1303040;1649588799.445091
509;20.0;1305600;1649588800.5551114
510;20.0;1308160;1649588801.7268674
511;20.0;1310720;1649588802.8382514
512;20.0;1313280;1649588803.948072
513;20.0;1315840;1649588805.0545776
514;20.0;1318400;1649588806.1557412
515;20.0;1320960;1649588807.257123
516;20.0;1323520;1649588808.3595555
517;20.0;1326080;1649588809.4604383
518;20.0;1328640;1649588810.5620115
519;20.0;1331200;1649588811.6626582
520;20.0;1333760;1649588812.7638528
521;20.0;1336320;1649588813.8688445
522;20.0;1338880;1649588814.9745195
523;20.0;1341440;1649588816.0794137
524;20.0;1344000;1649588817.1846728
525;20.0;1346560;1649588818.2850676
526;20.0;1349120;1649588819.3891153
527;20.0;1351680;1649588820.4896019
528;20.0;1354240;1649588821.5906734
529;20.0;1356800;1649588822.692104
530;20.0;1359360;1649588823.792785
531;20.0;1361920;1649588824.894345
532;20.0;1364480;1649588825.9952743
533;20.0;1367040;1649588827.1100178
534;20.0;1369600;1649588828.2195315
535;20.0;1372160;1649588829.32615
536;20.0;1374720;1649588830.4272943
537;20.0;1377280;1649588831.5277672
538;20.0;1379840;1649588832.6278133
539;20.0;1382400;1649588833.7282841
540;20.0;1384960;1649588834.8334937
541;20.0;1387520;1649588835.933202
542;20.0;1390080;1649588837.033521
543;20.0;1392640;1649588838.13395
544;20.0;1395200;1649588839.254179
545;20.0;1397760;1649588840.36842
546;20.0;1400320;1649588841.4703429
547;20.0;1402880;1649588842.5718315
548;20.0;1405440;1649588843.8051205
549;20.0;1408000;1649588845.0454671
550;20.0;1410560;1649588846.2841127
551;20.0;1413120;1649588847.5251658
552;20.0;1415680;1649588848.7631912
553;20.0;1418240;1649588850.0007071
554;20.0;1420800;1649588851.2551823
555;20.0;1423360;1649588852.50683
556;20.0;1425920;1649588853.7451034
557;20.0;1428480;1649588854.9841557
558;20.0;1431040;1649588856.224527
559;20.0;1433600;1649588857.4620793
560;20.0;1436160;1649588858.7001247
561;20.0;1438720;1649588859.9378755
562;20.0;1441280;1649588861.178912
563;20.0;1443840;1649588862.417322
564;20.0;1446400;1649588863.6751883
565;20.0;1448960;1649588864.9338512
566;20.0;1451520;1649588866.1723118
567;20.0;1454080;1649588867.409508
568;20.0;1456640;1649588868.6608524
569;20.0;1459200;1649588869.898912
570;20.0;1461760;1649588871.1423056
571;20.0;1464320;1649588872.380855
572;20.0;1466880;1649588873.6183293
573;20.0;1469440;1649588874.8586175
574;20.0;1472000;1649588876.1135886
575;20.0;1474560;1649588877.363012
576;20.0;1477120;1649588878.6016932
577;20.0;1479680;1649588879.8398492
578;20.0;1482240;1649588881.0808065
579;20.0;1484800;1649588882.3195198
580;20.0;1487360;1649588883.558576
581;20.0;1489920;1649588884.7969313
582;20.0;1492480;1649588886.0347848
583;20.0;1495040;1649588887.2891307
584;20.0;1497600;1649588888.5276854
585;20.0;1500160;1649588889.6709225
586;20.0;1502720;1649588890.7832072
587;20.0;1505280;1649588891.8987665
588;20.0;1507840;1649588893.1335368
589;20.0;1510400;1649588894.389971
590;20.0;1512960;1649588895.4923172
591;20.0;1515520;1649588896.5944738
592;20.0;1518080;1649588897.691685
593;20.0;1520640;1649588898.7870123
594;20.0;1523200;1649588899.9143493
595;20.0;1525760;1649588901.0736573
596;20.0;1528320;1649588902.2000506
597;20.0;1530880;1649588903.2974677
598;20.0;1533440;1649588904.3897753
599;20.0;1536000;1649588905.4824936
600;20.0;1538560;1649588914.1023998
601;20.0;1541120;1649588915.230408
602;20.0;1543680;1649588916.3226926
603;20.0;1546240;1649588917.416189
604;20.0;1548800;1649588918.509483
605;20.0;1551360;1649588919.618628
606;20.0;1553920;1649588920.713453
607;20.0;1556480;1649588921.8052123
608;20.0;1559040;1649588922.8981588
609;20.0;1561600;1649588924.0199594
610;20.0;1564160;1649588925.1764934
611;20.0;1566720;1649588926.2994509
612;20.0;1569280;1649588927.3922176
613;20.0;1571840;1649588928.4849458
614;20.0;1574400;1649588929.5770605
615;20.0;1576960;1649588930.6697154
616;20.0;1579520;1649588931.7617047
617;20.0;1582080;1649588932.8548167
618;20.0;1584640;1649588933.949683
619;20.0;1587200;1649588935.05736
620;20.0;1589760;1649588936.181593
621;20.0;1592320;1649588937.366309
622;20.0;1594880;1649588938.4603138
623;20.0;1597440;1649588939.5533426
624;20.0;1600000;1649588940.6454723
625;20.0;1602560;1649588941.7449498
626;20.0;1605120;1649588942.8482468
627;20.0;1607680;1649588943.948424
628;20.0;1610240;1649588945.047426
629;20.0;1612800;1649588946.1477044
630;20.0;1615360;1649588947.2486641
631;20.0;1617920;1649588948.360624
632;20.0;1620480;1649588949.488012
633;20.0;1623040;1649588950.5888023
634;20.0;1625600;1649588951.6888382
635;20.0;1628160;1649588952.7876105
636;20.0;1630720;1649588953.8874779
637;20.0;1633280;1649588954.9875784
638;20.0;1635840;1649588956.0868814
639;20.0;1638400;1649588957.1865475
640;20.0;1640960;1649588958.290147
641;20.0;1643520;1649588959.3934445
642;20.0;1646080;1649588960.5413299
643;20.0;1648640;1649588961.7227263
644;20.0;1651200;1649588962.82606
645;20.0;1653760;1649588963.931821
646;20.0;1656320;1649588965.0336416
647;20.0;1658880;1649588966.1350105
648;20.0;1661440;1649588967.2366166
649;20.0;1664000;1649588968.337991
650;20.0;1666560;1649588969.4433453
651;20.0;1669120;1649588970.5547996
652;20.0;1671680;1649588971.6672027
653;20.0;1674240;1649588972.8275404
654;20.0;1676800;1649588973.9697144
655;20.0;1679360;1649588975.0908039
656;20.0;1681920;1649588976.192324
657;20.0;1684480;1649588977.2939281
658;20.0;1687040;1649588978.395589
659;20.0;1689600;1649588979.5009463
660;20.0;1692160;1649588980.6018474
661;20.0;1694720;1649588981.7035692
662;20.0;1697280;1649588982.8059058
663;20.0;1699840;1649588983.9270897
664;20.0;1702400;1649588985.0916007
665;20.0;1704960;1649588986.2417092
666;20.0;1707520;1649588987.3591862
667;20.0;1710080;1649588988.461576
668;20.0;1712640;1649588989.562972
669;20.0;1715200;1649588990.6655176
670;20.0;1717760;1649588991.7671745
671;20.0;1720320;1649588992.86917
672;20.0;1722880;1649588993.9814599
673;20.0;1725440;1649588995.0846157
674;20.0;1728000;1649588996.210595
675;20.0;1730560;1649588997.378947
676;20.0;1733120;1649588998.5099587
677;20.0;1735680;1649588999.6255038
678;20.0;1738240;1649589000.7306998
679;20.0;1740800;1649589001.831867
680;20.0;1743360;1649589002.9327767
681;20.0;1745920;1649589004.0376585
682;20.0;1748480;1649589005.1384187
683;20.0;1751040;1649589006.2424347
684;20.0;1753600;1649589007.3415918
685;20.0;1756160;1649589008.476237
686;20.0;1758720;1649589009.664539
687;20.0;1761280;1649589010.783103
688;20.0;1763840;1649589011.9039736
689;20.0;1766400;1649589013.002813
690;20.0;1768960;1649589014.0964427
691;20.0;1771520;1649589015.1952925
692;20.0;1774080;1649589016.2917376
693;20.0;1776640;1649589017.3854365
694;20.0;1779200;1649589018.485968
695;20.0;1781760;1649589019.6055422
696;20.0;1784320;1649589020.7170112
697;20.0;1786880;1649589021.8600452
698;20.0;1789440;1649589022.961783
699;20.0;1792000;1649589024.063128
700;20.0;1794560;1649589032.7438724
701;20.0;1797120;1649589033.9155862
702;20.0;1799680;1649589035.019251
703;20.0;1802240;1649589036.1231723
704;20.0;1804800;1649589037.2249694
705;20.0;1807360;1649589038.3266683
706;20.0;1809920;1649589039.4976974
707;20.0;1812480;1649589040.6025164
708;20.0;1815040;1649589041.7077715
709;20.0;1817600;1649589042.811063
710;20.0;1820160;1649589043.9436007
711;20.0;1822720;1649589045.1049619
712;20.0;1825280;1649589046.256717
713;20.0;1827840;1649589047.398986
714;20.0;1830400;1649589048.4975872
715;20.0;1832960;1649589049.5956645
716;20.0;1835520;1649589050.6959386
717;20.0;1838080;1649589051.822965
718;20.0;1840640;1649589052.9504747
719;20.0;1843200;1649589054.0634763
720;20.0;1845760;1649589055.1625555
721;20.0;1848320;1649589056.2947094
722;20.0;1850880;1649589057.4647589
723;20.0;1853440;1649589058.5674636
724;20.0;1856000;1649589059.6680062
725;20.0;1858560;1649589060.7691412
726;20.0;1861120;1649589061.8700786
727;20.0;1863680;1649589062.9713702
728;20.0;1866240;1649589064.0723913
729;20.0;1868800;1649589065.1730132
730;20.0;1871360;1649589066.2731547
731;20.0;1873920;1649589067.386505
732;20.0;1876480;1649589068.6789863
733;20.0;1879040;1649589069.9901836
734;20.0;1881600;1649589071.246636
735;20.0;1884160;1649589072.350041
736;20.0;1886720;1649589073.4519362
737;20.0;1889280;1649589074.5518105
738;20.0;1891840;1649589075.6491978
739;20.0;1894400;1649589076.7465105
740;20.0;1896960;1649589077.8472836
741;20.0;1899520;1649589078.9468012
742;20.0;1902080;1649589080.077715
743;20.0;1904640;1649589081.2326589
744;20.0;1907200;1649589082.3587177
745;20.0;1909760;1649589083.457192
746;20.0;1912320;1649589084.56663
747;20.0;1914880;1649589085.6786473
748;20.0;1917440;1649589086.7774677
749;20.0;1920000;1649589087.8746166
750;20.0;1922560;1649589088.9725413
751;20.0;1925120;1649589090.0704668
752;20.0;1927680;1649589091.1680064
753;20.0;1930240;1649589092.295404
754;20.0;1932800;1649589093.4549925
755;20.0;1935360;1649589094.5724883
756;20.0;1937920;1649589095.6700554
757;20.0;1940480;1649589096.767352
758;20.0;1943040;1649589097.8659337
759;20.0;1945600;1649589098.9655576
760;20.0;1948160;1649589100.062575
761;20.0;1950720;1649589101.1607661
762;20.0;1953280;1649589102.259318
763;20.0;1955840;1649589103.3569663
764;20.0;1958400;1649589104.4971392
