;train/length;Steps;Wall_Time
65;20.0;168960;1649055534.8283231
66;20.0;171520;1649055535.997166
67;20.0;174080;1649055537.1609805
68;20.0;176640;1649055538.3214443
69;20.0;179200;1649055539.4867973
70;20.0;181760;1649055540.6532726
71;20.0;184320;1649055541.8414052
72;20.0;186880;1649055543.0224886
73;20.0;189440;1649055544.187381
74;20.0;192000;1649055545.3548768
75;20.0;194560;1649055546.520046
76;20.0;197120;1649055547.6848257
77;20.0;199680;1649055548.8489377
78;20.0;202240;1649055550.01071
79;20.0;204800;1649055551.173928
80;20.0;207360;1649055552.3321083
81;20.0;209920;1649055553.5214076
82;20.0;212480;1649055554.6975086
83;20.0;215040;1649055555.865575
84;20.0;217600;1649055557.032864
85;20.0;220160;1649055558.1932619
86;20.0;222720;1649055559.3623862
87;20.0;225280;1649055560.522517
88;20.0;227840;1649055561.685495
89;20.0;230400;1649055562.847458
90;20.0;232960;1649055564.0207303
91;20.0;235520;1649055565.204285
92;20.0;238080;1649055566.3856428
93;20.0;240640;1649055567.5469415
94;20.0;243200;1649055568.7097535
95;20.0;245760;1649055569.8711529
96;20.0;248320;1649055571.0298448
97;20.0;250880;1649055572.1939678
98;20.0;253440;1649055573.3533087
99;20.0;256000;1649055574.5143332
100;20.0;258560;1649055583.2102456
101;20.0;261120;1649055584.3972816
102;20.0;263680;1649055585.5581849
103;20.0;266240;1649055586.7218757
104;20.0;268800;1649055587.8827393
105;20.0;271360;1649055589.0752313
106;20.0;273920;1649055590.2543094
107;20.0;276480;1649055591.4162607
108;20.0;279040;1649055592.5831044
109;20.0;281600;1649055593.7504156
110;20.0;284160;1649055594.9139378
111;20.0;286720;1649055596.0729373
112;20.0;289280;1649055597.2351077
113;20.0;291840;1649055598.3962076
114;20.0;294400;1649055599.5549514
115;20.0;296960;1649055600.7672737
116;20.0;299520;1649055601.958719
117;20.0;302080;1649055603.1257854
118;20.0;304640;1649055604.288846
119;20.0;307200;1649055605.4544392
120;20.0;309760;1649055606.620176
121;20.0;312320;1649055607.783708
122;20.0;314880;1649055608.9455853
123;20.0;317440;1649055610.1055222
124;20.0;320000;1649055611.2716708
125;20.0;322560;1649055612.4751785
126;20.0;325120;1649055613.662751
127;20.0;327680;1649055614.823048
128;20.0;330240;1649055615.9825654
129;20.0;332800;1649055617.1448576
130;20.0;335360;1649055618.3035884
131;20.0;337920;1649055619.4628642
132;20.0;340480;1649055620.6259737
133;20.0;343040;1649055621.785636
134;20.0;345600;1649055622.9473445
135;20.0;348160;1649055624.14024
136;20.0;350720;1649055625.3201022
137;20.0;353280;1649055626.48402
138;20.0;355840;1649055627.640739
139;20.0;358400;1649055628.799936
140;20.0;360960;1649055629.9654546
141;20.0;363520;1649055631.1261625
142;20.0;366080;1649055632.2894483
143;20.0;368640;1649055633.4478877
144;20.0;371200;1649055634.6109054
145;20.0;373760;1649055635.808236
146;20.0;376320;1649055637.000221
147;20.0;378880;1649055638.2478855
148;20.0;381440;1649055639.4128425
149;20.0;384000;1649055640.579461
150;20.0;386560;1649055641.7483935
151;20.0;389120;1649055642.9129622
152;20.0;391680;1649055644.0780892
153;20.0;394240;1649055645.2489262
154;20.0;396800;1649055646.4091737
155;20.0;399360;1649055647.599875
156;20.0;401920;1649055648.7843838
157;20.0;404480;1649055649.9494991
158;20.0;407040;1649055651.1087906
159;20.0;409600;1649055652.279516
160;20.0;412160;1649055653.4465253
161;20.0;414720;1649055654.6126537
162;20.0;417280;1649055655.7758098
163;20.0;419840;1649055656.944887
164;20.0;422400;1649055658.1136546
165;20.0;424960;1649055659.3037996
166;20.0;427520;1649055660.4869885
167;20.0;430080;1649055661.6513858
168;20.0;432640;1649055662.8186426
169;20.0;435200;1649055663.9846005
170;20.0;437760;1649055665.1485631
171;20.0;440320;1649055666.3138022
172;20.0;442880;1649055667.4797122
173;20.0;445440;1649055668.6403072
174;20.0;448000;1649055669.801974
175;20.0;450560;1649055670.9960787
176;20.0;453120;1649055672.1718636
177;20.0;455680;1649055673.3367803
178;20.0;458240;1649055674.5015066
179;20.0;460800;1649055675.6645124
180;20.0;463360;1649055676.8271742
181;20.0;465920;1649055677.9912307
182;20.0;468480;1649055679.1568098
183;20.0;471040;1649055680.3160694
184;20.0;473600;1649055681.4800177
185;20.0;476160;1649055682.666247
186;20.0;478720;1649055683.8495495
187;20.0;481280;1649055685.0109167
188;20.0;483840;1649055686.1704948
189;20.0;486400;1649055687.3292103
190;20.0;488960;1649055688.4872735
191;20.0;491520;1649055689.6470225
192;20.0;494080;1649055690.8078458
193;20.0;496640;1649055691.9673114
194;20.0;499200;1649055693.1287496
195;20.0;501760;1649055694.3073473
196;20.0;504320;1649055695.4780993
197;20.0;506880;1649055696.640954
198;20.0;509440;1649055697.8024757
199;20.0;512000;1649055698.9632509
200;20.0;514560;1649055707.644848
201;20.0;517120;1649055708.836192
202;20.0;519680;1649055709.9969752
203;20.0;522240;1649055711.1566856
204;20.0;524800;1649055712.3147464
205;20.0;527360;1649055713.4749796
206;20.0;529920;1649055714.6375606
207;20.0;532480;1649055715.8024745
208;20.0;535040;1649055716.9641218
209;20.0;537600;1649055718.1484108
210;20.0;540160;1649055719.3323855
211;20.0;542720;1649055720.4936802
212;20.0;545280;1649055721.6528735
213;20.0;547840;1649055722.811321
214;20.0;550400;1649055723.9714005
215;20.0;552960;1649055725.1280046
216;20.0;555520;1649055726.2928958
217;20.0;558080;1649055727.45845
218;20.0;560640;1649055728.618075
219;20.0;563200;1649055729.8053346
220;20.0;565760;1649055730.98609
221;20.0;568320;1649055732.1561244
222;20.0;570880;1649055733.3183033
223;20.0;573440;1649055734.481675
224;20.0;576000;1649055735.6446474
225;20.0;578560;1649055736.8115315
226;20.0;581120;1649055737.973808
227;20.0;583680;1649055739.136589
228;20.0;586240;1649055740.3013844
229;20.0;588800;1649055741.4883146
230;20.0;591360;1649055742.6682932
231;20.0;593920;1649055743.8309238
232;20.0;596480;1649055744.990854
233;20.0;599040;1649055746.1500614
234;20.0;601600;1649055747.3106701
235;20.0;604160;1649055748.4766784
236;20.0;606720;1649055749.639679
237;20.0;609280;1649055750.808428
238;20.0;611840;1649055751.967882
239;20.0;614400;1649055753.1568735
240;20.0;616960;1649055754.3350694
241;20.0;619520;1649055755.500119
242;20.0;622080;1649055756.6625607
243;20.0;624640;1649055757.8235285
244;20.0;627200;1649055758.988111
245;20.0;629760;1649055760.1549516
246;20.0;632320;1649055761.3159103
247;20.0;634880;1649055762.4813774
248;20.0;637440;1649055763.6486876
249;20.0;640000;1649055764.8343203
250;20.0;642560;1649055766.0052035
251;20.0;645120;1649055767.1703005
252;20.0;647680;1649055768.3282993
253;20.0;650240;1649055769.4858034
254;20.0;652800;1649055770.6460009
255;20.0;655360;1649055771.8041177
256;20.0;657920;1649055772.9633086
257;20.0;660480;1649055774.120236
258;20.0;663040;1649055775.2829635
259;20.0;665600;1649055776.4579659
260;20.0;668160;1649055777.63362
261;20.0;670720;1649055778.7998931
262;20.0;673280;1649055779.963229
263;20.0;675840;1649055781.131211
264;20.0;678400;1649055782.2964418
265;20.0;680960;1649055783.4623854
266;20.0;683520;1649055784.6222792
267;20.0;686080;1649055785.7890832
268;20.0;688640;1649055786.949884
269;20.0;691200;1649055788.1139858
270;20.0;693760;1649055789.2869322
271;20.0;696320;1649055790.4558527
272;20.0;698880;1649055791.6193407
273;20.0;701440;1649055792.781279
274;20.0;704000;1649055793.9450986
275;20.0;706560;1649055795.1085548
276;20.0;709120;1649055796.2710795
277;20.0;711680;1649055797.4356785
278;20.0;714240;1649055798.5993142
279;20.0;716800;1649055799.7651074
280;20.0;719360;1649055800.9646254
281;20.0;721920;1649055802.1362224
282;20.0;724480;1649055803.2976067
283;20.0;727040;1649055804.4633775
284;20.0;729600;1649055805.6238282
285;20.0;732160;1649055806.788091
286;20.0;734720;1649055807.9510725
287;20.0;737280;1649055809.115854
288;20.0;739840;1649055810.2770576
289;20.0;742400;1649055811.4395018
290;20.0;744960;1649055812.6127324
291;20.0;747520;1649055813.7816522
292;20.0;750080;1649055814.9483223
293;20.0;752640;1649055816.1095603
294;20.0;755200;1649055817.2691016
295;20.0;757760;1649055818.4317546
296;20.0;760320;1649055819.5918825
297;20.0;762880;1649055820.7597277
298;20.0;765440;1649055821.9227445
299;20.0;768000;1649055823.088284
300;20.0;770560;1649055831.827476
301;20.0;773120;1649055833.0266297
302;20.0;775680;1649055834.1900923
303;20.0;778240;1649055835.3753085
304;20.0;780800;1649055836.5512514
305;20.0;783360;1649055837.7208474
306;20.0;785920;1649055838.8871074
307;20.0;788480;1649055840.0574093
308;20.0;791040;1649055841.2249
309;20.0;793600;1649055842.3902273
310;20.0;796160;1649055843.5571501
311;20.0;798720;1649055844.7245073
312;20.0;801280;1649055845.8882496
313;20.0;803840;1649055847.070955
314;20.0;806400;1649055848.244641
315;20.0;808960;1649055849.4184568
316;20.0;811520;1649055850.5877764
317;20.0;814080;1649055851.7582505
318;20.0;816640;1649055852.9264097
319;20.0;819200;1649055854.0959997
320;20.0;821760;1649055855.2597685
321;20.0;824320;1649055856.42718
322;20.0;826880;1649055857.5962784
323;20.0;829440;1649055858.7803407
324;20.0;832000;1649055859.9556596
325;20.0;834560;1649055861.123433
326;20.0;837120;1649055862.2896404
327;20.0;839680;1649055863.450895
328;20.0;842240;1649055864.6169305
329;20.0;844800;1649055865.786637
330;20.0;847360;1649055866.9508843
331;20.0;849920;1649055868.119336
332;20.0;852480;1649055869.2877333
333;20.0;855040;1649055870.4662592
334;20.0;857600;1649055871.6418006
335;20.0;860160;1649055872.8042839
336;20.0;862720;1649055873.9656913
337;20.0;865280;1649055875.1279273
338;20.0;867840;1649055876.289389
339;20.0;870400;1649055877.452622
340;20.0;872960;1649055878.6144347
341;20.0;875520;1649055879.784045
342;20.0;878080;1649055880.947167
343;20.0;880640;1649055882.1113424
344;20.0;883200;1649055883.2907157
345;20.0;885760;1649055884.4590197
346;20.0;888320;1649055885.6205194
347;20.0;890880;1649055886.7875354
348;20.0;893440;1649055887.9484754
349;20.0;896000;1649055889.186853
350;20.0;898560;1649055890.3509903
351;20.0;901120;1649055891.5129626
352;20.0;903680;1649055892.6750312
353;20.0;906240;1649055893.8415742
354;20.0;908800;1649055895.0235395
355;20.0;911360;1649055896.1885507
356;20.0;913920;1649055897.3527067
357;20.0;916480;1649055898.521989
358;20.0;919040;1649055899.6921306
359;20.0;921600;1649055900.8553886
360;20.0;924160;1649055902.0271647
361;20.0;926720;1649055903.1887643
362;20.0;929280;1649055904.3539886
363;20.0;931840;1649055905.5159612
364;20.0;934400;1649055906.7174323
365;20.0;936960;1649055907.887269
366;20.0;939520;1649055909.052233
367;20.0;942080;1649055910.2233398
368;20.0;944640;1649055911.384854
369;20.0;947200;1649055912.5488865
370;20.0;949760;1649055913.7113225
371;20.0;952320;1649055914.8784282
372;20.0;954880;1649055916.0448189
373;20.0;957440;1649055917.2099319
374;20.0;960000;1649055918.4072661
375;20.0;962560;1649055919.5826623
376;20.0;965120;1649055920.7435992
377;20.0;967680;1649055921.9013302
378;20.0;970240;1649055923.061934
379;20.0;972800;1649055924.2241979
380;20.0;975360;1649055925.3874695
381;20.0;977920;1649055926.7059376
382;20.0;980480;1649055928.0104752
383;20.0;983040;1649055929.3473487
384;20.0;985600;1649055930.6985464
385;20.0;988160;1649055932.008358
386;20.0;990720;1649055933.3139749
387;20.0;993280;1649055934.6218655
388;20.0;995840;1649055935.9298394
389;20.0;998400;1649055937.2335844
390;20.0;1000960;1649055938.5404553
391;20.0;1003520;1649055939.856124
392;20.0;1006080;1649055941.1981027
393;20.0;1008640;1649055942.5475059
394;20.0;1011200;1649055943.8632166
395;20.0;1013760;1649055945.1701148
396;20.0;1016320;1649055946.4765553
397;20.0;1018880;1649055947.7925885
398;20.0;1021440;1649055949.1066492
399;20.0;1024000;1649055950.4117975
400;20.0;1026560;1649055960.6629126
401;20.0;1029120;1649055962.001896
402;20.0;1031680;1649055963.312281
403;20.0;1034240;1649055964.6487002
404;20.0;1036800;1649055966.0116832
405;20.0;1039360;1649055967.3235517
406;20.0;1041920;1649055968.6441789
407;20.0;1044480;1649055969.9593625
408;20.0;1047040;1649055971.2651372
409;20.0;1049600;1649055972.5808632
410;20.0;1052160;1649055973.8974562
411;20.0;1054720;1649055975.2094488
412;20.0;1057280;1649055976.559621
413;20.0;1059840;1649055977.909319
414;20.0;1062400;1649055979.2229266
415;20.0;1064960;1649055980.5299258
416;20.0;1067520;1649055981.8478696
417;20.0;1070080;1649055983.1648123
418;20.0;1072640;1649055984.479794
419;20.0;1075200;1649055985.7988465
420;20.0;1077760;1649055987.1149147
421;20.0;1080320;1649055988.4721885
422;20.0;1082880;1649055989.8133898
423;20.0;1085440;1649055991.1271682
424;20.0;1088000;1649055992.4395494
425;20.0;1090560;1649055993.755119
426;20.0;1093120;1649055995.0646164
427;20.0;1095680;1649055996.3729246
428;20.0;1098240;1649055997.687478
429;20.0;1100800;1649055998.9972496
430;20.0;1103360;1649056000.3531036
431;20.0;1105920;1649056001.6974657
432;20.0;1108480;1649056003.0140696
433;20.0;1111040;1649056004.325144
434;20.0;1113600;1649056005.6334069
435;20.0;1116160;1649056006.9414067
436;20.0;1118720;1649056008.2522345
437;20.0;1121280;1649056009.5631237
438;20.0;1123840;1649056010.8759604
439;20.0;1126400;1649056012.2394447
440;20.0;1128960;1649056013.4415572
441;20.0;1131520;1649056014.5967166
442;20.0;1134080;1649056015.752617
443;20.0;1136640;1649056016.9034722
444;20.0;1139200;1649056018.0602834
445;20.0;1141760;1649056019.2129276
446;20.0;1144320;1649056020.365602
447;20.0;1146880;1649056021.5207367
448;20.0;1149440;1649056022.6757572
449;20.0;1152000;1649056023.8750393
450;20.0;1154560;1649056025.0535731
451;20.0;1157120;1649056026.208665
452;20.0;1159680;1649056027.3642242
453;20.0;1162240;1649056028.516879
454;20.0;1164800;1649056029.6701894
455;20.0;1167360;1649056030.824171
456;20.0;1169920;1649056031.9815862
457;20.0;1172480;1649056033.143779
458;20.0;1175040;1649056034.2987869
459;20.0;1177600;1649056035.4966917
460;20.0;1180160;1649056036.6803656
461;20.0;1182720;1649056037.834534
462;20.0;1185280;1649056038.9928706
463;20.0;1187840;1649056040.1508107
464;20.0;1190400;1649056041.3010006
465;20.0;1192960;1649056042.458837
466;20.0;1195520;1649056043.616984
467;20.0;1198080;1649056044.7799282
468;20.0;1200640;1649056045.9325898
469;20.0;1203200;1649056047.1249883
470;20.0;1205760;1649056048.3148882
471;20.0;1208320;1649056049.475148
472;20.0;1210880;1649056050.6347387
473;20.0;1213440;1649056051.7942445
474;20.0;1216000;1649056052.9460044
475;20.0;1218560;1649056054.0981774
476;20.0;1221120;1649056055.2544239
477;20.0;1223680;1649056056.4080217
478;20.0;1226240;1649056057.568181
479;20.0;1228800;1649056058.7524254
480;20.0;1231360;1649056059.9416742
481;20.0;1233920;1649056061.0969777
482;20.0;1236480;1649056062.2503395
483;20.0;1239040;1649056063.4056048
484;20.0;1241600;1649056064.5558343
485;20.0;1244160;1649056065.7106695
486;20.0;1246720;1649056066.8663502
487;20.0;1249280;1649056068.0226824
488;20.0;1251840;1649056069.1753535
489;20.0;1254400;1649056070.3596275
490;20.0;1256960;1649056071.5470395
491;20.0;1259520;1649056072.704854
492;20.0;1262080;1649056073.859106
493;20.0;1264640;1649056075.0162563
494;20.0;1267200;1649056076.1747372
495;20.0;1269760;1649056077.3374352
496;20.0;1272320;1649056078.4939349
497;20.0;1274880;1649056079.6469162
498;20.0;1277440;1649056080.7955039
499;20.0;1280000;1649056081.970551
500;20.0;1282560;1649056090.6357443
501;20.0;1285120;1649056091.8166378
502;20.0;1287680;1649056092.9665613
503;20.0;1290240;1649056094.158136
504;20.0;1292800;1649056095.3438206
505;20.0;1295360;1649056096.5004628
506;20.0;1297920;1649056097.657201
507;20.0;1300480;1649056098.8098466
508;20.0;1303040;1649056099.964858
509;20.0;1305600;1649056101.119759
510;20.0;1308160;1649056102.344861
511;20.0;1310720;1649056103.5050278
512;20.0;1313280;1649056104.6571288
513;20.0;1315840;1649056105.8477008
514;20.0;1318400;1649056107.0381327
515;20.0;1320960;1649056108.1949744
516;20.0;1323520;1649056109.353069
517;20.0;1326080;1649056110.5056586
518;20.0;1328640;1649056111.6586537
519;20.0;1331200;1649056112.8096275
520;20.0;1333760;1649056113.96493
521;20.0;1336320;1649056115.1210957
522;20.0;1338880;1649056116.2724702
523;20.0;1341440;1649056117.4582481
524;20.0;1344000;1649056118.64818
525;20.0;1346560;1649056119.7996287
526;20.0;1349120;1649056120.9541743
527;20.0;1351680;1649056122.1130857
528;20.0;1354240;1649056123.2712278
529;20.0;1356800;1649056124.4251666
530;20.0;1359360;1649056125.5817585
531;20.0;1361920;1649056126.7364078
532;20.0;1364480;1649056127.8874571
533;20.0;1367040;1649056129.0633256
534;20.0;1369600;1649056130.2295573
535;20.0;1372160;1649056131.389032
536;20.0;1374720;1649056132.5436218
537;20.0;1377280;1649056133.6959183
538;20.0;1379840;1649056134.849505
539;20.0;1382400;1649056136.005428
540;20.0;1384960;1649056137.1620123
541;20.0;1387520;1649056138.313661
542;20.0;1390080;1649056139.469361
543;20.0;1392640;1649056140.6340868
544;20.0;1395200;1649056141.8236797
545;20.0;1397760;1649056142.982683
546;20.0;1400320;1649056144.1371512
547;20.0;1402880;1649056145.294402
548;20.0;1405440;1649056146.4558551
549;20.0;1408000;1649056147.6132975
550;20.0;1410560;1649056148.7686384
551;20.0;1413120;1649056149.9233115
552;20.0;1415680;1649056151.0739832
553;20.0;1418240;1649056152.2318666
554;20.0;1420800;1649056153.422863
555;20.0;1423360;1649056154.5901403
556;20.0;1425920;1649056155.7454965
557;20.0;1428480;1649056156.9015949
558;20.0;1431040;1649056158.0593252
559;20.0;1433600;1649056159.2172816
560;20.0;1436160;1649056160.3724725
561;20.0;1438720;1649056161.5343525
562;20.0;1441280;1649056162.6870868
563;20.0;1443840;1649056163.844653
564;20.0;1446400;1649056165.0185525
565;20.0;1448960;1649056166.1761384
566;20.0;1451520;1649056167.3343277
567;20.0;1454080;1649056168.4906974
568;20.0;1456640;1649056169.644228
569;20.0;1459200;1649056170.7978523
570;20.0;1461760;1649056171.959429
571;20.0;1464320;1649056173.1152358
572;20.0;1466880;1649056174.2710404
573;20.0;1469440;1649056175.42479
574;20.0;1472000;1649056176.602898
575;20.0;1474560;1649056177.7685478
576;20.0;1477120;1649056178.9352093
577;20.0;1479680;1649056180.0929298
578;20.0;1482240;1649056181.2508476
579;20.0;1484800;1649056182.4053407
580;20.0;1487360;1649056183.5620644
581;20.0;1489920;1649056184.7186387
582;20.0;1492480;1649056185.8721037
583;20.0;1495040;1649056187.0242686
584;20.0;1497600;1649056188.2009926
585;20.0;1500160;1649056189.3711379
586;20.0;1502720;1649056190.5298972
587;20.0;1505280;1649056191.6886463
588;20.0;1507840;1649056192.8418617
589;20.0;1510400;1649056193.9950502
590;20.0;1512960;1649056195.1515105
591;20.0;1515520;1649056196.3090482
592;20.0;1518080;1649056197.4639537
593;20.0;1520640;1649056198.621306
594;20.0;1523200;1649056199.8000138
595;20.0;1525760;1649056200.9692352
596;20.0;1528320;1649056202.1296985
597;20.0;1530880;1649056203.2818513
598;20.0;1533440;1649056204.4310527
599;20.0;1536000;1649056205.5816436
600;20.0;1538560;1649056214.2123747
601;20.0;1541120;1649056215.385921
602;20.0;1543680;1649056216.5378933
603;20.0;1546240;1649056217.6980152
604;20.0;1548800;1649056218.8523123
605;20.0;1551360;1649056220.0124547
606;20.0;1553920;1649056221.170149
607;20.0;1556480;1649056222.3257642
608;20.0;1559040;1649056223.5014534
609;20.0;1561600;1649056224.6666973
610;20.0;1564160;1649056225.8212588
611;20.0;1566720;1649056226.9735758
612;20.0;1569280;1649056228.1247132
613;20.0;1571840;1649056229.2784438
614;20.0;1574400;1649056230.429605
615;20.0;1576960;1649056231.583397
616;20.0;1579520;1649056232.7352877
617;20.0;1582080;1649056233.8885016
618;20.0;1584640;1649056235.0641155
619;20.0;1587200;1649056236.2394404
620;20.0;1589760;1649056237.3919072
621;20.0;1592320;1649056238.5472264
622;20.0;1594880;1649056239.7001112
623;20.0;1597440;1649056240.8556874
624;20.0;1600000;1649056242.0144923
625;20.0;1602560;1649056243.1702216
626;20.0;1605120;1649056244.3235948
627;20.0;1607680;1649056245.480714
628;20.0;1610240;1649056246.6540296
629;20.0;1612800;1649056247.8278306
630;20.0;1615360;1649056248.984805
631;20.0;1617920;1649056250.1461816
632;20.0;1620480;1649056251.3017342
633;20.0;1623040;1649056252.4572544
634;20.0;1625600;1649056253.6160638
635;20.0;1628160;1649056254.769151
636;20.0;1630720;1649056255.9189541
637;20.0;1633280;1649056257.071855
638;20.0;1635840;1649056258.241567
639;20.0;1638400;1649056259.4029815
640;20.0;1640960;1649056260.5662515
641;20.0;1643520;1649056261.7265556
642;20.0;1646080;1649056262.8839035
643;20.0;1648640;1649056264.0419686
644;20.0;1651200;1649056265.195222
645;20.0;1653760;1649056266.3540866
646;20.0;1656320;1649056267.5075457
647;20.0;1658880;1649056268.6655092
648;20.0;1661440;1649056269.8272002
649;20.0;1664000;1649056270.999671
650;20.0;1666560;1649056272.1602213
651;20.0;1669120;1649056273.3166032
652;20.0;1671680;1649056274.4717126
653;20.0;1674240;1649056275.6313484
654;20.0;1676800;1649056276.7851238
655;20.0;1679360;1649056277.9387693
656;20.0;1681920;1649056279.0994327
657;20.0;1684480;1649056280.2494624
658;20.0;1687040;1649056281.3999884
659;20.0;1689600;1649056282.5882225
660;20.0;1692160;1649056283.7552845
661;20.0;1694720;1649056284.9159808
662;20.0;1697280;1649056286.0686255
663;20.0;1699840;1649056287.216716
664;20.0;1702400;1649056288.3720732
665;20.0;1704960;1649056289.5289972
666;20.0;1707520;1649056290.6865714
667;20.0;1710080;1649056291.836966
668;20.0;1712640;1649056292.9890661
669;20.0;1715200;1649056294.1665158
670;20.0;1717760;1649056295.3303282
671;20.0;1720320;1649056296.4814017
672;20.0;1722880;1649056297.6324527
673;20.0;1725440;1649056298.7852387
674;20.0;1728000;1649056299.9351726
675;20.0;1730560;1649056301.0875068
676;20.0;1733120;1649056302.2379522
677;20.0;1735680;1649056303.3880916
678;20.0;1738240;1649056304.5384588
679;20.0;1740800;1649056305.7169456
680;20.0;1743360;1649056306.889769
681;20.0;1745920;1649056308.0394125
682;20.0;1748480;1649056309.1897874
683;20.0;1751040;1649056310.3498795
684;20.0;1753600;1649056311.5072634
685;20.0;1756160;1649056312.663282
686;20.0;1758720;1649056313.8189194
687;20.0;1761280;1649056314.9709716
688;20.0;1763840;1649056316.1271014
689;20.0;1766400;1649056317.3060994
690;20.0;1768960;1649056318.4788258
691;20.0;1771520;1649056319.638299
692;20.0;1774080;1649056320.7961924
693;20.0;1776640;1649056321.9513333
694;20.0;1779200;1649056323.1036716
695;20.0;1781760;1649056324.2582302
696;20.0;1784320;1649056325.4096577
697;20.0;1786880;1649056326.5656965
698;20.0;1789440;1649056327.7251272
699;20.0;1792000;1649056328.9016771
700;20.0;1794560;1649056337.527546
701;20.0;1797120;1649056338.7131674
702;20.0;1799680;1649056339.8763962
703;20.0;1802240;1649056341.0575507
704;20.0;1804800;1649056342.2264981
705;20.0;1807360;1649056343.3792942
706;20.0;1809920;1649056344.6045709
707;20.0;1812480;1649056345.7575572
708;20.0;1815040;1649056346.9123034
709;20.0;1817600;1649056348.0626404
710;20.0;1820160;1649056349.2125514
711;20.0;1822720;1649056350.3648484
712;20.0;1825280;1649056351.5128434
713;20.0;1827840;1649056352.6899524
714;20.0;1830400;1649056353.8602557
715;20.0;1832960;1649056355.0206587
716;20.0;1835520;1649056356.1737874
717;20.0;1838080;1649056357.333587
718;20.0;1840640;1649056358.4940996
719;20.0;1843200;1649056359.6572547
720;20.0;1845760;1649056360.8106277
721;20.0;1848320;1649056361.9623227
722;20.0;1850880;1649056363.1154113
723;20.0;1853440;1649056364.2949293
724;20.0;1856000;1649056365.4658802
725;20.0;1858560;1649056366.6222444
726;20.0;1861120;1649056367.7738414
727;20.0;1863680;1649056368.9260128
728;20.0;1866240;1649056370.0900602
729;20.0;1868800;1649056371.2412906
730;20.0;1871360;1649056372.3992753
731;20.0;1873920;1649056373.5599265
732;20.0;1876480;1649056374.7181382
733;20.0;1879040;1649056375.8933601
734;20.0;1881600;1649056377.0565066
735;20.0;1884160;1649056378.218175
736;20.0;1886720;1649056379.376204
737;20.0;1889280;1649056380.5285304
738;20.0;1891840;1649056381.681298
739;20.0;1894400;1649056382.8326044
740;20.0;1896960;1649056383.9821942
741;20.0;1899520;1649056385.1323237
742;20.0;1902080;1649056386.2839587
743;20.0;1904640;1649056387.4510968
744;20.0;1907200;1649056388.61747
745;20.0;1909760;1649056389.77337
746;20.0;1912320;1649056390.92415
747;20.0;1914880;1649056392.0757806
748;20.0;1917440;1649056393.231947
749;20.0;1920000;1649056394.3859644
750;20.0;1922560;1649056395.5403833
751;20.0;1925120;1649056396.6916752
752;20.0;1927680;1649056397.8445635
753;20.0;1930240;1649056399.005981
754;20.0;1932800;1649056400.1798444
755;20.0;1935360;1649056401.3371794
756;20.0;1937920;1649056402.4929202
757;20.0;1940480;1649056403.6463234
758;20.0;1943040;1649056404.7992756
759;20.0;1945600;1649056405.9518123
760;20.0;1948160;1649056407.1016276
761;20.0;1950720;1649056408.252668
762;20.0;1953280;1649056409.4071147
763;20.0;1955840;1649056410.5634542
