;train/length;Steps;Wall_Time
442;20.0;1556480;1651296209.8851118
443;20.0;1559040;1651296210.807909
444;20.0;1561600;1651296211.736654
445;20.0;1564160;1651296212.6470485
446;20.0;1566720;1651296213.5810955
447;20.0;1569280;1651296214.5102491
448;20.0;1574400;1651296216.375631
449;20.0;1576960;1651296217.2869067
450;20.0;1579520;1651296218.197195
451;20.0;1584640;1651296220.0200577
452;20.0;1587200;1651296220.9332345
453;20.0;1589760;1651296221.8478088
454;20.0;1592320;1651296222.7553024
455;20.0;1594880;1651296223.6677268
456;20.0;1597440;1651296224.5841122
457;20.0;1600000;1651296225.5135865
458;20.0;1602560;1651296226.4437306
459;20.0;1605120;1651296227.3713524
460;20.0;1607680;1651296228.3044698
461;20.0;1612800;1651296230.1528783
462;20.0;1615360;1651296231.060019
463;20.0;1617920;1651296231.9736037
464;20.0;1620480;1651296232.8920112
465;20.0;1623040;1651296233.8055701
466;20.0;1625600;1651296234.7239516
467;20.0;1635840;1651296238.3787177
468;20.0;1638400;1651296239.2930033
469;20.0;1648640;1651296242.9874623
470;20.0;1653760;1651296244.8225474
471;20.0;1656320;1651296245.7401972
472;20.0;1661440;1651296247.5934434
473;20.0;1664000;1651296248.512947
474;20.0;1666560;1651296249.4303842
475;20.0;1671680;1651296251.262769
476;20.0;1674240;1651296252.1740148
477;20.0;1679360;1651296254.00495
478;20.0;1684480;1651296255.8537283
479;20.0;1687040;1651296256.7791164
480;20.0;1694720;1651296259.5109076
481;20.0;1702400;1651296262.22674
482;20.0;1704960;1651296263.129513
483;20.0;1707520;1651296264.0436995
484;20.0;1710080;1651296264.9539945
485;20.0;1712640;1651296265.8650172
486;20.0;1715200;1651296266.7700148
487;20.0;1717760;1651296267.67743
488;20.0;1720320;1651296268.586227
489;20.0;1722880;1651296269.499734
490;20.0;1733120;1651296273.138965
491;20.0;1735680;1651296274.0538743
492;20.0;1738240;1651296274.9609885
493;20.0;1740800;1651296275.866075
494;20.0;1743360;1651296276.7737548
495;20.0;1745920;1651296277.68167
496;20.0;1751040;1651296279.500518
497;20.0;1756160;1651296281.317643
498;20.0;1758720;1651296282.229893
499;20.0;1761280;1651296283.1390438
500;20.0;1768960;1651296285.8715723
501;20.0;1771520;1651296286.7766917
502;20.0;1774080;1651296287.6828716
503;20.0;1776640;1651296288.5924246
504;20.0;1779200;1651296289.4984717
505;20.0;1781760;1651296290.40975
506;20.0;1789440;1651296293.1373746
507;20.0;1792000;1651296294.0533037
508;20.0;1794560;1651296302.5390663
509;20.0;1802240;1651296305.3294196
510;20.0;1804800;1651296306.2467456
511;20.0;1807360;1651296307.1548057
512;20.0;1809920;1651296308.0593297
513;20.0;1812480;1651296308.9607832
514;20.0;1815040;1651296309.8651695
515;20.0;1817600;1651296310.7931743
516;20.0;1820160;1651296311.727307
517;20.0;1822720;1651296312.658919
518;20.0;1827840;1651296314.5177333
519;20.0;1832960;1651296316.3657095
520;20.0;1843200;1651296320.0000196
521;20.0;1845760;1651296320.9222567
522;20.0;1853440;1651296323.6527627
523;20.0;1856000;1651296324.5630145
524;20.0;1861120;1651296326.4024522
525;20.0;1863680;1651296327.3122327
526;20.0;1866240;1651296328.2298756
527;20.0;1868800;1651296329.1378007
528;20.0;1873920;1651296330.9794707
529;20.0;1876480;1651296331.9055636
530;20.0;1879040;1651296332.809844
531;20.0;1884160;1651296334.630784
532;20.0;1886720;1651296335.5569432
533;20.0;1889280;1651296336.4669542
534;20.0;1891840;1651296337.385899
535;20.0;1894400;1651296338.293955
536;20.0;1896960;1651296339.198993
537;20.0;1907200;1651296342.8784928
538;20.0;1912320;1651296344.7476757
539;20.0;1917440;1651296346.5993109
540;20.0;1920000;1651296347.5323052
541;20.0;1922560;1651296348.4412496
542;20.0;1925120;1651296349.3492308
543;20.0;1927680;1651296350.2716794
544;20.0;1930240;1651296351.1985781
545;20.0;1932800;1651296352.1263633
546;20.0;1935360;1651296353.053307
547;20.0;1940480;1651296354.896615
548;20.0;1945600;1651296356.7301073
549;20.0;1948160;1651296357.6353052
550;20.0;1950720;1651296358.5491428
551;20.0;1958400;1651296361.387462
552;20.0;1960960;1651296362.3106208
553;20.0;1963520;1651296363.2424061
554;20.0;1968640;1651296365.0916343
555;20.0;1971200;1651296366.0247655
556;20.0;1973760;1651296366.955343
557;20.0;1976320;1651296367.8722415
558;20.0;1978880;1651296368.800818
559;20.0;1981440;1651296369.7089736
560;20.0;1984000;1651296370.6234765
561;20.0;1986560;1651296371.5481207
562;20.0;1989120;1651296372.474295
563;20.0;1994240;1651296374.3343074
564;20.0;1999360;1651296376.1937199
565;20.0;2001920;1651296377.1135712
566;20.0;2004480;1651296378.0472813
567;20.0;2009600;1651296379.8983276
568;20.0;2012160;1651296380.8238099
569;20.0;2014720;1651296381.7485435
570;20.0;2017280;1651296382.6720452
571;20.0;2022400;1651296384.491091
572;20.0;2024960;1651296385.4023025
573;20.0;2027520;1651296386.3162615
574;20.0;2032640;1651296388.1487195
575;20.0;2035200;1651296389.0601938
576;20.0;2037760;1651296389.9980986
577;20.0;2040320;1651296390.9198794
578;20.0;2045440;1651296392.7587655
579;20.0;2048000;1651296393.6736145
580;20.0;2050560;1651296402.2345223
581;20.0;2055680;1651296404.1099844
582;20.0;2058240;1651296405.0383065
583;20.0;2060800;1651296405.97483
584;20.0;2065920;1651296407.8233998
585;20.0;2068480;1651296408.740371
586;20.0;2071040;1651296409.6511493
587;20.0;2076160;1651296411.4960332
588;20.0;2078720;1651296412.4029121
589;20.0;2081280;1651296413.311177
590;20.0;2083840;1651296414.231645
591;20.0;2086400;1651296415.1453803
592;20.0;2088960;1651296416.0689092
593;20.0;2094080;1651296417.9149754
594;20.0;2099200;1651296419.7294183
595;20.0;2101760;1651296420.652253
596;20.0;2104320;1651296421.5651295
597;20.0;2109440;1651296423.398183
598;20.0;2117120;1651296426.184053
599;20.0;2119680;1651296427.0997794
600;20.0;2124800;1651296428.9457982
601;20.0;2129920;1651296430.7691004
602;20.0;2135040;1651296432.591152
603;20.0;2137600;1651296433.4991589
604;20.0;2140160;1651296434.422307
605;20.0;2147840;1651296437.1998105
606;20.0;2150400;1651296438.1347122
607;20.0;2155520;1651296439.9879336
608;20.0;2158080;1651296440.9132688
609;20.0;2160640;1651296441.836807
610;20.0;2163200;1651296442.7605672
611;20.0;2165760;1651296443.6893475
612;20.0;2168320;1651296444.616363
613;20.0;2170880;1651296445.548234
614;20.0;2176000;1651296447.3852217
615;20.0;2178560;1651296448.3121345
616;20.0;2181120;1651296449.2328973
617;20.0;2183680;1651296450.155846
618;20.0;2186240;1651296451.064375
619;20.0;2188800;1651296451.9775126
620;20.0;2191360;1651296452.8887525
621;20.0;2193920;1651296453.7925427
622;20.0;2199040;1651296455.6108406
623;20.0;2201600;1651296456.5480652
624;20.0;2204160;1651296457.480675
625;20.0;2206720;1651296458.4146595
626;20.0;2209280;1651296459.343666
627;20.0;2214400;1651296461.2024546
628;20.0;2216960;1651296462.113245
629;20.0;2219520;1651296463.032386
630;20.0;2222080;1651296463.9423814
631;20.0;2227200;1651296465.7817042
632;20.0;2229760;1651296466.704149
633;20.0;2232320;1651296467.6195736
634;20.0;2234880;1651296468.5234919
635;20.0;2237440;1651296469.425727
636;20.0;2240000;1651296470.333696
637;20.0;2242560;1651296471.2420962
638;20.0;2245120;1651296472.143818
639;20.0;2247680;1651296473.05898
640;20.0;2250240;1651296473.9652643
641;20.0;2252800;1651296474.8735106
642;20.0;2255360;1651296475.7929738
643;20.0;2260480;1651296477.6327019
644;20.0;2263040;1651296478.5424817
645;20.0;2265600;1651296479.4373095
646;20.0;2268160;1651296480.33767
647;20.0;2270720;1651296481.2519674
648;20.0;2273280;1651296482.1708126
649;20.0;2278400;1651296483.991996
650;20.0;2288640;1651296487.6423671
651;20.0;2291200;1651296488.5558994
652;20.0;2296320;1651296490.4064243
653;20.0;2298880;1651296491.322317
654;20.0;2301440;1651296492.249745
655;20.0;2304000;1651296493.1687047
656;20.0;2306560;1651296501.6538396
657;20.0;2311680;1651296503.5001829
658;20.0;2314240;1651296504.4096956
659;20.0;2316800;1651296505.3084295
660;20.0;2319360;1651296506.2234063
661;20.0;2324480;1651296508.0683365
662;20.0;2327040;1651296508.965627
663;20.0;2329600;1651296509.8610826
664;20.0;2332160;1651296510.7577412
665;20.0;2334720;1651296511.6607265
666;20.0;2337280;1651296512.5832303
667;20.0;2339840;1651296513.4978783
668;20.0;2342400;1651296514.4220617
669;20.0;2344960;1651296515.3346877
670;20.0;2350080;1651296517.1656415
671;20.0;2352640;1651296518.0847182
672;20.0;2360320;1651296520.8155344
673;20.0;2362880;1651296521.712667
674;20.0;2365440;1651296522.6185083
675;20.0;2368000;1651296523.5142171
676;20.0;2370560;1651296524.4098587
677;20.0;2373120;1651296525.3177624
678;20.0;2375680;1651296526.2167716
679;20.0;2380800;1651296528.0305998
680;20.0;2385920;1651296529.8431926
681;20.0;2388480;1651296530.7540786
682;20.0;2391040;1651296531.6513267
683;20.0;2393600;1651296532.547087
684;20.0;2396160;1651296533.441498
685;20.0;2398720;1651296534.3508217
686;20.0;2401280;1651296535.2475228
687;20.0;2403840;1651296536.168218
688;20.0;2406400;1651296537.0676038
689;20.0;2408960;1651296537.9672146
690;20.0;2411520;1651296538.8762364
691;20.0;2414080;1651296539.7704291
692;20.0;2419200;1651296541.5646365
693;20.0;2421760;1651296542.4598951
694;20.0;2424320;1651296543.3676484
695;20.0;2426880;1651296544.2805557
696;20.0;2429440;1651296545.2017794
697;20.0;2432000;1651296546.1266353
698;20.0;2434560;1651296547.0352309
699;20.0;2437120;1651296547.9464464
700;20.0;2442240;1651296549.7617908
701;20.0;2444800;1651296550.6758652
702;20.0;2452480;1651296553.3921351
703;20.0;2460160;1651296556.0863838
704;20.0;2462720;1651296556.9999838
705;20.0;2478080;1651296562.4360964
706;20.0;2483200;1651296564.2364
707;20.0;2485760;1651296565.1339006
708;20.0;2488320;1651296566.0385196
709;20.0;2490880;1651296566.9488297
710;20.0;2493440;1651296567.8505044
711;20.0;2496000;1651296568.7611828
712;20.0;2498560;1651296569.6594691
713;20.0;2501120;1651296570.584865
714;20.0;2503680;1651296571.505618
715;20.0;2506240;1651296572.421921
716;20.0;2511360;1651296574.2641637
717;20.0;2513920;1651296575.1611829
718;20.0;2516480;1651296576.0701232
719;20.0;2519040;1651296576.9724102
720;20.0;2521600;1651296577.8871224
721;20.0;2524160;1651296578.804684
722;20.0;2526720;1651296579.711865
723;20.0;2529280;1651296580.6087983
724;20.0;2531840;1651296581.5091248
725;20.0;2534400;1651296582.4117777
726;20.0;2536960;1651296583.3131385
727;20.0;2539520;1651296584.2129729
728;20.0;2542080;1651296585.108567
729;20.0;2544640;1651296586.0073016
730;20.0;2547200;1651296586.904156
731;20.0;2549760;1651296587.808727
732;20.0;2552320;1651296588.7051861
733;20.0;2557440;1651296590.508277
734;20.0;2560000;1651296591.4131303
735;20.0;2562560;1651296599.7921154
736;20.0;2567680;1651296601.641264
737;20.0;2570240;1651296602.5478978
738;20.0;2572800;1651296603.4583063
739;20.0;2575360;1651296604.380027
740;20.0;2577920;1651296605.2777715
741;20.0;2580480;1651296606.1906478
742;20.0;2583040;1651296607.0930955
743;20.0;2585600;1651296607.9901385
744;20.0;2590720;1651296609.7967112
745;20.0;2595840;1651296611.5911727
746;20.0;2598400;1651296612.5099447
747;20.0;2600960;1651296613.423628
748;20.0;2606080;1651296615.2544267
749;20.0;2613760;1651296617.9812732
750;20.0;2618880;1651296619.7870953
751;20.0;2624000;1651296621.611662
752;20.0;2629120;1651296623.4198437
753;20.0;2631680;1651296624.317509
754;20.0;2634240;1651296625.2128234
755;20.0;2636800;1651296626.1147156
756;20.0;2639360;1651296627.013203
757;20.0;2641920;1651296627.9112296
758;20.0;2644480;1651296628.808021
759;20.0;2647040;1651296629.7519104
