;train/length;Steps;Wall_Time
114;20.0;867840;1649715133.7973907
115;20.0;870400;1649715134.934265
116;20.0;872960;1649715136.0732005
117;20.0;875520;1649715137.2094316
118;20.0;878080;1649715138.3724217
119;20.0;880640;1649715139.5216668
120;20.0;903680;1649715149.8519084
121;20.0;906240;1649715150.9900508
122;20.0;911360;1649715153.2815852
123;20.0;913920;1649715154.4414797
124;20.0;931840;1649715162.4095912
125;20.0;949760;1649715170.4173603
126;20.0;954880;1649715172.6995318
127;20.0;960000;1649715174.9784555
128;20.0;965120;1649715177.2566373
129;20.0;970240;1649715179.5627494
130;20.0;977920;1649715182.982082
131;20.0;980480;1649715184.114125
132;20.0;993280;1649715189.774377
133;20.0;995840;1649715190.9061284
134;20.0;1003520;1649715194.3515968
135;20.0;1013760;1649715198.8832898
136;20.0;1021440;1649715202.2804208
137;20.0;1036800;1649715227.3779006
138;20.0;1039360;1649715228.5096822
139;20.0;1054720;1649715235.3489697
140;20.0;1057280;1649715236.482194
141;20.0;1059840;1649715237.6162338
142;20.0;1062400;1649715238.7491002
143;20.0;1075200;1649715244.434058
144;20.0;1077760;1649715245.5789847
145;20.0;1088000;1649715250.1296785
146;20.0;1093120;1649715252.3958204
147;20.0;1100800;1649715255.7946851
148;20.0;1118720;1649715263.785964
149;20.0;1134080;1649715270.5919402
150;20.0;1136640;1649715271.744509
151;20.0;1139200;1649715272.8890429
152;20.0;1144320;1649715275.1649418
153;20.0;1154560;1649715279.6970837
154;20.0;1164800;1649715284.2515237
155;20.0;1169920;1649715286.5426195
156;20.0;1192960;1649715296.7435875
157;20.0;1203200;1649715301.3296883
158;20.0;1221120;1649715309.2598255
159;20.0;1244160;1649715319.49492
160;20.0;1262080;1649715327.481119
161;20.0;1264640;1649715328.6127384
162;20.0;1272320;1649715332.011633
163;20.0;1280000;1649715335.4079013
164;20.0;1292800;1649715359.3497226
165;20.0;1295360;1649715360.4848793
166;20.0;1300480;1649715362.757133
167;20.0;1310720;1649715367.4135053
168;20.0;1315840;1649715369.6768148
169;20.0;1333760;1649715377.6194274
170;20.0;1338880;1649715379.912026
171;20.0;1349120;1649715384.440785
172;20.0;1359360;1649715388.975458
173;20.0;1364480;1649715391.27133
174;20.0;1377280;1649715396.9559286
175;20.0;1379840;1649715398.0882962
176;20.0;1392640;1649715403.7771065
177;20.0;1395200;1649715404.9193523
178;20.0;1397760;1649715406.075578
179;20.0;1400320;1649715407.209845
180;20.0;1402880;1649715408.3419623
181;20.0;1405440;1649715409.4732609
182;20.0;1410560;1649715411.7399166
183;20.0;1413120;1649715412.8718305
184;20.0;1415680;1649715414.0038974
185;20.0;1423360;1649715417.4223366
186;20.0;1436160;1649715423.124113
187;20.0;1446400;1649715427.6549902
188;20.0;1464320;1649715435.6447928
189;20.0;1479680;1649715442.4387717
190;20.0;1482240;1649715443.597102
191;20.0;1487360;1649715445.8905263
192;20.0;1512960;1649715457.2465765
193;20.0;1528320;1649715464.0671387
194;20.0;1530880;1649715465.2023063
195;20.0;1533440;1649715466.3348722
196;20.0;1538560;1649715486.8790884
197;20.0;1553920;1649715493.7009566
198;20.0;1556480;1649715494.832906
199;20.0;1559040;1649715495.9771228
200;20.0;1576960;1649715503.9427419
201;20.0;1584640;1649715507.341515
202;20.0;1594880;1649715511.9264452
203;20.0;1602560;1649715515.3307068
204;20.0;1615360;1649715520.9972
205;20.0;1617920;1649715522.1301184
206;20.0;1623040;1649715524.4205096
207;20.0;1635840;1649715530.1020904
208;20.0;1648640;1649715535.784152
209;20.0;1666560;1649715543.7495143
210;20.0;1671680;1649715546.0130947
211;20.0;1674240;1649715547.1448023
212;20.0;1679360;1649715549.4409401
213;20.0;1684480;1649715551.736247
214;20.0;1702400;1649715559.665548
215;20.0;1707520;1649715561.9302566
216;20.0;1710080;1649715563.0774405
217;20.0;1712640;1649715564.2227638
218;20.0;1715200;1649715565.3724895
219;20.0;1720320;1649715567.6394312
220;20.0;1722880;1649715568.7714963
221;20.0;1738240;1649715575.5881853
222;20.0;1756160;1649715583.5514908
223;20.0;1758720;1649715584.683313
224;20.0;1771520;1649715590.3877218
225;20.0;1779200;1649715593.805353
226;20.0;1781760;1649715594.9373662
227;20.0;1792000;1649715599.469094
228;20.0;1794560;1649715618.8813632
229;20.0;1804800;1649715623.447943
230;20.0;1809920;1649715625.7117257
231;20.0;1812480;1649715626.8474214
232;20.0;1817600;1649715629.1318908
233;20.0;1820160;1649715630.2728233
234;20.0;1822720;1649715631.4266806
235;20.0;1827840;1649715633.7625499
236;20.0;1832960;1649715636.0257428
237;20.0;1853440;1649715645.1334589
238;20.0;1863680;1649715649.6650732
239;20.0;1866240;1649715650.797049
240;20.0;1879040;1649715656.493076
241;20.0;1884160;1649715658.7780693
242;20.0;1896960;1649715664.4406857
243;20.0;1912320;1649715671.2810628
244;20.0;1917440;1649715673.5487053
245;20.0;1927680;1649715678.0801282
246;20.0;1932800;1649715680.342601
247;20.0;1935360;1649715681.4941325
248;20.0;1940480;1649715683.7830398
249;20.0;1945600;1649715686.0581162
250;20.0;1960960;1649715692.856702
251;20.0;1968640;1649715696.2892537
252;20.0;1976320;1649715699.70848
253;20.0;1981440;1649715701.9748158
254;20.0;1994240;1649715707.6382656
255;20.0;2001920;1649715711.0797098
256;20.0;2004480;1649715712.2124429
257;20.0;2012160;1649715715.6103752
258;20.0;2032640;1649715724.7163827
259;20.0;2048000;1649715731.5146544
260;20.0;2058240;1649715754.318976
261;20.0;2060800;1649715755.454152
262;20.0;2071040;1649715759.984331
263;20.0;2078720;1649715763.421786
264;20.0;2081280;1649715764.5606577
265;20.0;2088960;1649715767.9598353
266;20.0;2094080;1649715770.2285342
267;20.0;2109440;1649715777.0689223
268;20.0;2117120;1649715780.4700255
269;20.0;2119680;1649715781.6029177
270;20.0;2124800;1649715783.8702173
271;20.0;2137600;1649715789.5602798
272;20.0;2150400;1649715795.249378
273;20.0;2160640;1649715799.787201
274;20.0;2163200;1649715800.942095
275;20.0;2170880;1649715804.372988
276;20.0;2176000;1649715806.640913
277;20.0;2178560;1649715807.7746499
278;20.0;2181120;1649715808.9082596
279;20.0;2183680;1649715810.0447395
280;20.0;2188800;1649715812.3107462
281;20.0;2204160;1649715819.1677952
282;20.0;2216960;1649715824.8389635
283;20.0;2219520;1649715825.9727995
284;20.0;2222080;1649715827.1137834
285;20.0;2227200;1649715829.3992789
286;20.0;2232320;1649715831.686209
287;20.0;2240000;1649715835.1617768
288;20.0;2242560;1649715836.2982976
289;20.0;2247680;1649715838.5651858
290;20.0;2260480;1649715844.2951703
291;20.0;2265600;1649715846.5646055
292;20.0;2268160;1649715847.6978836
293;20.0;2273280;1649715849.967707
294;20.0;2278400;1649715852.2359762
295;20.0;2291200;1649715857.9504251
296;20.0;2298880;1649715861.3569176
297;20.0;2306560;1649715883.0418339
298;20.0;2311680;1649715885.338729
299;20.0;2314240;1649715886.4725647
300;20.0;2316800;1649715887.605669
301;20.0;2319360;1649715888.7391484
302;20.0;2329600;1649715893.2783887
303;20.0;2342400;1649715898.9804819
304;20.0;2360320;1649715906.9435828
305;20.0;2370560;1649715911.5135086
306;20.0;2373120;1649715912.647287
307;20.0;2375680;1649715913.7803009
308;20.0;2385920;1649715918.3178914
309;20.0;2388480;1649715919.4517748
310;20.0;2391040;1649715920.6074283
311;20.0;2396160;1649715922.9008632
312;20.0;2398720;1649715924.0372891
313;20.0;2411520;1649715929.7085953
314;20.0;2419200;1649715933.116071
315;20.0;2421760;1649715934.267086
316;20.0;2426880;1649715936.554586
317;20.0;2432000;1649715938.8213148
318;20.0;2437120;1649715941.0861561
319;20.0;2452480;1649715947.935991
320;20.0;2460160;1649715951.3601663
321;20.0;2490880;1649715965.0105195
322;20.0;2498560;1649715968.4127114
323;20.0;2501120;1649715969.5454311
324;20.0;2516480;1649715976.3860745
325;20.0;2519040;1649715977.5188687
326;20.0;2529280;1649715982.0588045
327;20.0;2531840;1649715983.1947408
328;20.0;2536960;1649715985.460448
329;20.0;2539520;1649715986.6099665
330;20.0;2544640;1649715988.9030497
331;20.0;2552320;1649715992.3029704
332;20.0;2560000;1649715995.7054658
333;20.0;2562560;1649716015.0958438
334;20.0;2572800;1649716019.6726372
335;20.0;2580480;1649716023.070088
336;20.0;2590720;1649716027.642394
337;20.0;2595840;1649716029.9310894
338;20.0;2606080;1649716034.4649003
339;20.0;2629120;1649716044.7012603
340;20.0;2649600;1649716053.8026087
341;20.0;2662400;1649716059.5310285
342;20.0;2664960;1649716060.663372
343;20.0;2672640;1649716064.0867844
344;20.0;2688000;1649716070.9315953
345;20.0;2695680;1649716074.3301265
346;20.0;2705920;1649716078.8682854
347;20.0;2708480;1649716080.0090866
348;20.0;2713600;1649716082.2983265
349;20.0;2716160;1649716083.4314728
350;20.0;2718720;1649716084.5644696
351;20.0;2721280;1649716085.6972919
352;20.0;2726400;1649716087.9627392
353;20.0;2739200;1649716093.647011
354;20.0;2754560;1649716100.4546847
355;20.0;2759680;1649716102.7964094
356;20.0;2767360;1649716106.2066293
357;20.0;2769920;1649716107.343415
358;20.0;2777600;1649716110.7518032
359;20.0;2780160;1649716111.887829
360;20.0;2785280;1649716114.1533818
361;20.0;2798080;1649716119.8353071
362;20.0;2803200;1649716122.1170247
363;20.0;2805760;1649716123.2501884
364;20.0;2808320;1649716124.3824353
365;20.0;2813440;1649716126.6517866
366;20.0;2818560;1649716147.113644
367;20.0;2821120;1649716148.292609
368;20.0;2828800;1649716151.6907675
369;20.0;2833920;1649716153.9555387
370;20.0;2844160;1649716158.496422
371;20.0;2846720;1649716159.6374428
372;20.0;2859520;1649716165.3139386
373;20.0;2862080;1649716166.4474175
374;20.0;2864640;1649716167.5798762
375;20.0;2880000;1649716174.3997986
376;20.0;2887680;1649716177.800845
377;20.0;2892800;1649716180.0681226
378;20.0;2903040;1649716184.6003401
379;20.0;2923520;1649716193.6830435
380;20.0;2926080;1649716194.819488
381;20.0;2928640;1649716195.952676
382;20.0;2931200;1649716197.0847206
383;20.0;2933760;1649716198.2220213
384;20.0;2941440;1649716201.6382127
385;20.0;2956800;1649716208.4373653
386;20.0;2959360;1649716209.5702503
387;20.0;2964480;1649716211.8457973
388;20.0;2992640;1649716224.3308432
389;20.0;3008000;1649716231.1696947
390;20.0;3013120;1649716233.433819
391;20.0;3018240;1649716235.7016766
392;20.0;3025920;1649716239.1170673
393;20.0;3051520;1649716250.462024
394;20.0;3061760;1649716255.0370865
395;20.0;3072000;1649716259.5704849
396;20.0;3082240;1649716282.366114
397;20.0;3089920;1649716285.768673
398;20.0;3092480;1649716286.9014652
399;20.0;3102720;1649716291.4468896
400;20.0;3107840;1649716293.7257035
401;20.0;3120640;1649716299.394069
402;20.0;3125760;1649716301.659295
403;20.0;3130880;1649716303.9287324
404;20.0;3141120;1649716308.4966638
405;20.0;3143680;1649716309.6296911
406;20.0;3151360;1649716313.0343878
407;20.0;3164160;1649716318.7237992
408;20.0;3169280;1649716321.0758977
409;20.0;3179520;1649716325.6139534
410;20.0;3192320;1649716331.29835
411;20.0;3197440;1649716333.599878
412;20.0;3202560;1649716335.8699906
413;20.0;3215360;1649716341.5402389
414;20.0;3220480;1649716343.8140945
415;20.0;3233280;1649716349.5197804
416;20.0;3243520;1649716354.0586236
417;20.0;3246080;1649716355.1918428
418;20.0;3251200;1649716357.4724169
419;20.0;3264000;1649716363.1723406
420;20.0;3274240;1649716367.7079778
421;20.0;3279360;1649716369.9750924
422;20.0;3307520;1649716382.5101511
423;20.0;3310080;1649716383.6494403
424;20.0;3328000;1649716391.6212704
425;20.0;3330560;1649716411.0022976
426;20.0;3338240;1649716414.4596593
427;20.0;3353600;1649716421.2618802
428;20.0;3361280;1649716424.686558
429;20.0;3371520;1649716429.2421372
430;20.0;3384320;1649716434.9097228
431;20.0;3394560;1649716439.5040238
432;20.0;3399680;1649716441.7762015
433;20.0;3402240;1649716442.9095836
434;20.0;3404800;1649716444.043137
435;20.0;3407360;1649716445.1763136
436;20.0;3409920;1649716446.3123755
437;20.0;3412480;1649716447.4453692
438;20.0;3417600;1649716449.7098289
439;20.0;3420160;1649716450.85984
440;20.0;3422720;1649716452.0018997
441;20.0;3427840;1649716454.2838233
442;20.0;3432960;1649716456.5523024
443;20.0;3440640;1649716459.9491045
444;20.0;3458560;1649716467.9318218
445;20.0;3463680;1649716470.1961205
446;20.0;3466240;1649716471.329105
447;20.0;3471360;1649716473.5966935
448;20.0;3476480;1649716475.8634884
449;20.0;3486720;1649716480.4499831
450;20.0;3491840;1649716482.7197196
451;20.0;3507200;1649716489.5181646
452;20.0;3512320;1649716491.8070304
453;20.0;3535360;1649716502.0247428
454;20.0;3550720;1649716508.8711305
455;20.0;3553280;1649716510.0035508
456;20.0;3558400;1649716512.2729428
457;20.0;3563520;1649716514.5384912
458;20.0;3566080;1649716515.671543
459;20.0;3576320;1649716520.2670085
460;20.0;3586560;1649716543.0188656
461;20.0;3589120;1649716544.199583
462;20.0;3601920;1649716549.8956976
463;20.0;3609600;1649716553.294299
464;20.0;3612160;1649716554.427685
465;20.0;3617280;1649716556.7136931
466;20.0;3624960;1649716560.1466265
467;20.0;3640320;1649716566.9465878
468;20.0;3648000;1649716570.370804
469;20.0;3655680;1649716573.7897205
470;20.0;3668480;1649716579.4577124
471;20.0;3681280;1649716585.1852856
472;20.0;3686400;1649716587.5233705
473;20.0;3691520;1649716589.7934508
474;20.0;3712000;1649716598.8994102
475;20.0;3732480;1649716607.9628584
476;20.0;3737600;1649716610.2522497
477;20.0;3740160;1649716611.4001396
478;20.0;3742720;1649716612.539768
479;20.0;3747840;1649716614.8108141
480;20.0;3750400;1649716615.9438705
481;20.0;3758080;1649716619.341198
482;20.0;3768320;1649716623.9066353
483;20.0;3770880;1649716625.0626676
484;20.0;3773440;1649716626.1970775
485;20.0;3778560;1649716628.46238
486;20.0;3781120;1649716629.5984373
487;20.0;3783680;1649716630.7314227
488;20.0;3799040;1649716637.5534358
489;20.0;3804160;1649716639.8363094
490;20.0;3811840;1649716643.2341666
491;20.0;3822080;1649716647.765774
492;20.0;3824640;1649716648.921279
493;20.0;3840000;1649716655.7556965
494;20.0;3850240;1649716678.567435
495;20.0;3878400;1649716691.0907612
496;20.0;3888640;1649716695.6300037
497;20.0;3893760;1649716697.8958557
498;20.0;3896320;1649716699.0300138
499;20.0;3914240;1649716707.0183783
500;20.0;3937280;1649716717.2480652
501;20.0;3942400;1649716719.528494
502;20.0;3944960;1649716720.6622946
503;20.0;3950080;1649716722.9331226
504;20.0;3993600;1649716742.2633698
505;20.0;4003840;1649716746.82047
506;20.0;4016640;1649716752.4875302
507;20.0;4024320;1649716755.913029
508;20.0;4029440;1649716758.2015831
509;20.0;4039680;1649716762.7348936
510;20.0;4042240;1649716763.8690407
511;20.0;4044800;1649716765.0016687
512;20.0;4070400;1649716776.3798356
513;20.0;4072960;1649716777.512823
514;20.0;4083200;1649716782.0632498
515;20.0;4090880;1649716785.494257
516;20.0;4096000;1649716787.7633116
517;20.0;4101120;1649716808.3675761
518;20.0;4108800;1649716811.7990718
519;20.0;4116480;1649716815.1981163
520;20.0;4124160;1649716818.5988584
521;20.0;4129280;1649716820.8676748
522;20.0;4131840;1649716822.0124965
523;20.0;4134400;1649716823.152225
524;20.0;4136960;1649716824.298393
525;20.0;4139520;1649716825.431902
526;20.0;4142080;1649716826.57181
527;20.0;4147200;1649716828.839242
528;20.0;4152320;1649716831.1055195
529;20.0;4162560;1649716835.6695697
530;20.0;4167680;1649716837.9589965
531;20.0;4170240;1649716839.0929909
532;20.0;4175360;1649716841.3620787
533;20.0;4185600;1649716845.8942616
534;20.0;4188160;1649716847.0298436
535;20.0;4190720;1649716848.176911
536;20.0;4195840;1649716850.4726825
537;20.0;4200960;1649716852.7431996
538;20.0;4208640;1649716856.14269
539;20.0;4213760;1649716858.4079137
540;20.0;4224000;1649716862.9685578
541;20.0;4239360;1649716869.7814786
542;20.0;4247040;1649716873.1805973
543;20.0;4249600;1649716874.3410778
544;20.0;4262400;1649716880.039667
545;20.0;4272640;1649716884.573954
546;20.0;4285440;1649716890.2892592
547;20.0;4288000;1649716891.4258742
548;20.0;4293120;1649716893.6917765
549;20.0;4303360;1649716898.2266316
550;20.0;4305920;1649716899.3590808
551;20.0;4311040;1649716901.654749
552;20.0;4313600;1649716902.797143
553;20.0;4318720;1649716905.0732543
554;20.0;4326400;1649716908.4773035
555;20.0;4328960;1649716909.6096025
556;20.0;4331520;1649716910.7434108
557;20.0;4339200;1649716914.1731174
558;20.0;4346880;1649716917.6103656
559;20.0;4349440;1649716918.7446659
560;20.0;4352000;1649716919.87879
561;20.0;4357120;1649716940.4139116
562;20.0;4362240;1649716942.6983035
563;20.0;4364800;1649716943.834952
564;20.0;4369920;1649716946.1050105
565;20.0;4398080;1649716958.621623
566;20.0;4410880;1649716964.2860866
567;20.0;4413440;1649716965.4178536
568;20.0;4421120;1649716968.8345146
569;20.0;4423680;1649716969.9842875
570;20.0;4433920;1649716974.5192618
571;20.0;4436480;1649716975.6533127
572;20.0;4441600;1649716977.9188058
573;20.0;4451840;1649716982.4803674
574;20.0;4454400;1649716983.614668
575;20.0;4456960;1649716984.7471745
576;20.0;4474880;1649716992.6748502
577;20.0;4477440;1649716993.8212733
578;20.0;4482560;1649716996.1210105
579;20.0;4485120;1649716997.253915
580;20.0;4487680;1649716998.3872843
581;20.0;4492800;1649717000.656231
582;20.0;4500480;1649717004.0546064
583;20.0;4503040;1649717005.189672
584;20.0;4505600;1649717006.3300989
585;20.0;4515840;1649717010.890212
586;20.0;4520960;1649717013.1550617
587;20.0;4526080;1649717015.4229753
588;20.0;4533760;1649717018.820687
589;20.0;4554240;1649717027.9278755
590;20.0;4559360;1649717030.1955845
591;20.0;4564480;1649717032.4611907
592;20.0;4569600;1649717034.761409
593;20.0;4579840;1649717039.3163548
594;20.0;4582400;1649717040.4503183
595;20.0;4587520;1649717042.714895
596;20.0;4592640;1649717044.9813354
597;20.0;4597760;1649717047.2605557
598;20.0;4600320;1649717048.405456
599;20.0;4608000;1649717051.8219118
600;20.0;4613120;1649717072.3152375
601;20.0;4618240;1649717074.682869
602;20.0;4620800;1649717075.8313847
603;20.0;4628480;1649717079.2335663
604;20.0;4643840;1649717086.0456502
605;20.0;4654080;1649717090.6032684
606;20.0;4659200;1649717092.873094
607;20.0;4672000;1649717098.5451658
608;20.0;4679680;1649717102.0015671
609;20.0;4684800;1649717104.2733128
610;20.0;4695040;1649717108.8080192
611;20.0;4700160;1649717111.074914
612;20.0;4723200;1649717121.3132503
613;20.0;4741120;1649717129.3004994
614;20.0;4753920;1649717134.9710143
615;20.0;4756480;1649717136.1036997
616;20.0;4759040;1649717137.2362766
617;20.0;4761600;1649717138.3724675
618;20.0;4774400;1649717144.0979192
619;20.0;4782080;1649717147.4964404
620;20.0;4789760;1649717150.896008
621;20.0;4812800;1649717161.139712
622;20.0;4815360;1649717162.273428
623;20.0;4817920;1649717163.4105146
624;20.0;4820480;1649717164.5439909
625;20.0;4840960;1649717173.663115
626;20.0;4851200;1649717178.1978455
627;20.0;4866560;1649717203.2768033
628;20.0;4869120;1649717204.4413755
629;20.0;4879360;1649717209.0325866
630;20.0;4881920;1649717210.1663358
631;20.0;4884480;1649717211.3034666
632;20.0;4892160;1649717214.7080998
633;20.0;4910080;1649717222.6854975
634;20.0;4912640;1649717223.8189635
635;20.0;4915200;1649717224.9515715
636;20.0;4925440;1649717229.4835484
637;20.0;4930560;1649717231.7651386
638;20.0;4933120;1649717232.9081178
639;20.0;4938240;1649717235.1900513
640;20.0;4948480;1649717239.725262
641;20.0;4953600;1649717241.991381
642;20.0;4958720;1649717244.2580767
643;20.0;4968960;1649717248.8319669
644;20.0;4976640;1649717252.2363749
645;20.0;4992000;1649717259.0541525
646;20.0;5004800;1649717264.745345
647;20.0;5012480;1649717268.143348
648;20.0;5017600;1649717270.4097319
649;20.0;5020160;1649717271.5596762
650;20.0;5025280;1649717273.8472154
651;20.0;5027840;1649717274.9877245
652;20.0;5040640;1649717280.730985
653;20.0;5043200;1649717281.8639596
654;20.0;5050880;1649717285.2828293
655;20.0;5053440;1649717286.4327588
656;20.0;5056000;1649717287.5874226
657;20.0;5058560;1649717288.7210495
658;20.0;5086720;1649717301.2346334
659;20.0;5107200;1649717310.307007
660;20.0;5114880;1649717313.7611294
661;20.0;5117440;1649717314.8987374
662;20.0;5125120;1649717336.5615191
663;20.0;5127680;1649717337.7033985
664;20.0;5132800;1649717339.9974592
665;20.0;5135360;1649717341.1430316
666;20.0;5148160;1649717346.8143506
667;20.0;5153280;1649717349.0797527
668;20.0;5160960;1649717352.5133123
669;20.0;5171200;1649717357.074798
670;20.0;5173760;1649717358.207853
671;20.0;5176320;1649717359.3413932
672;20.0;5181440;1649717361.609025
673;20.0;5184000;1649717362.7430062
674;20.0;5189120;1649717365.0257165
675;20.0;5194240;1649717367.320698
676;20.0;5196800;1649717368.454611
677;20.0;5201920;1649717370.7233806
678;20.0;5214720;1649717376.3899345
679;20.0;5219840;1649717378.6729429
680;20.0;5222400;1649717379.8205268
681;20.0;5242880;1649717388.897019
682;20.0;5245440;1649717390.0332847
683;20.0;5250560;1649717392.3263898
684;20.0;5253120;1649717393.47997
685;20.0;5258240;1649717395.7526336
686;20.0;5260800;1649717396.8857186
687;20.0;5263360;1649717398.018256
688;20.0;5271040;1649717401.4180322
689;20.0;5276160;1649717403.6875458
690;20.0;5281280;1649717405.986891
691;20.0;5286400;1649717408.268152
692;20.0;5291520;1649717410.5395372
693;20.0;5319680;1649717423.054475
694;20.0;5329920;1649717427.5896962
695;20.0;5332480;1649717428.7223527
696;20.0;5345280;1649717434.4491668
697;20.0;5352960;1649717437.8485045
698;20.0;5355520;1649717438.9823434
699;20.0;5368320;1649717444.6701698
700;20.0;5370880;1649717445.8116949
701;20.0;5373440;1649717446.9602158
702;20.0;5388800;1649717472.0298123
703;20.0;5393920;1649717474.321684
704;20.0;5406720;1649717479.990452
705;20.0;5409280;1649717481.1228118
706;20.0;5422080;1649717486.832604
707;20.0;5429760;1649717490.2349162
708;20.0;5437440;1649717493.6355414
709;20.0;5460480;1649717503.888694
710;20.0;5468160;1649717507.288137
711;20.0;5475840;1649717510.710643
712;20.0;5491200;1649717517.542941
713;20.0;5498880;1649717520.9461162
714;20.0;5504000;1649717523.2234488
715;20.0;5514240;1649717527.7837186
716;20.0;5527040;1649717533.4528606
717;20.0;5537280;1649717538.018498
718;20.0;5542400;1649717540.3058653
719;20.0;5555200;1649717546.0491438
720;20.0;5562880;1649717549.4575322
721;20.0;5575680;1649717555.1718674
722;20.0;5578240;1649717556.3047228
723;20.0;5591040;1649717561.9733
724;20.0;5596160;1649717564.2681081
725;20.0;5601280;1649717566.5567865
726;20.0;5606400;1649717568.8238976
727;20.0;5662720;1649717612.0764496
728;20.0;5665280;1649717613.2087235
729;20.0;5670400;1649717615.4727643
730;20.0;5672960;1649717616.6202166
731;20.0;5678080;1649717618.9140043
732;20.0;5685760;1649717622.3148875
733;20.0;5690880;1649717624.5789223
734;20.0;5701120;1649717629.1112192
735;20.0;5703680;1649717630.2550745
736;20.0;5711360;1649717633.6729538
737;20.0;5716480;1649717635.9397209
738;20.0;5721600;1649717638.2071655
739;20.0;5726720;1649717640.4719124
740;20.0;5729280;1649717641.6074026
741;20.0;5739520;1649717646.1792457
742;20.0;5742080;1649717647.3110175
743;20.0;5744640;1649717648.4429903
744;20.0;5754880;1649717652.9725666
745;20.0;5765120;1649717657.5399523
746;20.0;5783040;1649717665.4830866
747;20.0;5803520;1649717674.5953155
748;20.0;5811200;1649717677.9932983
749;20.0;5816320;1649717680.2570732
750;20.0;5818880;1649717681.3917217
